nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,ZA-->MD,,,,,,,,,,,,,,,,,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA,MD-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,GS-->MD,,,,,,,,,,,,,,,,,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS,MD-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,KR-->MD,,,,,,,,,,,,,,,,,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR,MD-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,SS-->MD,,,,,,,,,,,,,,,,,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS,MD-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,ES-->MD,,,,,,,,,,,,,,,,,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES,MD-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,LK-->MD,,,,,,,,,,,,,,,,,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK,MD-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,SD-->MD,,,,,,,,,,,,,,,,,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD,MD-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,SR-->MD,,,,,,,,,,,,,,,,,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR,MD-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,SJ-->MD,,,,,,,,,,,,,,,,,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ,MD-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,SZ-->MD,,,,,,,,,,,,,,,,,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ,MD-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,SE-->MD,,,,,,,,,,,,,,,,,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE,MD-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,CH-->MD,,,,,,,,,,,,,,,,,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH,MD-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,SY-->MD,,,,,,,,,,,,,,,,,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY,MD-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,TW-->MD,,,,,,,,,,,,,,,,,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW,MD-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,TJ-->MD,,,,,,,,,,,,,,,,,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ,MD-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,TZ-->MD,,,,,,,,,,,,,,,,,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ,MD-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->MD,TH-->MD,TH-->MD,TH-->MD,TH-->MD,TH-->MD,TH-->MD,TH-->MD,TH-->MD,TH-->MD,TH-->MD,TH-->MD,TH-->MD,TH-->MD,TH-->MD,TH-->MD,TH-->MD,TH-->MD,TH-->MD,,,,,,,,,,,,,,,,,MD-->TH,MD-->TH,MD-->TH,MD-->TH,MD-->TH,MD-->TH,MD-->TH,MD-->TH,MD-->TH,MD-->TH,MD-->TH,MD-->TH,MD-->TH,MD-->TH,MD-->TH,MD-->TH,MD-->TH,MD-->TH,MD-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->MD,TL-->MD,TL-->MD,TL-->MD,TL-->MD,TL-->MD,TL-->MD,TL-->MD,TL-->MD,TL-->MD,TL-->MD,TL-->MD,TL-->MD,TL-->MD,TL-->MD,TL-->MD,TL-->MD,TL-->MD,TL-->MD,,,,,,,,,,,,,,,,,MD-->TL,MD-->TL,MD-->TL,MD-->TL,MD-->TL,MD-->TL,MD-->TL,MD-->TL,MD-->TL,MD-->TL,MD-->TL,MD-->TL,MD-->TL,MD-->TL,MD-->TL,MD-->TL,MD-->TL,MD-->TL,MD-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,TG-->MD,,,,,,,,,,,,,,,,,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG,MD-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,TK-->MD,,,,,,,,,,,,,,,,,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK,MD-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,TO-->MD,,,,,,,,,,,,,,,,,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO,MD-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,TT-->MD,,,,,,,,,,,,,,,,,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT,MD-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,TN-->MD,,,,,,,,,,,,,,,,,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN,MD-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,TR-->MD,,,,,,,,,,,,,,,,,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR,MD-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,TM-->MD,,,,,,,,,,,,,,,,,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM,MD-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,TC-->MD,,,,,,,,,,,,,,,,,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC,MD-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,TV-->MD,,,,,,,,,,,,,,,,,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV,MD-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,UG-->MD,,,,,,,,,,,,,,,,,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG,MD-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,UA-->MD,,,,,,,,,,,,,,,,,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA,MD-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,AE-->MD,,,,,,,,,,,,,,,,,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE,MD-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,GB-->MD,,,,,,,,,,,,,,,,,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB,MD-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->MD,US-->MD,US-->MD,US-->MD,US-->MD,US-->MD,US-->MD,US-->MD,US-->MD,US-->MD,US-->MD,US-->MD,US-->MD,US-->MD,US-->MD,US-->MD,US-->MD,US-->MD,US-->MD,,,,,,,,,,,,,,,,,MD-->US,MD-->US,MD-->US,MD-->US,MD-->US,MD-->US,MD-->US,MD-->US,MD-->US,MD-->US,MD-->US,MD-->US,MD-->US,MD-->US,MD-->US,MD-->US,MD-->US,MD-->US,MD-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->MD,UY-->MD,UY-->MD,UY-->MD,UY-->MD,UY-->MD,UY-->MD,UY-->MD,UY-->MD,UY-->MD,UY-->MD,UY-->MD,UY-->MD,UY-->MD,UY-->MD,UY-->MD,UY-->MD,UY-->MD,UY-->MD,,,,,,,,,,,,,,,,,MD-->UY,MD-->UY,MD-->UY,MD-->UY,MD-->UY,MD-->UY,MD-->UY,MD-->UY,MD-->UY,MD-->UY,MD-->UY,MD-->UY,MD-->UY,MD-->UY,MD-->UY,MD-->UY,MD-->UY,MD-->UY,MD-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,UZ-->MD,,,,,,,,,,,,,,,,,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ,MD-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,VU-->MD,,,,,,,,,,,,,,,,,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU,MD-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,VE-->MD,,,,,,,,,,,,,,,,,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE,MD-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->MD,VN-->MD,VN-->MD,VN-->MD,VN-->MD,VN-->MD,VN-->MD,VN-->MD,VN-->MD,VN-->MD,VN-->MD,VN-->MD,VN-->MD,VN-->MD,VN-->MD,VN-->MD,VN-->MD,VN-->MD,VN-->MD,,,,,,,,,,,,,,,,,MD-->VN,MD-->VN,MD-->VN,MD-->VN,MD-->VN,MD-->VN,MD-->VN,MD-->VN,MD-->VN,MD-->VN,MD-->VN,MD-->VN,MD-->VN,MD-->VN,MD-->VN,MD-->VN,MD-->VN,MD-->VN,MD-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,WF-->MD,,,,,,,,,,,,,,,,,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF,MD-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->MD,EH-->MD,EH-->MD,EH-->MD,EH-->MD,EH-->MD,EH-->MD,EH-->MD,EH-->MD,EH-->MD,EH-->MD,EH-->MD,EH-->MD,EH-->MD,EH-->MD,EH-->MD,EH-->MD,EH-->MD,EH-->MD,,,,,,,,,,,,,,,,,MD-->EH,MD-->EH,MD-->EH,MD-->EH,MD-->EH,MD-->EH,MD-->EH,MD-->EH,MD-->EH,MD-->EH,MD-->EH,MD-->EH,MD-->EH,MD-->EH,MD-->EH,MD-->EH,MD-->EH,MD-->EH,MD-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,YE-->MD,,,,,,,,,,,,,,,,,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE,MD-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,ZM-->MD,,,,,,,,,,,,,,,,,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM,MD-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,ZW-->MD,,,,,,,,,,,,,,,,,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW,MD-->ZW
