nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,ZA-->MM,,,,,,,,,,,,,,,,,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA,MM-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,GS-->MM,,,,,,,,,,,,,,,,,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS,MM-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,KR-->MM,,,,,,,,,,,,,,,,,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR,MM-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,SS-->MM,,,,,,,,,,,,,,,,,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS,MM-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,ES-->MM,,,,,,,,,,,,,,,,,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES,MM-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,LK-->MM,,,,,,,,,,,,,,,,,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK,MM-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,SD-->MM,,,,,,,,,,,,,,,,,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD,MM-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,SR-->MM,,,,,,,,,,,,,,,,,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR,MM-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,SJ-->MM,,,,,,,,,,,,,,,,,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ,MM-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->MM,SZ-->MM,SZ-->MM,SZ-->MM,SZ-->MM,SZ-->MM,SZ-->MM,SZ-->MM,SZ-->MM,SZ-->MM,SZ-->MM,SZ-->MM,SZ-->MM,SZ-->MM,SZ-->MM,SZ-->MM,SZ-->MM,SZ-->MM,SZ-->MM,,,,,,,,,,,,,,,,,MM-->SZ,MM-->SZ,MM-->SZ,MM-->SZ,MM-->SZ,MM-->SZ,MM-->SZ,MM-->SZ,MM-->SZ,MM-->SZ,MM-->SZ,MM-->SZ,MM-->SZ,MM-->SZ,MM-->SZ,MM-->SZ,MM-->SZ,MM-->SZ,MM-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,SE-->MM,,,,,,,,,,,,,,,,,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE,MM-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,CH-->MM,,,,,,,,,,,,,,,,,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH,MM-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,SY-->MM,,,,,,,,,,,,,,,,,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY,MM-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,TW-->MM,,,,,,,,,,,,,,,,,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW,MM-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,TJ-->MM,,,,,,,,,,,,,,,,,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ,MM-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,TZ-->MM,,,,,,,,,,,,,,,,,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ,MM-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->MM,TH-->MM,TH-->MM,TH-->MM,TH-->MM,TH-->MM,TH-->MM,TH-->MM,TH-->MM,TH-->MM,TH-->MM,TH-->MM,TH-->MM,TH-->MM,TH-->MM,TH-->MM,TH-->MM,TH-->MM,TH-->MM,,,,,,,,,,,,,,,,,MM-->TH,MM-->TH,MM-->TH,MM-->TH,MM-->TH,MM-->TH,MM-->TH,MM-->TH,MM-->TH,MM-->TH,MM-->TH,MM-->TH,MM-->TH,MM-->TH,MM-->TH,MM-->TH,MM-->TH,MM-->TH,MM-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->MM,TL-->MM,TL-->MM,TL-->MM,TL-->MM,TL-->MM,TL-->MM,TL-->MM,TL-->MM,TL-->MM,TL-->MM,TL-->MM,TL-->MM,TL-->MM,TL-->MM,TL-->MM,TL-->MM,TL-->MM,TL-->MM,,,,,,,,,,,,,,,,,MM-->TL,MM-->TL,MM-->TL,MM-->TL,MM-->TL,MM-->TL,MM-->TL,MM-->TL,MM-->TL,MM-->TL,MM-->TL,MM-->TL,MM-->TL,MM-->TL,MM-->TL,MM-->TL,MM-->TL,MM-->TL,MM-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,TG-->MM,,,,,,,,,,,,,,,,,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG,MM-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,TK-->MM,,,,,,,,,,,,,,,,,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK,MM-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,TO-->MM,,,,,,,,,,,,,,,,,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO,MM-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,TT-->MM,,,,,,,,,,,,,,,,,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT,MM-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,TN-->MM,,,,,,,,,,,,,,,,,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN,MM-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,TR-->MM,,,,,,,,,,,,,,,,,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR,MM-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,TM-->MM,,,,,,,,,,,,,,,,,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM,MM-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,TC-->MM,,,,,,,,,,,,,,,,,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC,MM-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,TV-->MM,,,,,,,,,,,,,,,,,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV,MM-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,UG-->MM,,,,,,,,,,,,,,,,,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG,MM-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,UA-->MM,,,,,,,,,,,,,,,,,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA,MM-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,AE-->MM,,,,,,,,,,,,,,,,,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE,MM-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,GB-->MM,,,,,,,,,,,,,,,,,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB,MM-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->MM,US-->MM,US-->MM,US-->MM,US-->MM,US-->MM,US-->MM,US-->MM,US-->MM,US-->MM,US-->MM,US-->MM,US-->MM,US-->MM,US-->MM,US-->MM,US-->MM,US-->MM,US-->MM,,,,,,,,,,,,,,,,,MM-->US,MM-->US,MM-->US,MM-->US,MM-->US,MM-->US,MM-->US,MM-->US,MM-->US,MM-->US,MM-->US,MM-->US,MM-->US,MM-->US,MM-->US,MM-->US,MM-->US,MM-->US,MM-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->MM,UY-->MM,UY-->MM,UY-->MM,UY-->MM,UY-->MM,UY-->MM,UY-->MM,UY-->MM,UY-->MM,UY-->MM,UY-->MM,UY-->MM,UY-->MM,UY-->MM,UY-->MM,UY-->MM,UY-->MM,UY-->MM,,,,,,,,,,,,,,,,,MM-->UY,MM-->UY,MM-->UY,MM-->UY,MM-->UY,MM-->UY,MM-->UY,MM-->UY,MM-->UY,MM-->UY,MM-->UY,MM-->UY,MM-->UY,MM-->UY,MM-->UY,MM-->UY,MM-->UY,MM-->UY,MM-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->MM,UZ-->MM,UZ-->MM,UZ-->MM,UZ-->MM,UZ-->MM,UZ-->MM,UZ-->MM,UZ-->MM,UZ-->MM,UZ-->MM,UZ-->MM,UZ-->MM,UZ-->MM,UZ-->MM,UZ-->MM,UZ-->MM,UZ-->MM,UZ-->MM,,,,,,,,,,,,,,,,,MM-->UZ,MM-->UZ,MM-->UZ,MM-->UZ,MM-->UZ,MM-->UZ,MM-->UZ,MM-->UZ,MM-->UZ,MM-->UZ,MM-->UZ,MM-->UZ,MM-->UZ,MM-->UZ,MM-->UZ,MM-->UZ,MM-->UZ,MM-->UZ,MM-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,VU-->MM,,,,,,,,,,,,,,,,,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU,MM-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,VE-->MM,,,,,,,,,,,,,,,,,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE,MM-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->MM,VN-->MM,VN-->MM,VN-->MM,VN-->MM,VN-->MM,VN-->MM,VN-->MM,VN-->MM,VN-->MM,VN-->MM,VN-->MM,VN-->MM,VN-->MM,VN-->MM,VN-->MM,VN-->MM,VN-->MM,VN-->MM,,,,,,,,,,,,,,,,,MM-->VN,MM-->VN,MM-->VN,MM-->VN,MM-->VN,MM-->VN,MM-->VN,MM-->VN,MM-->VN,MM-->VN,MM-->VN,MM-->VN,MM-->VN,MM-->VN,MM-->VN,MM-->VN,MM-->VN,MM-->VN,MM-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,WF-->MM,,,,,,,,,,,,,,,,,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF,MM-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->MM,EH-->MM,EH-->MM,EH-->MM,EH-->MM,EH-->MM,EH-->MM,EH-->MM,EH-->MM,EH-->MM,EH-->MM,EH-->MM,EH-->MM,EH-->MM,EH-->MM,EH-->MM,EH-->MM,EH-->MM,EH-->MM,,,,,,,,,,,,,,,,,MM-->EH,MM-->EH,MM-->EH,MM-->EH,MM-->EH,MM-->EH,MM-->EH,MM-->EH,MM-->EH,MM-->EH,MM-->EH,MM-->EH,MM-->EH,MM-->EH,MM-->EH,MM-->EH,MM-->EH,MM-->EH,MM-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,YE-->MM,,,,,,,,,,,,,,,,,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE,MM-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,ZM-->MM,,,,,,,,,,,,,,,,,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM,MM-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,ZW-->MM,,,,,,,,,,,,,,,,,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW,MM-->ZW
