nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->IQ,TL-->IQ,TL-->IQ,TL-->IQ,TL-->IQ,TL-->IQ,TL-->IQ,TL-->IQ,TL-->IQ,TL-->IQ,TL-->IQ,TL-->IQ,TL-->IQ,TL-->IQ,TL-->IQ,TL-->IQ,TL-->IQ,TL-->IQ,TL-->IQ,,,,,,,,,,,,,,,,,IQ-->TL,IQ-->TL,IQ-->TL,IQ-->TL,IQ-->TL,IQ-->TL,IQ-->TL,IQ-->TL,IQ-->TL,IQ-->TL,IQ-->TL,IQ-->TL,IQ-->TL,IQ-->TL,IQ-->TL,IQ-->TL,IQ-->TL,IQ-->TL,IQ-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->IQ,TG-->IQ,TG-->IQ,TG-->IQ,TG-->IQ,TG-->IQ,TG-->IQ,TG-->IQ,TG-->IQ,TG-->IQ,TG-->IQ,TG-->IQ,TG-->IQ,TG-->IQ,TG-->IQ,TG-->IQ,TG-->IQ,TG-->IQ,TG-->IQ,,,,,,,,,,,,,,,,,IQ-->TG,IQ-->TG,IQ-->TG,IQ-->TG,IQ-->TG,IQ-->TG,IQ-->TG,IQ-->TG,IQ-->TG,IQ-->TG,IQ-->TG,IQ-->TG,IQ-->TG,IQ-->TG,IQ-->TG,IQ-->TG,IQ-->TG,IQ-->TG,IQ-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->IQ,TK-->IQ,TK-->IQ,TK-->IQ,TK-->IQ,TK-->IQ,TK-->IQ,TK-->IQ,TK-->IQ,TK-->IQ,TK-->IQ,TK-->IQ,TK-->IQ,TK-->IQ,TK-->IQ,TK-->IQ,TK-->IQ,TK-->IQ,TK-->IQ,,,,,,,,,,,,,,,,,IQ-->TK,IQ-->TK,IQ-->TK,IQ-->TK,IQ-->TK,IQ-->TK,IQ-->TK,IQ-->TK,IQ-->TK,IQ-->TK,IQ-->TK,IQ-->TK,IQ-->TK,IQ-->TK,IQ-->TK,IQ-->TK,IQ-->TK,IQ-->TK,IQ-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->IQ,TO-->IQ,TO-->IQ,TO-->IQ,TO-->IQ,TO-->IQ,TO-->IQ,TO-->IQ,TO-->IQ,TO-->IQ,TO-->IQ,TO-->IQ,TO-->IQ,TO-->IQ,TO-->IQ,TO-->IQ,TO-->IQ,TO-->IQ,TO-->IQ,,,,,,,,,,,,,,,,,IQ-->TO,IQ-->TO,IQ-->TO,IQ-->TO,IQ-->TO,IQ-->TO,IQ-->TO,IQ-->TO,IQ-->TO,IQ-->TO,IQ-->TO,IQ-->TO,IQ-->TO,IQ-->TO,IQ-->TO,IQ-->TO,IQ-->TO,IQ-->TO,IQ-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,TT-->IQ,,,,,,,,,,,,,,,,,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT,IQ-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->IQ,TN-->IQ,TN-->IQ,TN-->IQ,TN-->IQ,TN-->IQ,TN-->IQ,TN-->IQ,TN-->IQ,TN-->IQ,TN-->IQ,TN-->IQ,TN-->IQ,TN-->IQ,TN-->IQ,TN-->IQ,TN-->IQ,TN-->IQ,TN-->IQ,,,,,,,,,,,,,,,,,IQ-->TN,IQ-->TN,IQ-->TN,IQ-->TN,IQ-->TN,IQ-->TN,IQ-->TN,IQ-->TN,IQ-->TN,IQ-->TN,IQ-->TN,IQ-->TN,IQ-->TN,IQ-->TN,IQ-->TN,IQ-->TN,IQ-->TN,IQ-->TN,IQ-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->IQ,TR-->IQ,TR-->IQ,TR-->IQ,TR-->IQ,TR-->IQ,TR-->IQ,TR-->IQ,TR-->IQ,TR-->IQ,TR-->IQ,TR-->IQ,TR-->IQ,TR-->IQ,TR-->IQ,TR-->IQ,TR-->IQ,TR-->IQ,TR-->IQ,,,,,,,,,,,,,,,,,IQ-->TR,IQ-->TR,IQ-->TR,IQ-->TR,IQ-->TR,IQ-->TR,IQ-->TR,IQ-->TR,IQ-->TR,IQ-->TR,IQ-->TR,IQ-->TR,IQ-->TR,IQ-->TR,IQ-->TR,IQ-->TR,IQ-->TR,IQ-->TR,IQ-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->IQ,TM-->IQ,TM-->IQ,TM-->IQ,TM-->IQ,TM-->IQ,TM-->IQ,TM-->IQ,TM-->IQ,TM-->IQ,TM-->IQ,TM-->IQ,TM-->IQ,TM-->IQ,TM-->IQ,TM-->IQ,TM-->IQ,TM-->IQ,TM-->IQ,,,,,,,,,,,,,,,,,IQ-->TM,IQ-->TM,IQ-->TM,IQ-->TM,IQ-->TM,IQ-->TM,IQ-->TM,IQ-->TM,IQ-->TM,IQ-->TM,IQ-->TM,IQ-->TM,IQ-->TM,IQ-->TM,IQ-->TM,IQ-->TM,IQ-->TM,IQ-->TM,IQ-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->IQ,TC-->IQ,TC-->IQ,TC-->IQ,TC-->IQ,TC-->IQ,TC-->IQ,TC-->IQ,TC-->IQ,TC-->IQ,TC-->IQ,TC-->IQ,TC-->IQ,TC-->IQ,TC-->IQ,TC-->IQ,TC-->IQ,TC-->IQ,TC-->IQ,,,,,,,,,,,,,,,,,IQ-->TC,IQ-->TC,IQ-->TC,IQ-->TC,IQ-->TC,IQ-->TC,IQ-->TC,IQ-->TC,IQ-->TC,IQ-->TC,IQ-->TC,IQ-->TC,IQ-->TC,IQ-->TC,IQ-->TC,IQ-->TC,IQ-->TC,IQ-->TC,IQ-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->IQ,TV-->IQ,TV-->IQ,TV-->IQ,TV-->IQ,TV-->IQ,TV-->IQ,TV-->IQ,TV-->IQ,TV-->IQ,TV-->IQ,TV-->IQ,TV-->IQ,TV-->IQ,TV-->IQ,TV-->IQ,TV-->IQ,TV-->IQ,TV-->IQ,,,,,,,,,,,,,,,,,IQ-->TV,IQ-->TV,IQ-->TV,IQ-->TV,IQ-->TV,IQ-->TV,IQ-->TV,IQ-->TV,IQ-->TV,IQ-->TV,IQ-->TV,IQ-->TV,IQ-->TV,IQ-->TV,IQ-->TV,IQ-->TV,IQ-->TV,IQ-->TV,IQ-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,UG-->IQ,,,,,,,,,,,,,,,,,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG,IQ-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,UA-->IQ,,,,,,,,,,,,,,,,,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA,IQ-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->IQ,AE-->IQ,AE-->IQ,AE-->IQ,AE-->IQ,AE-->IQ,AE-->IQ,AE-->IQ,AE-->IQ,AE-->IQ,AE-->IQ,AE-->IQ,AE-->IQ,AE-->IQ,AE-->IQ,AE-->IQ,AE-->IQ,AE-->IQ,AE-->IQ,,,,,,,,,,,,,,,,,IQ-->AE,IQ-->AE,IQ-->AE,IQ-->AE,IQ-->AE,IQ-->AE,IQ-->AE,IQ-->AE,IQ-->AE,IQ-->AE,IQ-->AE,IQ-->AE,IQ-->AE,IQ-->AE,IQ-->AE,IQ-->AE,IQ-->AE,IQ-->AE,IQ-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->IQ,GB-->IQ,GB-->IQ,GB-->IQ,GB-->IQ,GB-->IQ,GB-->IQ,GB-->IQ,GB-->IQ,GB-->IQ,GB-->IQ,GB-->IQ,GB-->IQ,GB-->IQ,GB-->IQ,GB-->IQ,GB-->IQ,GB-->IQ,GB-->IQ,,,,,,,,,,,,,,,,,IQ-->GB,IQ-->GB,IQ-->GB,IQ-->GB,IQ-->GB,IQ-->GB,IQ-->GB,IQ-->GB,IQ-->GB,IQ-->GB,IQ-->GB,IQ-->GB,IQ-->GB,IQ-->GB,IQ-->GB,IQ-->GB,IQ-->GB,IQ-->GB,IQ-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->IQ,US-->IQ,US-->IQ,US-->IQ,US-->IQ,US-->IQ,US-->IQ,US-->IQ,US-->IQ,US-->IQ,US-->IQ,US-->IQ,US-->IQ,US-->IQ,US-->IQ,US-->IQ,US-->IQ,US-->IQ,US-->IQ,,,,,,,,,,,,,,,,,IQ-->US,IQ-->US,IQ-->US,IQ-->US,IQ-->US,IQ-->US,IQ-->US,IQ-->US,IQ-->US,IQ-->US,IQ-->US,IQ-->US,IQ-->US,IQ-->US,IQ-->US,IQ-->US,IQ-->US,IQ-->US,IQ-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->IQ,UY-->IQ,UY-->IQ,UY-->IQ,UY-->IQ,UY-->IQ,UY-->IQ,UY-->IQ,UY-->IQ,UY-->IQ,UY-->IQ,UY-->IQ,UY-->IQ,UY-->IQ,UY-->IQ,UY-->IQ,UY-->IQ,UY-->IQ,UY-->IQ,,,,,,,,,,,,,,,,,IQ-->UY,IQ-->UY,IQ-->UY,IQ-->UY,IQ-->UY,IQ-->UY,IQ-->UY,IQ-->UY,IQ-->UY,IQ-->UY,IQ-->UY,IQ-->UY,IQ-->UY,IQ-->UY,IQ-->UY,IQ-->UY,IQ-->UY,IQ-->UY,IQ-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->IQ,UZ-->IQ,UZ-->IQ,UZ-->IQ,UZ-->IQ,UZ-->IQ,UZ-->IQ,UZ-->IQ,UZ-->IQ,UZ-->IQ,UZ-->IQ,UZ-->IQ,UZ-->IQ,UZ-->IQ,UZ-->IQ,UZ-->IQ,UZ-->IQ,UZ-->IQ,UZ-->IQ,,,,,,,,,,,,,,,,,IQ-->UZ,IQ-->UZ,IQ-->UZ,IQ-->UZ,IQ-->UZ,IQ-->UZ,IQ-->UZ,IQ-->UZ,IQ-->UZ,IQ-->UZ,IQ-->UZ,IQ-->UZ,IQ-->UZ,IQ-->UZ,IQ-->UZ,IQ-->UZ,IQ-->UZ,IQ-->UZ,IQ-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->IQ,VU-->IQ,VU-->IQ,VU-->IQ,VU-->IQ,VU-->IQ,VU-->IQ,VU-->IQ,VU-->IQ,VU-->IQ,VU-->IQ,VU-->IQ,VU-->IQ,VU-->IQ,VU-->IQ,VU-->IQ,VU-->IQ,VU-->IQ,VU-->IQ,,,,,,,,,,,,,,,,,IQ-->VU,IQ-->VU,IQ-->VU,IQ-->VU,IQ-->VU,IQ-->VU,IQ-->VU,IQ-->VU,IQ-->VU,IQ-->VU,IQ-->VU,IQ-->VU,IQ-->VU,IQ-->VU,IQ-->VU,IQ-->VU,IQ-->VU,IQ-->VU,IQ-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->IQ,VE-->IQ,VE-->IQ,VE-->IQ,VE-->IQ,VE-->IQ,VE-->IQ,VE-->IQ,VE-->IQ,VE-->IQ,VE-->IQ,VE-->IQ,VE-->IQ,VE-->IQ,VE-->IQ,VE-->IQ,VE-->IQ,VE-->IQ,VE-->IQ,,,,,,,,,,,,,,,,,IQ-->VE,IQ-->VE,IQ-->VE,IQ-->VE,IQ-->VE,IQ-->VE,IQ-->VE,IQ-->VE,IQ-->VE,IQ-->VE,IQ-->VE,IQ-->VE,IQ-->VE,IQ-->VE,IQ-->VE,IQ-->VE,IQ-->VE,IQ-->VE,IQ-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->IQ,VN-->IQ,VN-->IQ,VN-->IQ,VN-->IQ,VN-->IQ,VN-->IQ,VN-->IQ,VN-->IQ,VN-->IQ,VN-->IQ,VN-->IQ,VN-->IQ,VN-->IQ,VN-->IQ,VN-->IQ,VN-->IQ,VN-->IQ,VN-->IQ,,,,,,,,,,,,,,,,,IQ-->VN,IQ-->VN,IQ-->VN,IQ-->VN,IQ-->VN,IQ-->VN,IQ-->VN,IQ-->VN,IQ-->VN,IQ-->VN,IQ-->VN,IQ-->VN,IQ-->VN,IQ-->VN,IQ-->VN,IQ-->VN,IQ-->VN,IQ-->VN,IQ-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->IQ,WF-->IQ,WF-->IQ,WF-->IQ,WF-->IQ,WF-->IQ,WF-->IQ,WF-->IQ,WF-->IQ,WF-->IQ,WF-->IQ,WF-->IQ,WF-->IQ,WF-->IQ,WF-->IQ,WF-->IQ,WF-->IQ,WF-->IQ,WF-->IQ,,,,,,,,,,,,,,,,,IQ-->WF,IQ-->WF,IQ-->WF,IQ-->WF,IQ-->WF,IQ-->WF,IQ-->WF,IQ-->WF,IQ-->WF,IQ-->WF,IQ-->WF,IQ-->WF,IQ-->WF,IQ-->WF,IQ-->WF,IQ-->WF,IQ-->WF,IQ-->WF,IQ-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->IQ,EH-->IQ,EH-->IQ,EH-->IQ,EH-->IQ,EH-->IQ,EH-->IQ,EH-->IQ,EH-->IQ,EH-->IQ,EH-->IQ,EH-->IQ,EH-->IQ,EH-->IQ,EH-->IQ,EH-->IQ,EH-->IQ,EH-->IQ,EH-->IQ,,,,,,,,,,,,,,,,,IQ-->EH,IQ-->EH,IQ-->EH,IQ-->EH,IQ-->EH,IQ-->EH,IQ-->EH,IQ-->EH,IQ-->EH,IQ-->EH,IQ-->EH,IQ-->EH,IQ-->EH,IQ-->EH,IQ-->EH,IQ-->EH,IQ-->EH,IQ-->EH,IQ-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->IQ,YE-->IQ,YE-->IQ,YE-->IQ,YE-->IQ,YE-->IQ,YE-->IQ,YE-->IQ,YE-->IQ,YE-->IQ,YE-->IQ,YE-->IQ,YE-->IQ,YE-->IQ,YE-->IQ,YE-->IQ,YE-->IQ,YE-->IQ,YE-->IQ,,,,,,,,,,,,,,,,,IQ-->YE,IQ-->YE,IQ-->YE,IQ-->YE,IQ-->YE,IQ-->YE,IQ-->YE,IQ-->YE,IQ-->YE,IQ-->YE,IQ-->YE,IQ-->YE,IQ-->YE,IQ-->YE,IQ-->YE,IQ-->YE,IQ-->YE,IQ-->YE,IQ-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->IQ,ZM-->IQ,ZM-->IQ,ZM-->IQ,ZM-->IQ,ZM-->IQ,ZM-->IQ,ZM-->IQ,ZM-->IQ,ZM-->IQ,ZM-->IQ,ZM-->IQ,ZM-->IQ,ZM-->IQ,ZM-->IQ,ZM-->IQ,ZM-->IQ,ZM-->IQ,ZM-->IQ,,,,,,,,,,,,,,,,,IQ-->ZM,IQ-->ZM,IQ-->ZM,IQ-->ZM,IQ-->ZM,IQ-->ZM,IQ-->ZM,IQ-->ZM,IQ-->ZM,IQ-->ZM,IQ-->ZM,IQ-->ZM,IQ-->ZM,IQ-->ZM,IQ-->ZM,IQ-->ZM,IQ-->ZM,IQ-->ZM,IQ-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->IQ,ZW-->IQ,ZW-->IQ,ZW-->IQ,ZW-->IQ,ZW-->IQ,ZW-->IQ,ZW-->IQ,ZW-->IQ,ZW-->IQ,ZW-->IQ,ZW-->IQ,ZW-->IQ,ZW-->IQ,ZW-->IQ,ZW-->IQ,ZW-->IQ,ZW-->IQ,ZW-->IQ,,,,,,,,,,,,,,,,,IQ-->ZW,IQ-->ZW,IQ-->ZW,IQ-->ZW,IQ-->ZW,IQ-->ZW,IQ-->ZW,IQ-->ZW,IQ-->ZW,IQ-->ZW,IQ-->ZW,IQ-->ZW,IQ-->ZW,IQ-->ZW,IQ-->ZW,IQ-->ZW,IQ-->ZW,IQ-->ZW,IQ-->ZW
