nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,ZA-->LK,,,,,,,,,,,,,,,,,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA,LK-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,GS-->LK,,,,,,,,,,,,,,,,,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS,LK-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,KR-->LK,,,,,,,,,,,,,,,,,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR,LK-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,SS-->LK,,,,,,,,,,,,,,,,,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS,LK-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,ES-->LK,,,,,,,,,,,,,,,,,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES,LK-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,,,,,,,,,,,,,,,,,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK,LK-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->LK,SD-->LK,SD-->LK,SD-->LK,SD-->LK,SD-->LK,SD-->LK,SD-->LK,SD-->LK,SD-->LK,SD-->LK,SD-->LK,SD-->LK,SD-->LK,SD-->LK,SD-->LK,SD-->LK,SD-->LK,SD-->LK,,,,,,,,,,,,,,,,,LK-->SD,LK-->SD,LK-->SD,LK-->SD,LK-->SD,LK-->SD,LK-->SD,LK-->SD,LK-->SD,LK-->SD,LK-->SD,LK-->SD,LK-->SD,LK-->SD,LK-->SD,LK-->SD,LK-->SD,LK-->SD,LK-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,SR-->LK,,,,,,,,,,,,,,,,,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR,LK-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->LK,SJ-->LK,SJ-->LK,SJ-->LK,SJ-->LK,SJ-->LK,SJ-->LK,SJ-->LK,SJ-->LK,SJ-->LK,SJ-->LK,SJ-->LK,SJ-->LK,SJ-->LK,SJ-->LK,SJ-->LK,SJ-->LK,SJ-->LK,SJ-->LK,,,,,,,,,,,,,,,,,LK-->SJ,LK-->SJ,LK-->SJ,LK-->SJ,LK-->SJ,LK-->SJ,LK-->SJ,LK-->SJ,LK-->SJ,LK-->SJ,LK-->SJ,LK-->SJ,LK-->SJ,LK-->SJ,LK-->SJ,LK-->SJ,LK-->SJ,LK-->SJ,LK-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->LK,SZ-->LK,SZ-->LK,SZ-->LK,SZ-->LK,SZ-->LK,SZ-->LK,SZ-->LK,SZ-->LK,SZ-->LK,SZ-->LK,SZ-->LK,SZ-->LK,SZ-->LK,SZ-->LK,SZ-->LK,SZ-->LK,SZ-->LK,SZ-->LK,,,,,,,,,,,,,,,,,LK-->SZ,LK-->SZ,LK-->SZ,LK-->SZ,LK-->SZ,LK-->SZ,LK-->SZ,LK-->SZ,LK-->SZ,LK-->SZ,LK-->SZ,LK-->SZ,LK-->SZ,LK-->SZ,LK-->SZ,LK-->SZ,LK-->SZ,LK-->SZ,LK-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,,,,,,,,,,,,,,,,,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,CH-->LK,,,,,,,,,,,,,,,,,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH,LK-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,SY-->LK,,,,,,,,,,,,,,,,,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY,LK-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->LK,TW-->LK,TW-->LK,TW-->LK,TW-->LK,TW-->LK,TW-->LK,TW-->LK,TW-->LK,TW-->LK,TW-->LK,TW-->LK,TW-->LK,TW-->LK,TW-->LK,TW-->LK,TW-->LK,TW-->LK,TW-->LK,,,,,,,,,,,,,,,,,LK-->TW,LK-->TW,LK-->TW,LK-->TW,LK-->TW,LK-->TW,LK-->TW,LK-->TW,LK-->TW,LK-->TW,LK-->TW,LK-->TW,LK-->TW,LK-->TW,LK-->TW,LK-->TW,LK-->TW,LK-->TW,LK-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->LK,TJ-->LK,TJ-->LK,TJ-->LK,TJ-->LK,TJ-->LK,TJ-->LK,TJ-->LK,TJ-->LK,TJ-->LK,TJ-->LK,TJ-->LK,TJ-->LK,TJ-->LK,TJ-->LK,TJ-->LK,TJ-->LK,TJ-->LK,TJ-->LK,,,,,,,,,,,,,,,,,LK-->TJ,LK-->TJ,LK-->TJ,LK-->TJ,LK-->TJ,LK-->TJ,LK-->TJ,LK-->TJ,LK-->TJ,LK-->TJ,LK-->TJ,LK-->TJ,LK-->TJ,LK-->TJ,LK-->TJ,LK-->TJ,LK-->TJ,LK-->TJ,LK-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,TZ-->LK,,,,,,,,,,,,,,,,,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ,LK-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,TH-->LK,,,,,,,,,,,,,,,,,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH,LK-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->LK,TL-->LK,TL-->LK,TL-->LK,TL-->LK,TL-->LK,TL-->LK,TL-->LK,TL-->LK,TL-->LK,TL-->LK,TL-->LK,TL-->LK,TL-->LK,TL-->LK,TL-->LK,TL-->LK,TL-->LK,TL-->LK,,,,,,,,,,,,,,,,,LK-->TL,LK-->TL,LK-->TL,LK-->TL,LK-->TL,LK-->TL,LK-->TL,LK-->TL,LK-->TL,LK-->TL,LK-->TL,LK-->TL,LK-->TL,LK-->TL,LK-->TL,LK-->TL,LK-->TL,LK-->TL,LK-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,TG-->LK,,,,,,,,,,,,,,,,,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG,LK-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,,,,,,,,,,,,,,,,,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,,,,,,,,,,,,,,,,,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->LK,TT-->LK,TT-->LK,TT-->LK,TT-->LK,TT-->LK,TT-->LK,TT-->LK,TT-->LK,TT-->LK,TT-->LK,TT-->LK,TT-->LK,TT-->LK,TT-->LK,TT-->LK,TT-->LK,TT-->LK,TT-->LK,,,,,,,,,,,,,,,,,LK-->TT,LK-->TT,LK-->TT,LK-->TT,LK-->TT,LK-->TT,LK-->TT,LK-->TT,LK-->TT,LK-->TT,LK-->TT,LK-->TT,LK-->TT,LK-->TT,LK-->TT,LK-->TT,LK-->TT,LK-->TT,LK-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,,,,,,,,,,,,,,,,,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,TR-->LK,,,,,,,,,,,,,,,,,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR,LK-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,TM-->LK,,,,,,,,,,,,,,,,,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM,LK-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,TC-->LK,,,,,,,,,,,,,,,,,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC,LK-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->LK,TV-->LK,TV-->LK,TV-->LK,TV-->LK,TV-->LK,TV-->LK,TV-->LK,TV-->LK,TV-->LK,TV-->LK,TV-->LK,TV-->LK,TV-->LK,TV-->LK,TV-->LK,TV-->LK,TV-->LK,TV-->LK,,,,,,,,,,,,,,,,,LK-->TV,LK-->TV,LK-->TV,LK-->TV,LK-->TV,LK-->TV,LK-->TV,LK-->TV,LK-->TV,LK-->TV,LK-->TV,LK-->TV,LK-->TV,LK-->TV,LK-->TV,LK-->TV,LK-->TV,LK-->TV,LK-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->LK,UG-->LK,UG-->LK,UG-->LK,UG-->LK,UG-->LK,UG-->LK,UG-->LK,UG-->LK,UG-->LK,UG-->LK,UG-->LK,UG-->LK,UG-->LK,UG-->LK,UG-->LK,UG-->LK,UG-->LK,UG-->LK,,,,,,,,,,,,,,,,,LK-->UG,LK-->UG,LK-->UG,LK-->UG,LK-->UG,LK-->UG,LK-->UG,LK-->UG,LK-->UG,LK-->UG,LK-->UG,LK-->UG,LK-->UG,LK-->UG,LK-->UG,LK-->UG,LK-->UG,LK-->UG,LK-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->LK,UA-->LK,UA-->LK,UA-->LK,UA-->LK,UA-->LK,UA-->LK,UA-->LK,UA-->LK,UA-->LK,UA-->LK,UA-->LK,UA-->LK,UA-->LK,UA-->LK,UA-->LK,UA-->LK,UA-->LK,UA-->LK,,,,,,,,,,,,,,,,,LK-->UA,LK-->UA,LK-->UA,LK-->UA,LK-->UA,LK-->UA,LK-->UA,LK-->UA,LK-->UA,LK-->UA,LK-->UA,LK-->UA,LK-->UA,LK-->UA,LK-->UA,LK-->UA,LK-->UA,LK-->UA,LK-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->LK,AE-->LK,AE-->LK,AE-->LK,AE-->LK,AE-->LK,AE-->LK,AE-->LK,AE-->LK,AE-->LK,AE-->LK,AE-->LK,AE-->LK,AE-->LK,AE-->LK,AE-->LK,AE-->LK,AE-->LK,AE-->LK,,,,,,,,,,,,,,,,,LK-->AE,LK-->AE,LK-->AE,LK-->AE,LK-->AE,LK-->AE,LK-->AE,LK-->AE,LK-->AE,LK-->AE,LK-->AE,LK-->AE,LK-->AE,LK-->AE,LK-->AE,LK-->AE,LK-->AE,LK-->AE,LK-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,GB-->LK,,,,,,,,,,,,,,,,,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB,LK-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->LK,US-->LK,US-->LK,US-->LK,US-->LK,US-->LK,US-->LK,US-->LK,US-->LK,US-->LK,US-->LK,US-->LK,US-->LK,US-->LK,US-->LK,US-->LK,US-->LK,US-->LK,US-->LK,,,,,,,,,,,,,,,,,LK-->US,LK-->US,LK-->US,LK-->US,LK-->US,LK-->US,LK-->US,LK-->US,LK-->US,LK-->US,LK-->US,LK-->US,LK-->US,LK-->US,LK-->US,LK-->US,LK-->US,LK-->US,LK-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,UY-->LK,,,,,,,,,,,,,,,,,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY,LK-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->LK,UZ-->LK,UZ-->LK,UZ-->LK,UZ-->LK,UZ-->LK,UZ-->LK,UZ-->LK,UZ-->LK,UZ-->LK,UZ-->LK,UZ-->LK,UZ-->LK,UZ-->LK,UZ-->LK,UZ-->LK,UZ-->LK,UZ-->LK,UZ-->LK,,,,,,,,,,,,,,,,,LK-->UZ,LK-->UZ,LK-->UZ,LK-->UZ,LK-->UZ,LK-->UZ,LK-->UZ,LK-->UZ,LK-->UZ,LK-->UZ,LK-->UZ,LK-->UZ,LK-->UZ,LK-->UZ,LK-->UZ,LK-->UZ,LK-->UZ,LK-->UZ,LK-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->LK,VU-->LK,VU-->LK,VU-->LK,VU-->LK,VU-->LK,VU-->LK,VU-->LK,VU-->LK,VU-->LK,VU-->LK,VU-->LK,VU-->LK,VU-->LK,VU-->LK,VU-->LK,VU-->LK,VU-->LK,VU-->LK,,,,,,,,,,,,,,,,,LK-->VU,LK-->VU,LK-->VU,LK-->VU,LK-->VU,LK-->VU,LK-->VU,LK-->VU,LK-->VU,LK-->VU,LK-->VU,LK-->VU,LK-->VU,LK-->VU,LK-->VU,LK-->VU,LK-->VU,LK-->VU,LK-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,,,,,,,,,,,,,,,,,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->LK,VN-->LK,VN-->LK,VN-->LK,VN-->LK,VN-->LK,VN-->LK,VN-->LK,VN-->LK,VN-->LK,VN-->LK,VN-->LK,VN-->LK,VN-->LK,VN-->LK,VN-->LK,VN-->LK,VN-->LK,VN-->LK,,,,,,,,,,,,,,,,,LK-->VN,LK-->VN,LK-->VN,LK-->VN,LK-->VN,LK-->VN,LK-->VN,LK-->VN,LK-->VN,LK-->VN,LK-->VN,LK-->VN,LK-->VN,LK-->VN,LK-->VN,LK-->VN,LK-->VN,LK-->VN,LK-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,,,,,,,,,,,,,,,,,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->LK,EH-->LK,EH-->LK,EH-->LK,EH-->LK,EH-->LK,EH-->LK,EH-->LK,EH-->LK,EH-->LK,EH-->LK,EH-->LK,EH-->LK,EH-->LK,EH-->LK,EH-->LK,EH-->LK,EH-->LK,EH-->LK,,,,,,,,,,,,,,,,,LK-->EH,LK-->EH,LK-->EH,LK-->EH,LK-->EH,LK-->EH,LK-->EH,LK-->EH,LK-->EH,LK-->EH,LK-->EH,LK-->EH,LK-->EH,LK-->EH,LK-->EH,LK-->EH,LK-->EH,LK-->EH,LK-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->LK,YE-->LK,YE-->LK,YE-->LK,YE-->LK,YE-->LK,YE-->LK,YE-->LK,YE-->LK,YE-->LK,YE-->LK,YE-->LK,YE-->LK,YE-->LK,YE-->LK,YE-->LK,YE-->LK,YE-->LK,YE-->LK,,,,,,,,,,,,,,,,,LK-->YE,LK-->YE,LK-->YE,LK-->YE,LK-->YE,LK-->YE,LK-->YE,LK-->YE,LK-->YE,LK-->YE,LK-->YE,LK-->YE,LK-->YE,LK-->YE,LK-->YE,LK-->YE,LK-->YE,LK-->YE,LK-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->LK,ZM-->LK,ZM-->LK,ZM-->LK,ZM-->LK,ZM-->LK,ZM-->LK,ZM-->LK,ZM-->LK,ZM-->LK,ZM-->LK,ZM-->LK,ZM-->LK,ZM-->LK,ZM-->LK,ZM-->LK,ZM-->LK,ZM-->LK,ZM-->LK,,,,,,,,,,,,,,,,,LK-->ZM,LK-->ZM,LK-->ZM,LK-->ZM,LK-->ZM,LK-->ZM,LK-->ZM,LK-->ZM,LK-->ZM,LK-->ZM,LK-->ZM,LK-->ZM,LK-->ZM,LK-->ZM,LK-->ZM,LK-->ZM,LK-->ZM,LK-->ZM,LK-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,ZW-->LK,,,,,,,,,,,,,,,,,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW,LK-->ZW
