nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,ZA-->PR,,,,,,,,,,,,,,,,,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA,PR-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,GS-->PR,,,,,,,,,,,,,,,,,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS,PR-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,KR-->PR,,,,,,,,,,,,,,,,,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR,PR-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,SS-->PR,,,,,,,,,,,,,,,,,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS,PR-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,ES-->PR,,,,,,,,,,,,,,,,,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES,PR-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,LK-->PR,,,,,,,,,,,,,,,,,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK,PR-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,SD-->PR,,,,,,,,,,,,,,,,,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD,PR-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,SR-->PR,,,,,,,,,,,,,,,,,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR,PR-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,SJ-->PR,,,,,,,,,,,,,,,,,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ,PR-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->PR,SZ-->PR,SZ-->PR,SZ-->PR,SZ-->PR,SZ-->PR,SZ-->PR,SZ-->PR,SZ-->PR,SZ-->PR,SZ-->PR,SZ-->PR,SZ-->PR,SZ-->PR,SZ-->PR,SZ-->PR,SZ-->PR,SZ-->PR,SZ-->PR,,,,,,,,,,,,,,,,,PR-->SZ,PR-->SZ,PR-->SZ,PR-->SZ,PR-->SZ,PR-->SZ,PR-->SZ,PR-->SZ,PR-->SZ,PR-->SZ,PR-->SZ,PR-->SZ,PR-->SZ,PR-->SZ,PR-->SZ,PR-->SZ,PR-->SZ,PR-->SZ,PR-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,SE-->PR,,,,,,,,,,,,,,,,,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE,PR-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,CH-->PR,,,,,,,,,,,,,,,,,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH,PR-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,SY-->PR,,,,,,,,,,,,,,,,,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY,PR-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,TW-->PR,,,,,,,,,,,,,,,,,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW,PR-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,TJ-->PR,,,,,,,,,,,,,,,,,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ,PR-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,TZ-->PR,,,,,,,,,,,,,,,,,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ,PR-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,TH-->PR,,,,,,,,,,,,,,,,,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH,PR-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->PR,TL-->PR,TL-->PR,TL-->PR,TL-->PR,TL-->PR,TL-->PR,TL-->PR,TL-->PR,TL-->PR,TL-->PR,TL-->PR,TL-->PR,TL-->PR,TL-->PR,TL-->PR,TL-->PR,TL-->PR,TL-->PR,,,,,,,,,,,,,,,,,PR-->TL,PR-->TL,PR-->TL,PR-->TL,PR-->TL,PR-->TL,PR-->TL,PR-->TL,PR-->TL,PR-->TL,PR-->TL,PR-->TL,PR-->TL,PR-->TL,PR-->TL,PR-->TL,PR-->TL,PR-->TL,PR-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,TG-->PR,,,,,,,,,,,,,,,,,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG,PR-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,TK-->PR,,,,,,,,,,,,,,,,,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK,PR-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,TO-->PR,,,,,,,,,,,,,,,,,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO,PR-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->PR,TT-->PR,TT-->PR,TT-->PR,TT-->PR,TT-->PR,TT-->PR,TT-->PR,TT-->PR,TT-->PR,TT-->PR,TT-->PR,TT-->PR,TT-->PR,TT-->PR,TT-->PR,TT-->PR,TT-->PR,TT-->PR,,,,,,,,,,,,,,,,,PR-->TT,PR-->TT,PR-->TT,PR-->TT,PR-->TT,PR-->TT,PR-->TT,PR-->TT,PR-->TT,PR-->TT,PR-->TT,PR-->TT,PR-->TT,PR-->TT,PR-->TT,PR-->TT,PR-->TT,PR-->TT,PR-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,TN-->PR,,,,,,,,,,,,,,,,,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN,PR-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,TR-->PR,,,,,,,,,,,,,,,,,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR,PR-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,TM-->PR,,,,,,,,,,,,,,,,,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM,PR-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,TC-->PR,,,,,,,,,,,,,,,,,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC,PR-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,TV-->PR,,,,,,,,,,,,,,,,,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV,PR-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->PR,UG-->PR,UG-->PR,UG-->PR,UG-->PR,UG-->PR,UG-->PR,UG-->PR,UG-->PR,UG-->PR,UG-->PR,UG-->PR,UG-->PR,UG-->PR,UG-->PR,UG-->PR,UG-->PR,UG-->PR,UG-->PR,,,,,,,,,,,,,,,,,PR-->UG,PR-->UG,PR-->UG,PR-->UG,PR-->UG,PR-->UG,PR-->UG,PR-->UG,PR-->UG,PR-->UG,PR-->UG,PR-->UG,PR-->UG,PR-->UG,PR-->UG,PR-->UG,PR-->UG,PR-->UG,PR-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->PR,UA-->PR,UA-->PR,UA-->PR,UA-->PR,UA-->PR,UA-->PR,UA-->PR,UA-->PR,UA-->PR,UA-->PR,UA-->PR,UA-->PR,UA-->PR,UA-->PR,UA-->PR,UA-->PR,UA-->PR,UA-->PR,,,,,,,,,,,,,,,,,PR-->UA,PR-->UA,PR-->UA,PR-->UA,PR-->UA,PR-->UA,PR-->UA,PR-->UA,PR-->UA,PR-->UA,PR-->UA,PR-->UA,PR-->UA,PR-->UA,PR-->UA,PR-->UA,PR-->UA,PR-->UA,PR-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,AE-->PR,,,,,,,,,,,,,,,,,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE,PR-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,GB-->PR,,,,,,,,,,,,,,,,,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB,PR-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->PR,US-->PR,US-->PR,US-->PR,US-->PR,US-->PR,US-->PR,US-->PR,US-->PR,US-->PR,US-->PR,US-->PR,US-->PR,US-->PR,US-->PR,US-->PR,US-->PR,US-->PR,US-->PR,,,,,,,,,,,,,,,,,PR-->US,PR-->US,PR-->US,PR-->US,PR-->US,PR-->US,PR-->US,PR-->US,PR-->US,PR-->US,PR-->US,PR-->US,PR-->US,PR-->US,PR-->US,PR-->US,PR-->US,PR-->US,PR-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,UY-->PR,,,,,,,,,,,,,,,,,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY,PR-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->PR,UZ-->PR,UZ-->PR,UZ-->PR,UZ-->PR,UZ-->PR,UZ-->PR,UZ-->PR,UZ-->PR,UZ-->PR,UZ-->PR,UZ-->PR,UZ-->PR,UZ-->PR,UZ-->PR,UZ-->PR,UZ-->PR,UZ-->PR,UZ-->PR,,,,,,,,,,,,,,,,,PR-->UZ,PR-->UZ,PR-->UZ,PR-->UZ,PR-->UZ,PR-->UZ,PR-->UZ,PR-->UZ,PR-->UZ,PR-->UZ,PR-->UZ,PR-->UZ,PR-->UZ,PR-->UZ,PR-->UZ,PR-->UZ,PR-->UZ,PR-->UZ,PR-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,VU-->PR,,,,,,,,,,,,,,,,,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU,PR-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,VE-->PR,,,,,,,,,,,,,,,,,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE,PR-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->PR,VN-->PR,VN-->PR,VN-->PR,VN-->PR,VN-->PR,VN-->PR,VN-->PR,VN-->PR,VN-->PR,VN-->PR,VN-->PR,VN-->PR,VN-->PR,VN-->PR,VN-->PR,VN-->PR,VN-->PR,VN-->PR,,,,,,,,,,,,,,,,,PR-->VN,PR-->VN,PR-->VN,PR-->VN,PR-->VN,PR-->VN,PR-->VN,PR-->VN,PR-->VN,PR-->VN,PR-->VN,PR-->VN,PR-->VN,PR-->VN,PR-->VN,PR-->VN,PR-->VN,PR-->VN,PR-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,WF-->PR,,,,,,,,,,,,,,,,,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF,PR-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->PR,EH-->PR,EH-->PR,EH-->PR,EH-->PR,EH-->PR,EH-->PR,EH-->PR,EH-->PR,EH-->PR,EH-->PR,EH-->PR,EH-->PR,EH-->PR,EH-->PR,EH-->PR,EH-->PR,EH-->PR,EH-->PR,,,,,,,,,,,,,,,,,PR-->EH,PR-->EH,PR-->EH,PR-->EH,PR-->EH,PR-->EH,PR-->EH,PR-->EH,PR-->EH,PR-->EH,PR-->EH,PR-->EH,PR-->EH,PR-->EH,PR-->EH,PR-->EH,PR-->EH,PR-->EH,PR-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,YE-->PR,,,,,,,,,,,,,,,,,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE,PR-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,ZM-->PR,,,,,,,,,,,,,,,,,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM,PR-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,ZW-->PR,,,,,,,,,,,,,,,,,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW,PR-->ZW
