nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,ZA-->MV,,,,,,,,,,,,,,,,,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA,MV-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,GS-->MV,,,,,,,,,,,,,,,,,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS,MV-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,KR-->MV,,,,,,,,,,,,,,,,,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR,MV-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,SS-->MV,,,,,,,,,,,,,,,,,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS,MV-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,ES-->MV,,,,,,,,,,,,,,,,,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES,MV-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,LK-->MV,,,,,,,,,,,,,,,,,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK,MV-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,SD-->MV,,,,,,,,,,,,,,,,,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD,MV-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,SR-->MV,,,,,,,,,,,,,,,,,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR,MV-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,SJ-->MV,,,,,,,,,,,,,,,,,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ,MV-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,SZ-->MV,,,,,,,,,,,,,,,,,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ,MV-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,SE-->MV,,,,,,,,,,,,,,,,,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE,MV-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,CH-->MV,,,,,,,,,,,,,,,,,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH,MV-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,SY-->MV,,,,,,,,,,,,,,,,,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY,MV-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,TW-->MV,,,,,,,,,,,,,,,,,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW,MV-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,TJ-->MV,,,,,,,,,,,,,,,,,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ,MV-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,TZ-->MV,,,,,,,,,,,,,,,,,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ,MV-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->MV,TH-->MV,TH-->MV,TH-->MV,TH-->MV,TH-->MV,TH-->MV,TH-->MV,TH-->MV,TH-->MV,TH-->MV,TH-->MV,TH-->MV,TH-->MV,TH-->MV,TH-->MV,TH-->MV,TH-->MV,TH-->MV,,,,,,,,,,,,,,,,,MV-->TH,MV-->TH,MV-->TH,MV-->TH,MV-->TH,MV-->TH,MV-->TH,MV-->TH,MV-->TH,MV-->TH,MV-->TH,MV-->TH,MV-->TH,MV-->TH,MV-->TH,MV-->TH,MV-->TH,MV-->TH,MV-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->MV,TL-->MV,TL-->MV,TL-->MV,TL-->MV,TL-->MV,TL-->MV,TL-->MV,TL-->MV,TL-->MV,TL-->MV,TL-->MV,TL-->MV,TL-->MV,TL-->MV,TL-->MV,TL-->MV,TL-->MV,TL-->MV,,,,,,,,,,,,,,,,,MV-->TL,MV-->TL,MV-->TL,MV-->TL,MV-->TL,MV-->TL,MV-->TL,MV-->TL,MV-->TL,MV-->TL,MV-->TL,MV-->TL,MV-->TL,MV-->TL,MV-->TL,MV-->TL,MV-->TL,MV-->TL,MV-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,TG-->MV,,,,,,,,,,,,,,,,,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG,MV-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,TK-->MV,,,,,,,,,,,,,,,,,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK,MV-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,TO-->MV,,,,,,,,,,,,,,,,,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO,MV-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,TT-->MV,,,,,,,,,,,,,,,,,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT,MV-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,TN-->MV,,,,,,,,,,,,,,,,,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN,MV-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,TR-->MV,,,,,,,,,,,,,,,,,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR,MV-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,TM-->MV,,,,,,,,,,,,,,,,,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM,MV-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,TC-->MV,,,,,,,,,,,,,,,,,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC,MV-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,TV-->MV,,,,,,,,,,,,,,,,,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV,MV-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,UG-->MV,,,,,,,,,,,,,,,,,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG,MV-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,UA-->MV,,,,,,,,,,,,,,,,,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA,MV-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,AE-->MV,,,,,,,,,,,,,,,,,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE,MV-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,GB-->MV,,,,,,,,,,,,,,,,,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB,MV-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->MV,US-->MV,US-->MV,US-->MV,US-->MV,US-->MV,US-->MV,US-->MV,US-->MV,US-->MV,US-->MV,US-->MV,US-->MV,US-->MV,US-->MV,US-->MV,US-->MV,US-->MV,US-->MV,,,,,,,,,,,,,,,,,MV-->US,MV-->US,MV-->US,MV-->US,MV-->US,MV-->US,MV-->US,MV-->US,MV-->US,MV-->US,MV-->US,MV-->US,MV-->US,MV-->US,MV-->US,MV-->US,MV-->US,MV-->US,MV-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->MV,UY-->MV,UY-->MV,UY-->MV,UY-->MV,UY-->MV,UY-->MV,UY-->MV,UY-->MV,UY-->MV,UY-->MV,UY-->MV,UY-->MV,UY-->MV,UY-->MV,UY-->MV,UY-->MV,UY-->MV,UY-->MV,,,,,,,,,,,,,,,,,MV-->UY,MV-->UY,MV-->UY,MV-->UY,MV-->UY,MV-->UY,MV-->UY,MV-->UY,MV-->UY,MV-->UY,MV-->UY,MV-->UY,MV-->UY,MV-->UY,MV-->UY,MV-->UY,MV-->UY,MV-->UY,MV-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,UZ-->MV,,,,,,,,,,,,,,,,,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ,MV-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,VU-->MV,,,,,,,,,,,,,,,,,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU,MV-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,VE-->MV,,,,,,,,,,,,,,,,,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE,MV-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->MV,VN-->MV,VN-->MV,VN-->MV,VN-->MV,VN-->MV,VN-->MV,VN-->MV,VN-->MV,VN-->MV,VN-->MV,VN-->MV,VN-->MV,VN-->MV,VN-->MV,VN-->MV,VN-->MV,VN-->MV,VN-->MV,,,,,,,,,,,,,,,,,MV-->VN,MV-->VN,MV-->VN,MV-->VN,MV-->VN,MV-->VN,MV-->VN,MV-->VN,MV-->VN,MV-->VN,MV-->VN,MV-->VN,MV-->VN,MV-->VN,MV-->VN,MV-->VN,MV-->VN,MV-->VN,MV-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,WF-->MV,,,,,,,,,,,,,,,,,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF,MV-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->MV,EH-->MV,EH-->MV,EH-->MV,EH-->MV,EH-->MV,EH-->MV,EH-->MV,EH-->MV,EH-->MV,EH-->MV,EH-->MV,EH-->MV,EH-->MV,EH-->MV,EH-->MV,EH-->MV,EH-->MV,EH-->MV,,,,,,,,,,,,,,,,,MV-->EH,MV-->EH,MV-->EH,MV-->EH,MV-->EH,MV-->EH,MV-->EH,MV-->EH,MV-->EH,MV-->EH,MV-->EH,MV-->EH,MV-->EH,MV-->EH,MV-->EH,MV-->EH,MV-->EH,MV-->EH,MV-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,YE-->MV,,,,,,,,,,,,,,,,,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE,MV-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,ZM-->MV,,,,,,,,,,,,,,,,,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM,MV-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,ZW-->MV,,,,,,,,,,,,,,,,,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW,MV-->ZW
