nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,ZA-->NF,,,,,,,,,,,,,,,,,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA,NF-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,GS-->NF,,,,,,,,,,,,,,,,,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS,NF-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,KR-->NF,,,,,,,,,,,,,,,,,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR,NF-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,SS-->NF,,,,,,,,,,,,,,,,,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS,NF-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,ES-->NF,,,,,,,,,,,,,,,,,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES,NF-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,LK-->NF,,,,,,,,,,,,,,,,,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK,NF-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,SD-->NF,,,,,,,,,,,,,,,,,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD,NF-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,SR-->NF,,,,,,,,,,,,,,,,,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR,NF-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,SJ-->NF,,,,,,,,,,,,,,,,,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ,NF-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->NF,SZ-->NF,SZ-->NF,SZ-->NF,SZ-->NF,SZ-->NF,SZ-->NF,SZ-->NF,SZ-->NF,SZ-->NF,SZ-->NF,SZ-->NF,SZ-->NF,SZ-->NF,SZ-->NF,SZ-->NF,SZ-->NF,SZ-->NF,SZ-->NF,,,,,,,,,,,,,,,,,NF-->SZ,NF-->SZ,NF-->SZ,NF-->SZ,NF-->SZ,NF-->SZ,NF-->SZ,NF-->SZ,NF-->SZ,NF-->SZ,NF-->SZ,NF-->SZ,NF-->SZ,NF-->SZ,NF-->SZ,NF-->SZ,NF-->SZ,NF-->SZ,NF-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,SE-->NF,,,,,,,,,,,,,,,,,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE,NF-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,CH-->NF,,,,,,,,,,,,,,,,,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH,NF-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,SY-->NF,,,,,,,,,,,,,,,,,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY,NF-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,TW-->NF,,,,,,,,,,,,,,,,,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW,NF-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,TJ-->NF,,,,,,,,,,,,,,,,,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ,NF-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,TZ-->NF,,,,,,,,,,,,,,,,,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ,NF-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->NF,TH-->NF,TH-->NF,TH-->NF,TH-->NF,TH-->NF,TH-->NF,TH-->NF,TH-->NF,TH-->NF,TH-->NF,TH-->NF,TH-->NF,TH-->NF,TH-->NF,TH-->NF,TH-->NF,TH-->NF,TH-->NF,,,,,,,,,,,,,,,,,NF-->TH,NF-->TH,NF-->TH,NF-->TH,NF-->TH,NF-->TH,NF-->TH,NF-->TH,NF-->TH,NF-->TH,NF-->TH,NF-->TH,NF-->TH,NF-->TH,NF-->TH,NF-->TH,NF-->TH,NF-->TH,NF-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->NF,TL-->NF,TL-->NF,TL-->NF,TL-->NF,TL-->NF,TL-->NF,TL-->NF,TL-->NF,TL-->NF,TL-->NF,TL-->NF,TL-->NF,TL-->NF,TL-->NF,TL-->NF,TL-->NF,TL-->NF,TL-->NF,,,,,,,,,,,,,,,,,NF-->TL,NF-->TL,NF-->TL,NF-->TL,NF-->TL,NF-->TL,NF-->TL,NF-->TL,NF-->TL,NF-->TL,NF-->TL,NF-->TL,NF-->TL,NF-->TL,NF-->TL,NF-->TL,NF-->TL,NF-->TL,NF-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,TG-->NF,,,,,,,,,,,,,,,,,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG,NF-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,TK-->NF,,,,,,,,,,,,,,,,,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK,NF-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,TO-->NF,,,,,,,,,,,,,,,,,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO,NF-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,TT-->NF,,,,,,,,,,,,,,,,,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT,NF-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,TN-->NF,,,,,,,,,,,,,,,,,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN,NF-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,TR-->NF,,,,,,,,,,,,,,,,,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR,NF-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,TM-->NF,,,,,,,,,,,,,,,,,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM,NF-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,TC-->NF,,,,,,,,,,,,,,,,,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC,NF-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,TV-->NF,,,,,,,,,,,,,,,,,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV,NF-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,UG-->NF,,,,,,,,,,,,,,,,,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG,NF-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,UA-->NF,,,,,,,,,,,,,,,,,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA,NF-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,AE-->NF,,,,,,,,,,,,,,,,,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE,NF-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,GB-->NF,,,,,,,,,,,,,,,,,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB,NF-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->NF,US-->NF,US-->NF,US-->NF,US-->NF,US-->NF,US-->NF,US-->NF,US-->NF,US-->NF,US-->NF,US-->NF,US-->NF,US-->NF,US-->NF,US-->NF,US-->NF,US-->NF,US-->NF,,,,,,,,,,,,,,,,,NF-->US,NF-->US,NF-->US,NF-->US,NF-->US,NF-->US,NF-->US,NF-->US,NF-->US,NF-->US,NF-->US,NF-->US,NF-->US,NF-->US,NF-->US,NF-->US,NF-->US,NF-->US,NF-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->NF,UY-->NF,UY-->NF,UY-->NF,UY-->NF,UY-->NF,UY-->NF,UY-->NF,UY-->NF,UY-->NF,UY-->NF,UY-->NF,UY-->NF,UY-->NF,UY-->NF,UY-->NF,UY-->NF,UY-->NF,UY-->NF,,,,,,,,,,,,,,,,,NF-->UY,NF-->UY,NF-->UY,NF-->UY,NF-->UY,NF-->UY,NF-->UY,NF-->UY,NF-->UY,NF-->UY,NF-->UY,NF-->UY,NF-->UY,NF-->UY,NF-->UY,NF-->UY,NF-->UY,NF-->UY,NF-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->NF,UZ-->NF,UZ-->NF,UZ-->NF,UZ-->NF,UZ-->NF,UZ-->NF,UZ-->NF,UZ-->NF,UZ-->NF,UZ-->NF,UZ-->NF,UZ-->NF,UZ-->NF,UZ-->NF,UZ-->NF,UZ-->NF,UZ-->NF,UZ-->NF,,,,,,,,,,,,,,,,,NF-->UZ,NF-->UZ,NF-->UZ,NF-->UZ,NF-->UZ,NF-->UZ,NF-->UZ,NF-->UZ,NF-->UZ,NF-->UZ,NF-->UZ,NF-->UZ,NF-->UZ,NF-->UZ,NF-->UZ,NF-->UZ,NF-->UZ,NF-->UZ,NF-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,VU-->NF,,,,,,,,,,,,,,,,,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU,NF-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,VE-->NF,,,,,,,,,,,,,,,,,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE,NF-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->NF,VN-->NF,VN-->NF,VN-->NF,VN-->NF,VN-->NF,VN-->NF,VN-->NF,VN-->NF,VN-->NF,VN-->NF,VN-->NF,VN-->NF,VN-->NF,VN-->NF,VN-->NF,VN-->NF,VN-->NF,VN-->NF,,,,,,,,,,,,,,,,,NF-->VN,NF-->VN,NF-->VN,NF-->VN,NF-->VN,NF-->VN,NF-->VN,NF-->VN,NF-->VN,NF-->VN,NF-->VN,NF-->VN,NF-->VN,NF-->VN,NF-->VN,NF-->VN,NF-->VN,NF-->VN,NF-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,WF-->NF,,,,,,,,,,,,,,,,,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF,NF-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->NF,EH-->NF,EH-->NF,EH-->NF,EH-->NF,EH-->NF,EH-->NF,EH-->NF,EH-->NF,EH-->NF,EH-->NF,EH-->NF,EH-->NF,EH-->NF,EH-->NF,EH-->NF,EH-->NF,EH-->NF,EH-->NF,,,,,,,,,,,,,,,,,NF-->EH,NF-->EH,NF-->EH,NF-->EH,NF-->EH,NF-->EH,NF-->EH,NF-->EH,NF-->EH,NF-->EH,NF-->EH,NF-->EH,NF-->EH,NF-->EH,NF-->EH,NF-->EH,NF-->EH,NF-->EH,NF-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,YE-->NF,,,,,,,,,,,,,,,,,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE,NF-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,ZM-->NF,,,,,,,,,,,,,,,,,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM,NF-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,ZW-->NF,,,,,,,,,,,,,,,,,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW,NF-->ZW
