nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->UM,ZA-->UM,ZA-->UM,ZA-->UM,ZA-->UM,ZA-->UM,ZA-->UM,ZA-->UM,ZA-->UM,ZA-->UM,ZA-->UM,ZA-->UM,ZA-->UM,ZA-->UM,ZA-->UM,ZA-->UM,ZA-->UM,ZA-->UM,ZA-->UM,,,,,,,,,,,,,,,,,UM-->ZA,UM-->ZA,UM-->ZA,UM-->ZA,UM-->ZA,UM-->ZA,UM-->ZA,UM-->ZA,UM-->ZA,UM-->ZA,UM-->ZA,UM-->ZA,UM-->ZA,UM-->ZA,UM-->ZA,UM-->ZA,UM-->ZA,UM-->ZA,UM-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->UM,GS-->UM,GS-->UM,GS-->UM,GS-->UM,GS-->UM,GS-->UM,GS-->UM,GS-->UM,GS-->UM,GS-->UM,GS-->UM,GS-->UM,GS-->UM,GS-->UM,GS-->UM,GS-->UM,GS-->UM,GS-->UM,,,,,,,,,,,,,,,,,UM-->GS,UM-->GS,UM-->GS,UM-->GS,UM-->GS,UM-->GS,UM-->GS,UM-->GS,UM-->GS,UM-->GS,UM-->GS,UM-->GS,UM-->GS,UM-->GS,UM-->GS,UM-->GS,UM-->GS,UM-->GS,UM-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->UM,KR-->UM,KR-->UM,KR-->UM,KR-->UM,KR-->UM,KR-->UM,KR-->UM,KR-->UM,KR-->UM,KR-->UM,KR-->UM,KR-->UM,KR-->UM,KR-->UM,KR-->UM,KR-->UM,KR-->UM,KR-->UM,,,,,,,,,,,,,,,,,UM-->KR,UM-->KR,UM-->KR,UM-->KR,UM-->KR,UM-->KR,UM-->KR,UM-->KR,UM-->KR,UM-->KR,UM-->KR,UM-->KR,UM-->KR,UM-->KR,UM-->KR,UM-->KR,UM-->KR,UM-->KR,UM-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->UM,SS-->UM,SS-->UM,SS-->UM,SS-->UM,SS-->UM,SS-->UM,SS-->UM,SS-->UM,SS-->UM,SS-->UM,SS-->UM,SS-->UM,SS-->UM,SS-->UM,SS-->UM,SS-->UM,SS-->UM,SS-->UM,,,,,,,,,,,,,,,,,UM-->SS,UM-->SS,UM-->SS,UM-->SS,UM-->SS,UM-->SS,UM-->SS,UM-->SS,UM-->SS,UM-->SS,UM-->SS,UM-->SS,UM-->SS,UM-->SS,UM-->SS,UM-->SS,UM-->SS,UM-->SS,UM-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->UM,ES-->UM,ES-->UM,ES-->UM,ES-->UM,ES-->UM,ES-->UM,ES-->UM,ES-->UM,ES-->UM,ES-->UM,ES-->UM,ES-->UM,ES-->UM,ES-->UM,ES-->UM,ES-->UM,ES-->UM,ES-->UM,,,,,,,,,,,,,,,,,UM-->ES,UM-->ES,UM-->ES,UM-->ES,UM-->ES,UM-->ES,UM-->ES,UM-->ES,UM-->ES,UM-->ES,UM-->ES,UM-->ES,UM-->ES,UM-->ES,UM-->ES,UM-->ES,UM-->ES,UM-->ES,UM-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->UM,LK-->UM,LK-->UM,LK-->UM,LK-->UM,LK-->UM,LK-->UM,LK-->UM,LK-->UM,LK-->UM,LK-->UM,LK-->UM,LK-->UM,LK-->UM,LK-->UM,LK-->UM,LK-->UM,LK-->UM,LK-->UM,,,,,,,,,,,,,,,,,UM-->LK,UM-->LK,UM-->LK,UM-->LK,UM-->LK,UM-->LK,UM-->LK,UM-->LK,UM-->LK,UM-->LK,UM-->LK,UM-->LK,UM-->LK,UM-->LK,UM-->LK,UM-->LK,UM-->LK,UM-->LK,UM-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->UM,SD-->UM,SD-->UM,SD-->UM,SD-->UM,SD-->UM,SD-->UM,SD-->UM,SD-->UM,SD-->UM,SD-->UM,SD-->UM,SD-->UM,SD-->UM,SD-->UM,SD-->UM,SD-->UM,SD-->UM,SD-->UM,,,,,,,,,,,,,,,,,UM-->SD,UM-->SD,UM-->SD,UM-->SD,UM-->SD,UM-->SD,UM-->SD,UM-->SD,UM-->SD,UM-->SD,UM-->SD,UM-->SD,UM-->SD,UM-->SD,UM-->SD,UM-->SD,UM-->SD,UM-->SD,UM-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->UM,SR-->UM,SR-->UM,SR-->UM,SR-->UM,SR-->UM,SR-->UM,SR-->UM,SR-->UM,SR-->UM,SR-->UM,SR-->UM,SR-->UM,SR-->UM,SR-->UM,SR-->UM,SR-->UM,SR-->UM,SR-->UM,,,,,,,,,,,,,,,,,UM-->SR,UM-->SR,UM-->SR,UM-->SR,UM-->SR,UM-->SR,UM-->SR,UM-->SR,UM-->SR,UM-->SR,UM-->SR,UM-->SR,UM-->SR,UM-->SR,UM-->SR,UM-->SR,UM-->SR,UM-->SR,UM-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->UM,SJ-->UM,SJ-->UM,SJ-->UM,SJ-->UM,SJ-->UM,SJ-->UM,SJ-->UM,SJ-->UM,SJ-->UM,SJ-->UM,SJ-->UM,SJ-->UM,SJ-->UM,SJ-->UM,SJ-->UM,SJ-->UM,SJ-->UM,SJ-->UM,,,,,,,,,,,,,,,,,UM-->SJ,UM-->SJ,UM-->SJ,UM-->SJ,UM-->SJ,UM-->SJ,UM-->SJ,UM-->SJ,UM-->SJ,UM-->SJ,UM-->SJ,UM-->SJ,UM-->SJ,UM-->SJ,UM-->SJ,UM-->SJ,UM-->SJ,UM-->SJ,UM-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->UM,SZ-->UM,SZ-->UM,SZ-->UM,SZ-->UM,SZ-->UM,SZ-->UM,SZ-->UM,SZ-->UM,SZ-->UM,SZ-->UM,SZ-->UM,SZ-->UM,SZ-->UM,SZ-->UM,SZ-->UM,SZ-->UM,SZ-->UM,SZ-->UM,,,,,,,,,,,,,,,,,UM-->SZ,UM-->SZ,UM-->SZ,UM-->SZ,UM-->SZ,UM-->SZ,UM-->SZ,UM-->SZ,UM-->SZ,UM-->SZ,UM-->SZ,UM-->SZ,UM-->SZ,UM-->SZ,UM-->SZ,UM-->SZ,UM-->SZ,UM-->SZ,UM-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->UM,SE-->UM,SE-->UM,SE-->UM,SE-->UM,SE-->UM,SE-->UM,SE-->UM,SE-->UM,SE-->UM,SE-->UM,SE-->UM,SE-->UM,SE-->UM,SE-->UM,SE-->UM,SE-->UM,SE-->UM,SE-->UM,,,,,,,,,,,,,,,,,UM-->SE,UM-->SE,UM-->SE,UM-->SE,UM-->SE,UM-->SE,UM-->SE,UM-->SE,UM-->SE,UM-->SE,UM-->SE,UM-->SE,UM-->SE,UM-->SE,UM-->SE,UM-->SE,UM-->SE,UM-->SE,UM-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->UM,CH-->UM,CH-->UM,CH-->UM,CH-->UM,CH-->UM,CH-->UM,CH-->UM,CH-->UM,CH-->UM,CH-->UM,CH-->UM,CH-->UM,CH-->UM,CH-->UM,CH-->UM,CH-->UM,CH-->UM,CH-->UM,,,,,,,,,,,,,,,,,UM-->CH,UM-->CH,UM-->CH,UM-->CH,UM-->CH,UM-->CH,UM-->CH,UM-->CH,UM-->CH,UM-->CH,UM-->CH,UM-->CH,UM-->CH,UM-->CH,UM-->CH,UM-->CH,UM-->CH,UM-->CH,UM-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->UM,SY-->UM,SY-->UM,SY-->UM,SY-->UM,SY-->UM,SY-->UM,SY-->UM,SY-->UM,SY-->UM,SY-->UM,SY-->UM,SY-->UM,SY-->UM,SY-->UM,SY-->UM,SY-->UM,SY-->UM,SY-->UM,,,,,,,,,,,,,,,,,UM-->SY,UM-->SY,UM-->SY,UM-->SY,UM-->SY,UM-->SY,UM-->SY,UM-->SY,UM-->SY,UM-->SY,UM-->SY,UM-->SY,UM-->SY,UM-->SY,UM-->SY,UM-->SY,UM-->SY,UM-->SY,UM-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->UM,TW-->UM,TW-->UM,TW-->UM,TW-->UM,TW-->UM,TW-->UM,TW-->UM,TW-->UM,TW-->UM,TW-->UM,TW-->UM,TW-->UM,TW-->UM,TW-->UM,TW-->UM,TW-->UM,TW-->UM,TW-->UM,,,,,,,,,,,,,,,,,UM-->TW,UM-->TW,UM-->TW,UM-->TW,UM-->TW,UM-->TW,UM-->TW,UM-->TW,UM-->TW,UM-->TW,UM-->TW,UM-->TW,UM-->TW,UM-->TW,UM-->TW,UM-->TW,UM-->TW,UM-->TW,UM-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->UM,TJ-->UM,TJ-->UM,TJ-->UM,TJ-->UM,TJ-->UM,TJ-->UM,TJ-->UM,TJ-->UM,TJ-->UM,TJ-->UM,TJ-->UM,TJ-->UM,TJ-->UM,TJ-->UM,TJ-->UM,TJ-->UM,TJ-->UM,TJ-->UM,,,,,,,,,,,,,,,,,UM-->TJ,UM-->TJ,UM-->TJ,UM-->TJ,UM-->TJ,UM-->TJ,UM-->TJ,UM-->TJ,UM-->TJ,UM-->TJ,UM-->TJ,UM-->TJ,UM-->TJ,UM-->TJ,UM-->TJ,UM-->TJ,UM-->TJ,UM-->TJ,UM-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->UM,TZ-->UM,TZ-->UM,TZ-->UM,TZ-->UM,TZ-->UM,TZ-->UM,TZ-->UM,TZ-->UM,TZ-->UM,TZ-->UM,TZ-->UM,TZ-->UM,TZ-->UM,TZ-->UM,TZ-->UM,TZ-->UM,TZ-->UM,TZ-->UM,,,,,,,,,,,,,,,,,UM-->TZ,UM-->TZ,UM-->TZ,UM-->TZ,UM-->TZ,UM-->TZ,UM-->TZ,UM-->TZ,UM-->TZ,UM-->TZ,UM-->TZ,UM-->TZ,UM-->TZ,UM-->TZ,UM-->TZ,UM-->TZ,UM-->TZ,UM-->TZ,UM-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->UM,TH-->UM,TH-->UM,TH-->UM,TH-->UM,TH-->UM,TH-->UM,TH-->UM,TH-->UM,TH-->UM,TH-->UM,TH-->UM,TH-->UM,TH-->UM,TH-->UM,TH-->UM,TH-->UM,TH-->UM,TH-->UM,,,,,,,,,,,,,,,,,UM-->TH,UM-->TH,UM-->TH,UM-->TH,UM-->TH,UM-->TH,UM-->TH,UM-->TH,UM-->TH,UM-->TH,UM-->TH,UM-->TH,UM-->TH,UM-->TH,UM-->TH,UM-->TH,UM-->TH,UM-->TH,UM-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->UM,TL-->UM,TL-->UM,TL-->UM,TL-->UM,TL-->UM,TL-->UM,TL-->UM,TL-->UM,TL-->UM,TL-->UM,TL-->UM,TL-->UM,TL-->UM,TL-->UM,TL-->UM,TL-->UM,TL-->UM,TL-->UM,,,,,,,,,,,,,,,,,UM-->TL,UM-->TL,UM-->TL,UM-->TL,UM-->TL,UM-->TL,UM-->TL,UM-->TL,UM-->TL,UM-->TL,UM-->TL,UM-->TL,UM-->TL,UM-->TL,UM-->TL,UM-->TL,UM-->TL,UM-->TL,UM-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->UM,TG-->UM,TG-->UM,TG-->UM,TG-->UM,TG-->UM,TG-->UM,TG-->UM,TG-->UM,TG-->UM,TG-->UM,TG-->UM,TG-->UM,TG-->UM,TG-->UM,TG-->UM,TG-->UM,TG-->UM,TG-->UM,,,,,,,,,,,,,,,,,UM-->TG,UM-->TG,UM-->TG,UM-->TG,UM-->TG,UM-->TG,UM-->TG,UM-->TG,UM-->TG,UM-->TG,UM-->TG,UM-->TG,UM-->TG,UM-->TG,UM-->TG,UM-->TG,UM-->TG,UM-->TG,UM-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->UM,TK-->UM,TK-->UM,TK-->UM,TK-->UM,TK-->UM,TK-->UM,TK-->UM,TK-->UM,TK-->UM,TK-->UM,TK-->UM,TK-->UM,TK-->UM,TK-->UM,TK-->UM,TK-->UM,TK-->UM,TK-->UM,,,,,,,,,,,,,,,,,UM-->TK,UM-->TK,UM-->TK,UM-->TK,UM-->TK,UM-->TK,UM-->TK,UM-->TK,UM-->TK,UM-->TK,UM-->TK,UM-->TK,UM-->TK,UM-->TK,UM-->TK,UM-->TK,UM-->TK,UM-->TK,UM-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->UM,TO-->UM,TO-->UM,TO-->UM,TO-->UM,TO-->UM,TO-->UM,TO-->UM,TO-->UM,TO-->UM,TO-->UM,TO-->UM,TO-->UM,TO-->UM,TO-->UM,TO-->UM,TO-->UM,TO-->UM,TO-->UM,,,,,,,,,,,,,,,,,UM-->TO,UM-->TO,UM-->TO,UM-->TO,UM-->TO,UM-->TO,UM-->TO,UM-->TO,UM-->TO,UM-->TO,UM-->TO,UM-->TO,UM-->TO,UM-->TO,UM-->TO,UM-->TO,UM-->TO,UM-->TO,UM-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->UM,TT-->UM,TT-->UM,TT-->UM,TT-->UM,TT-->UM,TT-->UM,TT-->UM,TT-->UM,TT-->UM,TT-->UM,TT-->UM,TT-->UM,TT-->UM,TT-->UM,TT-->UM,TT-->UM,TT-->UM,TT-->UM,,,,,,,,,,,,,,,,,UM-->TT,UM-->TT,UM-->TT,UM-->TT,UM-->TT,UM-->TT,UM-->TT,UM-->TT,UM-->TT,UM-->TT,UM-->TT,UM-->TT,UM-->TT,UM-->TT,UM-->TT,UM-->TT,UM-->TT,UM-->TT,UM-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->UM,TN-->UM,TN-->UM,TN-->UM,TN-->UM,TN-->UM,TN-->UM,TN-->UM,TN-->UM,TN-->UM,TN-->UM,TN-->UM,TN-->UM,TN-->UM,TN-->UM,TN-->UM,TN-->UM,TN-->UM,TN-->UM,,,,,,,,,,,,,,,,,UM-->TN,UM-->TN,UM-->TN,UM-->TN,UM-->TN,UM-->TN,UM-->TN,UM-->TN,UM-->TN,UM-->TN,UM-->TN,UM-->TN,UM-->TN,UM-->TN,UM-->TN,UM-->TN,UM-->TN,UM-->TN,UM-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->UM,TR-->UM,TR-->UM,TR-->UM,TR-->UM,TR-->UM,TR-->UM,TR-->UM,TR-->UM,TR-->UM,TR-->UM,TR-->UM,TR-->UM,TR-->UM,TR-->UM,TR-->UM,TR-->UM,TR-->UM,TR-->UM,,,,,,,,,,,,,,,,,UM-->TR,UM-->TR,UM-->TR,UM-->TR,UM-->TR,UM-->TR,UM-->TR,UM-->TR,UM-->TR,UM-->TR,UM-->TR,UM-->TR,UM-->TR,UM-->TR,UM-->TR,UM-->TR,UM-->TR,UM-->TR,UM-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->UM,TM-->UM,TM-->UM,TM-->UM,TM-->UM,TM-->UM,TM-->UM,TM-->UM,TM-->UM,TM-->UM,TM-->UM,TM-->UM,TM-->UM,TM-->UM,TM-->UM,TM-->UM,TM-->UM,TM-->UM,TM-->UM,,,,,,,,,,,,,,,,,UM-->TM,UM-->TM,UM-->TM,UM-->TM,UM-->TM,UM-->TM,UM-->TM,UM-->TM,UM-->TM,UM-->TM,UM-->TM,UM-->TM,UM-->TM,UM-->TM,UM-->TM,UM-->TM,UM-->TM,UM-->TM,UM-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->UM,TC-->UM,TC-->UM,TC-->UM,TC-->UM,TC-->UM,TC-->UM,TC-->UM,TC-->UM,TC-->UM,TC-->UM,TC-->UM,TC-->UM,TC-->UM,TC-->UM,TC-->UM,TC-->UM,TC-->UM,TC-->UM,,,,,,,,,,,,,,,,,UM-->TC,UM-->TC,UM-->TC,UM-->TC,UM-->TC,UM-->TC,UM-->TC,UM-->TC,UM-->TC,UM-->TC,UM-->TC,UM-->TC,UM-->TC,UM-->TC,UM-->TC,UM-->TC,UM-->TC,UM-->TC,UM-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->UM,TV-->UM,TV-->UM,TV-->UM,TV-->UM,TV-->UM,TV-->UM,TV-->UM,TV-->UM,TV-->UM,TV-->UM,TV-->UM,TV-->UM,TV-->UM,TV-->UM,TV-->UM,TV-->UM,TV-->UM,TV-->UM,,,,,,,,,,,,,,,,,UM-->TV,UM-->TV,UM-->TV,UM-->TV,UM-->TV,UM-->TV,UM-->TV,UM-->TV,UM-->TV,UM-->TV,UM-->TV,UM-->TV,UM-->TV,UM-->TV,UM-->TV,UM-->TV,UM-->TV,UM-->TV,UM-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->UM,UG-->UM,UG-->UM,UG-->UM,UG-->UM,UG-->UM,UG-->UM,UG-->UM,UG-->UM,UG-->UM,UG-->UM,UG-->UM,UG-->UM,UG-->UM,UG-->UM,UG-->UM,UG-->UM,UG-->UM,UG-->UM,,,,,,,,,,,,,,,,,UM-->UG,UM-->UG,UM-->UG,UM-->UG,UM-->UG,UM-->UG,UM-->UG,UM-->UG,UM-->UG,UM-->UG,UM-->UG,UM-->UG,UM-->UG,UM-->UG,UM-->UG,UM-->UG,UM-->UG,UM-->UG,UM-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->UM,UA-->UM,UA-->UM,UA-->UM,UA-->UM,UA-->UM,UA-->UM,UA-->UM,UA-->UM,UA-->UM,UA-->UM,UA-->UM,UA-->UM,UA-->UM,UA-->UM,UA-->UM,UA-->UM,UA-->UM,UA-->UM,,,,,,,,,,,,,,,,,UM-->UA,UM-->UA,UM-->UA,UM-->UA,UM-->UA,UM-->UA,UM-->UA,UM-->UA,UM-->UA,UM-->UA,UM-->UA,UM-->UA,UM-->UA,UM-->UA,UM-->UA,UM-->UA,UM-->UA,UM-->UA,UM-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->UM,AE-->UM,AE-->UM,AE-->UM,AE-->UM,AE-->UM,AE-->UM,AE-->UM,AE-->UM,AE-->UM,AE-->UM,AE-->UM,AE-->UM,AE-->UM,AE-->UM,AE-->UM,AE-->UM,AE-->UM,AE-->UM,,,,,,,,,,,,,,,,,UM-->AE,UM-->AE,UM-->AE,UM-->AE,UM-->AE,UM-->AE,UM-->AE,UM-->AE,UM-->AE,UM-->AE,UM-->AE,UM-->AE,UM-->AE,UM-->AE,UM-->AE,UM-->AE,UM-->AE,UM-->AE,UM-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->UM,GB-->UM,GB-->UM,GB-->UM,GB-->UM,GB-->UM,GB-->UM,GB-->UM,GB-->UM,GB-->UM,GB-->UM,GB-->UM,GB-->UM,GB-->UM,GB-->UM,GB-->UM,GB-->UM,GB-->UM,GB-->UM,,,,,,,,,,,,,,,,,UM-->GB,UM-->GB,UM-->GB,UM-->GB,UM-->GB,UM-->GB,UM-->GB,UM-->GB,UM-->GB,UM-->GB,UM-->GB,UM-->GB,UM-->GB,UM-->GB,UM-->GB,UM-->GB,UM-->GB,UM-->GB,UM-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->UM,US-->UM,US-->UM,US-->UM,US-->UM,US-->UM,US-->UM,US-->UM,US-->UM,US-->UM,US-->UM,US-->UM,US-->UM,US-->UM,US-->UM,US-->UM,US-->UM,US-->UM,US-->UM,,,,,,,,,,,,,,,,,UM-->US,UM-->US,UM-->US,UM-->US,UM-->US,UM-->US,UM-->US,UM-->US,UM-->US,UM-->US,UM-->US,UM-->US,UM-->US,UM-->US,UM-->US,UM-->US,UM-->US,UM-->US,UM-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->UM,UY-->UM,UY-->UM,UY-->UM,UY-->UM,UY-->UM,UY-->UM,UY-->UM,UY-->UM,UY-->UM,UY-->UM,UY-->UM,UY-->UM,UY-->UM,UY-->UM,UY-->UM,UY-->UM,UY-->UM,UY-->UM,,,,,,,,,,,,,,,,,UM-->UY,UM-->UY,UM-->UY,UM-->UY,UM-->UY,UM-->UY,UM-->UY,UM-->UY,UM-->UY,UM-->UY,UM-->UY,UM-->UY,UM-->UY,UM-->UY,UM-->UY,UM-->UY,UM-->UY,UM-->UY,UM-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->UM,UZ-->UM,UZ-->UM,UZ-->UM,UZ-->UM,UZ-->UM,UZ-->UM,UZ-->UM,UZ-->UM,UZ-->UM,UZ-->UM,UZ-->UM,UZ-->UM,UZ-->UM,UZ-->UM,UZ-->UM,UZ-->UM,UZ-->UM,UZ-->UM,,,,,,,,,,,,,,,,,UM-->UZ,UM-->UZ,UM-->UZ,UM-->UZ,UM-->UZ,UM-->UZ,UM-->UZ,UM-->UZ,UM-->UZ,UM-->UZ,UM-->UZ,UM-->UZ,UM-->UZ,UM-->UZ,UM-->UZ,UM-->UZ,UM-->UZ,UM-->UZ,UM-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->UM,VU-->UM,VU-->UM,VU-->UM,VU-->UM,VU-->UM,VU-->UM,VU-->UM,VU-->UM,VU-->UM,VU-->UM,VU-->UM,VU-->UM,VU-->UM,VU-->UM,VU-->UM,VU-->UM,VU-->UM,VU-->UM,,,,,,,,,,,,,,,,,UM-->VU,UM-->VU,UM-->VU,UM-->VU,UM-->VU,UM-->VU,UM-->VU,UM-->VU,UM-->VU,UM-->VU,UM-->VU,UM-->VU,UM-->VU,UM-->VU,UM-->VU,UM-->VU,UM-->VU,UM-->VU,UM-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->UM,VE-->UM,VE-->UM,VE-->UM,VE-->UM,VE-->UM,VE-->UM,VE-->UM,VE-->UM,VE-->UM,VE-->UM,VE-->UM,VE-->UM,VE-->UM,VE-->UM,VE-->UM,VE-->UM,VE-->UM,VE-->UM,,,,,,,,,,,,,,,,,UM-->VE,UM-->VE,UM-->VE,UM-->VE,UM-->VE,UM-->VE,UM-->VE,UM-->VE,UM-->VE,UM-->VE,UM-->VE,UM-->VE,UM-->VE,UM-->VE,UM-->VE,UM-->VE,UM-->VE,UM-->VE,UM-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->UM,VN-->UM,VN-->UM,VN-->UM,VN-->UM,VN-->UM,VN-->UM,VN-->UM,VN-->UM,VN-->UM,VN-->UM,VN-->UM,VN-->UM,VN-->UM,VN-->UM,VN-->UM,VN-->UM,VN-->UM,VN-->UM,,,,,,,,,,,,,,,,,UM-->VN,UM-->VN,UM-->VN,UM-->VN,UM-->VN,UM-->VN,UM-->VN,UM-->VN,UM-->VN,UM-->VN,UM-->VN,UM-->VN,UM-->VN,UM-->VN,UM-->VN,UM-->VN,UM-->VN,UM-->VN,UM-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->UM,WF-->UM,WF-->UM,WF-->UM,WF-->UM,WF-->UM,WF-->UM,WF-->UM,WF-->UM,WF-->UM,WF-->UM,WF-->UM,WF-->UM,WF-->UM,WF-->UM,WF-->UM,WF-->UM,WF-->UM,WF-->UM,,,,,,,,,,,,,,,,,UM-->WF,UM-->WF,UM-->WF,UM-->WF,UM-->WF,UM-->WF,UM-->WF,UM-->WF,UM-->WF,UM-->WF,UM-->WF,UM-->WF,UM-->WF,UM-->WF,UM-->WF,UM-->WF,UM-->WF,UM-->WF,UM-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->UM,EH-->UM,EH-->UM,EH-->UM,EH-->UM,EH-->UM,EH-->UM,EH-->UM,EH-->UM,EH-->UM,EH-->UM,EH-->UM,EH-->UM,EH-->UM,EH-->UM,EH-->UM,EH-->UM,EH-->UM,EH-->UM,,,,,,,,,,,,,,,,,UM-->EH,UM-->EH,UM-->EH,UM-->EH,UM-->EH,UM-->EH,UM-->EH,UM-->EH,UM-->EH,UM-->EH,UM-->EH,UM-->EH,UM-->EH,UM-->EH,UM-->EH,UM-->EH,UM-->EH,UM-->EH,UM-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->UM,YE-->UM,YE-->UM,YE-->UM,YE-->UM,YE-->UM,YE-->UM,YE-->UM,YE-->UM,YE-->UM,YE-->UM,YE-->UM,YE-->UM,YE-->UM,YE-->UM,YE-->UM,YE-->UM,YE-->UM,YE-->UM,,,,,,,,,,,,,,,,,UM-->YE,UM-->YE,UM-->YE,UM-->YE,UM-->YE,UM-->YE,UM-->YE,UM-->YE,UM-->YE,UM-->YE,UM-->YE,UM-->YE,UM-->YE,UM-->YE,UM-->YE,UM-->YE,UM-->YE,UM-->YE,UM-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->UM,ZM-->UM,ZM-->UM,ZM-->UM,ZM-->UM,ZM-->UM,ZM-->UM,ZM-->UM,ZM-->UM,ZM-->UM,ZM-->UM,ZM-->UM,ZM-->UM,ZM-->UM,ZM-->UM,ZM-->UM,ZM-->UM,ZM-->UM,ZM-->UM,,,,,,,,,,,,,,,,,UM-->ZM,UM-->ZM,UM-->ZM,UM-->ZM,UM-->ZM,UM-->ZM,UM-->ZM,UM-->ZM,UM-->ZM,UM-->ZM,UM-->ZM,UM-->ZM,UM-->ZM,UM-->ZM,UM-->ZM,UM-->ZM,UM-->ZM,UM-->ZM,UM-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->UM,ZW-->UM,ZW-->UM,ZW-->UM,ZW-->UM,ZW-->UM,ZW-->UM,ZW-->UM,ZW-->UM,ZW-->UM,ZW-->UM,ZW-->UM,ZW-->UM,ZW-->UM,ZW-->UM,ZW-->UM,ZW-->UM,ZW-->UM,ZW-->UM,,,,,,,,,,,,,,,,,UM-->ZW,UM-->ZW,UM-->ZW,UM-->ZW,UM-->ZW,UM-->ZW,UM-->ZW,UM-->ZW,UM-->ZW,UM-->ZW,UM-->ZW,UM-->ZW,UM-->ZW,UM-->ZW,UM-->ZW,UM-->ZW,UM-->ZW,UM-->ZW,UM-->ZW
