nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,ZA-->NO,,,,,,,,,,,,,,,,,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA,NO-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,GS-->NO,,,,,,,,,,,,,,,,,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS,NO-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,KR-->NO,,,,,,,,,,,,,,,,,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR,NO-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,SS-->NO,,,,,,,,,,,,,,,,,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS,NO-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,ES-->NO,,,,,,,,,,,,,,,,,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES,NO-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,LK-->NO,,,,,,,,,,,,,,,,,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK,NO-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,SD-->NO,,,,,,,,,,,,,,,,,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD,NO-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,SR-->NO,,,,,,,,,,,,,,,,,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR,NO-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,SJ-->NO,,,,,,,,,,,,,,,,,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ,NO-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->NO,SZ-->NO,SZ-->NO,SZ-->NO,SZ-->NO,SZ-->NO,SZ-->NO,SZ-->NO,SZ-->NO,SZ-->NO,SZ-->NO,SZ-->NO,SZ-->NO,SZ-->NO,SZ-->NO,SZ-->NO,SZ-->NO,SZ-->NO,SZ-->NO,,,,,,,,,,,,,,,,,NO-->SZ,NO-->SZ,NO-->SZ,NO-->SZ,NO-->SZ,NO-->SZ,NO-->SZ,NO-->SZ,NO-->SZ,NO-->SZ,NO-->SZ,NO-->SZ,NO-->SZ,NO-->SZ,NO-->SZ,NO-->SZ,NO-->SZ,NO-->SZ,NO-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,SE-->NO,,,,,,,,,,,,,,,,,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE,NO-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,CH-->NO,,,,,,,,,,,,,,,,,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH,NO-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,SY-->NO,,,,,,,,,,,,,,,,,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY,NO-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,TW-->NO,,,,,,,,,,,,,,,,,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW,NO-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,TJ-->NO,,,,,,,,,,,,,,,,,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ,NO-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,TZ-->NO,,,,,,,,,,,,,,,,,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ,NO-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,TH-->NO,,,,,,,,,,,,,,,,,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH,NO-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->NO,TL-->NO,TL-->NO,TL-->NO,TL-->NO,TL-->NO,TL-->NO,TL-->NO,TL-->NO,TL-->NO,TL-->NO,TL-->NO,TL-->NO,TL-->NO,TL-->NO,TL-->NO,TL-->NO,TL-->NO,TL-->NO,,,,,,,,,,,,,,,,,NO-->TL,NO-->TL,NO-->TL,NO-->TL,NO-->TL,NO-->TL,NO-->TL,NO-->TL,NO-->TL,NO-->TL,NO-->TL,NO-->TL,NO-->TL,NO-->TL,NO-->TL,NO-->TL,NO-->TL,NO-->TL,NO-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,TG-->NO,,,,,,,,,,,,,,,,,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG,NO-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,TK-->NO,,,,,,,,,,,,,,,,,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK,NO-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,TO-->NO,,,,,,,,,,,,,,,,,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO,NO-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->NO,TT-->NO,TT-->NO,TT-->NO,TT-->NO,TT-->NO,TT-->NO,TT-->NO,TT-->NO,TT-->NO,TT-->NO,TT-->NO,TT-->NO,TT-->NO,TT-->NO,TT-->NO,TT-->NO,TT-->NO,TT-->NO,,,,,,,,,,,,,,,,,NO-->TT,NO-->TT,NO-->TT,NO-->TT,NO-->TT,NO-->TT,NO-->TT,NO-->TT,NO-->TT,NO-->TT,NO-->TT,NO-->TT,NO-->TT,NO-->TT,NO-->TT,NO-->TT,NO-->TT,NO-->TT,NO-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,TN-->NO,,,,,,,,,,,,,,,,,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN,NO-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,TR-->NO,,,,,,,,,,,,,,,,,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR,NO-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,TM-->NO,,,,,,,,,,,,,,,,,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM,NO-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,TC-->NO,,,,,,,,,,,,,,,,,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC,NO-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,TV-->NO,,,,,,,,,,,,,,,,,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV,NO-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->NO,UG-->NO,UG-->NO,UG-->NO,UG-->NO,UG-->NO,UG-->NO,UG-->NO,UG-->NO,UG-->NO,UG-->NO,UG-->NO,UG-->NO,UG-->NO,UG-->NO,UG-->NO,UG-->NO,UG-->NO,UG-->NO,,,,,,,,,,,,,,,,,NO-->UG,NO-->UG,NO-->UG,NO-->UG,NO-->UG,NO-->UG,NO-->UG,NO-->UG,NO-->UG,NO-->UG,NO-->UG,NO-->UG,NO-->UG,NO-->UG,NO-->UG,NO-->UG,NO-->UG,NO-->UG,NO-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->NO,UA-->NO,UA-->NO,UA-->NO,UA-->NO,UA-->NO,UA-->NO,UA-->NO,UA-->NO,UA-->NO,UA-->NO,UA-->NO,UA-->NO,UA-->NO,UA-->NO,UA-->NO,UA-->NO,UA-->NO,UA-->NO,,,,,,,,,,,,,,,,,NO-->UA,NO-->UA,NO-->UA,NO-->UA,NO-->UA,NO-->UA,NO-->UA,NO-->UA,NO-->UA,NO-->UA,NO-->UA,NO-->UA,NO-->UA,NO-->UA,NO-->UA,NO-->UA,NO-->UA,NO-->UA,NO-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,AE-->NO,,,,,,,,,,,,,,,,,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE,NO-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,GB-->NO,,,,,,,,,,,,,,,,,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB,NO-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->NO,US-->NO,US-->NO,US-->NO,US-->NO,US-->NO,US-->NO,US-->NO,US-->NO,US-->NO,US-->NO,US-->NO,US-->NO,US-->NO,US-->NO,US-->NO,US-->NO,US-->NO,US-->NO,,,,,,,,,,,,,,,,,NO-->US,NO-->US,NO-->US,NO-->US,NO-->US,NO-->US,NO-->US,NO-->US,NO-->US,NO-->US,NO-->US,NO-->US,NO-->US,NO-->US,NO-->US,NO-->US,NO-->US,NO-->US,NO-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,UY-->NO,,,,,,,,,,,,,,,,,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY,NO-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->NO,UZ-->NO,UZ-->NO,UZ-->NO,UZ-->NO,UZ-->NO,UZ-->NO,UZ-->NO,UZ-->NO,UZ-->NO,UZ-->NO,UZ-->NO,UZ-->NO,UZ-->NO,UZ-->NO,UZ-->NO,UZ-->NO,UZ-->NO,UZ-->NO,,,,,,,,,,,,,,,,,NO-->UZ,NO-->UZ,NO-->UZ,NO-->UZ,NO-->UZ,NO-->UZ,NO-->UZ,NO-->UZ,NO-->UZ,NO-->UZ,NO-->UZ,NO-->UZ,NO-->UZ,NO-->UZ,NO-->UZ,NO-->UZ,NO-->UZ,NO-->UZ,NO-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,VU-->NO,,,,,,,,,,,,,,,,,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU,NO-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,VE-->NO,,,,,,,,,,,,,,,,,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE,NO-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->NO,VN-->NO,VN-->NO,VN-->NO,VN-->NO,VN-->NO,VN-->NO,VN-->NO,VN-->NO,VN-->NO,VN-->NO,VN-->NO,VN-->NO,VN-->NO,VN-->NO,VN-->NO,VN-->NO,VN-->NO,VN-->NO,,,,,,,,,,,,,,,,,NO-->VN,NO-->VN,NO-->VN,NO-->VN,NO-->VN,NO-->VN,NO-->VN,NO-->VN,NO-->VN,NO-->VN,NO-->VN,NO-->VN,NO-->VN,NO-->VN,NO-->VN,NO-->VN,NO-->VN,NO-->VN,NO-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,WF-->NO,,,,,,,,,,,,,,,,,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF,NO-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->NO,EH-->NO,EH-->NO,EH-->NO,EH-->NO,EH-->NO,EH-->NO,EH-->NO,EH-->NO,EH-->NO,EH-->NO,EH-->NO,EH-->NO,EH-->NO,EH-->NO,EH-->NO,EH-->NO,EH-->NO,EH-->NO,,,,,,,,,,,,,,,,,NO-->EH,NO-->EH,NO-->EH,NO-->EH,NO-->EH,NO-->EH,NO-->EH,NO-->EH,NO-->EH,NO-->EH,NO-->EH,NO-->EH,NO-->EH,NO-->EH,NO-->EH,NO-->EH,NO-->EH,NO-->EH,NO-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,YE-->NO,,,,,,,,,,,,,,,,,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE,NO-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,ZM-->NO,,,,,,,,,,,,,,,,,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM,NO-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,ZW-->NO,,,,,,,,,,,,,,,,,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW,NO-->ZW
