nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,ZA-->MP,,,,,,,,,,,,,,,,,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA,MP-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,GS-->MP,,,,,,,,,,,,,,,,,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS,MP-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,KR-->MP,,,,,,,,,,,,,,,,,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR,MP-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,SS-->MP,,,,,,,,,,,,,,,,,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS,MP-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,ES-->MP,,,,,,,,,,,,,,,,,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES,MP-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,LK-->MP,,,,,,,,,,,,,,,,,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK,MP-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,SD-->MP,,,,,,,,,,,,,,,,,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD,MP-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,SR-->MP,,,,,,,,,,,,,,,,,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR,MP-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,SJ-->MP,,,,,,,,,,,,,,,,,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ,MP-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->MP,SZ-->MP,SZ-->MP,SZ-->MP,SZ-->MP,SZ-->MP,SZ-->MP,SZ-->MP,SZ-->MP,SZ-->MP,SZ-->MP,SZ-->MP,SZ-->MP,SZ-->MP,SZ-->MP,SZ-->MP,SZ-->MP,SZ-->MP,SZ-->MP,,,,,,,,,,,,,,,,,MP-->SZ,MP-->SZ,MP-->SZ,MP-->SZ,MP-->SZ,MP-->SZ,MP-->SZ,MP-->SZ,MP-->SZ,MP-->SZ,MP-->SZ,MP-->SZ,MP-->SZ,MP-->SZ,MP-->SZ,MP-->SZ,MP-->SZ,MP-->SZ,MP-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,SE-->MP,,,,,,,,,,,,,,,,,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE,MP-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,CH-->MP,,,,,,,,,,,,,,,,,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH,MP-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,SY-->MP,,,,,,,,,,,,,,,,,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY,MP-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,TW-->MP,,,,,,,,,,,,,,,,,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW,MP-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,TJ-->MP,,,,,,,,,,,,,,,,,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ,MP-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,TZ-->MP,,,,,,,,,,,,,,,,,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ,MP-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,TH-->MP,,,,,,,,,,,,,,,,,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH,MP-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->MP,TL-->MP,TL-->MP,TL-->MP,TL-->MP,TL-->MP,TL-->MP,TL-->MP,TL-->MP,TL-->MP,TL-->MP,TL-->MP,TL-->MP,TL-->MP,TL-->MP,TL-->MP,TL-->MP,TL-->MP,TL-->MP,,,,,,,,,,,,,,,,,MP-->TL,MP-->TL,MP-->TL,MP-->TL,MP-->TL,MP-->TL,MP-->TL,MP-->TL,MP-->TL,MP-->TL,MP-->TL,MP-->TL,MP-->TL,MP-->TL,MP-->TL,MP-->TL,MP-->TL,MP-->TL,MP-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,TG-->MP,,,,,,,,,,,,,,,,,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG,MP-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,TK-->MP,,,,,,,,,,,,,,,,,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK,MP-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,TO-->MP,,,,,,,,,,,,,,,,,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO,MP-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->MP,TT-->MP,TT-->MP,TT-->MP,TT-->MP,TT-->MP,TT-->MP,TT-->MP,TT-->MP,TT-->MP,TT-->MP,TT-->MP,TT-->MP,TT-->MP,TT-->MP,TT-->MP,TT-->MP,TT-->MP,TT-->MP,,,,,,,,,,,,,,,,,MP-->TT,MP-->TT,MP-->TT,MP-->TT,MP-->TT,MP-->TT,MP-->TT,MP-->TT,MP-->TT,MP-->TT,MP-->TT,MP-->TT,MP-->TT,MP-->TT,MP-->TT,MP-->TT,MP-->TT,MP-->TT,MP-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,TN-->MP,,,,,,,,,,,,,,,,,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN,MP-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,TR-->MP,,,,,,,,,,,,,,,,,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR,MP-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,TM-->MP,,,,,,,,,,,,,,,,,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM,MP-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,TC-->MP,,,,,,,,,,,,,,,,,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC,MP-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,TV-->MP,,,,,,,,,,,,,,,,,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV,MP-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->MP,UG-->MP,UG-->MP,UG-->MP,UG-->MP,UG-->MP,UG-->MP,UG-->MP,UG-->MP,UG-->MP,UG-->MP,UG-->MP,UG-->MP,UG-->MP,UG-->MP,UG-->MP,UG-->MP,UG-->MP,UG-->MP,,,,,,,,,,,,,,,,,MP-->UG,MP-->UG,MP-->UG,MP-->UG,MP-->UG,MP-->UG,MP-->UG,MP-->UG,MP-->UG,MP-->UG,MP-->UG,MP-->UG,MP-->UG,MP-->UG,MP-->UG,MP-->UG,MP-->UG,MP-->UG,MP-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->MP,UA-->MP,UA-->MP,UA-->MP,UA-->MP,UA-->MP,UA-->MP,UA-->MP,UA-->MP,UA-->MP,UA-->MP,UA-->MP,UA-->MP,UA-->MP,UA-->MP,UA-->MP,UA-->MP,UA-->MP,UA-->MP,,,,,,,,,,,,,,,,,MP-->UA,MP-->UA,MP-->UA,MP-->UA,MP-->UA,MP-->UA,MP-->UA,MP-->UA,MP-->UA,MP-->UA,MP-->UA,MP-->UA,MP-->UA,MP-->UA,MP-->UA,MP-->UA,MP-->UA,MP-->UA,MP-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,AE-->MP,,,,,,,,,,,,,,,,,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE,MP-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,GB-->MP,,,,,,,,,,,,,,,,,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB,MP-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->MP,US-->MP,US-->MP,US-->MP,US-->MP,US-->MP,US-->MP,US-->MP,US-->MP,US-->MP,US-->MP,US-->MP,US-->MP,US-->MP,US-->MP,US-->MP,US-->MP,US-->MP,US-->MP,,,,,,,,,,,,,,,,,MP-->US,MP-->US,MP-->US,MP-->US,MP-->US,MP-->US,MP-->US,MP-->US,MP-->US,MP-->US,MP-->US,MP-->US,MP-->US,MP-->US,MP-->US,MP-->US,MP-->US,MP-->US,MP-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,UY-->MP,,,,,,,,,,,,,,,,,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY,MP-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->MP,UZ-->MP,UZ-->MP,UZ-->MP,UZ-->MP,UZ-->MP,UZ-->MP,UZ-->MP,UZ-->MP,UZ-->MP,UZ-->MP,UZ-->MP,UZ-->MP,UZ-->MP,UZ-->MP,UZ-->MP,UZ-->MP,UZ-->MP,UZ-->MP,,,,,,,,,,,,,,,,,MP-->UZ,MP-->UZ,MP-->UZ,MP-->UZ,MP-->UZ,MP-->UZ,MP-->UZ,MP-->UZ,MP-->UZ,MP-->UZ,MP-->UZ,MP-->UZ,MP-->UZ,MP-->UZ,MP-->UZ,MP-->UZ,MP-->UZ,MP-->UZ,MP-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,VU-->MP,,,,,,,,,,,,,,,,,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU,MP-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,VE-->MP,,,,,,,,,,,,,,,,,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE,MP-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->MP,VN-->MP,VN-->MP,VN-->MP,VN-->MP,VN-->MP,VN-->MP,VN-->MP,VN-->MP,VN-->MP,VN-->MP,VN-->MP,VN-->MP,VN-->MP,VN-->MP,VN-->MP,VN-->MP,VN-->MP,VN-->MP,,,,,,,,,,,,,,,,,MP-->VN,MP-->VN,MP-->VN,MP-->VN,MP-->VN,MP-->VN,MP-->VN,MP-->VN,MP-->VN,MP-->VN,MP-->VN,MP-->VN,MP-->VN,MP-->VN,MP-->VN,MP-->VN,MP-->VN,MP-->VN,MP-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,WF-->MP,,,,,,,,,,,,,,,,,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF,MP-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->MP,EH-->MP,EH-->MP,EH-->MP,EH-->MP,EH-->MP,EH-->MP,EH-->MP,EH-->MP,EH-->MP,EH-->MP,EH-->MP,EH-->MP,EH-->MP,EH-->MP,EH-->MP,EH-->MP,EH-->MP,EH-->MP,,,,,,,,,,,,,,,,,MP-->EH,MP-->EH,MP-->EH,MP-->EH,MP-->EH,MP-->EH,MP-->EH,MP-->EH,MP-->EH,MP-->EH,MP-->EH,MP-->EH,MP-->EH,MP-->EH,MP-->EH,MP-->EH,MP-->EH,MP-->EH,MP-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,YE-->MP,,,,,,,,,,,,,,,,,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE,MP-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,ZM-->MP,,,,,,,,,,,,,,,,,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM,MP-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,ZW-->MP,,,,,,,,,,,,,,,,,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW,MP-->ZW
