nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,ZA-->SE,,,,,,,,,,,,,,,,,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA,SE-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,GS-->SE,,,,,,,,,,,,,,,,,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS,SE-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,KR-->SE,,,,,,,,,,,,,,,,,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR,SE-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,SS-->SE,,,,,,,,,,,,,,,,,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS,SE-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,ES-->SE,,,,,,,,,,,,,,,,,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES,SE-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,LK-->SE,,,,,,,,,,,,,,,,,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK,SE-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->SE,SD-->SE,SD-->SE,SD-->SE,SD-->SE,SD-->SE,SD-->SE,SD-->SE,SD-->SE,SD-->SE,SD-->SE,SD-->SE,SD-->SE,SD-->SE,SD-->SE,SD-->SE,SD-->SE,SD-->SE,SD-->SE,,,,,,,,,,,,,,,,,SE-->SD,SE-->SD,SE-->SD,SE-->SD,SE-->SD,SE-->SD,SE-->SD,SE-->SD,SE-->SD,SE-->SD,SE-->SD,SE-->SD,SE-->SD,SE-->SD,SE-->SD,SE-->SD,SE-->SD,SE-->SD,SE-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,SR-->SE,,,,,,,,,,,,,,,,,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR,SE-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->SE,SJ-->SE,SJ-->SE,SJ-->SE,SJ-->SE,SJ-->SE,SJ-->SE,SJ-->SE,SJ-->SE,SJ-->SE,SJ-->SE,SJ-->SE,SJ-->SE,SJ-->SE,SJ-->SE,SJ-->SE,SJ-->SE,SJ-->SE,SJ-->SE,,,,,,,,,,,,,,,,,SE-->SJ,SE-->SJ,SE-->SJ,SE-->SJ,SE-->SJ,SE-->SJ,SE-->SJ,SE-->SJ,SE-->SJ,SE-->SJ,SE-->SJ,SE-->SJ,SE-->SJ,SE-->SJ,SE-->SJ,SE-->SJ,SE-->SJ,SE-->SJ,SE-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->SE,SZ-->SE,SZ-->SE,SZ-->SE,SZ-->SE,SZ-->SE,SZ-->SE,SZ-->SE,SZ-->SE,SZ-->SE,SZ-->SE,SZ-->SE,SZ-->SE,SZ-->SE,SZ-->SE,SZ-->SE,SZ-->SE,SZ-->SE,SZ-->SE,,,,,,,,,,,,,,,,,SE-->SZ,SE-->SZ,SE-->SZ,SE-->SZ,SE-->SZ,SE-->SZ,SE-->SZ,SE-->SZ,SE-->SZ,SE-->SZ,SE-->SZ,SE-->SZ,SE-->SZ,SE-->SZ,SE-->SZ,SE-->SZ,SE-->SZ,SE-->SZ,SE-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,,,,,,,,,,,,,,,,,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE,SE-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,CH-->SE,,,,,,,,,,,,,,,,,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH,SE-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,SY-->SE,,,,,,,,,,,,,,,,,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY,SE-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->SE,TW-->SE,TW-->SE,TW-->SE,TW-->SE,TW-->SE,TW-->SE,TW-->SE,TW-->SE,TW-->SE,TW-->SE,TW-->SE,TW-->SE,TW-->SE,TW-->SE,TW-->SE,TW-->SE,TW-->SE,TW-->SE,,,,,,,,,,,,,,,,,SE-->TW,SE-->TW,SE-->TW,SE-->TW,SE-->TW,SE-->TW,SE-->TW,SE-->TW,SE-->TW,SE-->TW,SE-->TW,SE-->TW,SE-->TW,SE-->TW,SE-->TW,SE-->TW,SE-->TW,SE-->TW,SE-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->SE,TJ-->SE,TJ-->SE,TJ-->SE,TJ-->SE,TJ-->SE,TJ-->SE,TJ-->SE,TJ-->SE,TJ-->SE,TJ-->SE,TJ-->SE,TJ-->SE,TJ-->SE,TJ-->SE,TJ-->SE,TJ-->SE,TJ-->SE,TJ-->SE,,,,,,,,,,,,,,,,,SE-->TJ,SE-->TJ,SE-->TJ,SE-->TJ,SE-->TJ,SE-->TJ,SE-->TJ,SE-->TJ,SE-->TJ,SE-->TJ,SE-->TJ,SE-->TJ,SE-->TJ,SE-->TJ,SE-->TJ,SE-->TJ,SE-->TJ,SE-->TJ,SE-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,TZ-->SE,,,,,,,,,,,,,,,,,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ,SE-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,TH-->SE,,,,,,,,,,,,,,,,,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH,SE-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->SE,TL-->SE,TL-->SE,TL-->SE,TL-->SE,TL-->SE,TL-->SE,TL-->SE,TL-->SE,TL-->SE,TL-->SE,TL-->SE,TL-->SE,TL-->SE,TL-->SE,TL-->SE,TL-->SE,TL-->SE,TL-->SE,,,,,,,,,,,,,,,,,SE-->TL,SE-->TL,SE-->TL,SE-->TL,SE-->TL,SE-->TL,SE-->TL,SE-->TL,SE-->TL,SE-->TL,SE-->TL,SE-->TL,SE-->TL,SE-->TL,SE-->TL,SE-->TL,SE-->TL,SE-->TL,SE-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,TG-->SE,,,,,,,,,,,,,,,,,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG,SE-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,,,,,,,,,,,,,,,,,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,,,,,,,,,,,,,,,,,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->SE,TT-->SE,TT-->SE,TT-->SE,TT-->SE,TT-->SE,TT-->SE,TT-->SE,TT-->SE,TT-->SE,TT-->SE,TT-->SE,TT-->SE,TT-->SE,TT-->SE,TT-->SE,TT-->SE,TT-->SE,TT-->SE,,,,,,,,,,,,,,,,,SE-->TT,SE-->TT,SE-->TT,SE-->TT,SE-->TT,SE-->TT,SE-->TT,SE-->TT,SE-->TT,SE-->TT,SE-->TT,SE-->TT,SE-->TT,SE-->TT,SE-->TT,SE-->TT,SE-->TT,SE-->TT,SE-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,,,,,,,,,,,,,,,,,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,TR-->SE,,,,,,,,,,,,,,,,,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR,SE-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,TM-->SE,,,,,,,,,,,,,,,,,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM,SE-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,TC-->SE,,,,,,,,,,,,,,,,,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC,SE-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->SE,TV-->SE,TV-->SE,TV-->SE,TV-->SE,TV-->SE,TV-->SE,TV-->SE,TV-->SE,TV-->SE,TV-->SE,TV-->SE,TV-->SE,TV-->SE,TV-->SE,TV-->SE,TV-->SE,TV-->SE,TV-->SE,,,,,,,,,,,,,,,,,SE-->TV,SE-->TV,SE-->TV,SE-->TV,SE-->TV,SE-->TV,SE-->TV,SE-->TV,SE-->TV,SE-->TV,SE-->TV,SE-->TV,SE-->TV,SE-->TV,SE-->TV,SE-->TV,SE-->TV,SE-->TV,SE-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->SE,UG-->SE,UG-->SE,UG-->SE,UG-->SE,UG-->SE,UG-->SE,UG-->SE,UG-->SE,UG-->SE,UG-->SE,UG-->SE,UG-->SE,UG-->SE,UG-->SE,UG-->SE,UG-->SE,UG-->SE,UG-->SE,,,,,,,,,,,,,,,,,SE-->UG,SE-->UG,SE-->UG,SE-->UG,SE-->UG,SE-->UG,SE-->UG,SE-->UG,SE-->UG,SE-->UG,SE-->UG,SE-->UG,SE-->UG,SE-->UG,SE-->UG,SE-->UG,SE-->UG,SE-->UG,SE-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->SE,UA-->SE,UA-->SE,UA-->SE,UA-->SE,UA-->SE,UA-->SE,UA-->SE,UA-->SE,UA-->SE,UA-->SE,UA-->SE,UA-->SE,UA-->SE,UA-->SE,UA-->SE,UA-->SE,UA-->SE,UA-->SE,,,,,,,,,,,,,,,,,SE-->UA,SE-->UA,SE-->UA,SE-->UA,SE-->UA,SE-->UA,SE-->UA,SE-->UA,SE-->UA,SE-->UA,SE-->UA,SE-->UA,SE-->UA,SE-->UA,SE-->UA,SE-->UA,SE-->UA,SE-->UA,SE-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->SE,AE-->SE,AE-->SE,AE-->SE,AE-->SE,AE-->SE,AE-->SE,AE-->SE,AE-->SE,AE-->SE,AE-->SE,AE-->SE,AE-->SE,AE-->SE,AE-->SE,AE-->SE,AE-->SE,AE-->SE,AE-->SE,,,,,,,,,,,,,,,,,SE-->AE,SE-->AE,SE-->AE,SE-->AE,SE-->AE,SE-->AE,SE-->AE,SE-->AE,SE-->AE,SE-->AE,SE-->AE,SE-->AE,SE-->AE,SE-->AE,SE-->AE,SE-->AE,SE-->AE,SE-->AE,SE-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,GB-->SE,,,,,,,,,,,,,,,,,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB,SE-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->SE,US-->SE,US-->SE,US-->SE,US-->SE,US-->SE,US-->SE,US-->SE,US-->SE,US-->SE,US-->SE,US-->SE,US-->SE,US-->SE,US-->SE,US-->SE,US-->SE,US-->SE,US-->SE,,,,,,,,,,,,,,,,,SE-->US,SE-->US,SE-->US,SE-->US,SE-->US,SE-->US,SE-->US,SE-->US,SE-->US,SE-->US,SE-->US,SE-->US,SE-->US,SE-->US,SE-->US,SE-->US,SE-->US,SE-->US,SE-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,UY-->SE,,,,,,,,,,,,,,,,,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY,SE-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->SE,UZ-->SE,UZ-->SE,UZ-->SE,UZ-->SE,UZ-->SE,UZ-->SE,UZ-->SE,UZ-->SE,UZ-->SE,UZ-->SE,UZ-->SE,UZ-->SE,UZ-->SE,UZ-->SE,UZ-->SE,UZ-->SE,UZ-->SE,UZ-->SE,,,,,,,,,,,,,,,,,SE-->UZ,SE-->UZ,SE-->UZ,SE-->UZ,SE-->UZ,SE-->UZ,SE-->UZ,SE-->UZ,SE-->UZ,SE-->UZ,SE-->UZ,SE-->UZ,SE-->UZ,SE-->UZ,SE-->UZ,SE-->UZ,SE-->UZ,SE-->UZ,SE-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->SE,VU-->SE,VU-->SE,VU-->SE,VU-->SE,VU-->SE,VU-->SE,VU-->SE,VU-->SE,VU-->SE,VU-->SE,VU-->SE,VU-->SE,VU-->SE,VU-->SE,VU-->SE,VU-->SE,VU-->SE,VU-->SE,,,,,,,,,,,,,,,,,SE-->VU,SE-->VU,SE-->VU,SE-->VU,SE-->VU,SE-->VU,SE-->VU,SE-->VU,SE-->VU,SE-->VU,SE-->VU,SE-->VU,SE-->VU,SE-->VU,SE-->VU,SE-->VU,SE-->VU,SE-->VU,SE-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,,,,,,,,,,,,,,,,,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->SE,VN-->SE,VN-->SE,VN-->SE,VN-->SE,VN-->SE,VN-->SE,VN-->SE,VN-->SE,VN-->SE,VN-->SE,VN-->SE,VN-->SE,VN-->SE,VN-->SE,VN-->SE,VN-->SE,VN-->SE,VN-->SE,,,,,,,,,,,,,,,,,SE-->VN,SE-->VN,SE-->VN,SE-->VN,SE-->VN,SE-->VN,SE-->VN,SE-->VN,SE-->VN,SE-->VN,SE-->VN,SE-->VN,SE-->VN,SE-->VN,SE-->VN,SE-->VN,SE-->VN,SE-->VN,SE-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,,,,,,,,,,,,,,,,,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->SE,EH-->SE,EH-->SE,EH-->SE,EH-->SE,EH-->SE,EH-->SE,EH-->SE,EH-->SE,EH-->SE,EH-->SE,EH-->SE,EH-->SE,EH-->SE,EH-->SE,EH-->SE,EH-->SE,EH-->SE,EH-->SE,,,,,,,,,,,,,,,,,SE-->EH,SE-->EH,SE-->EH,SE-->EH,SE-->EH,SE-->EH,SE-->EH,SE-->EH,SE-->EH,SE-->EH,SE-->EH,SE-->EH,SE-->EH,SE-->EH,SE-->EH,SE-->EH,SE-->EH,SE-->EH,SE-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->SE,YE-->SE,YE-->SE,YE-->SE,YE-->SE,YE-->SE,YE-->SE,YE-->SE,YE-->SE,YE-->SE,YE-->SE,YE-->SE,YE-->SE,YE-->SE,YE-->SE,YE-->SE,YE-->SE,YE-->SE,YE-->SE,,,,,,,,,,,,,,,,,SE-->YE,SE-->YE,SE-->YE,SE-->YE,SE-->YE,SE-->YE,SE-->YE,SE-->YE,SE-->YE,SE-->YE,SE-->YE,SE-->YE,SE-->YE,SE-->YE,SE-->YE,SE-->YE,SE-->YE,SE-->YE,SE-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->SE,ZM-->SE,ZM-->SE,ZM-->SE,ZM-->SE,ZM-->SE,ZM-->SE,ZM-->SE,ZM-->SE,ZM-->SE,ZM-->SE,ZM-->SE,ZM-->SE,ZM-->SE,ZM-->SE,ZM-->SE,ZM-->SE,ZM-->SE,ZM-->SE,,,,,,,,,,,,,,,,,SE-->ZM,SE-->ZM,SE-->ZM,SE-->ZM,SE-->ZM,SE-->ZM,SE-->ZM,SE-->ZM,SE-->ZM,SE-->ZM,SE-->ZM,SE-->ZM,SE-->ZM,SE-->ZM,SE-->ZM,SE-->ZM,SE-->ZM,SE-->ZM,SE-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,ZW-->SE,,,,,,,,,,,,,,,,,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW,SE-->ZW
