nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,ZA-->SC,,,,,,,,,,,,,,,,,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA,SC-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,GS-->SC,,,,,,,,,,,,,,,,,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS,SC-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,KR-->SC,,,,,,,,,,,,,,,,,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR,SC-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,SS-->SC,,,,,,,,,,,,,,,,,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS,SC-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,ES-->SC,,,,,,,,,,,,,,,,,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES,SC-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,LK-->SC,,,,,,,,,,,,,,,,,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK,SC-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,SD-->SC,,,,,,,,,,,,,,,,,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD,SC-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,SR-->SC,,,,,,,,,,,,,,,,,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR,SC-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->SC,SJ-->SC,SJ-->SC,SJ-->SC,SJ-->SC,SJ-->SC,SJ-->SC,SJ-->SC,SJ-->SC,SJ-->SC,SJ-->SC,SJ-->SC,SJ-->SC,SJ-->SC,SJ-->SC,SJ-->SC,SJ-->SC,SJ-->SC,SJ-->SC,,,,,,,,,,,,,,,,,SC-->SJ,SC-->SJ,SC-->SJ,SC-->SJ,SC-->SJ,SC-->SJ,SC-->SJ,SC-->SJ,SC-->SJ,SC-->SJ,SC-->SJ,SC-->SJ,SC-->SJ,SC-->SJ,SC-->SJ,SC-->SJ,SC-->SJ,SC-->SJ,SC-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->SC,SZ-->SC,SZ-->SC,SZ-->SC,SZ-->SC,SZ-->SC,SZ-->SC,SZ-->SC,SZ-->SC,SZ-->SC,SZ-->SC,SZ-->SC,SZ-->SC,SZ-->SC,SZ-->SC,SZ-->SC,SZ-->SC,SZ-->SC,SZ-->SC,,,,,,,,,,,,,,,,,SC-->SZ,SC-->SZ,SC-->SZ,SC-->SZ,SC-->SZ,SC-->SZ,SC-->SZ,SC-->SZ,SC-->SZ,SC-->SZ,SC-->SZ,SC-->SZ,SC-->SZ,SC-->SZ,SC-->SZ,SC-->SZ,SC-->SZ,SC-->SZ,SC-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,SE-->SC,,,,,,,,,,,,,,,,,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE,SC-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,CH-->SC,,,,,,,,,,,,,,,,,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH,SC-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,SY-->SC,,,,,,,,,,,,,,,,,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY,SC-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,TW-->SC,,,,,,,,,,,,,,,,,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW,SC-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->SC,TJ-->SC,TJ-->SC,TJ-->SC,TJ-->SC,TJ-->SC,TJ-->SC,TJ-->SC,TJ-->SC,TJ-->SC,TJ-->SC,TJ-->SC,TJ-->SC,TJ-->SC,TJ-->SC,TJ-->SC,TJ-->SC,TJ-->SC,TJ-->SC,,,,,,,,,,,,,,,,,SC-->TJ,SC-->TJ,SC-->TJ,SC-->TJ,SC-->TJ,SC-->TJ,SC-->TJ,SC-->TJ,SC-->TJ,SC-->TJ,SC-->TJ,SC-->TJ,SC-->TJ,SC-->TJ,SC-->TJ,SC-->TJ,SC-->TJ,SC-->TJ,SC-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,TZ-->SC,,,,,,,,,,,,,,,,,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ,SC-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,TH-->SC,,,,,,,,,,,,,,,,,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH,SC-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->SC,TL-->SC,TL-->SC,TL-->SC,TL-->SC,TL-->SC,TL-->SC,TL-->SC,TL-->SC,TL-->SC,TL-->SC,TL-->SC,TL-->SC,TL-->SC,TL-->SC,TL-->SC,TL-->SC,TL-->SC,TL-->SC,,,,,,,,,,,,,,,,,SC-->TL,SC-->TL,SC-->TL,SC-->TL,SC-->TL,SC-->TL,SC-->TL,SC-->TL,SC-->TL,SC-->TL,SC-->TL,SC-->TL,SC-->TL,SC-->TL,SC-->TL,SC-->TL,SC-->TL,SC-->TL,SC-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,TG-->SC,,,,,,,,,,,,,,,,,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG,SC-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,TK-->SC,,,,,,,,,,,,,,,,,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK,SC-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,TO-->SC,,,,,,,,,,,,,,,,,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO,SC-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->SC,TT-->SC,TT-->SC,TT-->SC,TT-->SC,TT-->SC,TT-->SC,TT-->SC,TT-->SC,TT-->SC,TT-->SC,TT-->SC,TT-->SC,TT-->SC,TT-->SC,TT-->SC,TT-->SC,TT-->SC,TT-->SC,,,,,,,,,,,,,,,,,SC-->TT,SC-->TT,SC-->TT,SC-->TT,SC-->TT,SC-->TT,SC-->TT,SC-->TT,SC-->TT,SC-->TT,SC-->TT,SC-->TT,SC-->TT,SC-->TT,SC-->TT,SC-->TT,SC-->TT,SC-->TT,SC-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,TN-->SC,,,,,,,,,,,,,,,,,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN,SC-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,TR-->SC,,,,,,,,,,,,,,,,,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR,SC-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,TM-->SC,,,,,,,,,,,,,,,,,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM,SC-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,TC-->SC,,,,,,,,,,,,,,,,,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC,SC-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,TV-->SC,,,,,,,,,,,,,,,,,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV,SC-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->SC,UG-->SC,UG-->SC,UG-->SC,UG-->SC,UG-->SC,UG-->SC,UG-->SC,UG-->SC,UG-->SC,UG-->SC,UG-->SC,UG-->SC,UG-->SC,UG-->SC,UG-->SC,UG-->SC,UG-->SC,UG-->SC,,,,,,,,,,,,,,,,,SC-->UG,SC-->UG,SC-->UG,SC-->UG,SC-->UG,SC-->UG,SC-->UG,SC-->UG,SC-->UG,SC-->UG,SC-->UG,SC-->UG,SC-->UG,SC-->UG,SC-->UG,SC-->UG,SC-->UG,SC-->UG,SC-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->SC,UA-->SC,UA-->SC,UA-->SC,UA-->SC,UA-->SC,UA-->SC,UA-->SC,UA-->SC,UA-->SC,UA-->SC,UA-->SC,UA-->SC,UA-->SC,UA-->SC,UA-->SC,UA-->SC,UA-->SC,UA-->SC,,,,,,,,,,,,,,,,,SC-->UA,SC-->UA,SC-->UA,SC-->UA,SC-->UA,SC-->UA,SC-->UA,SC-->UA,SC-->UA,SC-->UA,SC-->UA,SC-->UA,SC-->UA,SC-->UA,SC-->UA,SC-->UA,SC-->UA,SC-->UA,SC-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,AE-->SC,,,,,,,,,,,,,,,,,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE,SC-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,GB-->SC,,,,,,,,,,,,,,,,,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB,SC-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->SC,US-->SC,US-->SC,US-->SC,US-->SC,US-->SC,US-->SC,US-->SC,US-->SC,US-->SC,US-->SC,US-->SC,US-->SC,US-->SC,US-->SC,US-->SC,US-->SC,US-->SC,US-->SC,,,,,,,,,,,,,,,,,SC-->US,SC-->US,SC-->US,SC-->US,SC-->US,SC-->US,SC-->US,SC-->US,SC-->US,SC-->US,SC-->US,SC-->US,SC-->US,SC-->US,SC-->US,SC-->US,SC-->US,SC-->US,SC-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,UY-->SC,,,,,,,,,,,,,,,,,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY,SC-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->SC,UZ-->SC,UZ-->SC,UZ-->SC,UZ-->SC,UZ-->SC,UZ-->SC,UZ-->SC,UZ-->SC,UZ-->SC,UZ-->SC,UZ-->SC,UZ-->SC,UZ-->SC,UZ-->SC,UZ-->SC,UZ-->SC,UZ-->SC,UZ-->SC,,,,,,,,,,,,,,,,,SC-->UZ,SC-->UZ,SC-->UZ,SC-->UZ,SC-->UZ,SC-->UZ,SC-->UZ,SC-->UZ,SC-->UZ,SC-->UZ,SC-->UZ,SC-->UZ,SC-->UZ,SC-->UZ,SC-->UZ,SC-->UZ,SC-->UZ,SC-->UZ,SC-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,VU-->SC,,,,,,,,,,,,,,,,,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU,SC-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,VE-->SC,,,,,,,,,,,,,,,,,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE,SC-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->SC,VN-->SC,VN-->SC,VN-->SC,VN-->SC,VN-->SC,VN-->SC,VN-->SC,VN-->SC,VN-->SC,VN-->SC,VN-->SC,VN-->SC,VN-->SC,VN-->SC,VN-->SC,VN-->SC,VN-->SC,VN-->SC,,,,,,,,,,,,,,,,,SC-->VN,SC-->VN,SC-->VN,SC-->VN,SC-->VN,SC-->VN,SC-->VN,SC-->VN,SC-->VN,SC-->VN,SC-->VN,SC-->VN,SC-->VN,SC-->VN,SC-->VN,SC-->VN,SC-->VN,SC-->VN,SC-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,WF-->SC,,,,,,,,,,,,,,,,,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF,SC-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->SC,EH-->SC,EH-->SC,EH-->SC,EH-->SC,EH-->SC,EH-->SC,EH-->SC,EH-->SC,EH-->SC,EH-->SC,EH-->SC,EH-->SC,EH-->SC,EH-->SC,EH-->SC,EH-->SC,EH-->SC,EH-->SC,,,,,,,,,,,,,,,,,SC-->EH,SC-->EH,SC-->EH,SC-->EH,SC-->EH,SC-->EH,SC-->EH,SC-->EH,SC-->EH,SC-->EH,SC-->EH,SC-->EH,SC-->EH,SC-->EH,SC-->EH,SC-->EH,SC-->EH,SC-->EH,SC-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,YE-->SC,,,,,,,,,,,,,,,,,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE,SC-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->SC,ZM-->SC,ZM-->SC,ZM-->SC,ZM-->SC,ZM-->SC,ZM-->SC,ZM-->SC,ZM-->SC,ZM-->SC,ZM-->SC,ZM-->SC,ZM-->SC,ZM-->SC,ZM-->SC,ZM-->SC,ZM-->SC,ZM-->SC,ZM-->SC,,,,,,,,,,,,,,,,,SC-->ZM,SC-->ZM,SC-->ZM,SC-->ZM,SC-->ZM,SC-->ZM,SC-->ZM,SC-->ZM,SC-->ZM,SC-->ZM,SC-->ZM,SC-->ZM,SC-->ZM,SC-->ZM,SC-->ZM,SC-->ZM,SC-->ZM,SC-->ZM,SC-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,ZW-->SC,,,,,,,,,,,,,,,,,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW,SC-->ZW
