nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->AD,ZA-->AD,ZA-->AD,ZA-->AD,ZA-->AD,ZA-->AD,ZA-->AD,ZA-->AD,ZA-->AD,ZA-->AD,ZA-->AD,ZA-->AD,ZA-->AD,ZA-->AD,ZA-->AD,ZA-->AD,ZA-->AD,ZA-->AD,ZA-->AD,,,,,,,,,,,,,,,,,AD-->ZA,AD-->ZA,AD-->ZA,AD-->ZA,AD-->ZA,AD-->ZA,AD-->ZA,AD-->ZA,AD-->ZA,AD-->ZA,AD-->ZA,AD-->ZA,AD-->ZA,AD-->ZA,AD-->ZA,AD-->ZA,AD-->ZA,AD-->ZA,AD-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->AD,GS-->AD,GS-->AD,GS-->AD,GS-->AD,GS-->AD,GS-->AD,GS-->AD,GS-->AD,GS-->AD,GS-->AD,GS-->AD,GS-->AD,GS-->AD,GS-->AD,GS-->AD,GS-->AD,GS-->AD,GS-->AD,,,,,,,,,,,,,,,,,AD-->GS,AD-->GS,AD-->GS,AD-->GS,AD-->GS,AD-->GS,AD-->GS,AD-->GS,AD-->GS,AD-->GS,AD-->GS,AD-->GS,AD-->GS,AD-->GS,AD-->GS,AD-->GS,AD-->GS,AD-->GS,AD-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->AD,KR-->AD,KR-->AD,KR-->AD,KR-->AD,KR-->AD,KR-->AD,KR-->AD,KR-->AD,KR-->AD,KR-->AD,KR-->AD,KR-->AD,KR-->AD,KR-->AD,KR-->AD,KR-->AD,KR-->AD,KR-->AD,,,,,,,,,,,,,,,,,AD-->KR,AD-->KR,AD-->KR,AD-->KR,AD-->KR,AD-->KR,AD-->KR,AD-->KR,AD-->KR,AD-->KR,AD-->KR,AD-->KR,AD-->KR,AD-->KR,AD-->KR,AD-->KR,AD-->KR,AD-->KR,AD-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->AD,SS-->AD,SS-->AD,SS-->AD,SS-->AD,SS-->AD,SS-->AD,SS-->AD,SS-->AD,SS-->AD,SS-->AD,SS-->AD,SS-->AD,SS-->AD,SS-->AD,SS-->AD,SS-->AD,SS-->AD,SS-->AD,,,,,,,,,,,,,,,,,AD-->SS,AD-->SS,AD-->SS,AD-->SS,AD-->SS,AD-->SS,AD-->SS,AD-->SS,AD-->SS,AD-->SS,AD-->SS,AD-->SS,AD-->SS,AD-->SS,AD-->SS,AD-->SS,AD-->SS,AD-->SS,AD-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->AD,ES-->AD,ES-->AD,ES-->AD,ES-->AD,ES-->AD,ES-->AD,ES-->AD,ES-->AD,ES-->AD,ES-->AD,ES-->AD,ES-->AD,ES-->AD,ES-->AD,ES-->AD,ES-->AD,ES-->AD,ES-->AD,,,,,,,,,,,,,,,,,AD-->ES,AD-->ES,AD-->ES,AD-->ES,AD-->ES,AD-->ES,AD-->ES,AD-->ES,AD-->ES,AD-->ES,AD-->ES,AD-->ES,AD-->ES,AD-->ES,AD-->ES,AD-->ES,AD-->ES,AD-->ES,AD-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->AD,LK-->AD,LK-->AD,LK-->AD,LK-->AD,LK-->AD,LK-->AD,LK-->AD,LK-->AD,LK-->AD,LK-->AD,LK-->AD,LK-->AD,LK-->AD,LK-->AD,LK-->AD,LK-->AD,LK-->AD,LK-->AD,,,,,,,,,,,,,,,,,AD-->LK,AD-->LK,AD-->LK,AD-->LK,AD-->LK,AD-->LK,AD-->LK,AD-->LK,AD-->LK,AD-->LK,AD-->LK,AD-->LK,AD-->LK,AD-->LK,AD-->LK,AD-->LK,AD-->LK,AD-->LK,AD-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->AD,SD-->AD,SD-->AD,SD-->AD,SD-->AD,SD-->AD,SD-->AD,SD-->AD,SD-->AD,SD-->AD,SD-->AD,SD-->AD,SD-->AD,SD-->AD,SD-->AD,SD-->AD,SD-->AD,SD-->AD,SD-->AD,,,,,,,,,,,,,,,,,AD-->SD,AD-->SD,AD-->SD,AD-->SD,AD-->SD,AD-->SD,AD-->SD,AD-->SD,AD-->SD,AD-->SD,AD-->SD,AD-->SD,AD-->SD,AD-->SD,AD-->SD,AD-->SD,AD-->SD,AD-->SD,AD-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->AD,SR-->AD,SR-->AD,SR-->AD,SR-->AD,SR-->AD,SR-->AD,SR-->AD,SR-->AD,SR-->AD,SR-->AD,SR-->AD,SR-->AD,SR-->AD,SR-->AD,SR-->AD,SR-->AD,SR-->AD,SR-->AD,,,,,,,,,,,,,,,,,AD-->SR,AD-->SR,AD-->SR,AD-->SR,AD-->SR,AD-->SR,AD-->SR,AD-->SR,AD-->SR,AD-->SR,AD-->SR,AD-->SR,AD-->SR,AD-->SR,AD-->SR,AD-->SR,AD-->SR,AD-->SR,AD-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->AD,SJ-->AD,SJ-->AD,SJ-->AD,SJ-->AD,SJ-->AD,SJ-->AD,SJ-->AD,SJ-->AD,SJ-->AD,SJ-->AD,SJ-->AD,SJ-->AD,SJ-->AD,SJ-->AD,SJ-->AD,SJ-->AD,SJ-->AD,SJ-->AD,,,,,,,,,,,,,,,,,AD-->SJ,AD-->SJ,AD-->SJ,AD-->SJ,AD-->SJ,AD-->SJ,AD-->SJ,AD-->SJ,AD-->SJ,AD-->SJ,AD-->SJ,AD-->SJ,AD-->SJ,AD-->SJ,AD-->SJ,AD-->SJ,AD-->SJ,AD-->SJ,AD-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->AD,SZ-->AD,SZ-->AD,SZ-->AD,SZ-->AD,SZ-->AD,SZ-->AD,SZ-->AD,SZ-->AD,SZ-->AD,SZ-->AD,SZ-->AD,SZ-->AD,SZ-->AD,SZ-->AD,SZ-->AD,SZ-->AD,SZ-->AD,SZ-->AD,,,,,,,,,,,,,,,,,AD-->SZ,AD-->SZ,AD-->SZ,AD-->SZ,AD-->SZ,AD-->SZ,AD-->SZ,AD-->SZ,AD-->SZ,AD-->SZ,AD-->SZ,AD-->SZ,AD-->SZ,AD-->SZ,AD-->SZ,AD-->SZ,AD-->SZ,AD-->SZ,AD-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->AD,SE-->AD,SE-->AD,SE-->AD,SE-->AD,SE-->AD,SE-->AD,SE-->AD,SE-->AD,SE-->AD,SE-->AD,SE-->AD,SE-->AD,SE-->AD,SE-->AD,SE-->AD,SE-->AD,SE-->AD,SE-->AD,,,,,,,,,,,,,,,,,AD-->SE,AD-->SE,AD-->SE,AD-->SE,AD-->SE,AD-->SE,AD-->SE,AD-->SE,AD-->SE,AD-->SE,AD-->SE,AD-->SE,AD-->SE,AD-->SE,AD-->SE,AD-->SE,AD-->SE,AD-->SE,AD-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->AD,CH-->AD,CH-->AD,CH-->AD,CH-->AD,CH-->AD,CH-->AD,CH-->AD,CH-->AD,CH-->AD,CH-->AD,CH-->AD,CH-->AD,CH-->AD,CH-->AD,CH-->AD,CH-->AD,CH-->AD,CH-->AD,,,,,,,,,,,,,,,,,AD-->CH,AD-->CH,AD-->CH,AD-->CH,AD-->CH,AD-->CH,AD-->CH,AD-->CH,AD-->CH,AD-->CH,AD-->CH,AD-->CH,AD-->CH,AD-->CH,AD-->CH,AD-->CH,AD-->CH,AD-->CH,AD-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->AD,SY-->AD,SY-->AD,SY-->AD,SY-->AD,SY-->AD,SY-->AD,SY-->AD,SY-->AD,SY-->AD,SY-->AD,SY-->AD,SY-->AD,SY-->AD,SY-->AD,SY-->AD,SY-->AD,SY-->AD,SY-->AD,,,,,,,,,,,,,,,,,AD-->SY,AD-->SY,AD-->SY,AD-->SY,AD-->SY,AD-->SY,AD-->SY,AD-->SY,AD-->SY,AD-->SY,AD-->SY,AD-->SY,AD-->SY,AD-->SY,AD-->SY,AD-->SY,AD-->SY,AD-->SY,AD-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->AD,TW-->AD,TW-->AD,TW-->AD,TW-->AD,TW-->AD,TW-->AD,TW-->AD,TW-->AD,TW-->AD,TW-->AD,TW-->AD,TW-->AD,TW-->AD,TW-->AD,TW-->AD,TW-->AD,TW-->AD,TW-->AD,,,,,,,,,,,,,,,,,AD-->TW,AD-->TW,AD-->TW,AD-->TW,AD-->TW,AD-->TW,AD-->TW,AD-->TW,AD-->TW,AD-->TW,AD-->TW,AD-->TW,AD-->TW,AD-->TW,AD-->TW,AD-->TW,AD-->TW,AD-->TW,AD-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->AD,TJ-->AD,TJ-->AD,TJ-->AD,TJ-->AD,TJ-->AD,TJ-->AD,TJ-->AD,TJ-->AD,TJ-->AD,TJ-->AD,TJ-->AD,TJ-->AD,TJ-->AD,TJ-->AD,TJ-->AD,TJ-->AD,TJ-->AD,TJ-->AD,,,,,,,,,,,,,,,,,AD-->TJ,AD-->TJ,AD-->TJ,AD-->TJ,AD-->TJ,AD-->TJ,AD-->TJ,AD-->TJ,AD-->TJ,AD-->TJ,AD-->TJ,AD-->TJ,AD-->TJ,AD-->TJ,AD-->TJ,AD-->TJ,AD-->TJ,AD-->TJ,AD-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->AD,TZ-->AD,TZ-->AD,TZ-->AD,TZ-->AD,TZ-->AD,TZ-->AD,TZ-->AD,TZ-->AD,TZ-->AD,TZ-->AD,TZ-->AD,TZ-->AD,TZ-->AD,TZ-->AD,TZ-->AD,TZ-->AD,TZ-->AD,TZ-->AD,,,,,,,,,,,,,,,,,AD-->TZ,AD-->TZ,AD-->TZ,AD-->TZ,AD-->TZ,AD-->TZ,AD-->TZ,AD-->TZ,AD-->TZ,AD-->TZ,AD-->TZ,AD-->TZ,AD-->TZ,AD-->TZ,AD-->TZ,AD-->TZ,AD-->TZ,AD-->TZ,AD-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->AD,TH-->AD,TH-->AD,TH-->AD,TH-->AD,TH-->AD,TH-->AD,TH-->AD,TH-->AD,TH-->AD,TH-->AD,TH-->AD,TH-->AD,TH-->AD,TH-->AD,TH-->AD,TH-->AD,TH-->AD,TH-->AD,,,,,,,,,,,,,,,,,AD-->TH,AD-->TH,AD-->TH,AD-->TH,AD-->TH,AD-->TH,AD-->TH,AD-->TH,AD-->TH,AD-->TH,AD-->TH,AD-->TH,AD-->TH,AD-->TH,AD-->TH,AD-->TH,AD-->TH,AD-->TH,AD-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->AD,TL-->AD,TL-->AD,TL-->AD,TL-->AD,TL-->AD,TL-->AD,TL-->AD,TL-->AD,TL-->AD,TL-->AD,TL-->AD,TL-->AD,TL-->AD,TL-->AD,TL-->AD,TL-->AD,TL-->AD,TL-->AD,,,,,,,,,,,,,,,,,AD-->TL,AD-->TL,AD-->TL,AD-->TL,AD-->TL,AD-->TL,AD-->TL,AD-->TL,AD-->TL,AD-->TL,AD-->TL,AD-->TL,AD-->TL,AD-->TL,AD-->TL,AD-->TL,AD-->TL,AD-->TL,AD-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->AD,TG-->AD,TG-->AD,TG-->AD,TG-->AD,TG-->AD,TG-->AD,TG-->AD,TG-->AD,TG-->AD,TG-->AD,TG-->AD,TG-->AD,TG-->AD,TG-->AD,TG-->AD,TG-->AD,TG-->AD,TG-->AD,,,,,,,,,,,,,,,,,AD-->TG,AD-->TG,AD-->TG,AD-->TG,AD-->TG,AD-->TG,AD-->TG,AD-->TG,AD-->TG,AD-->TG,AD-->TG,AD-->TG,AD-->TG,AD-->TG,AD-->TG,AD-->TG,AD-->TG,AD-->TG,AD-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->AD,TK-->AD,TK-->AD,TK-->AD,TK-->AD,TK-->AD,TK-->AD,TK-->AD,TK-->AD,TK-->AD,TK-->AD,TK-->AD,TK-->AD,TK-->AD,TK-->AD,TK-->AD,TK-->AD,TK-->AD,TK-->AD,,,,,,,,,,,,,,,,,AD-->TK,AD-->TK,AD-->TK,AD-->TK,AD-->TK,AD-->TK,AD-->TK,AD-->TK,AD-->TK,AD-->TK,AD-->TK,AD-->TK,AD-->TK,AD-->TK,AD-->TK,AD-->TK,AD-->TK,AD-->TK,AD-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->AD,TO-->AD,TO-->AD,TO-->AD,TO-->AD,TO-->AD,TO-->AD,TO-->AD,TO-->AD,TO-->AD,TO-->AD,TO-->AD,TO-->AD,TO-->AD,TO-->AD,TO-->AD,TO-->AD,TO-->AD,TO-->AD,,,,,,,,,,,,,,,,,AD-->TO,AD-->TO,AD-->TO,AD-->TO,AD-->TO,AD-->TO,AD-->TO,AD-->TO,AD-->TO,AD-->TO,AD-->TO,AD-->TO,AD-->TO,AD-->TO,AD-->TO,AD-->TO,AD-->TO,AD-->TO,AD-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->AD,TT-->AD,TT-->AD,TT-->AD,TT-->AD,TT-->AD,TT-->AD,TT-->AD,TT-->AD,TT-->AD,TT-->AD,TT-->AD,TT-->AD,TT-->AD,TT-->AD,TT-->AD,TT-->AD,TT-->AD,TT-->AD,,,,,,,,,,,,,,,,,AD-->TT,AD-->TT,AD-->TT,AD-->TT,AD-->TT,AD-->TT,AD-->TT,AD-->TT,AD-->TT,AD-->TT,AD-->TT,AD-->TT,AD-->TT,AD-->TT,AD-->TT,AD-->TT,AD-->TT,AD-->TT,AD-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->AD,TN-->AD,TN-->AD,TN-->AD,TN-->AD,TN-->AD,TN-->AD,TN-->AD,TN-->AD,TN-->AD,TN-->AD,TN-->AD,TN-->AD,TN-->AD,TN-->AD,TN-->AD,TN-->AD,TN-->AD,TN-->AD,,,,,,,,,,,,,,,,,AD-->TN,AD-->TN,AD-->TN,AD-->TN,AD-->TN,AD-->TN,AD-->TN,AD-->TN,AD-->TN,AD-->TN,AD-->TN,AD-->TN,AD-->TN,AD-->TN,AD-->TN,AD-->TN,AD-->TN,AD-->TN,AD-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->AD,TR-->AD,TR-->AD,TR-->AD,TR-->AD,TR-->AD,TR-->AD,TR-->AD,TR-->AD,TR-->AD,TR-->AD,TR-->AD,TR-->AD,TR-->AD,TR-->AD,TR-->AD,TR-->AD,TR-->AD,TR-->AD,,,,,,,,,,,,,,,,,AD-->TR,AD-->TR,AD-->TR,AD-->TR,AD-->TR,AD-->TR,AD-->TR,AD-->TR,AD-->TR,AD-->TR,AD-->TR,AD-->TR,AD-->TR,AD-->TR,AD-->TR,AD-->TR,AD-->TR,AD-->TR,AD-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->AD,TM-->AD,TM-->AD,TM-->AD,TM-->AD,TM-->AD,TM-->AD,TM-->AD,TM-->AD,TM-->AD,TM-->AD,TM-->AD,TM-->AD,TM-->AD,TM-->AD,TM-->AD,TM-->AD,TM-->AD,TM-->AD,,,,,,,,,,,,,,,,,AD-->TM,AD-->TM,AD-->TM,AD-->TM,AD-->TM,AD-->TM,AD-->TM,AD-->TM,AD-->TM,AD-->TM,AD-->TM,AD-->TM,AD-->TM,AD-->TM,AD-->TM,AD-->TM,AD-->TM,AD-->TM,AD-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->AD,TC-->AD,TC-->AD,TC-->AD,TC-->AD,TC-->AD,TC-->AD,TC-->AD,TC-->AD,TC-->AD,TC-->AD,TC-->AD,TC-->AD,TC-->AD,TC-->AD,TC-->AD,TC-->AD,TC-->AD,TC-->AD,,,,,,,,,,,,,,,,,AD-->TC,AD-->TC,AD-->TC,AD-->TC,AD-->TC,AD-->TC,AD-->TC,AD-->TC,AD-->TC,AD-->TC,AD-->TC,AD-->TC,AD-->TC,AD-->TC,AD-->TC,AD-->TC,AD-->TC,AD-->TC,AD-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->AD,TV-->AD,TV-->AD,TV-->AD,TV-->AD,TV-->AD,TV-->AD,TV-->AD,TV-->AD,TV-->AD,TV-->AD,TV-->AD,TV-->AD,TV-->AD,TV-->AD,TV-->AD,TV-->AD,TV-->AD,TV-->AD,,,,,,,,,,,,,,,,,AD-->TV,AD-->TV,AD-->TV,AD-->TV,AD-->TV,AD-->TV,AD-->TV,AD-->TV,AD-->TV,AD-->TV,AD-->TV,AD-->TV,AD-->TV,AD-->TV,AD-->TV,AD-->TV,AD-->TV,AD-->TV,AD-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->AD,UG-->AD,UG-->AD,UG-->AD,UG-->AD,UG-->AD,UG-->AD,UG-->AD,UG-->AD,UG-->AD,UG-->AD,UG-->AD,UG-->AD,UG-->AD,UG-->AD,UG-->AD,UG-->AD,UG-->AD,UG-->AD,,,,,,,,,,,,,,,,,AD-->UG,AD-->UG,AD-->UG,AD-->UG,AD-->UG,AD-->UG,AD-->UG,AD-->UG,AD-->UG,AD-->UG,AD-->UG,AD-->UG,AD-->UG,AD-->UG,AD-->UG,AD-->UG,AD-->UG,AD-->UG,AD-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->AD,UA-->AD,UA-->AD,UA-->AD,UA-->AD,UA-->AD,UA-->AD,UA-->AD,UA-->AD,UA-->AD,UA-->AD,UA-->AD,UA-->AD,UA-->AD,UA-->AD,UA-->AD,UA-->AD,UA-->AD,UA-->AD,,,,,,,,,,,,,,,,,AD-->UA,AD-->UA,AD-->UA,AD-->UA,AD-->UA,AD-->UA,AD-->UA,AD-->UA,AD-->UA,AD-->UA,AD-->UA,AD-->UA,AD-->UA,AD-->UA,AD-->UA,AD-->UA,AD-->UA,AD-->UA,AD-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->AD,AE-->AD,AE-->AD,AE-->AD,AE-->AD,AE-->AD,AE-->AD,AE-->AD,AE-->AD,AE-->AD,AE-->AD,AE-->AD,AE-->AD,AE-->AD,AE-->AD,AE-->AD,AE-->AD,AE-->AD,AE-->AD,,,,,,,,,,,,,,,,,AD-->AE,AD-->AE,AD-->AE,AD-->AE,AD-->AE,AD-->AE,AD-->AE,AD-->AE,AD-->AE,AD-->AE,AD-->AE,AD-->AE,AD-->AE,AD-->AE,AD-->AE,AD-->AE,AD-->AE,AD-->AE,AD-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->AD,GB-->AD,GB-->AD,GB-->AD,GB-->AD,GB-->AD,GB-->AD,GB-->AD,GB-->AD,GB-->AD,GB-->AD,GB-->AD,GB-->AD,GB-->AD,GB-->AD,GB-->AD,GB-->AD,GB-->AD,GB-->AD,,,,,,,,,,,,,,,,,AD-->GB,AD-->GB,AD-->GB,AD-->GB,AD-->GB,AD-->GB,AD-->GB,AD-->GB,AD-->GB,AD-->GB,AD-->GB,AD-->GB,AD-->GB,AD-->GB,AD-->GB,AD-->GB,AD-->GB,AD-->GB,AD-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->AD,US-->AD,US-->AD,US-->AD,US-->AD,US-->AD,US-->AD,US-->AD,US-->AD,US-->AD,US-->AD,US-->AD,US-->AD,US-->AD,US-->AD,US-->AD,US-->AD,US-->AD,US-->AD,,,,,,,,,,,,,,,,,AD-->US,AD-->US,AD-->US,AD-->US,AD-->US,AD-->US,AD-->US,AD-->US,AD-->US,AD-->US,AD-->US,AD-->US,AD-->US,AD-->US,AD-->US,AD-->US,AD-->US,AD-->US,AD-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->AD,UY-->AD,UY-->AD,UY-->AD,UY-->AD,UY-->AD,UY-->AD,UY-->AD,UY-->AD,UY-->AD,UY-->AD,UY-->AD,UY-->AD,UY-->AD,UY-->AD,UY-->AD,UY-->AD,UY-->AD,UY-->AD,,,,,,,,,,,,,,,,,AD-->UY,AD-->UY,AD-->UY,AD-->UY,AD-->UY,AD-->UY,AD-->UY,AD-->UY,AD-->UY,AD-->UY,AD-->UY,AD-->UY,AD-->UY,AD-->UY,AD-->UY,AD-->UY,AD-->UY,AD-->UY,AD-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->AD,UZ-->AD,UZ-->AD,UZ-->AD,UZ-->AD,UZ-->AD,UZ-->AD,UZ-->AD,UZ-->AD,UZ-->AD,UZ-->AD,UZ-->AD,UZ-->AD,UZ-->AD,UZ-->AD,UZ-->AD,UZ-->AD,UZ-->AD,UZ-->AD,,,,,,,,,,,,,,,,,AD-->UZ,AD-->UZ,AD-->UZ,AD-->UZ,AD-->UZ,AD-->UZ,AD-->UZ,AD-->UZ,AD-->UZ,AD-->UZ,AD-->UZ,AD-->UZ,AD-->UZ,AD-->UZ,AD-->UZ,AD-->UZ,AD-->UZ,AD-->UZ,AD-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->AD,VU-->AD,VU-->AD,VU-->AD,VU-->AD,VU-->AD,VU-->AD,VU-->AD,VU-->AD,VU-->AD,VU-->AD,VU-->AD,VU-->AD,VU-->AD,VU-->AD,VU-->AD,VU-->AD,VU-->AD,VU-->AD,,,,,,,,,,,,,,,,,AD-->VU,AD-->VU,AD-->VU,AD-->VU,AD-->VU,AD-->VU,AD-->VU,AD-->VU,AD-->VU,AD-->VU,AD-->VU,AD-->VU,AD-->VU,AD-->VU,AD-->VU,AD-->VU,AD-->VU,AD-->VU,AD-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->AD,VE-->AD,VE-->AD,VE-->AD,VE-->AD,VE-->AD,VE-->AD,VE-->AD,VE-->AD,VE-->AD,VE-->AD,VE-->AD,VE-->AD,VE-->AD,VE-->AD,VE-->AD,VE-->AD,VE-->AD,VE-->AD,,,,,,,,,,,,,,,,,AD-->VE,AD-->VE,AD-->VE,AD-->VE,AD-->VE,AD-->VE,AD-->VE,AD-->VE,AD-->VE,AD-->VE,AD-->VE,AD-->VE,AD-->VE,AD-->VE,AD-->VE,AD-->VE,AD-->VE,AD-->VE,AD-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->AD,VN-->AD,VN-->AD,VN-->AD,VN-->AD,VN-->AD,VN-->AD,VN-->AD,VN-->AD,VN-->AD,VN-->AD,VN-->AD,VN-->AD,VN-->AD,VN-->AD,VN-->AD,VN-->AD,VN-->AD,VN-->AD,,,,,,,,,,,,,,,,,AD-->VN,AD-->VN,AD-->VN,AD-->VN,AD-->VN,AD-->VN,AD-->VN,AD-->VN,AD-->VN,AD-->VN,AD-->VN,AD-->VN,AD-->VN,AD-->VN,AD-->VN,AD-->VN,AD-->VN,AD-->VN,AD-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->AD,WF-->AD,WF-->AD,WF-->AD,WF-->AD,WF-->AD,WF-->AD,WF-->AD,WF-->AD,WF-->AD,WF-->AD,WF-->AD,WF-->AD,WF-->AD,WF-->AD,WF-->AD,WF-->AD,WF-->AD,WF-->AD,,,,,,,,,,,,,,,,,AD-->WF,AD-->WF,AD-->WF,AD-->WF,AD-->WF,AD-->WF,AD-->WF,AD-->WF,AD-->WF,AD-->WF,AD-->WF,AD-->WF,AD-->WF,AD-->WF,AD-->WF,AD-->WF,AD-->WF,AD-->WF,AD-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->AD,EH-->AD,EH-->AD,EH-->AD,EH-->AD,EH-->AD,EH-->AD,EH-->AD,EH-->AD,EH-->AD,EH-->AD,EH-->AD,EH-->AD,EH-->AD,EH-->AD,EH-->AD,EH-->AD,EH-->AD,EH-->AD,,,,,,,,,,,,,,,,,AD-->EH,AD-->EH,AD-->EH,AD-->EH,AD-->EH,AD-->EH,AD-->EH,AD-->EH,AD-->EH,AD-->EH,AD-->EH,AD-->EH,AD-->EH,AD-->EH,AD-->EH,AD-->EH,AD-->EH,AD-->EH,AD-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->AD,YE-->AD,YE-->AD,YE-->AD,YE-->AD,YE-->AD,YE-->AD,YE-->AD,YE-->AD,YE-->AD,YE-->AD,YE-->AD,YE-->AD,YE-->AD,YE-->AD,YE-->AD,YE-->AD,YE-->AD,YE-->AD,,,,,,,,,,,,,,,,,AD-->YE,AD-->YE,AD-->YE,AD-->YE,AD-->YE,AD-->YE,AD-->YE,AD-->YE,AD-->YE,AD-->YE,AD-->YE,AD-->YE,AD-->YE,AD-->YE,AD-->YE,AD-->YE,AD-->YE,AD-->YE,AD-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->AD,ZM-->AD,ZM-->AD,ZM-->AD,ZM-->AD,ZM-->AD,ZM-->AD,ZM-->AD,ZM-->AD,ZM-->AD,ZM-->AD,ZM-->AD,ZM-->AD,ZM-->AD,ZM-->AD,ZM-->AD,ZM-->AD,ZM-->AD,ZM-->AD,,,,,,,,,,,,,,,,,AD-->ZM,AD-->ZM,AD-->ZM,AD-->ZM,AD-->ZM,AD-->ZM,AD-->ZM,AD-->ZM,AD-->ZM,AD-->ZM,AD-->ZM,AD-->ZM,AD-->ZM,AD-->ZM,AD-->ZM,AD-->ZM,AD-->ZM,AD-->ZM,AD-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->AD,ZW-->AD,ZW-->AD,ZW-->AD,ZW-->AD,ZW-->AD,ZW-->AD,ZW-->AD,ZW-->AD,ZW-->AD,ZW-->AD,ZW-->AD,ZW-->AD,ZW-->AD,ZW-->AD,ZW-->AD,ZW-->AD,ZW-->AD,ZW-->AD,,,,,,,,,,,,,,,,,AD-->ZW,AD-->ZW,AD-->ZW,AD-->ZW,AD-->ZW,AD-->ZW,AD-->ZW,AD-->ZW,AD-->ZW,AD-->ZW,AD-->ZW,AD-->ZW,AD-->ZW,AD-->ZW,AD-->ZW,AD-->ZW,AD-->ZW,AD-->ZW,AD-->ZW
