nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,ZA-->TK,,,,,,,,,,,,,,,,,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA,TK-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,GS-->TK,,,,,,,,,,,,,,,,,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS,TK-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,KR-->TK,,,,,,,,,,,,,,,,,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR,TK-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,SS-->TK,,,,,,,,,,,,,,,,,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS,TK-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,ES-->TK,,,,,,,,,,,,,,,,,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES,TK-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,LK-->TK,,,,,,,,,,,,,,,,,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK,TK-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->TK,SD-->TK,SD-->TK,SD-->TK,SD-->TK,SD-->TK,SD-->TK,SD-->TK,SD-->TK,SD-->TK,SD-->TK,SD-->TK,SD-->TK,SD-->TK,SD-->TK,SD-->TK,SD-->TK,SD-->TK,SD-->TK,,,,,,,,,,,,,,,,,TK-->SD,TK-->SD,TK-->SD,TK-->SD,TK-->SD,TK-->SD,TK-->SD,TK-->SD,TK-->SD,TK-->SD,TK-->SD,TK-->SD,TK-->SD,TK-->SD,TK-->SD,TK-->SD,TK-->SD,TK-->SD,TK-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,SR-->TK,,,,,,,,,,,,,,,,,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR,TK-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,SJ-->TK,,,,,,,,,,,,,,,,,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ,TK-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,SZ-->TK,,,,,,,,,,,,,,,,,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ,TK-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,SE-->TK,,,,,,,,,,,,,,,,,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE,TK-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,CH-->TK,,,,,,,,,,,,,,,,,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH,TK-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,SY-->TK,,,,,,,,,,,,,,,,,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY,TK-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->TK,TW-->TK,TW-->TK,TW-->TK,TW-->TK,TW-->TK,TW-->TK,TW-->TK,TW-->TK,TW-->TK,TW-->TK,TW-->TK,TW-->TK,TW-->TK,TW-->TK,TW-->TK,TW-->TK,TW-->TK,TW-->TK,,,,,,,,,,,,,,,,,TK-->TW,TK-->TW,TK-->TW,TK-->TW,TK-->TW,TK-->TW,TK-->TW,TK-->TW,TK-->TW,TK-->TW,TK-->TW,TK-->TW,TK-->TW,TK-->TW,TK-->TW,TK-->TW,TK-->TW,TK-->TW,TK-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,TJ-->TK,,,,,,,,,,,,,,,,,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ,TK-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,TZ-->TK,,,,,,,,,,,,,,,,,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ,TK-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,TH-->TK,,,,,,,,,,,,,,,,,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH,TK-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->TK,TL-->TK,TL-->TK,TL-->TK,TL-->TK,TL-->TK,TL-->TK,TL-->TK,TL-->TK,TL-->TK,TL-->TK,TL-->TK,TL-->TK,TL-->TK,TL-->TK,TL-->TK,TL-->TK,TL-->TK,TL-->TK,,,,,,,,,,,,,,,,,TK-->TL,TK-->TL,TK-->TL,TK-->TL,TK-->TL,TK-->TL,TK-->TL,TK-->TL,TK-->TL,TK-->TL,TK-->TL,TK-->TL,TK-->TL,TK-->TL,TK-->TL,TK-->TL,TK-->TL,TK-->TL,TK-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,TG-->TK,,,,,,,,,,,,,,,,,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG,TK-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,,,,,,,,,,,,,,,,,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK,TK-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,,,,,,,,,,,,,,,,,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->TK,TT-->TK,TT-->TK,TT-->TK,TT-->TK,TT-->TK,TT-->TK,TT-->TK,TT-->TK,TT-->TK,TT-->TK,TT-->TK,TT-->TK,TT-->TK,TT-->TK,TT-->TK,TT-->TK,TT-->TK,TT-->TK,,,,,,,,,,,,,,,,,TK-->TT,TK-->TT,TK-->TT,TK-->TT,TK-->TT,TK-->TT,TK-->TT,TK-->TT,TK-->TT,TK-->TT,TK-->TT,TK-->TT,TK-->TT,TK-->TT,TK-->TT,TK-->TT,TK-->TT,TK-->TT,TK-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,,,,,,,,,,,,,,,,,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,TR-->TK,,,,,,,,,,,,,,,,,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR,TK-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,TM-->TK,,,,,,,,,,,,,,,,,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM,TK-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,TC-->TK,,,,,,,,,,,,,,,,,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC,TK-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->TK,TV-->TK,TV-->TK,TV-->TK,TV-->TK,TV-->TK,TV-->TK,TV-->TK,TV-->TK,TV-->TK,TV-->TK,TV-->TK,TV-->TK,TV-->TK,TV-->TK,TV-->TK,TV-->TK,TV-->TK,TV-->TK,,,,,,,,,,,,,,,,,TK-->TV,TK-->TV,TK-->TV,TK-->TV,TK-->TV,TK-->TV,TK-->TV,TK-->TV,TK-->TV,TK-->TV,TK-->TV,TK-->TV,TK-->TV,TK-->TV,TK-->TV,TK-->TV,TK-->TV,TK-->TV,TK-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->TK,UG-->TK,UG-->TK,UG-->TK,UG-->TK,UG-->TK,UG-->TK,UG-->TK,UG-->TK,UG-->TK,UG-->TK,UG-->TK,UG-->TK,UG-->TK,UG-->TK,UG-->TK,UG-->TK,UG-->TK,UG-->TK,,,,,,,,,,,,,,,,,TK-->UG,TK-->UG,TK-->UG,TK-->UG,TK-->UG,TK-->UG,TK-->UG,TK-->UG,TK-->UG,TK-->UG,TK-->UG,TK-->UG,TK-->UG,TK-->UG,TK-->UG,TK-->UG,TK-->UG,TK-->UG,TK-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->TK,UA-->TK,UA-->TK,UA-->TK,UA-->TK,UA-->TK,UA-->TK,UA-->TK,UA-->TK,UA-->TK,UA-->TK,UA-->TK,UA-->TK,UA-->TK,UA-->TK,UA-->TK,UA-->TK,UA-->TK,UA-->TK,,,,,,,,,,,,,,,,,TK-->UA,TK-->UA,TK-->UA,TK-->UA,TK-->UA,TK-->UA,TK-->UA,TK-->UA,TK-->UA,TK-->UA,TK-->UA,TK-->UA,TK-->UA,TK-->UA,TK-->UA,TK-->UA,TK-->UA,TK-->UA,TK-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->TK,AE-->TK,AE-->TK,AE-->TK,AE-->TK,AE-->TK,AE-->TK,AE-->TK,AE-->TK,AE-->TK,AE-->TK,AE-->TK,AE-->TK,AE-->TK,AE-->TK,AE-->TK,AE-->TK,AE-->TK,AE-->TK,,,,,,,,,,,,,,,,,TK-->AE,TK-->AE,TK-->AE,TK-->AE,TK-->AE,TK-->AE,TK-->AE,TK-->AE,TK-->AE,TK-->AE,TK-->AE,TK-->AE,TK-->AE,TK-->AE,TK-->AE,TK-->AE,TK-->AE,TK-->AE,TK-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,GB-->TK,,,,,,,,,,,,,,,,,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB,TK-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->TK,US-->TK,US-->TK,US-->TK,US-->TK,US-->TK,US-->TK,US-->TK,US-->TK,US-->TK,US-->TK,US-->TK,US-->TK,US-->TK,US-->TK,US-->TK,US-->TK,US-->TK,US-->TK,,,,,,,,,,,,,,,,,TK-->US,TK-->US,TK-->US,TK-->US,TK-->US,TK-->US,TK-->US,TK-->US,TK-->US,TK-->US,TK-->US,TK-->US,TK-->US,TK-->US,TK-->US,TK-->US,TK-->US,TK-->US,TK-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,UY-->TK,,,,,,,,,,,,,,,,,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY,TK-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->TK,UZ-->TK,UZ-->TK,UZ-->TK,UZ-->TK,UZ-->TK,UZ-->TK,UZ-->TK,UZ-->TK,UZ-->TK,UZ-->TK,UZ-->TK,UZ-->TK,UZ-->TK,UZ-->TK,UZ-->TK,UZ-->TK,UZ-->TK,UZ-->TK,,,,,,,,,,,,,,,,,TK-->UZ,TK-->UZ,TK-->UZ,TK-->UZ,TK-->UZ,TK-->UZ,TK-->UZ,TK-->UZ,TK-->UZ,TK-->UZ,TK-->UZ,TK-->UZ,TK-->UZ,TK-->UZ,TK-->UZ,TK-->UZ,TK-->UZ,TK-->UZ,TK-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->TK,VU-->TK,VU-->TK,VU-->TK,VU-->TK,VU-->TK,VU-->TK,VU-->TK,VU-->TK,VU-->TK,VU-->TK,VU-->TK,VU-->TK,VU-->TK,VU-->TK,VU-->TK,VU-->TK,VU-->TK,VU-->TK,,,,,,,,,,,,,,,,,TK-->VU,TK-->VU,TK-->VU,TK-->VU,TK-->VU,TK-->VU,TK-->VU,TK-->VU,TK-->VU,TK-->VU,TK-->VU,TK-->VU,TK-->VU,TK-->VU,TK-->VU,TK-->VU,TK-->VU,TK-->VU,TK-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,,,,,,,,,,,,,,,,,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->TK,VN-->TK,VN-->TK,VN-->TK,VN-->TK,VN-->TK,VN-->TK,VN-->TK,VN-->TK,VN-->TK,VN-->TK,VN-->TK,VN-->TK,VN-->TK,VN-->TK,VN-->TK,VN-->TK,VN-->TK,VN-->TK,,,,,,,,,,,,,,,,,TK-->VN,TK-->VN,TK-->VN,TK-->VN,TK-->VN,TK-->VN,TK-->VN,TK-->VN,TK-->VN,TK-->VN,TK-->VN,TK-->VN,TK-->VN,TK-->VN,TK-->VN,TK-->VN,TK-->VN,TK-->VN,TK-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,,,,,,,,,,,,,,,,,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->TK,EH-->TK,EH-->TK,EH-->TK,EH-->TK,EH-->TK,EH-->TK,EH-->TK,EH-->TK,EH-->TK,EH-->TK,EH-->TK,EH-->TK,EH-->TK,EH-->TK,EH-->TK,EH-->TK,EH-->TK,EH-->TK,,,,,,,,,,,,,,,,,TK-->EH,TK-->EH,TK-->EH,TK-->EH,TK-->EH,TK-->EH,TK-->EH,TK-->EH,TK-->EH,TK-->EH,TK-->EH,TK-->EH,TK-->EH,TK-->EH,TK-->EH,TK-->EH,TK-->EH,TK-->EH,TK-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->TK,YE-->TK,YE-->TK,YE-->TK,YE-->TK,YE-->TK,YE-->TK,YE-->TK,YE-->TK,YE-->TK,YE-->TK,YE-->TK,YE-->TK,YE-->TK,YE-->TK,YE-->TK,YE-->TK,YE-->TK,YE-->TK,,,,,,,,,,,,,,,,,TK-->YE,TK-->YE,TK-->YE,TK-->YE,TK-->YE,TK-->YE,TK-->YE,TK-->YE,TK-->YE,TK-->YE,TK-->YE,TK-->YE,TK-->YE,TK-->YE,TK-->YE,TK-->YE,TK-->YE,TK-->YE,TK-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,,,,,,,,,,,,,,,,,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,ZW-->TK,,,,,,,,,,,,,,,,,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW,TK-->ZW
