nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,ZA-->RS,,,,,,,,,,,,,,,,,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA,RS-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,GS-->RS,,,,,,,,,,,,,,,,,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS,RS-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,KR-->RS,,,,,,,,,,,,,,,,,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR,RS-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,SS-->RS,,,,,,,,,,,,,,,,,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS,RS-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,ES-->RS,,,,,,,,,,,,,,,,,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES,RS-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,LK-->RS,,,,,,,,,,,,,,,,,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK,RS-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,SD-->RS,,,,,,,,,,,,,,,,,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD,RS-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,SR-->RS,,,,,,,,,,,,,,,,,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR,RS-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->RS,SJ-->RS,SJ-->RS,SJ-->RS,SJ-->RS,SJ-->RS,SJ-->RS,SJ-->RS,SJ-->RS,SJ-->RS,SJ-->RS,SJ-->RS,SJ-->RS,SJ-->RS,SJ-->RS,SJ-->RS,SJ-->RS,SJ-->RS,SJ-->RS,,,,,,,,,,,,,,,,,RS-->SJ,RS-->SJ,RS-->SJ,RS-->SJ,RS-->SJ,RS-->SJ,RS-->SJ,RS-->SJ,RS-->SJ,RS-->SJ,RS-->SJ,RS-->SJ,RS-->SJ,RS-->SJ,RS-->SJ,RS-->SJ,RS-->SJ,RS-->SJ,RS-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->RS,SZ-->RS,SZ-->RS,SZ-->RS,SZ-->RS,SZ-->RS,SZ-->RS,SZ-->RS,SZ-->RS,SZ-->RS,SZ-->RS,SZ-->RS,SZ-->RS,SZ-->RS,SZ-->RS,SZ-->RS,SZ-->RS,SZ-->RS,SZ-->RS,,,,,,,,,,,,,,,,,RS-->SZ,RS-->SZ,RS-->SZ,RS-->SZ,RS-->SZ,RS-->SZ,RS-->SZ,RS-->SZ,RS-->SZ,RS-->SZ,RS-->SZ,RS-->SZ,RS-->SZ,RS-->SZ,RS-->SZ,RS-->SZ,RS-->SZ,RS-->SZ,RS-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,SE-->RS,,,,,,,,,,,,,,,,,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE,RS-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,CH-->RS,,,,,,,,,,,,,,,,,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH,RS-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,SY-->RS,,,,,,,,,,,,,,,,,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY,RS-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,TW-->RS,,,,,,,,,,,,,,,,,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW,RS-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->RS,TJ-->RS,TJ-->RS,TJ-->RS,TJ-->RS,TJ-->RS,TJ-->RS,TJ-->RS,TJ-->RS,TJ-->RS,TJ-->RS,TJ-->RS,TJ-->RS,TJ-->RS,TJ-->RS,TJ-->RS,TJ-->RS,TJ-->RS,TJ-->RS,,,,,,,,,,,,,,,,,RS-->TJ,RS-->TJ,RS-->TJ,RS-->TJ,RS-->TJ,RS-->TJ,RS-->TJ,RS-->TJ,RS-->TJ,RS-->TJ,RS-->TJ,RS-->TJ,RS-->TJ,RS-->TJ,RS-->TJ,RS-->TJ,RS-->TJ,RS-->TJ,RS-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,TZ-->RS,,,,,,,,,,,,,,,,,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ,RS-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,TH-->RS,,,,,,,,,,,,,,,,,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH,RS-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->RS,TL-->RS,TL-->RS,TL-->RS,TL-->RS,TL-->RS,TL-->RS,TL-->RS,TL-->RS,TL-->RS,TL-->RS,TL-->RS,TL-->RS,TL-->RS,TL-->RS,TL-->RS,TL-->RS,TL-->RS,TL-->RS,,,,,,,,,,,,,,,,,RS-->TL,RS-->TL,RS-->TL,RS-->TL,RS-->TL,RS-->TL,RS-->TL,RS-->TL,RS-->TL,RS-->TL,RS-->TL,RS-->TL,RS-->TL,RS-->TL,RS-->TL,RS-->TL,RS-->TL,RS-->TL,RS-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,TG-->RS,,,,,,,,,,,,,,,,,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG,RS-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,TK-->RS,,,,,,,,,,,,,,,,,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK,RS-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,TO-->RS,,,,,,,,,,,,,,,,,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO,RS-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->RS,TT-->RS,TT-->RS,TT-->RS,TT-->RS,TT-->RS,TT-->RS,TT-->RS,TT-->RS,TT-->RS,TT-->RS,TT-->RS,TT-->RS,TT-->RS,TT-->RS,TT-->RS,TT-->RS,TT-->RS,TT-->RS,,,,,,,,,,,,,,,,,RS-->TT,RS-->TT,RS-->TT,RS-->TT,RS-->TT,RS-->TT,RS-->TT,RS-->TT,RS-->TT,RS-->TT,RS-->TT,RS-->TT,RS-->TT,RS-->TT,RS-->TT,RS-->TT,RS-->TT,RS-->TT,RS-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,TN-->RS,,,,,,,,,,,,,,,,,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN,RS-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,TR-->RS,,,,,,,,,,,,,,,,,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR,RS-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,TM-->RS,,,,,,,,,,,,,,,,,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM,RS-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,TC-->RS,,,,,,,,,,,,,,,,,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC,RS-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,TV-->RS,,,,,,,,,,,,,,,,,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV,RS-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->RS,UG-->RS,UG-->RS,UG-->RS,UG-->RS,UG-->RS,UG-->RS,UG-->RS,UG-->RS,UG-->RS,UG-->RS,UG-->RS,UG-->RS,UG-->RS,UG-->RS,UG-->RS,UG-->RS,UG-->RS,UG-->RS,,,,,,,,,,,,,,,,,RS-->UG,RS-->UG,RS-->UG,RS-->UG,RS-->UG,RS-->UG,RS-->UG,RS-->UG,RS-->UG,RS-->UG,RS-->UG,RS-->UG,RS-->UG,RS-->UG,RS-->UG,RS-->UG,RS-->UG,RS-->UG,RS-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->RS,UA-->RS,UA-->RS,UA-->RS,UA-->RS,UA-->RS,UA-->RS,UA-->RS,UA-->RS,UA-->RS,UA-->RS,UA-->RS,UA-->RS,UA-->RS,UA-->RS,UA-->RS,UA-->RS,UA-->RS,UA-->RS,,,,,,,,,,,,,,,,,RS-->UA,RS-->UA,RS-->UA,RS-->UA,RS-->UA,RS-->UA,RS-->UA,RS-->UA,RS-->UA,RS-->UA,RS-->UA,RS-->UA,RS-->UA,RS-->UA,RS-->UA,RS-->UA,RS-->UA,RS-->UA,RS-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,AE-->RS,,,,,,,,,,,,,,,,,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE,RS-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,GB-->RS,,,,,,,,,,,,,,,,,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB,RS-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->RS,US-->RS,US-->RS,US-->RS,US-->RS,US-->RS,US-->RS,US-->RS,US-->RS,US-->RS,US-->RS,US-->RS,US-->RS,US-->RS,US-->RS,US-->RS,US-->RS,US-->RS,US-->RS,,,,,,,,,,,,,,,,,RS-->US,RS-->US,RS-->US,RS-->US,RS-->US,RS-->US,RS-->US,RS-->US,RS-->US,RS-->US,RS-->US,RS-->US,RS-->US,RS-->US,RS-->US,RS-->US,RS-->US,RS-->US,RS-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,UY-->RS,,,,,,,,,,,,,,,,,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY,RS-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->RS,UZ-->RS,UZ-->RS,UZ-->RS,UZ-->RS,UZ-->RS,UZ-->RS,UZ-->RS,UZ-->RS,UZ-->RS,UZ-->RS,UZ-->RS,UZ-->RS,UZ-->RS,UZ-->RS,UZ-->RS,UZ-->RS,UZ-->RS,UZ-->RS,,,,,,,,,,,,,,,,,RS-->UZ,RS-->UZ,RS-->UZ,RS-->UZ,RS-->UZ,RS-->UZ,RS-->UZ,RS-->UZ,RS-->UZ,RS-->UZ,RS-->UZ,RS-->UZ,RS-->UZ,RS-->UZ,RS-->UZ,RS-->UZ,RS-->UZ,RS-->UZ,RS-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,VU-->RS,,,,,,,,,,,,,,,,,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU,RS-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,VE-->RS,,,,,,,,,,,,,,,,,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE,RS-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->RS,VN-->RS,VN-->RS,VN-->RS,VN-->RS,VN-->RS,VN-->RS,VN-->RS,VN-->RS,VN-->RS,VN-->RS,VN-->RS,VN-->RS,VN-->RS,VN-->RS,VN-->RS,VN-->RS,VN-->RS,VN-->RS,,,,,,,,,,,,,,,,,RS-->VN,RS-->VN,RS-->VN,RS-->VN,RS-->VN,RS-->VN,RS-->VN,RS-->VN,RS-->VN,RS-->VN,RS-->VN,RS-->VN,RS-->VN,RS-->VN,RS-->VN,RS-->VN,RS-->VN,RS-->VN,RS-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,WF-->RS,,,,,,,,,,,,,,,,,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF,RS-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->RS,EH-->RS,EH-->RS,EH-->RS,EH-->RS,EH-->RS,EH-->RS,EH-->RS,EH-->RS,EH-->RS,EH-->RS,EH-->RS,EH-->RS,EH-->RS,EH-->RS,EH-->RS,EH-->RS,EH-->RS,EH-->RS,,,,,,,,,,,,,,,,,RS-->EH,RS-->EH,RS-->EH,RS-->EH,RS-->EH,RS-->EH,RS-->EH,RS-->EH,RS-->EH,RS-->EH,RS-->EH,RS-->EH,RS-->EH,RS-->EH,RS-->EH,RS-->EH,RS-->EH,RS-->EH,RS-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,YE-->RS,,,,,,,,,,,,,,,,,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE,RS-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->RS,ZM-->RS,ZM-->RS,ZM-->RS,ZM-->RS,ZM-->RS,ZM-->RS,ZM-->RS,ZM-->RS,ZM-->RS,ZM-->RS,ZM-->RS,ZM-->RS,ZM-->RS,ZM-->RS,ZM-->RS,ZM-->RS,ZM-->RS,ZM-->RS,,,,,,,,,,,,,,,,,RS-->ZM,RS-->ZM,RS-->ZM,RS-->ZM,RS-->ZM,RS-->ZM,RS-->ZM,RS-->ZM,RS-->ZM,RS-->ZM,RS-->ZM,RS-->ZM,RS-->ZM,RS-->ZM,RS-->ZM,RS-->ZM,RS-->ZM,RS-->ZM,RS-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,ZW-->RS,,,,,,,,,,,,,,,,,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW,RS-->ZW
