nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,ZA-->TN,,,,,,,,,,,,,,,,,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA,TN-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,GS-->TN,,,,,,,,,,,,,,,,,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS,TN-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,KR-->TN,,,,,,,,,,,,,,,,,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR,TN-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,SS-->TN,,,,,,,,,,,,,,,,,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS,TN-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,ES-->TN,,,,,,,,,,,,,,,,,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES,TN-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,LK-->TN,,,,,,,,,,,,,,,,,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK,TN-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->TN,SD-->TN,SD-->TN,SD-->TN,SD-->TN,SD-->TN,SD-->TN,SD-->TN,SD-->TN,SD-->TN,SD-->TN,SD-->TN,SD-->TN,SD-->TN,SD-->TN,SD-->TN,SD-->TN,SD-->TN,SD-->TN,,,,,,,,,,,,,,,,,TN-->SD,TN-->SD,TN-->SD,TN-->SD,TN-->SD,TN-->SD,TN-->SD,TN-->SD,TN-->SD,TN-->SD,TN-->SD,TN-->SD,TN-->SD,TN-->SD,TN-->SD,TN-->SD,TN-->SD,TN-->SD,TN-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,SR-->TN,,,,,,,,,,,,,,,,,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR,TN-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,SJ-->TN,,,,,,,,,,,,,,,,,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ,TN-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,SZ-->TN,,,,,,,,,,,,,,,,,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ,TN-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,SE-->TN,,,,,,,,,,,,,,,,,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE,TN-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,CH-->TN,,,,,,,,,,,,,,,,,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH,TN-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,SY-->TN,,,,,,,,,,,,,,,,,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY,TN-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->TN,TW-->TN,TW-->TN,TW-->TN,TW-->TN,TW-->TN,TW-->TN,TW-->TN,TW-->TN,TW-->TN,TW-->TN,TW-->TN,TW-->TN,TW-->TN,TW-->TN,TW-->TN,TW-->TN,TW-->TN,TW-->TN,,,,,,,,,,,,,,,,,TN-->TW,TN-->TW,TN-->TW,TN-->TW,TN-->TW,TN-->TW,TN-->TW,TN-->TW,TN-->TW,TN-->TW,TN-->TW,TN-->TW,TN-->TW,TN-->TW,TN-->TW,TN-->TW,TN-->TW,TN-->TW,TN-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,TJ-->TN,,,,,,,,,,,,,,,,,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ,TN-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,TZ-->TN,,,,,,,,,,,,,,,,,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ,TN-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,TH-->TN,,,,,,,,,,,,,,,,,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH,TN-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->TN,TL-->TN,TL-->TN,TL-->TN,TL-->TN,TL-->TN,TL-->TN,TL-->TN,TL-->TN,TL-->TN,TL-->TN,TL-->TN,TL-->TN,TL-->TN,TL-->TN,TL-->TN,TL-->TN,TL-->TN,TL-->TN,,,,,,,,,,,,,,,,,TN-->TL,TN-->TL,TN-->TL,TN-->TL,TN-->TL,TN-->TL,TN-->TL,TN-->TL,TN-->TL,TN-->TL,TN-->TL,TN-->TL,TN-->TL,TN-->TL,TN-->TL,TN-->TL,TN-->TL,TN-->TL,TN-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,TG-->TN,,,,,,,,,,,,,,,,,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG,TN-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,TK-->TN,,,,,,,,,,,,,,,,,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK,TN-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,,,,,,,,,,,,,,,,,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->TN,TT-->TN,TT-->TN,TT-->TN,TT-->TN,TT-->TN,TT-->TN,TT-->TN,TT-->TN,TT-->TN,TT-->TN,TT-->TN,TT-->TN,TT-->TN,TT-->TN,TT-->TN,TT-->TN,TT-->TN,TT-->TN,,,,,,,,,,,,,,,,,TN-->TT,TN-->TT,TN-->TT,TN-->TT,TN-->TT,TN-->TT,TN-->TT,TN-->TT,TN-->TT,TN-->TT,TN-->TT,TN-->TT,TN-->TT,TN-->TT,TN-->TT,TN-->TT,TN-->TT,TN-->TT,TN-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,,,,,,,,,,,,,,,,,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN,TN-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,TR-->TN,,,,,,,,,,,,,,,,,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR,TN-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,TM-->TN,,,,,,,,,,,,,,,,,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM,TN-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,TC-->TN,,,,,,,,,,,,,,,,,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC,TN-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->TN,TV-->TN,TV-->TN,TV-->TN,TV-->TN,TV-->TN,TV-->TN,TV-->TN,TV-->TN,TV-->TN,TV-->TN,TV-->TN,TV-->TN,TV-->TN,TV-->TN,TV-->TN,TV-->TN,TV-->TN,TV-->TN,,,,,,,,,,,,,,,,,TN-->TV,TN-->TV,TN-->TV,TN-->TV,TN-->TV,TN-->TV,TN-->TV,TN-->TV,TN-->TV,TN-->TV,TN-->TV,TN-->TV,TN-->TV,TN-->TV,TN-->TV,TN-->TV,TN-->TV,TN-->TV,TN-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->TN,UG-->TN,UG-->TN,UG-->TN,UG-->TN,UG-->TN,UG-->TN,UG-->TN,UG-->TN,UG-->TN,UG-->TN,UG-->TN,UG-->TN,UG-->TN,UG-->TN,UG-->TN,UG-->TN,UG-->TN,UG-->TN,,,,,,,,,,,,,,,,,TN-->UG,TN-->UG,TN-->UG,TN-->UG,TN-->UG,TN-->UG,TN-->UG,TN-->UG,TN-->UG,TN-->UG,TN-->UG,TN-->UG,TN-->UG,TN-->UG,TN-->UG,TN-->UG,TN-->UG,TN-->UG,TN-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->TN,UA-->TN,UA-->TN,UA-->TN,UA-->TN,UA-->TN,UA-->TN,UA-->TN,UA-->TN,UA-->TN,UA-->TN,UA-->TN,UA-->TN,UA-->TN,UA-->TN,UA-->TN,UA-->TN,UA-->TN,UA-->TN,,,,,,,,,,,,,,,,,TN-->UA,TN-->UA,TN-->UA,TN-->UA,TN-->UA,TN-->UA,TN-->UA,TN-->UA,TN-->UA,TN-->UA,TN-->UA,TN-->UA,TN-->UA,TN-->UA,TN-->UA,TN-->UA,TN-->UA,TN-->UA,TN-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->TN,AE-->TN,AE-->TN,AE-->TN,AE-->TN,AE-->TN,AE-->TN,AE-->TN,AE-->TN,AE-->TN,AE-->TN,AE-->TN,AE-->TN,AE-->TN,AE-->TN,AE-->TN,AE-->TN,AE-->TN,AE-->TN,,,,,,,,,,,,,,,,,TN-->AE,TN-->AE,TN-->AE,TN-->AE,TN-->AE,TN-->AE,TN-->AE,TN-->AE,TN-->AE,TN-->AE,TN-->AE,TN-->AE,TN-->AE,TN-->AE,TN-->AE,TN-->AE,TN-->AE,TN-->AE,TN-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,GB-->TN,,,,,,,,,,,,,,,,,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB,TN-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->TN,US-->TN,US-->TN,US-->TN,US-->TN,US-->TN,US-->TN,US-->TN,US-->TN,US-->TN,US-->TN,US-->TN,US-->TN,US-->TN,US-->TN,US-->TN,US-->TN,US-->TN,US-->TN,,,,,,,,,,,,,,,,,TN-->US,TN-->US,TN-->US,TN-->US,TN-->US,TN-->US,TN-->US,TN-->US,TN-->US,TN-->US,TN-->US,TN-->US,TN-->US,TN-->US,TN-->US,TN-->US,TN-->US,TN-->US,TN-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,UY-->TN,,,,,,,,,,,,,,,,,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY,TN-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->TN,UZ-->TN,UZ-->TN,UZ-->TN,UZ-->TN,UZ-->TN,UZ-->TN,UZ-->TN,UZ-->TN,UZ-->TN,UZ-->TN,UZ-->TN,UZ-->TN,UZ-->TN,UZ-->TN,UZ-->TN,UZ-->TN,UZ-->TN,UZ-->TN,,,,,,,,,,,,,,,,,TN-->UZ,TN-->UZ,TN-->UZ,TN-->UZ,TN-->UZ,TN-->UZ,TN-->UZ,TN-->UZ,TN-->UZ,TN-->UZ,TN-->UZ,TN-->UZ,TN-->UZ,TN-->UZ,TN-->UZ,TN-->UZ,TN-->UZ,TN-->UZ,TN-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->TN,VU-->TN,VU-->TN,VU-->TN,VU-->TN,VU-->TN,VU-->TN,VU-->TN,VU-->TN,VU-->TN,VU-->TN,VU-->TN,VU-->TN,VU-->TN,VU-->TN,VU-->TN,VU-->TN,VU-->TN,VU-->TN,,,,,,,,,,,,,,,,,TN-->VU,TN-->VU,TN-->VU,TN-->VU,TN-->VU,TN-->VU,TN-->VU,TN-->VU,TN-->VU,TN-->VU,TN-->VU,TN-->VU,TN-->VU,TN-->VU,TN-->VU,TN-->VU,TN-->VU,TN-->VU,TN-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,,,,,,,,,,,,,,,,,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->TN,VN-->TN,VN-->TN,VN-->TN,VN-->TN,VN-->TN,VN-->TN,VN-->TN,VN-->TN,VN-->TN,VN-->TN,VN-->TN,VN-->TN,VN-->TN,VN-->TN,VN-->TN,VN-->TN,VN-->TN,VN-->TN,,,,,,,,,,,,,,,,,TN-->VN,TN-->VN,TN-->VN,TN-->VN,TN-->VN,TN-->VN,TN-->VN,TN-->VN,TN-->VN,TN-->VN,TN-->VN,TN-->VN,TN-->VN,TN-->VN,TN-->VN,TN-->VN,TN-->VN,TN-->VN,TN-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,,,,,,,,,,,,,,,,,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->TN,EH-->TN,EH-->TN,EH-->TN,EH-->TN,EH-->TN,EH-->TN,EH-->TN,EH-->TN,EH-->TN,EH-->TN,EH-->TN,EH-->TN,EH-->TN,EH-->TN,EH-->TN,EH-->TN,EH-->TN,EH-->TN,,,,,,,,,,,,,,,,,TN-->EH,TN-->EH,TN-->EH,TN-->EH,TN-->EH,TN-->EH,TN-->EH,TN-->EH,TN-->EH,TN-->EH,TN-->EH,TN-->EH,TN-->EH,TN-->EH,TN-->EH,TN-->EH,TN-->EH,TN-->EH,TN-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->TN,YE-->TN,YE-->TN,YE-->TN,YE-->TN,YE-->TN,YE-->TN,YE-->TN,YE-->TN,YE-->TN,YE-->TN,YE-->TN,YE-->TN,YE-->TN,YE-->TN,YE-->TN,YE-->TN,YE-->TN,YE-->TN,,,,,,,,,,,,,,,,,TN-->YE,TN-->YE,TN-->YE,TN-->YE,TN-->YE,TN-->YE,TN-->YE,TN-->YE,TN-->YE,TN-->YE,TN-->YE,TN-->YE,TN-->YE,TN-->YE,TN-->YE,TN-->YE,TN-->YE,TN-->YE,TN-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,,,,,,,,,,,,,,,,,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,ZW-->TN,,,,,,,,,,,,,,,,,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW,TN-->ZW
