nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->GR,ZA-->GR,ZA-->GR,ZA-->GR,ZA-->GR,ZA-->GR,ZA-->GR,ZA-->GR,ZA-->GR,ZA-->GR,ZA-->GR,ZA-->GR,ZA-->GR,ZA-->GR,ZA-->GR,ZA-->GR,ZA-->GR,ZA-->GR,ZA-->GR,,,,,,,,,,,,,,,,,GR-->ZA,GR-->ZA,GR-->ZA,GR-->ZA,GR-->ZA,GR-->ZA,GR-->ZA,GR-->ZA,GR-->ZA,GR-->ZA,GR-->ZA,GR-->ZA,GR-->ZA,GR-->ZA,GR-->ZA,GR-->ZA,GR-->ZA,GR-->ZA,GR-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->GR,GS-->GR,GS-->GR,GS-->GR,GS-->GR,GS-->GR,GS-->GR,GS-->GR,GS-->GR,GS-->GR,GS-->GR,GS-->GR,GS-->GR,GS-->GR,GS-->GR,GS-->GR,GS-->GR,GS-->GR,GS-->GR,,,,,,,,,,,,,,,,,GR-->GS,GR-->GS,GR-->GS,GR-->GS,GR-->GS,GR-->GS,GR-->GS,GR-->GS,GR-->GS,GR-->GS,GR-->GS,GR-->GS,GR-->GS,GR-->GS,GR-->GS,GR-->GS,GR-->GS,GR-->GS,GR-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->GR,KR-->GR,KR-->GR,KR-->GR,KR-->GR,KR-->GR,KR-->GR,KR-->GR,KR-->GR,KR-->GR,KR-->GR,KR-->GR,KR-->GR,KR-->GR,KR-->GR,KR-->GR,KR-->GR,KR-->GR,KR-->GR,,,,,,,,,,,,,,,,,GR-->KR,GR-->KR,GR-->KR,GR-->KR,GR-->KR,GR-->KR,GR-->KR,GR-->KR,GR-->KR,GR-->KR,GR-->KR,GR-->KR,GR-->KR,GR-->KR,GR-->KR,GR-->KR,GR-->KR,GR-->KR,GR-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->GR,SS-->GR,SS-->GR,SS-->GR,SS-->GR,SS-->GR,SS-->GR,SS-->GR,SS-->GR,SS-->GR,SS-->GR,SS-->GR,SS-->GR,SS-->GR,SS-->GR,SS-->GR,SS-->GR,SS-->GR,SS-->GR,,,,,,,,,,,,,,,,,GR-->SS,GR-->SS,GR-->SS,GR-->SS,GR-->SS,GR-->SS,GR-->SS,GR-->SS,GR-->SS,GR-->SS,GR-->SS,GR-->SS,GR-->SS,GR-->SS,GR-->SS,GR-->SS,GR-->SS,GR-->SS,GR-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->GR,ES-->GR,ES-->GR,ES-->GR,ES-->GR,ES-->GR,ES-->GR,ES-->GR,ES-->GR,ES-->GR,ES-->GR,ES-->GR,ES-->GR,ES-->GR,ES-->GR,ES-->GR,ES-->GR,ES-->GR,ES-->GR,,,,,,,,,,,,,,,,,GR-->ES,GR-->ES,GR-->ES,GR-->ES,GR-->ES,GR-->ES,GR-->ES,GR-->ES,GR-->ES,GR-->ES,GR-->ES,GR-->ES,GR-->ES,GR-->ES,GR-->ES,GR-->ES,GR-->ES,GR-->ES,GR-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->GR,LK-->GR,LK-->GR,LK-->GR,LK-->GR,LK-->GR,LK-->GR,LK-->GR,LK-->GR,LK-->GR,LK-->GR,LK-->GR,LK-->GR,LK-->GR,LK-->GR,LK-->GR,LK-->GR,LK-->GR,LK-->GR,,,,,,,,,,,,,,,,,GR-->LK,GR-->LK,GR-->LK,GR-->LK,GR-->LK,GR-->LK,GR-->LK,GR-->LK,GR-->LK,GR-->LK,GR-->LK,GR-->LK,GR-->LK,GR-->LK,GR-->LK,GR-->LK,GR-->LK,GR-->LK,GR-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->GR,SD-->GR,SD-->GR,SD-->GR,SD-->GR,SD-->GR,SD-->GR,SD-->GR,SD-->GR,SD-->GR,SD-->GR,SD-->GR,SD-->GR,SD-->GR,SD-->GR,SD-->GR,SD-->GR,SD-->GR,SD-->GR,,,,,,,,,,,,,,,,,GR-->SD,GR-->SD,GR-->SD,GR-->SD,GR-->SD,GR-->SD,GR-->SD,GR-->SD,GR-->SD,GR-->SD,GR-->SD,GR-->SD,GR-->SD,GR-->SD,GR-->SD,GR-->SD,GR-->SD,GR-->SD,GR-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->GR,SR-->GR,SR-->GR,SR-->GR,SR-->GR,SR-->GR,SR-->GR,SR-->GR,SR-->GR,SR-->GR,SR-->GR,SR-->GR,SR-->GR,SR-->GR,SR-->GR,SR-->GR,SR-->GR,SR-->GR,SR-->GR,,,,,,,,,,,,,,,,,GR-->SR,GR-->SR,GR-->SR,GR-->SR,GR-->SR,GR-->SR,GR-->SR,GR-->SR,GR-->SR,GR-->SR,GR-->SR,GR-->SR,GR-->SR,GR-->SR,GR-->SR,GR-->SR,GR-->SR,GR-->SR,GR-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->GR,SJ-->GR,SJ-->GR,SJ-->GR,SJ-->GR,SJ-->GR,SJ-->GR,SJ-->GR,SJ-->GR,SJ-->GR,SJ-->GR,SJ-->GR,SJ-->GR,SJ-->GR,SJ-->GR,SJ-->GR,SJ-->GR,SJ-->GR,SJ-->GR,,,,,,,,,,,,,,,,,GR-->SJ,GR-->SJ,GR-->SJ,GR-->SJ,GR-->SJ,GR-->SJ,GR-->SJ,GR-->SJ,GR-->SJ,GR-->SJ,GR-->SJ,GR-->SJ,GR-->SJ,GR-->SJ,GR-->SJ,GR-->SJ,GR-->SJ,GR-->SJ,GR-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,SZ-->GR,,,,,,,,,,,,,,,,,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ,GR-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->GR,SE-->GR,SE-->GR,SE-->GR,SE-->GR,SE-->GR,SE-->GR,SE-->GR,SE-->GR,SE-->GR,SE-->GR,SE-->GR,SE-->GR,SE-->GR,SE-->GR,SE-->GR,SE-->GR,SE-->GR,SE-->GR,,,,,,,,,,,,,,,,,GR-->SE,GR-->SE,GR-->SE,GR-->SE,GR-->SE,GR-->SE,GR-->SE,GR-->SE,GR-->SE,GR-->SE,GR-->SE,GR-->SE,GR-->SE,GR-->SE,GR-->SE,GR-->SE,GR-->SE,GR-->SE,GR-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->GR,CH-->GR,CH-->GR,CH-->GR,CH-->GR,CH-->GR,CH-->GR,CH-->GR,CH-->GR,CH-->GR,CH-->GR,CH-->GR,CH-->GR,CH-->GR,CH-->GR,CH-->GR,CH-->GR,CH-->GR,CH-->GR,,,,,,,,,,,,,,,,,GR-->CH,GR-->CH,GR-->CH,GR-->CH,GR-->CH,GR-->CH,GR-->CH,GR-->CH,GR-->CH,GR-->CH,GR-->CH,GR-->CH,GR-->CH,GR-->CH,GR-->CH,GR-->CH,GR-->CH,GR-->CH,GR-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->GR,SY-->GR,SY-->GR,SY-->GR,SY-->GR,SY-->GR,SY-->GR,SY-->GR,SY-->GR,SY-->GR,SY-->GR,SY-->GR,SY-->GR,SY-->GR,SY-->GR,SY-->GR,SY-->GR,SY-->GR,SY-->GR,,,,,,,,,,,,,,,,,GR-->SY,GR-->SY,GR-->SY,GR-->SY,GR-->SY,GR-->SY,GR-->SY,GR-->SY,GR-->SY,GR-->SY,GR-->SY,GR-->SY,GR-->SY,GR-->SY,GR-->SY,GR-->SY,GR-->SY,GR-->SY,GR-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,TW-->GR,,,,,,,,,,,,,,,,,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW,GR-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->GR,TJ-->GR,TJ-->GR,TJ-->GR,TJ-->GR,TJ-->GR,TJ-->GR,TJ-->GR,TJ-->GR,TJ-->GR,TJ-->GR,TJ-->GR,TJ-->GR,TJ-->GR,TJ-->GR,TJ-->GR,TJ-->GR,TJ-->GR,TJ-->GR,,,,,,,,,,,,,,,,,GR-->TJ,GR-->TJ,GR-->TJ,GR-->TJ,GR-->TJ,GR-->TJ,GR-->TJ,GR-->TJ,GR-->TJ,GR-->TJ,GR-->TJ,GR-->TJ,GR-->TJ,GR-->TJ,GR-->TJ,GR-->TJ,GR-->TJ,GR-->TJ,GR-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->GR,TZ-->GR,TZ-->GR,TZ-->GR,TZ-->GR,TZ-->GR,TZ-->GR,TZ-->GR,TZ-->GR,TZ-->GR,TZ-->GR,TZ-->GR,TZ-->GR,TZ-->GR,TZ-->GR,TZ-->GR,TZ-->GR,TZ-->GR,TZ-->GR,,,,,,,,,,,,,,,,,GR-->TZ,GR-->TZ,GR-->TZ,GR-->TZ,GR-->TZ,GR-->TZ,GR-->TZ,GR-->TZ,GR-->TZ,GR-->TZ,GR-->TZ,GR-->TZ,GR-->TZ,GR-->TZ,GR-->TZ,GR-->TZ,GR-->TZ,GR-->TZ,GR-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->GR,TH-->GR,TH-->GR,TH-->GR,TH-->GR,TH-->GR,TH-->GR,TH-->GR,TH-->GR,TH-->GR,TH-->GR,TH-->GR,TH-->GR,TH-->GR,TH-->GR,TH-->GR,TH-->GR,TH-->GR,TH-->GR,,,,,,,,,,,,,,,,,GR-->TH,GR-->TH,GR-->TH,GR-->TH,GR-->TH,GR-->TH,GR-->TH,GR-->TH,GR-->TH,GR-->TH,GR-->TH,GR-->TH,GR-->TH,GR-->TH,GR-->TH,GR-->TH,GR-->TH,GR-->TH,GR-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->GR,TL-->GR,TL-->GR,TL-->GR,TL-->GR,TL-->GR,TL-->GR,TL-->GR,TL-->GR,TL-->GR,TL-->GR,TL-->GR,TL-->GR,TL-->GR,TL-->GR,TL-->GR,TL-->GR,TL-->GR,TL-->GR,,,,,,,,,,,,,,,,,GR-->TL,GR-->TL,GR-->TL,GR-->TL,GR-->TL,GR-->TL,GR-->TL,GR-->TL,GR-->TL,GR-->TL,GR-->TL,GR-->TL,GR-->TL,GR-->TL,GR-->TL,GR-->TL,GR-->TL,GR-->TL,GR-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->GR,TG-->GR,TG-->GR,TG-->GR,TG-->GR,TG-->GR,TG-->GR,TG-->GR,TG-->GR,TG-->GR,TG-->GR,TG-->GR,TG-->GR,TG-->GR,TG-->GR,TG-->GR,TG-->GR,TG-->GR,TG-->GR,,,,,,,,,,,,,,,,,GR-->TG,GR-->TG,GR-->TG,GR-->TG,GR-->TG,GR-->TG,GR-->TG,GR-->TG,GR-->TG,GR-->TG,GR-->TG,GR-->TG,GR-->TG,GR-->TG,GR-->TG,GR-->TG,GR-->TG,GR-->TG,GR-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->GR,TK-->GR,TK-->GR,TK-->GR,TK-->GR,TK-->GR,TK-->GR,TK-->GR,TK-->GR,TK-->GR,TK-->GR,TK-->GR,TK-->GR,TK-->GR,TK-->GR,TK-->GR,TK-->GR,TK-->GR,TK-->GR,,,,,,,,,,,,,,,,,GR-->TK,GR-->TK,GR-->TK,GR-->TK,GR-->TK,GR-->TK,GR-->TK,GR-->TK,GR-->TK,GR-->TK,GR-->TK,GR-->TK,GR-->TK,GR-->TK,GR-->TK,GR-->TK,GR-->TK,GR-->TK,GR-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->GR,TO-->GR,TO-->GR,TO-->GR,TO-->GR,TO-->GR,TO-->GR,TO-->GR,TO-->GR,TO-->GR,TO-->GR,TO-->GR,TO-->GR,TO-->GR,TO-->GR,TO-->GR,TO-->GR,TO-->GR,TO-->GR,,,,,,,,,,,,,,,,,GR-->TO,GR-->TO,GR-->TO,GR-->TO,GR-->TO,GR-->TO,GR-->TO,GR-->TO,GR-->TO,GR-->TO,GR-->TO,GR-->TO,GR-->TO,GR-->TO,GR-->TO,GR-->TO,GR-->TO,GR-->TO,GR-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,TT-->GR,,,,,,,,,,,,,,,,,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT,GR-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->GR,TN-->GR,TN-->GR,TN-->GR,TN-->GR,TN-->GR,TN-->GR,TN-->GR,TN-->GR,TN-->GR,TN-->GR,TN-->GR,TN-->GR,TN-->GR,TN-->GR,TN-->GR,TN-->GR,TN-->GR,TN-->GR,,,,,,,,,,,,,,,,,GR-->TN,GR-->TN,GR-->TN,GR-->TN,GR-->TN,GR-->TN,GR-->TN,GR-->TN,GR-->TN,GR-->TN,GR-->TN,GR-->TN,GR-->TN,GR-->TN,GR-->TN,GR-->TN,GR-->TN,GR-->TN,GR-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->GR,TR-->GR,TR-->GR,TR-->GR,TR-->GR,TR-->GR,TR-->GR,TR-->GR,TR-->GR,TR-->GR,TR-->GR,TR-->GR,TR-->GR,TR-->GR,TR-->GR,TR-->GR,TR-->GR,TR-->GR,TR-->GR,,,,,,,,,,,,,,,,,GR-->TR,GR-->TR,GR-->TR,GR-->TR,GR-->TR,GR-->TR,GR-->TR,GR-->TR,GR-->TR,GR-->TR,GR-->TR,GR-->TR,GR-->TR,GR-->TR,GR-->TR,GR-->TR,GR-->TR,GR-->TR,GR-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->GR,TM-->GR,TM-->GR,TM-->GR,TM-->GR,TM-->GR,TM-->GR,TM-->GR,TM-->GR,TM-->GR,TM-->GR,TM-->GR,TM-->GR,TM-->GR,TM-->GR,TM-->GR,TM-->GR,TM-->GR,TM-->GR,,,,,,,,,,,,,,,,,GR-->TM,GR-->TM,GR-->TM,GR-->TM,GR-->TM,GR-->TM,GR-->TM,GR-->TM,GR-->TM,GR-->TM,GR-->TM,GR-->TM,GR-->TM,GR-->TM,GR-->TM,GR-->TM,GR-->TM,GR-->TM,GR-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->GR,TC-->GR,TC-->GR,TC-->GR,TC-->GR,TC-->GR,TC-->GR,TC-->GR,TC-->GR,TC-->GR,TC-->GR,TC-->GR,TC-->GR,TC-->GR,TC-->GR,TC-->GR,TC-->GR,TC-->GR,TC-->GR,,,,,,,,,,,,,,,,,GR-->TC,GR-->TC,GR-->TC,GR-->TC,GR-->TC,GR-->TC,GR-->TC,GR-->TC,GR-->TC,GR-->TC,GR-->TC,GR-->TC,GR-->TC,GR-->TC,GR-->TC,GR-->TC,GR-->TC,GR-->TC,GR-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->GR,TV-->GR,TV-->GR,TV-->GR,TV-->GR,TV-->GR,TV-->GR,TV-->GR,TV-->GR,TV-->GR,TV-->GR,TV-->GR,TV-->GR,TV-->GR,TV-->GR,TV-->GR,TV-->GR,TV-->GR,TV-->GR,,,,,,,,,,,,,,,,,GR-->TV,GR-->TV,GR-->TV,GR-->TV,GR-->TV,GR-->TV,GR-->TV,GR-->TV,GR-->TV,GR-->TV,GR-->TV,GR-->TV,GR-->TV,GR-->TV,GR-->TV,GR-->TV,GR-->TV,GR-->TV,GR-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,UG-->GR,,,,,,,,,,,,,,,,,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG,GR-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,UA-->GR,,,,,,,,,,,,,,,,,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA,GR-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->GR,AE-->GR,AE-->GR,AE-->GR,AE-->GR,AE-->GR,AE-->GR,AE-->GR,AE-->GR,AE-->GR,AE-->GR,AE-->GR,AE-->GR,AE-->GR,AE-->GR,AE-->GR,AE-->GR,AE-->GR,AE-->GR,,,,,,,,,,,,,,,,,GR-->AE,GR-->AE,GR-->AE,GR-->AE,GR-->AE,GR-->AE,GR-->AE,GR-->AE,GR-->AE,GR-->AE,GR-->AE,GR-->AE,GR-->AE,GR-->AE,GR-->AE,GR-->AE,GR-->AE,GR-->AE,GR-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->GR,GB-->GR,GB-->GR,GB-->GR,GB-->GR,GB-->GR,GB-->GR,GB-->GR,GB-->GR,GB-->GR,GB-->GR,GB-->GR,GB-->GR,GB-->GR,GB-->GR,GB-->GR,GB-->GR,GB-->GR,GB-->GR,,,,,,,,,,,,,,,,,GR-->GB,GR-->GB,GR-->GB,GR-->GB,GR-->GB,GR-->GB,GR-->GB,GR-->GB,GR-->GB,GR-->GB,GR-->GB,GR-->GB,GR-->GB,GR-->GB,GR-->GB,GR-->GB,GR-->GB,GR-->GB,GR-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->GR,US-->GR,US-->GR,US-->GR,US-->GR,US-->GR,US-->GR,US-->GR,US-->GR,US-->GR,US-->GR,US-->GR,US-->GR,US-->GR,US-->GR,US-->GR,US-->GR,US-->GR,US-->GR,,,,,,,,,,,,,,,,,GR-->US,GR-->US,GR-->US,GR-->US,GR-->US,GR-->US,GR-->US,GR-->US,GR-->US,GR-->US,GR-->US,GR-->US,GR-->US,GR-->US,GR-->US,GR-->US,GR-->US,GR-->US,GR-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->GR,UY-->GR,UY-->GR,UY-->GR,UY-->GR,UY-->GR,UY-->GR,UY-->GR,UY-->GR,UY-->GR,UY-->GR,UY-->GR,UY-->GR,UY-->GR,UY-->GR,UY-->GR,UY-->GR,UY-->GR,UY-->GR,,,,,,,,,,,,,,,,,GR-->UY,GR-->UY,GR-->UY,GR-->UY,GR-->UY,GR-->UY,GR-->UY,GR-->UY,GR-->UY,GR-->UY,GR-->UY,GR-->UY,GR-->UY,GR-->UY,GR-->UY,GR-->UY,GR-->UY,GR-->UY,GR-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->GR,UZ-->GR,UZ-->GR,UZ-->GR,UZ-->GR,UZ-->GR,UZ-->GR,UZ-->GR,UZ-->GR,UZ-->GR,UZ-->GR,UZ-->GR,UZ-->GR,UZ-->GR,UZ-->GR,UZ-->GR,UZ-->GR,UZ-->GR,UZ-->GR,,,,,,,,,,,,,,,,,GR-->UZ,GR-->UZ,GR-->UZ,GR-->UZ,GR-->UZ,GR-->UZ,GR-->UZ,GR-->UZ,GR-->UZ,GR-->UZ,GR-->UZ,GR-->UZ,GR-->UZ,GR-->UZ,GR-->UZ,GR-->UZ,GR-->UZ,GR-->UZ,GR-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->GR,VU-->GR,VU-->GR,VU-->GR,VU-->GR,VU-->GR,VU-->GR,VU-->GR,VU-->GR,VU-->GR,VU-->GR,VU-->GR,VU-->GR,VU-->GR,VU-->GR,VU-->GR,VU-->GR,VU-->GR,VU-->GR,,,,,,,,,,,,,,,,,GR-->VU,GR-->VU,GR-->VU,GR-->VU,GR-->VU,GR-->VU,GR-->VU,GR-->VU,GR-->VU,GR-->VU,GR-->VU,GR-->VU,GR-->VU,GR-->VU,GR-->VU,GR-->VU,GR-->VU,GR-->VU,GR-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->GR,VE-->GR,VE-->GR,VE-->GR,VE-->GR,VE-->GR,VE-->GR,VE-->GR,VE-->GR,VE-->GR,VE-->GR,VE-->GR,VE-->GR,VE-->GR,VE-->GR,VE-->GR,VE-->GR,VE-->GR,VE-->GR,,,,,,,,,,,,,,,,,GR-->VE,GR-->VE,GR-->VE,GR-->VE,GR-->VE,GR-->VE,GR-->VE,GR-->VE,GR-->VE,GR-->VE,GR-->VE,GR-->VE,GR-->VE,GR-->VE,GR-->VE,GR-->VE,GR-->VE,GR-->VE,GR-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->GR,VN-->GR,VN-->GR,VN-->GR,VN-->GR,VN-->GR,VN-->GR,VN-->GR,VN-->GR,VN-->GR,VN-->GR,VN-->GR,VN-->GR,VN-->GR,VN-->GR,VN-->GR,VN-->GR,VN-->GR,VN-->GR,,,,,,,,,,,,,,,,,GR-->VN,GR-->VN,GR-->VN,GR-->VN,GR-->VN,GR-->VN,GR-->VN,GR-->VN,GR-->VN,GR-->VN,GR-->VN,GR-->VN,GR-->VN,GR-->VN,GR-->VN,GR-->VN,GR-->VN,GR-->VN,GR-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->GR,WF-->GR,WF-->GR,WF-->GR,WF-->GR,WF-->GR,WF-->GR,WF-->GR,WF-->GR,WF-->GR,WF-->GR,WF-->GR,WF-->GR,WF-->GR,WF-->GR,WF-->GR,WF-->GR,WF-->GR,WF-->GR,,,,,,,,,,,,,,,,,GR-->WF,GR-->WF,GR-->WF,GR-->WF,GR-->WF,GR-->WF,GR-->WF,GR-->WF,GR-->WF,GR-->WF,GR-->WF,GR-->WF,GR-->WF,GR-->WF,GR-->WF,GR-->WF,GR-->WF,GR-->WF,GR-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->GR,EH-->GR,EH-->GR,EH-->GR,EH-->GR,EH-->GR,EH-->GR,EH-->GR,EH-->GR,EH-->GR,EH-->GR,EH-->GR,EH-->GR,EH-->GR,EH-->GR,EH-->GR,EH-->GR,EH-->GR,EH-->GR,,,,,,,,,,,,,,,,,GR-->EH,GR-->EH,GR-->EH,GR-->EH,GR-->EH,GR-->EH,GR-->EH,GR-->EH,GR-->EH,GR-->EH,GR-->EH,GR-->EH,GR-->EH,GR-->EH,GR-->EH,GR-->EH,GR-->EH,GR-->EH,GR-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->GR,YE-->GR,YE-->GR,YE-->GR,YE-->GR,YE-->GR,YE-->GR,YE-->GR,YE-->GR,YE-->GR,YE-->GR,YE-->GR,YE-->GR,YE-->GR,YE-->GR,YE-->GR,YE-->GR,YE-->GR,YE-->GR,,,,,,,,,,,,,,,,,GR-->YE,GR-->YE,GR-->YE,GR-->YE,GR-->YE,GR-->YE,GR-->YE,GR-->YE,GR-->YE,GR-->YE,GR-->YE,GR-->YE,GR-->YE,GR-->YE,GR-->YE,GR-->YE,GR-->YE,GR-->YE,GR-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->GR,ZM-->GR,ZM-->GR,ZM-->GR,ZM-->GR,ZM-->GR,ZM-->GR,ZM-->GR,ZM-->GR,ZM-->GR,ZM-->GR,ZM-->GR,ZM-->GR,ZM-->GR,ZM-->GR,ZM-->GR,ZM-->GR,ZM-->GR,ZM-->GR,,,,,,,,,,,,,,,,,GR-->ZM,GR-->ZM,GR-->ZM,GR-->ZM,GR-->ZM,GR-->ZM,GR-->ZM,GR-->ZM,GR-->ZM,GR-->ZM,GR-->ZM,GR-->ZM,GR-->ZM,GR-->ZM,GR-->ZM,GR-->ZM,GR-->ZM,GR-->ZM,GR-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->GR,ZW-->GR,ZW-->GR,ZW-->GR,ZW-->GR,ZW-->GR,ZW-->GR,ZW-->GR,ZW-->GR,ZW-->GR,ZW-->GR,ZW-->GR,ZW-->GR,ZW-->GR,ZW-->GR,ZW-->GR,ZW-->GR,ZW-->GR,ZW-->GR,,,,,,,,,,,,,,,,,GR-->ZW,GR-->ZW,GR-->ZW,GR-->ZW,GR-->ZW,GR-->ZW,GR-->ZW,GR-->ZW,GR-->ZW,GR-->ZW,GR-->ZW,GR-->ZW,GR-->ZW,GR-->ZW,GR-->ZW,GR-->ZW,GR-->ZW,GR-->ZW,GR-->ZW
