nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,ZA-->VE,,,,,,,,,,,,,,,,,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA,VE-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,GS-->VE,,,,,,,,,,,,,,,,,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS,VE-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,KR-->VE,,,,,,,,,,,,,,,,,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR,VE-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,SS-->VE,,,,,,,,,,,,,,,,,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS,VE-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,ES-->VE,,,,,,,,,,,,,,,,,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES,VE-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,LK-->VE,,,,,,,,,,,,,,,,,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK,VE-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->VE,SD-->VE,SD-->VE,SD-->VE,SD-->VE,SD-->VE,SD-->VE,SD-->VE,SD-->VE,SD-->VE,SD-->VE,SD-->VE,SD-->VE,SD-->VE,SD-->VE,SD-->VE,SD-->VE,SD-->VE,SD-->VE,,,,,,,,,,,,,,,,,VE-->SD,VE-->SD,VE-->SD,VE-->SD,VE-->SD,VE-->SD,VE-->SD,VE-->SD,VE-->SD,VE-->SD,VE-->SD,VE-->SD,VE-->SD,VE-->SD,VE-->SD,VE-->SD,VE-->SD,VE-->SD,VE-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,SR-->VE,,,,,,,,,,,,,,,,,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR,VE-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,SJ-->VE,,,,,,,,,,,,,,,,,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ,VE-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,SZ-->VE,,,,,,,,,,,,,,,,,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ,VE-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,SE-->VE,,,,,,,,,,,,,,,,,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE,VE-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,CH-->VE,,,,,,,,,,,,,,,,,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH,VE-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,SY-->VE,,,,,,,,,,,,,,,,,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY,VE-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->VE,TW-->VE,TW-->VE,TW-->VE,TW-->VE,TW-->VE,TW-->VE,TW-->VE,TW-->VE,TW-->VE,TW-->VE,TW-->VE,TW-->VE,TW-->VE,TW-->VE,TW-->VE,TW-->VE,TW-->VE,TW-->VE,,,,,,,,,,,,,,,,,VE-->TW,VE-->TW,VE-->TW,VE-->TW,VE-->TW,VE-->TW,VE-->TW,VE-->TW,VE-->TW,VE-->TW,VE-->TW,VE-->TW,VE-->TW,VE-->TW,VE-->TW,VE-->TW,VE-->TW,VE-->TW,VE-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,TJ-->VE,,,,,,,,,,,,,,,,,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ,VE-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,TZ-->VE,,,,,,,,,,,,,,,,,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ,VE-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,TH-->VE,,,,,,,,,,,,,,,,,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH,VE-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->VE,TL-->VE,TL-->VE,TL-->VE,TL-->VE,TL-->VE,TL-->VE,TL-->VE,TL-->VE,TL-->VE,TL-->VE,TL-->VE,TL-->VE,TL-->VE,TL-->VE,TL-->VE,TL-->VE,TL-->VE,TL-->VE,,,,,,,,,,,,,,,,,VE-->TL,VE-->TL,VE-->TL,VE-->TL,VE-->TL,VE-->TL,VE-->TL,VE-->TL,VE-->TL,VE-->TL,VE-->TL,VE-->TL,VE-->TL,VE-->TL,VE-->TL,VE-->TL,VE-->TL,VE-->TL,VE-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,TG-->VE,,,,,,,,,,,,,,,,,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG,VE-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,TK-->VE,,,,,,,,,,,,,,,,,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK,VE-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,,,,,,,,,,,,,,,,,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->VE,TT-->VE,TT-->VE,TT-->VE,TT-->VE,TT-->VE,TT-->VE,TT-->VE,TT-->VE,TT-->VE,TT-->VE,TT-->VE,TT-->VE,TT-->VE,TT-->VE,TT-->VE,TT-->VE,TT-->VE,TT-->VE,,,,,,,,,,,,,,,,,VE-->TT,VE-->TT,VE-->TT,VE-->TT,VE-->TT,VE-->TT,VE-->TT,VE-->TT,VE-->TT,VE-->TT,VE-->TT,VE-->TT,VE-->TT,VE-->TT,VE-->TT,VE-->TT,VE-->TT,VE-->TT,VE-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,TN-->VE,,,,,,,,,,,,,,,,,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN,VE-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,TR-->VE,,,,,,,,,,,,,,,,,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR,VE-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,TM-->VE,,,,,,,,,,,,,,,,,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM,VE-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,TC-->VE,,,,,,,,,,,,,,,,,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC,VE-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->VE,TV-->VE,TV-->VE,TV-->VE,TV-->VE,TV-->VE,TV-->VE,TV-->VE,TV-->VE,TV-->VE,TV-->VE,TV-->VE,TV-->VE,TV-->VE,TV-->VE,TV-->VE,TV-->VE,TV-->VE,TV-->VE,,,,,,,,,,,,,,,,,VE-->TV,VE-->TV,VE-->TV,VE-->TV,VE-->TV,VE-->TV,VE-->TV,VE-->TV,VE-->TV,VE-->TV,VE-->TV,VE-->TV,VE-->TV,VE-->TV,VE-->TV,VE-->TV,VE-->TV,VE-->TV,VE-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->VE,UG-->VE,UG-->VE,UG-->VE,UG-->VE,UG-->VE,UG-->VE,UG-->VE,UG-->VE,UG-->VE,UG-->VE,UG-->VE,UG-->VE,UG-->VE,UG-->VE,UG-->VE,UG-->VE,UG-->VE,UG-->VE,,,,,,,,,,,,,,,,,VE-->UG,VE-->UG,VE-->UG,VE-->UG,VE-->UG,VE-->UG,VE-->UG,VE-->UG,VE-->UG,VE-->UG,VE-->UG,VE-->UG,VE-->UG,VE-->UG,VE-->UG,VE-->UG,VE-->UG,VE-->UG,VE-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->VE,UA-->VE,UA-->VE,UA-->VE,UA-->VE,UA-->VE,UA-->VE,UA-->VE,UA-->VE,UA-->VE,UA-->VE,UA-->VE,UA-->VE,UA-->VE,UA-->VE,UA-->VE,UA-->VE,UA-->VE,UA-->VE,,,,,,,,,,,,,,,,,VE-->UA,VE-->UA,VE-->UA,VE-->UA,VE-->UA,VE-->UA,VE-->UA,VE-->UA,VE-->UA,VE-->UA,VE-->UA,VE-->UA,VE-->UA,VE-->UA,VE-->UA,VE-->UA,VE-->UA,VE-->UA,VE-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->VE,AE-->VE,AE-->VE,AE-->VE,AE-->VE,AE-->VE,AE-->VE,AE-->VE,AE-->VE,AE-->VE,AE-->VE,AE-->VE,AE-->VE,AE-->VE,AE-->VE,AE-->VE,AE-->VE,AE-->VE,AE-->VE,,,,,,,,,,,,,,,,,VE-->AE,VE-->AE,VE-->AE,VE-->AE,VE-->AE,VE-->AE,VE-->AE,VE-->AE,VE-->AE,VE-->AE,VE-->AE,VE-->AE,VE-->AE,VE-->AE,VE-->AE,VE-->AE,VE-->AE,VE-->AE,VE-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,GB-->VE,,,,,,,,,,,,,,,,,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB,VE-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->VE,US-->VE,US-->VE,US-->VE,US-->VE,US-->VE,US-->VE,US-->VE,US-->VE,US-->VE,US-->VE,US-->VE,US-->VE,US-->VE,US-->VE,US-->VE,US-->VE,US-->VE,US-->VE,,,,,,,,,,,,,,,,,VE-->US,VE-->US,VE-->US,VE-->US,VE-->US,VE-->US,VE-->US,VE-->US,VE-->US,VE-->US,VE-->US,VE-->US,VE-->US,VE-->US,VE-->US,VE-->US,VE-->US,VE-->US,VE-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,UY-->VE,,,,,,,,,,,,,,,,,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY,VE-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->VE,UZ-->VE,UZ-->VE,UZ-->VE,UZ-->VE,UZ-->VE,UZ-->VE,UZ-->VE,UZ-->VE,UZ-->VE,UZ-->VE,UZ-->VE,UZ-->VE,UZ-->VE,UZ-->VE,UZ-->VE,UZ-->VE,UZ-->VE,UZ-->VE,,,,,,,,,,,,,,,,,VE-->UZ,VE-->UZ,VE-->UZ,VE-->UZ,VE-->UZ,VE-->UZ,VE-->UZ,VE-->UZ,VE-->UZ,VE-->UZ,VE-->UZ,VE-->UZ,VE-->UZ,VE-->UZ,VE-->UZ,VE-->UZ,VE-->UZ,VE-->UZ,VE-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->VE,VU-->VE,VU-->VE,VU-->VE,VU-->VE,VU-->VE,VU-->VE,VU-->VE,VU-->VE,VU-->VE,VU-->VE,VU-->VE,VU-->VE,VU-->VE,VU-->VE,VU-->VE,VU-->VE,VU-->VE,VU-->VE,,,,,,,,,,,,,,,,,VE-->VU,VE-->VU,VE-->VU,VE-->VU,VE-->VU,VE-->VU,VE-->VU,VE-->VU,VE-->VU,VE-->VU,VE-->VU,VE-->VU,VE-->VU,VE-->VU,VE-->VU,VE-->VU,VE-->VU,VE-->VU,VE-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,,,,,,,,,,,,,,,,,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE,VE-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->VE,VN-->VE,VN-->VE,VN-->VE,VN-->VE,VN-->VE,VN-->VE,VN-->VE,VN-->VE,VN-->VE,VN-->VE,VN-->VE,VN-->VE,VN-->VE,VN-->VE,VN-->VE,VN-->VE,VN-->VE,VN-->VE,,,,,,,,,,,,,,,,,VE-->VN,VE-->VN,VE-->VN,VE-->VN,VE-->VN,VE-->VN,VE-->VN,VE-->VN,VE-->VN,VE-->VN,VE-->VN,VE-->VN,VE-->VN,VE-->VN,VE-->VN,VE-->VN,VE-->VN,VE-->VN,VE-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,,,,,,,,,,,,,,,,,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->VE,EH-->VE,EH-->VE,EH-->VE,EH-->VE,EH-->VE,EH-->VE,EH-->VE,EH-->VE,EH-->VE,EH-->VE,EH-->VE,EH-->VE,EH-->VE,EH-->VE,EH-->VE,EH-->VE,EH-->VE,EH-->VE,,,,,,,,,,,,,,,,,VE-->EH,VE-->EH,VE-->EH,VE-->EH,VE-->EH,VE-->EH,VE-->EH,VE-->EH,VE-->EH,VE-->EH,VE-->EH,VE-->EH,VE-->EH,VE-->EH,VE-->EH,VE-->EH,VE-->EH,VE-->EH,VE-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->VE,YE-->VE,YE-->VE,YE-->VE,YE-->VE,YE-->VE,YE-->VE,YE-->VE,YE-->VE,YE-->VE,YE-->VE,YE-->VE,YE-->VE,YE-->VE,YE-->VE,YE-->VE,YE-->VE,YE-->VE,YE-->VE,,,,,,,,,,,,,,,,,VE-->YE,VE-->YE,VE-->YE,VE-->YE,VE-->YE,VE-->YE,VE-->YE,VE-->YE,VE-->YE,VE-->YE,VE-->YE,VE-->YE,VE-->YE,VE-->YE,VE-->YE,VE-->YE,VE-->YE,VE-->YE,VE-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,,,,,,,,,,,,,,,,,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,ZW-->VE,,,,,,,,,,,,,,,,,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW,VE-->ZW
