nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->CI,ZA-->CI,ZA-->CI,ZA-->CI,ZA-->CI,ZA-->CI,ZA-->CI,ZA-->CI,ZA-->CI,ZA-->CI,ZA-->CI,ZA-->CI,ZA-->CI,ZA-->CI,ZA-->CI,ZA-->CI,ZA-->CI,ZA-->CI,ZA-->CI,,,,,,,,,,,,,,,,,CI-->ZA,CI-->ZA,CI-->ZA,CI-->ZA,CI-->ZA,CI-->ZA,CI-->ZA,CI-->ZA,CI-->ZA,CI-->ZA,CI-->ZA,CI-->ZA,CI-->ZA,CI-->ZA,CI-->ZA,CI-->ZA,CI-->ZA,CI-->ZA,CI-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->CI,GS-->CI,GS-->CI,GS-->CI,GS-->CI,GS-->CI,GS-->CI,GS-->CI,GS-->CI,GS-->CI,GS-->CI,GS-->CI,GS-->CI,GS-->CI,GS-->CI,GS-->CI,GS-->CI,GS-->CI,GS-->CI,,,,,,,,,,,,,,,,,CI-->GS,CI-->GS,CI-->GS,CI-->GS,CI-->GS,CI-->GS,CI-->GS,CI-->GS,CI-->GS,CI-->GS,CI-->GS,CI-->GS,CI-->GS,CI-->GS,CI-->GS,CI-->GS,CI-->GS,CI-->GS,CI-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->CI,KR-->CI,KR-->CI,KR-->CI,KR-->CI,KR-->CI,KR-->CI,KR-->CI,KR-->CI,KR-->CI,KR-->CI,KR-->CI,KR-->CI,KR-->CI,KR-->CI,KR-->CI,KR-->CI,KR-->CI,KR-->CI,,,,,,,,,,,,,,,,,CI-->KR,CI-->KR,CI-->KR,CI-->KR,CI-->KR,CI-->KR,CI-->KR,CI-->KR,CI-->KR,CI-->KR,CI-->KR,CI-->KR,CI-->KR,CI-->KR,CI-->KR,CI-->KR,CI-->KR,CI-->KR,CI-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->CI,SS-->CI,SS-->CI,SS-->CI,SS-->CI,SS-->CI,SS-->CI,SS-->CI,SS-->CI,SS-->CI,SS-->CI,SS-->CI,SS-->CI,SS-->CI,SS-->CI,SS-->CI,SS-->CI,SS-->CI,SS-->CI,,,,,,,,,,,,,,,,,CI-->SS,CI-->SS,CI-->SS,CI-->SS,CI-->SS,CI-->SS,CI-->SS,CI-->SS,CI-->SS,CI-->SS,CI-->SS,CI-->SS,CI-->SS,CI-->SS,CI-->SS,CI-->SS,CI-->SS,CI-->SS,CI-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->CI,ES-->CI,ES-->CI,ES-->CI,ES-->CI,ES-->CI,ES-->CI,ES-->CI,ES-->CI,ES-->CI,ES-->CI,ES-->CI,ES-->CI,ES-->CI,ES-->CI,ES-->CI,ES-->CI,ES-->CI,ES-->CI,,,,,,,,,,,,,,,,,CI-->ES,CI-->ES,CI-->ES,CI-->ES,CI-->ES,CI-->ES,CI-->ES,CI-->ES,CI-->ES,CI-->ES,CI-->ES,CI-->ES,CI-->ES,CI-->ES,CI-->ES,CI-->ES,CI-->ES,CI-->ES,CI-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->CI,LK-->CI,LK-->CI,LK-->CI,LK-->CI,LK-->CI,LK-->CI,LK-->CI,LK-->CI,LK-->CI,LK-->CI,LK-->CI,LK-->CI,LK-->CI,LK-->CI,LK-->CI,LK-->CI,LK-->CI,LK-->CI,,,,,,,,,,,,,,,,,CI-->LK,CI-->LK,CI-->LK,CI-->LK,CI-->LK,CI-->LK,CI-->LK,CI-->LK,CI-->LK,CI-->LK,CI-->LK,CI-->LK,CI-->LK,CI-->LK,CI-->LK,CI-->LK,CI-->LK,CI-->LK,CI-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->CI,SD-->CI,SD-->CI,SD-->CI,SD-->CI,SD-->CI,SD-->CI,SD-->CI,SD-->CI,SD-->CI,SD-->CI,SD-->CI,SD-->CI,SD-->CI,SD-->CI,SD-->CI,SD-->CI,SD-->CI,SD-->CI,,,,,,,,,,,,,,,,,CI-->SD,CI-->SD,CI-->SD,CI-->SD,CI-->SD,CI-->SD,CI-->SD,CI-->SD,CI-->SD,CI-->SD,CI-->SD,CI-->SD,CI-->SD,CI-->SD,CI-->SD,CI-->SD,CI-->SD,CI-->SD,CI-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->CI,SR-->CI,SR-->CI,SR-->CI,SR-->CI,SR-->CI,SR-->CI,SR-->CI,SR-->CI,SR-->CI,SR-->CI,SR-->CI,SR-->CI,SR-->CI,SR-->CI,SR-->CI,SR-->CI,SR-->CI,SR-->CI,,,,,,,,,,,,,,,,,CI-->SR,CI-->SR,CI-->SR,CI-->SR,CI-->SR,CI-->SR,CI-->SR,CI-->SR,CI-->SR,CI-->SR,CI-->SR,CI-->SR,CI-->SR,CI-->SR,CI-->SR,CI-->SR,CI-->SR,CI-->SR,CI-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->CI,SJ-->CI,SJ-->CI,SJ-->CI,SJ-->CI,SJ-->CI,SJ-->CI,SJ-->CI,SJ-->CI,SJ-->CI,SJ-->CI,SJ-->CI,SJ-->CI,SJ-->CI,SJ-->CI,SJ-->CI,SJ-->CI,SJ-->CI,SJ-->CI,,,,,,,,,,,,,,,,,CI-->SJ,CI-->SJ,CI-->SJ,CI-->SJ,CI-->SJ,CI-->SJ,CI-->SJ,CI-->SJ,CI-->SJ,CI-->SJ,CI-->SJ,CI-->SJ,CI-->SJ,CI-->SJ,CI-->SJ,CI-->SJ,CI-->SJ,CI-->SJ,CI-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,SZ-->CI,,,,,,,,,,,,,,,,,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ,CI-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->CI,SE-->CI,SE-->CI,SE-->CI,SE-->CI,SE-->CI,SE-->CI,SE-->CI,SE-->CI,SE-->CI,SE-->CI,SE-->CI,SE-->CI,SE-->CI,SE-->CI,SE-->CI,SE-->CI,SE-->CI,SE-->CI,,,,,,,,,,,,,,,,,CI-->SE,CI-->SE,CI-->SE,CI-->SE,CI-->SE,CI-->SE,CI-->SE,CI-->SE,CI-->SE,CI-->SE,CI-->SE,CI-->SE,CI-->SE,CI-->SE,CI-->SE,CI-->SE,CI-->SE,CI-->SE,CI-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->CI,CH-->CI,CH-->CI,CH-->CI,CH-->CI,CH-->CI,CH-->CI,CH-->CI,CH-->CI,CH-->CI,CH-->CI,CH-->CI,CH-->CI,CH-->CI,CH-->CI,CH-->CI,CH-->CI,CH-->CI,CH-->CI,,,,,,,,,,,,,,,,,CI-->CH,CI-->CH,CI-->CH,CI-->CH,CI-->CH,CI-->CH,CI-->CH,CI-->CH,CI-->CH,CI-->CH,CI-->CH,CI-->CH,CI-->CH,CI-->CH,CI-->CH,CI-->CH,CI-->CH,CI-->CH,CI-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->CI,SY-->CI,SY-->CI,SY-->CI,SY-->CI,SY-->CI,SY-->CI,SY-->CI,SY-->CI,SY-->CI,SY-->CI,SY-->CI,SY-->CI,SY-->CI,SY-->CI,SY-->CI,SY-->CI,SY-->CI,SY-->CI,,,,,,,,,,,,,,,,,CI-->SY,CI-->SY,CI-->SY,CI-->SY,CI-->SY,CI-->SY,CI-->SY,CI-->SY,CI-->SY,CI-->SY,CI-->SY,CI-->SY,CI-->SY,CI-->SY,CI-->SY,CI-->SY,CI-->SY,CI-->SY,CI-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,TW-->CI,,,,,,,,,,,,,,,,,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW,CI-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->CI,TJ-->CI,TJ-->CI,TJ-->CI,TJ-->CI,TJ-->CI,TJ-->CI,TJ-->CI,TJ-->CI,TJ-->CI,TJ-->CI,TJ-->CI,TJ-->CI,TJ-->CI,TJ-->CI,TJ-->CI,TJ-->CI,TJ-->CI,TJ-->CI,,,,,,,,,,,,,,,,,CI-->TJ,CI-->TJ,CI-->TJ,CI-->TJ,CI-->TJ,CI-->TJ,CI-->TJ,CI-->TJ,CI-->TJ,CI-->TJ,CI-->TJ,CI-->TJ,CI-->TJ,CI-->TJ,CI-->TJ,CI-->TJ,CI-->TJ,CI-->TJ,CI-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->CI,TZ-->CI,TZ-->CI,TZ-->CI,TZ-->CI,TZ-->CI,TZ-->CI,TZ-->CI,TZ-->CI,TZ-->CI,TZ-->CI,TZ-->CI,TZ-->CI,TZ-->CI,TZ-->CI,TZ-->CI,TZ-->CI,TZ-->CI,TZ-->CI,,,,,,,,,,,,,,,,,CI-->TZ,CI-->TZ,CI-->TZ,CI-->TZ,CI-->TZ,CI-->TZ,CI-->TZ,CI-->TZ,CI-->TZ,CI-->TZ,CI-->TZ,CI-->TZ,CI-->TZ,CI-->TZ,CI-->TZ,CI-->TZ,CI-->TZ,CI-->TZ,CI-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->CI,TH-->CI,TH-->CI,TH-->CI,TH-->CI,TH-->CI,TH-->CI,TH-->CI,TH-->CI,TH-->CI,TH-->CI,TH-->CI,TH-->CI,TH-->CI,TH-->CI,TH-->CI,TH-->CI,TH-->CI,TH-->CI,,,,,,,,,,,,,,,,,CI-->TH,CI-->TH,CI-->TH,CI-->TH,CI-->TH,CI-->TH,CI-->TH,CI-->TH,CI-->TH,CI-->TH,CI-->TH,CI-->TH,CI-->TH,CI-->TH,CI-->TH,CI-->TH,CI-->TH,CI-->TH,CI-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->CI,TL-->CI,TL-->CI,TL-->CI,TL-->CI,TL-->CI,TL-->CI,TL-->CI,TL-->CI,TL-->CI,TL-->CI,TL-->CI,TL-->CI,TL-->CI,TL-->CI,TL-->CI,TL-->CI,TL-->CI,TL-->CI,,,,,,,,,,,,,,,,,CI-->TL,CI-->TL,CI-->TL,CI-->TL,CI-->TL,CI-->TL,CI-->TL,CI-->TL,CI-->TL,CI-->TL,CI-->TL,CI-->TL,CI-->TL,CI-->TL,CI-->TL,CI-->TL,CI-->TL,CI-->TL,CI-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->CI,TG-->CI,TG-->CI,TG-->CI,TG-->CI,TG-->CI,TG-->CI,TG-->CI,TG-->CI,TG-->CI,TG-->CI,TG-->CI,TG-->CI,TG-->CI,TG-->CI,TG-->CI,TG-->CI,TG-->CI,TG-->CI,,,,,,,,,,,,,,,,,CI-->TG,CI-->TG,CI-->TG,CI-->TG,CI-->TG,CI-->TG,CI-->TG,CI-->TG,CI-->TG,CI-->TG,CI-->TG,CI-->TG,CI-->TG,CI-->TG,CI-->TG,CI-->TG,CI-->TG,CI-->TG,CI-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->CI,TK-->CI,TK-->CI,TK-->CI,TK-->CI,TK-->CI,TK-->CI,TK-->CI,TK-->CI,TK-->CI,TK-->CI,TK-->CI,TK-->CI,TK-->CI,TK-->CI,TK-->CI,TK-->CI,TK-->CI,TK-->CI,,,,,,,,,,,,,,,,,CI-->TK,CI-->TK,CI-->TK,CI-->TK,CI-->TK,CI-->TK,CI-->TK,CI-->TK,CI-->TK,CI-->TK,CI-->TK,CI-->TK,CI-->TK,CI-->TK,CI-->TK,CI-->TK,CI-->TK,CI-->TK,CI-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->CI,TO-->CI,TO-->CI,TO-->CI,TO-->CI,TO-->CI,TO-->CI,TO-->CI,TO-->CI,TO-->CI,TO-->CI,TO-->CI,TO-->CI,TO-->CI,TO-->CI,TO-->CI,TO-->CI,TO-->CI,TO-->CI,,,,,,,,,,,,,,,,,CI-->TO,CI-->TO,CI-->TO,CI-->TO,CI-->TO,CI-->TO,CI-->TO,CI-->TO,CI-->TO,CI-->TO,CI-->TO,CI-->TO,CI-->TO,CI-->TO,CI-->TO,CI-->TO,CI-->TO,CI-->TO,CI-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,TT-->CI,,,,,,,,,,,,,,,,,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT,CI-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->CI,TN-->CI,TN-->CI,TN-->CI,TN-->CI,TN-->CI,TN-->CI,TN-->CI,TN-->CI,TN-->CI,TN-->CI,TN-->CI,TN-->CI,TN-->CI,TN-->CI,TN-->CI,TN-->CI,TN-->CI,TN-->CI,,,,,,,,,,,,,,,,,CI-->TN,CI-->TN,CI-->TN,CI-->TN,CI-->TN,CI-->TN,CI-->TN,CI-->TN,CI-->TN,CI-->TN,CI-->TN,CI-->TN,CI-->TN,CI-->TN,CI-->TN,CI-->TN,CI-->TN,CI-->TN,CI-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->CI,TR-->CI,TR-->CI,TR-->CI,TR-->CI,TR-->CI,TR-->CI,TR-->CI,TR-->CI,TR-->CI,TR-->CI,TR-->CI,TR-->CI,TR-->CI,TR-->CI,TR-->CI,TR-->CI,TR-->CI,TR-->CI,,,,,,,,,,,,,,,,,CI-->TR,CI-->TR,CI-->TR,CI-->TR,CI-->TR,CI-->TR,CI-->TR,CI-->TR,CI-->TR,CI-->TR,CI-->TR,CI-->TR,CI-->TR,CI-->TR,CI-->TR,CI-->TR,CI-->TR,CI-->TR,CI-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->CI,TM-->CI,TM-->CI,TM-->CI,TM-->CI,TM-->CI,TM-->CI,TM-->CI,TM-->CI,TM-->CI,TM-->CI,TM-->CI,TM-->CI,TM-->CI,TM-->CI,TM-->CI,TM-->CI,TM-->CI,TM-->CI,,,,,,,,,,,,,,,,,CI-->TM,CI-->TM,CI-->TM,CI-->TM,CI-->TM,CI-->TM,CI-->TM,CI-->TM,CI-->TM,CI-->TM,CI-->TM,CI-->TM,CI-->TM,CI-->TM,CI-->TM,CI-->TM,CI-->TM,CI-->TM,CI-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->CI,TC-->CI,TC-->CI,TC-->CI,TC-->CI,TC-->CI,TC-->CI,TC-->CI,TC-->CI,TC-->CI,TC-->CI,TC-->CI,TC-->CI,TC-->CI,TC-->CI,TC-->CI,TC-->CI,TC-->CI,TC-->CI,,,,,,,,,,,,,,,,,CI-->TC,CI-->TC,CI-->TC,CI-->TC,CI-->TC,CI-->TC,CI-->TC,CI-->TC,CI-->TC,CI-->TC,CI-->TC,CI-->TC,CI-->TC,CI-->TC,CI-->TC,CI-->TC,CI-->TC,CI-->TC,CI-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->CI,TV-->CI,TV-->CI,TV-->CI,TV-->CI,TV-->CI,TV-->CI,TV-->CI,TV-->CI,TV-->CI,TV-->CI,TV-->CI,TV-->CI,TV-->CI,TV-->CI,TV-->CI,TV-->CI,TV-->CI,TV-->CI,,,,,,,,,,,,,,,,,CI-->TV,CI-->TV,CI-->TV,CI-->TV,CI-->TV,CI-->TV,CI-->TV,CI-->TV,CI-->TV,CI-->TV,CI-->TV,CI-->TV,CI-->TV,CI-->TV,CI-->TV,CI-->TV,CI-->TV,CI-->TV,CI-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,UG-->CI,,,,,,,,,,,,,,,,,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG,CI-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,UA-->CI,,,,,,,,,,,,,,,,,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA,CI-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->CI,AE-->CI,AE-->CI,AE-->CI,AE-->CI,AE-->CI,AE-->CI,AE-->CI,AE-->CI,AE-->CI,AE-->CI,AE-->CI,AE-->CI,AE-->CI,AE-->CI,AE-->CI,AE-->CI,AE-->CI,AE-->CI,,,,,,,,,,,,,,,,,CI-->AE,CI-->AE,CI-->AE,CI-->AE,CI-->AE,CI-->AE,CI-->AE,CI-->AE,CI-->AE,CI-->AE,CI-->AE,CI-->AE,CI-->AE,CI-->AE,CI-->AE,CI-->AE,CI-->AE,CI-->AE,CI-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->CI,GB-->CI,GB-->CI,GB-->CI,GB-->CI,GB-->CI,GB-->CI,GB-->CI,GB-->CI,GB-->CI,GB-->CI,GB-->CI,GB-->CI,GB-->CI,GB-->CI,GB-->CI,GB-->CI,GB-->CI,GB-->CI,,,,,,,,,,,,,,,,,CI-->GB,CI-->GB,CI-->GB,CI-->GB,CI-->GB,CI-->GB,CI-->GB,CI-->GB,CI-->GB,CI-->GB,CI-->GB,CI-->GB,CI-->GB,CI-->GB,CI-->GB,CI-->GB,CI-->GB,CI-->GB,CI-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->CI,US-->CI,US-->CI,US-->CI,US-->CI,US-->CI,US-->CI,US-->CI,US-->CI,US-->CI,US-->CI,US-->CI,US-->CI,US-->CI,US-->CI,US-->CI,US-->CI,US-->CI,US-->CI,,,,,,,,,,,,,,,,,CI-->US,CI-->US,CI-->US,CI-->US,CI-->US,CI-->US,CI-->US,CI-->US,CI-->US,CI-->US,CI-->US,CI-->US,CI-->US,CI-->US,CI-->US,CI-->US,CI-->US,CI-->US,CI-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->CI,UY-->CI,UY-->CI,UY-->CI,UY-->CI,UY-->CI,UY-->CI,UY-->CI,UY-->CI,UY-->CI,UY-->CI,UY-->CI,UY-->CI,UY-->CI,UY-->CI,UY-->CI,UY-->CI,UY-->CI,UY-->CI,,,,,,,,,,,,,,,,,CI-->UY,CI-->UY,CI-->UY,CI-->UY,CI-->UY,CI-->UY,CI-->UY,CI-->UY,CI-->UY,CI-->UY,CI-->UY,CI-->UY,CI-->UY,CI-->UY,CI-->UY,CI-->UY,CI-->UY,CI-->UY,CI-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->CI,UZ-->CI,UZ-->CI,UZ-->CI,UZ-->CI,UZ-->CI,UZ-->CI,UZ-->CI,UZ-->CI,UZ-->CI,UZ-->CI,UZ-->CI,UZ-->CI,UZ-->CI,UZ-->CI,UZ-->CI,UZ-->CI,UZ-->CI,UZ-->CI,,,,,,,,,,,,,,,,,CI-->UZ,CI-->UZ,CI-->UZ,CI-->UZ,CI-->UZ,CI-->UZ,CI-->UZ,CI-->UZ,CI-->UZ,CI-->UZ,CI-->UZ,CI-->UZ,CI-->UZ,CI-->UZ,CI-->UZ,CI-->UZ,CI-->UZ,CI-->UZ,CI-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->CI,VU-->CI,VU-->CI,VU-->CI,VU-->CI,VU-->CI,VU-->CI,VU-->CI,VU-->CI,VU-->CI,VU-->CI,VU-->CI,VU-->CI,VU-->CI,VU-->CI,VU-->CI,VU-->CI,VU-->CI,VU-->CI,,,,,,,,,,,,,,,,,CI-->VU,CI-->VU,CI-->VU,CI-->VU,CI-->VU,CI-->VU,CI-->VU,CI-->VU,CI-->VU,CI-->VU,CI-->VU,CI-->VU,CI-->VU,CI-->VU,CI-->VU,CI-->VU,CI-->VU,CI-->VU,CI-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->CI,VE-->CI,VE-->CI,VE-->CI,VE-->CI,VE-->CI,VE-->CI,VE-->CI,VE-->CI,VE-->CI,VE-->CI,VE-->CI,VE-->CI,VE-->CI,VE-->CI,VE-->CI,VE-->CI,VE-->CI,VE-->CI,,,,,,,,,,,,,,,,,CI-->VE,CI-->VE,CI-->VE,CI-->VE,CI-->VE,CI-->VE,CI-->VE,CI-->VE,CI-->VE,CI-->VE,CI-->VE,CI-->VE,CI-->VE,CI-->VE,CI-->VE,CI-->VE,CI-->VE,CI-->VE,CI-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->CI,VN-->CI,VN-->CI,VN-->CI,VN-->CI,VN-->CI,VN-->CI,VN-->CI,VN-->CI,VN-->CI,VN-->CI,VN-->CI,VN-->CI,VN-->CI,VN-->CI,VN-->CI,VN-->CI,VN-->CI,VN-->CI,,,,,,,,,,,,,,,,,CI-->VN,CI-->VN,CI-->VN,CI-->VN,CI-->VN,CI-->VN,CI-->VN,CI-->VN,CI-->VN,CI-->VN,CI-->VN,CI-->VN,CI-->VN,CI-->VN,CI-->VN,CI-->VN,CI-->VN,CI-->VN,CI-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->CI,WF-->CI,WF-->CI,WF-->CI,WF-->CI,WF-->CI,WF-->CI,WF-->CI,WF-->CI,WF-->CI,WF-->CI,WF-->CI,WF-->CI,WF-->CI,WF-->CI,WF-->CI,WF-->CI,WF-->CI,WF-->CI,,,,,,,,,,,,,,,,,CI-->WF,CI-->WF,CI-->WF,CI-->WF,CI-->WF,CI-->WF,CI-->WF,CI-->WF,CI-->WF,CI-->WF,CI-->WF,CI-->WF,CI-->WF,CI-->WF,CI-->WF,CI-->WF,CI-->WF,CI-->WF,CI-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->CI,EH-->CI,EH-->CI,EH-->CI,EH-->CI,EH-->CI,EH-->CI,EH-->CI,EH-->CI,EH-->CI,EH-->CI,EH-->CI,EH-->CI,EH-->CI,EH-->CI,EH-->CI,EH-->CI,EH-->CI,EH-->CI,,,,,,,,,,,,,,,,,CI-->EH,CI-->EH,CI-->EH,CI-->EH,CI-->EH,CI-->EH,CI-->EH,CI-->EH,CI-->EH,CI-->EH,CI-->EH,CI-->EH,CI-->EH,CI-->EH,CI-->EH,CI-->EH,CI-->EH,CI-->EH,CI-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->CI,YE-->CI,YE-->CI,YE-->CI,YE-->CI,YE-->CI,YE-->CI,YE-->CI,YE-->CI,YE-->CI,YE-->CI,YE-->CI,YE-->CI,YE-->CI,YE-->CI,YE-->CI,YE-->CI,YE-->CI,YE-->CI,,,,,,,,,,,,,,,,,CI-->YE,CI-->YE,CI-->YE,CI-->YE,CI-->YE,CI-->YE,CI-->YE,CI-->YE,CI-->YE,CI-->YE,CI-->YE,CI-->YE,CI-->YE,CI-->YE,CI-->YE,CI-->YE,CI-->YE,CI-->YE,CI-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->CI,ZM-->CI,ZM-->CI,ZM-->CI,ZM-->CI,ZM-->CI,ZM-->CI,ZM-->CI,ZM-->CI,ZM-->CI,ZM-->CI,ZM-->CI,ZM-->CI,ZM-->CI,ZM-->CI,ZM-->CI,ZM-->CI,ZM-->CI,ZM-->CI,,,,,,,,,,,,,,,,,CI-->ZM,CI-->ZM,CI-->ZM,CI-->ZM,CI-->ZM,CI-->ZM,CI-->ZM,CI-->ZM,CI-->ZM,CI-->ZM,CI-->ZM,CI-->ZM,CI-->ZM,CI-->ZM,CI-->ZM,CI-->ZM,CI-->ZM,CI-->ZM,CI-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->CI,ZW-->CI,ZW-->CI,ZW-->CI,ZW-->CI,ZW-->CI,ZW-->CI,ZW-->CI,ZW-->CI,ZW-->CI,ZW-->CI,ZW-->CI,ZW-->CI,ZW-->CI,ZW-->CI,ZW-->CI,ZW-->CI,ZW-->CI,ZW-->CI,,,,,,,,,,,,,,,,,CI-->ZW,CI-->ZW,CI-->ZW,CI-->ZW,CI-->ZW,CI-->ZW,CI-->ZW,CI-->ZW,CI-->ZW,CI-->ZW,CI-->ZW,CI-->ZW,CI-->ZW,CI-->ZW,CI-->ZW,CI-->ZW,CI-->ZW,CI-->ZW,CI-->ZW
