nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,ZA-->SA,,,,,,,,,,,,,,,,,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA,SA-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,GS-->SA,,,,,,,,,,,,,,,,,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS,SA-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,KR-->SA,,,,,,,,,,,,,,,,,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR,SA-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,SS-->SA,,,,,,,,,,,,,,,,,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS,SA-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,ES-->SA,,,,,,,,,,,,,,,,,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES,SA-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,LK-->SA,,,,,,,,,,,,,,,,,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK,SA-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,SD-->SA,,,,,,,,,,,,,,,,,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD,SA-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,SR-->SA,,,,,,,,,,,,,,,,,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR,SA-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->SA,SJ-->SA,SJ-->SA,SJ-->SA,SJ-->SA,SJ-->SA,SJ-->SA,SJ-->SA,SJ-->SA,SJ-->SA,SJ-->SA,SJ-->SA,SJ-->SA,SJ-->SA,SJ-->SA,SJ-->SA,SJ-->SA,SJ-->SA,SJ-->SA,,,,,,,,,,,,,,,,,SA-->SJ,SA-->SJ,SA-->SJ,SA-->SJ,SA-->SJ,SA-->SJ,SA-->SJ,SA-->SJ,SA-->SJ,SA-->SJ,SA-->SJ,SA-->SJ,SA-->SJ,SA-->SJ,SA-->SJ,SA-->SJ,SA-->SJ,SA-->SJ,SA-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->SA,SZ-->SA,SZ-->SA,SZ-->SA,SZ-->SA,SZ-->SA,SZ-->SA,SZ-->SA,SZ-->SA,SZ-->SA,SZ-->SA,SZ-->SA,SZ-->SA,SZ-->SA,SZ-->SA,SZ-->SA,SZ-->SA,SZ-->SA,SZ-->SA,,,,,,,,,,,,,,,,,SA-->SZ,SA-->SZ,SA-->SZ,SA-->SZ,SA-->SZ,SA-->SZ,SA-->SZ,SA-->SZ,SA-->SZ,SA-->SZ,SA-->SZ,SA-->SZ,SA-->SZ,SA-->SZ,SA-->SZ,SA-->SZ,SA-->SZ,SA-->SZ,SA-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,SE-->SA,,,,,,,,,,,,,,,,,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE,SA-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,CH-->SA,,,,,,,,,,,,,,,,,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH,SA-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,SY-->SA,,,,,,,,,,,,,,,,,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY,SA-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,TW-->SA,,,,,,,,,,,,,,,,,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW,SA-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->SA,TJ-->SA,TJ-->SA,TJ-->SA,TJ-->SA,TJ-->SA,TJ-->SA,TJ-->SA,TJ-->SA,TJ-->SA,TJ-->SA,TJ-->SA,TJ-->SA,TJ-->SA,TJ-->SA,TJ-->SA,TJ-->SA,TJ-->SA,TJ-->SA,,,,,,,,,,,,,,,,,SA-->TJ,SA-->TJ,SA-->TJ,SA-->TJ,SA-->TJ,SA-->TJ,SA-->TJ,SA-->TJ,SA-->TJ,SA-->TJ,SA-->TJ,SA-->TJ,SA-->TJ,SA-->TJ,SA-->TJ,SA-->TJ,SA-->TJ,SA-->TJ,SA-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,TZ-->SA,,,,,,,,,,,,,,,,,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ,SA-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,TH-->SA,,,,,,,,,,,,,,,,,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH,SA-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->SA,TL-->SA,TL-->SA,TL-->SA,TL-->SA,TL-->SA,TL-->SA,TL-->SA,TL-->SA,TL-->SA,TL-->SA,TL-->SA,TL-->SA,TL-->SA,TL-->SA,TL-->SA,TL-->SA,TL-->SA,TL-->SA,,,,,,,,,,,,,,,,,SA-->TL,SA-->TL,SA-->TL,SA-->TL,SA-->TL,SA-->TL,SA-->TL,SA-->TL,SA-->TL,SA-->TL,SA-->TL,SA-->TL,SA-->TL,SA-->TL,SA-->TL,SA-->TL,SA-->TL,SA-->TL,SA-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,TG-->SA,,,,,,,,,,,,,,,,,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG,SA-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,TK-->SA,,,,,,,,,,,,,,,,,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK,SA-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,TO-->SA,,,,,,,,,,,,,,,,,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO,SA-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->SA,TT-->SA,TT-->SA,TT-->SA,TT-->SA,TT-->SA,TT-->SA,TT-->SA,TT-->SA,TT-->SA,TT-->SA,TT-->SA,TT-->SA,TT-->SA,TT-->SA,TT-->SA,TT-->SA,TT-->SA,TT-->SA,,,,,,,,,,,,,,,,,SA-->TT,SA-->TT,SA-->TT,SA-->TT,SA-->TT,SA-->TT,SA-->TT,SA-->TT,SA-->TT,SA-->TT,SA-->TT,SA-->TT,SA-->TT,SA-->TT,SA-->TT,SA-->TT,SA-->TT,SA-->TT,SA-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,TN-->SA,,,,,,,,,,,,,,,,,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN,SA-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,TR-->SA,,,,,,,,,,,,,,,,,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR,SA-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,TM-->SA,,,,,,,,,,,,,,,,,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM,SA-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,TC-->SA,,,,,,,,,,,,,,,,,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC,SA-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,TV-->SA,,,,,,,,,,,,,,,,,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV,SA-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->SA,UG-->SA,UG-->SA,UG-->SA,UG-->SA,UG-->SA,UG-->SA,UG-->SA,UG-->SA,UG-->SA,UG-->SA,UG-->SA,UG-->SA,UG-->SA,UG-->SA,UG-->SA,UG-->SA,UG-->SA,UG-->SA,,,,,,,,,,,,,,,,,SA-->UG,SA-->UG,SA-->UG,SA-->UG,SA-->UG,SA-->UG,SA-->UG,SA-->UG,SA-->UG,SA-->UG,SA-->UG,SA-->UG,SA-->UG,SA-->UG,SA-->UG,SA-->UG,SA-->UG,SA-->UG,SA-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->SA,UA-->SA,UA-->SA,UA-->SA,UA-->SA,UA-->SA,UA-->SA,UA-->SA,UA-->SA,UA-->SA,UA-->SA,UA-->SA,UA-->SA,UA-->SA,UA-->SA,UA-->SA,UA-->SA,UA-->SA,UA-->SA,,,,,,,,,,,,,,,,,SA-->UA,SA-->UA,SA-->UA,SA-->UA,SA-->UA,SA-->UA,SA-->UA,SA-->UA,SA-->UA,SA-->UA,SA-->UA,SA-->UA,SA-->UA,SA-->UA,SA-->UA,SA-->UA,SA-->UA,SA-->UA,SA-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,AE-->SA,,,,,,,,,,,,,,,,,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE,SA-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,GB-->SA,,,,,,,,,,,,,,,,,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB,SA-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->SA,US-->SA,US-->SA,US-->SA,US-->SA,US-->SA,US-->SA,US-->SA,US-->SA,US-->SA,US-->SA,US-->SA,US-->SA,US-->SA,US-->SA,US-->SA,US-->SA,US-->SA,US-->SA,,,,,,,,,,,,,,,,,SA-->US,SA-->US,SA-->US,SA-->US,SA-->US,SA-->US,SA-->US,SA-->US,SA-->US,SA-->US,SA-->US,SA-->US,SA-->US,SA-->US,SA-->US,SA-->US,SA-->US,SA-->US,SA-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,UY-->SA,,,,,,,,,,,,,,,,,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY,SA-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->SA,UZ-->SA,UZ-->SA,UZ-->SA,UZ-->SA,UZ-->SA,UZ-->SA,UZ-->SA,UZ-->SA,UZ-->SA,UZ-->SA,UZ-->SA,UZ-->SA,UZ-->SA,UZ-->SA,UZ-->SA,UZ-->SA,UZ-->SA,UZ-->SA,,,,,,,,,,,,,,,,,SA-->UZ,SA-->UZ,SA-->UZ,SA-->UZ,SA-->UZ,SA-->UZ,SA-->UZ,SA-->UZ,SA-->UZ,SA-->UZ,SA-->UZ,SA-->UZ,SA-->UZ,SA-->UZ,SA-->UZ,SA-->UZ,SA-->UZ,SA-->UZ,SA-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,VU-->SA,,,,,,,,,,,,,,,,,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU,SA-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,VE-->SA,,,,,,,,,,,,,,,,,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE,SA-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->SA,VN-->SA,VN-->SA,VN-->SA,VN-->SA,VN-->SA,VN-->SA,VN-->SA,VN-->SA,VN-->SA,VN-->SA,VN-->SA,VN-->SA,VN-->SA,VN-->SA,VN-->SA,VN-->SA,VN-->SA,VN-->SA,,,,,,,,,,,,,,,,,SA-->VN,SA-->VN,SA-->VN,SA-->VN,SA-->VN,SA-->VN,SA-->VN,SA-->VN,SA-->VN,SA-->VN,SA-->VN,SA-->VN,SA-->VN,SA-->VN,SA-->VN,SA-->VN,SA-->VN,SA-->VN,SA-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,WF-->SA,,,,,,,,,,,,,,,,,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF,SA-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->SA,EH-->SA,EH-->SA,EH-->SA,EH-->SA,EH-->SA,EH-->SA,EH-->SA,EH-->SA,EH-->SA,EH-->SA,EH-->SA,EH-->SA,EH-->SA,EH-->SA,EH-->SA,EH-->SA,EH-->SA,EH-->SA,,,,,,,,,,,,,,,,,SA-->EH,SA-->EH,SA-->EH,SA-->EH,SA-->EH,SA-->EH,SA-->EH,SA-->EH,SA-->EH,SA-->EH,SA-->EH,SA-->EH,SA-->EH,SA-->EH,SA-->EH,SA-->EH,SA-->EH,SA-->EH,SA-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,YE-->SA,,,,,,,,,,,,,,,,,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE,SA-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->SA,ZM-->SA,ZM-->SA,ZM-->SA,ZM-->SA,ZM-->SA,ZM-->SA,ZM-->SA,ZM-->SA,ZM-->SA,ZM-->SA,ZM-->SA,ZM-->SA,ZM-->SA,ZM-->SA,ZM-->SA,ZM-->SA,ZM-->SA,ZM-->SA,,,,,,,,,,,,,,,,,SA-->ZM,SA-->ZM,SA-->ZM,SA-->ZM,SA-->ZM,SA-->ZM,SA-->ZM,SA-->ZM,SA-->ZM,SA-->ZM,SA-->ZM,SA-->ZM,SA-->ZM,SA-->ZM,SA-->ZM,SA-->ZM,SA-->ZM,SA-->ZM,SA-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,ZW-->SA,,,,,,,,,,,,,,,,,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW,SA-->ZW
