nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->HK,ZA-->HK,ZA-->HK,ZA-->HK,ZA-->HK,ZA-->HK,ZA-->HK,ZA-->HK,ZA-->HK,ZA-->HK,ZA-->HK,ZA-->HK,ZA-->HK,ZA-->HK,ZA-->HK,ZA-->HK,ZA-->HK,ZA-->HK,ZA-->HK,,,,,,,,,,,,,,,,,HK-->ZA,HK-->ZA,HK-->ZA,HK-->ZA,HK-->ZA,HK-->ZA,HK-->ZA,HK-->ZA,HK-->ZA,HK-->ZA,HK-->ZA,HK-->ZA,HK-->ZA,HK-->ZA,HK-->ZA,HK-->ZA,HK-->ZA,HK-->ZA,HK-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->HK,GS-->HK,GS-->HK,GS-->HK,GS-->HK,GS-->HK,GS-->HK,GS-->HK,GS-->HK,GS-->HK,GS-->HK,GS-->HK,GS-->HK,GS-->HK,GS-->HK,GS-->HK,GS-->HK,GS-->HK,GS-->HK,,,,,,,,,,,,,,,,,HK-->GS,HK-->GS,HK-->GS,HK-->GS,HK-->GS,HK-->GS,HK-->GS,HK-->GS,HK-->GS,HK-->GS,HK-->GS,HK-->GS,HK-->GS,HK-->GS,HK-->GS,HK-->GS,HK-->GS,HK-->GS,HK-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->HK,KR-->HK,KR-->HK,KR-->HK,KR-->HK,KR-->HK,KR-->HK,KR-->HK,KR-->HK,KR-->HK,KR-->HK,KR-->HK,KR-->HK,KR-->HK,KR-->HK,KR-->HK,KR-->HK,KR-->HK,KR-->HK,,,,,,,,,,,,,,,,,HK-->KR,HK-->KR,HK-->KR,HK-->KR,HK-->KR,HK-->KR,HK-->KR,HK-->KR,HK-->KR,HK-->KR,HK-->KR,HK-->KR,HK-->KR,HK-->KR,HK-->KR,HK-->KR,HK-->KR,HK-->KR,HK-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->HK,SS-->HK,SS-->HK,SS-->HK,SS-->HK,SS-->HK,SS-->HK,SS-->HK,SS-->HK,SS-->HK,SS-->HK,SS-->HK,SS-->HK,SS-->HK,SS-->HK,SS-->HK,SS-->HK,SS-->HK,SS-->HK,,,,,,,,,,,,,,,,,HK-->SS,HK-->SS,HK-->SS,HK-->SS,HK-->SS,HK-->SS,HK-->SS,HK-->SS,HK-->SS,HK-->SS,HK-->SS,HK-->SS,HK-->SS,HK-->SS,HK-->SS,HK-->SS,HK-->SS,HK-->SS,HK-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->HK,ES-->HK,ES-->HK,ES-->HK,ES-->HK,ES-->HK,ES-->HK,ES-->HK,ES-->HK,ES-->HK,ES-->HK,ES-->HK,ES-->HK,ES-->HK,ES-->HK,ES-->HK,ES-->HK,ES-->HK,ES-->HK,,,,,,,,,,,,,,,,,HK-->ES,HK-->ES,HK-->ES,HK-->ES,HK-->ES,HK-->ES,HK-->ES,HK-->ES,HK-->ES,HK-->ES,HK-->ES,HK-->ES,HK-->ES,HK-->ES,HK-->ES,HK-->ES,HK-->ES,HK-->ES,HK-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->HK,LK-->HK,LK-->HK,LK-->HK,LK-->HK,LK-->HK,LK-->HK,LK-->HK,LK-->HK,LK-->HK,LK-->HK,LK-->HK,LK-->HK,LK-->HK,LK-->HK,LK-->HK,LK-->HK,LK-->HK,LK-->HK,,,,,,,,,,,,,,,,,HK-->LK,HK-->LK,HK-->LK,HK-->LK,HK-->LK,HK-->LK,HK-->LK,HK-->LK,HK-->LK,HK-->LK,HK-->LK,HK-->LK,HK-->LK,HK-->LK,HK-->LK,HK-->LK,HK-->LK,HK-->LK,HK-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->HK,SD-->HK,SD-->HK,SD-->HK,SD-->HK,SD-->HK,SD-->HK,SD-->HK,SD-->HK,SD-->HK,SD-->HK,SD-->HK,SD-->HK,SD-->HK,SD-->HK,SD-->HK,SD-->HK,SD-->HK,SD-->HK,,,,,,,,,,,,,,,,,HK-->SD,HK-->SD,HK-->SD,HK-->SD,HK-->SD,HK-->SD,HK-->SD,HK-->SD,HK-->SD,HK-->SD,HK-->SD,HK-->SD,HK-->SD,HK-->SD,HK-->SD,HK-->SD,HK-->SD,HK-->SD,HK-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->HK,SR-->HK,SR-->HK,SR-->HK,SR-->HK,SR-->HK,SR-->HK,SR-->HK,SR-->HK,SR-->HK,SR-->HK,SR-->HK,SR-->HK,SR-->HK,SR-->HK,SR-->HK,SR-->HK,SR-->HK,SR-->HK,,,,,,,,,,,,,,,,,HK-->SR,HK-->SR,HK-->SR,HK-->SR,HK-->SR,HK-->SR,HK-->SR,HK-->SR,HK-->SR,HK-->SR,HK-->SR,HK-->SR,HK-->SR,HK-->SR,HK-->SR,HK-->SR,HK-->SR,HK-->SR,HK-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->HK,SJ-->HK,SJ-->HK,SJ-->HK,SJ-->HK,SJ-->HK,SJ-->HK,SJ-->HK,SJ-->HK,SJ-->HK,SJ-->HK,SJ-->HK,SJ-->HK,SJ-->HK,SJ-->HK,SJ-->HK,SJ-->HK,SJ-->HK,SJ-->HK,,,,,,,,,,,,,,,,,HK-->SJ,HK-->SJ,HK-->SJ,HK-->SJ,HK-->SJ,HK-->SJ,HK-->SJ,HK-->SJ,HK-->SJ,HK-->SJ,HK-->SJ,HK-->SJ,HK-->SJ,HK-->SJ,HK-->SJ,HK-->SJ,HK-->SJ,HK-->SJ,HK-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,SZ-->HK,,,,,,,,,,,,,,,,,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ,HK-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->HK,SE-->HK,SE-->HK,SE-->HK,SE-->HK,SE-->HK,SE-->HK,SE-->HK,SE-->HK,SE-->HK,SE-->HK,SE-->HK,SE-->HK,SE-->HK,SE-->HK,SE-->HK,SE-->HK,SE-->HK,SE-->HK,,,,,,,,,,,,,,,,,HK-->SE,HK-->SE,HK-->SE,HK-->SE,HK-->SE,HK-->SE,HK-->SE,HK-->SE,HK-->SE,HK-->SE,HK-->SE,HK-->SE,HK-->SE,HK-->SE,HK-->SE,HK-->SE,HK-->SE,HK-->SE,HK-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->HK,CH-->HK,CH-->HK,CH-->HK,CH-->HK,CH-->HK,CH-->HK,CH-->HK,CH-->HK,CH-->HK,CH-->HK,CH-->HK,CH-->HK,CH-->HK,CH-->HK,CH-->HK,CH-->HK,CH-->HK,CH-->HK,,,,,,,,,,,,,,,,,HK-->CH,HK-->CH,HK-->CH,HK-->CH,HK-->CH,HK-->CH,HK-->CH,HK-->CH,HK-->CH,HK-->CH,HK-->CH,HK-->CH,HK-->CH,HK-->CH,HK-->CH,HK-->CH,HK-->CH,HK-->CH,HK-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->HK,SY-->HK,SY-->HK,SY-->HK,SY-->HK,SY-->HK,SY-->HK,SY-->HK,SY-->HK,SY-->HK,SY-->HK,SY-->HK,SY-->HK,SY-->HK,SY-->HK,SY-->HK,SY-->HK,SY-->HK,SY-->HK,,,,,,,,,,,,,,,,,HK-->SY,HK-->SY,HK-->SY,HK-->SY,HK-->SY,HK-->SY,HK-->SY,HK-->SY,HK-->SY,HK-->SY,HK-->SY,HK-->SY,HK-->SY,HK-->SY,HK-->SY,HK-->SY,HK-->SY,HK-->SY,HK-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,TW-->HK,,,,,,,,,,,,,,,,,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW,HK-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->HK,TJ-->HK,TJ-->HK,TJ-->HK,TJ-->HK,TJ-->HK,TJ-->HK,TJ-->HK,TJ-->HK,TJ-->HK,TJ-->HK,TJ-->HK,TJ-->HK,TJ-->HK,TJ-->HK,TJ-->HK,TJ-->HK,TJ-->HK,TJ-->HK,,,,,,,,,,,,,,,,,HK-->TJ,HK-->TJ,HK-->TJ,HK-->TJ,HK-->TJ,HK-->TJ,HK-->TJ,HK-->TJ,HK-->TJ,HK-->TJ,HK-->TJ,HK-->TJ,HK-->TJ,HK-->TJ,HK-->TJ,HK-->TJ,HK-->TJ,HK-->TJ,HK-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->HK,TZ-->HK,TZ-->HK,TZ-->HK,TZ-->HK,TZ-->HK,TZ-->HK,TZ-->HK,TZ-->HK,TZ-->HK,TZ-->HK,TZ-->HK,TZ-->HK,TZ-->HK,TZ-->HK,TZ-->HK,TZ-->HK,TZ-->HK,TZ-->HK,,,,,,,,,,,,,,,,,HK-->TZ,HK-->TZ,HK-->TZ,HK-->TZ,HK-->TZ,HK-->TZ,HK-->TZ,HK-->TZ,HK-->TZ,HK-->TZ,HK-->TZ,HK-->TZ,HK-->TZ,HK-->TZ,HK-->TZ,HK-->TZ,HK-->TZ,HK-->TZ,HK-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->HK,TH-->HK,TH-->HK,TH-->HK,TH-->HK,TH-->HK,TH-->HK,TH-->HK,TH-->HK,TH-->HK,TH-->HK,TH-->HK,TH-->HK,TH-->HK,TH-->HK,TH-->HK,TH-->HK,TH-->HK,TH-->HK,,,,,,,,,,,,,,,,,HK-->TH,HK-->TH,HK-->TH,HK-->TH,HK-->TH,HK-->TH,HK-->TH,HK-->TH,HK-->TH,HK-->TH,HK-->TH,HK-->TH,HK-->TH,HK-->TH,HK-->TH,HK-->TH,HK-->TH,HK-->TH,HK-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->HK,TL-->HK,TL-->HK,TL-->HK,TL-->HK,TL-->HK,TL-->HK,TL-->HK,TL-->HK,TL-->HK,TL-->HK,TL-->HK,TL-->HK,TL-->HK,TL-->HK,TL-->HK,TL-->HK,TL-->HK,TL-->HK,,,,,,,,,,,,,,,,,HK-->TL,HK-->TL,HK-->TL,HK-->TL,HK-->TL,HK-->TL,HK-->TL,HK-->TL,HK-->TL,HK-->TL,HK-->TL,HK-->TL,HK-->TL,HK-->TL,HK-->TL,HK-->TL,HK-->TL,HK-->TL,HK-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->HK,TG-->HK,TG-->HK,TG-->HK,TG-->HK,TG-->HK,TG-->HK,TG-->HK,TG-->HK,TG-->HK,TG-->HK,TG-->HK,TG-->HK,TG-->HK,TG-->HK,TG-->HK,TG-->HK,TG-->HK,TG-->HK,,,,,,,,,,,,,,,,,HK-->TG,HK-->TG,HK-->TG,HK-->TG,HK-->TG,HK-->TG,HK-->TG,HK-->TG,HK-->TG,HK-->TG,HK-->TG,HK-->TG,HK-->TG,HK-->TG,HK-->TG,HK-->TG,HK-->TG,HK-->TG,HK-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->HK,TK-->HK,TK-->HK,TK-->HK,TK-->HK,TK-->HK,TK-->HK,TK-->HK,TK-->HK,TK-->HK,TK-->HK,TK-->HK,TK-->HK,TK-->HK,TK-->HK,TK-->HK,TK-->HK,TK-->HK,TK-->HK,,,,,,,,,,,,,,,,,HK-->TK,HK-->TK,HK-->TK,HK-->TK,HK-->TK,HK-->TK,HK-->TK,HK-->TK,HK-->TK,HK-->TK,HK-->TK,HK-->TK,HK-->TK,HK-->TK,HK-->TK,HK-->TK,HK-->TK,HK-->TK,HK-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->HK,TO-->HK,TO-->HK,TO-->HK,TO-->HK,TO-->HK,TO-->HK,TO-->HK,TO-->HK,TO-->HK,TO-->HK,TO-->HK,TO-->HK,TO-->HK,TO-->HK,TO-->HK,TO-->HK,TO-->HK,TO-->HK,,,,,,,,,,,,,,,,,HK-->TO,HK-->TO,HK-->TO,HK-->TO,HK-->TO,HK-->TO,HK-->TO,HK-->TO,HK-->TO,HK-->TO,HK-->TO,HK-->TO,HK-->TO,HK-->TO,HK-->TO,HK-->TO,HK-->TO,HK-->TO,HK-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,TT-->HK,,,,,,,,,,,,,,,,,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT,HK-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->HK,TN-->HK,TN-->HK,TN-->HK,TN-->HK,TN-->HK,TN-->HK,TN-->HK,TN-->HK,TN-->HK,TN-->HK,TN-->HK,TN-->HK,TN-->HK,TN-->HK,TN-->HK,TN-->HK,TN-->HK,TN-->HK,,,,,,,,,,,,,,,,,HK-->TN,HK-->TN,HK-->TN,HK-->TN,HK-->TN,HK-->TN,HK-->TN,HK-->TN,HK-->TN,HK-->TN,HK-->TN,HK-->TN,HK-->TN,HK-->TN,HK-->TN,HK-->TN,HK-->TN,HK-->TN,HK-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->HK,TR-->HK,TR-->HK,TR-->HK,TR-->HK,TR-->HK,TR-->HK,TR-->HK,TR-->HK,TR-->HK,TR-->HK,TR-->HK,TR-->HK,TR-->HK,TR-->HK,TR-->HK,TR-->HK,TR-->HK,TR-->HK,,,,,,,,,,,,,,,,,HK-->TR,HK-->TR,HK-->TR,HK-->TR,HK-->TR,HK-->TR,HK-->TR,HK-->TR,HK-->TR,HK-->TR,HK-->TR,HK-->TR,HK-->TR,HK-->TR,HK-->TR,HK-->TR,HK-->TR,HK-->TR,HK-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->HK,TM-->HK,TM-->HK,TM-->HK,TM-->HK,TM-->HK,TM-->HK,TM-->HK,TM-->HK,TM-->HK,TM-->HK,TM-->HK,TM-->HK,TM-->HK,TM-->HK,TM-->HK,TM-->HK,TM-->HK,TM-->HK,,,,,,,,,,,,,,,,,HK-->TM,HK-->TM,HK-->TM,HK-->TM,HK-->TM,HK-->TM,HK-->TM,HK-->TM,HK-->TM,HK-->TM,HK-->TM,HK-->TM,HK-->TM,HK-->TM,HK-->TM,HK-->TM,HK-->TM,HK-->TM,HK-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->HK,TC-->HK,TC-->HK,TC-->HK,TC-->HK,TC-->HK,TC-->HK,TC-->HK,TC-->HK,TC-->HK,TC-->HK,TC-->HK,TC-->HK,TC-->HK,TC-->HK,TC-->HK,TC-->HK,TC-->HK,TC-->HK,,,,,,,,,,,,,,,,,HK-->TC,HK-->TC,HK-->TC,HK-->TC,HK-->TC,HK-->TC,HK-->TC,HK-->TC,HK-->TC,HK-->TC,HK-->TC,HK-->TC,HK-->TC,HK-->TC,HK-->TC,HK-->TC,HK-->TC,HK-->TC,HK-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->HK,TV-->HK,TV-->HK,TV-->HK,TV-->HK,TV-->HK,TV-->HK,TV-->HK,TV-->HK,TV-->HK,TV-->HK,TV-->HK,TV-->HK,TV-->HK,TV-->HK,TV-->HK,TV-->HK,TV-->HK,TV-->HK,,,,,,,,,,,,,,,,,HK-->TV,HK-->TV,HK-->TV,HK-->TV,HK-->TV,HK-->TV,HK-->TV,HK-->TV,HK-->TV,HK-->TV,HK-->TV,HK-->TV,HK-->TV,HK-->TV,HK-->TV,HK-->TV,HK-->TV,HK-->TV,HK-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,UG-->HK,,,,,,,,,,,,,,,,,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG,HK-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,UA-->HK,,,,,,,,,,,,,,,,,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA,HK-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->HK,AE-->HK,AE-->HK,AE-->HK,AE-->HK,AE-->HK,AE-->HK,AE-->HK,AE-->HK,AE-->HK,AE-->HK,AE-->HK,AE-->HK,AE-->HK,AE-->HK,AE-->HK,AE-->HK,AE-->HK,AE-->HK,,,,,,,,,,,,,,,,,HK-->AE,HK-->AE,HK-->AE,HK-->AE,HK-->AE,HK-->AE,HK-->AE,HK-->AE,HK-->AE,HK-->AE,HK-->AE,HK-->AE,HK-->AE,HK-->AE,HK-->AE,HK-->AE,HK-->AE,HK-->AE,HK-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->HK,GB-->HK,GB-->HK,GB-->HK,GB-->HK,GB-->HK,GB-->HK,GB-->HK,GB-->HK,GB-->HK,GB-->HK,GB-->HK,GB-->HK,GB-->HK,GB-->HK,GB-->HK,GB-->HK,GB-->HK,GB-->HK,,,,,,,,,,,,,,,,,HK-->GB,HK-->GB,HK-->GB,HK-->GB,HK-->GB,HK-->GB,HK-->GB,HK-->GB,HK-->GB,HK-->GB,HK-->GB,HK-->GB,HK-->GB,HK-->GB,HK-->GB,HK-->GB,HK-->GB,HK-->GB,HK-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->HK,US-->HK,US-->HK,US-->HK,US-->HK,US-->HK,US-->HK,US-->HK,US-->HK,US-->HK,US-->HK,US-->HK,US-->HK,US-->HK,US-->HK,US-->HK,US-->HK,US-->HK,US-->HK,,,,,,,,,,,,,,,,,HK-->US,HK-->US,HK-->US,HK-->US,HK-->US,HK-->US,HK-->US,HK-->US,HK-->US,HK-->US,HK-->US,HK-->US,HK-->US,HK-->US,HK-->US,HK-->US,HK-->US,HK-->US,HK-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->HK,UY-->HK,UY-->HK,UY-->HK,UY-->HK,UY-->HK,UY-->HK,UY-->HK,UY-->HK,UY-->HK,UY-->HK,UY-->HK,UY-->HK,UY-->HK,UY-->HK,UY-->HK,UY-->HK,UY-->HK,UY-->HK,,,,,,,,,,,,,,,,,HK-->UY,HK-->UY,HK-->UY,HK-->UY,HK-->UY,HK-->UY,HK-->UY,HK-->UY,HK-->UY,HK-->UY,HK-->UY,HK-->UY,HK-->UY,HK-->UY,HK-->UY,HK-->UY,HK-->UY,HK-->UY,HK-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->HK,UZ-->HK,UZ-->HK,UZ-->HK,UZ-->HK,UZ-->HK,UZ-->HK,UZ-->HK,UZ-->HK,UZ-->HK,UZ-->HK,UZ-->HK,UZ-->HK,UZ-->HK,UZ-->HK,UZ-->HK,UZ-->HK,UZ-->HK,UZ-->HK,,,,,,,,,,,,,,,,,HK-->UZ,HK-->UZ,HK-->UZ,HK-->UZ,HK-->UZ,HK-->UZ,HK-->UZ,HK-->UZ,HK-->UZ,HK-->UZ,HK-->UZ,HK-->UZ,HK-->UZ,HK-->UZ,HK-->UZ,HK-->UZ,HK-->UZ,HK-->UZ,HK-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->HK,VU-->HK,VU-->HK,VU-->HK,VU-->HK,VU-->HK,VU-->HK,VU-->HK,VU-->HK,VU-->HK,VU-->HK,VU-->HK,VU-->HK,VU-->HK,VU-->HK,VU-->HK,VU-->HK,VU-->HK,VU-->HK,,,,,,,,,,,,,,,,,HK-->VU,HK-->VU,HK-->VU,HK-->VU,HK-->VU,HK-->VU,HK-->VU,HK-->VU,HK-->VU,HK-->VU,HK-->VU,HK-->VU,HK-->VU,HK-->VU,HK-->VU,HK-->VU,HK-->VU,HK-->VU,HK-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->HK,VE-->HK,VE-->HK,VE-->HK,VE-->HK,VE-->HK,VE-->HK,VE-->HK,VE-->HK,VE-->HK,VE-->HK,VE-->HK,VE-->HK,VE-->HK,VE-->HK,VE-->HK,VE-->HK,VE-->HK,VE-->HK,,,,,,,,,,,,,,,,,HK-->VE,HK-->VE,HK-->VE,HK-->VE,HK-->VE,HK-->VE,HK-->VE,HK-->VE,HK-->VE,HK-->VE,HK-->VE,HK-->VE,HK-->VE,HK-->VE,HK-->VE,HK-->VE,HK-->VE,HK-->VE,HK-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->HK,VN-->HK,VN-->HK,VN-->HK,VN-->HK,VN-->HK,VN-->HK,VN-->HK,VN-->HK,VN-->HK,VN-->HK,VN-->HK,VN-->HK,VN-->HK,VN-->HK,VN-->HK,VN-->HK,VN-->HK,VN-->HK,,,,,,,,,,,,,,,,,HK-->VN,HK-->VN,HK-->VN,HK-->VN,HK-->VN,HK-->VN,HK-->VN,HK-->VN,HK-->VN,HK-->VN,HK-->VN,HK-->VN,HK-->VN,HK-->VN,HK-->VN,HK-->VN,HK-->VN,HK-->VN,HK-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->HK,WF-->HK,WF-->HK,WF-->HK,WF-->HK,WF-->HK,WF-->HK,WF-->HK,WF-->HK,WF-->HK,WF-->HK,WF-->HK,WF-->HK,WF-->HK,WF-->HK,WF-->HK,WF-->HK,WF-->HK,WF-->HK,,,,,,,,,,,,,,,,,HK-->WF,HK-->WF,HK-->WF,HK-->WF,HK-->WF,HK-->WF,HK-->WF,HK-->WF,HK-->WF,HK-->WF,HK-->WF,HK-->WF,HK-->WF,HK-->WF,HK-->WF,HK-->WF,HK-->WF,HK-->WF,HK-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->HK,EH-->HK,EH-->HK,EH-->HK,EH-->HK,EH-->HK,EH-->HK,EH-->HK,EH-->HK,EH-->HK,EH-->HK,EH-->HK,EH-->HK,EH-->HK,EH-->HK,EH-->HK,EH-->HK,EH-->HK,EH-->HK,,,,,,,,,,,,,,,,,HK-->EH,HK-->EH,HK-->EH,HK-->EH,HK-->EH,HK-->EH,HK-->EH,HK-->EH,HK-->EH,HK-->EH,HK-->EH,HK-->EH,HK-->EH,HK-->EH,HK-->EH,HK-->EH,HK-->EH,HK-->EH,HK-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->HK,YE-->HK,YE-->HK,YE-->HK,YE-->HK,YE-->HK,YE-->HK,YE-->HK,YE-->HK,YE-->HK,YE-->HK,YE-->HK,YE-->HK,YE-->HK,YE-->HK,YE-->HK,YE-->HK,YE-->HK,YE-->HK,,,,,,,,,,,,,,,,,HK-->YE,HK-->YE,HK-->YE,HK-->YE,HK-->YE,HK-->YE,HK-->YE,HK-->YE,HK-->YE,HK-->YE,HK-->YE,HK-->YE,HK-->YE,HK-->YE,HK-->YE,HK-->YE,HK-->YE,HK-->YE,HK-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->HK,ZM-->HK,ZM-->HK,ZM-->HK,ZM-->HK,ZM-->HK,ZM-->HK,ZM-->HK,ZM-->HK,ZM-->HK,ZM-->HK,ZM-->HK,ZM-->HK,ZM-->HK,ZM-->HK,ZM-->HK,ZM-->HK,ZM-->HK,ZM-->HK,,,,,,,,,,,,,,,,,HK-->ZM,HK-->ZM,HK-->ZM,HK-->ZM,HK-->ZM,HK-->ZM,HK-->ZM,HK-->ZM,HK-->ZM,HK-->ZM,HK-->ZM,HK-->ZM,HK-->ZM,HK-->ZM,HK-->ZM,HK-->ZM,HK-->ZM,HK-->ZM,HK-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->HK,ZW-->HK,ZW-->HK,ZW-->HK,ZW-->HK,ZW-->HK,ZW-->HK,ZW-->HK,ZW-->HK,ZW-->HK,ZW-->HK,ZW-->HK,ZW-->HK,ZW-->HK,ZW-->HK,ZW-->HK,ZW-->HK,ZW-->HK,ZW-->HK,,,,,,,,,,,,,,,,,HK-->ZW,HK-->ZW,HK-->ZW,HK-->ZW,HK-->ZW,HK-->ZW,HK-->ZW,HK-->ZW,HK-->ZW,HK-->ZW,HK-->ZW,HK-->ZW,HK-->ZW,HK-->ZW,HK-->ZW,HK-->ZW,HK-->ZW,HK-->ZW,HK-->ZW
