nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,ZA-->FM,,,,,,,,,,,,,,,,,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA,FM-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,GS-->FM,,,,,,,,,,,,,,,,,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS,FM-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,KR-->FM,,,,,,,,,,,,,,,,,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR,FM-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,SS-->FM,,,,,,,,,,,,,,,,,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS,FM-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,ES-->FM,,,,,,,,,,,,,,,,,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES,FM-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,LK-->FM,,,,,,,,,,,,,,,,,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK,FM-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,SD-->FM,,,,,,,,,,,,,,,,,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD,FM-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,SR-->FM,,,,,,,,,,,,,,,,,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR,FM-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,SJ-->FM,,,,,,,,,,,,,,,,,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ,FM-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,SZ-->FM,,,,,,,,,,,,,,,,,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ,FM-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,SE-->FM,,,,,,,,,,,,,,,,,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE,FM-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,CH-->FM,,,,,,,,,,,,,,,,,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH,FM-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,SY-->FM,,,,,,,,,,,,,,,,,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY,FM-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,TW-->FM,,,,,,,,,,,,,,,,,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW,FM-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,TJ-->FM,,,,,,,,,,,,,,,,,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ,FM-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,TZ-->FM,,,,,,,,,,,,,,,,,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ,FM-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->FM,TH-->FM,TH-->FM,TH-->FM,TH-->FM,TH-->FM,TH-->FM,TH-->FM,TH-->FM,TH-->FM,TH-->FM,TH-->FM,TH-->FM,TH-->FM,TH-->FM,TH-->FM,TH-->FM,TH-->FM,TH-->FM,,,,,,,,,,,,,,,,,FM-->TH,FM-->TH,FM-->TH,FM-->TH,FM-->TH,FM-->TH,FM-->TH,FM-->TH,FM-->TH,FM-->TH,FM-->TH,FM-->TH,FM-->TH,FM-->TH,FM-->TH,FM-->TH,FM-->TH,FM-->TH,FM-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->FM,TL-->FM,TL-->FM,TL-->FM,TL-->FM,TL-->FM,TL-->FM,TL-->FM,TL-->FM,TL-->FM,TL-->FM,TL-->FM,TL-->FM,TL-->FM,TL-->FM,TL-->FM,TL-->FM,TL-->FM,TL-->FM,,,,,,,,,,,,,,,,,FM-->TL,FM-->TL,FM-->TL,FM-->TL,FM-->TL,FM-->TL,FM-->TL,FM-->TL,FM-->TL,FM-->TL,FM-->TL,FM-->TL,FM-->TL,FM-->TL,FM-->TL,FM-->TL,FM-->TL,FM-->TL,FM-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,TG-->FM,,,,,,,,,,,,,,,,,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG,FM-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,TK-->FM,,,,,,,,,,,,,,,,,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK,FM-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,TO-->FM,,,,,,,,,,,,,,,,,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO,FM-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,TT-->FM,,,,,,,,,,,,,,,,,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT,FM-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,TN-->FM,,,,,,,,,,,,,,,,,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN,FM-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,TR-->FM,,,,,,,,,,,,,,,,,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR,FM-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,TM-->FM,,,,,,,,,,,,,,,,,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM,FM-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,TC-->FM,,,,,,,,,,,,,,,,,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC,FM-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,TV-->FM,,,,,,,,,,,,,,,,,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV,FM-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,UG-->FM,,,,,,,,,,,,,,,,,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG,FM-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,UA-->FM,,,,,,,,,,,,,,,,,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA,FM-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,AE-->FM,,,,,,,,,,,,,,,,,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE,FM-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,GB-->FM,,,,,,,,,,,,,,,,,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB,FM-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->FM,US-->FM,US-->FM,US-->FM,US-->FM,US-->FM,US-->FM,US-->FM,US-->FM,US-->FM,US-->FM,US-->FM,US-->FM,US-->FM,US-->FM,US-->FM,US-->FM,US-->FM,US-->FM,,,,,,,,,,,,,,,,,FM-->US,FM-->US,FM-->US,FM-->US,FM-->US,FM-->US,FM-->US,FM-->US,FM-->US,FM-->US,FM-->US,FM-->US,FM-->US,FM-->US,FM-->US,FM-->US,FM-->US,FM-->US,FM-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->FM,UY-->FM,UY-->FM,UY-->FM,UY-->FM,UY-->FM,UY-->FM,UY-->FM,UY-->FM,UY-->FM,UY-->FM,UY-->FM,UY-->FM,UY-->FM,UY-->FM,UY-->FM,UY-->FM,UY-->FM,UY-->FM,,,,,,,,,,,,,,,,,FM-->UY,FM-->UY,FM-->UY,FM-->UY,FM-->UY,FM-->UY,FM-->UY,FM-->UY,FM-->UY,FM-->UY,FM-->UY,FM-->UY,FM-->UY,FM-->UY,FM-->UY,FM-->UY,FM-->UY,FM-->UY,FM-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,UZ-->FM,,,,,,,,,,,,,,,,,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ,FM-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,VU-->FM,,,,,,,,,,,,,,,,,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU,FM-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,VE-->FM,,,,,,,,,,,,,,,,,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE,FM-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->FM,VN-->FM,VN-->FM,VN-->FM,VN-->FM,VN-->FM,VN-->FM,VN-->FM,VN-->FM,VN-->FM,VN-->FM,VN-->FM,VN-->FM,VN-->FM,VN-->FM,VN-->FM,VN-->FM,VN-->FM,VN-->FM,,,,,,,,,,,,,,,,,FM-->VN,FM-->VN,FM-->VN,FM-->VN,FM-->VN,FM-->VN,FM-->VN,FM-->VN,FM-->VN,FM-->VN,FM-->VN,FM-->VN,FM-->VN,FM-->VN,FM-->VN,FM-->VN,FM-->VN,FM-->VN,FM-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,WF-->FM,,,,,,,,,,,,,,,,,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF,FM-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->FM,EH-->FM,EH-->FM,EH-->FM,EH-->FM,EH-->FM,EH-->FM,EH-->FM,EH-->FM,EH-->FM,EH-->FM,EH-->FM,EH-->FM,EH-->FM,EH-->FM,EH-->FM,EH-->FM,EH-->FM,EH-->FM,,,,,,,,,,,,,,,,,FM-->EH,FM-->EH,FM-->EH,FM-->EH,FM-->EH,FM-->EH,FM-->EH,FM-->EH,FM-->EH,FM-->EH,FM-->EH,FM-->EH,FM-->EH,FM-->EH,FM-->EH,FM-->EH,FM-->EH,FM-->EH,FM-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,YE-->FM,,,,,,,,,,,,,,,,,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE,FM-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,ZM-->FM,,,,,,,,,,,,,,,,,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM,FM-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,ZW-->FM,,,,,,,,,,,,,,,,,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW,FM-->ZW
