nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,ZA-->SI,,,,,,,,,,,,,,,,,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA,SI-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,GS-->SI,,,,,,,,,,,,,,,,,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS,SI-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,KR-->SI,,,,,,,,,,,,,,,,,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR,SI-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,SS-->SI,,,,,,,,,,,,,,,,,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS,SI-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,ES-->SI,,,,,,,,,,,,,,,,,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES,SI-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,LK-->SI,,,,,,,,,,,,,,,,,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK,SI-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,SD-->SI,,,,,,,,,,,,,,,,,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD,SI-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,SR-->SI,,,,,,,,,,,,,,,,,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR,SI-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->SI,SJ-->SI,SJ-->SI,SJ-->SI,SJ-->SI,SJ-->SI,SJ-->SI,SJ-->SI,SJ-->SI,SJ-->SI,SJ-->SI,SJ-->SI,SJ-->SI,SJ-->SI,SJ-->SI,SJ-->SI,SJ-->SI,SJ-->SI,SJ-->SI,,,,,,,,,,,,,,,,,SI-->SJ,SI-->SJ,SI-->SJ,SI-->SJ,SI-->SJ,SI-->SJ,SI-->SJ,SI-->SJ,SI-->SJ,SI-->SJ,SI-->SJ,SI-->SJ,SI-->SJ,SI-->SJ,SI-->SJ,SI-->SJ,SI-->SJ,SI-->SJ,SI-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->SI,SZ-->SI,SZ-->SI,SZ-->SI,SZ-->SI,SZ-->SI,SZ-->SI,SZ-->SI,SZ-->SI,SZ-->SI,SZ-->SI,SZ-->SI,SZ-->SI,SZ-->SI,SZ-->SI,SZ-->SI,SZ-->SI,SZ-->SI,SZ-->SI,,,,,,,,,,,,,,,,,SI-->SZ,SI-->SZ,SI-->SZ,SI-->SZ,SI-->SZ,SI-->SZ,SI-->SZ,SI-->SZ,SI-->SZ,SI-->SZ,SI-->SZ,SI-->SZ,SI-->SZ,SI-->SZ,SI-->SZ,SI-->SZ,SI-->SZ,SI-->SZ,SI-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,SE-->SI,,,,,,,,,,,,,,,,,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE,SI-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,CH-->SI,,,,,,,,,,,,,,,,,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH,SI-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,SY-->SI,,,,,,,,,,,,,,,,,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY,SI-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,TW-->SI,,,,,,,,,,,,,,,,,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW,SI-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->SI,TJ-->SI,TJ-->SI,TJ-->SI,TJ-->SI,TJ-->SI,TJ-->SI,TJ-->SI,TJ-->SI,TJ-->SI,TJ-->SI,TJ-->SI,TJ-->SI,TJ-->SI,TJ-->SI,TJ-->SI,TJ-->SI,TJ-->SI,TJ-->SI,,,,,,,,,,,,,,,,,SI-->TJ,SI-->TJ,SI-->TJ,SI-->TJ,SI-->TJ,SI-->TJ,SI-->TJ,SI-->TJ,SI-->TJ,SI-->TJ,SI-->TJ,SI-->TJ,SI-->TJ,SI-->TJ,SI-->TJ,SI-->TJ,SI-->TJ,SI-->TJ,SI-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,TZ-->SI,,,,,,,,,,,,,,,,,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ,SI-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,TH-->SI,,,,,,,,,,,,,,,,,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH,SI-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->SI,TL-->SI,TL-->SI,TL-->SI,TL-->SI,TL-->SI,TL-->SI,TL-->SI,TL-->SI,TL-->SI,TL-->SI,TL-->SI,TL-->SI,TL-->SI,TL-->SI,TL-->SI,TL-->SI,TL-->SI,TL-->SI,,,,,,,,,,,,,,,,,SI-->TL,SI-->TL,SI-->TL,SI-->TL,SI-->TL,SI-->TL,SI-->TL,SI-->TL,SI-->TL,SI-->TL,SI-->TL,SI-->TL,SI-->TL,SI-->TL,SI-->TL,SI-->TL,SI-->TL,SI-->TL,SI-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,TG-->SI,,,,,,,,,,,,,,,,,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG,SI-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,TK-->SI,,,,,,,,,,,,,,,,,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK,SI-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,TO-->SI,,,,,,,,,,,,,,,,,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO,SI-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->SI,TT-->SI,TT-->SI,TT-->SI,TT-->SI,TT-->SI,TT-->SI,TT-->SI,TT-->SI,TT-->SI,TT-->SI,TT-->SI,TT-->SI,TT-->SI,TT-->SI,TT-->SI,TT-->SI,TT-->SI,TT-->SI,,,,,,,,,,,,,,,,,SI-->TT,SI-->TT,SI-->TT,SI-->TT,SI-->TT,SI-->TT,SI-->TT,SI-->TT,SI-->TT,SI-->TT,SI-->TT,SI-->TT,SI-->TT,SI-->TT,SI-->TT,SI-->TT,SI-->TT,SI-->TT,SI-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,TN-->SI,,,,,,,,,,,,,,,,,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN,SI-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,TR-->SI,,,,,,,,,,,,,,,,,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR,SI-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,TM-->SI,,,,,,,,,,,,,,,,,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM,SI-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,TC-->SI,,,,,,,,,,,,,,,,,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC,SI-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,TV-->SI,,,,,,,,,,,,,,,,,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV,SI-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->SI,UG-->SI,UG-->SI,UG-->SI,UG-->SI,UG-->SI,UG-->SI,UG-->SI,UG-->SI,UG-->SI,UG-->SI,UG-->SI,UG-->SI,UG-->SI,UG-->SI,UG-->SI,UG-->SI,UG-->SI,UG-->SI,,,,,,,,,,,,,,,,,SI-->UG,SI-->UG,SI-->UG,SI-->UG,SI-->UG,SI-->UG,SI-->UG,SI-->UG,SI-->UG,SI-->UG,SI-->UG,SI-->UG,SI-->UG,SI-->UG,SI-->UG,SI-->UG,SI-->UG,SI-->UG,SI-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->SI,UA-->SI,UA-->SI,UA-->SI,UA-->SI,UA-->SI,UA-->SI,UA-->SI,UA-->SI,UA-->SI,UA-->SI,UA-->SI,UA-->SI,UA-->SI,UA-->SI,UA-->SI,UA-->SI,UA-->SI,UA-->SI,,,,,,,,,,,,,,,,,SI-->UA,SI-->UA,SI-->UA,SI-->UA,SI-->UA,SI-->UA,SI-->UA,SI-->UA,SI-->UA,SI-->UA,SI-->UA,SI-->UA,SI-->UA,SI-->UA,SI-->UA,SI-->UA,SI-->UA,SI-->UA,SI-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,AE-->SI,,,,,,,,,,,,,,,,,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE,SI-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,GB-->SI,,,,,,,,,,,,,,,,,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB,SI-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->SI,US-->SI,US-->SI,US-->SI,US-->SI,US-->SI,US-->SI,US-->SI,US-->SI,US-->SI,US-->SI,US-->SI,US-->SI,US-->SI,US-->SI,US-->SI,US-->SI,US-->SI,US-->SI,,,,,,,,,,,,,,,,,SI-->US,SI-->US,SI-->US,SI-->US,SI-->US,SI-->US,SI-->US,SI-->US,SI-->US,SI-->US,SI-->US,SI-->US,SI-->US,SI-->US,SI-->US,SI-->US,SI-->US,SI-->US,SI-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,UY-->SI,,,,,,,,,,,,,,,,,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY,SI-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->SI,UZ-->SI,UZ-->SI,UZ-->SI,UZ-->SI,UZ-->SI,UZ-->SI,UZ-->SI,UZ-->SI,UZ-->SI,UZ-->SI,UZ-->SI,UZ-->SI,UZ-->SI,UZ-->SI,UZ-->SI,UZ-->SI,UZ-->SI,UZ-->SI,,,,,,,,,,,,,,,,,SI-->UZ,SI-->UZ,SI-->UZ,SI-->UZ,SI-->UZ,SI-->UZ,SI-->UZ,SI-->UZ,SI-->UZ,SI-->UZ,SI-->UZ,SI-->UZ,SI-->UZ,SI-->UZ,SI-->UZ,SI-->UZ,SI-->UZ,SI-->UZ,SI-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,VU-->SI,,,,,,,,,,,,,,,,,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU,SI-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,VE-->SI,,,,,,,,,,,,,,,,,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE,SI-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->SI,VN-->SI,VN-->SI,VN-->SI,VN-->SI,VN-->SI,VN-->SI,VN-->SI,VN-->SI,VN-->SI,VN-->SI,VN-->SI,VN-->SI,VN-->SI,VN-->SI,VN-->SI,VN-->SI,VN-->SI,VN-->SI,,,,,,,,,,,,,,,,,SI-->VN,SI-->VN,SI-->VN,SI-->VN,SI-->VN,SI-->VN,SI-->VN,SI-->VN,SI-->VN,SI-->VN,SI-->VN,SI-->VN,SI-->VN,SI-->VN,SI-->VN,SI-->VN,SI-->VN,SI-->VN,SI-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,WF-->SI,,,,,,,,,,,,,,,,,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF,SI-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->SI,EH-->SI,EH-->SI,EH-->SI,EH-->SI,EH-->SI,EH-->SI,EH-->SI,EH-->SI,EH-->SI,EH-->SI,EH-->SI,EH-->SI,EH-->SI,EH-->SI,EH-->SI,EH-->SI,EH-->SI,EH-->SI,,,,,,,,,,,,,,,,,SI-->EH,SI-->EH,SI-->EH,SI-->EH,SI-->EH,SI-->EH,SI-->EH,SI-->EH,SI-->EH,SI-->EH,SI-->EH,SI-->EH,SI-->EH,SI-->EH,SI-->EH,SI-->EH,SI-->EH,SI-->EH,SI-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,YE-->SI,,,,,,,,,,,,,,,,,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE,SI-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->SI,ZM-->SI,ZM-->SI,ZM-->SI,ZM-->SI,ZM-->SI,ZM-->SI,ZM-->SI,ZM-->SI,ZM-->SI,ZM-->SI,ZM-->SI,ZM-->SI,ZM-->SI,ZM-->SI,ZM-->SI,ZM-->SI,ZM-->SI,ZM-->SI,,,,,,,,,,,,,,,,,SI-->ZM,SI-->ZM,SI-->ZM,SI-->ZM,SI-->ZM,SI-->ZM,SI-->ZM,SI-->ZM,SI-->ZM,SI-->ZM,SI-->ZM,SI-->ZM,SI-->ZM,SI-->ZM,SI-->ZM,SI-->ZM,SI-->ZM,SI-->ZM,SI-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,ZW-->SI,,,,,,,,,,,,,,,,,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW,SI-->ZW
