nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->BY,ZA-->BY,ZA-->BY,ZA-->BY,ZA-->BY,ZA-->BY,ZA-->BY,ZA-->BY,ZA-->BY,ZA-->BY,ZA-->BY,ZA-->BY,ZA-->BY,ZA-->BY,ZA-->BY,ZA-->BY,ZA-->BY,ZA-->BY,ZA-->BY,,,,,,,,,,,,,,,,,BY-->ZA,BY-->ZA,BY-->ZA,BY-->ZA,BY-->ZA,BY-->ZA,BY-->ZA,BY-->ZA,BY-->ZA,BY-->ZA,BY-->ZA,BY-->ZA,BY-->ZA,BY-->ZA,BY-->ZA,BY-->ZA,BY-->ZA,BY-->ZA,BY-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->BY,GS-->BY,GS-->BY,GS-->BY,GS-->BY,GS-->BY,GS-->BY,GS-->BY,GS-->BY,GS-->BY,GS-->BY,GS-->BY,GS-->BY,GS-->BY,GS-->BY,GS-->BY,GS-->BY,GS-->BY,GS-->BY,,,,,,,,,,,,,,,,,BY-->GS,BY-->GS,BY-->GS,BY-->GS,BY-->GS,BY-->GS,BY-->GS,BY-->GS,BY-->GS,BY-->GS,BY-->GS,BY-->GS,BY-->GS,BY-->GS,BY-->GS,BY-->GS,BY-->GS,BY-->GS,BY-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->BY,KR-->BY,KR-->BY,KR-->BY,KR-->BY,KR-->BY,KR-->BY,KR-->BY,KR-->BY,KR-->BY,KR-->BY,KR-->BY,KR-->BY,KR-->BY,KR-->BY,KR-->BY,KR-->BY,KR-->BY,KR-->BY,,,,,,,,,,,,,,,,,BY-->KR,BY-->KR,BY-->KR,BY-->KR,BY-->KR,BY-->KR,BY-->KR,BY-->KR,BY-->KR,BY-->KR,BY-->KR,BY-->KR,BY-->KR,BY-->KR,BY-->KR,BY-->KR,BY-->KR,BY-->KR,BY-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->BY,SS-->BY,SS-->BY,SS-->BY,SS-->BY,SS-->BY,SS-->BY,SS-->BY,SS-->BY,SS-->BY,SS-->BY,SS-->BY,SS-->BY,SS-->BY,SS-->BY,SS-->BY,SS-->BY,SS-->BY,SS-->BY,,,,,,,,,,,,,,,,,BY-->SS,BY-->SS,BY-->SS,BY-->SS,BY-->SS,BY-->SS,BY-->SS,BY-->SS,BY-->SS,BY-->SS,BY-->SS,BY-->SS,BY-->SS,BY-->SS,BY-->SS,BY-->SS,BY-->SS,BY-->SS,BY-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->BY,ES-->BY,ES-->BY,ES-->BY,ES-->BY,ES-->BY,ES-->BY,ES-->BY,ES-->BY,ES-->BY,ES-->BY,ES-->BY,ES-->BY,ES-->BY,ES-->BY,ES-->BY,ES-->BY,ES-->BY,ES-->BY,,,,,,,,,,,,,,,,,BY-->ES,BY-->ES,BY-->ES,BY-->ES,BY-->ES,BY-->ES,BY-->ES,BY-->ES,BY-->ES,BY-->ES,BY-->ES,BY-->ES,BY-->ES,BY-->ES,BY-->ES,BY-->ES,BY-->ES,BY-->ES,BY-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->BY,LK-->BY,LK-->BY,LK-->BY,LK-->BY,LK-->BY,LK-->BY,LK-->BY,LK-->BY,LK-->BY,LK-->BY,LK-->BY,LK-->BY,LK-->BY,LK-->BY,LK-->BY,LK-->BY,LK-->BY,LK-->BY,,,,,,,,,,,,,,,,,BY-->LK,BY-->LK,BY-->LK,BY-->LK,BY-->LK,BY-->LK,BY-->LK,BY-->LK,BY-->LK,BY-->LK,BY-->LK,BY-->LK,BY-->LK,BY-->LK,BY-->LK,BY-->LK,BY-->LK,BY-->LK,BY-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->BY,SD-->BY,SD-->BY,SD-->BY,SD-->BY,SD-->BY,SD-->BY,SD-->BY,SD-->BY,SD-->BY,SD-->BY,SD-->BY,SD-->BY,SD-->BY,SD-->BY,SD-->BY,SD-->BY,SD-->BY,SD-->BY,,,,,,,,,,,,,,,,,BY-->SD,BY-->SD,BY-->SD,BY-->SD,BY-->SD,BY-->SD,BY-->SD,BY-->SD,BY-->SD,BY-->SD,BY-->SD,BY-->SD,BY-->SD,BY-->SD,BY-->SD,BY-->SD,BY-->SD,BY-->SD,BY-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->BY,SR-->BY,SR-->BY,SR-->BY,SR-->BY,SR-->BY,SR-->BY,SR-->BY,SR-->BY,SR-->BY,SR-->BY,SR-->BY,SR-->BY,SR-->BY,SR-->BY,SR-->BY,SR-->BY,SR-->BY,SR-->BY,,,,,,,,,,,,,,,,,BY-->SR,BY-->SR,BY-->SR,BY-->SR,BY-->SR,BY-->SR,BY-->SR,BY-->SR,BY-->SR,BY-->SR,BY-->SR,BY-->SR,BY-->SR,BY-->SR,BY-->SR,BY-->SR,BY-->SR,BY-->SR,BY-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->BY,SJ-->BY,SJ-->BY,SJ-->BY,SJ-->BY,SJ-->BY,SJ-->BY,SJ-->BY,SJ-->BY,SJ-->BY,SJ-->BY,SJ-->BY,SJ-->BY,SJ-->BY,SJ-->BY,SJ-->BY,SJ-->BY,SJ-->BY,SJ-->BY,,,,,,,,,,,,,,,,,BY-->SJ,BY-->SJ,BY-->SJ,BY-->SJ,BY-->SJ,BY-->SJ,BY-->SJ,BY-->SJ,BY-->SJ,BY-->SJ,BY-->SJ,BY-->SJ,BY-->SJ,BY-->SJ,BY-->SJ,BY-->SJ,BY-->SJ,BY-->SJ,BY-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->BY,SZ-->BY,SZ-->BY,SZ-->BY,SZ-->BY,SZ-->BY,SZ-->BY,SZ-->BY,SZ-->BY,SZ-->BY,SZ-->BY,SZ-->BY,SZ-->BY,SZ-->BY,SZ-->BY,SZ-->BY,SZ-->BY,SZ-->BY,SZ-->BY,,,,,,,,,,,,,,,,,BY-->SZ,BY-->SZ,BY-->SZ,BY-->SZ,BY-->SZ,BY-->SZ,BY-->SZ,BY-->SZ,BY-->SZ,BY-->SZ,BY-->SZ,BY-->SZ,BY-->SZ,BY-->SZ,BY-->SZ,BY-->SZ,BY-->SZ,BY-->SZ,BY-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->BY,SE-->BY,SE-->BY,SE-->BY,SE-->BY,SE-->BY,SE-->BY,SE-->BY,SE-->BY,SE-->BY,SE-->BY,SE-->BY,SE-->BY,SE-->BY,SE-->BY,SE-->BY,SE-->BY,SE-->BY,SE-->BY,,,,,,,,,,,,,,,,,BY-->SE,BY-->SE,BY-->SE,BY-->SE,BY-->SE,BY-->SE,BY-->SE,BY-->SE,BY-->SE,BY-->SE,BY-->SE,BY-->SE,BY-->SE,BY-->SE,BY-->SE,BY-->SE,BY-->SE,BY-->SE,BY-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->BY,CH-->BY,CH-->BY,CH-->BY,CH-->BY,CH-->BY,CH-->BY,CH-->BY,CH-->BY,CH-->BY,CH-->BY,CH-->BY,CH-->BY,CH-->BY,CH-->BY,CH-->BY,CH-->BY,CH-->BY,CH-->BY,,,,,,,,,,,,,,,,,BY-->CH,BY-->CH,BY-->CH,BY-->CH,BY-->CH,BY-->CH,BY-->CH,BY-->CH,BY-->CH,BY-->CH,BY-->CH,BY-->CH,BY-->CH,BY-->CH,BY-->CH,BY-->CH,BY-->CH,BY-->CH,BY-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->BY,SY-->BY,SY-->BY,SY-->BY,SY-->BY,SY-->BY,SY-->BY,SY-->BY,SY-->BY,SY-->BY,SY-->BY,SY-->BY,SY-->BY,SY-->BY,SY-->BY,SY-->BY,SY-->BY,SY-->BY,SY-->BY,,,,,,,,,,,,,,,,,BY-->SY,BY-->SY,BY-->SY,BY-->SY,BY-->SY,BY-->SY,BY-->SY,BY-->SY,BY-->SY,BY-->SY,BY-->SY,BY-->SY,BY-->SY,BY-->SY,BY-->SY,BY-->SY,BY-->SY,BY-->SY,BY-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->BY,TW-->BY,TW-->BY,TW-->BY,TW-->BY,TW-->BY,TW-->BY,TW-->BY,TW-->BY,TW-->BY,TW-->BY,TW-->BY,TW-->BY,TW-->BY,TW-->BY,TW-->BY,TW-->BY,TW-->BY,TW-->BY,,,,,,,,,,,,,,,,,BY-->TW,BY-->TW,BY-->TW,BY-->TW,BY-->TW,BY-->TW,BY-->TW,BY-->TW,BY-->TW,BY-->TW,BY-->TW,BY-->TW,BY-->TW,BY-->TW,BY-->TW,BY-->TW,BY-->TW,BY-->TW,BY-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->BY,TJ-->BY,TJ-->BY,TJ-->BY,TJ-->BY,TJ-->BY,TJ-->BY,TJ-->BY,TJ-->BY,TJ-->BY,TJ-->BY,TJ-->BY,TJ-->BY,TJ-->BY,TJ-->BY,TJ-->BY,TJ-->BY,TJ-->BY,TJ-->BY,,,,,,,,,,,,,,,,,BY-->TJ,BY-->TJ,BY-->TJ,BY-->TJ,BY-->TJ,BY-->TJ,BY-->TJ,BY-->TJ,BY-->TJ,BY-->TJ,BY-->TJ,BY-->TJ,BY-->TJ,BY-->TJ,BY-->TJ,BY-->TJ,BY-->TJ,BY-->TJ,BY-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->BY,TZ-->BY,TZ-->BY,TZ-->BY,TZ-->BY,TZ-->BY,TZ-->BY,TZ-->BY,TZ-->BY,TZ-->BY,TZ-->BY,TZ-->BY,TZ-->BY,TZ-->BY,TZ-->BY,TZ-->BY,TZ-->BY,TZ-->BY,TZ-->BY,,,,,,,,,,,,,,,,,BY-->TZ,BY-->TZ,BY-->TZ,BY-->TZ,BY-->TZ,BY-->TZ,BY-->TZ,BY-->TZ,BY-->TZ,BY-->TZ,BY-->TZ,BY-->TZ,BY-->TZ,BY-->TZ,BY-->TZ,BY-->TZ,BY-->TZ,BY-->TZ,BY-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->BY,TH-->BY,TH-->BY,TH-->BY,TH-->BY,TH-->BY,TH-->BY,TH-->BY,TH-->BY,TH-->BY,TH-->BY,TH-->BY,TH-->BY,TH-->BY,TH-->BY,TH-->BY,TH-->BY,TH-->BY,TH-->BY,,,,,,,,,,,,,,,,,BY-->TH,BY-->TH,BY-->TH,BY-->TH,BY-->TH,BY-->TH,BY-->TH,BY-->TH,BY-->TH,BY-->TH,BY-->TH,BY-->TH,BY-->TH,BY-->TH,BY-->TH,BY-->TH,BY-->TH,BY-->TH,BY-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->BY,TL-->BY,TL-->BY,TL-->BY,TL-->BY,TL-->BY,TL-->BY,TL-->BY,TL-->BY,TL-->BY,TL-->BY,TL-->BY,TL-->BY,TL-->BY,TL-->BY,TL-->BY,TL-->BY,TL-->BY,TL-->BY,,,,,,,,,,,,,,,,,BY-->TL,BY-->TL,BY-->TL,BY-->TL,BY-->TL,BY-->TL,BY-->TL,BY-->TL,BY-->TL,BY-->TL,BY-->TL,BY-->TL,BY-->TL,BY-->TL,BY-->TL,BY-->TL,BY-->TL,BY-->TL,BY-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->BY,TG-->BY,TG-->BY,TG-->BY,TG-->BY,TG-->BY,TG-->BY,TG-->BY,TG-->BY,TG-->BY,TG-->BY,TG-->BY,TG-->BY,TG-->BY,TG-->BY,TG-->BY,TG-->BY,TG-->BY,TG-->BY,,,,,,,,,,,,,,,,,BY-->TG,BY-->TG,BY-->TG,BY-->TG,BY-->TG,BY-->TG,BY-->TG,BY-->TG,BY-->TG,BY-->TG,BY-->TG,BY-->TG,BY-->TG,BY-->TG,BY-->TG,BY-->TG,BY-->TG,BY-->TG,BY-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->BY,TK-->BY,TK-->BY,TK-->BY,TK-->BY,TK-->BY,TK-->BY,TK-->BY,TK-->BY,TK-->BY,TK-->BY,TK-->BY,TK-->BY,TK-->BY,TK-->BY,TK-->BY,TK-->BY,TK-->BY,TK-->BY,,,,,,,,,,,,,,,,,BY-->TK,BY-->TK,BY-->TK,BY-->TK,BY-->TK,BY-->TK,BY-->TK,BY-->TK,BY-->TK,BY-->TK,BY-->TK,BY-->TK,BY-->TK,BY-->TK,BY-->TK,BY-->TK,BY-->TK,BY-->TK,BY-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->BY,TO-->BY,TO-->BY,TO-->BY,TO-->BY,TO-->BY,TO-->BY,TO-->BY,TO-->BY,TO-->BY,TO-->BY,TO-->BY,TO-->BY,TO-->BY,TO-->BY,TO-->BY,TO-->BY,TO-->BY,TO-->BY,,,,,,,,,,,,,,,,,BY-->TO,BY-->TO,BY-->TO,BY-->TO,BY-->TO,BY-->TO,BY-->TO,BY-->TO,BY-->TO,BY-->TO,BY-->TO,BY-->TO,BY-->TO,BY-->TO,BY-->TO,BY-->TO,BY-->TO,BY-->TO,BY-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->BY,TT-->BY,TT-->BY,TT-->BY,TT-->BY,TT-->BY,TT-->BY,TT-->BY,TT-->BY,TT-->BY,TT-->BY,TT-->BY,TT-->BY,TT-->BY,TT-->BY,TT-->BY,TT-->BY,TT-->BY,TT-->BY,,,,,,,,,,,,,,,,,BY-->TT,BY-->TT,BY-->TT,BY-->TT,BY-->TT,BY-->TT,BY-->TT,BY-->TT,BY-->TT,BY-->TT,BY-->TT,BY-->TT,BY-->TT,BY-->TT,BY-->TT,BY-->TT,BY-->TT,BY-->TT,BY-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->BY,TN-->BY,TN-->BY,TN-->BY,TN-->BY,TN-->BY,TN-->BY,TN-->BY,TN-->BY,TN-->BY,TN-->BY,TN-->BY,TN-->BY,TN-->BY,TN-->BY,TN-->BY,TN-->BY,TN-->BY,TN-->BY,,,,,,,,,,,,,,,,,BY-->TN,BY-->TN,BY-->TN,BY-->TN,BY-->TN,BY-->TN,BY-->TN,BY-->TN,BY-->TN,BY-->TN,BY-->TN,BY-->TN,BY-->TN,BY-->TN,BY-->TN,BY-->TN,BY-->TN,BY-->TN,BY-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->BY,TR-->BY,TR-->BY,TR-->BY,TR-->BY,TR-->BY,TR-->BY,TR-->BY,TR-->BY,TR-->BY,TR-->BY,TR-->BY,TR-->BY,TR-->BY,TR-->BY,TR-->BY,TR-->BY,TR-->BY,TR-->BY,,,,,,,,,,,,,,,,,BY-->TR,BY-->TR,BY-->TR,BY-->TR,BY-->TR,BY-->TR,BY-->TR,BY-->TR,BY-->TR,BY-->TR,BY-->TR,BY-->TR,BY-->TR,BY-->TR,BY-->TR,BY-->TR,BY-->TR,BY-->TR,BY-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->BY,TM-->BY,TM-->BY,TM-->BY,TM-->BY,TM-->BY,TM-->BY,TM-->BY,TM-->BY,TM-->BY,TM-->BY,TM-->BY,TM-->BY,TM-->BY,TM-->BY,TM-->BY,TM-->BY,TM-->BY,TM-->BY,,,,,,,,,,,,,,,,,BY-->TM,BY-->TM,BY-->TM,BY-->TM,BY-->TM,BY-->TM,BY-->TM,BY-->TM,BY-->TM,BY-->TM,BY-->TM,BY-->TM,BY-->TM,BY-->TM,BY-->TM,BY-->TM,BY-->TM,BY-->TM,BY-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->BY,TC-->BY,TC-->BY,TC-->BY,TC-->BY,TC-->BY,TC-->BY,TC-->BY,TC-->BY,TC-->BY,TC-->BY,TC-->BY,TC-->BY,TC-->BY,TC-->BY,TC-->BY,TC-->BY,TC-->BY,TC-->BY,,,,,,,,,,,,,,,,,BY-->TC,BY-->TC,BY-->TC,BY-->TC,BY-->TC,BY-->TC,BY-->TC,BY-->TC,BY-->TC,BY-->TC,BY-->TC,BY-->TC,BY-->TC,BY-->TC,BY-->TC,BY-->TC,BY-->TC,BY-->TC,BY-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->BY,TV-->BY,TV-->BY,TV-->BY,TV-->BY,TV-->BY,TV-->BY,TV-->BY,TV-->BY,TV-->BY,TV-->BY,TV-->BY,TV-->BY,TV-->BY,TV-->BY,TV-->BY,TV-->BY,TV-->BY,TV-->BY,,,,,,,,,,,,,,,,,BY-->TV,BY-->TV,BY-->TV,BY-->TV,BY-->TV,BY-->TV,BY-->TV,BY-->TV,BY-->TV,BY-->TV,BY-->TV,BY-->TV,BY-->TV,BY-->TV,BY-->TV,BY-->TV,BY-->TV,BY-->TV,BY-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->BY,UG-->BY,UG-->BY,UG-->BY,UG-->BY,UG-->BY,UG-->BY,UG-->BY,UG-->BY,UG-->BY,UG-->BY,UG-->BY,UG-->BY,UG-->BY,UG-->BY,UG-->BY,UG-->BY,UG-->BY,UG-->BY,,,,,,,,,,,,,,,,,BY-->UG,BY-->UG,BY-->UG,BY-->UG,BY-->UG,BY-->UG,BY-->UG,BY-->UG,BY-->UG,BY-->UG,BY-->UG,BY-->UG,BY-->UG,BY-->UG,BY-->UG,BY-->UG,BY-->UG,BY-->UG,BY-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->BY,UA-->BY,UA-->BY,UA-->BY,UA-->BY,UA-->BY,UA-->BY,UA-->BY,UA-->BY,UA-->BY,UA-->BY,UA-->BY,UA-->BY,UA-->BY,UA-->BY,UA-->BY,UA-->BY,UA-->BY,UA-->BY,,,,,,,,,,,,,,,,,BY-->UA,BY-->UA,BY-->UA,BY-->UA,BY-->UA,BY-->UA,BY-->UA,BY-->UA,BY-->UA,BY-->UA,BY-->UA,BY-->UA,BY-->UA,BY-->UA,BY-->UA,BY-->UA,BY-->UA,BY-->UA,BY-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->BY,AE-->BY,AE-->BY,AE-->BY,AE-->BY,AE-->BY,AE-->BY,AE-->BY,AE-->BY,AE-->BY,AE-->BY,AE-->BY,AE-->BY,AE-->BY,AE-->BY,AE-->BY,AE-->BY,AE-->BY,AE-->BY,,,,,,,,,,,,,,,,,BY-->AE,BY-->AE,BY-->AE,BY-->AE,BY-->AE,BY-->AE,BY-->AE,BY-->AE,BY-->AE,BY-->AE,BY-->AE,BY-->AE,BY-->AE,BY-->AE,BY-->AE,BY-->AE,BY-->AE,BY-->AE,BY-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->BY,GB-->BY,GB-->BY,GB-->BY,GB-->BY,GB-->BY,GB-->BY,GB-->BY,GB-->BY,GB-->BY,GB-->BY,GB-->BY,GB-->BY,GB-->BY,GB-->BY,GB-->BY,GB-->BY,GB-->BY,GB-->BY,,,,,,,,,,,,,,,,,BY-->GB,BY-->GB,BY-->GB,BY-->GB,BY-->GB,BY-->GB,BY-->GB,BY-->GB,BY-->GB,BY-->GB,BY-->GB,BY-->GB,BY-->GB,BY-->GB,BY-->GB,BY-->GB,BY-->GB,BY-->GB,BY-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->BY,US-->BY,US-->BY,US-->BY,US-->BY,US-->BY,US-->BY,US-->BY,US-->BY,US-->BY,US-->BY,US-->BY,US-->BY,US-->BY,US-->BY,US-->BY,US-->BY,US-->BY,US-->BY,,,,,,,,,,,,,,,,,BY-->US,BY-->US,BY-->US,BY-->US,BY-->US,BY-->US,BY-->US,BY-->US,BY-->US,BY-->US,BY-->US,BY-->US,BY-->US,BY-->US,BY-->US,BY-->US,BY-->US,BY-->US,BY-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->BY,UY-->BY,UY-->BY,UY-->BY,UY-->BY,UY-->BY,UY-->BY,UY-->BY,UY-->BY,UY-->BY,UY-->BY,UY-->BY,UY-->BY,UY-->BY,UY-->BY,UY-->BY,UY-->BY,UY-->BY,UY-->BY,,,,,,,,,,,,,,,,,BY-->UY,BY-->UY,BY-->UY,BY-->UY,BY-->UY,BY-->UY,BY-->UY,BY-->UY,BY-->UY,BY-->UY,BY-->UY,BY-->UY,BY-->UY,BY-->UY,BY-->UY,BY-->UY,BY-->UY,BY-->UY,BY-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->BY,UZ-->BY,UZ-->BY,UZ-->BY,UZ-->BY,UZ-->BY,UZ-->BY,UZ-->BY,UZ-->BY,UZ-->BY,UZ-->BY,UZ-->BY,UZ-->BY,UZ-->BY,UZ-->BY,UZ-->BY,UZ-->BY,UZ-->BY,UZ-->BY,,,,,,,,,,,,,,,,,BY-->UZ,BY-->UZ,BY-->UZ,BY-->UZ,BY-->UZ,BY-->UZ,BY-->UZ,BY-->UZ,BY-->UZ,BY-->UZ,BY-->UZ,BY-->UZ,BY-->UZ,BY-->UZ,BY-->UZ,BY-->UZ,BY-->UZ,BY-->UZ,BY-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->BY,VU-->BY,VU-->BY,VU-->BY,VU-->BY,VU-->BY,VU-->BY,VU-->BY,VU-->BY,VU-->BY,VU-->BY,VU-->BY,VU-->BY,VU-->BY,VU-->BY,VU-->BY,VU-->BY,VU-->BY,VU-->BY,,,,,,,,,,,,,,,,,BY-->VU,BY-->VU,BY-->VU,BY-->VU,BY-->VU,BY-->VU,BY-->VU,BY-->VU,BY-->VU,BY-->VU,BY-->VU,BY-->VU,BY-->VU,BY-->VU,BY-->VU,BY-->VU,BY-->VU,BY-->VU,BY-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->BY,VE-->BY,VE-->BY,VE-->BY,VE-->BY,VE-->BY,VE-->BY,VE-->BY,VE-->BY,VE-->BY,VE-->BY,VE-->BY,VE-->BY,VE-->BY,VE-->BY,VE-->BY,VE-->BY,VE-->BY,VE-->BY,,,,,,,,,,,,,,,,,BY-->VE,BY-->VE,BY-->VE,BY-->VE,BY-->VE,BY-->VE,BY-->VE,BY-->VE,BY-->VE,BY-->VE,BY-->VE,BY-->VE,BY-->VE,BY-->VE,BY-->VE,BY-->VE,BY-->VE,BY-->VE,BY-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->BY,VN-->BY,VN-->BY,VN-->BY,VN-->BY,VN-->BY,VN-->BY,VN-->BY,VN-->BY,VN-->BY,VN-->BY,VN-->BY,VN-->BY,VN-->BY,VN-->BY,VN-->BY,VN-->BY,VN-->BY,VN-->BY,,,,,,,,,,,,,,,,,BY-->VN,BY-->VN,BY-->VN,BY-->VN,BY-->VN,BY-->VN,BY-->VN,BY-->VN,BY-->VN,BY-->VN,BY-->VN,BY-->VN,BY-->VN,BY-->VN,BY-->VN,BY-->VN,BY-->VN,BY-->VN,BY-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->BY,WF-->BY,WF-->BY,WF-->BY,WF-->BY,WF-->BY,WF-->BY,WF-->BY,WF-->BY,WF-->BY,WF-->BY,WF-->BY,WF-->BY,WF-->BY,WF-->BY,WF-->BY,WF-->BY,WF-->BY,WF-->BY,,,,,,,,,,,,,,,,,BY-->WF,BY-->WF,BY-->WF,BY-->WF,BY-->WF,BY-->WF,BY-->WF,BY-->WF,BY-->WF,BY-->WF,BY-->WF,BY-->WF,BY-->WF,BY-->WF,BY-->WF,BY-->WF,BY-->WF,BY-->WF,BY-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->BY,EH-->BY,EH-->BY,EH-->BY,EH-->BY,EH-->BY,EH-->BY,EH-->BY,EH-->BY,EH-->BY,EH-->BY,EH-->BY,EH-->BY,EH-->BY,EH-->BY,EH-->BY,EH-->BY,EH-->BY,EH-->BY,,,,,,,,,,,,,,,,,BY-->EH,BY-->EH,BY-->EH,BY-->EH,BY-->EH,BY-->EH,BY-->EH,BY-->EH,BY-->EH,BY-->EH,BY-->EH,BY-->EH,BY-->EH,BY-->EH,BY-->EH,BY-->EH,BY-->EH,BY-->EH,BY-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->BY,YE-->BY,YE-->BY,YE-->BY,YE-->BY,YE-->BY,YE-->BY,YE-->BY,YE-->BY,YE-->BY,YE-->BY,YE-->BY,YE-->BY,YE-->BY,YE-->BY,YE-->BY,YE-->BY,YE-->BY,YE-->BY,,,,,,,,,,,,,,,,,BY-->YE,BY-->YE,BY-->YE,BY-->YE,BY-->YE,BY-->YE,BY-->YE,BY-->YE,BY-->YE,BY-->YE,BY-->YE,BY-->YE,BY-->YE,BY-->YE,BY-->YE,BY-->YE,BY-->YE,BY-->YE,BY-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->BY,ZM-->BY,ZM-->BY,ZM-->BY,ZM-->BY,ZM-->BY,ZM-->BY,ZM-->BY,ZM-->BY,ZM-->BY,ZM-->BY,ZM-->BY,ZM-->BY,ZM-->BY,ZM-->BY,ZM-->BY,ZM-->BY,ZM-->BY,ZM-->BY,,,,,,,,,,,,,,,,,BY-->ZM,BY-->ZM,BY-->ZM,BY-->ZM,BY-->ZM,BY-->ZM,BY-->ZM,BY-->ZM,BY-->ZM,BY-->ZM,BY-->ZM,BY-->ZM,BY-->ZM,BY-->ZM,BY-->ZM,BY-->ZM,BY-->ZM,BY-->ZM,BY-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->BY,ZW-->BY,ZW-->BY,ZW-->BY,ZW-->BY,ZW-->BY,ZW-->BY,ZW-->BY,ZW-->BY,ZW-->BY,ZW-->BY,ZW-->BY,ZW-->BY,ZW-->BY,ZW-->BY,ZW-->BY,ZW-->BY,ZW-->BY,ZW-->BY,,,,,,,,,,,,,,,,,BY-->ZW,BY-->ZW,BY-->ZW,BY-->ZW,BY-->ZW,BY-->ZW,BY-->ZW,BY-->ZW,BY-->ZW,BY-->ZW,BY-->ZW,BY-->ZW,BY-->ZW,BY-->ZW,BY-->ZW,BY-->ZW,BY-->ZW,BY-->ZW,BY-->ZW
