nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,ZA-->PS,,,,,,,,,,,,,,,,,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA,PS-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,GS-->PS,,,,,,,,,,,,,,,,,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS,PS-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,KR-->PS,,,,,,,,,,,,,,,,,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR,PS-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,SS-->PS,,,,,,,,,,,,,,,,,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS,PS-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,ES-->PS,,,,,,,,,,,,,,,,,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES,PS-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,LK-->PS,,,,,,,,,,,,,,,,,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK,PS-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,SD-->PS,,,,,,,,,,,,,,,,,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD,PS-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,SR-->PS,,,,,,,,,,,,,,,,,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR,PS-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,SJ-->PS,,,,,,,,,,,,,,,,,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ,PS-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->PS,SZ-->PS,SZ-->PS,SZ-->PS,SZ-->PS,SZ-->PS,SZ-->PS,SZ-->PS,SZ-->PS,SZ-->PS,SZ-->PS,SZ-->PS,SZ-->PS,SZ-->PS,SZ-->PS,SZ-->PS,SZ-->PS,SZ-->PS,SZ-->PS,,,,,,,,,,,,,,,,,PS-->SZ,PS-->SZ,PS-->SZ,PS-->SZ,PS-->SZ,PS-->SZ,PS-->SZ,PS-->SZ,PS-->SZ,PS-->SZ,PS-->SZ,PS-->SZ,PS-->SZ,PS-->SZ,PS-->SZ,PS-->SZ,PS-->SZ,PS-->SZ,PS-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,SE-->PS,,,,,,,,,,,,,,,,,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE,PS-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,CH-->PS,,,,,,,,,,,,,,,,,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH,PS-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,SY-->PS,,,,,,,,,,,,,,,,,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY,PS-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,TW-->PS,,,,,,,,,,,,,,,,,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW,PS-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,TJ-->PS,,,,,,,,,,,,,,,,,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ,PS-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,TZ-->PS,,,,,,,,,,,,,,,,,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ,PS-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,TH-->PS,,,,,,,,,,,,,,,,,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH,PS-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->PS,TL-->PS,TL-->PS,TL-->PS,TL-->PS,TL-->PS,TL-->PS,TL-->PS,TL-->PS,TL-->PS,TL-->PS,TL-->PS,TL-->PS,TL-->PS,TL-->PS,TL-->PS,TL-->PS,TL-->PS,TL-->PS,,,,,,,,,,,,,,,,,PS-->TL,PS-->TL,PS-->TL,PS-->TL,PS-->TL,PS-->TL,PS-->TL,PS-->TL,PS-->TL,PS-->TL,PS-->TL,PS-->TL,PS-->TL,PS-->TL,PS-->TL,PS-->TL,PS-->TL,PS-->TL,PS-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,TG-->PS,,,,,,,,,,,,,,,,,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG,PS-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,TK-->PS,,,,,,,,,,,,,,,,,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK,PS-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,TO-->PS,,,,,,,,,,,,,,,,,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO,PS-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->PS,TT-->PS,TT-->PS,TT-->PS,TT-->PS,TT-->PS,TT-->PS,TT-->PS,TT-->PS,TT-->PS,TT-->PS,TT-->PS,TT-->PS,TT-->PS,TT-->PS,TT-->PS,TT-->PS,TT-->PS,TT-->PS,,,,,,,,,,,,,,,,,PS-->TT,PS-->TT,PS-->TT,PS-->TT,PS-->TT,PS-->TT,PS-->TT,PS-->TT,PS-->TT,PS-->TT,PS-->TT,PS-->TT,PS-->TT,PS-->TT,PS-->TT,PS-->TT,PS-->TT,PS-->TT,PS-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,TN-->PS,,,,,,,,,,,,,,,,,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN,PS-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,TR-->PS,,,,,,,,,,,,,,,,,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR,PS-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,TM-->PS,,,,,,,,,,,,,,,,,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM,PS-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,TC-->PS,,,,,,,,,,,,,,,,,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC,PS-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,TV-->PS,,,,,,,,,,,,,,,,,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV,PS-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->PS,UG-->PS,UG-->PS,UG-->PS,UG-->PS,UG-->PS,UG-->PS,UG-->PS,UG-->PS,UG-->PS,UG-->PS,UG-->PS,UG-->PS,UG-->PS,UG-->PS,UG-->PS,UG-->PS,UG-->PS,UG-->PS,,,,,,,,,,,,,,,,,PS-->UG,PS-->UG,PS-->UG,PS-->UG,PS-->UG,PS-->UG,PS-->UG,PS-->UG,PS-->UG,PS-->UG,PS-->UG,PS-->UG,PS-->UG,PS-->UG,PS-->UG,PS-->UG,PS-->UG,PS-->UG,PS-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->PS,UA-->PS,UA-->PS,UA-->PS,UA-->PS,UA-->PS,UA-->PS,UA-->PS,UA-->PS,UA-->PS,UA-->PS,UA-->PS,UA-->PS,UA-->PS,UA-->PS,UA-->PS,UA-->PS,UA-->PS,UA-->PS,,,,,,,,,,,,,,,,,PS-->UA,PS-->UA,PS-->UA,PS-->UA,PS-->UA,PS-->UA,PS-->UA,PS-->UA,PS-->UA,PS-->UA,PS-->UA,PS-->UA,PS-->UA,PS-->UA,PS-->UA,PS-->UA,PS-->UA,PS-->UA,PS-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,AE-->PS,,,,,,,,,,,,,,,,,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE,PS-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,GB-->PS,,,,,,,,,,,,,,,,,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB,PS-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->PS,US-->PS,US-->PS,US-->PS,US-->PS,US-->PS,US-->PS,US-->PS,US-->PS,US-->PS,US-->PS,US-->PS,US-->PS,US-->PS,US-->PS,US-->PS,US-->PS,US-->PS,US-->PS,,,,,,,,,,,,,,,,,PS-->US,PS-->US,PS-->US,PS-->US,PS-->US,PS-->US,PS-->US,PS-->US,PS-->US,PS-->US,PS-->US,PS-->US,PS-->US,PS-->US,PS-->US,PS-->US,PS-->US,PS-->US,PS-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,UY-->PS,,,,,,,,,,,,,,,,,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY,PS-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->PS,UZ-->PS,UZ-->PS,UZ-->PS,UZ-->PS,UZ-->PS,UZ-->PS,UZ-->PS,UZ-->PS,UZ-->PS,UZ-->PS,UZ-->PS,UZ-->PS,UZ-->PS,UZ-->PS,UZ-->PS,UZ-->PS,UZ-->PS,UZ-->PS,,,,,,,,,,,,,,,,,PS-->UZ,PS-->UZ,PS-->UZ,PS-->UZ,PS-->UZ,PS-->UZ,PS-->UZ,PS-->UZ,PS-->UZ,PS-->UZ,PS-->UZ,PS-->UZ,PS-->UZ,PS-->UZ,PS-->UZ,PS-->UZ,PS-->UZ,PS-->UZ,PS-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,VU-->PS,,,,,,,,,,,,,,,,,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU,PS-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,VE-->PS,,,,,,,,,,,,,,,,,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE,PS-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->PS,VN-->PS,VN-->PS,VN-->PS,VN-->PS,VN-->PS,VN-->PS,VN-->PS,VN-->PS,VN-->PS,VN-->PS,VN-->PS,VN-->PS,VN-->PS,VN-->PS,VN-->PS,VN-->PS,VN-->PS,VN-->PS,,,,,,,,,,,,,,,,,PS-->VN,PS-->VN,PS-->VN,PS-->VN,PS-->VN,PS-->VN,PS-->VN,PS-->VN,PS-->VN,PS-->VN,PS-->VN,PS-->VN,PS-->VN,PS-->VN,PS-->VN,PS-->VN,PS-->VN,PS-->VN,PS-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,WF-->PS,,,,,,,,,,,,,,,,,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF,PS-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->PS,EH-->PS,EH-->PS,EH-->PS,EH-->PS,EH-->PS,EH-->PS,EH-->PS,EH-->PS,EH-->PS,EH-->PS,EH-->PS,EH-->PS,EH-->PS,EH-->PS,EH-->PS,EH-->PS,EH-->PS,EH-->PS,,,,,,,,,,,,,,,,,PS-->EH,PS-->EH,PS-->EH,PS-->EH,PS-->EH,PS-->EH,PS-->EH,PS-->EH,PS-->EH,PS-->EH,PS-->EH,PS-->EH,PS-->EH,PS-->EH,PS-->EH,PS-->EH,PS-->EH,PS-->EH,PS-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,YE-->PS,,,,,,,,,,,,,,,,,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE,PS-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,ZM-->PS,,,,,,,,,,,,,,,,,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM,PS-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,ZW-->PS,,,,,,,,,,,,,,,,,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW,PS-->ZW
