nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,ZA-->WF,,,,,,,,,,,,,,,,,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA,WF-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,GS-->WF,,,,,,,,,,,,,,,,,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS,WF-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,KR-->WF,,,,,,,,,,,,,,,,,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR,WF-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,SS-->WF,,,,,,,,,,,,,,,,,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS,WF-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,ES-->WF,,,,,,,,,,,,,,,,,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES,WF-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,LK-->WF,,,,,,,,,,,,,,,,,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK,WF-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->WF,SD-->WF,SD-->WF,SD-->WF,SD-->WF,SD-->WF,SD-->WF,SD-->WF,SD-->WF,SD-->WF,SD-->WF,SD-->WF,SD-->WF,SD-->WF,SD-->WF,SD-->WF,SD-->WF,SD-->WF,SD-->WF,,,,,,,,,,,,,,,,,WF-->SD,WF-->SD,WF-->SD,WF-->SD,WF-->SD,WF-->SD,WF-->SD,WF-->SD,WF-->SD,WF-->SD,WF-->SD,WF-->SD,WF-->SD,WF-->SD,WF-->SD,WF-->SD,WF-->SD,WF-->SD,WF-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,SR-->WF,,,,,,,,,,,,,,,,,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR,WF-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,SJ-->WF,,,,,,,,,,,,,,,,,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ,WF-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,SZ-->WF,,,,,,,,,,,,,,,,,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ,WF-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,SE-->WF,,,,,,,,,,,,,,,,,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE,WF-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,CH-->WF,,,,,,,,,,,,,,,,,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH,WF-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,SY-->WF,,,,,,,,,,,,,,,,,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY,WF-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->WF,TW-->WF,TW-->WF,TW-->WF,TW-->WF,TW-->WF,TW-->WF,TW-->WF,TW-->WF,TW-->WF,TW-->WF,TW-->WF,TW-->WF,TW-->WF,TW-->WF,TW-->WF,TW-->WF,TW-->WF,TW-->WF,,,,,,,,,,,,,,,,,WF-->TW,WF-->TW,WF-->TW,WF-->TW,WF-->TW,WF-->TW,WF-->TW,WF-->TW,WF-->TW,WF-->TW,WF-->TW,WF-->TW,WF-->TW,WF-->TW,WF-->TW,WF-->TW,WF-->TW,WF-->TW,WF-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,TJ-->WF,,,,,,,,,,,,,,,,,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ,WF-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,TZ-->WF,,,,,,,,,,,,,,,,,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ,WF-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,TH-->WF,,,,,,,,,,,,,,,,,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH,WF-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->WF,TL-->WF,TL-->WF,TL-->WF,TL-->WF,TL-->WF,TL-->WF,TL-->WF,TL-->WF,TL-->WF,TL-->WF,TL-->WF,TL-->WF,TL-->WF,TL-->WF,TL-->WF,TL-->WF,TL-->WF,TL-->WF,,,,,,,,,,,,,,,,,WF-->TL,WF-->TL,WF-->TL,WF-->TL,WF-->TL,WF-->TL,WF-->TL,WF-->TL,WF-->TL,WF-->TL,WF-->TL,WF-->TL,WF-->TL,WF-->TL,WF-->TL,WF-->TL,WF-->TL,WF-->TL,WF-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,TG-->WF,,,,,,,,,,,,,,,,,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG,WF-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,TK-->WF,,,,,,,,,,,,,,,,,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK,WF-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,,,,,,,,,,,,,,,,,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->WF,TT-->WF,TT-->WF,TT-->WF,TT-->WF,TT-->WF,TT-->WF,TT-->WF,TT-->WF,TT-->WF,TT-->WF,TT-->WF,TT-->WF,TT-->WF,TT-->WF,TT-->WF,TT-->WF,TT-->WF,TT-->WF,,,,,,,,,,,,,,,,,WF-->TT,WF-->TT,WF-->TT,WF-->TT,WF-->TT,WF-->TT,WF-->TT,WF-->TT,WF-->TT,WF-->TT,WF-->TT,WF-->TT,WF-->TT,WF-->TT,WF-->TT,WF-->TT,WF-->TT,WF-->TT,WF-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,TN-->WF,,,,,,,,,,,,,,,,,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN,WF-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,TR-->WF,,,,,,,,,,,,,,,,,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR,WF-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,TM-->WF,,,,,,,,,,,,,,,,,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM,WF-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,TC-->WF,,,,,,,,,,,,,,,,,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC,WF-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->WF,TV-->WF,TV-->WF,TV-->WF,TV-->WF,TV-->WF,TV-->WF,TV-->WF,TV-->WF,TV-->WF,TV-->WF,TV-->WF,TV-->WF,TV-->WF,TV-->WF,TV-->WF,TV-->WF,TV-->WF,TV-->WF,,,,,,,,,,,,,,,,,WF-->TV,WF-->TV,WF-->TV,WF-->TV,WF-->TV,WF-->TV,WF-->TV,WF-->TV,WF-->TV,WF-->TV,WF-->TV,WF-->TV,WF-->TV,WF-->TV,WF-->TV,WF-->TV,WF-->TV,WF-->TV,WF-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->WF,UG-->WF,UG-->WF,UG-->WF,UG-->WF,UG-->WF,UG-->WF,UG-->WF,UG-->WF,UG-->WF,UG-->WF,UG-->WF,UG-->WF,UG-->WF,UG-->WF,UG-->WF,UG-->WF,UG-->WF,UG-->WF,,,,,,,,,,,,,,,,,WF-->UG,WF-->UG,WF-->UG,WF-->UG,WF-->UG,WF-->UG,WF-->UG,WF-->UG,WF-->UG,WF-->UG,WF-->UG,WF-->UG,WF-->UG,WF-->UG,WF-->UG,WF-->UG,WF-->UG,WF-->UG,WF-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->WF,UA-->WF,UA-->WF,UA-->WF,UA-->WF,UA-->WF,UA-->WF,UA-->WF,UA-->WF,UA-->WF,UA-->WF,UA-->WF,UA-->WF,UA-->WF,UA-->WF,UA-->WF,UA-->WF,UA-->WF,UA-->WF,,,,,,,,,,,,,,,,,WF-->UA,WF-->UA,WF-->UA,WF-->UA,WF-->UA,WF-->UA,WF-->UA,WF-->UA,WF-->UA,WF-->UA,WF-->UA,WF-->UA,WF-->UA,WF-->UA,WF-->UA,WF-->UA,WF-->UA,WF-->UA,WF-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->WF,AE-->WF,AE-->WF,AE-->WF,AE-->WF,AE-->WF,AE-->WF,AE-->WF,AE-->WF,AE-->WF,AE-->WF,AE-->WF,AE-->WF,AE-->WF,AE-->WF,AE-->WF,AE-->WF,AE-->WF,AE-->WF,,,,,,,,,,,,,,,,,WF-->AE,WF-->AE,WF-->AE,WF-->AE,WF-->AE,WF-->AE,WF-->AE,WF-->AE,WF-->AE,WF-->AE,WF-->AE,WF-->AE,WF-->AE,WF-->AE,WF-->AE,WF-->AE,WF-->AE,WF-->AE,WF-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,GB-->WF,,,,,,,,,,,,,,,,,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB,WF-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->WF,US-->WF,US-->WF,US-->WF,US-->WF,US-->WF,US-->WF,US-->WF,US-->WF,US-->WF,US-->WF,US-->WF,US-->WF,US-->WF,US-->WF,US-->WF,US-->WF,US-->WF,US-->WF,,,,,,,,,,,,,,,,,WF-->US,WF-->US,WF-->US,WF-->US,WF-->US,WF-->US,WF-->US,WF-->US,WF-->US,WF-->US,WF-->US,WF-->US,WF-->US,WF-->US,WF-->US,WF-->US,WF-->US,WF-->US,WF-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,UY-->WF,,,,,,,,,,,,,,,,,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY,WF-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->WF,UZ-->WF,UZ-->WF,UZ-->WF,UZ-->WF,UZ-->WF,UZ-->WF,UZ-->WF,UZ-->WF,UZ-->WF,UZ-->WF,UZ-->WF,UZ-->WF,UZ-->WF,UZ-->WF,UZ-->WF,UZ-->WF,UZ-->WF,UZ-->WF,,,,,,,,,,,,,,,,,WF-->UZ,WF-->UZ,WF-->UZ,WF-->UZ,WF-->UZ,WF-->UZ,WF-->UZ,WF-->UZ,WF-->UZ,WF-->UZ,WF-->UZ,WF-->UZ,WF-->UZ,WF-->UZ,WF-->UZ,WF-->UZ,WF-->UZ,WF-->UZ,WF-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->WF,VU-->WF,VU-->WF,VU-->WF,VU-->WF,VU-->WF,VU-->WF,VU-->WF,VU-->WF,VU-->WF,VU-->WF,VU-->WF,VU-->WF,VU-->WF,VU-->WF,VU-->WF,VU-->WF,VU-->WF,VU-->WF,,,,,,,,,,,,,,,,,WF-->VU,WF-->VU,WF-->VU,WF-->VU,WF-->VU,WF-->VU,WF-->VU,WF-->VU,WF-->VU,WF-->VU,WF-->VU,WF-->VU,WF-->VU,WF-->VU,WF-->VU,WF-->VU,WF-->VU,WF-->VU,WF-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,VE-->WF,,,,,,,,,,,,,,,,,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE,WF-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->WF,VN-->WF,VN-->WF,VN-->WF,VN-->WF,VN-->WF,VN-->WF,VN-->WF,VN-->WF,VN-->WF,VN-->WF,VN-->WF,VN-->WF,VN-->WF,VN-->WF,VN-->WF,VN-->WF,VN-->WF,VN-->WF,,,,,,,,,,,,,,,,,WF-->VN,WF-->VN,WF-->VN,WF-->VN,WF-->VN,WF-->VN,WF-->VN,WF-->VN,WF-->VN,WF-->VN,WF-->VN,WF-->VN,WF-->VN,WF-->VN,WF-->VN,WF-->VN,WF-->VN,WF-->VN,WF-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,,,,,,,,,,,,,,,,,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF,WF-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->WF,EH-->WF,EH-->WF,EH-->WF,EH-->WF,EH-->WF,EH-->WF,EH-->WF,EH-->WF,EH-->WF,EH-->WF,EH-->WF,EH-->WF,EH-->WF,EH-->WF,EH-->WF,EH-->WF,EH-->WF,EH-->WF,,,,,,,,,,,,,,,,,WF-->EH,WF-->EH,WF-->EH,WF-->EH,WF-->EH,WF-->EH,WF-->EH,WF-->EH,WF-->EH,WF-->EH,WF-->EH,WF-->EH,WF-->EH,WF-->EH,WF-->EH,WF-->EH,WF-->EH,WF-->EH,WF-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->WF,YE-->WF,YE-->WF,YE-->WF,YE-->WF,YE-->WF,YE-->WF,YE-->WF,YE-->WF,YE-->WF,YE-->WF,YE-->WF,YE-->WF,YE-->WF,YE-->WF,YE-->WF,YE-->WF,YE-->WF,YE-->WF,,,,,,,,,,,,,,,,,WF-->YE,WF-->YE,WF-->YE,WF-->YE,WF-->YE,WF-->YE,WF-->YE,WF-->YE,WF-->YE,WF-->YE,WF-->YE,WF-->YE,WF-->YE,WF-->YE,WF-->YE,WF-->YE,WF-->YE,WF-->YE,WF-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,,,,,,,,,,,,,,,,,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,ZW-->WF,,,,,,,,,,,,,,,,,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW,WF-->ZW
