nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,ZA-->NA,,,,,,,,,,,,,,,,,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA,NA-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,GS-->NA,,,,,,,,,,,,,,,,,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS,NA-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,KR-->NA,,,,,,,,,,,,,,,,,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR,NA-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,SS-->NA,,,,,,,,,,,,,,,,,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS,NA-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,ES-->NA,,,,,,,,,,,,,,,,,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES,NA-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,LK-->NA,,,,,,,,,,,,,,,,,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK,NA-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,SD-->NA,,,,,,,,,,,,,,,,,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD,NA-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,SR-->NA,,,,,,,,,,,,,,,,,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR,NA-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,SJ-->NA,,,,,,,,,,,,,,,,,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ,NA-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->NA,SZ-->NA,SZ-->NA,SZ-->NA,SZ-->NA,SZ-->NA,SZ-->NA,SZ-->NA,SZ-->NA,SZ-->NA,SZ-->NA,SZ-->NA,SZ-->NA,SZ-->NA,SZ-->NA,SZ-->NA,SZ-->NA,SZ-->NA,SZ-->NA,,,,,,,,,,,,,,,,,NA-->SZ,NA-->SZ,NA-->SZ,NA-->SZ,NA-->SZ,NA-->SZ,NA-->SZ,NA-->SZ,NA-->SZ,NA-->SZ,NA-->SZ,NA-->SZ,NA-->SZ,NA-->SZ,NA-->SZ,NA-->SZ,NA-->SZ,NA-->SZ,NA-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,SE-->NA,,,,,,,,,,,,,,,,,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE,NA-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,CH-->NA,,,,,,,,,,,,,,,,,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH,NA-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,SY-->NA,,,,,,,,,,,,,,,,,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY,NA-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,TW-->NA,,,,,,,,,,,,,,,,,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW,NA-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,TJ-->NA,,,,,,,,,,,,,,,,,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ,NA-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,TZ-->NA,,,,,,,,,,,,,,,,,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ,NA-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->NA,TH-->NA,TH-->NA,TH-->NA,TH-->NA,TH-->NA,TH-->NA,TH-->NA,TH-->NA,TH-->NA,TH-->NA,TH-->NA,TH-->NA,TH-->NA,TH-->NA,TH-->NA,TH-->NA,TH-->NA,TH-->NA,,,,,,,,,,,,,,,,,NA-->TH,NA-->TH,NA-->TH,NA-->TH,NA-->TH,NA-->TH,NA-->TH,NA-->TH,NA-->TH,NA-->TH,NA-->TH,NA-->TH,NA-->TH,NA-->TH,NA-->TH,NA-->TH,NA-->TH,NA-->TH,NA-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->NA,TL-->NA,TL-->NA,TL-->NA,TL-->NA,TL-->NA,TL-->NA,TL-->NA,TL-->NA,TL-->NA,TL-->NA,TL-->NA,TL-->NA,TL-->NA,TL-->NA,TL-->NA,TL-->NA,TL-->NA,TL-->NA,,,,,,,,,,,,,,,,,NA-->TL,NA-->TL,NA-->TL,NA-->TL,NA-->TL,NA-->TL,NA-->TL,NA-->TL,NA-->TL,NA-->TL,NA-->TL,NA-->TL,NA-->TL,NA-->TL,NA-->TL,NA-->TL,NA-->TL,NA-->TL,NA-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,TG-->NA,,,,,,,,,,,,,,,,,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG,NA-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,TK-->NA,,,,,,,,,,,,,,,,,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK,NA-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,TO-->NA,,,,,,,,,,,,,,,,,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO,NA-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,TT-->NA,,,,,,,,,,,,,,,,,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT,NA-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,TN-->NA,,,,,,,,,,,,,,,,,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN,NA-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,TR-->NA,,,,,,,,,,,,,,,,,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR,NA-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,TM-->NA,,,,,,,,,,,,,,,,,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM,NA-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,TC-->NA,,,,,,,,,,,,,,,,,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC,NA-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,TV-->NA,,,,,,,,,,,,,,,,,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV,NA-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,UG-->NA,,,,,,,,,,,,,,,,,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG,NA-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,UA-->NA,,,,,,,,,,,,,,,,,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA,NA-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,AE-->NA,,,,,,,,,,,,,,,,,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE,NA-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,GB-->NA,,,,,,,,,,,,,,,,,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB,NA-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->NA,US-->NA,US-->NA,US-->NA,US-->NA,US-->NA,US-->NA,US-->NA,US-->NA,US-->NA,US-->NA,US-->NA,US-->NA,US-->NA,US-->NA,US-->NA,US-->NA,US-->NA,US-->NA,,,,,,,,,,,,,,,,,NA-->US,NA-->US,NA-->US,NA-->US,NA-->US,NA-->US,NA-->US,NA-->US,NA-->US,NA-->US,NA-->US,NA-->US,NA-->US,NA-->US,NA-->US,NA-->US,NA-->US,NA-->US,NA-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->NA,UY-->NA,UY-->NA,UY-->NA,UY-->NA,UY-->NA,UY-->NA,UY-->NA,UY-->NA,UY-->NA,UY-->NA,UY-->NA,UY-->NA,UY-->NA,UY-->NA,UY-->NA,UY-->NA,UY-->NA,UY-->NA,,,,,,,,,,,,,,,,,NA-->UY,NA-->UY,NA-->UY,NA-->UY,NA-->UY,NA-->UY,NA-->UY,NA-->UY,NA-->UY,NA-->UY,NA-->UY,NA-->UY,NA-->UY,NA-->UY,NA-->UY,NA-->UY,NA-->UY,NA-->UY,NA-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->NA,UZ-->NA,UZ-->NA,UZ-->NA,UZ-->NA,UZ-->NA,UZ-->NA,UZ-->NA,UZ-->NA,UZ-->NA,UZ-->NA,UZ-->NA,UZ-->NA,UZ-->NA,UZ-->NA,UZ-->NA,UZ-->NA,UZ-->NA,UZ-->NA,,,,,,,,,,,,,,,,,NA-->UZ,NA-->UZ,NA-->UZ,NA-->UZ,NA-->UZ,NA-->UZ,NA-->UZ,NA-->UZ,NA-->UZ,NA-->UZ,NA-->UZ,NA-->UZ,NA-->UZ,NA-->UZ,NA-->UZ,NA-->UZ,NA-->UZ,NA-->UZ,NA-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,VU-->NA,,,,,,,,,,,,,,,,,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU,NA-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,VE-->NA,,,,,,,,,,,,,,,,,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE,NA-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->NA,VN-->NA,VN-->NA,VN-->NA,VN-->NA,VN-->NA,VN-->NA,VN-->NA,VN-->NA,VN-->NA,VN-->NA,VN-->NA,VN-->NA,VN-->NA,VN-->NA,VN-->NA,VN-->NA,VN-->NA,VN-->NA,,,,,,,,,,,,,,,,,NA-->VN,NA-->VN,NA-->VN,NA-->VN,NA-->VN,NA-->VN,NA-->VN,NA-->VN,NA-->VN,NA-->VN,NA-->VN,NA-->VN,NA-->VN,NA-->VN,NA-->VN,NA-->VN,NA-->VN,NA-->VN,NA-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,WF-->NA,,,,,,,,,,,,,,,,,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF,NA-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->NA,EH-->NA,EH-->NA,EH-->NA,EH-->NA,EH-->NA,EH-->NA,EH-->NA,EH-->NA,EH-->NA,EH-->NA,EH-->NA,EH-->NA,EH-->NA,EH-->NA,EH-->NA,EH-->NA,EH-->NA,EH-->NA,,,,,,,,,,,,,,,,,NA-->EH,NA-->EH,NA-->EH,NA-->EH,NA-->EH,NA-->EH,NA-->EH,NA-->EH,NA-->EH,NA-->EH,NA-->EH,NA-->EH,NA-->EH,NA-->EH,NA-->EH,NA-->EH,NA-->EH,NA-->EH,NA-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,YE-->NA,,,,,,,,,,,,,,,,,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE,NA-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,ZM-->NA,,,,,,,,,,,,,,,,,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM,NA-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,ZW-->NA,,,,,,,,,,,,,,,,,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW,NA-->ZW
