nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->DZ,SH-->DZ,SH-->DZ,SH-->DZ,SH-->DZ,SH-->DZ,SH-->DZ,SH-->DZ,SH-->DZ,SH-->DZ,SH-->DZ,SH-->DZ,SH-->DZ,SH-->DZ,SH-->DZ,SH-->DZ,SH-->DZ,SH-->DZ,SH-->DZ,,,,,,,,,,,,,,,,,DZ-->SH,DZ-->SH,DZ-->SH,DZ-->SH,DZ-->SH,DZ-->SH,DZ-->SH,DZ-->SH,DZ-->SH,DZ-->SH,DZ-->SH,DZ-->SH,DZ-->SH,DZ-->SH,DZ-->SH,DZ-->SH,DZ-->SH,DZ-->SH,DZ-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->DZ,KN-->DZ,KN-->DZ,KN-->DZ,KN-->DZ,KN-->DZ,KN-->DZ,KN-->DZ,KN-->DZ,KN-->DZ,KN-->DZ,KN-->DZ,KN-->DZ,KN-->DZ,KN-->DZ,KN-->DZ,KN-->DZ,KN-->DZ,KN-->DZ,,,,,,,,,,,,,,,,,DZ-->KN,DZ-->KN,DZ-->KN,DZ-->KN,DZ-->KN,DZ-->KN,DZ-->KN,DZ-->KN,DZ-->KN,DZ-->KN,DZ-->KN,DZ-->KN,DZ-->KN,DZ-->KN,DZ-->KN,DZ-->KN,DZ-->KN,DZ-->KN,DZ-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->DZ,LC-->DZ,LC-->DZ,LC-->DZ,LC-->DZ,LC-->DZ,LC-->DZ,LC-->DZ,LC-->DZ,LC-->DZ,LC-->DZ,LC-->DZ,LC-->DZ,LC-->DZ,LC-->DZ,LC-->DZ,LC-->DZ,LC-->DZ,LC-->DZ,,,,,,,,,,,,,,,,,DZ-->LC,DZ-->LC,DZ-->LC,DZ-->LC,DZ-->LC,DZ-->LC,DZ-->LC,DZ-->LC,DZ-->LC,DZ-->LC,DZ-->LC,DZ-->LC,DZ-->LC,DZ-->LC,DZ-->LC,DZ-->LC,DZ-->LC,DZ-->LC,DZ-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->DZ,MF-->DZ,MF-->DZ,MF-->DZ,MF-->DZ,MF-->DZ,MF-->DZ,MF-->DZ,MF-->DZ,MF-->DZ,MF-->DZ,MF-->DZ,MF-->DZ,MF-->DZ,MF-->DZ,MF-->DZ,MF-->DZ,MF-->DZ,MF-->DZ,,,,,,,,,,,,,,,,,DZ-->MF,DZ-->MF,DZ-->MF,DZ-->MF,DZ-->MF,DZ-->MF,DZ-->MF,DZ-->MF,DZ-->MF,DZ-->MF,DZ-->MF,DZ-->MF,DZ-->MF,DZ-->MF,DZ-->MF,DZ-->MF,DZ-->MF,DZ-->MF,DZ-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->DZ,PM-->DZ,PM-->DZ,PM-->DZ,PM-->DZ,PM-->DZ,PM-->DZ,PM-->DZ,PM-->DZ,PM-->DZ,PM-->DZ,PM-->DZ,PM-->DZ,PM-->DZ,PM-->DZ,PM-->DZ,PM-->DZ,PM-->DZ,PM-->DZ,,,,,,,,,,,,,,,,,DZ-->PM,DZ-->PM,DZ-->PM,DZ-->PM,DZ-->PM,DZ-->PM,DZ-->PM,DZ-->PM,DZ-->PM,DZ-->PM,DZ-->PM,DZ-->PM,DZ-->PM,DZ-->PM,DZ-->PM,DZ-->PM,DZ-->PM,DZ-->PM,DZ-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->DZ,VC-->DZ,VC-->DZ,VC-->DZ,VC-->DZ,VC-->DZ,VC-->DZ,VC-->DZ,VC-->DZ,VC-->DZ,VC-->DZ,VC-->DZ,VC-->DZ,VC-->DZ,VC-->DZ,VC-->DZ,VC-->DZ,VC-->DZ,VC-->DZ,,,,,,,,,,,,,,,,,DZ-->VC,DZ-->VC,DZ-->VC,DZ-->VC,DZ-->VC,DZ-->VC,DZ-->VC,DZ-->VC,DZ-->VC,DZ-->VC,DZ-->VC,DZ-->VC,DZ-->VC,DZ-->VC,DZ-->VC,DZ-->VC,DZ-->VC,DZ-->VC,DZ-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->DZ,WS-->DZ,WS-->DZ,WS-->DZ,WS-->DZ,WS-->DZ,WS-->DZ,WS-->DZ,WS-->DZ,WS-->DZ,WS-->DZ,WS-->DZ,WS-->DZ,WS-->DZ,WS-->DZ,WS-->DZ,WS-->DZ,WS-->DZ,WS-->DZ,,,,,,,,,,,,,,,,,DZ-->WS,DZ-->WS,DZ-->WS,DZ-->WS,DZ-->WS,DZ-->WS,DZ-->WS,DZ-->WS,DZ-->WS,DZ-->WS,DZ-->WS,DZ-->WS,DZ-->WS,DZ-->WS,DZ-->WS,DZ-->WS,DZ-->WS,DZ-->WS,DZ-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->DZ,SM-->DZ,SM-->DZ,SM-->DZ,SM-->DZ,SM-->DZ,SM-->DZ,SM-->DZ,SM-->DZ,SM-->DZ,SM-->DZ,SM-->DZ,SM-->DZ,SM-->DZ,SM-->DZ,SM-->DZ,SM-->DZ,SM-->DZ,SM-->DZ,,,,,,,,,,,,,,,,,DZ-->SM,DZ-->SM,DZ-->SM,DZ-->SM,DZ-->SM,DZ-->SM,DZ-->SM,DZ-->SM,DZ-->SM,DZ-->SM,DZ-->SM,DZ-->SM,DZ-->SM,DZ-->SM,DZ-->SM,DZ-->SM,DZ-->SM,DZ-->SM,DZ-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->DZ,ST-->DZ,ST-->DZ,ST-->DZ,ST-->DZ,ST-->DZ,ST-->DZ,ST-->DZ,ST-->DZ,ST-->DZ,ST-->DZ,ST-->DZ,ST-->DZ,ST-->DZ,ST-->DZ,ST-->DZ,ST-->DZ,ST-->DZ,ST-->DZ,,,,,,,,,,,,,,,,,DZ-->ST,DZ-->ST,DZ-->ST,DZ-->ST,DZ-->ST,DZ-->ST,DZ-->ST,DZ-->ST,DZ-->ST,DZ-->ST,DZ-->ST,DZ-->ST,DZ-->ST,DZ-->ST,DZ-->ST,DZ-->ST,DZ-->ST,DZ-->ST,DZ-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->DZ,SA-->DZ,SA-->DZ,SA-->DZ,SA-->DZ,SA-->DZ,SA-->DZ,SA-->DZ,SA-->DZ,SA-->DZ,SA-->DZ,SA-->DZ,SA-->DZ,SA-->DZ,SA-->DZ,SA-->DZ,SA-->DZ,SA-->DZ,SA-->DZ,,,,,,,,,,,,,,,,,DZ-->SA,DZ-->SA,DZ-->SA,DZ-->SA,DZ-->SA,DZ-->SA,DZ-->SA,DZ-->SA,DZ-->SA,DZ-->SA,DZ-->SA,DZ-->SA,DZ-->SA,DZ-->SA,DZ-->SA,DZ-->SA,DZ-->SA,DZ-->SA,DZ-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->DZ,SN-->DZ,SN-->DZ,SN-->DZ,SN-->DZ,SN-->DZ,SN-->DZ,SN-->DZ,SN-->DZ,SN-->DZ,SN-->DZ,SN-->DZ,SN-->DZ,SN-->DZ,SN-->DZ,SN-->DZ,SN-->DZ,SN-->DZ,SN-->DZ,,,,,,,,,,,,,,,,,DZ-->SN,DZ-->SN,DZ-->SN,DZ-->SN,DZ-->SN,DZ-->SN,DZ-->SN,DZ-->SN,DZ-->SN,DZ-->SN,DZ-->SN,DZ-->SN,DZ-->SN,DZ-->SN,DZ-->SN,DZ-->SN,DZ-->SN,DZ-->SN,DZ-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->DZ,RS-->DZ,RS-->DZ,RS-->DZ,RS-->DZ,RS-->DZ,RS-->DZ,RS-->DZ,RS-->DZ,RS-->DZ,RS-->DZ,RS-->DZ,RS-->DZ,RS-->DZ,RS-->DZ,RS-->DZ,RS-->DZ,RS-->DZ,RS-->DZ,,,,,,,,,,,,,,,,,DZ-->RS,DZ-->RS,DZ-->RS,DZ-->RS,DZ-->RS,DZ-->RS,DZ-->RS,DZ-->RS,DZ-->RS,DZ-->RS,DZ-->RS,DZ-->RS,DZ-->RS,DZ-->RS,DZ-->RS,DZ-->RS,DZ-->RS,DZ-->RS,DZ-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->DZ,SC-->DZ,SC-->DZ,SC-->DZ,SC-->DZ,SC-->DZ,SC-->DZ,SC-->DZ,SC-->DZ,SC-->DZ,SC-->DZ,SC-->DZ,SC-->DZ,SC-->DZ,SC-->DZ,SC-->DZ,SC-->DZ,SC-->DZ,SC-->DZ,,,,,,,,,,,,,,,,,DZ-->SC,DZ-->SC,DZ-->SC,DZ-->SC,DZ-->SC,DZ-->SC,DZ-->SC,DZ-->SC,DZ-->SC,DZ-->SC,DZ-->SC,DZ-->SC,DZ-->SC,DZ-->SC,DZ-->SC,DZ-->SC,DZ-->SC,DZ-->SC,DZ-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->DZ,SL-->DZ,SL-->DZ,SL-->DZ,SL-->DZ,SL-->DZ,SL-->DZ,SL-->DZ,SL-->DZ,SL-->DZ,SL-->DZ,SL-->DZ,SL-->DZ,SL-->DZ,SL-->DZ,SL-->DZ,SL-->DZ,SL-->DZ,SL-->DZ,,,,,,,,,,,,,,,,,DZ-->SL,DZ-->SL,DZ-->SL,DZ-->SL,DZ-->SL,DZ-->SL,DZ-->SL,DZ-->SL,DZ-->SL,DZ-->SL,DZ-->SL,DZ-->SL,DZ-->SL,DZ-->SL,DZ-->SL,DZ-->SL,DZ-->SL,DZ-->SL,DZ-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->DZ,SG-->DZ,SG-->DZ,SG-->DZ,SG-->DZ,SG-->DZ,SG-->DZ,SG-->DZ,SG-->DZ,SG-->DZ,SG-->DZ,SG-->DZ,SG-->DZ,SG-->DZ,SG-->DZ,SG-->DZ,SG-->DZ,SG-->DZ,SG-->DZ,,,,,,,,,,,,,,,,,DZ-->SG,DZ-->SG,DZ-->SG,DZ-->SG,DZ-->SG,DZ-->SG,DZ-->SG,DZ-->SG,DZ-->SG,DZ-->SG,DZ-->SG,DZ-->SG,DZ-->SG,DZ-->SG,DZ-->SG,DZ-->SG,DZ-->SG,DZ-->SG,DZ-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->DZ,SX-->DZ,SX-->DZ,SX-->DZ,SX-->DZ,SX-->DZ,SX-->DZ,SX-->DZ,SX-->DZ,SX-->DZ,SX-->DZ,SX-->DZ,SX-->DZ,SX-->DZ,SX-->DZ,SX-->DZ,SX-->DZ,SX-->DZ,SX-->DZ,,,,,,,,,,,,,,,,,DZ-->SX,DZ-->SX,DZ-->SX,DZ-->SX,DZ-->SX,DZ-->SX,DZ-->SX,DZ-->SX,DZ-->SX,DZ-->SX,DZ-->SX,DZ-->SX,DZ-->SX,DZ-->SX,DZ-->SX,DZ-->SX,DZ-->SX,DZ-->SX,DZ-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->DZ,SK-->DZ,SK-->DZ,SK-->DZ,SK-->DZ,SK-->DZ,SK-->DZ,SK-->DZ,SK-->DZ,SK-->DZ,SK-->DZ,SK-->DZ,SK-->DZ,SK-->DZ,SK-->DZ,SK-->DZ,SK-->DZ,SK-->DZ,SK-->DZ,,,,,,,,,,,,,,,,,DZ-->SK,DZ-->SK,DZ-->SK,DZ-->SK,DZ-->SK,DZ-->SK,DZ-->SK,DZ-->SK,DZ-->SK,DZ-->SK,DZ-->SK,DZ-->SK,DZ-->SK,DZ-->SK,DZ-->SK,DZ-->SK,DZ-->SK,DZ-->SK,DZ-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->DZ,SI-->DZ,SI-->DZ,SI-->DZ,SI-->DZ,SI-->DZ,SI-->DZ,SI-->DZ,SI-->DZ,SI-->DZ,SI-->DZ,SI-->DZ,SI-->DZ,SI-->DZ,SI-->DZ,SI-->DZ,SI-->DZ,SI-->DZ,SI-->DZ,,,,,,,,,,,,,,,,,DZ-->SI,DZ-->SI,DZ-->SI,DZ-->SI,DZ-->SI,DZ-->SI,DZ-->SI,DZ-->SI,DZ-->SI,DZ-->SI,DZ-->SI,DZ-->SI,DZ-->SI,DZ-->SI,DZ-->SI,DZ-->SI,DZ-->SI,DZ-->SI,DZ-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->DZ,SB-->DZ,SB-->DZ,SB-->DZ,SB-->DZ,SB-->DZ,SB-->DZ,SB-->DZ,SB-->DZ,SB-->DZ,SB-->DZ,SB-->DZ,SB-->DZ,SB-->DZ,SB-->DZ,SB-->DZ,SB-->DZ,SB-->DZ,SB-->DZ,,,,,,,,,,,,,,,,,DZ-->SB,DZ-->SB,DZ-->SB,DZ-->SB,DZ-->SB,DZ-->SB,DZ-->SB,DZ-->SB,DZ-->SB,DZ-->SB,DZ-->SB,DZ-->SB,DZ-->SB,DZ-->SB,DZ-->SB,DZ-->SB,DZ-->SB,DZ-->SB,DZ-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->DZ,SO-->DZ,SO-->DZ,SO-->DZ,SO-->DZ,SO-->DZ,SO-->DZ,SO-->DZ,SO-->DZ,SO-->DZ,SO-->DZ,SO-->DZ,SO-->DZ,SO-->DZ,SO-->DZ,SO-->DZ,SO-->DZ,SO-->DZ,SO-->DZ,,,,,,,,,,,,,,,,,DZ-->SO,DZ-->SO,DZ-->SO,DZ-->SO,DZ-->SO,DZ-->SO,DZ-->SO,DZ-->SO,DZ-->SO,DZ-->SO,DZ-->SO,DZ-->SO,DZ-->SO,DZ-->SO,DZ-->SO,DZ-->SO,DZ-->SO,DZ-->SO,DZ-->SO
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->DZ,ZA-->DZ,ZA-->DZ,ZA-->DZ,ZA-->DZ,ZA-->DZ,ZA-->DZ,ZA-->DZ,ZA-->DZ,ZA-->DZ,ZA-->DZ,ZA-->DZ,ZA-->DZ,ZA-->DZ,ZA-->DZ,ZA-->DZ,ZA-->DZ,ZA-->DZ,ZA-->DZ,,,,,,,,,,,,,,,,,DZ-->ZA,DZ-->ZA,DZ-->ZA,DZ-->ZA,DZ-->ZA,DZ-->ZA,DZ-->ZA,DZ-->ZA,DZ-->ZA,DZ-->ZA,DZ-->ZA,DZ-->ZA,DZ-->ZA,DZ-->ZA,DZ-->ZA,DZ-->ZA,DZ-->ZA,DZ-->ZA,DZ-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->DZ,GS-->DZ,GS-->DZ,GS-->DZ,GS-->DZ,GS-->DZ,GS-->DZ,GS-->DZ,GS-->DZ,GS-->DZ,GS-->DZ,GS-->DZ,GS-->DZ,GS-->DZ,GS-->DZ,GS-->DZ,GS-->DZ,GS-->DZ,GS-->DZ,,,,,,,,,,,,,,,,,DZ-->GS,DZ-->GS,DZ-->GS,DZ-->GS,DZ-->GS,DZ-->GS,DZ-->GS,DZ-->GS,DZ-->GS,DZ-->GS,DZ-->GS,DZ-->GS,DZ-->GS,DZ-->GS,DZ-->GS,DZ-->GS,DZ-->GS,DZ-->GS,DZ-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->DZ,KR-->DZ,KR-->DZ,KR-->DZ,KR-->DZ,KR-->DZ,KR-->DZ,KR-->DZ,KR-->DZ,KR-->DZ,KR-->DZ,KR-->DZ,KR-->DZ,KR-->DZ,KR-->DZ,KR-->DZ,KR-->DZ,KR-->DZ,KR-->DZ,,,,,,,,,,,,,,,,,DZ-->KR,DZ-->KR,DZ-->KR,DZ-->KR,DZ-->KR,DZ-->KR,DZ-->KR,DZ-->KR,DZ-->KR,DZ-->KR,DZ-->KR,DZ-->KR,DZ-->KR,DZ-->KR,DZ-->KR,DZ-->KR,DZ-->KR,DZ-->KR,DZ-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->DZ,SS-->DZ,SS-->DZ,SS-->DZ,SS-->DZ,SS-->DZ,SS-->DZ,SS-->DZ,SS-->DZ,SS-->DZ,SS-->DZ,SS-->DZ,SS-->DZ,SS-->DZ,SS-->DZ,SS-->DZ,SS-->DZ,SS-->DZ,SS-->DZ,,,,,,,,,,,,,,,,,DZ-->SS,DZ-->SS,DZ-->SS,DZ-->SS,DZ-->SS,DZ-->SS,DZ-->SS,DZ-->SS,DZ-->SS,DZ-->SS,DZ-->SS,DZ-->SS,DZ-->SS,DZ-->SS,DZ-->SS,DZ-->SS,DZ-->SS,DZ-->SS,DZ-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->DZ,ES-->DZ,ES-->DZ,ES-->DZ,ES-->DZ,ES-->DZ,ES-->DZ,ES-->DZ,ES-->DZ,ES-->DZ,ES-->DZ,ES-->DZ,ES-->DZ,ES-->DZ,ES-->DZ,ES-->DZ,ES-->DZ,ES-->DZ,ES-->DZ,,,,,,,,,,,,,,,,,DZ-->ES,DZ-->ES,DZ-->ES,DZ-->ES,DZ-->ES,DZ-->ES,DZ-->ES,DZ-->ES,DZ-->ES,DZ-->ES,DZ-->ES,DZ-->ES,DZ-->ES,DZ-->ES,DZ-->ES,DZ-->ES,DZ-->ES,DZ-->ES,DZ-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->DZ,LK-->DZ,LK-->DZ,LK-->DZ,LK-->DZ,LK-->DZ,LK-->DZ,LK-->DZ,LK-->DZ,LK-->DZ,LK-->DZ,LK-->DZ,LK-->DZ,LK-->DZ,LK-->DZ,LK-->DZ,LK-->DZ,LK-->DZ,LK-->DZ,,,,,,,,,,,,,,,,,DZ-->LK,DZ-->LK,DZ-->LK,DZ-->LK,DZ-->LK,DZ-->LK,DZ-->LK,DZ-->LK,DZ-->LK,DZ-->LK,DZ-->LK,DZ-->LK,DZ-->LK,DZ-->LK,DZ-->LK,DZ-->LK,DZ-->LK,DZ-->LK,DZ-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->DZ,SD-->DZ,SD-->DZ,SD-->DZ,SD-->DZ,SD-->DZ,SD-->DZ,SD-->DZ,SD-->DZ,SD-->DZ,SD-->DZ,SD-->DZ,SD-->DZ,SD-->DZ,SD-->DZ,SD-->DZ,SD-->DZ,SD-->DZ,SD-->DZ,,,,,,,,,,,,,,,,,DZ-->SD,DZ-->SD,DZ-->SD,DZ-->SD,DZ-->SD,DZ-->SD,DZ-->SD,DZ-->SD,DZ-->SD,DZ-->SD,DZ-->SD,DZ-->SD,DZ-->SD,DZ-->SD,DZ-->SD,DZ-->SD,DZ-->SD,DZ-->SD,DZ-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->DZ,SR-->DZ,SR-->DZ,SR-->DZ,SR-->DZ,SR-->DZ,SR-->DZ,SR-->DZ,SR-->DZ,SR-->DZ,SR-->DZ,SR-->DZ,SR-->DZ,SR-->DZ,SR-->DZ,SR-->DZ,SR-->DZ,SR-->DZ,SR-->DZ,,,,,,,,,,,,,,,,,DZ-->SR,DZ-->SR,DZ-->SR,DZ-->SR,DZ-->SR,DZ-->SR,DZ-->SR,DZ-->SR,DZ-->SR,DZ-->SR,DZ-->SR,DZ-->SR,DZ-->SR,DZ-->SR,DZ-->SR,DZ-->SR,DZ-->SR,DZ-->SR,DZ-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->DZ,SJ-->DZ,SJ-->DZ,SJ-->DZ,SJ-->DZ,SJ-->DZ,SJ-->DZ,SJ-->DZ,SJ-->DZ,SJ-->DZ,SJ-->DZ,SJ-->DZ,SJ-->DZ,SJ-->DZ,SJ-->DZ,SJ-->DZ,SJ-->DZ,SJ-->DZ,SJ-->DZ,,,,,,,,,,,,,,,,,DZ-->SJ,DZ-->SJ,DZ-->SJ,DZ-->SJ,DZ-->SJ,DZ-->SJ,DZ-->SJ,DZ-->SJ,DZ-->SJ,DZ-->SJ,DZ-->SJ,DZ-->SJ,DZ-->SJ,DZ-->SJ,DZ-->SJ,DZ-->SJ,DZ-->SJ,DZ-->SJ,DZ-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->DZ,SZ-->DZ,SZ-->DZ,SZ-->DZ,SZ-->DZ,SZ-->DZ,SZ-->DZ,SZ-->DZ,SZ-->DZ,SZ-->DZ,SZ-->DZ,SZ-->DZ,SZ-->DZ,SZ-->DZ,SZ-->DZ,SZ-->DZ,SZ-->DZ,SZ-->DZ,SZ-->DZ,,,,,,,,,,,,,,,,,DZ-->SZ,DZ-->SZ,DZ-->SZ,DZ-->SZ,DZ-->SZ,DZ-->SZ,DZ-->SZ,DZ-->SZ,DZ-->SZ,DZ-->SZ,DZ-->SZ,DZ-->SZ,DZ-->SZ,DZ-->SZ,DZ-->SZ,DZ-->SZ,DZ-->SZ,DZ-->SZ,DZ-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->DZ,SE-->DZ,SE-->DZ,SE-->DZ,SE-->DZ,SE-->DZ,SE-->DZ,SE-->DZ,SE-->DZ,SE-->DZ,SE-->DZ,SE-->DZ,SE-->DZ,SE-->DZ,SE-->DZ,SE-->DZ,SE-->DZ,SE-->DZ,SE-->DZ,,,,,,,,,,,,,,,,,DZ-->SE,DZ-->SE,DZ-->SE,DZ-->SE,DZ-->SE,DZ-->SE,DZ-->SE,DZ-->SE,DZ-->SE,DZ-->SE,DZ-->SE,DZ-->SE,DZ-->SE,DZ-->SE,DZ-->SE,DZ-->SE,DZ-->SE,DZ-->SE,DZ-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->DZ,CH-->DZ,CH-->DZ,CH-->DZ,CH-->DZ,CH-->DZ,CH-->DZ,CH-->DZ,CH-->DZ,CH-->DZ,CH-->DZ,CH-->DZ,CH-->DZ,CH-->DZ,CH-->DZ,CH-->DZ,CH-->DZ,CH-->DZ,CH-->DZ,,,,,,,,,,,,,,,,,DZ-->CH,DZ-->CH,DZ-->CH,DZ-->CH,DZ-->CH,DZ-->CH,DZ-->CH,DZ-->CH,DZ-->CH,DZ-->CH,DZ-->CH,DZ-->CH,DZ-->CH,DZ-->CH,DZ-->CH,DZ-->CH,DZ-->CH,DZ-->CH,DZ-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->DZ,SY-->DZ,SY-->DZ,SY-->DZ,SY-->DZ,SY-->DZ,SY-->DZ,SY-->DZ,SY-->DZ,SY-->DZ,SY-->DZ,SY-->DZ,SY-->DZ,SY-->DZ,SY-->DZ,SY-->DZ,SY-->DZ,SY-->DZ,SY-->DZ,,,,,,,,,,,,,,,,,DZ-->SY,DZ-->SY,DZ-->SY,DZ-->SY,DZ-->SY,DZ-->SY,DZ-->SY,DZ-->SY,DZ-->SY,DZ-->SY,DZ-->SY,DZ-->SY,DZ-->SY,DZ-->SY,DZ-->SY,DZ-->SY,DZ-->SY,DZ-->SY,DZ-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->DZ,TW-->DZ,TW-->DZ,TW-->DZ,TW-->DZ,TW-->DZ,TW-->DZ,TW-->DZ,TW-->DZ,TW-->DZ,TW-->DZ,TW-->DZ,TW-->DZ,TW-->DZ,TW-->DZ,TW-->DZ,TW-->DZ,TW-->DZ,TW-->DZ,,,,,,,,,,,,,,,,,DZ-->TW,DZ-->TW,DZ-->TW,DZ-->TW,DZ-->TW,DZ-->TW,DZ-->TW,DZ-->TW,DZ-->TW,DZ-->TW,DZ-->TW,DZ-->TW,DZ-->TW,DZ-->TW,DZ-->TW,DZ-->TW,DZ-->TW,DZ-->TW,DZ-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->DZ,TJ-->DZ,TJ-->DZ,TJ-->DZ,TJ-->DZ,TJ-->DZ,TJ-->DZ,TJ-->DZ,TJ-->DZ,TJ-->DZ,TJ-->DZ,TJ-->DZ,TJ-->DZ,TJ-->DZ,TJ-->DZ,TJ-->DZ,TJ-->DZ,TJ-->DZ,TJ-->DZ,,,,,,,,,,,,,,,,,DZ-->TJ,DZ-->TJ,DZ-->TJ,DZ-->TJ,DZ-->TJ,DZ-->TJ,DZ-->TJ,DZ-->TJ,DZ-->TJ,DZ-->TJ,DZ-->TJ,DZ-->TJ,DZ-->TJ,DZ-->TJ,DZ-->TJ,DZ-->TJ,DZ-->TJ,DZ-->TJ,DZ-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->DZ,TZ-->DZ,TZ-->DZ,TZ-->DZ,TZ-->DZ,TZ-->DZ,TZ-->DZ,TZ-->DZ,TZ-->DZ,TZ-->DZ,TZ-->DZ,TZ-->DZ,TZ-->DZ,TZ-->DZ,TZ-->DZ,TZ-->DZ,TZ-->DZ,TZ-->DZ,TZ-->DZ,,,,,,,,,,,,,,,,,DZ-->TZ,DZ-->TZ,DZ-->TZ,DZ-->TZ,DZ-->TZ,DZ-->TZ,DZ-->TZ,DZ-->TZ,DZ-->TZ,DZ-->TZ,DZ-->TZ,DZ-->TZ,DZ-->TZ,DZ-->TZ,DZ-->TZ,DZ-->TZ,DZ-->TZ,DZ-->TZ,DZ-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->DZ,TH-->DZ,TH-->DZ,TH-->DZ,TH-->DZ,TH-->DZ,TH-->DZ,TH-->DZ,TH-->DZ,TH-->DZ,TH-->DZ,TH-->DZ,TH-->DZ,TH-->DZ,TH-->DZ,TH-->DZ,TH-->DZ,TH-->DZ,TH-->DZ,,,,,,,,,,,,,,,,,DZ-->TH,DZ-->TH,DZ-->TH,DZ-->TH,DZ-->TH,DZ-->TH,DZ-->TH,DZ-->TH,DZ-->TH,DZ-->TH,DZ-->TH,DZ-->TH,DZ-->TH,DZ-->TH,DZ-->TH,DZ-->TH,DZ-->TH,DZ-->TH,DZ-->TH
