nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->BV,ZA-->BV,ZA-->BV,ZA-->BV,ZA-->BV,ZA-->BV,ZA-->BV,ZA-->BV,ZA-->BV,ZA-->BV,ZA-->BV,ZA-->BV,ZA-->BV,ZA-->BV,ZA-->BV,ZA-->BV,ZA-->BV,ZA-->BV,ZA-->BV,,,,,,,,,,,,,,,,,BV-->ZA,BV-->ZA,BV-->ZA,BV-->ZA,BV-->ZA,BV-->ZA,BV-->ZA,BV-->ZA,BV-->ZA,BV-->ZA,BV-->ZA,BV-->ZA,BV-->ZA,BV-->ZA,BV-->ZA,BV-->ZA,BV-->ZA,BV-->ZA,BV-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->BV,GS-->BV,GS-->BV,GS-->BV,GS-->BV,GS-->BV,GS-->BV,GS-->BV,GS-->BV,GS-->BV,GS-->BV,GS-->BV,GS-->BV,GS-->BV,GS-->BV,GS-->BV,GS-->BV,GS-->BV,GS-->BV,,,,,,,,,,,,,,,,,BV-->GS,BV-->GS,BV-->GS,BV-->GS,BV-->GS,BV-->GS,BV-->GS,BV-->GS,BV-->GS,BV-->GS,BV-->GS,BV-->GS,BV-->GS,BV-->GS,BV-->GS,BV-->GS,BV-->GS,BV-->GS,BV-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->BV,KR-->BV,KR-->BV,KR-->BV,KR-->BV,KR-->BV,KR-->BV,KR-->BV,KR-->BV,KR-->BV,KR-->BV,KR-->BV,KR-->BV,KR-->BV,KR-->BV,KR-->BV,KR-->BV,KR-->BV,KR-->BV,,,,,,,,,,,,,,,,,BV-->KR,BV-->KR,BV-->KR,BV-->KR,BV-->KR,BV-->KR,BV-->KR,BV-->KR,BV-->KR,BV-->KR,BV-->KR,BV-->KR,BV-->KR,BV-->KR,BV-->KR,BV-->KR,BV-->KR,BV-->KR,BV-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->BV,SS-->BV,SS-->BV,SS-->BV,SS-->BV,SS-->BV,SS-->BV,SS-->BV,SS-->BV,SS-->BV,SS-->BV,SS-->BV,SS-->BV,SS-->BV,SS-->BV,SS-->BV,SS-->BV,SS-->BV,SS-->BV,,,,,,,,,,,,,,,,,BV-->SS,BV-->SS,BV-->SS,BV-->SS,BV-->SS,BV-->SS,BV-->SS,BV-->SS,BV-->SS,BV-->SS,BV-->SS,BV-->SS,BV-->SS,BV-->SS,BV-->SS,BV-->SS,BV-->SS,BV-->SS,BV-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->BV,ES-->BV,ES-->BV,ES-->BV,ES-->BV,ES-->BV,ES-->BV,ES-->BV,ES-->BV,ES-->BV,ES-->BV,ES-->BV,ES-->BV,ES-->BV,ES-->BV,ES-->BV,ES-->BV,ES-->BV,ES-->BV,,,,,,,,,,,,,,,,,BV-->ES,BV-->ES,BV-->ES,BV-->ES,BV-->ES,BV-->ES,BV-->ES,BV-->ES,BV-->ES,BV-->ES,BV-->ES,BV-->ES,BV-->ES,BV-->ES,BV-->ES,BV-->ES,BV-->ES,BV-->ES,BV-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->BV,LK-->BV,LK-->BV,LK-->BV,LK-->BV,LK-->BV,LK-->BV,LK-->BV,LK-->BV,LK-->BV,LK-->BV,LK-->BV,LK-->BV,LK-->BV,LK-->BV,LK-->BV,LK-->BV,LK-->BV,LK-->BV,,,,,,,,,,,,,,,,,BV-->LK,BV-->LK,BV-->LK,BV-->LK,BV-->LK,BV-->LK,BV-->LK,BV-->LK,BV-->LK,BV-->LK,BV-->LK,BV-->LK,BV-->LK,BV-->LK,BV-->LK,BV-->LK,BV-->LK,BV-->LK,BV-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->BV,SD-->BV,SD-->BV,SD-->BV,SD-->BV,SD-->BV,SD-->BV,SD-->BV,SD-->BV,SD-->BV,SD-->BV,SD-->BV,SD-->BV,SD-->BV,SD-->BV,SD-->BV,SD-->BV,SD-->BV,SD-->BV,,,,,,,,,,,,,,,,,BV-->SD,BV-->SD,BV-->SD,BV-->SD,BV-->SD,BV-->SD,BV-->SD,BV-->SD,BV-->SD,BV-->SD,BV-->SD,BV-->SD,BV-->SD,BV-->SD,BV-->SD,BV-->SD,BV-->SD,BV-->SD,BV-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->BV,SR-->BV,SR-->BV,SR-->BV,SR-->BV,SR-->BV,SR-->BV,SR-->BV,SR-->BV,SR-->BV,SR-->BV,SR-->BV,SR-->BV,SR-->BV,SR-->BV,SR-->BV,SR-->BV,SR-->BV,SR-->BV,,,,,,,,,,,,,,,,,BV-->SR,BV-->SR,BV-->SR,BV-->SR,BV-->SR,BV-->SR,BV-->SR,BV-->SR,BV-->SR,BV-->SR,BV-->SR,BV-->SR,BV-->SR,BV-->SR,BV-->SR,BV-->SR,BV-->SR,BV-->SR,BV-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->BV,SJ-->BV,SJ-->BV,SJ-->BV,SJ-->BV,SJ-->BV,SJ-->BV,SJ-->BV,SJ-->BV,SJ-->BV,SJ-->BV,SJ-->BV,SJ-->BV,SJ-->BV,SJ-->BV,SJ-->BV,SJ-->BV,SJ-->BV,SJ-->BV,,,,,,,,,,,,,,,,,BV-->SJ,BV-->SJ,BV-->SJ,BV-->SJ,BV-->SJ,BV-->SJ,BV-->SJ,BV-->SJ,BV-->SJ,BV-->SJ,BV-->SJ,BV-->SJ,BV-->SJ,BV-->SJ,BV-->SJ,BV-->SJ,BV-->SJ,BV-->SJ,BV-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->BV,SZ-->BV,SZ-->BV,SZ-->BV,SZ-->BV,SZ-->BV,SZ-->BV,SZ-->BV,SZ-->BV,SZ-->BV,SZ-->BV,SZ-->BV,SZ-->BV,SZ-->BV,SZ-->BV,SZ-->BV,SZ-->BV,SZ-->BV,SZ-->BV,,,,,,,,,,,,,,,,,BV-->SZ,BV-->SZ,BV-->SZ,BV-->SZ,BV-->SZ,BV-->SZ,BV-->SZ,BV-->SZ,BV-->SZ,BV-->SZ,BV-->SZ,BV-->SZ,BV-->SZ,BV-->SZ,BV-->SZ,BV-->SZ,BV-->SZ,BV-->SZ,BV-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->BV,SE-->BV,SE-->BV,SE-->BV,SE-->BV,SE-->BV,SE-->BV,SE-->BV,SE-->BV,SE-->BV,SE-->BV,SE-->BV,SE-->BV,SE-->BV,SE-->BV,SE-->BV,SE-->BV,SE-->BV,SE-->BV,,,,,,,,,,,,,,,,,BV-->SE,BV-->SE,BV-->SE,BV-->SE,BV-->SE,BV-->SE,BV-->SE,BV-->SE,BV-->SE,BV-->SE,BV-->SE,BV-->SE,BV-->SE,BV-->SE,BV-->SE,BV-->SE,BV-->SE,BV-->SE,BV-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->BV,CH-->BV,CH-->BV,CH-->BV,CH-->BV,CH-->BV,CH-->BV,CH-->BV,CH-->BV,CH-->BV,CH-->BV,CH-->BV,CH-->BV,CH-->BV,CH-->BV,CH-->BV,CH-->BV,CH-->BV,CH-->BV,,,,,,,,,,,,,,,,,BV-->CH,BV-->CH,BV-->CH,BV-->CH,BV-->CH,BV-->CH,BV-->CH,BV-->CH,BV-->CH,BV-->CH,BV-->CH,BV-->CH,BV-->CH,BV-->CH,BV-->CH,BV-->CH,BV-->CH,BV-->CH,BV-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->BV,SY-->BV,SY-->BV,SY-->BV,SY-->BV,SY-->BV,SY-->BV,SY-->BV,SY-->BV,SY-->BV,SY-->BV,SY-->BV,SY-->BV,SY-->BV,SY-->BV,SY-->BV,SY-->BV,SY-->BV,SY-->BV,,,,,,,,,,,,,,,,,BV-->SY,BV-->SY,BV-->SY,BV-->SY,BV-->SY,BV-->SY,BV-->SY,BV-->SY,BV-->SY,BV-->SY,BV-->SY,BV-->SY,BV-->SY,BV-->SY,BV-->SY,BV-->SY,BV-->SY,BV-->SY,BV-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->BV,TW-->BV,TW-->BV,TW-->BV,TW-->BV,TW-->BV,TW-->BV,TW-->BV,TW-->BV,TW-->BV,TW-->BV,TW-->BV,TW-->BV,TW-->BV,TW-->BV,TW-->BV,TW-->BV,TW-->BV,TW-->BV,,,,,,,,,,,,,,,,,BV-->TW,BV-->TW,BV-->TW,BV-->TW,BV-->TW,BV-->TW,BV-->TW,BV-->TW,BV-->TW,BV-->TW,BV-->TW,BV-->TW,BV-->TW,BV-->TW,BV-->TW,BV-->TW,BV-->TW,BV-->TW,BV-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->BV,TJ-->BV,TJ-->BV,TJ-->BV,TJ-->BV,TJ-->BV,TJ-->BV,TJ-->BV,TJ-->BV,TJ-->BV,TJ-->BV,TJ-->BV,TJ-->BV,TJ-->BV,TJ-->BV,TJ-->BV,TJ-->BV,TJ-->BV,TJ-->BV,,,,,,,,,,,,,,,,,BV-->TJ,BV-->TJ,BV-->TJ,BV-->TJ,BV-->TJ,BV-->TJ,BV-->TJ,BV-->TJ,BV-->TJ,BV-->TJ,BV-->TJ,BV-->TJ,BV-->TJ,BV-->TJ,BV-->TJ,BV-->TJ,BV-->TJ,BV-->TJ,BV-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->BV,TZ-->BV,TZ-->BV,TZ-->BV,TZ-->BV,TZ-->BV,TZ-->BV,TZ-->BV,TZ-->BV,TZ-->BV,TZ-->BV,TZ-->BV,TZ-->BV,TZ-->BV,TZ-->BV,TZ-->BV,TZ-->BV,TZ-->BV,TZ-->BV,,,,,,,,,,,,,,,,,BV-->TZ,BV-->TZ,BV-->TZ,BV-->TZ,BV-->TZ,BV-->TZ,BV-->TZ,BV-->TZ,BV-->TZ,BV-->TZ,BV-->TZ,BV-->TZ,BV-->TZ,BV-->TZ,BV-->TZ,BV-->TZ,BV-->TZ,BV-->TZ,BV-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->BV,TH-->BV,TH-->BV,TH-->BV,TH-->BV,TH-->BV,TH-->BV,TH-->BV,TH-->BV,TH-->BV,TH-->BV,TH-->BV,TH-->BV,TH-->BV,TH-->BV,TH-->BV,TH-->BV,TH-->BV,TH-->BV,,,,,,,,,,,,,,,,,BV-->TH,BV-->TH,BV-->TH,BV-->TH,BV-->TH,BV-->TH,BV-->TH,BV-->TH,BV-->TH,BV-->TH,BV-->TH,BV-->TH,BV-->TH,BV-->TH,BV-->TH,BV-->TH,BV-->TH,BV-->TH,BV-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->BV,TL-->BV,TL-->BV,TL-->BV,TL-->BV,TL-->BV,TL-->BV,TL-->BV,TL-->BV,TL-->BV,TL-->BV,TL-->BV,TL-->BV,TL-->BV,TL-->BV,TL-->BV,TL-->BV,TL-->BV,TL-->BV,,,,,,,,,,,,,,,,,BV-->TL,BV-->TL,BV-->TL,BV-->TL,BV-->TL,BV-->TL,BV-->TL,BV-->TL,BV-->TL,BV-->TL,BV-->TL,BV-->TL,BV-->TL,BV-->TL,BV-->TL,BV-->TL,BV-->TL,BV-->TL,BV-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->BV,TG-->BV,TG-->BV,TG-->BV,TG-->BV,TG-->BV,TG-->BV,TG-->BV,TG-->BV,TG-->BV,TG-->BV,TG-->BV,TG-->BV,TG-->BV,TG-->BV,TG-->BV,TG-->BV,TG-->BV,TG-->BV,,,,,,,,,,,,,,,,,BV-->TG,BV-->TG,BV-->TG,BV-->TG,BV-->TG,BV-->TG,BV-->TG,BV-->TG,BV-->TG,BV-->TG,BV-->TG,BV-->TG,BV-->TG,BV-->TG,BV-->TG,BV-->TG,BV-->TG,BV-->TG,BV-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->BV,TK-->BV,TK-->BV,TK-->BV,TK-->BV,TK-->BV,TK-->BV,TK-->BV,TK-->BV,TK-->BV,TK-->BV,TK-->BV,TK-->BV,TK-->BV,TK-->BV,TK-->BV,TK-->BV,TK-->BV,TK-->BV,,,,,,,,,,,,,,,,,BV-->TK,BV-->TK,BV-->TK,BV-->TK,BV-->TK,BV-->TK,BV-->TK,BV-->TK,BV-->TK,BV-->TK,BV-->TK,BV-->TK,BV-->TK,BV-->TK,BV-->TK,BV-->TK,BV-->TK,BV-->TK,BV-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->BV,TO-->BV,TO-->BV,TO-->BV,TO-->BV,TO-->BV,TO-->BV,TO-->BV,TO-->BV,TO-->BV,TO-->BV,TO-->BV,TO-->BV,TO-->BV,TO-->BV,TO-->BV,TO-->BV,TO-->BV,TO-->BV,,,,,,,,,,,,,,,,,BV-->TO,BV-->TO,BV-->TO,BV-->TO,BV-->TO,BV-->TO,BV-->TO,BV-->TO,BV-->TO,BV-->TO,BV-->TO,BV-->TO,BV-->TO,BV-->TO,BV-->TO,BV-->TO,BV-->TO,BV-->TO,BV-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->BV,TT-->BV,TT-->BV,TT-->BV,TT-->BV,TT-->BV,TT-->BV,TT-->BV,TT-->BV,TT-->BV,TT-->BV,TT-->BV,TT-->BV,TT-->BV,TT-->BV,TT-->BV,TT-->BV,TT-->BV,TT-->BV,,,,,,,,,,,,,,,,,BV-->TT,BV-->TT,BV-->TT,BV-->TT,BV-->TT,BV-->TT,BV-->TT,BV-->TT,BV-->TT,BV-->TT,BV-->TT,BV-->TT,BV-->TT,BV-->TT,BV-->TT,BV-->TT,BV-->TT,BV-->TT,BV-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->BV,TN-->BV,TN-->BV,TN-->BV,TN-->BV,TN-->BV,TN-->BV,TN-->BV,TN-->BV,TN-->BV,TN-->BV,TN-->BV,TN-->BV,TN-->BV,TN-->BV,TN-->BV,TN-->BV,TN-->BV,TN-->BV,,,,,,,,,,,,,,,,,BV-->TN,BV-->TN,BV-->TN,BV-->TN,BV-->TN,BV-->TN,BV-->TN,BV-->TN,BV-->TN,BV-->TN,BV-->TN,BV-->TN,BV-->TN,BV-->TN,BV-->TN,BV-->TN,BV-->TN,BV-->TN,BV-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->BV,TR-->BV,TR-->BV,TR-->BV,TR-->BV,TR-->BV,TR-->BV,TR-->BV,TR-->BV,TR-->BV,TR-->BV,TR-->BV,TR-->BV,TR-->BV,TR-->BV,TR-->BV,TR-->BV,TR-->BV,TR-->BV,,,,,,,,,,,,,,,,,BV-->TR,BV-->TR,BV-->TR,BV-->TR,BV-->TR,BV-->TR,BV-->TR,BV-->TR,BV-->TR,BV-->TR,BV-->TR,BV-->TR,BV-->TR,BV-->TR,BV-->TR,BV-->TR,BV-->TR,BV-->TR,BV-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->BV,TM-->BV,TM-->BV,TM-->BV,TM-->BV,TM-->BV,TM-->BV,TM-->BV,TM-->BV,TM-->BV,TM-->BV,TM-->BV,TM-->BV,TM-->BV,TM-->BV,TM-->BV,TM-->BV,TM-->BV,TM-->BV,,,,,,,,,,,,,,,,,BV-->TM,BV-->TM,BV-->TM,BV-->TM,BV-->TM,BV-->TM,BV-->TM,BV-->TM,BV-->TM,BV-->TM,BV-->TM,BV-->TM,BV-->TM,BV-->TM,BV-->TM,BV-->TM,BV-->TM,BV-->TM,BV-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->BV,TC-->BV,TC-->BV,TC-->BV,TC-->BV,TC-->BV,TC-->BV,TC-->BV,TC-->BV,TC-->BV,TC-->BV,TC-->BV,TC-->BV,TC-->BV,TC-->BV,TC-->BV,TC-->BV,TC-->BV,TC-->BV,,,,,,,,,,,,,,,,,BV-->TC,BV-->TC,BV-->TC,BV-->TC,BV-->TC,BV-->TC,BV-->TC,BV-->TC,BV-->TC,BV-->TC,BV-->TC,BV-->TC,BV-->TC,BV-->TC,BV-->TC,BV-->TC,BV-->TC,BV-->TC,BV-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->BV,TV-->BV,TV-->BV,TV-->BV,TV-->BV,TV-->BV,TV-->BV,TV-->BV,TV-->BV,TV-->BV,TV-->BV,TV-->BV,TV-->BV,TV-->BV,TV-->BV,TV-->BV,TV-->BV,TV-->BV,TV-->BV,,,,,,,,,,,,,,,,,BV-->TV,BV-->TV,BV-->TV,BV-->TV,BV-->TV,BV-->TV,BV-->TV,BV-->TV,BV-->TV,BV-->TV,BV-->TV,BV-->TV,BV-->TV,BV-->TV,BV-->TV,BV-->TV,BV-->TV,BV-->TV,BV-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->BV,UG-->BV,UG-->BV,UG-->BV,UG-->BV,UG-->BV,UG-->BV,UG-->BV,UG-->BV,UG-->BV,UG-->BV,UG-->BV,UG-->BV,UG-->BV,UG-->BV,UG-->BV,UG-->BV,UG-->BV,UG-->BV,,,,,,,,,,,,,,,,,BV-->UG,BV-->UG,BV-->UG,BV-->UG,BV-->UG,BV-->UG,BV-->UG,BV-->UG,BV-->UG,BV-->UG,BV-->UG,BV-->UG,BV-->UG,BV-->UG,BV-->UG,BV-->UG,BV-->UG,BV-->UG,BV-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->BV,UA-->BV,UA-->BV,UA-->BV,UA-->BV,UA-->BV,UA-->BV,UA-->BV,UA-->BV,UA-->BV,UA-->BV,UA-->BV,UA-->BV,UA-->BV,UA-->BV,UA-->BV,UA-->BV,UA-->BV,UA-->BV,,,,,,,,,,,,,,,,,BV-->UA,BV-->UA,BV-->UA,BV-->UA,BV-->UA,BV-->UA,BV-->UA,BV-->UA,BV-->UA,BV-->UA,BV-->UA,BV-->UA,BV-->UA,BV-->UA,BV-->UA,BV-->UA,BV-->UA,BV-->UA,BV-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->BV,AE-->BV,AE-->BV,AE-->BV,AE-->BV,AE-->BV,AE-->BV,AE-->BV,AE-->BV,AE-->BV,AE-->BV,AE-->BV,AE-->BV,AE-->BV,AE-->BV,AE-->BV,AE-->BV,AE-->BV,AE-->BV,,,,,,,,,,,,,,,,,BV-->AE,BV-->AE,BV-->AE,BV-->AE,BV-->AE,BV-->AE,BV-->AE,BV-->AE,BV-->AE,BV-->AE,BV-->AE,BV-->AE,BV-->AE,BV-->AE,BV-->AE,BV-->AE,BV-->AE,BV-->AE,BV-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->BV,GB-->BV,GB-->BV,GB-->BV,GB-->BV,GB-->BV,GB-->BV,GB-->BV,GB-->BV,GB-->BV,GB-->BV,GB-->BV,GB-->BV,GB-->BV,GB-->BV,GB-->BV,GB-->BV,GB-->BV,GB-->BV,,,,,,,,,,,,,,,,,BV-->GB,BV-->GB,BV-->GB,BV-->GB,BV-->GB,BV-->GB,BV-->GB,BV-->GB,BV-->GB,BV-->GB,BV-->GB,BV-->GB,BV-->GB,BV-->GB,BV-->GB,BV-->GB,BV-->GB,BV-->GB,BV-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->BV,US-->BV,US-->BV,US-->BV,US-->BV,US-->BV,US-->BV,US-->BV,US-->BV,US-->BV,US-->BV,US-->BV,US-->BV,US-->BV,US-->BV,US-->BV,US-->BV,US-->BV,US-->BV,,,,,,,,,,,,,,,,,BV-->US,BV-->US,BV-->US,BV-->US,BV-->US,BV-->US,BV-->US,BV-->US,BV-->US,BV-->US,BV-->US,BV-->US,BV-->US,BV-->US,BV-->US,BV-->US,BV-->US,BV-->US,BV-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->BV,UY-->BV,UY-->BV,UY-->BV,UY-->BV,UY-->BV,UY-->BV,UY-->BV,UY-->BV,UY-->BV,UY-->BV,UY-->BV,UY-->BV,UY-->BV,UY-->BV,UY-->BV,UY-->BV,UY-->BV,UY-->BV,,,,,,,,,,,,,,,,,BV-->UY,BV-->UY,BV-->UY,BV-->UY,BV-->UY,BV-->UY,BV-->UY,BV-->UY,BV-->UY,BV-->UY,BV-->UY,BV-->UY,BV-->UY,BV-->UY,BV-->UY,BV-->UY,BV-->UY,BV-->UY,BV-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->BV,UZ-->BV,UZ-->BV,UZ-->BV,UZ-->BV,UZ-->BV,UZ-->BV,UZ-->BV,UZ-->BV,UZ-->BV,UZ-->BV,UZ-->BV,UZ-->BV,UZ-->BV,UZ-->BV,UZ-->BV,UZ-->BV,UZ-->BV,UZ-->BV,,,,,,,,,,,,,,,,,BV-->UZ,BV-->UZ,BV-->UZ,BV-->UZ,BV-->UZ,BV-->UZ,BV-->UZ,BV-->UZ,BV-->UZ,BV-->UZ,BV-->UZ,BV-->UZ,BV-->UZ,BV-->UZ,BV-->UZ,BV-->UZ,BV-->UZ,BV-->UZ,BV-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->BV,VU-->BV,VU-->BV,VU-->BV,VU-->BV,VU-->BV,VU-->BV,VU-->BV,VU-->BV,VU-->BV,VU-->BV,VU-->BV,VU-->BV,VU-->BV,VU-->BV,VU-->BV,VU-->BV,VU-->BV,VU-->BV,,,,,,,,,,,,,,,,,BV-->VU,BV-->VU,BV-->VU,BV-->VU,BV-->VU,BV-->VU,BV-->VU,BV-->VU,BV-->VU,BV-->VU,BV-->VU,BV-->VU,BV-->VU,BV-->VU,BV-->VU,BV-->VU,BV-->VU,BV-->VU,BV-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->BV,VE-->BV,VE-->BV,VE-->BV,VE-->BV,VE-->BV,VE-->BV,VE-->BV,VE-->BV,VE-->BV,VE-->BV,VE-->BV,VE-->BV,VE-->BV,VE-->BV,VE-->BV,VE-->BV,VE-->BV,VE-->BV,,,,,,,,,,,,,,,,,BV-->VE,BV-->VE,BV-->VE,BV-->VE,BV-->VE,BV-->VE,BV-->VE,BV-->VE,BV-->VE,BV-->VE,BV-->VE,BV-->VE,BV-->VE,BV-->VE,BV-->VE,BV-->VE,BV-->VE,BV-->VE,BV-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->BV,VN-->BV,VN-->BV,VN-->BV,VN-->BV,VN-->BV,VN-->BV,VN-->BV,VN-->BV,VN-->BV,VN-->BV,VN-->BV,VN-->BV,VN-->BV,VN-->BV,VN-->BV,VN-->BV,VN-->BV,VN-->BV,,,,,,,,,,,,,,,,,BV-->VN,BV-->VN,BV-->VN,BV-->VN,BV-->VN,BV-->VN,BV-->VN,BV-->VN,BV-->VN,BV-->VN,BV-->VN,BV-->VN,BV-->VN,BV-->VN,BV-->VN,BV-->VN,BV-->VN,BV-->VN,BV-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->BV,WF-->BV,WF-->BV,WF-->BV,WF-->BV,WF-->BV,WF-->BV,WF-->BV,WF-->BV,WF-->BV,WF-->BV,WF-->BV,WF-->BV,WF-->BV,WF-->BV,WF-->BV,WF-->BV,WF-->BV,WF-->BV,,,,,,,,,,,,,,,,,BV-->WF,BV-->WF,BV-->WF,BV-->WF,BV-->WF,BV-->WF,BV-->WF,BV-->WF,BV-->WF,BV-->WF,BV-->WF,BV-->WF,BV-->WF,BV-->WF,BV-->WF,BV-->WF,BV-->WF,BV-->WF,BV-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->BV,EH-->BV,EH-->BV,EH-->BV,EH-->BV,EH-->BV,EH-->BV,EH-->BV,EH-->BV,EH-->BV,EH-->BV,EH-->BV,EH-->BV,EH-->BV,EH-->BV,EH-->BV,EH-->BV,EH-->BV,EH-->BV,,,,,,,,,,,,,,,,,BV-->EH,BV-->EH,BV-->EH,BV-->EH,BV-->EH,BV-->EH,BV-->EH,BV-->EH,BV-->EH,BV-->EH,BV-->EH,BV-->EH,BV-->EH,BV-->EH,BV-->EH,BV-->EH,BV-->EH,BV-->EH,BV-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->BV,YE-->BV,YE-->BV,YE-->BV,YE-->BV,YE-->BV,YE-->BV,YE-->BV,YE-->BV,YE-->BV,YE-->BV,YE-->BV,YE-->BV,YE-->BV,YE-->BV,YE-->BV,YE-->BV,YE-->BV,YE-->BV,,,,,,,,,,,,,,,,,BV-->YE,BV-->YE,BV-->YE,BV-->YE,BV-->YE,BV-->YE,BV-->YE,BV-->YE,BV-->YE,BV-->YE,BV-->YE,BV-->YE,BV-->YE,BV-->YE,BV-->YE,BV-->YE,BV-->YE,BV-->YE,BV-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->BV,ZM-->BV,ZM-->BV,ZM-->BV,ZM-->BV,ZM-->BV,ZM-->BV,ZM-->BV,ZM-->BV,ZM-->BV,ZM-->BV,ZM-->BV,ZM-->BV,ZM-->BV,ZM-->BV,ZM-->BV,ZM-->BV,ZM-->BV,ZM-->BV,,,,,,,,,,,,,,,,,BV-->ZM,BV-->ZM,BV-->ZM,BV-->ZM,BV-->ZM,BV-->ZM,BV-->ZM,BV-->ZM,BV-->ZM,BV-->ZM,BV-->ZM,BV-->ZM,BV-->ZM,BV-->ZM,BV-->ZM,BV-->ZM,BV-->ZM,BV-->ZM,BV-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->BV,ZW-->BV,ZW-->BV,ZW-->BV,ZW-->BV,ZW-->BV,ZW-->BV,ZW-->BV,ZW-->BV,ZW-->BV,ZW-->BV,ZW-->BV,ZW-->BV,ZW-->BV,ZW-->BV,ZW-->BV,ZW-->BV,ZW-->BV,ZW-->BV,,,,,,,,,,,,,,,,,BV-->ZW,BV-->ZW,BV-->ZW,BV-->ZW,BV-->ZW,BV-->ZW,BV-->ZW,BV-->ZW,BV-->ZW,BV-->ZW,BV-->ZW,BV-->ZW,BV-->ZW,BV-->ZW,BV-->ZW,BV-->ZW,BV-->ZW,BV-->ZW,BV-->ZW
