nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->AW,ZA-->AW,ZA-->AW,ZA-->AW,ZA-->AW,ZA-->AW,ZA-->AW,ZA-->AW,ZA-->AW,ZA-->AW,ZA-->AW,ZA-->AW,ZA-->AW,ZA-->AW,ZA-->AW,ZA-->AW,ZA-->AW,ZA-->AW,ZA-->AW,,,,,,,,,,,,,,,,,AW-->ZA,AW-->ZA,AW-->ZA,AW-->ZA,AW-->ZA,AW-->ZA,AW-->ZA,AW-->ZA,AW-->ZA,AW-->ZA,AW-->ZA,AW-->ZA,AW-->ZA,AW-->ZA,AW-->ZA,AW-->ZA,AW-->ZA,AW-->ZA,AW-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->AW,GS-->AW,GS-->AW,GS-->AW,GS-->AW,GS-->AW,GS-->AW,GS-->AW,GS-->AW,GS-->AW,GS-->AW,GS-->AW,GS-->AW,GS-->AW,GS-->AW,GS-->AW,GS-->AW,GS-->AW,GS-->AW,,,,,,,,,,,,,,,,,AW-->GS,AW-->GS,AW-->GS,AW-->GS,AW-->GS,AW-->GS,AW-->GS,AW-->GS,AW-->GS,AW-->GS,AW-->GS,AW-->GS,AW-->GS,AW-->GS,AW-->GS,AW-->GS,AW-->GS,AW-->GS,AW-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->AW,KR-->AW,KR-->AW,KR-->AW,KR-->AW,KR-->AW,KR-->AW,KR-->AW,KR-->AW,KR-->AW,KR-->AW,KR-->AW,KR-->AW,KR-->AW,KR-->AW,KR-->AW,KR-->AW,KR-->AW,KR-->AW,,,,,,,,,,,,,,,,,AW-->KR,AW-->KR,AW-->KR,AW-->KR,AW-->KR,AW-->KR,AW-->KR,AW-->KR,AW-->KR,AW-->KR,AW-->KR,AW-->KR,AW-->KR,AW-->KR,AW-->KR,AW-->KR,AW-->KR,AW-->KR,AW-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->AW,SS-->AW,SS-->AW,SS-->AW,SS-->AW,SS-->AW,SS-->AW,SS-->AW,SS-->AW,SS-->AW,SS-->AW,SS-->AW,SS-->AW,SS-->AW,SS-->AW,SS-->AW,SS-->AW,SS-->AW,SS-->AW,,,,,,,,,,,,,,,,,AW-->SS,AW-->SS,AW-->SS,AW-->SS,AW-->SS,AW-->SS,AW-->SS,AW-->SS,AW-->SS,AW-->SS,AW-->SS,AW-->SS,AW-->SS,AW-->SS,AW-->SS,AW-->SS,AW-->SS,AW-->SS,AW-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->AW,ES-->AW,ES-->AW,ES-->AW,ES-->AW,ES-->AW,ES-->AW,ES-->AW,ES-->AW,ES-->AW,ES-->AW,ES-->AW,ES-->AW,ES-->AW,ES-->AW,ES-->AW,ES-->AW,ES-->AW,ES-->AW,,,,,,,,,,,,,,,,,AW-->ES,AW-->ES,AW-->ES,AW-->ES,AW-->ES,AW-->ES,AW-->ES,AW-->ES,AW-->ES,AW-->ES,AW-->ES,AW-->ES,AW-->ES,AW-->ES,AW-->ES,AW-->ES,AW-->ES,AW-->ES,AW-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->AW,LK-->AW,LK-->AW,LK-->AW,LK-->AW,LK-->AW,LK-->AW,LK-->AW,LK-->AW,LK-->AW,LK-->AW,LK-->AW,LK-->AW,LK-->AW,LK-->AW,LK-->AW,LK-->AW,LK-->AW,LK-->AW,,,,,,,,,,,,,,,,,AW-->LK,AW-->LK,AW-->LK,AW-->LK,AW-->LK,AW-->LK,AW-->LK,AW-->LK,AW-->LK,AW-->LK,AW-->LK,AW-->LK,AW-->LK,AW-->LK,AW-->LK,AW-->LK,AW-->LK,AW-->LK,AW-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->AW,SD-->AW,SD-->AW,SD-->AW,SD-->AW,SD-->AW,SD-->AW,SD-->AW,SD-->AW,SD-->AW,SD-->AW,SD-->AW,SD-->AW,SD-->AW,SD-->AW,SD-->AW,SD-->AW,SD-->AW,SD-->AW,,,,,,,,,,,,,,,,,AW-->SD,AW-->SD,AW-->SD,AW-->SD,AW-->SD,AW-->SD,AW-->SD,AW-->SD,AW-->SD,AW-->SD,AW-->SD,AW-->SD,AW-->SD,AW-->SD,AW-->SD,AW-->SD,AW-->SD,AW-->SD,AW-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->AW,SR-->AW,SR-->AW,SR-->AW,SR-->AW,SR-->AW,SR-->AW,SR-->AW,SR-->AW,SR-->AW,SR-->AW,SR-->AW,SR-->AW,SR-->AW,SR-->AW,SR-->AW,SR-->AW,SR-->AW,SR-->AW,,,,,,,,,,,,,,,,,AW-->SR,AW-->SR,AW-->SR,AW-->SR,AW-->SR,AW-->SR,AW-->SR,AW-->SR,AW-->SR,AW-->SR,AW-->SR,AW-->SR,AW-->SR,AW-->SR,AW-->SR,AW-->SR,AW-->SR,AW-->SR,AW-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->AW,SJ-->AW,SJ-->AW,SJ-->AW,SJ-->AW,SJ-->AW,SJ-->AW,SJ-->AW,SJ-->AW,SJ-->AW,SJ-->AW,SJ-->AW,SJ-->AW,SJ-->AW,SJ-->AW,SJ-->AW,SJ-->AW,SJ-->AW,SJ-->AW,,,,,,,,,,,,,,,,,AW-->SJ,AW-->SJ,AW-->SJ,AW-->SJ,AW-->SJ,AW-->SJ,AW-->SJ,AW-->SJ,AW-->SJ,AW-->SJ,AW-->SJ,AW-->SJ,AW-->SJ,AW-->SJ,AW-->SJ,AW-->SJ,AW-->SJ,AW-->SJ,AW-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->AW,SZ-->AW,SZ-->AW,SZ-->AW,SZ-->AW,SZ-->AW,SZ-->AW,SZ-->AW,SZ-->AW,SZ-->AW,SZ-->AW,SZ-->AW,SZ-->AW,SZ-->AW,SZ-->AW,SZ-->AW,SZ-->AW,SZ-->AW,SZ-->AW,,,,,,,,,,,,,,,,,AW-->SZ,AW-->SZ,AW-->SZ,AW-->SZ,AW-->SZ,AW-->SZ,AW-->SZ,AW-->SZ,AW-->SZ,AW-->SZ,AW-->SZ,AW-->SZ,AW-->SZ,AW-->SZ,AW-->SZ,AW-->SZ,AW-->SZ,AW-->SZ,AW-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->AW,SE-->AW,SE-->AW,SE-->AW,SE-->AW,SE-->AW,SE-->AW,SE-->AW,SE-->AW,SE-->AW,SE-->AW,SE-->AW,SE-->AW,SE-->AW,SE-->AW,SE-->AW,SE-->AW,SE-->AW,SE-->AW,,,,,,,,,,,,,,,,,AW-->SE,AW-->SE,AW-->SE,AW-->SE,AW-->SE,AW-->SE,AW-->SE,AW-->SE,AW-->SE,AW-->SE,AW-->SE,AW-->SE,AW-->SE,AW-->SE,AW-->SE,AW-->SE,AW-->SE,AW-->SE,AW-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->AW,CH-->AW,CH-->AW,CH-->AW,CH-->AW,CH-->AW,CH-->AW,CH-->AW,CH-->AW,CH-->AW,CH-->AW,CH-->AW,CH-->AW,CH-->AW,CH-->AW,CH-->AW,CH-->AW,CH-->AW,CH-->AW,,,,,,,,,,,,,,,,,AW-->CH,AW-->CH,AW-->CH,AW-->CH,AW-->CH,AW-->CH,AW-->CH,AW-->CH,AW-->CH,AW-->CH,AW-->CH,AW-->CH,AW-->CH,AW-->CH,AW-->CH,AW-->CH,AW-->CH,AW-->CH,AW-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->AW,SY-->AW,SY-->AW,SY-->AW,SY-->AW,SY-->AW,SY-->AW,SY-->AW,SY-->AW,SY-->AW,SY-->AW,SY-->AW,SY-->AW,SY-->AW,SY-->AW,SY-->AW,SY-->AW,SY-->AW,SY-->AW,,,,,,,,,,,,,,,,,AW-->SY,AW-->SY,AW-->SY,AW-->SY,AW-->SY,AW-->SY,AW-->SY,AW-->SY,AW-->SY,AW-->SY,AW-->SY,AW-->SY,AW-->SY,AW-->SY,AW-->SY,AW-->SY,AW-->SY,AW-->SY,AW-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->AW,TW-->AW,TW-->AW,TW-->AW,TW-->AW,TW-->AW,TW-->AW,TW-->AW,TW-->AW,TW-->AW,TW-->AW,TW-->AW,TW-->AW,TW-->AW,TW-->AW,TW-->AW,TW-->AW,TW-->AW,TW-->AW,,,,,,,,,,,,,,,,,AW-->TW,AW-->TW,AW-->TW,AW-->TW,AW-->TW,AW-->TW,AW-->TW,AW-->TW,AW-->TW,AW-->TW,AW-->TW,AW-->TW,AW-->TW,AW-->TW,AW-->TW,AW-->TW,AW-->TW,AW-->TW,AW-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->AW,TJ-->AW,TJ-->AW,TJ-->AW,TJ-->AW,TJ-->AW,TJ-->AW,TJ-->AW,TJ-->AW,TJ-->AW,TJ-->AW,TJ-->AW,TJ-->AW,TJ-->AW,TJ-->AW,TJ-->AW,TJ-->AW,TJ-->AW,TJ-->AW,,,,,,,,,,,,,,,,,AW-->TJ,AW-->TJ,AW-->TJ,AW-->TJ,AW-->TJ,AW-->TJ,AW-->TJ,AW-->TJ,AW-->TJ,AW-->TJ,AW-->TJ,AW-->TJ,AW-->TJ,AW-->TJ,AW-->TJ,AW-->TJ,AW-->TJ,AW-->TJ,AW-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->AW,TZ-->AW,TZ-->AW,TZ-->AW,TZ-->AW,TZ-->AW,TZ-->AW,TZ-->AW,TZ-->AW,TZ-->AW,TZ-->AW,TZ-->AW,TZ-->AW,TZ-->AW,TZ-->AW,TZ-->AW,TZ-->AW,TZ-->AW,TZ-->AW,,,,,,,,,,,,,,,,,AW-->TZ,AW-->TZ,AW-->TZ,AW-->TZ,AW-->TZ,AW-->TZ,AW-->TZ,AW-->TZ,AW-->TZ,AW-->TZ,AW-->TZ,AW-->TZ,AW-->TZ,AW-->TZ,AW-->TZ,AW-->TZ,AW-->TZ,AW-->TZ,AW-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->AW,TH-->AW,TH-->AW,TH-->AW,TH-->AW,TH-->AW,TH-->AW,TH-->AW,TH-->AW,TH-->AW,TH-->AW,TH-->AW,TH-->AW,TH-->AW,TH-->AW,TH-->AW,TH-->AW,TH-->AW,TH-->AW,,,,,,,,,,,,,,,,,AW-->TH,AW-->TH,AW-->TH,AW-->TH,AW-->TH,AW-->TH,AW-->TH,AW-->TH,AW-->TH,AW-->TH,AW-->TH,AW-->TH,AW-->TH,AW-->TH,AW-->TH,AW-->TH,AW-->TH,AW-->TH,AW-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->AW,TL-->AW,TL-->AW,TL-->AW,TL-->AW,TL-->AW,TL-->AW,TL-->AW,TL-->AW,TL-->AW,TL-->AW,TL-->AW,TL-->AW,TL-->AW,TL-->AW,TL-->AW,TL-->AW,TL-->AW,TL-->AW,,,,,,,,,,,,,,,,,AW-->TL,AW-->TL,AW-->TL,AW-->TL,AW-->TL,AW-->TL,AW-->TL,AW-->TL,AW-->TL,AW-->TL,AW-->TL,AW-->TL,AW-->TL,AW-->TL,AW-->TL,AW-->TL,AW-->TL,AW-->TL,AW-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->AW,TG-->AW,TG-->AW,TG-->AW,TG-->AW,TG-->AW,TG-->AW,TG-->AW,TG-->AW,TG-->AW,TG-->AW,TG-->AW,TG-->AW,TG-->AW,TG-->AW,TG-->AW,TG-->AW,TG-->AW,TG-->AW,,,,,,,,,,,,,,,,,AW-->TG,AW-->TG,AW-->TG,AW-->TG,AW-->TG,AW-->TG,AW-->TG,AW-->TG,AW-->TG,AW-->TG,AW-->TG,AW-->TG,AW-->TG,AW-->TG,AW-->TG,AW-->TG,AW-->TG,AW-->TG,AW-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->AW,TK-->AW,TK-->AW,TK-->AW,TK-->AW,TK-->AW,TK-->AW,TK-->AW,TK-->AW,TK-->AW,TK-->AW,TK-->AW,TK-->AW,TK-->AW,TK-->AW,TK-->AW,TK-->AW,TK-->AW,TK-->AW,,,,,,,,,,,,,,,,,AW-->TK,AW-->TK,AW-->TK,AW-->TK,AW-->TK,AW-->TK,AW-->TK,AW-->TK,AW-->TK,AW-->TK,AW-->TK,AW-->TK,AW-->TK,AW-->TK,AW-->TK,AW-->TK,AW-->TK,AW-->TK,AW-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->AW,TO-->AW,TO-->AW,TO-->AW,TO-->AW,TO-->AW,TO-->AW,TO-->AW,TO-->AW,TO-->AW,TO-->AW,TO-->AW,TO-->AW,TO-->AW,TO-->AW,TO-->AW,TO-->AW,TO-->AW,TO-->AW,,,,,,,,,,,,,,,,,AW-->TO,AW-->TO,AW-->TO,AW-->TO,AW-->TO,AW-->TO,AW-->TO,AW-->TO,AW-->TO,AW-->TO,AW-->TO,AW-->TO,AW-->TO,AW-->TO,AW-->TO,AW-->TO,AW-->TO,AW-->TO,AW-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->AW,TT-->AW,TT-->AW,TT-->AW,TT-->AW,TT-->AW,TT-->AW,TT-->AW,TT-->AW,TT-->AW,TT-->AW,TT-->AW,TT-->AW,TT-->AW,TT-->AW,TT-->AW,TT-->AW,TT-->AW,TT-->AW,,,,,,,,,,,,,,,,,AW-->TT,AW-->TT,AW-->TT,AW-->TT,AW-->TT,AW-->TT,AW-->TT,AW-->TT,AW-->TT,AW-->TT,AW-->TT,AW-->TT,AW-->TT,AW-->TT,AW-->TT,AW-->TT,AW-->TT,AW-->TT,AW-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->AW,TN-->AW,TN-->AW,TN-->AW,TN-->AW,TN-->AW,TN-->AW,TN-->AW,TN-->AW,TN-->AW,TN-->AW,TN-->AW,TN-->AW,TN-->AW,TN-->AW,TN-->AW,TN-->AW,TN-->AW,TN-->AW,,,,,,,,,,,,,,,,,AW-->TN,AW-->TN,AW-->TN,AW-->TN,AW-->TN,AW-->TN,AW-->TN,AW-->TN,AW-->TN,AW-->TN,AW-->TN,AW-->TN,AW-->TN,AW-->TN,AW-->TN,AW-->TN,AW-->TN,AW-->TN,AW-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->AW,TR-->AW,TR-->AW,TR-->AW,TR-->AW,TR-->AW,TR-->AW,TR-->AW,TR-->AW,TR-->AW,TR-->AW,TR-->AW,TR-->AW,TR-->AW,TR-->AW,TR-->AW,TR-->AW,TR-->AW,TR-->AW,,,,,,,,,,,,,,,,,AW-->TR,AW-->TR,AW-->TR,AW-->TR,AW-->TR,AW-->TR,AW-->TR,AW-->TR,AW-->TR,AW-->TR,AW-->TR,AW-->TR,AW-->TR,AW-->TR,AW-->TR,AW-->TR,AW-->TR,AW-->TR,AW-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->AW,TM-->AW,TM-->AW,TM-->AW,TM-->AW,TM-->AW,TM-->AW,TM-->AW,TM-->AW,TM-->AW,TM-->AW,TM-->AW,TM-->AW,TM-->AW,TM-->AW,TM-->AW,TM-->AW,TM-->AW,TM-->AW,,,,,,,,,,,,,,,,,AW-->TM,AW-->TM,AW-->TM,AW-->TM,AW-->TM,AW-->TM,AW-->TM,AW-->TM,AW-->TM,AW-->TM,AW-->TM,AW-->TM,AW-->TM,AW-->TM,AW-->TM,AW-->TM,AW-->TM,AW-->TM,AW-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->AW,TC-->AW,TC-->AW,TC-->AW,TC-->AW,TC-->AW,TC-->AW,TC-->AW,TC-->AW,TC-->AW,TC-->AW,TC-->AW,TC-->AW,TC-->AW,TC-->AW,TC-->AW,TC-->AW,TC-->AW,TC-->AW,,,,,,,,,,,,,,,,,AW-->TC,AW-->TC,AW-->TC,AW-->TC,AW-->TC,AW-->TC,AW-->TC,AW-->TC,AW-->TC,AW-->TC,AW-->TC,AW-->TC,AW-->TC,AW-->TC,AW-->TC,AW-->TC,AW-->TC,AW-->TC,AW-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->AW,TV-->AW,TV-->AW,TV-->AW,TV-->AW,TV-->AW,TV-->AW,TV-->AW,TV-->AW,TV-->AW,TV-->AW,TV-->AW,TV-->AW,TV-->AW,TV-->AW,TV-->AW,TV-->AW,TV-->AW,TV-->AW,,,,,,,,,,,,,,,,,AW-->TV,AW-->TV,AW-->TV,AW-->TV,AW-->TV,AW-->TV,AW-->TV,AW-->TV,AW-->TV,AW-->TV,AW-->TV,AW-->TV,AW-->TV,AW-->TV,AW-->TV,AW-->TV,AW-->TV,AW-->TV,AW-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->AW,UG-->AW,UG-->AW,UG-->AW,UG-->AW,UG-->AW,UG-->AW,UG-->AW,UG-->AW,UG-->AW,UG-->AW,UG-->AW,UG-->AW,UG-->AW,UG-->AW,UG-->AW,UG-->AW,UG-->AW,UG-->AW,,,,,,,,,,,,,,,,,AW-->UG,AW-->UG,AW-->UG,AW-->UG,AW-->UG,AW-->UG,AW-->UG,AW-->UG,AW-->UG,AW-->UG,AW-->UG,AW-->UG,AW-->UG,AW-->UG,AW-->UG,AW-->UG,AW-->UG,AW-->UG,AW-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->AW,UA-->AW,UA-->AW,UA-->AW,UA-->AW,UA-->AW,UA-->AW,UA-->AW,UA-->AW,UA-->AW,UA-->AW,UA-->AW,UA-->AW,UA-->AW,UA-->AW,UA-->AW,UA-->AW,UA-->AW,UA-->AW,,,,,,,,,,,,,,,,,AW-->UA,AW-->UA,AW-->UA,AW-->UA,AW-->UA,AW-->UA,AW-->UA,AW-->UA,AW-->UA,AW-->UA,AW-->UA,AW-->UA,AW-->UA,AW-->UA,AW-->UA,AW-->UA,AW-->UA,AW-->UA,AW-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->AW,AE-->AW,AE-->AW,AE-->AW,AE-->AW,AE-->AW,AE-->AW,AE-->AW,AE-->AW,AE-->AW,AE-->AW,AE-->AW,AE-->AW,AE-->AW,AE-->AW,AE-->AW,AE-->AW,AE-->AW,AE-->AW,,,,,,,,,,,,,,,,,AW-->AE,AW-->AE,AW-->AE,AW-->AE,AW-->AE,AW-->AE,AW-->AE,AW-->AE,AW-->AE,AW-->AE,AW-->AE,AW-->AE,AW-->AE,AW-->AE,AW-->AE,AW-->AE,AW-->AE,AW-->AE,AW-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->AW,GB-->AW,GB-->AW,GB-->AW,GB-->AW,GB-->AW,GB-->AW,GB-->AW,GB-->AW,GB-->AW,GB-->AW,GB-->AW,GB-->AW,GB-->AW,GB-->AW,GB-->AW,GB-->AW,GB-->AW,GB-->AW,,,,,,,,,,,,,,,,,AW-->GB,AW-->GB,AW-->GB,AW-->GB,AW-->GB,AW-->GB,AW-->GB,AW-->GB,AW-->GB,AW-->GB,AW-->GB,AW-->GB,AW-->GB,AW-->GB,AW-->GB,AW-->GB,AW-->GB,AW-->GB,AW-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->AW,US-->AW,US-->AW,US-->AW,US-->AW,US-->AW,US-->AW,US-->AW,US-->AW,US-->AW,US-->AW,US-->AW,US-->AW,US-->AW,US-->AW,US-->AW,US-->AW,US-->AW,US-->AW,,,,,,,,,,,,,,,,,AW-->US,AW-->US,AW-->US,AW-->US,AW-->US,AW-->US,AW-->US,AW-->US,AW-->US,AW-->US,AW-->US,AW-->US,AW-->US,AW-->US,AW-->US,AW-->US,AW-->US,AW-->US,AW-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->AW,UY-->AW,UY-->AW,UY-->AW,UY-->AW,UY-->AW,UY-->AW,UY-->AW,UY-->AW,UY-->AW,UY-->AW,UY-->AW,UY-->AW,UY-->AW,UY-->AW,UY-->AW,UY-->AW,UY-->AW,UY-->AW,,,,,,,,,,,,,,,,,AW-->UY,AW-->UY,AW-->UY,AW-->UY,AW-->UY,AW-->UY,AW-->UY,AW-->UY,AW-->UY,AW-->UY,AW-->UY,AW-->UY,AW-->UY,AW-->UY,AW-->UY,AW-->UY,AW-->UY,AW-->UY,AW-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->AW,UZ-->AW,UZ-->AW,UZ-->AW,UZ-->AW,UZ-->AW,UZ-->AW,UZ-->AW,UZ-->AW,UZ-->AW,UZ-->AW,UZ-->AW,UZ-->AW,UZ-->AW,UZ-->AW,UZ-->AW,UZ-->AW,UZ-->AW,UZ-->AW,,,,,,,,,,,,,,,,,AW-->UZ,AW-->UZ,AW-->UZ,AW-->UZ,AW-->UZ,AW-->UZ,AW-->UZ,AW-->UZ,AW-->UZ,AW-->UZ,AW-->UZ,AW-->UZ,AW-->UZ,AW-->UZ,AW-->UZ,AW-->UZ,AW-->UZ,AW-->UZ,AW-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->AW,VU-->AW,VU-->AW,VU-->AW,VU-->AW,VU-->AW,VU-->AW,VU-->AW,VU-->AW,VU-->AW,VU-->AW,VU-->AW,VU-->AW,VU-->AW,VU-->AW,VU-->AW,VU-->AW,VU-->AW,VU-->AW,,,,,,,,,,,,,,,,,AW-->VU,AW-->VU,AW-->VU,AW-->VU,AW-->VU,AW-->VU,AW-->VU,AW-->VU,AW-->VU,AW-->VU,AW-->VU,AW-->VU,AW-->VU,AW-->VU,AW-->VU,AW-->VU,AW-->VU,AW-->VU,AW-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->AW,VE-->AW,VE-->AW,VE-->AW,VE-->AW,VE-->AW,VE-->AW,VE-->AW,VE-->AW,VE-->AW,VE-->AW,VE-->AW,VE-->AW,VE-->AW,VE-->AW,VE-->AW,VE-->AW,VE-->AW,VE-->AW,,,,,,,,,,,,,,,,,AW-->VE,AW-->VE,AW-->VE,AW-->VE,AW-->VE,AW-->VE,AW-->VE,AW-->VE,AW-->VE,AW-->VE,AW-->VE,AW-->VE,AW-->VE,AW-->VE,AW-->VE,AW-->VE,AW-->VE,AW-->VE,AW-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->AW,VN-->AW,VN-->AW,VN-->AW,VN-->AW,VN-->AW,VN-->AW,VN-->AW,VN-->AW,VN-->AW,VN-->AW,VN-->AW,VN-->AW,VN-->AW,VN-->AW,VN-->AW,VN-->AW,VN-->AW,VN-->AW,,,,,,,,,,,,,,,,,AW-->VN,AW-->VN,AW-->VN,AW-->VN,AW-->VN,AW-->VN,AW-->VN,AW-->VN,AW-->VN,AW-->VN,AW-->VN,AW-->VN,AW-->VN,AW-->VN,AW-->VN,AW-->VN,AW-->VN,AW-->VN,AW-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->AW,WF-->AW,WF-->AW,WF-->AW,WF-->AW,WF-->AW,WF-->AW,WF-->AW,WF-->AW,WF-->AW,WF-->AW,WF-->AW,WF-->AW,WF-->AW,WF-->AW,WF-->AW,WF-->AW,WF-->AW,WF-->AW,,,,,,,,,,,,,,,,,AW-->WF,AW-->WF,AW-->WF,AW-->WF,AW-->WF,AW-->WF,AW-->WF,AW-->WF,AW-->WF,AW-->WF,AW-->WF,AW-->WF,AW-->WF,AW-->WF,AW-->WF,AW-->WF,AW-->WF,AW-->WF,AW-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->AW,EH-->AW,EH-->AW,EH-->AW,EH-->AW,EH-->AW,EH-->AW,EH-->AW,EH-->AW,EH-->AW,EH-->AW,EH-->AW,EH-->AW,EH-->AW,EH-->AW,EH-->AW,EH-->AW,EH-->AW,EH-->AW,,,,,,,,,,,,,,,,,AW-->EH,AW-->EH,AW-->EH,AW-->EH,AW-->EH,AW-->EH,AW-->EH,AW-->EH,AW-->EH,AW-->EH,AW-->EH,AW-->EH,AW-->EH,AW-->EH,AW-->EH,AW-->EH,AW-->EH,AW-->EH,AW-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->AW,YE-->AW,YE-->AW,YE-->AW,YE-->AW,YE-->AW,YE-->AW,YE-->AW,YE-->AW,YE-->AW,YE-->AW,YE-->AW,YE-->AW,YE-->AW,YE-->AW,YE-->AW,YE-->AW,YE-->AW,YE-->AW,,,,,,,,,,,,,,,,,AW-->YE,AW-->YE,AW-->YE,AW-->YE,AW-->YE,AW-->YE,AW-->YE,AW-->YE,AW-->YE,AW-->YE,AW-->YE,AW-->YE,AW-->YE,AW-->YE,AW-->YE,AW-->YE,AW-->YE,AW-->YE,AW-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->AW,ZM-->AW,ZM-->AW,ZM-->AW,ZM-->AW,ZM-->AW,ZM-->AW,ZM-->AW,ZM-->AW,ZM-->AW,ZM-->AW,ZM-->AW,ZM-->AW,ZM-->AW,ZM-->AW,ZM-->AW,ZM-->AW,ZM-->AW,ZM-->AW,,,,,,,,,,,,,,,,,AW-->ZM,AW-->ZM,AW-->ZM,AW-->ZM,AW-->ZM,AW-->ZM,AW-->ZM,AW-->ZM,AW-->ZM,AW-->ZM,AW-->ZM,AW-->ZM,AW-->ZM,AW-->ZM,AW-->ZM,AW-->ZM,AW-->ZM,AW-->ZM,AW-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->AW,ZW-->AW,ZW-->AW,ZW-->AW,ZW-->AW,ZW-->AW,ZW-->AW,ZW-->AW,ZW-->AW,ZW-->AW,ZW-->AW,ZW-->AW,ZW-->AW,ZW-->AW,ZW-->AW,ZW-->AW,ZW-->AW,ZW-->AW,ZW-->AW,,,,,,,,,,,,,,,,,AW-->ZW,AW-->ZW,AW-->ZW,AW-->ZW,AW-->ZW,AW-->ZW,AW-->ZW,AW-->ZW,AW-->ZW,AW-->ZW,AW-->ZW,AW-->ZW,AW-->ZW,AW-->ZW,AW-->ZW,AW-->ZW,AW-->ZW,AW-->ZW,AW-->ZW
