nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,ZA-->PK,,,,,,,,,,,,,,,,,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA,PK-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,GS-->PK,,,,,,,,,,,,,,,,,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS,PK-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,KR-->PK,,,,,,,,,,,,,,,,,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR,PK-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,SS-->PK,,,,,,,,,,,,,,,,,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS,PK-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,ES-->PK,,,,,,,,,,,,,,,,,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES,PK-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,LK-->PK,,,,,,,,,,,,,,,,,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK,PK-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,SD-->PK,,,,,,,,,,,,,,,,,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD,PK-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,SR-->PK,,,,,,,,,,,,,,,,,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR,PK-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,SJ-->PK,,,,,,,,,,,,,,,,,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ,PK-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->PK,SZ-->PK,SZ-->PK,SZ-->PK,SZ-->PK,SZ-->PK,SZ-->PK,SZ-->PK,SZ-->PK,SZ-->PK,SZ-->PK,SZ-->PK,SZ-->PK,SZ-->PK,SZ-->PK,SZ-->PK,SZ-->PK,SZ-->PK,SZ-->PK,,,,,,,,,,,,,,,,,PK-->SZ,PK-->SZ,PK-->SZ,PK-->SZ,PK-->SZ,PK-->SZ,PK-->SZ,PK-->SZ,PK-->SZ,PK-->SZ,PK-->SZ,PK-->SZ,PK-->SZ,PK-->SZ,PK-->SZ,PK-->SZ,PK-->SZ,PK-->SZ,PK-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,SE-->PK,,,,,,,,,,,,,,,,,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE,PK-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,CH-->PK,,,,,,,,,,,,,,,,,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH,PK-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,SY-->PK,,,,,,,,,,,,,,,,,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY,PK-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,TW-->PK,,,,,,,,,,,,,,,,,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW,PK-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,TJ-->PK,,,,,,,,,,,,,,,,,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ,PK-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,TZ-->PK,,,,,,,,,,,,,,,,,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ,PK-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,TH-->PK,,,,,,,,,,,,,,,,,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH,PK-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->PK,TL-->PK,TL-->PK,TL-->PK,TL-->PK,TL-->PK,TL-->PK,TL-->PK,TL-->PK,TL-->PK,TL-->PK,TL-->PK,TL-->PK,TL-->PK,TL-->PK,TL-->PK,TL-->PK,TL-->PK,TL-->PK,,,,,,,,,,,,,,,,,PK-->TL,PK-->TL,PK-->TL,PK-->TL,PK-->TL,PK-->TL,PK-->TL,PK-->TL,PK-->TL,PK-->TL,PK-->TL,PK-->TL,PK-->TL,PK-->TL,PK-->TL,PK-->TL,PK-->TL,PK-->TL,PK-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,TG-->PK,,,,,,,,,,,,,,,,,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG,PK-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,TK-->PK,,,,,,,,,,,,,,,,,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK,PK-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,TO-->PK,,,,,,,,,,,,,,,,,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO,PK-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->PK,TT-->PK,TT-->PK,TT-->PK,TT-->PK,TT-->PK,TT-->PK,TT-->PK,TT-->PK,TT-->PK,TT-->PK,TT-->PK,TT-->PK,TT-->PK,TT-->PK,TT-->PK,TT-->PK,TT-->PK,TT-->PK,,,,,,,,,,,,,,,,,PK-->TT,PK-->TT,PK-->TT,PK-->TT,PK-->TT,PK-->TT,PK-->TT,PK-->TT,PK-->TT,PK-->TT,PK-->TT,PK-->TT,PK-->TT,PK-->TT,PK-->TT,PK-->TT,PK-->TT,PK-->TT,PK-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,TN-->PK,,,,,,,,,,,,,,,,,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN,PK-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,TR-->PK,,,,,,,,,,,,,,,,,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR,PK-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,TM-->PK,,,,,,,,,,,,,,,,,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM,PK-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,TC-->PK,,,,,,,,,,,,,,,,,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC,PK-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,TV-->PK,,,,,,,,,,,,,,,,,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV,PK-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->PK,UG-->PK,UG-->PK,UG-->PK,UG-->PK,UG-->PK,UG-->PK,UG-->PK,UG-->PK,UG-->PK,UG-->PK,UG-->PK,UG-->PK,UG-->PK,UG-->PK,UG-->PK,UG-->PK,UG-->PK,UG-->PK,,,,,,,,,,,,,,,,,PK-->UG,PK-->UG,PK-->UG,PK-->UG,PK-->UG,PK-->UG,PK-->UG,PK-->UG,PK-->UG,PK-->UG,PK-->UG,PK-->UG,PK-->UG,PK-->UG,PK-->UG,PK-->UG,PK-->UG,PK-->UG,PK-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->PK,UA-->PK,UA-->PK,UA-->PK,UA-->PK,UA-->PK,UA-->PK,UA-->PK,UA-->PK,UA-->PK,UA-->PK,UA-->PK,UA-->PK,UA-->PK,UA-->PK,UA-->PK,UA-->PK,UA-->PK,UA-->PK,,,,,,,,,,,,,,,,,PK-->UA,PK-->UA,PK-->UA,PK-->UA,PK-->UA,PK-->UA,PK-->UA,PK-->UA,PK-->UA,PK-->UA,PK-->UA,PK-->UA,PK-->UA,PK-->UA,PK-->UA,PK-->UA,PK-->UA,PK-->UA,PK-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,AE-->PK,,,,,,,,,,,,,,,,,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE,PK-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,GB-->PK,,,,,,,,,,,,,,,,,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB,PK-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->PK,US-->PK,US-->PK,US-->PK,US-->PK,US-->PK,US-->PK,US-->PK,US-->PK,US-->PK,US-->PK,US-->PK,US-->PK,US-->PK,US-->PK,US-->PK,US-->PK,US-->PK,US-->PK,,,,,,,,,,,,,,,,,PK-->US,PK-->US,PK-->US,PK-->US,PK-->US,PK-->US,PK-->US,PK-->US,PK-->US,PK-->US,PK-->US,PK-->US,PK-->US,PK-->US,PK-->US,PK-->US,PK-->US,PK-->US,PK-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,UY-->PK,,,,,,,,,,,,,,,,,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY,PK-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->PK,UZ-->PK,UZ-->PK,UZ-->PK,UZ-->PK,UZ-->PK,UZ-->PK,UZ-->PK,UZ-->PK,UZ-->PK,UZ-->PK,UZ-->PK,UZ-->PK,UZ-->PK,UZ-->PK,UZ-->PK,UZ-->PK,UZ-->PK,UZ-->PK,,,,,,,,,,,,,,,,,PK-->UZ,PK-->UZ,PK-->UZ,PK-->UZ,PK-->UZ,PK-->UZ,PK-->UZ,PK-->UZ,PK-->UZ,PK-->UZ,PK-->UZ,PK-->UZ,PK-->UZ,PK-->UZ,PK-->UZ,PK-->UZ,PK-->UZ,PK-->UZ,PK-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,VU-->PK,,,,,,,,,,,,,,,,,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU,PK-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,VE-->PK,,,,,,,,,,,,,,,,,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE,PK-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->PK,VN-->PK,VN-->PK,VN-->PK,VN-->PK,VN-->PK,VN-->PK,VN-->PK,VN-->PK,VN-->PK,VN-->PK,VN-->PK,VN-->PK,VN-->PK,VN-->PK,VN-->PK,VN-->PK,VN-->PK,VN-->PK,,,,,,,,,,,,,,,,,PK-->VN,PK-->VN,PK-->VN,PK-->VN,PK-->VN,PK-->VN,PK-->VN,PK-->VN,PK-->VN,PK-->VN,PK-->VN,PK-->VN,PK-->VN,PK-->VN,PK-->VN,PK-->VN,PK-->VN,PK-->VN,PK-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,WF-->PK,,,,,,,,,,,,,,,,,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF,PK-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->PK,EH-->PK,EH-->PK,EH-->PK,EH-->PK,EH-->PK,EH-->PK,EH-->PK,EH-->PK,EH-->PK,EH-->PK,EH-->PK,EH-->PK,EH-->PK,EH-->PK,EH-->PK,EH-->PK,EH-->PK,EH-->PK,,,,,,,,,,,,,,,,,PK-->EH,PK-->EH,PK-->EH,PK-->EH,PK-->EH,PK-->EH,PK-->EH,PK-->EH,PK-->EH,PK-->EH,PK-->EH,PK-->EH,PK-->EH,PK-->EH,PK-->EH,PK-->EH,PK-->EH,PK-->EH,PK-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,YE-->PK,,,,,,,,,,,,,,,,,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE,PK-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,ZM-->PK,,,,,,,,,,,,,,,,,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM,PK-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,ZW-->PK,,,,,,,,,,,,,,,,,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW,PK-->ZW
