nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,ZA-->NL,,,,,,,,,,,,,,,,,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA,NL-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,GS-->NL,,,,,,,,,,,,,,,,,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS,NL-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,KR-->NL,,,,,,,,,,,,,,,,,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR,NL-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,SS-->NL,,,,,,,,,,,,,,,,,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS,NL-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,ES-->NL,,,,,,,,,,,,,,,,,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES,NL-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,LK-->NL,,,,,,,,,,,,,,,,,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK,NL-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,SD-->NL,,,,,,,,,,,,,,,,,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD,NL-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,SR-->NL,,,,,,,,,,,,,,,,,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR,NL-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,SJ-->NL,,,,,,,,,,,,,,,,,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ,NL-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->NL,SZ-->NL,SZ-->NL,SZ-->NL,SZ-->NL,SZ-->NL,SZ-->NL,SZ-->NL,SZ-->NL,SZ-->NL,SZ-->NL,SZ-->NL,SZ-->NL,SZ-->NL,SZ-->NL,SZ-->NL,SZ-->NL,SZ-->NL,SZ-->NL,,,,,,,,,,,,,,,,,NL-->SZ,NL-->SZ,NL-->SZ,NL-->SZ,NL-->SZ,NL-->SZ,NL-->SZ,NL-->SZ,NL-->SZ,NL-->SZ,NL-->SZ,NL-->SZ,NL-->SZ,NL-->SZ,NL-->SZ,NL-->SZ,NL-->SZ,NL-->SZ,NL-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,SE-->NL,,,,,,,,,,,,,,,,,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE,NL-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,CH-->NL,,,,,,,,,,,,,,,,,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH,NL-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,SY-->NL,,,,,,,,,,,,,,,,,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY,NL-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,TW-->NL,,,,,,,,,,,,,,,,,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW,NL-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,TJ-->NL,,,,,,,,,,,,,,,,,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ,NL-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,TZ-->NL,,,,,,,,,,,,,,,,,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ,NL-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->NL,TH-->NL,TH-->NL,TH-->NL,TH-->NL,TH-->NL,TH-->NL,TH-->NL,TH-->NL,TH-->NL,TH-->NL,TH-->NL,TH-->NL,TH-->NL,TH-->NL,TH-->NL,TH-->NL,TH-->NL,TH-->NL,,,,,,,,,,,,,,,,,NL-->TH,NL-->TH,NL-->TH,NL-->TH,NL-->TH,NL-->TH,NL-->TH,NL-->TH,NL-->TH,NL-->TH,NL-->TH,NL-->TH,NL-->TH,NL-->TH,NL-->TH,NL-->TH,NL-->TH,NL-->TH,NL-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->NL,TL-->NL,TL-->NL,TL-->NL,TL-->NL,TL-->NL,TL-->NL,TL-->NL,TL-->NL,TL-->NL,TL-->NL,TL-->NL,TL-->NL,TL-->NL,TL-->NL,TL-->NL,TL-->NL,TL-->NL,TL-->NL,,,,,,,,,,,,,,,,,NL-->TL,NL-->TL,NL-->TL,NL-->TL,NL-->TL,NL-->TL,NL-->TL,NL-->TL,NL-->TL,NL-->TL,NL-->TL,NL-->TL,NL-->TL,NL-->TL,NL-->TL,NL-->TL,NL-->TL,NL-->TL,NL-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,TG-->NL,,,,,,,,,,,,,,,,,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG,NL-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,TK-->NL,,,,,,,,,,,,,,,,,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK,NL-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,TO-->NL,,,,,,,,,,,,,,,,,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO,NL-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,TT-->NL,,,,,,,,,,,,,,,,,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT,NL-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,TN-->NL,,,,,,,,,,,,,,,,,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN,NL-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,TR-->NL,,,,,,,,,,,,,,,,,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR,NL-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,TM-->NL,,,,,,,,,,,,,,,,,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM,NL-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,TC-->NL,,,,,,,,,,,,,,,,,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC,NL-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,TV-->NL,,,,,,,,,,,,,,,,,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV,NL-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,UG-->NL,,,,,,,,,,,,,,,,,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG,NL-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,UA-->NL,,,,,,,,,,,,,,,,,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA,NL-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,AE-->NL,,,,,,,,,,,,,,,,,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE,NL-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,GB-->NL,,,,,,,,,,,,,,,,,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB,NL-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->NL,US-->NL,US-->NL,US-->NL,US-->NL,US-->NL,US-->NL,US-->NL,US-->NL,US-->NL,US-->NL,US-->NL,US-->NL,US-->NL,US-->NL,US-->NL,US-->NL,US-->NL,US-->NL,,,,,,,,,,,,,,,,,NL-->US,NL-->US,NL-->US,NL-->US,NL-->US,NL-->US,NL-->US,NL-->US,NL-->US,NL-->US,NL-->US,NL-->US,NL-->US,NL-->US,NL-->US,NL-->US,NL-->US,NL-->US,NL-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->NL,UY-->NL,UY-->NL,UY-->NL,UY-->NL,UY-->NL,UY-->NL,UY-->NL,UY-->NL,UY-->NL,UY-->NL,UY-->NL,UY-->NL,UY-->NL,UY-->NL,UY-->NL,UY-->NL,UY-->NL,UY-->NL,,,,,,,,,,,,,,,,,NL-->UY,NL-->UY,NL-->UY,NL-->UY,NL-->UY,NL-->UY,NL-->UY,NL-->UY,NL-->UY,NL-->UY,NL-->UY,NL-->UY,NL-->UY,NL-->UY,NL-->UY,NL-->UY,NL-->UY,NL-->UY,NL-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->NL,UZ-->NL,UZ-->NL,UZ-->NL,UZ-->NL,UZ-->NL,UZ-->NL,UZ-->NL,UZ-->NL,UZ-->NL,UZ-->NL,UZ-->NL,UZ-->NL,UZ-->NL,UZ-->NL,UZ-->NL,UZ-->NL,UZ-->NL,UZ-->NL,,,,,,,,,,,,,,,,,NL-->UZ,NL-->UZ,NL-->UZ,NL-->UZ,NL-->UZ,NL-->UZ,NL-->UZ,NL-->UZ,NL-->UZ,NL-->UZ,NL-->UZ,NL-->UZ,NL-->UZ,NL-->UZ,NL-->UZ,NL-->UZ,NL-->UZ,NL-->UZ,NL-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,VU-->NL,,,,,,,,,,,,,,,,,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU,NL-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,VE-->NL,,,,,,,,,,,,,,,,,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE,NL-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->NL,VN-->NL,VN-->NL,VN-->NL,VN-->NL,VN-->NL,VN-->NL,VN-->NL,VN-->NL,VN-->NL,VN-->NL,VN-->NL,VN-->NL,VN-->NL,VN-->NL,VN-->NL,VN-->NL,VN-->NL,VN-->NL,,,,,,,,,,,,,,,,,NL-->VN,NL-->VN,NL-->VN,NL-->VN,NL-->VN,NL-->VN,NL-->VN,NL-->VN,NL-->VN,NL-->VN,NL-->VN,NL-->VN,NL-->VN,NL-->VN,NL-->VN,NL-->VN,NL-->VN,NL-->VN,NL-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,WF-->NL,,,,,,,,,,,,,,,,,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF,NL-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->NL,EH-->NL,EH-->NL,EH-->NL,EH-->NL,EH-->NL,EH-->NL,EH-->NL,EH-->NL,EH-->NL,EH-->NL,EH-->NL,EH-->NL,EH-->NL,EH-->NL,EH-->NL,EH-->NL,EH-->NL,EH-->NL,,,,,,,,,,,,,,,,,NL-->EH,NL-->EH,NL-->EH,NL-->EH,NL-->EH,NL-->EH,NL-->EH,NL-->EH,NL-->EH,NL-->EH,NL-->EH,NL-->EH,NL-->EH,NL-->EH,NL-->EH,NL-->EH,NL-->EH,NL-->EH,NL-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,YE-->NL,,,,,,,,,,,,,,,,,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE,NL-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,ZM-->NL,,,,,,,,,,,,,,,,,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM,NL-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,ZW-->NL,,,,,,,,,,,,,,,,,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW,NL-->ZW
