nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->AO,ZA-->AO,ZA-->AO,ZA-->AO,ZA-->AO,ZA-->AO,ZA-->AO,ZA-->AO,ZA-->AO,ZA-->AO,ZA-->AO,ZA-->AO,ZA-->AO,ZA-->AO,ZA-->AO,ZA-->AO,ZA-->AO,ZA-->AO,ZA-->AO,,,,,,,,,,,,,,,,,AO-->ZA,AO-->ZA,AO-->ZA,AO-->ZA,AO-->ZA,AO-->ZA,AO-->ZA,AO-->ZA,AO-->ZA,AO-->ZA,AO-->ZA,AO-->ZA,AO-->ZA,AO-->ZA,AO-->ZA,AO-->ZA,AO-->ZA,AO-->ZA,AO-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->AO,GS-->AO,GS-->AO,GS-->AO,GS-->AO,GS-->AO,GS-->AO,GS-->AO,GS-->AO,GS-->AO,GS-->AO,GS-->AO,GS-->AO,GS-->AO,GS-->AO,GS-->AO,GS-->AO,GS-->AO,GS-->AO,,,,,,,,,,,,,,,,,AO-->GS,AO-->GS,AO-->GS,AO-->GS,AO-->GS,AO-->GS,AO-->GS,AO-->GS,AO-->GS,AO-->GS,AO-->GS,AO-->GS,AO-->GS,AO-->GS,AO-->GS,AO-->GS,AO-->GS,AO-->GS,AO-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->AO,KR-->AO,KR-->AO,KR-->AO,KR-->AO,KR-->AO,KR-->AO,KR-->AO,KR-->AO,KR-->AO,KR-->AO,KR-->AO,KR-->AO,KR-->AO,KR-->AO,KR-->AO,KR-->AO,KR-->AO,KR-->AO,,,,,,,,,,,,,,,,,AO-->KR,AO-->KR,AO-->KR,AO-->KR,AO-->KR,AO-->KR,AO-->KR,AO-->KR,AO-->KR,AO-->KR,AO-->KR,AO-->KR,AO-->KR,AO-->KR,AO-->KR,AO-->KR,AO-->KR,AO-->KR,AO-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->AO,SS-->AO,SS-->AO,SS-->AO,SS-->AO,SS-->AO,SS-->AO,SS-->AO,SS-->AO,SS-->AO,SS-->AO,SS-->AO,SS-->AO,SS-->AO,SS-->AO,SS-->AO,SS-->AO,SS-->AO,SS-->AO,,,,,,,,,,,,,,,,,AO-->SS,AO-->SS,AO-->SS,AO-->SS,AO-->SS,AO-->SS,AO-->SS,AO-->SS,AO-->SS,AO-->SS,AO-->SS,AO-->SS,AO-->SS,AO-->SS,AO-->SS,AO-->SS,AO-->SS,AO-->SS,AO-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->AO,ES-->AO,ES-->AO,ES-->AO,ES-->AO,ES-->AO,ES-->AO,ES-->AO,ES-->AO,ES-->AO,ES-->AO,ES-->AO,ES-->AO,ES-->AO,ES-->AO,ES-->AO,ES-->AO,ES-->AO,ES-->AO,,,,,,,,,,,,,,,,,AO-->ES,AO-->ES,AO-->ES,AO-->ES,AO-->ES,AO-->ES,AO-->ES,AO-->ES,AO-->ES,AO-->ES,AO-->ES,AO-->ES,AO-->ES,AO-->ES,AO-->ES,AO-->ES,AO-->ES,AO-->ES,AO-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->AO,LK-->AO,LK-->AO,LK-->AO,LK-->AO,LK-->AO,LK-->AO,LK-->AO,LK-->AO,LK-->AO,LK-->AO,LK-->AO,LK-->AO,LK-->AO,LK-->AO,LK-->AO,LK-->AO,LK-->AO,LK-->AO,,,,,,,,,,,,,,,,,AO-->LK,AO-->LK,AO-->LK,AO-->LK,AO-->LK,AO-->LK,AO-->LK,AO-->LK,AO-->LK,AO-->LK,AO-->LK,AO-->LK,AO-->LK,AO-->LK,AO-->LK,AO-->LK,AO-->LK,AO-->LK,AO-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->AO,SD-->AO,SD-->AO,SD-->AO,SD-->AO,SD-->AO,SD-->AO,SD-->AO,SD-->AO,SD-->AO,SD-->AO,SD-->AO,SD-->AO,SD-->AO,SD-->AO,SD-->AO,SD-->AO,SD-->AO,SD-->AO,,,,,,,,,,,,,,,,,AO-->SD,AO-->SD,AO-->SD,AO-->SD,AO-->SD,AO-->SD,AO-->SD,AO-->SD,AO-->SD,AO-->SD,AO-->SD,AO-->SD,AO-->SD,AO-->SD,AO-->SD,AO-->SD,AO-->SD,AO-->SD,AO-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->AO,SR-->AO,SR-->AO,SR-->AO,SR-->AO,SR-->AO,SR-->AO,SR-->AO,SR-->AO,SR-->AO,SR-->AO,SR-->AO,SR-->AO,SR-->AO,SR-->AO,SR-->AO,SR-->AO,SR-->AO,SR-->AO,,,,,,,,,,,,,,,,,AO-->SR,AO-->SR,AO-->SR,AO-->SR,AO-->SR,AO-->SR,AO-->SR,AO-->SR,AO-->SR,AO-->SR,AO-->SR,AO-->SR,AO-->SR,AO-->SR,AO-->SR,AO-->SR,AO-->SR,AO-->SR,AO-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->AO,SJ-->AO,SJ-->AO,SJ-->AO,SJ-->AO,SJ-->AO,SJ-->AO,SJ-->AO,SJ-->AO,SJ-->AO,SJ-->AO,SJ-->AO,SJ-->AO,SJ-->AO,SJ-->AO,SJ-->AO,SJ-->AO,SJ-->AO,SJ-->AO,,,,,,,,,,,,,,,,,AO-->SJ,AO-->SJ,AO-->SJ,AO-->SJ,AO-->SJ,AO-->SJ,AO-->SJ,AO-->SJ,AO-->SJ,AO-->SJ,AO-->SJ,AO-->SJ,AO-->SJ,AO-->SJ,AO-->SJ,AO-->SJ,AO-->SJ,AO-->SJ,AO-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->AO,SZ-->AO,SZ-->AO,SZ-->AO,SZ-->AO,SZ-->AO,SZ-->AO,SZ-->AO,SZ-->AO,SZ-->AO,SZ-->AO,SZ-->AO,SZ-->AO,SZ-->AO,SZ-->AO,SZ-->AO,SZ-->AO,SZ-->AO,SZ-->AO,,,,,,,,,,,,,,,,,AO-->SZ,AO-->SZ,AO-->SZ,AO-->SZ,AO-->SZ,AO-->SZ,AO-->SZ,AO-->SZ,AO-->SZ,AO-->SZ,AO-->SZ,AO-->SZ,AO-->SZ,AO-->SZ,AO-->SZ,AO-->SZ,AO-->SZ,AO-->SZ,AO-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->AO,SE-->AO,SE-->AO,SE-->AO,SE-->AO,SE-->AO,SE-->AO,SE-->AO,SE-->AO,SE-->AO,SE-->AO,SE-->AO,SE-->AO,SE-->AO,SE-->AO,SE-->AO,SE-->AO,SE-->AO,SE-->AO,,,,,,,,,,,,,,,,,AO-->SE,AO-->SE,AO-->SE,AO-->SE,AO-->SE,AO-->SE,AO-->SE,AO-->SE,AO-->SE,AO-->SE,AO-->SE,AO-->SE,AO-->SE,AO-->SE,AO-->SE,AO-->SE,AO-->SE,AO-->SE,AO-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->AO,CH-->AO,CH-->AO,CH-->AO,CH-->AO,CH-->AO,CH-->AO,CH-->AO,CH-->AO,CH-->AO,CH-->AO,CH-->AO,CH-->AO,CH-->AO,CH-->AO,CH-->AO,CH-->AO,CH-->AO,CH-->AO,,,,,,,,,,,,,,,,,AO-->CH,AO-->CH,AO-->CH,AO-->CH,AO-->CH,AO-->CH,AO-->CH,AO-->CH,AO-->CH,AO-->CH,AO-->CH,AO-->CH,AO-->CH,AO-->CH,AO-->CH,AO-->CH,AO-->CH,AO-->CH,AO-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->AO,SY-->AO,SY-->AO,SY-->AO,SY-->AO,SY-->AO,SY-->AO,SY-->AO,SY-->AO,SY-->AO,SY-->AO,SY-->AO,SY-->AO,SY-->AO,SY-->AO,SY-->AO,SY-->AO,SY-->AO,SY-->AO,,,,,,,,,,,,,,,,,AO-->SY,AO-->SY,AO-->SY,AO-->SY,AO-->SY,AO-->SY,AO-->SY,AO-->SY,AO-->SY,AO-->SY,AO-->SY,AO-->SY,AO-->SY,AO-->SY,AO-->SY,AO-->SY,AO-->SY,AO-->SY,AO-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->AO,TW-->AO,TW-->AO,TW-->AO,TW-->AO,TW-->AO,TW-->AO,TW-->AO,TW-->AO,TW-->AO,TW-->AO,TW-->AO,TW-->AO,TW-->AO,TW-->AO,TW-->AO,TW-->AO,TW-->AO,TW-->AO,,,,,,,,,,,,,,,,,AO-->TW,AO-->TW,AO-->TW,AO-->TW,AO-->TW,AO-->TW,AO-->TW,AO-->TW,AO-->TW,AO-->TW,AO-->TW,AO-->TW,AO-->TW,AO-->TW,AO-->TW,AO-->TW,AO-->TW,AO-->TW,AO-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->AO,TJ-->AO,TJ-->AO,TJ-->AO,TJ-->AO,TJ-->AO,TJ-->AO,TJ-->AO,TJ-->AO,TJ-->AO,TJ-->AO,TJ-->AO,TJ-->AO,TJ-->AO,TJ-->AO,TJ-->AO,TJ-->AO,TJ-->AO,TJ-->AO,,,,,,,,,,,,,,,,,AO-->TJ,AO-->TJ,AO-->TJ,AO-->TJ,AO-->TJ,AO-->TJ,AO-->TJ,AO-->TJ,AO-->TJ,AO-->TJ,AO-->TJ,AO-->TJ,AO-->TJ,AO-->TJ,AO-->TJ,AO-->TJ,AO-->TJ,AO-->TJ,AO-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->AO,TZ-->AO,TZ-->AO,TZ-->AO,TZ-->AO,TZ-->AO,TZ-->AO,TZ-->AO,TZ-->AO,TZ-->AO,TZ-->AO,TZ-->AO,TZ-->AO,TZ-->AO,TZ-->AO,TZ-->AO,TZ-->AO,TZ-->AO,TZ-->AO,,,,,,,,,,,,,,,,,AO-->TZ,AO-->TZ,AO-->TZ,AO-->TZ,AO-->TZ,AO-->TZ,AO-->TZ,AO-->TZ,AO-->TZ,AO-->TZ,AO-->TZ,AO-->TZ,AO-->TZ,AO-->TZ,AO-->TZ,AO-->TZ,AO-->TZ,AO-->TZ,AO-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->AO,TH-->AO,TH-->AO,TH-->AO,TH-->AO,TH-->AO,TH-->AO,TH-->AO,TH-->AO,TH-->AO,TH-->AO,TH-->AO,TH-->AO,TH-->AO,TH-->AO,TH-->AO,TH-->AO,TH-->AO,TH-->AO,,,,,,,,,,,,,,,,,AO-->TH,AO-->TH,AO-->TH,AO-->TH,AO-->TH,AO-->TH,AO-->TH,AO-->TH,AO-->TH,AO-->TH,AO-->TH,AO-->TH,AO-->TH,AO-->TH,AO-->TH,AO-->TH,AO-->TH,AO-->TH,AO-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->AO,TL-->AO,TL-->AO,TL-->AO,TL-->AO,TL-->AO,TL-->AO,TL-->AO,TL-->AO,TL-->AO,TL-->AO,TL-->AO,TL-->AO,TL-->AO,TL-->AO,TL-->AO,TL-->AO,TL-->AO,TL-->AO,,,,,,,,,,,,,,,,,AO-->TL,AO-->TL,AO-->TL,AO-->TL,AO-->TL,AO-->TL,AO-->TL,AO-->TL,AO-->TL,AO-->TL,AO-->TL,AO-->TL,AO-->TL,AO-->TL,AO-->TL,AO-->TL,AO-->TL,AO-->TL,AO-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->AO,TG-->AO,TG-->AO,TG-->AO,TG-->AO,TG-->AO,TG-->AO,TG-->AO,TG-->AO,TG-->AO,TG-->AO,TG-->AO,TG-->AO,TG-->AO,TG-->AO,TG-->AO,TG-->AO,TG-->AO,TG-->AO,,,,,,,,,,,,,,,,,AO-->TG,AO-->TG,AO-->TG,AO-->TG,AO-->TG,AO-->TG,AO-->TG,AO-->TG,AO-->TG,AO-->TG,AO-->TG,AO-->TG,AO-->TG,AO-->TG,AO-->TG,AO-->TG,AO-->TG,AO-->TG,AO-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->AO,TK-->AO,TK-->AO,TK-->AO,TK-->AO,TK-->AO,TK-->AO,TK-->AO,TK-->AO,TK-->AO,TK-->AO,TK-->AO,TK-->AO,TK-->AO,TK-->AO,TK-->AO,TK-->AO,TK-->AO,TK-->AO,,,,,,,,,,,,,,,,,AO-->TK,AO-->TK,AO-->TK,AO-->TK,AO-->TK,AO-->TK,AO-->TK,AO-->TK,AO-->TK,AO-->TK,AO-->TK,AO-->TK,AO-->TK,AO-->TK,AO-->TK,AO-->TK,AO-->TK,AO-->TK,AO-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->AO,TO-->AO,TO-->AO,TO-->AO,TO-->AO,TO-->AO,TO-->AO,TO-->AO,TO-->AO,TO-->AO,TO-->AO,TO-->AO,TO-->AO,TO-->AO,TO-->AO,TO-->AO,TO-->AO,TO-->AO,TO-->AO,,,,,,,,,,,,,,,,,AO-->TO,AO-->TO,AO-->TO,AO-->TO,AO-->TO,AO-->TO,AO-->TO,AO-->TO,AO-->TO,AO-->TO,AO-->TO,AO-->TO,AO-->TO,AO-->TO,AO-->TO,AO-->TO,AO-->TO,AO-->TO,AO-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->AO,TT-->AO,TT-->AO,TT-->AO,TT-->AO,TT-->AO,TT-->AO,TT-->AO,TT-->AO,TT-->AO,TT-->AO,TT-->AO,TT-->AO,TT-->AO,TT-->AO,TT-->AO,TT-->AO,TT-->AO,TT-->AO,,,,,,,,,,,,,,,,,AO-->TT,AO-->TT,AO-->TT,AO-->TT,AO-->TT,AO-->TT,AO-->TT,AO-->TT,AO-->TT,AO-->TT,AO-->TT,AO-->TT,AO-->TT,AO-->TT,AO-->TT,AO-->TT,AO-->TT,AO-->TT,AO-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->AO,TN-->AO,TN-->AO,TN-->AO,TN-->AO,TN-->AO,TN-->AO,TN-->AO,TN-->AO,TN-->AO,TN-->AO,TN-->AO,TN-->AO,TN-->AO,TN-->AO,TN-->AO,TN-->AO,TN-->AO,TN-->AO,,,,,,,,,,,,,,,,,AO-->TN,AO-->TN,AO-->TN,AO-->TN,AO-->TN,AO-->TN,AO-->TN,AO-->TN,AO-->TN,AO-->TN,AO-->TN,AO-->TN,AO-->TN,AO-->TN,AO-->TN,AO-->TN,AO-->TN,AO-->TN,AO-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->AO,TR-->AO,TR-->AO,TR-->AO,TR-->AO,TR-->AO,TR-->AO,TR-->AO,TR-->AO,TR-->AO,TR-->AO,TR-->AO,TR-->AO,TR-->AO,TR-->AO,TR-->AO,TR-->AO,TR-->AO,TR-->AO,,,,,,,,,,,,,,,,,AO-->TR,AO-->TR,AO-->TR,AO-->TR,AO-->TR,AO-->TR,AO-->TR,AO-->TR,AO-->TR,AO-->TR,AO-->TR,AO-->TR,AO-->TR,AO-->TR,AO-->TR,AO-->TR,AO-->TR,AO-->TR,AO-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->AO,TM-->AO,TM-->AO,TM-->AO,TM-->AO,TM-->AO,TM-->AO,TM-->AO,TM-->AO,TM-->AO,TM-->AO,TM-->AO,TM-->AO,TM-->AO,TM-->AO,TM-->AO,TM-->AO,TM-->AO,TM-->AO,,,,,,,,,,,,,,,,,AO-->TM,AO-->TM,AO-->TM,AO-->TM,AO-->TM,AO-->TM,AO-->TM,AO-->TM,AO-->TM,AO-->TM,AO-->TM,AO-->TM,AO-->TM,AO-->TM,AO-->TM,AO-->TM,AO-->TM,AO-->TM,AO-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->AO,TC-->AO,TC-->AO,TC-->AO,TC-->AO,TC-->AO,TC-->AO,TC-->AO,TC-->AO,TC-->AO,TC-->AO,TC-->AO,TC-->AO,TC-->AO,TC-->AO,TC-->AO,TC-->AO,TC-->AO,TC-->AO,,,,,,,,,,,,,,,,,AO-->TC,AO-->TC,AO-->TC,AO-->TC,AO-->TC,AO-->TC,AO-->TC,AO-->TC,AO-->TC,AO-->TC,AO-->TC,AO-->TC,AO-->TC,AO-->TC,AO-->TC,AO-->TC,AO-->TC,AO-->TC,AO-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->AO,TV-->AO,TV-->AO,TV-->AO,TV-->AO,TV-->AO,TV-->AO,TV-->AO,TV-->AO,TV-->AO,TV-->AO,TV-->AO,TV-->AO,TV-->AO,TV-->AO,TV-->AO,TV-->AO,TV-->AO,TV-->AO,,,,,,,,,,,,,,,,,AO-->TV,AO-->TV,AO-->TV,AO-->TV,AO-->TV,AO-->TV,AO-->TV,AO-->TV,AO-->TV,AO-->TV,AO-->TV,AO-->TV,AO-->TV,AO-->TV,AO-->TV,AO-->TV,AO-->TV,AO-->TV,AO-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->AO,UG-->AO,UG-->AO,UG-->AO,UG-->AO,UG-->AO,UG-->AO,UG-->AO,UG-->AO,UG-->AO,UG-->AO,UG-->AO,UG-->AO,UG-->AO,UG-->AO,UG-->AO,UG-->AO,UG-->AO,UG-->AO,,,,,,,,,,,,,,,,,AO-->UG,AO-->UG,AO-->UG,AO-->UG,AO-->UG,AO-->UG,AO-->UG,AO-->UG,AO-->UG,AO-->UG,AO-->UG,AO-->UG,AO-->UG,AO-->UG,AO-->UG,AO-->UG,AO-->UG,AO-->UG,AO-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->AO,UA-->AO,UA-->AO,UA-->AO,UA-->AO,UA-->AO,UA-->AO,UA-->AO,UA-->AO,UA-->AO,UA-->AO,UA-->AO,UA-->AO,UA-->AO,UA-->AO,UA-->AO,UA-->AO,UA-->AO,UA-->AO,,,,,,,,,,,,,,,,,AO-->UA,AO-->UA,AO-->UA,AO-->UA,AO-->UA,AO-->UA,AO-->UA,AO-->UA,AO-->UA,AO-->UA,AO-->UA,AO-->UA,AO-->UA,AO-->UA,AO-->UA,AO-->UA,AO-->UA,AO-->UA,AO-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->AO,AE-->AO,AE-->AO,AE-->AO,AE-->AO,AE-->AO,AE-->AO,AE-->AO,AE-->AO,AE-->AO,AE-->AO,AE-->AO,AE-->AO,AE-->AO,AE-->AO,AE-->AO,AE-->AO,AE-->AO,AE-->AO,,,,,,,,,,,,,,,,,AO-->AE,AO-->AE,AO-->AE,AO-->AE,AO-->AE,AO-->AE,AO-->AE,AO-->AE,AO-->AE,AO-->AE,AO-->AE,AO-->AE,AO-->AE,AO-->AE,AO-->AE,AO-->AE,AO-->AE,AO-->AE,AO-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->AO,GB-->AO,GB-->AO,GB-->AO,GB-->AO,GB-->AO,GB-->AO,GB-->AO,GB-->AO,GB-->AO,GB-->AO,GB-->AO,GB-->AO,GB-->AO,GB-->AO,GB-->AO,GB-->AO,GB-->AO,GB-->AO,,,,,,,,,,,,,,,,,AO-->GB,AO-->GB,AO-->GB,AO-->GB,AO-->GB,AO-->GB,AO-->GB,AO-->GB,AO-->GB,AO-->GB,AO-->GB,AO-->GB,AO-->GB,AO-->GB,AO-->GB,AO-->GB,AO-->GB,AO-->GB,AO-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->AO,US-->AO,US-->AO,US-->AO,US-->AO,US-->AO,US-->AO,US-->AO,US-->AO,US-->AO,US-->AO,US-->AO,US-->AO,US-->AO,US-->AO,US-->AO,US-->AO,US-->AO,US-->AO,,,,,,,,,,,,,,,,,AO-->US,AO-->US,AO-->US,AO-->US,AO-->US,AO-->US,AO-->US,AO-->US,AO-->US,AO-->US,AO-->US,AO-->US,AO-->US,AO-->US,AO-->US,AO-->US,AO-->US,AO-->US,AO-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->AO,UY-->AO,UY-->AO,UY-->AO,UY-->AO,UY-->AO,UY-->AO,UY-->AO,UY-->AO,UY-->AO,UY-->AO,UY-->AO,UY-->AO,UY-->AO,UY-->AO,UY-->AO,UY-->AO,UY-->AO,UY-->AO,,,,,,,,,,,,,,,,,AO-->UY,AO-->UY,AO-->UY,AO-->UY,AO-->UY,AO-->UY,AO-->UY,AO-->UY,AO-->UY,AO-->UY,AO-->UY,AO-->UY,AO-->UY,AO-->UY,AO-->UY,AO-->UY,AO-->UY,AO-->UY,AO-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->AO,UZ-->AO,UZ-->AO,UZ-->AO,UZ-->AO,UZ-->AO,UZ-->AO,UZ-->AO,UZ-->AO,UZ-->AO,UZ-->AO,UZ-->AO,UZ-->AO,UZ-->AO,UZ-->AO,UZ-->AO,UZ-->AO,UZ-->AO,UZ-->AO,,,,,,,,,,,,,,,,,AO-->UZ,AO-->UZ,AO-->UZ,AO-->UZ,AO-->UZ,AO-->UZ,AO-->UZ,AO-->UZ,AO-->UZ,AO-->UZ,AO-->UZ,AO-->UZ,AO-->UZ,AO-->UZ,AO-->UZ,AO-->UZ,AO-->UZ,AO-->UZ,AO-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->AO,VU-->AO,VU-->AO,VU-->AO,VU-->AO,VU-->AO,VU-->AO,VU-->AO,VU-->AO,VU-->AO,VU-->AO,VU-->AO,VU-->AO,VU-->AO,VU-->AO,VU-->AO,VU-->AO,VU-->AO,VU-->AO,,,,,,,,,,,,,,,,,AO-->VU,AO-->VU,AO-->VU,AO-->VU,AO-->VU,AO-->VU,AO-->VU,AO-->VU,AO-->VU,AO-->VU,AO-->VU,AO-->VU,AO-->VU,AO-->VU,AO-->VU,AO-->VU,AO-->VU,AO-->VU,AO-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->AO,VE-->AO,VE-->AO,VE-->AO,VE-->AO,VE-->AO,VE-->AO,VE-->AO,VE-->AO,VE-->AO,VE-->AO,VE-->AO,VE-->AO,VE-->AO,VE-->AO,VE-->AO,VE-->AO,VE-->AO,VE-->AO,,,,,,,,,,,,,,,,,AO-->VE,AO-->VE,AO-->VE,AO-->VE,AO-->VE,AO-->VE,AO-->VE,AO-->VE,AO-->VE,AO-->VE,AO-->VE,AO-->VE,AO-->VE,AO-->VE,AO-->VE,AO-->VE,AO-->VE,AO-->VE,AO-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->AO,VN-->AO,VN-->AO,VN-->AO,VN-->AO,VN-->AO,VN-->AO,VN-->AO,VN-->AO,VN-->AO,VN-->AO,VN-->AO,VN-->AO,VN-->AO,VN-->AO,VN-->AO,VN-->AO,VN-->AO,VN-->AO,,,,,,,,,,,,,,,,,AO-->VN,AO-->VN,AO-->VN,AO-->VN,AO-->VN,AO-->VN,AO-->VN,AO-->VN,AO-->VN,AO-->VN,AO-->VN,AO-->VN,AO-->VN,AO-->VN,AO-->VN,AO-->VN,AO-->VN,AO-->VN,AO-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->AO,WF-->AO,WF-->AO,WF-->AO,WF-->AO,WF-->AO,WF-->AO,WF-->AO,WF-->AO,WF-->AO,WF-->AO,WF-->AO,WF-->AO,WF-->AO,WF-->AO,WF-->AO,WF-->AO,WF-->AO,WF-->AO,,,,,,,,,,,,,,,,,AO-->WF,AO-->WF,AO-->WF,AO-->WF,AO-->WF,AO-->WF,AO-->WF,AO-->WF,AO-->WF,AO-->WF,AO-->WF,AO-->WF,AO-->WF,AO-->WF,AO-->WF,AO-->WF,AO-->WF,AO-->WF,AO-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->AO,EH-->AO,EH-->AO,EH-->AO,EH-->AO,EH-->AO,EH-->AO,EH-->AO,EH-->AO,EH-->AO,EH-->AO,EH-->AO,EH-->AO,EH-->AO,EH-->AO,EH-->AO,EH-->AO,EH-->AO,EH-->AO,,,,,,,,,,,,,,,,,AO-->EH,AO-->EH,AO-->EH,AO-->EH,AO-->EH,AO-->EH,AO-->EH,AO-->EH,AO-->EH,AO-->EH,AO-->EH,AO-->EH,AO-->EH,AO-->EH,AO-->EH,AO-->EH,AO-->EH,AO-->EH,AO-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->AO,YE-->AO,YE-->AO,YE-->AO,YE-->AO,YE-->AO,YE-->AO,YE-->AO,YE-->AO,YE-->AO,YE-->AO,YE-->AO,YE-->AO,YE-->AO,YE-->AO,YE-->AO,YE-->AO,YE-->AO,YE-->AO,,,,,,,,,,,,,,,,,AO-->YE,AO-->YE,AO-->YE,AO-->YE,AO-->YE,AO-->YE,AO-->YE,AO-->YE,AO-->YE,AO-->YE,AO-->YE,AO-->YE,AO-->YE,AO-->YE,AO-->YE,AO-->YE,AO-->YE,AO-->YE,AO-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->AO,ZM-->AO,ZM-->AO,ZM-->AO,ZM-->AO,ZM-->AO,ZM-->AO,ZM-->AO,ZM-->AO,ZM-->AO,ZM-->AO,ZM-->AO,ZM-->AO,ZM-->AO,ZM-->AO,ZM-->AO,ZM-->AO,ZM-->AO,ZM-->AO,,,,,,,,,,,,,,,,,AO-->ZM,AO-->ZM,AO-->ZM,AO-->ZM,AO-->ZM,AO-->ZM,AO-->ZM,AO-->ZM,AO-->ZM,AO-->ZM,AO-->ZM,AO-->ZM,AO-->ZM,AO-->ZM,AO-->ZM,AO-->ZM,AO-->ZM,AO-->ZM,AO-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->AO,ZW-->AO,ZW-->AO,ZW-->AO,ZW-->AO,ZW-->AO,ZW-->AO,ZW-->AO,ZW-->AO,ZW-->AO,ZW-->AO,ZW-->AO,ZW-->AO,ZW-->AO,ZW-->AO,ZW-->AO,ZW-->AO,ZW-->AO,ZW-->AO,,,,,,,,,,,,,,,,,AO-->ZW,AO-->ZW,AO-->ZW,AO-->ZW,AO-->ZW,AO-->ZW,AO-->ZW,AO-->ZW,AO-->ZW,AO-->ZW,AO-->ZW,AO-->ZW,AO-->ZW,AO-->ZW,AO-->ZW,AO-->ZW,AO-->ZW,AO-->ZW,AO-->ZW
