nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->FI,ZA-->FI,ZA-->FI,ZA-->FI,ZA-->FI,ZA-->FI,ZA-->FI,ZA-->FI,ZA-->FI,ZA-->FI,ZA-->FI,ZA-->FI,ZA-->FI,ZA-->FI,ZA-->FI,ZA-->FI,ZA-->FI,ZA-->FI,ZA-->FI,,,,,,,,,,,,,,,,,FI-->ZA,FI-->ZA,FI-->ZA,FI-->ZA,FI-->ZA,FI-->ZA,FI-->ZA,FI-->ZA,FI-->ZA,FI-->ZA,FI-->ZA,FI-->ZA,FI-->ZA,FI-->ZA,FI-->ZA,FI-->ZA,FI-->ZA,FI-->ZA,FI-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->FI,GS-->FI,GS-->FI,GS-->FI,GS-->FI,GS-->FI,GS-->FI,GS-->FI,GS-->FI,GS-->FI,GS-->FI,GS-->FI,GS-->FI,GS-->FI,GS-->FI,GS-->FI,GS-->FI,GS-->FI,GS-->FI,,,,,,,,,,,,,,,,,FI-->GS,FI-->GS,FI-->GS,FI-->GS,FI-->GS,FI-->GS,FI-->GS,FI-->GS,FI-->GS,FI-->GS,FI-->GS,FI-->GS,FI-->GS,FI-->GS,FI-->GS,FI-->GS,FI-->GS,FI-->GS,FI-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->FI,KR-->FI,KR-->FI,KR-->FI,KR-->FI,KR-->FI,KR-->FI,KR-->FI,KR-->FI,KR-->FI,KR-->FI,KR-->FI,KR-->FI,KR-->FI,KR-->FI,KR-->FI,KR-->FI,KR-->FI,KR-->FI,,,,,,,,,,,,,,,,,FI-->KR,FI-->KR,FI-->KR,FI-->KR,FI-->KR,FI-->KR,FI-->KR,FI-->KR,FI-->KR,FI-->KR,FI-->KR,FI-->KR,FI-->KR,FI-->KR,FI-->KR,FI-->KR,FI-->KR,FI-->KR,FI-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->FI,SS-->FI,SS-->FI,SS-->FI,SS-->FI,SS-->FI,SS-->FI,SS-->FI,SS-->FI,SS-->FI,SS-->FI,SS-->FI,SS-->FI,SS-->FI,SS-->FI,SS-->FI,SS-->FI,SS-->FI,SS-->FI,,,,,,,,,,,,,,,,,FI-->SS,FI-->SS,FI-->SS,FI-->SS,FI-->SS,FI-->SS,FI-->SS,FI-->SS,FI-->SS,FI-->SS,FI-->SS,FI-->SS,FI-->SS,FI-->SS,FI-->SS,FI-->SS,FI-->SS,FI-->SS,FI-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->FI,ES-->FI,ES-->FI,ES-->FI,ES-->FI,ES-->FI,ES-->FI,ES-->FI,ES-->FI,ES-->FI,ES-->FI,ES-->FI,ES-->FI,ES-->FI,ES-->FI,ES-->FI,ES-->FI,ES-->FI,ES-->FI,,,,,,,,,,,,,,,,,FI-->ES,FI-->ES,FI-->ES,FI-->ES,FI-->ES,FI-->ES,FI-->ES,FI-->ES,FI-->ES,FI-->ES,FI-->ES,FI-->ES,FI-->ES,FI-->ES,FI-->ES,FI-->ES,FI-->ES,FI-->ES,FI-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->FI,LK-->FI,LK-->FI,LK-->FI,LK-->FI,LK-->FI,LK-->FI,LK-->FI,LK-->FI,LK-->FI,LK-->FI,LK-->FI,LK-->FI,LK-->FI,LK-->FI,LK-->FI,LK-->FI,LK-->FI,LK-->FI,,,,,,,,,,,,,,,,,FI-->LK,FI-->LK,FI-->LK,FI-->LK,FI-->LK,FI-->LK,FI-->LK,FI-->LK,FI-->LK,FI-->LK,FI-->LK,FI-->LK,FI-->LK,FI-->LK,FI-->LK,FI-->LK,FI-->LK,FI-->LK,FI-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->FI,SD-->FI,SD-->FI,SD-->FI,SD-->FI,SD-->FI,SD-->FI,SD-->FI,SD-->FI,SD-->FI,SD-->FI,SD-->FI,SD-->FI,SD-->FI,SD-->FI,SD-->FI,SD-->FI,SD-->FI,SD-->FI,,,,,,,,,,,,,,,,,FI-->SD,FI-->SD,FI-->SD,FI-->SD,FI-->SD,FI-->SD,FI-->SD,FI-->SD,FI-->SD,FI-->SD,FI-->SD,FI-->SD,FI-->SD,FI-->SD,FI-->SD,FI-->SD,FI-->SD,FI-->SD,FI-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->FI,SR-->FI,SR-->FI,SR-->FI,SR-->FI,SR-->FI,SR-->FI,SR-->FI,SR-->FI,SR-->FI,SR-->FI,SR-->FI,SR-->FI,SR-->FI,SR-->FI,SR-->FI,SR-->FI,SR-->FI,SR-->FI,,,,,,,,,,,,,,,,,FI-->SR,FI-->SR,FI-->SR,FI-->SR,FI-->SR,FI-->SR,FI-->SR,FI-->SR,FI-->SR,FI-->SR,FI-->SR,FI-->SR,FI-->SR,FI-->SR,FI-->SR,FI-->SR,FI-->SR,FI-->SR,FI-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->FI,SJ-->FI,SJ-->FI,SJ-->FI,SJ-->FI,SJ-->FI,SJ-->FI,SJ-->FI,SJ-->FI,SJ-->FI,SJ-->FI,SJ-->FI,SJ-->FI,SJ-->FI,SJ-->FI,SJ-->FI,SJ-->FI,SJ-->FI,SJ-->FI,,,,,,,,,,,,,,,,,FI-->SJ,FI-->SJ,FI-->SJ,FI-->SJ,FI-->SJ,FI-->SJ,FI-->SJ,FI-->SJ,FI-->SJ,FI-->SJ,FI-->SJ,FI-->SJ,FI-->SJ,FI-->SJ,FI-->SJ,FI-->SJ,FI-->SJ,FI-->SJ,FI-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,SZ-->FI,,,,,,,,,,,,,,,,,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ,FI-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->FI,SE-->FI,SE-->FI,SE-->FI,SE-->FI,SE-->FI,SE-->FI,SE-->FI,SE-->FI,SE-->FI,SE-->FI,SE-->FI,SE-->FI,SE-->FI,SE-->FI,SE-->FI,SE-->FI,SE-->FI,SE-->FI,,,,,,,,,,,,,,,,,FI-->SE,FI-->SE,FI-->SE,FI-->SE,FI-->SE,FI-->SE,FI-->SE,FI-->SE,FI-->SE,FI-->SE,FI-->SE,FI-->SE,FI-->SE,FI-->SE,FI-->SE,FI-->SE,FI-->SE,FI-->SE,FI-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->FI,CH-->FI,CH-->FI,CH-->FI,CH-->FI,CH-->FI,CH-->FI,CH-->FI,CH-->FI,CH-->FI,CH-->FI,CH-->FI,CH-->FI,CH-->FI,CH-->FI,CH-->FI,CH-->FI,CH-->FI,CH-->FI,,,,,,,,,,,,,,,,,FI-->CH,FI-->CH,FI-->CH,FI-->CH,FI-->CH,FI-->CH,FI-->CH,FI-->CH,FI-->CH,FI-->CH,FI-->CH,FI-->CH,FI-->CH,FI-->CH,FI-->CH,FI-->CH,FI-->CH,FI-->CH,FI-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->FI,SY-->FI,SY-->FI,SY-->FI,SY-->FI,SY-->FI,SY-->FI,SY-->FI,SY-->FI,SY-->FI,SY-->FI,SY-->FI,SY-->FI,SY-->FI,SY-->FI,SY-->FI,SY-->FI,SY-->FI,SY-->FI,,,,,,,,,,,,,,,,,FI-->SY,FI-->SY,FI-->SY,FI-->SY,FI-->SY,FI-->SY,FI-->SY,FI-->SY,FI-->SY,FI-->SY,FI-->SY,FI-->SY,FI-->SY,FI-->SY,FI-->SY,FI-->SY,FI-->SY,FI-->SY,FI-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->FI,TW-->FI,TW-->FI,TW-->FI,TW-->FI,TW-->FI,TW-->FI,TW-->FI,TW-->FI,TW-->FI,TW-->FI,TW-->FI,TW-->FI,TW-->FI,TW-->FI,TW-->FI,TW-->FI,TW-->FI,TW-->FI,,,,,,,,,,,,,,,,,FI-->TW,FI-->TW,FI-->TW,FI-->TW,FI-->TW,FI-->TW,FI-->TW,FI-->TW,FI-->TW,FI-->TW,FI-->TW,FI-->TW,FI-->TW,FI-->TW,FI-->TW,FI-->TW,FI-->TW,FI-->TW,FI-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->FI,TJ-->FI,TJ-->FI,TJ-->FI,TJ-->FI,TJ-->FI,TJ-->FI,TJ-->FI,TJ-->FI,TJ-->FI,TJ-->FI,TJ-->FI,TJ-->FI,TJ-->FI,TJ-->FI,TJ-->FI,TJ-->FI,TJ-->FI,TJ-->FI,,,,,,,,,,,,,,,,,FI-->TJ,FI-->TJ,FI-->TJ,FI-->TJ,FI-->TJ,FI-->TJ,FI-->TJ,FI-->TJ,FI-->TJ,FI-->TJ,FI-->TJ,FI-->TJ,FI-->TJ,FI-->TJ,FI-->TJ,FI-->TJ,FI-->TJ,FI-->TJ,FI-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->FI,TZ-->FI,TZ-->FI,TZ-->FI,TZ-->FI,TZ-->FI,TZ-->FI,TZ-->FI,TZ-->FI,TZ-->FI,TZ-->FI,TZ-->FI,TZ-->FI,TZ-->FI,TZ-->FI,TZ-->FI,TZ-->FI,TZ-->FI,TZ-->FI,,,,,,,,,,,,,,,,,FI-->TZ,FI-->TZ,FI-->TZ,FI-->TZ,FI-->TZ,FI-->TZ,FI-->TZ,FI-->TZ,FI-->TZ,FI-->TZ,FI-->TZ,FI-->TZ,FI-->TZ,FI-->TZ,FI-->TZ,FI-->TZ,FI-->TZ,FI-->TZ,FI-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->FI,TH-->FI,TH-->FI,TH-->FI,TH-->FI,TH-->FI,TH-->FI,TH-->FI,TH-->FI,TH-->FI,TH-->FI,TH-->FI,TH-->FI,TH-->FI,TH-->FI,TH-->FI,TH-->FI,TH-->FI,TH-->FI,,,,,,,,,,,,,,,,,FI-->TH,FI-->TH,FI-->TH,FI-->TH,FI-->TH,FI-->TH,FI-->TH,FI-->TH,FI-->TH,FI-->TH,FI-->TH,FI-->TH,FI-->TH,FI-->TH,FI-->TH,FI-->TH,FI-->TH,FI-->TH,FI-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->FI,TL-->FI,TL-->FI,TL-->FI,TL-->FI,TL-->FI,TL-->FI,TL-->FI,TL-->FI,TL-->FI,TL-->FI,TL-->FI,TL-->FI,TL-->FI,TL-->FI,TL-->FI,TL-->FI,TL-->FI,TL-->FI,,,,,,,,,,,,,,,,,FI-->TL,FI-->TL,FI-->TL,FI-->TL,FI-->TL,FI-->TL,FI-->TL,FI-->TL,FI-->TL,FI-->TL,FI-->TL,FI-->TL,FI-->TL,FI-->TL,FI-->TL,FI-->TL,FI-->TL,FI-->TL,FI-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->FI,TG-->FI,TG-->FI,TG-->FI,TG-->FI,TG-->FI,TG-->FI,TG-->FI,TG-->FI,TG-->FI,TG-->FI,TG-->FI,TG-->FI,TG-->FI,TG-->FI,TG-->FI,TG-->FI,TG-->FI,TG-->FI,,,,,,,,,,,,,,,,,FI-->TG,FI-->TG,FI-->TG,FI-->TG,FI-->TG,FI-->TG,FI-->TG,FI-->TG,FI-->TG,FI-->TG,FI-->TG,FI-->TG,FI-->TG,FI-->TG,FI-->TG,FI-->TG,FI-->TG,FI-->TG,FI-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->FI,TK-->FI,TK-->FI,TK-->FI,TK-->FI,TK-->FI,TK-->FI,TK-->FI,TK-->FI,TK-->FI,TK-->FI,TK-->FI,TK-->FI,TK-->FI,TK-->FI,TK-->FI,TK-->FI,TK-->FI,TK-->FI,,,,,,,,,,,,,,,,,FI-->TK,FI-->TK,FI-->TK,FI-->TK,FI-->TK,FI-->TK,FI-->TK,FI-->TK,FI-->TK,FI-->TK,FI-->TK,FI-->TK,FI-->TK,FI-->TK,FI-->TK,FI-->TK,FI-->TK,FI-->TK,FI-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->FI,TO-->FI,TO-->FI,TO-->FI,TO-->FI,TO-->FI,TO-->FI,TO-->FI,TO-->FI,TO-->FI,TO-->FI,TO-->FI,TO-->FI,TO-->FI,TO-->FI,TO-->FI,TO-->FI,TO-->FI,TO-->FI,,,,,,,,,,,,,,,,,FI-->TO,FI-->TO,FI-->TO,FI-->TO,FI-->TO,FI-->TO,FI-->TO,FI-->TO,FI-->TO,FI-->TO,FI-->TO,FI-->TO,FI-->TO,FI-->TO,FI-->TO,FI-->TO,FI-->TO,FI-->TO,FI-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->FI,TT-->FI,TT-->FI,TT-->FI,TT-->FI,TT-->FI,TT-->FI,TT-->FI,TT-->FI,TT-->FI,TT-->FI,TT-->FI,TT-->FI,TT-->FI,TT-->FI,TT-->FI,TT-->FI,TT-->FI,TT-->FI,,,,,,,,,,,,,,,,,FI-->TT,FI-->TT,FI-->TT,FI-->TT,FI-->TT,FI-->TT,FI-->TT,FI-->TT,FI-->TT,FI-->TT,FI-->TT,FI-->TT,FI-->TT,FI-->TT,FI-->TT,FI-->TT,FI-->TT,FI-->TT,FI-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->FI,TN-->FI,TN-->FI,TN-->FI,TN-->FI,TN-->FI,TN-->FI,TN-->FI,TN-->FI,TN-->FI,TN-->FI,TN-->FI,TN-->FI,TN-->FI,TN-->FI,TN-->FI,TN-->FI,TN-->FI,TN-->FI,,,,,,,,,,,,,,,,,FI-->TN,FI-->TN,FI-->TN,FI-->TN,FI-->TN,FI-->TN,FI-->TN,FI-->TN,FI-->TN,FI-->TN,FI-->TN,FI-->TN,FI-->TN,FI-->TN,FI-->TN,FI-->TN,FI-->TN,FI-->TN,FI-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->FI,TR-->FI,TR-->FI,TR-->FI,TR-->FI,TR-->FI,TR-->FI,TR-->FI,TR-->FI,TR-->FI,TR-->FI,TR-->FI,TR-->FI,TR-->FI,TR-->FI,TR-->FI,TR-->FI,TR-->FI,TR-->FI,,,,,,,,,,,,,,,,,FI-->TR,FI-->TR,FI-->TR,FI-->TR,FI-->TR,FI-->TR,FI-->TR,FI-->TR,FI-->TR,FI-->TR,FI-->TR,FI-->TR,FI-->TR,FI-->TR,FI-->TR,FI-->TR,FI-->TR,FI-->TR,FI-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->FI,TM-->FI,TM-->FI,TM-->FI,TM-->FI,TM-->FI,TM-->FI,TM-->FI,TM-->FI,TM-->FI,TM-->FI,TM-->FI,TM-->FI,TM-->FI,TM-->FI,TM-->FI,TM-->FI,TM-->FI,TM-->FI,,,,,,,,,,,,,,,,,FI-->TM,FI-->TM,FI-->TM,FI-->TM,FI-->TM,FI-->TM,FI-->TM,FI-->TM,FI-->TM,FI-->TM,FI-->TM,FI-->TM,FI-->TM,FI-->TM,FI-->TM,FI-->TM,FI-->TM,FI-->TM,FI-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->FI,TC-->FI,TC-->FI,TC-->FI,TC-->FI,TC-->FI,TC-->FI,TC-->FI,TC-->FI,TC-->FI,TC-->FI,TC-->FI,TC-->FI,TC-->FI,TC-->FI,TC-->FI,TC-->FI,TC-->FI,TC-->FI,,,,,,,,,,,,,,,,,FI-->TC,FI-->TC,FI-->TC,FI-->TC,FI-->TC,FI-->TC,FI-->TC,FI-->TC,FI-->TC,FI-->TC,FI-->TC,FI-->TC,FI-->TC,FI-->TC,FI-->TC,FI-->TC,FI-->TC,FI-->TC,FI-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->FI,TV-->FI,TV-->FI,TV-->FI,TV-->FI,TV-->FI,TV-->FI,TV-->FI,TV-->FI,TV-->FI,TV-->FI,TV-->FI,TV-->FI,TV-->FI,TV-->FI,TV-->FI,TV-->FI,TV-->FI,TV-->FI,,,,,,,,,,,,,,,,,FI-->TV,FI-->TV,FI-->TV,FI-->TV,FI-->TV,FI-->TV,FI-->TV,FI-->TV,FI-->TV,FI-->TV,FI-->TV,FI-->TV,FI-->TV,FI-->TV,FI-->TV,FI-->TV,FI-->TV,FI-->TV,FI-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->FI,UG-->FI,UG-->FI,UG-->FI,UG-->FI,UG-->FI,UG-->FI,UG-->FI,UG-->FI,UG-->FI,UG-->FI,UG-->FI,UG-->FI,UG-->FI,UG-->FI,UG-->FI,UG-->FI,UG-->FI,UG-->FI,,,,,,,,,,,,,,,,,FI-->UG,FI-->UG,FI-->UG,FI-->UG,FI-->UG,FI-->UG,FI-->UG,FI-->UG,FI-->UG,FI-->UG,FI-->UG,FI-->UG,FI-->UG,FI-->UG,FI-->UG,FI-->UG,FI-->UG,FI-->UG,FI-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->FI,UA-->FI,UA-->FI,UA-->FI,UA-->FI,UA-->FI,UA-->FI,UA-->FI,UA-->FI,UA-->FI,UA-->FI,UA-->FI,UA-->FI,UA-->FI,UA-->FI,UA-->FI,UA-->FI,UA-->FI,UA-->FI,,,,,,,,,,,,,,,,,FI-->UA,FI-->UA,FI-->UA,FI-->UA,FI-->UA,FI-->UA,FI-->UA,FI-->UA,FI-->UA,FI-->UA,FI-->UA,FI-->UA,FI-->UA,FI-->UA,FI-->UA,FI-->UA,FI-->UA,FI-->UA,FI-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->FI,AE-->FI,AE-->FI,AE-->FI,AE-->FI,AE-->FI,AE-->FI,AE-->FI,AE-->FI,AE-->FI,AE-->FI,AE-->FI,AE-->FI,AE-->FI,AE-->FI,AE-->FI,AE-->FI,AE-->FI,AE-->FI,,,,,,,,,,,,,,,,,FI-->AE,FI-->AE,FI-->AE,FI-->AE,FI-->AE,FI-->AE,FI-->AE,FI-->AE,FI-->AE,FI-->AE,FI-->AE,FI-->AE,FI-->AE,FI-->AE,FI-->AE,FI-->AE,FI-->AE,FI-->AE,FI-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->FI,GB-->FI,GB-->FI,GB-->FI,GB-->FI,GB-->FI,GB-->FI,GB-->FI,GB-->FI,GB-->FI,GB-->FI,GB-->FI,GB-->FI,GB-->FI,GB-->FI,GB-->FI,GB-->FI,GB-->FI,GB-->FI,,,,,,,,,,,,,,,,,FI-->GB,FI-->GB,FI-->GB,FI-->GB,FI-->GB,FI-->GB,FI-->GB,FI-->GB,FI-->GB,FI-->GB,FI-->GB,FI-->GB,FI-->GB,FI-->GB,FI-->GB,FI-->GB,FI-->GB,FI-->GB,FI-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->FI,US-->FI,US-->FI,US-->FI,US-->FI,US-->FI,US-->FI,US-->FI,US-->FI,US-->FI,US-->FI,US-->FI,US-->FI,US-->FI,US-->FI,US-->FI,US-->FI,US-->FI,US-->FI,,,,,,,,,,,,,,,,,FI-->US,FI-->US,FI-->US,FI-->US,FI-->US,FI-->US,FI-->US,FI-->US,FI-->US,FI-->US,FI-->US,FI-->US,FI-->US,FI-->US,FI-->US,FI-->US,FI-->US,FI-->US,FI-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->FI,UY-->FI,UY-->FI,UY-->FI,UY-->FI,UY-->FI,UY-->FI,UY-->FI,UY-->FI,UY-->FI,UY-->FI,UY-->FI,UY-->FI,UY-->FI,UY-->FI,UY-->FI,UY-->FI,UY-->FI,UY-->FI,,,,,,,,,,,,,,,,,FI-->UY,FI-->UY,FI-->UY,FI-->UY,FI-->UY,FI-->UY,FI-->UY,FI-->UY,FI-->UY,FI-->UY,FI-->UY,FI-->UY,FI-->UY,FI-->UY,FI-->UY,FI-->UY,FI-->UY,FI-->UY,FI-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->FI,UZ-->FI,UZ-->FI,UZ-->FI,UZ-->FI,UZ-->FI,UZ-->FI,UZ-->FI,UZ-->FI,UZ-->FI,UZ-->FI,UZ-->FI,UZ-->FI,UZ-->FI,UZ-->FI,UZ-->FI,UZ-->FI,UZ-->FI,UZ-->FI,,,,,,,,,,,,,,,,,FI-->UZ,FI-->UZ,FI-->UZ,FI-->UZ,FI-->UZ,FI-->UZ,FI-->UZ,FI-->UZ,FI-->UZ,FI-->UZ,FI-->UZ,FI-->UZ,FI-->UZ,FI-->UZ,FI-->UZ,FI-->UZ,FI-->UZ,FI-->UZ,FI-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->FI,VU-->FI,VU-->FI,VU-->FI,VU-->FI,VU-->FI,VU-->FI,VU-->FI,VU-->FI,VU-->FI,VU-->FI,VU-->FI,VU-->FI,VU-->FI,VU-->FI,VU-->FI,VU-->FI,VU-->FI,VU-->FI,,,,,,,,,,,,,,,,,FI-->VU,FI-->VU,FI-->VU,FI-->VU,FI-->VU,FI-->VU,FI-->VU,FI-->VU,FI-->VU,FI-->VU,FI-->VU,FI-->VU,FI-->VU,FI-->VU,FI-->VU,FI-->VU,FI-->VU,FI-->VU,FI-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->FI,VE-->FI,VE-->FI,VE-->FI,VE-->FI,VE-->FI,VE-->FI,VE-->FI,VE-->FI,VE-->FI,VE-->FI,VE-->FI,VE-->FI,VE-->FI,VE-->FI,VE-->FI,VE-->FI,VE-->FI,VE-->FI,,,,,,,,,,,,,,,,,FI-->VE,FI-->VE,FI-->VE,FI-->VE,FI-->VE,FI-->VE,FI-->VE,FI-->VE,FI-->VE,FI-->VE,FI-->VE,FI-->VE,FI-->VE,FI-->VE,FI-->VE,FI-->VE,FI-->VE,FI-->VE,FI-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->FI,VN-->FI,VN-->FI,VN-->FI,VN-->FI,VN-->FI,VN-->FI,VN-->FI,VN-->FI,VN-->FI,VN-->FI,VN-->FI,VN-->FI,VN-->FI,VN-->FI,VN-->FI,VN-->FI,VN-->FI,VN-->FI,,,,,,,,,,,,,,,,,FI-->VN,FI-->VN,FI-->VN,FI-->VN,FI-->VN,FI-->VN,FI-->VN,FI-->VN,FI-->VN,FI-->VN,FI-->VN,FI-->VN,FI-->VN,FI-->VN,FI-->VN,FI-->VN,FI-->VN,FI-->VN,FI-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->FI,WF-->FI,WF-->FI,WF-->FI,WF-->FI,WF-->FI,WF-->FI,WF-->FI,WF-->FI,WF-->FI,WF-->FI,WF-->FI,WF-->FI,WF-->FI,WF-->FI,WF-->FI,WF-->FI,WF-->FI,WF-->FI,,,,,,,,,,,,,,,,,FI-->WF,FI-->WF,FI-->WF,FI-->WF,FI-->WF,FI-->WF,FI-->WF,FI-->WF,FI-->WF,FI-->WF,FI-->WF,FI-->WF,FI-->WF,FI-->WF,FI-->WF,FI-->WF,FI-->WF,FI-->WF,FI-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->FI,EH-->FI,EH-->FI,EH-->FI,EH-->FI,EH-->FI,EH-->FI,EH-->FI,EH-->FI,EH-->FI,EH-->FI,EH-->FI,EH-->FI,EH-->FI,EH-->FI,EH-->FI,EH-->FI,EH-->FI,EH-->FI,,,,,,,,,,,,,,,,,FI-->EH,FI-->EH,FI-->EH,FI-->EH,FI-->EH,FI-->EH,FI-->EH,FI-->EH,FI-->EH,FI-->EH,FI-->EH,FI-->EH,FI-->EH,FI-->EH,FI-->EH,FI-->EH,FI-->EH,FI-->EH,FI-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->FI,YE-->FI,YE-->FI,YE-->FI,YE-->FI,YE-->FI,YE-->FI,YE-->FI,YE-->FI,YE-->FI,YE-->FI,YE-->FI,YE-->FI,YE-->FI,YE-->FI,YE-->FI,YE-->FI,YE-->FI,YE-->FI,,,,,,,,,,,,,,,,,FI-->YE,FI-->YE,FI-->YE,FI-->YE,FI-->YE,FI-->YE,FI-->YE,FI-->YE,FI-->YE,FI-->YE,FI-->YE,FI-->YE,FI-->YE,FI-->YE,FI-->YE,FI-->YE,FI-->YE,FI-->YE,FI-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->FI,ZM-->FI,ZM-->FI,ZM-->FI,ZM-->FI,ZM-->FI,ZM-->FI,ZM-->FI,ZM-->FI,ZM-->FI,ZM-->FI,ZM-->FI,ZM-->FI,ZM-->FI,ZM-->FI,ZM-->FI,ZM-->FI,ZM-->FI,ZM-->FI,,,,,,,,,,,,,,,,,FI-->ZM,FI-->ZM,FI-->ZM,FI-->ZM,FI-->ZM,FI-->ZM,FI-->ZM,FI-->ZM,FI-->ZM,FI-->ZM,FI-->ZM,FI-->ZM,FI-->ZM,FI-->ZM,FI-->ZM,FI-->ZM,FI-->ZM,FI-->ZM,FI-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->FI,ZW-->FI,ZW-->FI,ZW-->FI,ZW-->FI,ZW-->FI,ZW-->FI,ZW-->FI,ZW-->FI,ZW-->FI,ZW-->FI,ZW-->FI,ZW-->FI,ZW-->FI,ZW-->FI,ZW-->FI,ZW-->FI,ZW-->FI,ZW-->FI,,,,,,,,,,,,,,,,,FI-->ZW,FI-->ZW,FI-->ZW,FI-->ZW,FI-->ZW,FI-->ZW,FI-->ZW,FI-->ZW,FI-->ZW,FI-->ZW,FI-->ZW,FI-->ZW,FI-->ZW,FI-->ZW,FI-->ZW,FI-->ZW,FI-->ZW,FI-->ZW,FI-->ZW
