nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->ZM,TL-->ZM,TL-->ZM,TL-->ZM,TL-->ZM,TL-->ZM,TL-->ZM,TL-->ZM,TL-->ZM,TL-->ZM,TL-->ZM,TL-->ZM,TL-->ZM,TL-->ZM,TL-->ZM,TL-->ZM,TL-->ZM,TL-->ZM,TL-->ZM,,,,,,,,,,,,,,,,,ZM-->TL,ZM-->TL,ZM-->TL,ZM-->TL,ZM-->TL,ZM-->TL,ZM-->TL,ZM-->TL,ZM-->TL,ZM-->TL,ZM-->TL,ZM-->TL,ZM-->TL,ZM-->TL,ZM-->TL,ZM-->TL,ZM-->TL,ZM-->TL,ZM-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,TG-->ZM,,,,,,,,,,,,,,,,,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG,ZM-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,TK-->ZM,,,,,,,,,,,,,,,,,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK,ZM-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,,,,,,,,,,,,,,,,,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->ZM,TT-->ZM,TT-->ZM,TT-->ZM,TT-->ZM,TT-->ZM,TT-->ZM,TT-->ZM,TT-->ZM,TT-->ZM,TT-->ZM,TT-->ZM,TT-->ZM,TT-->ZM,TT-->ZM,TT-->ZM,TT-->ZM,TT-->ZM,TT-->ZM,,,,,,,,,,,,,,,,,ZM-->TT,ZM-->TT,ZM-->TT,ZM-->TT,ZM-->TT,ZM-->TT,ZM-->TT,ZM-->TT,ZM-->TT,ZM-->TT,ZM-->TT,ZM-->TT,ZM-->TT,ZM-->TT,ZM-->TT,ZM-->TT,ZM-->TT,ZM-->TT,ZM-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,TN-->ZM,,,,,,,,,,,,,,,,,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN,ZM-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,TR-->ZM,,,,,,,,,,,,,,,,,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR,ZM-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,TM-->ZM,,,,,,,,,,,,,,,,,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM,ZM-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,TC-->ZM,,,,,,,,,,,,,,,,,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC,ZM-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->ZM,TV-->ZM,TV-->ZM,TV-->ZM,TV-->ZM,TV-->ZM,TV-->ZM,TV-->ZM,TV-->ZM,TV-->ZM,TV-->ZM,TV-->ZM,TV-->ZM,TV-->ZM,TV-->ZM,TV-->ZM,TV-->ZM,TV-->ZM,TV-->ZM,,,,,,,,,,,,,,,,,ZM-->TV,ZM-->TV,ZM-->TV,ZM-->TV,ZM-->TV,ZM-->TV,ZM-->TV,ZM-->TV,ZM-->TV,ZM-->TV,ZM-->TV,ZM-->TV,ZM-->TV,ZM-->TV,ZM-->TV,ZM-->TV,ZM-->TV,ZM-->TV,ZM-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->ZM,UG-->ZM,UG-->ZM,UG-->ZM,UG-->ZM,UG-->ZM,UG-->ZM,UG-->ZM,UG-->ZM,UG-->ZM,UG-->ZM,UG-->ZM,UG-->ZM,UG-->ZM,UG-->ZM,UG-->ZM,UG-->ZM,UG-->ZM,UG-->ZM,,,,,,,,,,,,,,,,,ZM-->UG,ZM-->UG,ZM-->UG,ZM-->UG,ZM-->UG,ZM-->UG,ZM-->UG,ZM-->UG,ZM-->UG,ZM-->UG,ZM-->UG,ZM-->UG,ZM-->UG,ZM-->UG,ZM-->UG,ZM-->UG,ZM-->UG,ZM-->UG,ZM-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->ZM,UA-->ZM,UA-->ZM,UA-->ZM,UA-->ZM,UA-->ZM,UA-->ZM,UA-->ZM,UA-->ZM,UA-->ZM,UA-->ZM,UA-->ZM,UA-->ZM,UA-->ZM,UA-->ZM,UA-->ZM,UA-->ZM,UA-->ZM,UA-->ZM,,,,,,,,,,,,,,,,,ZM-->UA,ZM-->UA,ZM-->UA,ZM-->UA,ZM-->UA,ZM-->UA,ZM-->UA,ZM-->UA,ZM-->UA,ZM-->UA,ZM-->UA,ZM-->UA,ZM-->UA,ZM-->UA,ZM-->UA,ZM-->UA,ZM-->UA,ZM-->UA,ZM-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->ZM,AE-->ZM,AE-->ZM,AE-->ZM,AE-->ZM,AE-->ZM,AE-->ZM,AE-->ZM,AE-->ZM,AE-->ZM,AE-->ZM,AE-->ZM,AE-->ZM,AE-->ZM,AE-->ZM,AE-->ZM,AE-->ZM,AE-->ZM,AE-->ZM,,,,,,,,,,,,,,,,,ZM-->AE,ZM-->AE,ZM-->AE,ZM-->AE,ZM-->AE,ZM-->AE,ZM-->AE,ZM-->AE,ZM-->AE,ZM-->AE,ZM-->AE,ZM-->AE,ZM-->AE,ZM-->AE,ZM-->AE,ZM-->AE,ZM-->AE,ZM-->AE,ZM-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,GB-->ZM,,,,,,,,,,,,,,,,,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB,ZM-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->ZM,US-->ZM,US-->ZM,US-->ZM,US-->ZM,US-->ZM,US-->ZM,US-->ZM,US-->ZM,US-->ZM,US-->ZM,US-->ZM,US-->ZM,US-->ZM,US-->ZM,US-->ZM,US-->ZM,US-->ZM,US-->ZM,,,,,,,,,,,,,,,,,ZM-->US,ZM-->US,ZM-->US,ZM-->US,ZM-->US,ZM-->US,ZM-->US,ZM-->US,ZM-->US,ZM-->US,ZM-->US,ZM-->US,ZM-->US,ZM-->US,ZM-->US,ZM-->US,ZM-->US,ZM-->US,ZM-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,UY-->ZM,,,,,,,,,,,,,,,,,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY,ZM-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->ZM,UZ-->ZM,UZ-->ZM,UZ-->ZM,UZ-->ZM,UZ-->ZM,UZ-->ZM,UZ-->ZM,UZ-->ZM,UZ-->ZM,UZ-->ZM,UZ-->ZM,UZ-->ZM,UZ-->ZM,UZ-->ZM,UZ-->ZM,UZ-->ZM,UZ-->ZM,UZ-->ZM,,,,,,,,,,,,,,,,,ZM-->UZ,ZM-->UZ,ZM-->UZ,ZM-->UZ,ZM-->UZ,ZM-->UZ,ZM-->UZ,ZM-->UZ,ZM-->UZ,ZM-->UZ,ZM-->UZ,ZM-->UZ,ZM-->UZ,ZM-->UZ,ZM-->UZ,ZM-->UZ,ZM-->UZ,ZM-->UZ,ZM-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->ZM,VU-->ZM,VU-->ZM,VU-->ZM,VU-->ZM,VU-->ZM,VU-->ZM,VU-->ZM,VU-->ZM,VU-->ZM,VU-->ZM,VU-->ZM,VU-->ZM,VU-->ZM,VU-->ZM,VU-->ZM,VU-->ZM,VU-->ZM,VU-->ZM,,,,,,,,,,,,,,,,,ZM-->VU,ZM-->VU,ZM-->VU,ZM-->VU,ZM-->VU,ZM-->VU,ZM-->VU,ZM-->VU,ZM-->VU,ZM-->VU,ZM-->VU,ZM-->VU,ZM-->VU,ZM-->VU,ZM-->VU,ZM-->VU,ZM-->VU,ZM-->VU,ZM-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,VE-->ZM,,,,,,,,,,,,,,,,,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE,ZM-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->ZM,VN-->ZM,VN-->ZM,VN-->ZM,VN-->ZM,VN-->ZM,VN-->ZM,VN-->ZM,VN-->ZM,VN-->ZM,VN-->ZM,VN-->ZM,VN-->ZM,VN-->ZM,VN-->ZM,VN-->ZM,VN-->ZM,VN-->ZM,VN-->ZM,,,,,,,,,,,,,,,,,ZM-->VN,ZM-->VN,ZM-->VN,ZM-->VN,ZM-->VN,ZM-->VN,ZM-->VN,ZM-->VN,ZM-->VN,ZM-->VN,ZM-->VN,ZM-->VN,ZM-->VN,ZM-->VN,ZM-->VN,ZM-->VN,ZM-->VN,ZM-->VN,ZM-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,WF-->ZM,,,,,,,,,,,,,,,,,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF,ZM-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->ZM,EH-->ZM,EH-->ZM,EH-->ZM,EH-->ZM,EH-->ZM,EH-->ZM,EH-->ZM,EH-->ZM,EH-->ZM,EH-->ZM,EH-->ZM,EH-->ZM,EH-->ZM,EH-->ZM,EH-->ZM,EH-->ZM,EH-->ZM,EH-->ZM,,,,,,,,,,,,,,,,,ZM-->EH,ZM-->EH,ZM-->EH,ZM-->EH,ZM-->EH,ZM-->EH,ZM-->EH,ZM-->EH,ZM-->EH,ZM-->EH,ZM-->EH,ZM-->EH,ZM-->EH,ZM-->EH,ZM-->EH,ZM-->EH,ZM-->EH,ZM-->EH,ZM-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->ZM,YE-->ZM,YE-->ZM,YE-->ZM,YE-->ZM,YE-->ZM,YE-->ZM,YE-->ZM,YE-->ZM,YE-->ZM,YE-->ZM,YE-->ZM,YE-->ZM,YE-->ZM,YE-->ZM,YE-->ZM,YE-->ZM,YE-->ZM,YE-->ZM,,,,,,,,,,,,,,,,,ZM-->YE,ZM-->YE,ZM-->YE,ZM-->YE,ZM-->YE,ZM-->YE,ZM-->YE,ZM-->YE,ZM-->YE,ZM-->YE,ZM-->YE,ZM-->YE,ZM-->YE,ZM-->YE,ZM-->YE,ZM-->YE,ZM-->YE,ZM-->YE,ZM-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,,,,,,,,,,,,,,,,,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM,ZM-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,ZW-->ZM,,,,,,,,,,,,,,,,,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW,ZM-->ZW
