nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->ET,ZA-->ET,ZA-->ET,ZA-->ET,ZA-->ET,ZA-->ET,ZA-->ET,ZA-->ET,ZA-->ET,ZA-->ET,ZA-->ET,ZA-->ET,ZA-->ET,ZA-->ET,ZA-->ET,ZA-->ET,ZA-->ET,ZA-->ET,ZA-->ET,,,,,,,,,,,,,,,,,ET-->ZA,ET-->ZA,ET-->ZA,ET-->ZA,ET-->ZA,ET-->ZA,ET-->ZA,ET-->ZA,ET-->ZA,ET-->ZA,ET-->ZA,ET-->ZA,ET-->ZA,ET-->ZA,ET-->ZA,ET-->ZA,ET-->ZA,ET-->ZA,ET-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->ET,GS-->ET,GS-->ET,GS-->ET,GS-->ET,GS-->ET,GS-->ET,GS-->ET,GS-->ET,GS-->ET,GS-->ET,GS-->ET,GS-->ET,GS-->ET,GS-->ET,GS-->ET,GS-->ET,GS-->ET,GS-->ET,,,,,,,,,,,,,,,,,ET-->GS,ET-->GS,ET-->GS,ET-->GS,ET-->GS,ET-->GS,ET-->GS,ET-->GS,ET-->GS,ET-->GS,ET-->GS,ET-->GS,ET-->GS,ET-->GS,ET-->GS,ET-->GS,ET-->GS,ET-->GS,ET-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->ET,KR-->ET,KR-->ET,KR-->ET,KR-->ET,KR-->ET,KR-->ET,KR-->ET,KR-->ET,KR-->ET,KR-->ET,KR-->ET,KR-->ET,KR-->ET,KR-->ET,KR-->ET,KR-->ET,KR-->ET,KR-->ET,,,,,,,,,,,,,,,,,ET-->KR,ET-->KR,ET-->KR,ET-->KR,ET-->KR,ET-->KR,ET-->KR,ET-->KR,ET-->KR,ET-->KR,ET-->KR,ET-->KR,ET-->KR,ET-->KR,ET-->KR,ET-->KR,ET-->KR,ET-->KR,ET-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->ET,SS-->ET,SS-->ET,SS-->ET,SS-->ET,SS-->ET,SS-->ET,SS-->ET,SS-->ET,SS-->ET,SS-->ET,SS-->ET,SS-->ET,SS-->ET,SS-->ET,SS-->ET,SS-->ET,SS-->ET,SS-->ET,,,,,,,,,,,,,,,,,ET-->SS,ET-->SS,ET-->SS,ET-->SS,ET-->SS,ET-->SS,ET-->SS,ET-->SS,ET-->SS,ET-->SS,ET-->SS,ET-->SS,ET-->SS,ET-->SS,ET-->SS,ET-->SS,ET-->SS,ET-->SS,ET-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->ET,ES-->ET,ES-->ET,ES-->ET,ES-->ET,ES-->ET,ES-->ET,ES-->ET,ES-->ET,ES-->ET,ES-->ET,ES-->ET,ES-->ET,ES-->ET,ES-->ET,ES-->ET,ES-->ET,ES-->ET,ES-->ET,,,,,,,,,,,,,,,,,ET-->ES,ET-->ES,ET-->ES,ET-->ES,ET-->ES,ET-->ES,ET-->ES,ET-->ES,ET-->ES,ET-->ES,ET-->ES,ET-->ES,ET-->ES,ET-->ES,ET-->ES,ET-->ES,ET-->ES,ET-->ES,ET-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->ET,LK-->ET,LK-->ET,LK-->ET,LK-->ET,LK-->ET,LK-->ET,LK-->ET,LK-->ET,LK-->ET,LK-->ET,LK-->ET,LK-->ET,LK-->ET,LK-->ET,LK-->ET,LK-->ET,LK-->ET,LK-->ET,,,,,,,,,,,,,,,,,ET-->LK,ET-->LK,ET-->LK,ET-->LK,ET-->LK,ET-->LK,ET-->LK,ET-->LK,ET-->LK,ET-->LK,ET-->LK,ET-->LK,ET-->LK,ET-->LK,ET-->LK,ET-->LK,ET-->LK,ET-->LK,ET-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->ET,SD-->ET,SD-->ET,SD-->ET,SD-->ET,SD-->ET,SD-->ET,SD-->ET,SD-->ET,SD-->ET,SD-->ET,SD-->ET,SD-->ET,SD-->ET,SD-->ET,SD-->ET,SD-->ET,SD-->ET,SD-->ET,,,,,,,,,,,,,,,,,ET-->SD,ET-->SD,ET-->SD,ET-->SD,ET-->SD,ET-->SD,ET-->SD,ET-->SD,ET-->SD,ET-->SD,ET-->SD,ET-->SD,ET-->SD,ET-->SD,ET-->SD,ET-->SD,ET-->SD,ET-->SD,ET-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->ET,SR-->ET,SR-->ET,SR-->ET,SR-->ET,SR-->ET,SR-->ET,SR-->ET,SR-->ET,SR-->ET,SR-->ET,SR-->ET,SR-->ET,SR-->ET,SR-->ET,SR-->ET,SR-->ET,SR-->ET,SR-->ET,,,,,,,,,,,,,,,,,ET-->SR,ET-->SR,ET-->SR,ET-->SR,ET-->SR,ET-->SR,ET-->SR,ET-->SR,ET-->SR,ET-->SR,ET-->SR,ET-->SR,ET-->SR,ET-->SR,ET-->SR,ET-->SR,ET-->SR,ET-->SR,ET-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->ET,SJ-->ET,SJ-->ET,SJ-->ET,SJ-->ET,SJ-->ET,SJ-->ET,SJ-->ET,SJ-->ET,SJ-->ET,SJ-->ET,SJ-->ET,SJ-->ET,SJ-->ET,SJ-->ET,SJ-->ET,SJ-->ET,SJ-->ET,SJ-->ET,,,,,,,,,,,,,,,,,ET-->SJ,ET-->SJ,ET-->SJ,ET-->SJ,ET-->SJ,ET-->SJ,ET-->SJ,ET-->SJ,ET-->SJ,ET-->SJ,ET-->SJ,ET-->SJ,ET-->SJ,ET-->SJ,ET-->SJ,ET-->SJ,ET-->SJ,ET-->SJ,ET-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->ET,SZ-->ET,SZ-->ET,SZ-->ET,SZ-->ET,SZ-->ET,SZ-->ET,SZ-->ET,SZ-->ET,SZ-->ET,SZ-->ET,SZ-->ET,SZ-->ET,SZ-->ET,SZ-->ET,SZ-->ET,SZ-->ET,SZ-->ET,SZ-->ET,,,,,,,,,,,,,,,,,ET-->SZ,ET-->SZ,ET-->SZ,ET-->SZ,ET-->SZ,ET-->SZ,ET-->SZ,ET-->SZ,ET-->SZ,ET-->SZ,ET-->SZ,ET-->SZ,ET-->SZ,ET-->SZ,ET-->SZ,ET-->SZ,ET-->SZ,ET-->SZ,ET-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->ET,SE-->ET,SE-->ET,SE-->ET,SE-->ET,SE-->ET,SE-->ET,SE-->ET,SE-->ET,SE-->ET,SE-->ET,SE-->ET,SE-->ET,SE-->ET,SE-->ET,SE-->ET,SE-->ET,SE-->ET,SE-->ET,,,,,,,,,,,,,,,,,ET-->SE,ET-->SE,ET-->SE,ET-->SE,ET-->SE,ET-->SE,ET-->SE,ET-->SE,ET-->SE,ET-->SE,ET-->SE,ET-->SE,ET-->SE,ET-->SE,ET-->SE,ET-->SE,ET-->SE,ET-->SE,ET-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->ET,CH-->ET,CH-->ET,CH-->ET,CH-->ET,CH-->ET,CH-->ET,CH-->ET,CH-->ET,CH-->ET,CH-->ET,CH-->ET,CH-->ET,CH-->ET,CH-->ET,CH-->ET,CH-->ET,CH-->ET,CH-->ET,,,,,,,,,,,,,,,,,ET-->CH,ET-->CH,ET-->CH,ET-->CH,ET-->CH,ET-->CH,ET-->CH,ET-->CH,ET-->CH,ET-->CH,ET-->CH,ET-->CH,ET-->CH,ET-->CH,ET-->CH,ET-->CH,ET-->CH,ET-->CH,ET-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->ET,SY-->ET,SY-->ET,SY-->ET,SY-->ET,SY-->ET,SY-->ET,SY-->ET,SY-->ET,SY-->ET,SY-->ET,SY-->ET,SY-->ET,SY-->ET,SY-->ET,SY-->ET,SY-->ET,SY-->ET,SY-->ET,,,,,,,,,,,,,,,,,ET-->SY,ET-->SY,ET-->SY,ET-->SY,ET-->SY,ET-->SY,ET-->SY,ET-->SY,ET-->SY,ET-->SY,ET-->SY,ET-->SY,ET-->SY,ET-->SY,ET-->SY,ET-->SY,ET-->SY,ET-->SY,ET-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->ET,TW-->ET,TW-->ET,TW-->ET,TW-->ET,TW-->ET,TW-->ET,TW-->ET,TW-->ET,TW-->ET,TW-->ET,TW-->ET,TW-->ET,TW-->ET,TW-->ET,TW-->ET,TW-->ET,TW-->ET,TW-->ET,,,,,,,,,,,,,,,,,ET-->TW,ET-->TW,ET-->TW,ET-->TW,ET-->TW,ET-->TW,ET-->TW,ET-->TW,ET-->TW,ET-->TW,ET-->TW,ET-->TW,ET-->TW,ET-->TW,ET-->TW,ET-->TW,ET-->TW,ET-->TW,ET-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->ET,TJ-->ET,TJ-->ET,TJ-->ET,TJ-->ET,TJ-->ET,TJ-->ET,TJ-->ET,TJ-->ET,TJ-->ET,TJ-->ET,TJ-->ET,TJ-->ET,TJ-->ET,TJ-->ET,TJ-->ET,TJ-->ET,TJ-->ET,TJ-->ET,,,,,,,,,,,,,,,,,ET-->TJ,ET-->TJ,ET-->TJ,ET-->TJ,ET-->TJ,ET-->TJ,ET-->TJ,ET-->TJ,ET-->TJ,ET-->TJ,ET-->TJ,ET-->TJ,ET-->TJ,ET-->TJ,ET-->TJ,ET-->TJ,ET-->TJ,ET-->TJ,ET-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->ET,TZ-->ET,TZ-->ET,TZ-->ET,TZ-->ET,TZ-->ET,TZ-->ET,TZ-->ET,TZ-->ET,TZ-->ET,TZ-->ET,TZ-->ET,TZ-->ET,TZ-->ET,TZ-->ET,TZ-->ET,TZ-->ET,TZ-->ET,TZ-->ET,,,,,,,,,,,,,,,,,ET-->TZ,ET-->TZ,ET-->TZ,ET-->TZ,ET-->TZ,ET-->TZ,ET-->TZ,ET-->TZ,ET-->TZ,ET-->TZ,ET-->TZ,ET-->TZ,ET-->TZ,ET-->TZ,ET-->TZ,ET-->TZ,ET-->TZ,ET-->TZ,ET-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->ET,TH-->ET,TH-->ET,TH-->ET,TH-->ET,TH-->ET,TH-->ET,TH-->ET,TH-->ET,TH-->ET,TH-->ET,TH-->ET,TH-->ET,TH-->ET,TH-->ET,TH-->ET,TH-->ET,TH-->ET,TH-->ET,,,,,,,,,,,,,,,,,ET-->TH,ET-->TH,ET-->TH,ET-->TH,ET-->TH,ET-->TH,ET-->TH,ET-->TH,ET-->TH,ET-->TH,ET-->TH,ET-->TH,ET-->TH,ET-->TH,ET-->TH,ET-->TH,ET-->TH,ET-->TH,ET-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->ET,TL-->ET,TL-->ET,TL-->ET,TL-->ET,TL-->ET,TL-->ET,TL-->ET,TL-->ET,TL-->ET,TL-->ET,TL-->ET,TL-->ET,TL-->ET,TL-->ET,TL-->ET,TL-->ET,TL-->ET,TL-->ET,,,,,,,,,,,,,,,,,ET-->TL,ET-->TL,ET-->TL,ET-->TL,ET-->TL,ET-->TL,ET-->TL,ET-->TL,ET-->TL,ET-->TL,ET-->TL,ET-->TL,ET-->TL,ET-->TL,ET-->TL,ET-->TL,ET-->TL,ET-->TL,ET-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->ET,TG-->ET,TG-->ET,TG-->ET,TG-->ET,TG-->ET,TG-->ET,TG-->ET,TG-->ET,TG-->ET,TG-->ET,TG-->ET,TG-->ET,TG-->ET,TG-->ET,TG-->ET,TG-->ET,TG-->ET,TG-->ET,,,,,,,,,,,,,,,,,ET-->TG,ET-->TG,ET-->TG,ET-->TG,ET-->TG,ET-->TG,ET-->TG,ET-->TG,ET-->TG,ET-->TG,ET-->TG,ET-->TG,ET-->TG,ET-->TG,ET-->TG,ET-->TG,ET-->TG,ET-->TG,ET-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->ET,TK-->ET,TK-->ET,TK-->ET,TK-->ET,TK-->ET,TK-->ET,TK-->ET,TK-->ET,TK-->ET,TK-->ET,TK-->ET,TK-->ET,TK-->ET,TK-->ET,TK-->ET,TK-->ET,TK-->ET,TK-->ET,,,,,,,,,,,,,,,,,ET-->TK,ET-->TK,ET-->TK,ET-->TK,ET-->TK,ET-->TK,ET-->TK,ET-->TK,ET-->TK,ET-->TK,ET-->TK,ET-->TK,ET-->TK,ET-->TK,ET-->TK,ET-->TK,ET-->TK,ET-->TK,ET-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->ET,TO-->ET,TO-->ET,TO-->ET,TO-->ET,TO-->ET,TO-->ET,TO-->ET,TO-->ET,TO-->ET,TO-->ET,TO-->ET,TO-->ET,TO-->ET,TO-->ET,TO-->ET,TO-->ET,TO-->ET,TO-->ET,,,,,,,,,,,,,,,,,ET-->TO,ET-->TO,ET-->TO,ET-->TO,ET-->TO,ET-->TO,ET-->TO,ET-->TO,ET-->TO,ET-->TO,ET-->TO,ET-->TO,ET-->TO,ET-->TO,ET-->TO,ET-->TO,ET-->TO,ET-->TO,ET-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->ET,TT-->ET,TT-->ET,TT-->ET,TT-->ET,TT-->ET,TT-->ET,TT-->ET,TT-->ET,TT-->ET,TT-->ET,TT-->ET,TT-->ET,TT-->ET,TT-->ET,TT-->ET,TT-->ET,TT-->ET,TT-->ET,,,,,,,,,,,,,,,,,ET-->TT,ET-->TT,ET-->TT,ET-->TT,ET-->TT,ET-->TT,ET-->TT,ET-->TT,ET-->TT,ET-->TT,ET-->TT,ET-->TT,ET-->TT,ET-->TT,ET-->TT,ET-->TT,ET-->TT,ET-->TT,ET-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->ET,TN-->ET,TN-->ET,TN-->ET,TN-->ET,TN-->ET,TN-->ET,TN-->ET,TN-->ET,TN-->ET,TN-->ET,TN-->ET,TN-->ET,TN-->ET,TN-->ET,TN-->ET,TN-->ET,TN-->ET,TN-->ET,,,,,,,,,,,,,,,,,ET-->TN,ET-->TN,ET-->TN,ET-->TN,ET-->TN,ET-->TN,ET-->TN,ET-->TN,ET-->TN,ET-->TN,ET-->TN,ET-->TN,ET-->TN,ET-->TN,ET-->TN,ET-->TN,ET-->TN,ET-->TN,ET-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->ET,TR-->ET,TR-->ET,TR-->ET,TR-->ET,TR-->ET,TR-->ET,TR-->ET,TR-->ET,TR-->ET,TR-->ET,TR-->ET,TR-->ET,TR-->ET,TR-->ET,TR-->ET,TR-->ET,TR-->ET,TR-->ET,,,,,,,,,,,,,,,,,ET-->TR,ET-->TR,ET-->TR,ET-->TR,ET-->TR,ET-->TR,ET-->TR,ET-->TR,ET-->TR,ET-->TR,ET-->TR,ET-->TR,ET-->TR,ET-->TR,ET-->TR,ET-->TR,ET-->TR,ET-->TR,ET-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->ET,TM-->ET,TM-->ET,TM-->ET,TM-->ET,TM-->ET,TM-->ET,TM-->ET,TM-->ET,TM-->ET,TM-->ET,TM-->ET,TM-->ET,TM-->ET,TM-->ET,TM-->ET,TM-->ET,TM-->ET,TM-->ET,,,,,,,,,,,,,,,,,ET-->TM,ET-->TM,ET-->TM,ET-->TM,ET-->TM,ET-->TM,ET-->TM,ET-->TM,ET-->TM,ET-->TM,ET-->TM,ET-->TM,ET-->TM,ET-->TM,ET-->TM,ET-->TM,ET-->TM,ET-->TM,ET-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->ET,TC-->ET,TC-->ET,TC-->ET,TC-->ET,TC-->ET,TC-->ET,TC-->ET,TC-->ET,TC-->ET,TC-->ET,TC-->ET,TC-->ET,TC-->ET,TC-->ET,TC-->ET,TC-->ET,TC-->ET,TC-->ET,,,,,,,,,,,,,,,,,ET-->TC,ET-->TC,ET-->TC,ET-->TC,ET-->TC,ET-->TC,ET-->TC,ET-->TC,ET-->TC,ET-->TC,ET-->TC,ET-->TC,ET-->TC,ET-->TC,ET-->TC,ET-->TC,ET-->TC,ET-->TC,ET-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->ET,TV-->ET,TV-->ET,TV-->ET,TV-->ET,TV-->ET,TV-->ET,TV-->ET,TV-->ET,TV-->ET,TV-->ET,TV-->ET,TV-->ET,TV-->ET,TV-->ET,TV-->ET,TV-->ET,TV-->ET,TV-->ET,,,,,,,,,,,,,,,,,ET-->TV,ET-->TV,ET-->TV,ET-->TV,ET-->TV,ET-->TV,ET-->TV,ET-->TV,ET-->TV,ET-->TV,ET-->TV,ET-->TV,ET-->TV,ET-->TV,ET-->TV,ET-->TV,ET-->TV,ET-->TV,ET-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->ET,UG-->ET,UG-->ET,UG-->ET,UG-->ET,UG-->ET,UG-->ET,UG-->ET,UG-->ET,UG-->ET,UG-->ET,UG-->ET,UG-->ET,UG-->ET,UG-->ET,UG-->ET,UG-->ET,UG-->ET,UG-->ET,,,,,,,,,,,,,,,,,ET-->UG,ET-->UG,ET-->UG,ET-->UG,ET-->UG,ET-->UG,ET-->UG,ET-->UG,ET-->UG,ET-->UG,ET-->UG,ET-->UG,ET-->UG,ET-->UG,ET-->UG,ET-->UG,ET-->UG,ET-->UG,ET-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->ET,UA-->ET,UA-->ET,UA-->ET,UA-->ET,UA-->ET,UA-->ET,UA-->ET,UA-->ET,UA-->ET,UA-->ET,UA-->ET,UA-->ET,UA-->ET,UA-->ET,UA-->ET,UA-->ET,UA-->ET,UA-->ET,,,,,,,,,,,,,,,,,ET-->UA,ET-->UA,ET-->UA,ET-->UA,ET-->UA,ET-->UA,ET-->UA,ET-->UA,ET-->UA,ET-->UA,ET-->UA,ET-->UA,ET-->UA,ET-->UA,ET-->UA,ET-->UA,ET-->UA,ET-->UA,ET-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->ET,AE-->ET,AE-->ET,AE-->ET,AE-->ET,AE-->ET,AE-->ET,AE-->ET,AE-->ET,AE-->ET,AE-->ET,AE-->ET,AE-->ET,AE-->ET,AE-->ET,AE-->ET,AE-->ET,AE-->ET,AE-->ET,,,,,,,,,,,,,,,,,ET-->AE,ET-->AE,ET-->AE,ET-->AE,ET-->AE,ET-->AE,ET-->AE,ET-->AE,ET-->AE,ET-->AE,ET-->AE,ET-->AE,ET-->AE,ET-->AE,ET-->AE,ET-->AE,ET-->AE,ET-->AE,ET-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->ET,GB-->ET,GB-->ET,GB-->ET,GB-->ET,GB-->ET,GB-->ET,GB-->ET,GB-->ET,GB-->ET,GB-->ET,GB-->ET,GB-->ET,GB-->ET,GB-->ET,GB-->ET,GB-->ET,GB-->ET,GB-->ET,,,,,,,,,,,,,,,,,ET-->GB,ET-->GB,ET-->GB,ET-->GB,ET-->GB,ET-->GB,ET-->GB,ET-->GB,ET-->GB,ET-->GB,ET-->GB,ET-->GB,ET-->GB,ET-->GB,ET-->GB,ET-->GB,ET-->GB,ET-->GB,ET-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->ET,US-->ET,US-->ET,US-->ET,US-->ET,US-->ET,US-->ET,US-->ET,US-->ET,US-->ET,US-->ET,US-->ET,US-->ET,US-->ET,US-->ET,US-->ET,US-->ET,US-->ET,US-->ET,,,,,,,,,,,,,,,,,ET-->US,ET-->US,ET-->US,ET-->US,ET-->US,ET-->US,ET-->US,ET-->US,ET-->US,ET-->US,ET-->US,ET-->US,ET-->US,ET-->US,ET-->US,ET-->US,ET-->US,ET-->US,ET-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->ET,UY-->ET,UY-->ET,UY-->ET,UY-->ET,UY-->ET,UY-->ET,UY-->ET,UY-->ET,UY-->ET,UY-->ET,UY-->ET,UY-->ET,UY-->ET,UY-->ET,UY-->ET,UY-->ET,UY-->ET,UY-->ET,,,,,,,,,,,,,,,,,ET-->UY,ET-->UY,ET-->UY,ET-->UY,ET-->UY,ET-->UY,ET-->UY,ET-->UY,ET-->UY,ET-->UY,ET-->UY,ET-->UY,ET-->UY,ET-->UY,ET-->UY,ET-->UY,ET-->UY,ET-->UY,ET-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->ET,UZ-->ET,UZ-->ET,UZ-->ET,UZ-->ET,UZ-->ET,UZ-->ET,UZ-->ET,UZ-->ET,UZ-->ET,UZ-->ET,UZ-->ET,UZ-->ET,UZ-->ET,UZ-->ET,UZ-->ET,UZ-->ET,UZ-->ET,UZ-->ET,,,,,,,,,,,,,,,,,ET-->UZ,ET-->UZ,ET-->UZ,ET-->UZ,ET-->UZ,ET-->UZ,ET-->UZ,ET-->UZ,ET-->UZ,ET-->UZ,ET-->UZ,ET-->UZ,ET-->UZ,ET-->UZ,ET-->UZ,ET-->UZ,ET-->UZ,ET-->UZ,ET-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->ET,VU-->ET,VU-->ET,VU-->ET,VU-->ET,VU-->ET,VU-->ET,VU-->ET,VU-->ET,VU-->ET,VU-->ET,VU-->ET,VU-->ET,VU-->ET,VU-->ET,VU-->ET,VU-->ET,VU-->ET,VU-->ET,,,,,,,,,,,,,,,,,ET-->VU,ET-->VU,ET-->VU,ET-->VU,ET-->VU,ET-->VU,ET-->VU,ET-->VU,ET-->VU,ET-->VU,ET-->VU,ET-->VU,ET-->VU,ET-->VU,ET-->VU,ET-->VU,ET-->VU,ET-->VU,ET-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->ET,VE-->ET,VE-->ET,VE-->ET,VE-->ET,VE-->ET,VE-->ET,VE-->ET,VE-->ET,VE-->ET,VE-->ET,VE-->ET,VE-->ET,VE-->ET,VE-->ET,VE-->ET,VE-->ET,VE-->ET,VE-->ET,,,,,,,,,,,,,,,,,ET-->VE,ET-->VE,ET-->VE,ET-->VE,ET-->VE,ET-->VE,ET-->VE,ET-->VE,ET-->VE,ET-->VE,ET-->VE,ET-->VE,ET-->VE,ET-->VE,ET-->VE,ET-->VE,ET-->VE,ET-->VE,ET-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->ET,VN-->ET,VN-->ET,VN-->ET,VN-->ET,VN-->ET,VN-->ET,VN-->ET,VN-->ET,VN-->ET,VN-->ET,VN-->ET,VN-->ET,VN-->ET,VN-->ET,VN-->ET,VN-->ET,VN-->ET,VN-->ET,,,,,,,,,,,,,,,,,ET-->VN,ET-->VN,ET-->VN,ET-->VN,ET-->VN,ET-->VN,ET-->VN,ET-->VN,ET-->VN,ET-->VN,ET-->VN,ET-->VN,ET-->VN,ET-->VN,ET-->VN,ET-->VN,ET-->VN,ET-->VN,ET-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->ET,WF-->ET,WF-->ET,WF-->ET,WF-->ET,WF-->ET,WF-->ET,WF-->ET,WF-->ET,WF-->ET,WF-->ET,WF-->ET,WF-->ET,WF-->ET,WF-->ET,WF-->ET,WF-->ET,WF-->ET,WF-->ET,,,,,,,,,,,,,,,,,ET-->WF,ET-->WF,ET-->WF,ET-->WF,ET-->WF,ET-->WF,ET-->WF,ET-->WF,ET-->WF,ET-->WF,ET-->WF,ET-->WF,ET-->WF,ET-->WF,ET-->WF,ET-->WF,ET-->WF,ET-->WF,ET-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->ET,EH-->ET,EH-->ET,EH-->ET,EH-->ET,EH-->ET,EH-->ET,EH-->ET,EH-->ET,EH-->ET,EH-->ET,EH-->ET,EH-->ET,EH-->ET,EH-->ET,EH-->ET,EH-->ET,EH-->ET,EH-->ET,,,,,,,,,,,,,,,,,ET-->EH,ET-->EH,ET-->EH,ET-->EH,ET-->EH,ET-->EH,ET-->EH,ET-->EH,ET-->EH,ET-->EH,ET-->EH,ET-->EH,ET-->EH,ET-->EH,ET-->EH,ET-->EH,ET-->EH,ET-->EH,ET-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->ET,YE-->ET,YE-->ET,YE-->ET,YE-->ET,YE-->ET,YE-->ET,YE-->ET,YE-->ET,YE-->ET,YE-->ET,YE-->ET,YE-->ET,YE-->ET,YE-->ET,YE-->ET,YE-->ET,YE-->ET,YE-->ET,,,,,,,,,,,,,,,,,ET-->YE,ET-->YE,ET-->YE,ET-->YE,ET-->YE,ET-->YE,ET-->YE,ET-->YE,ET-->YE,ET-->YE,ET-->YE,ET-->YE,ET-->YE,ET-->YE,ET-->YE,ET-->YE,ET-->YE,ET-->YE,ET-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->ET,ZM-->ET,ZM-->ET,ZM-->ET,ZM-->ET,ZM-->ET,ZM-->ET,ZM-->ET,ZM-->ET,ZM-->ET,ZM-->ET,ZM-->ET,ZM-->ET,ZM-->ET,ZM-->ET,ZM-->ET,ZM-->ET,ZM-->ET,ZM-->ET,,,,,,,,,,,,,,,,,ET-->ZM,ET-->ZM,ET-->ZM,ET-->ZM,ET-->ZM,ET-->ZM,ET-->ZM,ET-->ZM,ET-->ZM,ET-->ZM,ET-->ZM,ET-->ZM,ET-->ZM,ET-->ZM,ET-->ZM,ET-->ZM,ET-->ZM,ET-->ZM,ET-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->ET,ZW-->ET,ZW-->ET,ZW-->ET,ZW-->ET,ZW-->ET,ZW-->ET,ZW-->ET,ZW-->ET,ZW-->ET,ZW-->ET,ZW-->ET,ZW-->ET,ZW-->ET,ZW-->ET,ZW-->ET,ZW-->ET,ZW-->ET,ZW-->ET,,,,,,,,,,,,,,,,,ET-->ZW,ET-->ZW,ET-->ZW,ET-->ZW,ET-->ZW,ET-->ZW,ET-->ZW,ET-->ZW,ET-->ZW,ET-->ZW,ET-->ZW,ET-->ZW,ET-->ZW,ET-->ZW,ET-->ZW,ET-->ZW,ET-->ZW,ET-->ZW,ET-->ZW
