nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->CD,ZA-->CD,ZA-->CD,ZA-->CD,ZA-->CD,ZA-->CD,ZA-->CD,ZA-->CD,ZA-->CD,ZA-->CD,ZA-->CD,ZA-->CD,ZA-->CD,ZA-->CD,ZA-->CD,ZA-->CD,ZA-->CD,ZA-->CD,ZA-->CD,,,,,,,,,,,,,,,,,CD-->ZA,CD-->ZA,CD-->ZA,CD-->ZA,CD-->ZA,CD-->ZA,CD-->ZA,CD-->ZA,CD-->ZA,CD-->ZA,CD-->ZA,CD-->ZA,CD-->ZA,CD-->ZA,CD-->ZA,CD-->ZA,CD-->ZA,CD-->ZA,CD-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->CD,GS-->CD,GS-->CD,GS-->CD,GS-->CD,GS-->CD,GS-->CD,GS-->CD,GS-->CD,GS-->CD,GS-->CD,GS-->CD,GS-->CD,GS-->CD,GS-->CD,GS-->CD,GS-->CD,GS-->CD,GS-->CD,,,,,,,,,,,,,,,,,CD-->GS,CD-->GS,CD-->GS,CD-->GS,CD-->GS,CD-->GS,CD-->GS,CD-->GS,CD-->GS,CD-->GS,CD-->GS,CD-->GS,CD-->GS,CD-->GS,CD-->GS,CD-->GS,CD-->GS,CD-->GS,CD-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->CD,KR-->CD,KR-->CD,KR-->CD,KR-->CD,KR-->CD,KR-->CD,KR-->CD,KR-->CD,KR-->CD,KR-->CD,KR-->CD,KR-->CD,KR-->CD,KR-->CD,KR-->CD,KR-->CD,KR-->CD,KR-->CD,,,,,,,,,,,,,,,,,CD-->KR,CD-->KR,CD-->KR,CD-->KR,CD-->KR,CD-->KR,CD-->KR,CD-->KR,CD-->KR,CD-->KR,CD-->KR,CD-->KR,CD-->KR,CD-->KR,CD-->KR,CD-->KR,CD-->KR,CD-->KR,CD-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->CD,SS-->CD,SS-->CD,SS-->CD,SS-->CD,SS-->CD,SS-->CD,SS-->CD,SS-->CD,SS-->CD,SS-->CD,SS-->CD,SS-->CD,SS-->CD,SS-->CD,SS-->CD,SS-->CD,SS-->CD,SS-->CD,,,,,,,,,,,,,,,,,CD-->SS,CD-->SS,CD-->SS,CD-->SS,CD-->SS,CD-->SS,CD-->SS,CD-->SS,CD-->SS,CD-->SS,CD-->SS,CD-->SS,CD-->SS,CD-->SS,CD-->SS,CD-->SS,CD-->SS,CD-->SS,CD-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->CD,ES-->CD,ES-->CD,ES-->CD,ES-->CD,ES-->CD,ES-->CD,ES-->CD,ES-->CD,ES-->CD,ES-->CD,ES-->CD,ES-->CD,ES-->CD,ES-->CD,ES-->CD,ES-->CD,ES-->CD,ES-->CD,,,,,,,,,,,,,,,,,CD-->ES,CD-->ES,CD-->ES,CD-->ES,CD-->ES,CD-->ES,CD-->ES,CD-->ES,CD-->ES,CD-->ES,CD-->ES,CD-->ES,CD-->ES,CD-->ES,CD-->ES,CD-->ES,CD-->ES,CD-->ES,CD-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->CD,LK-->CD,LK-->CD,LK-->CD,LK-->CD,LK-->CD,LK-->CD,LK-->CD,LK-->CD,LK-->CD,LK-->CD,LK-->CD,LK-->CD,LK-->CD,LK-->CD,LK-->CD,LK-->CD,LK-->CD,LK-->CD,,,,,,,,,,,,,,,,,CD-->LK,CD-->LK,CD-->LK,CD-->LK,CD-->LK,CD-->LK,CD-->LK,CD-->LK,CD-->LK,CD-->LK,CD-->LK,CD-->LK,CD-->LK,CD-->LK,CD-->LK,CD-->LK,CD-->LK,CD-->LK,CD-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->CD,SD-->CD,SD-->CD,SD-->CD,SD-->CD,SD-->CD,SD-->CD,SD-->CD,SD-->CD,SD-->CD,SD-->CD,SD-->CD,SD-->CD,SD-->CD,SD-->CD,SD-->CD,SD-->CD,SD-->CD,SD-->CD,,,,,,,,,,,,,,,,,CD-->SD,CD-->SD,CD-->SD,CD-->SD,CD-->SD,CD-->SD,CD-->SD,CD-->SD,CD-->SD,CD-->SD,CD-->SD,CD-->SD,CD-->SD,CD-->SD,CD-->SD,CD-->SD,CD-->SD,CD-->SD,CD-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->CD,SR-->CD,SR-->CD,SR-->CD,SR-->CD,SR-->CD,SR-->CD,SR-->CD,SR-->CD,SR-->CD,SR-->CD,SR-->CD,SR-->CD,SR-->CD,SR-->CD,SR-->CD,SR-->CD,SR-->CD,SR-->CD,,,,,,,,,,,,,,,,,CD-->SR,CD-->SR,CD-->SR,CD-->SR,CD-->SR,CD-->SR,CD-->SR,CD-->SR,CD-->SR,CD-->SR,CD-->SR,CD-->SR,CD-->SR,CD-->SR,CD-->SR,CD-->SR,CD-->SR,CD-->SR,CD-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->CD,SJ-->CD,SJ-->CD,SJ-->CD,SJ-->CD,SJ-->CD,SJ-->CD,SJ-->CD,SJ-->CD,SJ-->CD,SJ-->CD,SJ-->CD,SJ-->CD,SJ-->CD,SJ-->CD,SJ-->CD,SJ-->CD,SJ-->CD,SJ-->CD,,,,,,,,,,,,,,,,,CD-->SJ,CD-->SJ,CD-->SJ,CD-->SJ,CD-->SJ,CD-->SJ,CD-->SJ,CD-->SJ,CD-->SJ,CD-->SJ,CD-->SJ,CD-->SJ,CD-->SJ,CD-->SJ,CD-->SJ,CD-->SJ,CD-->SJ,CD-->SJ,CD-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->CD,SZ-->CD,SZ-->CD,SZ-->CD,SZ-->CD,SZ-->CD,SZ-->CD,SZ-->CD,SZ-->CD,SZ-->CD,SZ-->CD,SZ-->CD,SZ-->CD,SZ-->CD,SZ-->CD,SZ-->CD,SZ-->CD,SZ-->CD,SZ-->CD,,,,,,,,,,,,,,,,,CD-->SZ,CD-->SZ,CD-->SZ,CD-->SZ,CD-->SZ,CD-->SZ,CD-->SZ,CD-->SZ,CD-->SZ,CD-->SZ,CD-->SZ,CD-->SZ,CD-->SZ,CD-->SZ,CD-->SZ,CD-->SZ,CD-->SZ,CD-->SZ,CD-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->CD,SE-->CD,SE-->CD,SE-->CD,SE-->CD,SE-->CD,SE-->CD,SE-->CD,SE-->CD,SE-->CD,SE-->CD,SE-->CD,SE-->CD,SE-->CD,SE-->CD,SE-->CD,SE-->CD,SE-->CD,SE-->CD,,,,,,,,,,,,,,,,,CD-->SE,CD-->SE,CD-->SE,CD-->SE,CD-->SE,CD-->SE,CD-->SE,CD-->SE,CD-->SE,CD-->SE,CD-->SE,CD-->SE,CD-->SE,CD-->SE,CD-->SE,CD-->SE,CD-->SE,CD-->SE,CD-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->CD,CH-->CD,CH-->CD,CH-->CD,CH-->CD,CH-->CD,CH-->CD,CH-->CD,CH-->CD,CH-->CD,CH-->CD,CH-->CD,CH-->CD,CH-->CD,CH-->CD,CH-->CD,CH-->CD,CH-->CD,CH-->CD,,,,,,,,,,,,,,,,,CD-->CH,CD-->CH,CD-->CH,CD-->CH,CD-->CH,CD-->CH,CD-->CH,CD-->CH,CD-->CH,CD-->CH,CD-->CH,CD-->CH,CD-->CH,CD-->CH,CD-->CH,CD-->CH,CD-->CH,CD-->CH,CD-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->CD,SY-->CD,SY-->CD,SY-->CD,SY-->CD,SY-->CD,SY-->CD,SY-->CD,SY-->CD,SY-->CD,SY-->CD,SY-->CD,SY-->CD,SY-->CD,SY-->CD,SY-->CD,SY-->CD,SY-->CD,SY-->CD,,,,,,,,,,,,,,,,,CD-->SY,CD-->SY,CD-->SY,CD-->SY,CD-->SY,CD-->SY,CD-->SY,CD-->SY,CD-->SY,CD-->SY,CD-->SY,CD-->SY,CD-->SY,CD-->SY,CD-->SY,CD-->SY,CD-->SY,CD-->SY,CD-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->CD,TW-->CD,TW-->CD,TW-->CD,TW-->CD,TW-->CD,TW-->CD,TW-->CD,TW-->CD,TW-->CD,TW-->CD,TW-->CD,TW-->CD,TW-->CD,TW-->CD,TW-->CD,TW-->CD,TW-->CD,TW-->CD,,,,,,,,,,,,,,,,,CD-->TW,CD-->TW,CD-->TW,CD-->TW,CD-->TW,CD-->TW,CD-->TW,CD-->TW,CD-->TW,CD-->TW,CD-->TW,CD-->TW,CD-->TW,CD-->TW,CD-->TW,CD-->TW,CD-->TW,CD-->TW,CD-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->CD,TJ-->CD,TJ-->CD,TJ-->CD,TJ-->CD,TJ-->CD,TJ-->CD,TJ-->CD,TJ-->CD,TJ-->CD,TJ-->CD,TJ-->CD,TJ-->CD,TJ-->CD,TJ-->CD,TJ-->CD,TJ-->CD,TJ-->CD,TJ-->CD,,,,,,,,,,,,,,,,,CD-->TJ,CD-->TJ,CD-->TJ,CD-->TJ,CD-->TJ,CD-->TJ,CD-->TJ,CD-->TJ,CD-->TJ,CD-->TJ,CD-->TJ,CD-->TJ,CD-->TJ,CD-->TJ,CD-->TJ,CD-->TJ,CD-->TJ,CD-->TJ,CD-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->CD,TZ-->CD,TZ-->CD,TZ-->CD,TZ-->CD,TZ-->CD,TZ-->CD,TZ-->CD,TZ-->CD,TZ-->CD,TZ-->CD,TZ-->CD,TZ-->CD,TZ-->CD,TZ-->CD,TZ-->CD,TZ-->CD,TZ-->CD,TZ-->CD,,,,,,,,,,,,,,,,,CD-->TZ,CD-->TZ,CD-->TZ,CD-->TZ,CD-->TZ,CD-->TZ,CD-->TZ,CD-->TZ,CD-->TZ,CD-->TZ,CD-->TZ,CD-->TZ,CD-->TZ,CD-->TZ,CD-->TZ,CD-->TZ,CD-->TZ,CD-->TZ,CD-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->CD,TH-->CD,TH-->CD,TH-->CD,TH-->CD,TH-->CD,TH-->CD,TH-->CD,TH-->CD,TH-->CD,TH-->CD,TH-->CD,TH-->CD,TH-->CD,TH-->CD,TH-->CD,TH-->CD,TH-->CD,TH-->CD,,,,,,,,,,,,,,,,,CD-->TH,CD-->TH,CD-->TH,CD-->TH,CD-->TH,CD-->TH,CD-->TH,CD-->TH,CD-->TH,CD-->TH,CD-->TH,CD-->TH,CD-->TH,CD-->TH,CD-->TH,CD-->TH,CD-->TH,CD-->TH,CD-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->CD,TL-->CD,TL-->CD,TL-->CD,TL-->CD,TL-->CD,TL-->CD,TL-->CD,TL-->CD,TL-->CD,TL-->CD,TL-->CD,TL-->CD,TL-->CD,TL-->CD,TL-->CD,TL-->CD,TL-->CD,TL-->CD,,,,,,,,,,,,,,,,,CD-->TL,CD-->TL,CD-->TL,CD-->TL,CD-->TL,CD-->TL,CD-->TL,CD-->TL,CD-->TL,CD-->TL,CD-->TL,CD-->TL,CD-->TL,CD-->TL,CD-->TL,CD-->TL,CD-->TL,CD-->TL,CD-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->CD,TG-->CD,TG-->CD,TG-->CD,TG-->CD,TG-->CD,TG-->CD,TG-->CD,TG-->CD,TG-->CD,TG-->CD,TG-->CD,TG-->CD,TG-->CD,TG-->CD,TG-->CD,TG-->CD,TG-->CD,TG-->CD,,,,,,,,,,,,,,,,,CD-->TG,CD-->TG,CD-->TG,CD-->TG,CD-->TG,CD-->TG,CD-->TG,CD-->TG,CD-->TG,CD-->TG,CD-->TG,CD-->TG,CD-->TG,CD-->TG,CD-->TG,CD-->TG,CD-->TG,CD-->TG,CD-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->CD,TK-->CD,TK-->CD,TK-->CD,TK-->CD,TK-->CD,TK-->CD,TK-->CD,TK-->CD,TK-->CD,TK-->CD,TK-->CD,TK-->CD,TK-->CD,TK-->CD,TK-->CD,TK-->CD,TK-->CD,TK-->CD,,,,,,,,,,,,,,,,,CD-->TK,CD-->TK,CD-->TK,CD-->TK,CD-->TK,CD-->TK,CD-->TK,CD-->TK,CD-->TK,CD-->TK,CD-->TK,CD-->TK,CD-->TK,CD-->TK,CD-->TK,CD-->TK,CD-->TK,CD-->TK,CD-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->CD,TO-->CD,TO-->CD,TO-->CD,TO-->CD,TO-->CD,TO-->CD,TO-->CD,TO-->CD,TO-->CD,TO-->CD,TO-->CD,TO-->CD,TO-->CD,TO-->CD,TO-->CD,TO-->CD,TO-->CD,TO-->CD,,,,,,,,,,,,,,,,,CD-->TO,CD-->TO,CD-->TO,CD-->TO,CD-->TO,CD-->TO,CD-->TO,CD-->TO,CD-->TO,CD-->TO,CD-->TO,CD-->TO,CD-->TO,CD-->TO,CD-->TO,CD-->TO,CD-->TO,CD-->TO,CD-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->CD,TT-->CD,TT-->CD,TT-->CD,TT-->CD,TT-->CD,TT-->CD,TT-->CD,TT-->CD,TT-->CD,TT-->CD,TT-->CD,TT-->CD,TT-->CD,TT-->CD,TT-->CD,TT-->CD,TT-->CD,TT-->CD,,,,,,,,,,,,,,,,,CD-->TT,CD-->TT,CD-->TT,CD-->TT,CD-->TT,CD-->TT,CD-->TT,CD-->TT,CD-->TT,CD-->TT,CD-->TT,CD-->TT,CD-->TT,CD-->TT,CD-->TT,CD-->TT,CD-->TT,CD-->TT,CD-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->CD,TN-->CD,TN-->CD,TN-->CD,TN-->CD,TN-->CD,TN-->CD,TN-->CD,TN-->CD,TN-->CD,TN-->CD,TN-->CD,TN-->CD,TN-->CD,TN-->CD,TN-->CD,TN-->CD,TN-->CD,TN-->CD,,,,,,,,,,,,,,,,,CD-->TN,CD-->TN,CD-->TN,CD-->TN,CD-->TN,CD-->TN,CD-->TN,CD-->TN,CD-->TN,CD-->TN,CD-->TN,CD-->TN,CD-->TN,CD-->TN,CD-->TN,CD-->TN,CD-->TN,CD-->TN,CD-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->CD,TR-->CD,TR-->CD,TR-->CD,TR-->CD,TR-->CD,TR-->CD,TR-->CD,TR-->CD,TR-->CD,TR-->CD,TR-->CD,TR-->CD,TR-->CD,TR-->CD,TR-->CD,TR-->CD,TR-->CD,TR-->CD,,,,,,,,,,,,,,,,,CD-->TR,CD-->TR,CD-->TR,CD-->TR,CD-->TR,CD-->TR,CD-->TR,CD-->TR,CD-->TR,CD-->TR,CD-->TR,CD-->TR,CD-->TR,CD-->TR,CD-->TR,CD-->TR,CD-->TR,CD-->TR,CD-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->CD,TM-->CD,TM-->CD,TM-->CD,TM-->CD,TM-->CD,TM-->CD,TM-->CD,TM-->CD,TM-->CD,TM-->CD,TM-->CD,TM-->CD,TM-->CD,TM-->CD,TM-->CD,TM-->CD,TM-->CD,TM-->CD,,,,,,,,,,,,,,,,,CD-->TM,CD-->TM,CD-->TM,CD-->TM,CD-->TM,CD-->TM,CD-->TM,CD-->TM,CD-->TM,CD-->TM,CD-->TM,CD-->TM,CD-->TM,CD-->TM,CD-->TM,CD-->TM,CD-->TM,CD-->TM,CD-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->CD,TC-->CD,TC-->CD,TC-->CD,TC-->CD,TC-->CD,TC-->CD,TC-->CD,TC-->CD,TC-->CD,TC-->CD,TC-->CD,TC-->CD,TC-->CD,TC-->CD,TC-->CD,TC-->CD,TC-->CD,TC-->CD,,,,,,,,,,,,,,,,,CD-->TC,CD-->TC,CD-->TC,CD-->TC,CD-->TC,CD-->TC,CD-->TC,CD-->TC,CD-->TC,CD-->TC,CD-->TC,CD-->TC,CD-->TC,CD-->TC,CD-->TC,CD-->TC,CD-->TC,CD-->TC,CD-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->CD,TV-->CD,TV-->CD,TV-->CD,TV-->CD,TV-->CD,TV-->CD,TV-->CD,TV-->CD,TV-->CD,TV-->CD,TV-->CD,TV-->CD,TV-->CD,TV-->CD,TV-->CD,TV-->CD,TV-->CD,TV-->CD,,,,,,,,,,,,,,,,,CD-->TV,CD-->TV,CD-->TV,CD-->TV,CD-->TV,CD-->TV,CD-->TV,CD-->TV,CD-->TV,CD-->TV,CD-->TV,CD-->TV,CD-->TV,CD-->TV,CD-->TV,CD-->TV,CD-->TV,CD-->TV,CD-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->CD,UG-->CD,UG-->CD,UG-->CD,UG-->CD,UG-->CD,UG-->CD,UG-->CD,UG-->CD,UG-->CD,UG-->CD,UG-->CD,UG-->CD,UG-->CD,UG-->CD,UG-->CD,UG-->CD,UG-->CD,UG-->CD,,,,,,,,,,,,,,,,,CD-->UG,CD-->UG,CD-->UG,CD-->UG,CD-->UG,CD-->UG,CD-->UG,CD-->UG,CD-->UG,CD-->UG,CD-->UG,CD-->UG,CD-->UG,CD-->UG,CD-->UG,CD-->UG,CD-->UG,CD-->UG,CD-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->CD,UA-->CD,UA-->CD,UA-->CD,UA-->CD,UA-->CD,UA-->CD,UA-->CD,UA-->CD,UA-->CD,UA-->CD,UA-->CD,UA-->CD,UA-->CD,UA-->CD,UA-->CD,UA-->CD,UA-->CD,UA-->CD,,,,,,,,,,,,,,,,,CD-->UA,CD-->UA,CD-->UA,CD-->UA,CD-->UA,CD-->UA,CD-->UA,CD-->UA,CD-->UA,CD-->UA,CD-->UA,CD-->UA,CD-->UA,CD-->UA,CD-->UA,CD-->UA,CD-->UA,CD-->UA,CD-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->CD,AE-->CD,AE-->CD,AE-->CD,AE-->CD,AE-->CD,AE-->CD,AE-->CD,AE-->CD,AE-->CD,AE-->CD,AE-->CD,AE-->CD,AE-->CD,AE-->CD,AE-->CD,AE-->CD,AE-->CD,AE-->CD,,,,,,,,,,,,,,,,,CD-->AE,CD-->AE,CD-->AE,CD-->AE,CD-->AE,CD-->AE,CD-->AE,CD-->AE,CD-->AE,CD-->AE,CD-->AE,CD-->AE,CD-->AE,CD-->AE,CD-->AE,CD-->AE,CD-->AE,CD-->AE,CD-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->CD,GB-->CD,GB-->CD,GB-->CD,GB-->CD,GB-->CD,GB-->CD,GB-->CD,GB-->CD,GB-->CD,GB-->CD,GB-->CD,GB-->CD,GB-->CD,GB-->CD,GB-->CD,GB-->CD,GB-->CD,GB-->CD,,,,,,,,,,,,,,,,,CD-->GB,CD-->GB,CD-->GB,CD-->GB,CD-->GB,CD-->GB,CD-->GB,CD-->GB,CD-->GB,CD-->GB,CD-->GB,CD-->GB,CD-->GB,CD-->GB,CD-->GB,CD-->GB,CD-->GB,CD-->GB,CD-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->CD,US-->CD,US-->CD,US-->CD,US-->CD,US-->CD,US-->CD,US-->CD,US-->CD,US-->CD,US-->CD,US-->CD,US-->CD,US-->CD,US-->CD,US-->CD,US-->CD,US-->CD,US-->CD,,,,,,,,,,,,,,,,,CD-->US,CD-->US,CD-->US,CD-->US,CD-->US,CD-->US,CD-->US,CD-->US,CD-->US,CD-->US,CD-->US,CD-->US,CD-->US,CD-->US,CD-->US,CD-->US,CD-->US,CD-->US,CD-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->CD,UY-->CD,UY-->CD,UY-->CD,UY-->CD,UY-->CD,UY-->CD,UY-->CD,UY-->CD,UY-->CD,UY-->CD,UY-->CD,UY-->CD,UY-->CD,UY-->CD,UY-->CD,UY-->CD,UY-->CD,UY-->CD,,,,,,,,,,,,,,,,,CD-->UY,CD-->UY,CD-->UY,CD-->UY,CD-->UY,CD-->UY,CD-->UY,CD-->UY,CD-->UY,CD-->UY,CD-->UY,CD-->UY,CD-->UY,CD-->UY,CD-->UY,CD-->UY,CD-->UY,CD-->UY,CD-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->CD,UZ-->CD,UZ-->CD,UZ-->CD,UZ-->CD,UZ-->CD,UZ-->CD,UZ-->CD,UZ-->CD,UZ-->CD,UZ-->CD,UZ-->CD,UZ-->CD,UZ-->CD,UZ-->CD,UZ-->CD,UZ-->CD,UZ-->CD,UZ-->CD,,,,,,,,,,,,,,,,,CD-->UZ,CD-->UZ,CD-->UZ,CD-->UZ,CD-->UZ,CD-->UZ,CD-->UZ,CD-->UZ,CD-->UZ,CD-->UZ,CD-->UZ,CD-->UZ,CD-->UZ,CD-->UZ,CD-->UZ,CD-->UZ,CD-->UZ,CD-->UZ,CD-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->CD,VU-->CD,VU-->CD,VU-->CD,VU-->CD,VU-->CD,VU-->CD,VU-->CD,VU-->CD,VU-->CD,VU-->CD,VU-->CD,VU-->CD,VU-->CD,VU-->CD,VU-->CD,VU-->CD,VU-->CD,VU-->CD,,,,,,,,,,,,,,,,,CD-->VU,CD-->VU,CD-->VU,CD-->VU,CD-->VU,CD-->VU,CD-->VU,CD-->VU,CD-->VU,CD-->VU,CD-->VU,CD-->VU,CD-->VU,CD-->VU,CD-->VU,CD-->VU,CD-->VU,CD-->VU,CD-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->CD,VE-->CD,VE-->CD,VE-->CD,VE-->CD,VE-->CD,VE-->CD,VE-->CD,VE-->CD,VE-->CD,VE-->CD,VE-->CD,VE-->CD,VE-->CD,VE-->CD,VE-->CD,VE-->CD,VE-->CD,VE-->CD,,,,,,,,,,,,,,,,,CD-->VE,CD-->VE,CD-->VE,CD-->VE,CD-->VE,CD-->VE,CD-->VE,CD-->VE,CD-->VE,CD-->VE,CD-->VE,CD-->VE,CD-->VE,CD-->VE,CD-->VE,CD-->VE,CD-->VE,CD-->VE,CD-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->CD,VN-->CD,VN-->CD,VN-->CD,VN-->CD,VN-->CD,VN-->CD,VN-->CD,VN-->CD,VN-->CD,VN-->CD,VN-->CD,VN-->CD,VN-->CD,VN-->CD,VN-->CD,VN-->CD,VN-->CD,VN-->CD,,,,,,,,,,,,,,,,,CD-->VN,CD-->VN,CD-->VN,CD-->VN,CD-->VN,CD-->VN,CD-->VN,CD-->VN,CD-->VN,CD-->VN,CD-->VN,CD-->VN,CD-->VN,CD-->VN,CD-->VN,CD-->VN,CD-->VN,CD-->VN,CD-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->CD,WF-->CD,WF-->CD,WF-->CD,WF-->CD,WF-->CD,WF-->CD,WF-->CD,WF-->CD,WF-->CD,WF-->CD,WF-->CD,WF-->CD,WF-->CD,WF-->CD,WF-->CD,WF-->CD,WF-->CD,WF-->CD,,,,,,,,,,,,,,,,,CD-->WF,CD-->WF,CD-->WF,CD-->WF,CD-->WF,CD-->WF,CD-->WF,CD-->WF,CD-->WF,CD-->WF,CD-->WF,CD-->WF,CD-->WF,CD-->WF,CD-->WF,CD-->WF,CD-->WF,CD-->WF,CD-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->CD,EH-->CD,EH-->CD,EH-->CD,EH-->CD,EH-->CD,EH-->CD,EH-->CD,EH-->CD,EH-->CD,EH-->CD,EH-->CD,EH-->CD,EH-->CD,EH-->CD,EH-->CD,EH-->CD,EH-->CD,EH-->CD,,,,,,,,,,,,,,,,,CD-->EH,CD-->EH,CD-->EH,CD-->EH,CD-->EH,CD-->EH,CD-->EH,CD-->EH,CD-->EH,CD-->EH,CD-->EH,CD-->EH,CD-->EH,CD-->EH,CD-->EH,CD-->EH,CD-->EH,CD-->EH,CD-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->CD,YE-->CD,YE-->CD,YE-->CD,YE-->CD,YE-->CD,YE-->CD,YE-->CD,YE-->CD,YE-->CD,YE-->CD,YE-->CD,YE-->CD,YE-->CD,YE-->CD,YE-->CD,YE-->CD,YE-->CD,YE-->CD,,,,,,,,,,,,,,,,,CD-->YE,CD-->YE,CD-->YE,CD-->YE,CD-->YE,CD-->YE,CD-->YE,CD-->YE,CD-->YE,CD-->YE,CD-->YE,CD-->YE,CD-->YE,CD-->YE,CD-->YE,CD-->YE,CD-->YE,CD-->YE,CD-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->CD,ZM-->CD,ZM-->CD,ZM-->CD,ZM-->CD,ZM-->CD,ZM-->CD,ZM-->CD,ZM-->CD,ZM-->CD,ZM-->CD,ZM-->CD,ZM-->CD,ZM-->CD,ZM-->CD,ZM-->CD,ZM-->CD,ZM-->CD,ZM-->CD,,,,,,,,,,,,,,,,,CD-->ZM,CD-->ZM,CD-->ZM,CD-->ZM,CD-->ZM,CD-->ZM,CD-->ZM,CD-->ZM,CD-->ZM,CD-->ZM,CD-->ZM,CD-->ZM,CD-->ZM,CD-->ZM,CD-->ZM,CD-->ZM,CD-->ZM,CD-->ZM,CD-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->CD,ZW-->CD,ZW-->CD,ZW-->CD,ZW-->CD,ZW-->CD,ZW-->CD,ZW-->CD,ZW-->CD,ZW-->CD,ZW-->CD,ZW-->CD,ZW-->CD,ZW-->CD,ZW-->CD,ZW-->CD,ZW-->CD,ZW-->CD,ZW-->CD,,,,,,,,,,,,,,,,,CD-->ZW,CD-->ZW,CD-->ZW,CD-->ZW,CD-->ZW,CD-->ZW,CD-->ZW,CD-->ZW,CD-->ZW,CD-->ZW,CD-->ZW,CD-->ZW,CD-->ZW,CD-->ZW,CD-->ZW,CD-->ZW,CD-->ZW,CD-->ZW,CD-->ZW
