nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,ZA-->LC,,,,,,,,,,,,,,,,,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA,LC-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,GS-->LC,,,,,,,,,,,,,,,,,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS,LC-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,KR-->LC,,,,,,,,,,,,,,,,,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR,LC-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,SS-->LC,,,,,,,,,,,,,,,,,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS,LC-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,ES-->LC,,,,,,,,,,,,,,,,,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES,LC-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,LK-->LC,,,,,,,,,,,,,,,,,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK,LC-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,SD-->LC,,,,,,,,,,,,,,,,,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD,LC-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,SR-->LC,,,,,,,,,,,,,,,,,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR,LC-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->LC,SJ-->LC,SJ-->LC,SJ-->LC,SJ-->LC,SJ-->LC,SJ-->LC,SJ-->LC,SJ-->LC,SJ-->LC,SJ-->LC,SJ-->LC,SJ-->LC,SJ-->LC,SJ-->LC,SJ-->LC,SJ-->LC,SJ-->LC,SJ-->LC,,,,,,,,,,,,,,,,,LC-->SJ,LC-->SJ,LC-->SJ,LC-->SJ,LC-->SJ,LC-->SJ,LC-->SJ,LC-->SJ,LC-->SJ,LC-->SJ,LC-->SJ,LC-->SJ,LC-->SJ,LC-->SJ,LC-->SJ,LC-->SJ,LC-->SJ,LC-->SJ,LC-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->LC,SZ-->LC,SZ-->LC,SZ-->LC,SZ-->LC,SZ-->LC,SZ-->LC,SZ-->LC,SZ-->LC,SZ-->LC,SZ-->LC,SZ-->LC,SZ-->LC,SZ-->LC,SZ-->LC,SZ-->LC,SZ-->LC,SZ-->LC,SZ-->LC,,,,,,,,,,,,,,,,,LC-->SZ,LC-->SZ,LC-->SZ,LC-->SZ,LC-->SZ,LC-->SZ,LC-->SZ,LC-->SZ,LC-->SZ,LC-->SZ,LC-->SZ,LC-->SZ,LC-->SZ,LC-->SZ,LC-->SZ,LC-->SZ,LC-->SZ,LC-->SZ,LC-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,SE-->LC,,,,,,,,,,,,,,,,,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE,LC-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,CH-->LC,,,,,,,,,,,,,,,,,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH,LC-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,SY-->LC,,,,,,,,,,,,,,,,,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY,LC-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,TW-->LC,,,,,,,,,,,,,,,,,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW,LC-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->LC,TJ-->LC,TJ-->LC,TJ-->LC,TJ-->LC,TJ-->LC,TJ-->LC,TJ-->LC,TJ-->LC,TJ-->LC,TJ-->LC,TJ-->LC,TJ-->LC,TJ-->LC,TJ-->LC,TJ-->LC,TJ-->LC,TJ-->LC,TJ-->LC,,,,,,,,,,,,,,,,,LC-->TJ,LC-->TJ,LC-->TJ,LC-->TJ,LC-->TJ,LC-->TJ,LC-->TJ,LC-->TJ,LC-->TJ,LC-->TJ,LC-->TJ,LC-->TJ,LC-->TJ,LC-->TJ,LC-->TJ,LC-->TJ,LC-->TJ,LC-->TJ,LC-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,TZ-->LC,,,,,,,,,,,,,,,,,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ,LC-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,TH-->LC,,,,,,,,,,,,,,,,,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH,LC-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->LC,TL-->LC,TL-->LC,TL-->LC,TL-->LC,TL-->LC,TL-->LC,TL-->LC,TL-->LC,TL-->LC,TL-->LC,TL-->LC,TL-->LC,TL-->LC,TL-->LC,TL-->LC,TL-->LC,TL-->LC,TL-->LC,,,,,,,,,,,,,,,,,LC-->TL,LC-->TL,LC-->TL,LC-->TL,LC-->TL,LC-->TL,LC-->TL,LC-->TL,LC-->TL,LC-->TL,LC-->TL,LC-->TL,LC-->TL,LC-->TL,LC-->TL,LC-->TL,LC-->TL,LC-->TL,LC-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,TG-->LC,,,,,,,,,,,,,,,,,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG,LC-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,TK-->LC,,,,,,,,,,,,,,,,,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK,LC-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,TO-->LC,,,,,,,,,,,,,,,,,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO,LC-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->LC,TT-->LC,TT-->LC,TT-->LC,TT-->LC,TT-->LC,TT-->LC,TT-->LC,TT-->LC,TT-->LC,TT-->LC,TT-->LC,TT-->LC,TT-->LC,TT-->LC,TT-->LC,TT-->LC,TT-->LC,TT-->LC,,,,,,,,,,,,,,,,,LC-->TT,LC-->TT,LC-->TT,LC-->TT,LC-->TT,LC-->TT,LC-->TT,LC-->TT,LC-->TT,LC-->TT,LC-->TT,LC-->TT,LC-->TT,LC-->TT,LC-->TT,LC-->TT,LC-->TT,LC-->TT,LC-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,TN-->LC,,,,,,,,,,,,,,,,,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN,LC-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,TR-->LC,,,,,,,,,,,,,,,,,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR,LC-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,TM-->LC,,,,,,,,,,,,,,,,,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM,LC-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,TC-->LC,,,,,,,,,,,,,,,,,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC,LC-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,TV-->LC,,,,,,,,,,,,,,,,,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV,LC-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->LC,UG-->LC,UG-->LC,UG-->LC,UG-->LC,UG-->LC,UG-->LC,UG-->LC,UG-->LC,UG-->LC,UG-->LC,UG-->LC,UG-->LC,UG-->LC,UG-->LC,UG-->LC,UG-->LC,UG-->LC,UG-->LC,,,,,,,,,,,,,,,,,LC-->UG,LC-->UG,LC-->UG,LC-->UG,LC-->UG,LC-->UG,LC-->UG,LC-->UG,LC-->UG,LC-->UG,LC-->UG,LC-->UG,LC-->UG,LC-->UG,LC-->UG,LC-->UG,LC-->UG,LC-->UG,LC-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->LC,UA-->LC,UA-->LC,UA-->LC,UA-->LC,UA-->LC,UA-->LC,UA-->LC,UA-->LC,UA-->LC,UA-->LC,UA-->LC,UA-->LC,UA-->LC,UA-->LC,UA-->LC,UA-->LC,UA-->LC,UA-->LC,,,,,,,,,,,,,,,,,LC-->UA,LC-->UA,LC-->UA,LC-->UA,LC-->UA,LC-->UA,LC-->UA,LC-->UA,LC-->UA,LC-->UA,LC-->UA,LC-->UA,LC-->UA,LC-->UA,LC-->UA,LC-->UA,LC-->UA,LC-->UA,LC-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,AE-->LC,,,,,,,,,,,,,,,,,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE,LC-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,GB-->LC,,,,,,,,,,,,,,,,,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB,LC-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->LC,US-->LC,US-->LC,US-->LC,US-->LC,US-->LC,US-->LC,US-->LC,US-->LC,US-->LC,US-->LC,US-->LC,US-->LC,US-->LC,US-->LC,US-->LC,US-->LC,US-->LC,US-->LC,,,,,,,,,,,,,,,,,LC-->US,LC-->US,LC-->US,LC-->US,LC-->US,LC-->US,LC-->US,LC-->US,LC-->US,LC-->US,LC-->US,LC-->US,LC-->US,LC-->US,LC-->US,LC-->US,LC-->US,LC-->US,LC-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,UY-->LC,,,,,,,,,,,,,,,,,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY,LC-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->LC,UZ-->LC,UZ-->LC,UZ-->LC,UZ-->LC,UZ-->LC,UZ-->LC,UZ-->LC,UZ-->LC,UZ-->LC,UZ-->LC,UZ-->LC,UZ-->LC,UZ-->LC,UZ-->LC,UZ-->LC,UZ-->LC,UZ-->LC,UZ-->LC,,,,,,,,,,,,,,,,,LC-->UZ,LC-->UZ,LC-->UZ,LC-->UZ,LC-->UZ,LC-->UZ,LC-->UZ,LC-->UZ,LC-->UZ,LC-->UZ,LC-->UZ,LC-->UZ,LC-->UZ,LC-->UZ,LC-->UZ,LC-->UZ,LC-->UZ,LC-->UZ,LC-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,VU-->LC,,,,,,,,,,,,,,,,,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU,LC-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,VE-->LC,,,,,,,,,,,,,,,,,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE,LC-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->LC,VN-->LC,VN-->LC,VN-->LC,VN-->LC,VN-->LC,VN-->LC,VN-->LC,VN-->LC,VN-->LC,VN-->LC,VN-->LC,VN-->LC,VN-->LC,VN-->LC,VN-->LC,VN-->LC,VN-->LC,VN-->LC,,,,,,,,,,,,,,,,,LC-->VN,LC-->VN,LC-->VN,LC-->VN,LC-->VN,LC-->VN,LC-->VN,LC-->VN,LC-->VN,LC-->VN,LC-->VN,LC-->VN,LC-->VN,LC-->VN,LC-->VN,LC-->VN,LC-->VN,LC-->VN,LC-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,WF-->LC,,,,,,,,,,,,,,,,,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF,LC-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->LC,EH-->LC,EH-->LC,EH-->LC,EH-->LC,EH-->LC,EH-->LC,EH-->LC,EH-->LC,EH-->LC,EH-->LC,EH-->LC,EH-->LC,EH-->LC,EH-->LC,EH-->LC,EH-->LC,EH-->LC,EH-->LC,,,,,,,,,,,,,,,,,LC-->EH,LC-->EH,LC-->EH,LC-->EH,LC-->EH,LC-->EH,LC-->EH,LC-->EH,LC-->EH,LC-->EH,LC-->EH,LC-->EH,LC-->EH,LC-->EH,LC-->EH,LC-->EH,LC-->EH,LC-->EH,LC-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,YE-->LC,,,,,,,,,,,,,,,,,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE,LC-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->LC,ZM-->LC,ZM-->LC,ZM-->LC,ZM-->LC,ZM-->LC,ZM-->LC,ZM-->LC,ZM-->LC,ZM-->LC,ZM-->LC,ZM-->LC,ZM-->LC,ZM-->LC,ZM-->LC,ZM-->LC,ZM-->LC,ZM-->LC,ZM-->LC,,,,,,,,,,,,,,,,,LC-->ZM,LC-->ZM,LC-->ZM,LC-->ZM,LC-->ZM,LC-->ZM,LC-->ZM,LC-->ZM,LC-->ZM,LC-->ZM,LC-->ZM,LC-->ZM,LC-->ZM,LC-->ZM,LC-->ZM,LC-->ZM,LC-->ZM,LC-->ZM,LC-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,ZW-->LC,,,,,,,,,,,,,,,,,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW,LC-->ZW
