nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->KM,ZA-->KM,ZA-->KM,ZA-->KM,ZA-->KM,ZA-->KM,ZA-->KM,ZA-->KM,ZA-->KM,ZA-->KM,ZA-->KM,ZA-->KM,ZA-->KM,ZA-->KM,ZA-->KM,ZA-->KM,ZA-->KM,ZA-->KM,ZA-->KM,,,,,,,,,,,,,,,,,KM-->ZA,KM-->ZA,KM-->ZA,KM-->ZA,KM-->ZA,KM-->ZA,KM-->ZA,KM-->ZA,KM-->ZA,KM-->ZA,KM-->ZA,KM-->ZA,KM-->ZA,KM-->ZA,KM-->ZA,KM-->ZA,KM-->ZA,KM-->ZA,KM-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->KM,GS-->KM,GS-->KM,GS-->KM,GS-->KM,GS-->KM,GS-->KM,GS-->KM,GS-->KM,GS-->KM,GS-->KM,GS-->KM,GS-->KM,GS-->KM,GS-->KM,GS-->KM,GS-->KM,GS-->KM,GS-->KM,,,,,,,,,,,,,,,,,KM-->GS,KM-->GS,KM-->GS,KM-->GS,KM-->GS,KM-->GS,KM-->GS,KM-->GS,KM-->GS,KM-->GS,KM-->GS,KM-->GS,KM-->GS,KM-->GS,KM-->GS,KM-->GS,KM-->GS,KM-->GS,KM-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->KM,KR-->KM,KR-->KM,KR-->KM,KR-->KM,KR-->KM,KR-->KM,KR-->KM,KR-->KM,KR-->KM,KR-->KM,KR-->KM,KR-->KM,KR-->KM,KR-->KM,KR-->KM,KR-->KM,KR-->KM,KR-->KM,,,,,,,,,,,,,,,,,KM-->KR,KM-->KR,KM-->KR,KM-->KR,KM-->KR,KM-->KR,KM-->KR,KM-->KR,KM-->KR,KM-->KR,KM-->KR,KM-->KR,KM-->KR,KM-->KR,KM-->KR,KM-->KR,KM-->KR,KM-->KR,KM-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->KM,SS-->KM,SS-->KM,SS-->KM,SS-->KM,SS-->KM,SS-->KM,SS-->KM,SS-->KM,SS-->KM,SS-->KM,SS-->KM,SS-->KM,SS-->KM,SS-->KM,SS-->KM,SS-->KM,SS-->KM,SS-->KM,,,,,,,,,,,,,,,,,KM-->SS,KM-->SS,KM-->SS,KM-->SS,KM-->SS,KM-->SS,KM-->SS,KM-->SS,KM-->SS,KM-->SS,KM-->SS,KM-->SS,KM-->SS,KM-->SS,KM-->SS,KM-->SS,KM-->SS,KM-->SS,KM-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->KM,ES-->KM,ES-->KM,ES-->KM,ES-->KM,ES-->KM,ES-->KM,ES-->KM,ES-->KM,ES-->KM,ES-->KM,ES-->KM,ES-->KM,ES-->KM,ES-->KM,ES-->KM,ES-->KM,ES-->KM,ES-->KM,,,,,,,,,,,,,,,,,KM-->ES,KM-->ES,KM-->ES,KM-->ES,KM-->ES,KM-->ES,KM-->ES,KM-->ES,KM-->ES,KM-->ES,KM-->ES,KM-->ES,KM-->ES,KM-->ES,KM-->ES,KM-->ES,KM-->ES,KM-->ES,KM-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->KM,LK-->KM,LK-->KM,LK-->KM,LK-->KM,LK-->KM,LK-->KM,LK-->KM,LK-->KM,LK-->KM,LK-->KM,LK-->KM,LK-->KM,LK-->KM,LK-->KM,LK-->KM,LK-->KM,LK-->KM,LK-->KM,,,,,,,,,,,,,,,,,KM-->LK,KM-->LK,KM-->LK,KM-->LK,KM-->LK,KM-->LK,KM-->LK,KM-->LK,KM-->LK,KM-->LK,KM-->LK,KM-->LK,KM-->LK,KM-->LK,KM-->LK,KM-->LK,KM-->LK,KM-->LK,KM-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->KM,SD-->KM,SD-->KM,SD-->KM,SD-->KM,SD-->KM,SD-->KM,SD-->KM,SD-->KM,SD-->KM,SD-->KM,SD-->KM,SD-->KM,SD-->KM,SD-->KM,SD-->KM,SD-->KM,SD-->KM,SD-->KM,,,,,,,,,,,,,,,,,KM-->SD,KM-->SD,KM-->SD,KM-->SD,KM-->SD,KM-->SD,KM-->SD,KM-->SD,KM-->SD,KM-->SD,KM-->SD,KM-->SD,KM-->SD,KM-->SD,KM-->SD,KM-->SD,KM-->SD,KM-->SD,KM-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->KM,SR-->KM,SR-->KM,SR-->KM,SR-->KM,SR-->KM,SR-->KM,SR-->KM,SR-->KM,SR-->KM,SR-->KM,SR-->KM,SR-->KM,SR-->KM,SR-->KM,SR-->KM,SR-->KM,SR-->KM,SR-->KM,,,,,,,,,,,,,,,,,KM-->SR,KM-->SR,KM-->SR,KM-->SR,KM-->SR,KM-->SR,KM-->SR,KM-->SR,KM-->SR,KM-->SR,KM-->SR,KM-->SR,KM-->SR,KM-->SR,KM-->SR,KM-->SR,KM-->SR,KM-->SR,KM-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->KM,SJ-->KM,SJ-->KM,SJ-->KM,SJ-->KM,SJ-->KM,SJ-->KM,SJ-->KM,SJ-->KM,SJ-->KM,SJ-->KM,SJ-->KM,SJ-->KM,SJ-->KM,SJ-->KM,SJ-->KM,SJ-->KM,SJ-->KM,SJ-->KM,,,,,,,,,,,,,,,,,KM-->SJ,KM-->SJ,KM-->SJ,KM-->SJ,KM-->SJ,KM-->SJ,KM-->SJ,KM-->SJ,KM-->SJ,KM-->SJ,KM-->SJ,KM-->SJ,KM-->SJ,KM-->SJ,KM-->SJ,KM-->SJ,KM-->SJ,KM-->SJ,KM-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->KM,SZ-->KM,SZ-->KM,SZ-->KM,SZ-->KM,SZ-->KM,SZ-->KM,SZ-->KM,SZ-->KM,SZ-->KM,SZ-->KM,SZ-->KM,SZ-->KM,SZ-->KM,SZ-->KM,SZ-->KM,SZ-->KM,SZ-->KM,SZ-->KM,,,,,,,,,,,,,,,,,KM-->SZ,KM-->SZ,KM-->SZ,KM-->SZ,KM-->SZ,KM-->SZ,KM-->SZ,KM-->SZ,KM-->SZ,KM-->SZ,KM-->SZ,KM-->SZ,KM-->SZ,KM-->SZ,KM-->SZ,KM-->SZ,KM-->SZ,KM-->SZ,KM-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->KM,SE-->KM,SE-->KM,SE-->KM,SE-->KM,SE-->KM,SE-->KM,SE-->KM,SE-->KM,SE-->KM,SE-->KM,SE-->KM,SE-->KM,SE-->KM,SE-->KM,SE-->KM,SE-->KM,SE-->KM,SE-->KM,,,,,,,,,,,,,,,,,KM-->SE,KM-->SE,KM-->SE,KM-->SE,KM-->SE,KM-->SE,KM-->SE,KM-->SE,KM-->SE,KM-->SE,KM-->SE,KM-->SE,KM-->SE,KM-->SE,KM-->SE,KM-->SE,KM-->SE,KM-->SE,KM-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->KM,CH-->KM,CH-->KM,CH-->KM,CH-->KM,CH-->KM,CH-->KM,CH-->KM,CH-->KM,CH-->KM,CH-->KM,CH-->KM,CH-->KM,CH-->KM,CH-->KM,CH-->KM,CH-->KM,CH-->KM,CH-->KM,,,,,,,,,,,,,,,,,KM-->CH,KM-->CH,KM-->CH,KM-->CH,KM-->CH,KM-->CH,KM-->CH,KM-->CH,KM-->CH,KM-->CH,KM-->CH,KM-->CH,KM-->CH,KM-->CH,KM-->CH,KM-->CH,KM-->CH,KM-->CH,KM-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->KM,SY-->KM,SY-->KM,SY-->KM,SY-->KM,SY-->KM,SY-->KM,SY-->KM,SY-->KM,SY-->KM,SY-->KM,SY-->KM,SY-->KM,SY-->KM,SY-->KM,SY-->KM,SY-->KM,SY-->KM,SY-->KM,,,,,,,,,,,,,,,,,KM-->SY,KM-->SY,KM-->SY,KM-->SY,KM-->SY,KM-->SY,KM-->SY,KM-->SY,KM-->SY,KM-->SY,KM-->SY,KM-->SY,KM-->SY,KM-->SY,KM-->SY,KM-->SY,KM-->SY,KM-->SY,KM-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->KM,TW-->KM,TW-->KM,TW-->KM,TW-->KM,TW-->KM,TW-->KM,TW-->KM,TW-->KM,TW-->KM,TW-->KM,TW-->KM,TW-->KM,TW-->KM,TW-->KM,TW-->KM,TW-->KM,TW-->KM,TW-->KM,,,,,,,,,,,,,,,,,KM-->TW,KM-->TW,KM-->TW,KM-->TW,KM-->TW,KM-->TW,KM-->TW,KM-->TW,KM-->TW,KM-->TW,KM-->TW,KM-->TW,KM-->TW,KM-->TW,KM-->TW,KM-->TW,KM-->TW,KM-->TW,KM-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->KM,TJ-->KM,TJ-->KM,TJ-->KM,TJ-->KM,TJ-->KM,TJ-->KM,TJ-->KM,TJ-->KM,TJ-->KM,TJ-->KM,TJ-->KM,TJ-->KM,TJ-->KM,TJ-->KM,TJ-->KM,TJ-->KM,TJ-->KM,TJ-->KM,,,,,,,,,,,,,,,,,KM-->TJ,KM-->TJ,KM-->TJ,KM-->TJ,KM-->TJ,KM-->TJ,KM-->TJ,KM-->TJ,KM-->TJ,KM-->TJ,KM-->TJ,KM-->TJ,KM-->TJ,KM-->TJ,KM-->TJ,KM-->TJ,KM-->TJ,KM-->TJ,KM-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->KM,TZ-->KM,TZ-->KM,TZ-->KM,TZ-->KM,TZ-->KM,TZ-->KM,TZ-->KM,TZ-->KM,TZ-->KM,TZ-->KM,TZ-->KM,TZ-->KM,TZ-->KM,TZ-->KM,TZ-->KM,TZ-->KM,TZ-->KM,TZ-->KM,,,,,,,,,,,,,,,,,KM-->TZ,KM-->TZ,KM-->TZ,KM-->TZ,KM-->TZ,KM-->TZ,KM-->TZ,KM-->TZ,KM-->TZ,KM-->TZ,KM-->TZ,KM-->TZ,KM-->TZ,KM-->TZ,KM-->TZ,KM-->TZ,KM-->TZ,KM-->TZ,KM-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->KM,TH-->KM,TH-->KM,TH-->KM,TH-->KM,TH-->KM,TH-->KM,TH-->KM,TH-->KM,TH-->KM,TH-->KM,TH-->KM,TH-->KM,TH-->KM,TH-->KM,TH-->KM,TH-->KM,TH-->KM,TH-->KM,,,,,,,,,,,,,,,,,KM-->TH,KM-->TH,KM-->TH,KM-->TH,KM-->TH,KM-->TH,KM-->TH,KM-->TH,KM-->TH,KM-->TH,KM-->TH,KM-->TH,KM-->TH,KM-->TH,KM-->TH,KM-->TH,KM-->TH,KM-->TH,KM-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->KM,TL-->KM,TL-->KM,TL-->KM,TL-->KM,TL-->KM,TL-->KM,TL-->KM,TL-->KM,TL-->KM,TL-->KM,TL-->KM,TL-->KM,TL-->KM,TL-->KM,TL-->KM,TL-->KM,TL-->KM,TL-->KM,,,,,,,,,,,,,,,,,KM-->TL,KM-->TL,KM-->TL,KM-->TL,KM-->TL,KM-->TL,KM-->TL,KM-->TL,KM-->TL,KM-->TL,KM-->TL,KM-->TL,KM-->TL,KM-->TL,KM-->TL,KM-->TL,KM-->TL,KM-->TL,KM-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->KM,TG-->KM,TG-->KM,TG-->KM,TG-->KM,TG-->KM,TG-->KM,TG-->KM,TG-->KM,TG-->KM,TG-->KM,TG-->KM,TG-->KM,TG-->KM,TG-->KM,TG-->KM,TG-->KM,TG-->KM,TG-->KM,,,,,,,,,,,,,,,,,KM-->TG,KM-->TG,KM-->TG,KM-->TG,KM-->TG,KM-->TG,KM-->TG,KM-->TG,KM-->TG,KM-->TG,KM-->TG,KM-->TG,KM-->TG,KM-->TG,KM-->TG,KM-->TG,KM-->TG,KM-->TG,KM-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->KM,TK-->KM,TK-->KM,TK-->KM,TK-->KM,TK-->KM,TK-->KM,TK-->KM,TK-->KM,TK-->KM,TK-->KM,TK-->KM,TK-->KM,TK-->KM,TK-->KM,TK-->KM,TK-->KM,TK-->KM,TK-->KM,,,,,,,,,,,,,,,,,KM-->TK,KM-->TK,KM-->TK,KM-->TK,KM-->TK,KM-->TK,KM-->TK,KM-->TK,KM-->TK,KM-->TK,KM-->TK,KM-->TK,KM-->TK,KM-->TK,KM-->TK,KM-->TK,KM-->TK,KM-->TK,KM-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->KM,TO-->KM,TO-->KM,TO-->KM,TO-->KM,TO-->KM,TO-->KM,TO-->KM,TO-->KM,TO-->KM,TO-->KM,TO-->KM,TO-->KM,TO-->KM,TO-->KM,TO-->KM,TO-->KM,TO-->KM,TO-->KM,,,,,,,,,,,,,,,,,KM-->TO,KM-->TO,KM-->TO,KM-->TO,KM-->TO,KM-->TO,KM-->TO,KM-->TO,KM-->TO,KM-->TO,KM-->TO,KM-->TO,KM-->TO,KM-->TO,KM-->TO,KM-->TO,KM-->TO,KM-->TO,KM-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->KM,TT-->KM,TT-->KM,TT-->KM,TT-->KM,TT-->KM,TT-->KM,TT-->KM,TT-->KM,TT-->KM,TT-->KM,TT-->KM,TT-->KM,TT-->KM,TT-->KM,TT-->KM,TT-->KM,TT-->KM,TT-->KM,,,,,,,,,,,,,,,,,KM-->TT,KM-->TT,KM-->TT,KM-->TT,KM-->TT,KM-->TT,KM-->TT,KM-->TT,KM-->TT,KM-->TT,KM-->TT,KM-->TT,KM-->TT,KM-->TT,KM-->TT,KM-->TT,KM-->TT,KM-->TT,KM-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->KM,TN-->KM,TN-->KM,TN-->KM,TN-->KM,TN-->KM,TN-->KM,TN-->KM,TN-->KM,TN-->KM,TN-->KM,TN-->KM,TN-->KM,TN-->KM,TN-->KM,TN-->KM,TN-->KM,TN-->KM,TN-->KM,,,,,,,,,,,,,,,,,KM-->TN,KM-->TN,KM-->TN,KM-->TN,KM-->TN,KM-->TN,KM-->TN,KM-->TN,KM-->TN,KM-->TN,KM-->TN,KM-->TN,KM-->TN,KM-->TN,KM-->TN,KM-->TN,KM-->TN,KM-->TN,KM-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->KM,TR-->KM,TR-->KM,TR-->KM,TR-->KM,TR-->KM,TR-->KM,TR-->KM,TR-->KM,TR-->KM,TR-->KM,TR-->KM,TR-->KM,TR-->KM,TR-->KM,TR-->KM,TR-->KM,TR-->KM,TR-->KM,,,,,,,,,,,,,,,,,KM-->TR,KM-->TR,KM-->TR,KM-->TR,KM-->TR,KM-->TR,KM-->TR,KM-->TR,KM-->TR,KM-->TR,KM-->TR,KM-->TR,KM-->TR,KM-->TR,KM-->TR,KM-->TR,KM-->TR,KM-->TR,KM-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->KM,TM-->KM,TM-->KM,TM-->KM,TM-->KM,TM-->KM,TM-->KM,TM-->KM,TM-->KM,TM-->KM,TM-->KM,TM-->KM,TM-->KM,TM-->KM,TM-->KM,TM-->KM,TM-->KM,TM-->KM,TM-->KM,,,,,,,,,,,,,,,,,KM-->TM,KM-->TM,KM-->TM,KM-->TM,KM-->TM,KM-->TM,KM-->TM,KM-->TM,KM-->TM,KM-->TM,KM-->TM,KM-->TM,KM-->TM,KM-->TM,KM-->TM,KM-->TM,KM-->TM,KM-->TM,KM-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->KM,TC-->KM,TC-->KM,TC-->KM,TC-->KM,TC-->KM,TC-->KM,TC-->KM,TC-->KM,TC-->KM,TC-->KM,TC-->KM,TC-->KM,TC-->KM,TC-->KM,TC-->KM,TC-->KM,TC-->KM,TC-->KM,,,,,,,,,,,,,,,,,KM-->TC,KM-->TC,KM-->TC,KM-->TC,KM-->TC,KM-->TC,KM-->TC,KM-->TC,KM-->TC,KM-->TC,KM-->TC,KM-->TC,KM-->TC,KM-->TC,KM-->TC,KM-->TC,KM-->TC,KM-->TC,KM-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->KM,TV-->KM,TV-->KM,TV-->KM,TV-->KM,TV-->KM,TV-->KM,TV-->KM,TV-->KM,TV-->KM,TV-->KM,TV-->KM,TV-->KM,TV-->KM,TV-->KM,TV-->KM,TV-->KM,TV-->KM,TV-->KM,,,,,,,,,,,,,,,,,KM-->TV,KM-->TV,KM-->TV,KM-->TV,KM-->TV,KM-->TV,KM-->TV,KM-->TV,KM-->TV,KM-->TV,KM-->TV,KM-->TV,KM-->TV,KM-->TV,KM-->TV,KM-->TV,KM-->TV,KM-->TV,KM-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->KM,UG-->KM,UG-->KM,UG-->KM,UG-->KM,UG-->KM,UG-->KM,UG-->KM,UG-->KM,UG-->KM,UG-->KM,UG-->KM,UG-->KM,UG-->KM,UG-->KM,UG-->KM,UG-->KM,UG-->KM,UG-->KM,,,,,,,,,,,,,,,,,KM-->UG,KM-->UG,KM-->UG,KM-->UG,KM-->UG,KM-->UG,KM-->UG,KM-->UG,KM-->UG,KM-->UG,KM-->UG,KM-->UG,KM-->UG,KM-->UG,KM-->UG,KM-->UG,KM-->UG,KM-->UG,KM-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->KM,UA-->KM,UA-->KM,UA-->KM,UA-->KM,UA-->KM,UA-->KM,UA-->KM,UA-->KM,UA-->KM,UA-->KM,UA-->KM,UA-->KM,UA-->KM,UA-->KM,UA-->KM,UA-->KM,UA-->KM,UA-->KM,,,,,,,,,,,,,,,,,KM-->UA,KM-->UA,KM-->UA,KM-->UA,KM-->UA,KM-->UA,KM-->UA,KM-->UA,KM-->UA,KM-->UA,KM-->UA,KM-->UA,KM-->UA,KM-->UA,KM-->UA,KM-->UA,KM-->UA,KM-->UA,KM-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->KM,AE-->KM,AE-->KM,AE-->KM,AE-->KM,AE-->KM,AE-->KM,AE-->KM,AE-->KM,AE-->KM,AE-->KM,AE-->KM,AE-->KM,AE-->KM,AE-->KM,AE-->KM,AE-->KM,AE-->KM,AE-->KM,,,,,,,,,,,,,,,,,KM-->AE,KM-->AE,KM-->AE,KM-->AE,KM-->AE,KM-->AE,KM-->AE,KM-->AE,KM-->AE,KM-->AE,KM-->AE,KM-->AE,KM-->AE,KM-->AE,KM-->AE,KM-->AE,KM-->AE,KM-->AE,KM-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->KM,GB-->KM,GB-->KM,GB-->KM,GB-->KM,GB-->KM,GB-->KM,GB-->KM,GB-->KM,GB-->KM,GB-->KM,GB-->KM,GB-->KM,GB-->KM,GB-->KM,GB-->KM,GB-->KM,GB-->KM,GB-->KM,,,,,,,,,,,,,,,,,KM-->GB,KM-->GB,KM-->GB,KM-->GB,KM-->GB,KM-->GB,KM-->GB,KM-->GB,KM-->GB,KM-->GB,KM-->GB,KM-->GB,KM-->GB,KM-->GB,KM-->GB,KM-->GB,KM-->GB,KM-->GB,KM-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->KM,US-->KM,US-->KM,US-->KM,US-->KM,US-->KM,US-->KM,US-->KM,US-->KM,US-->KM,US-->KM,US-->KM,US-->KM,US-->KM,US-->KM,US-->KM,US-->KM,US-->KM,US-->KM,,,,,,,,,,,,,,,,,KM-->US,KM-->US,KM-->US,KM-->US,KM-->US,KM-->US,KM-->US,KM-->US,KM-->US,KM-->US,KM-->US,KM-->US,KM-->US,KM-->US,KM-->US,KM-->US,KM-->US,KM-->US,KM-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->KM,UY-->KM,UY-->KM,UY-->KM,UY-->KM,UY-->KM,UY-->KM,UY-->KM,UY-->KM,UY-->KM,UY-->KM,UY-->KM,UY-->KM,UY-->KM,UY-->KM,UY-->KM,UY-->KM,UY-->KM,UY-->KM,,,,,,,,,,,,,,,,,KM-->UY,KM-->UY,KM-->UY,KM-->UY,KM-->UY,KM-->UY,KM-->UY,KM-->UY,KM-->UY,KM-->UY,KM-->UY,KM-->UY,KM-->UY,KM-->UY,KM-->UY,KM-->UY,KM-->UY,KM-->UY,KM-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->KM,UZ-->KM,UZ-->KM,UZ-->KM,UZ-->KM,UZ-->KM,UZ-->KM,UZ-->KM,UZ-->KM,UZ-->KM,UZ-->KM,UZ-->KM,UZ-->KM,UZ-->KM,UZ-->KM,UZ-->KM,UZ-->KM,UZ-->KM,UZ-->KM,,,,,,,,,,,,,,,,,KM-->UZ,KM-->UZ,KM-->UZ,KM-->UZ,KM-->UZ,KM-->UZ,KM-->UZ,KM-->UZ,KM-->UZ,KM-->UZ,KM-->UZ,KM-->UZ,KM-->UZ,KM-->UZ,KM-->UZ,KM-->UZ,KM-->UZ,KM-->UZ,KM-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->KM,VU-->KM,VU-->KM,VU-->KM,VU-->KM,VU-->KM,VU-->KM,VU-->KM,VU-->KM,VU-->KM,VU-->KM,VU-->KM,VU-->KM,VU-->KM,VU-->KM,VU-->KM,VU-->KM,VU-->KM,VU-->KM,,,,,,,,,,,,,,,,,KM-->VU,KM-->VU,KM-->VU,KM-->VU,KM-->VU,KM-->VU,KM-->VU,KM-->VU,KM-->VU,KM-->VU,KM-->VU,KM-->VU,KM-->VU,KM-->VU,KM-->VU,KM-->VU,KM-->VU,KM-->VU,KM-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->KM,VE-->KM,VE-->KM,VE-->KM,VE-->KM,VE-->KM,VE-->KM,VE-->KM,VE-->KM,VE-->KM,VE-->KM,VE-->KM,VE-->KM,VE-->KM,VE-->KM,VE-->KM,VE-->KM,VE-->KM,VE-->KM,,,,,,,,,,,,,,,,,KM-->VE,KM-->VE,KM-->VE,KM-->VE,KM-->VE,KM-->VE,KM-->VE,KM-->VE,KM-->VE,KM-->VE,KM-->VE,KM-->VE,KM-->VE,KM-->VE,KM-->VE,KM-->VE,KM-->VE,KM-->VE,KM-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->KM,VN-->KM,VN-->KM,VN-->KM,VN-->KM,VN-->KM,VN-->KM,VN-->KM,VN-->KM,VN-->KM,VN-->KM,VN-->KM,VN-->KM,VN-->KM,VN-->KM,VN-->KM,VN-->KM,VN-->KM,VN-->KM,,,,,,,,,,,,,,,,,KM-->VN,KM-->VN,KM-->VN,KM-->VN,KM-->VN,KM-->VN,KM-->VN,KM-->VN,KM-->VN,KM-->VN,KM-->VN,KM-->VN,KM-->VN,KM-->VN,KM-->VN,KM-->VN,KM-->VN,KM-->VN,KM-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->KM,WF-->KM,WF-->KM,WF-->KM,WF-->KM,WF-->KM,WF-->KM,WF-->KM,WF-->KM,WF-->KM,WF-->KM,WF-->KM,WF-->KM,WF-->KM,WF-->KM,WF-->KM,WF-->KM,WF-->KM,WF-->KM,,,,,,,,,,,,,,,,,KM-->WF,KM-->WF,KM-->WF,KM-->WF,KM-->WF,KM-->WF,KM-->WF,KM-->WF,KM-->WF,KM-->WF,KM-->WF,KM-->WF,KM-->WF,KM-->WF,KM-->WF,KM-->WF,KM-->WF,KM-->WF,KM-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->KM,EH-->KM,EH-->KM,EH-->KM,EH-->KM,EH-->KM,EH-->KM,EH-->KM,EH-->KM,EH-->KM,EH-->KM,EH-->KM,EH-->KM,EH-->KM,EH-->KM,EH-->KM,EH-->KM,EH-->KM,EH-->KM,,,,,,,,,,,,,,,,,KM-->EH,KM-->EH,KM-->EH,KM-->EH,KM-->EH,KM-->EH,KM-->EH,KM-->EH,KM-->EH,KM-->EH,KM-->EH,KM-->EH,KM-->EH,KM-->EH,KM-->EH,KM-->EH,KM-->EH,KM-->EH,KM-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->KM,YE-->KM,YE-->KM,YE-->KM,YE-->KM,YE-->KM,YE-->KM,YE-->KM,YE-->KM,YE-->KM,YE-->KM,YE-->KM,YE-->KM,YE-->KM,YE-->KM,YE-->KM,YE-->KM,YE-->KM,YE-->KM,,,,,,,,,,,,,,,,,KM-->YE,KM-->YE,KM-->YE,KM-->YE,KM-->YE,KM-->YE,KM-->YE,KM-->YE,KM-->YE,KM-->YE,KM-->YE,KM-->YE,KM-->YE,KM-->YE,KM-->YE,KM-->YE,KM-->YE,KM-->YE,KM-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->KM,ZM-->KM,ZM-->KM,ZM-->KM,ZM-->KM,ZM-->KM,ZM-->KM,ZM-->KM,ZM-->KM,ZM-->KM,ZM-->KM,ZM-->KM,ZM-->KM,ZM-->KM,ZM-->KM,ZM-->KM,ZM-->KM,ZM-->KM,ZM-->KM,,,,,,,,,,,,,,,,,KM-->ZM,KM-->ZM,KM-->ZM,KM-->ZM,KM-->ZM,KM-->ZM,KM-->ZM,KM-->ZM,KM-->ZM,KM-->ZM,KM-->ZM,KM-->ZM,KM-->ZM,KM-->ZM,KM-->ZM,KM-->ZM,KM-->ZM,KM-->ZM,KM-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->KM,ZW-->KM,ZW-->KM,ZW-->KM,ZW-->KM,ZW-->KM,ZW-->KM,ZW-->KM,ZW-->KM,ZW-->KM,ZW-->KM,ZW-->KM,ZW-->KM,ZW-->KM,ZW-->KM,ZW-->KM,ZW-->KM,ZW-->KM,ZW-->KM,,,,,,,,,,,,,,,,,KM-->ZW,KM-->ZW,KM-->ZW,KM-->ZW,KM-->ZW,KM-->ZW,KM-->ZW,KM-->ZW,KM-->ZW,KM-->ZW,KM-->ZW,KM-->ZW,KM-->ZW,KM-->ZW,KM-->ZW,KM-->ZW,KM-->ZW,KM-->ZW,KM-->ZW
