nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,ZA-->JO,,,,,,,,,,,,,,,,,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA,JO-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->JO,GS-->JO,GS-->JO,GS-->JO,GS-->JO,GS-->JO,GS-->JO,GS-->JO,GS-->JO,GS-->JO,GS-->JO,GS-->JO,GS-->JO,GS-->JO,GS-->JO,GS-->JO,GS-->JO,GS-->JO,GS-->JO,,,,,,,,,,,,,,,,,JO-->GS,JO-->GS,JO-->GS,JO-->GS,JO-->GS,JO-->GS,JO-->GS,JO-->GS,JO-->GS,JO-->GS,JO-->GS,JO-->GS,JO-->GS,JO-->GS,JO-->GS,JO-->GS,JO-->GS,JO-->GS,JO-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->JO,KR-->JO,KR-->JO,KR-->JO,KR-->JO,KR-->JO,KR-->JO,KR-->JO,KR-->JO,KR-->JO,KR-->JO,KR-->JO,KR-->JO,KR-->JO,KR-->JO,KR-->JO,KR-->JO,KR-->JO,KR-->JO,,,,,,,,,,,,,,,,,JO-->KR,JO-->KR,JO-->KR,JO-->KR,JO-->KR,JO-->KR,JO-->KR,JO-->KR,JO-->KR,JO-->KR,JO-->KR,JO-->KR,JO-->KR,JO-->KR,JO-->KR,JO-->KR,JO-->KR,JO-->KR,JO-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->JO,SS-->JO,SS-->JO,SS-->JO,SS-->JO,SS-->JO,SS-->JO,SS-->JO,SS-->JO,SS-->JO,SS-->JO,SS-->JO,SS-->JO,SS-->JO,SS-->JO,SS-->JO,SS-->JO,SS-->JO,SS-->JO,,,,,,,,,,,,,,,,,JO-->SS,JO-->SS,JO-->SS,JO-->SS,JO-->SS,JO-->SS,JO-->SS,JO-->SS,JO-->SS,JO-->SS,JO-->SS,JO-->SS,JO-->SS,JO-->SS,JO-->SS,JO-->SS,JO-->SS,JO-->SS,JO-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->JO,ES-->JO,ES-->JO,ES-->JO,ES-->JO,ES-->JO,ES-->JO,ES-->JO,ES-->JO,ES-->JO,ES-->JO,ES-->JO,ES-->JO,ES-->JO,ES-->JO,ES-->JO,ES-->JO,ES-->JO,ES-->JO,,,,,,,,,,,,,,,,,JO-->ES,JO-->ES,JO-->ES,JO-->ES,JO-->ES,JO-->ES,JO-->ES,JO-->ES,JO-->ES,JO-->ES,JO-->ES,JO-->ES,JO-->ES,JO-->ES,JO-->ES,JO-->ES,JO-->ES,JO-->ES,JO-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->JO,LK-->JO,LK-->JO,LK-->JO,LK-->JO,LK-->JO,LK-->JO,LK-->JO,LK-->JO,LK-->JO,LK-->JO,LK-->JO,LK-->JO,LK-->JO,LK-->JO,LK-->JO,LK-->JO,LK-->JO,LK-->JO,,,,,,,,,,,,,,,,,JO-->LK,JO-->LK,JO-->LK,JO-->LK,JO-->LK,JO-->LK,JO-->LK,JO-->LK,JO-->LK,JO-->LK,JO-->LK,JO-->LK,JO-->LK,JO-->LK,JO-->LK,JO-->LK,JO-->LK,JO-->LK,JO-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->JO,SD-->JO,SD-->JO,SD-->JO,SD-->JO,SD-->JO,SD-->JO,SD-->JO,SD-->JO,SD-->JO,SD-->JO,SD-->JO,SD-->JO,SD-->JO,SD-->JO,SD-->JO,SD-->JO,SD-->JO,SD-->JO,,,,,,,,,,,,,,,,,JO-->SD,JO-->SD,JO-->SD,JO-->SD,JO-->SD,JO-->SD,JO-->SD,JO-->SD,JO-->SD,JO-->SD,JO-->SD,JO-->SD,JO-->SD,JO-->SD,JO-->SD,JO-->SD,JO-->SD,JO-->SD,JO-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->JO,SR-->JO,SR-->JO,SR-->JO,SR-->JO,SR-->JO,SR-->JO,SR-->JO,SR-->JO,SR-->JO,SR-->JO,SR-->JO,SR-->JO,SR-->JO,SR-->JO,SR-->JO,SR-->JO,SR-->JO,SR-->JO,,,,,,,,,,,,,,,,,JO-->SR,JO-->SR,JO-->SR,JO-->SR,JO-->SR,JO-->SR,JO-->SR,JO-->SR,JO-->SR,JO-->SR,JO-->SR,JO-->SR,JO-->SR,JO-->SR,JO-->SR,JO-->SR,JO-->SR,JO-->SR,JO-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,SJ-->JO,,,,,,,,,,,,,,,,,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ,JO-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,SZ-->JO,,,,,,,,,,,,,,,,,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ,JO-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->JO,SE-->JO,SE-->JO,SE-->JO,SE-->JO,SE-->JO,SE-->JO,SE-->JO,SE-->JO,SE-->JO,SE-->JO,SE-->JO,SE-->JO,SE-->JO,SE-->JO,SE-->JO,SE-->JO,SE-->JO,SE-->JO,,,,,,,,,,,,,,,,,JO-->SE,JO-->SE,JO-->SE,JO-->SE,JO-->SE,JO-->SE,JO-->SE,JO-->SE,JO-->SE,JO-->SE,JO-->SE,JO-->SE,JO-->SE,JO-->SE,JO-->SE,JO-->SE,JO-->SE,JO-->SE,JO-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->JO,CH-->JO,CH-->JO,CH-->JO,CH-->JO,CH-->JO,CH-->JO,CH-->JO,CH-->JO,CH-->JO,CH-->JO,CH-->JO,CH-->JO,CH-->JO,CH-->JO,CH-->JO,CH-->JO,CH-->JO,CH-->JO,,,,,,,,,,,,,,,,,JO-->CH,JO-->CH,JO-->CH,JO-->CH,JO-->CH,JO-->CH,JO-->CH,JO-->CH,JO-->CH,JO-->CH,JO-->CH,JO-->CH,JO-->CH,JO-->CH,JO-->CH,JO-->CH,JO-->CH,JO-->CH,JO-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->JO,SY-->JO,SY-->JO,SY-->JO,SY-->JO,SY-->JO,SY-->JO,SY-->JO,SY-->JO,SY-->JO,SY-->JO,SY-->JO,SY-->JO,SY-->JO,SY-->JO,SY-->JO,SY-->JO,SY-->JO,SY-->JO,,,,,,,,,,,,,,,,,JO-->SY,JO-->SY,JO-->SY,JO-->SY,JO-->SY,JO-->SY,JO-->SY,JO-->SY,JO-->SY,JO-->SY,JO-->SY,JO-->SY,JO-->SY,JO-->SY,JO-->SY,JO-->SY,JO-->SY,JO-->SY,JO-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,TW-->JO,,,,,,,,,,,,,,,,,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW,JO-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,TJ-->JO,,,,,,,,,,,,,,,,,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ,JO-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,TZ-->JO,,,,,,,,,,,,,,,,,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ,JO-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->JO,TH-->JO,TH-->JO,TH-->JO,TH-->JO,TH-->JO,TH-->JO,TH-->JO,TH-->JO,TH-->JO,TH-->JO,TH-->JO,TH-->JO,TH-->JO,TH-->JO,TH-->JO,TH-->JO,TH-->JO,TH-->JO,,,,,,,,,,,,,,,,,JO-->TH,JO-->TH,JO-->TH,JO-->TH,JO-->TH,JO-->TH,JO-->TH,JO-->TH,JO-->TH,JO-->TH,JO-->TH,JO-->TH,JO-->TH,JO-->TH,JO-->TH,JO-->TH,JO-->TH,JO-->TH,JO-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->JO,TL-->JO,TL-->JO,TL-->JO,TL-->JO,TL-->JO,TL-->JO,TL-->JO,TL-->JO,TL-->JO,TL-->JO,TL-->JO,TL-->JO,TL-->JO,TL-->JO,TL-->JO,TL-->JO,TL-->JO,TL-->JO,,,,,,,,,,,,,,,,,JO-->TL,JO-->TL,JO-->TL,JO-->TL,JO-->TL,JO-->TL,JO-->TL,JO-->TL,JO-->TL,JO-->TL,JO-->TL,JO-->TL,JO-->TL,JO-->TL,JO-->TL,JO-->TL,JO-->TL,JO-->TL,JO-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->JO,TG-->JO,TG-->JO,TG-->JO,TG-->JO,TG-->JO,TG-->JO,TG-->JO,TG-->JO,TG-->JO,TG-->JO,TG-->JO,TG-->JO,TG-->JO,TG-->JO,TG-->JO,TG-->JO,TG-->JO,TG-->JO,,,,,,,,,,,,,,,,,JO-->TG,JO-->TG,JO-->TG,JO-->TG,JO-->TG,JO-->TG,JO-->TG,JO-->TG,JO-->TG,JO-->TG,JO-->TG,JO-->TG,JO-->TG,JO-->TG,JO-->TG,JO-->TG,JO-->TG,JO-->TG,JO-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->JO,TK-->JO,TK-->JO,TK-->JO,TK-->JO,TK-->JO,TK-->JO,TK-->JO,TK-->JO,TK-->JO,TK-->JO,TK-->JO,TK-->JO,TK-->JO,TK-->JO,TK-->JO,TK-->JO,TK-->JO,TK-->JO,,,,,,,,,,,,,,,,,JO-->TK,JO-->TK,JO-->TK,JO-->TK,JO-->TK,JO-->TK,JO-->TK,JO-->TK,JO-->TK,JO-->TK,JO-->TK,JO-->TK,JO-->TK,JO-->TK,JO-->TK,JO-->TK,JO-->TK,JO-->TK,JO-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->JO,TO-->JO,TO-->JO,TO-->JO,TO-->JO,TO-->JO,TO-->JO,TO-->JO,TO-->JO,TO-->JO,TO-->JO,TO-->JO,TO-->JO,TO-->JO,TO-->JO,TO-->JO,TO-->JO,TO-->JO,TO-->JO,,,,,,,,,,,,,,,,,JO-->TO,JO-->TO,JO-->TO,JO-->TO,JO-->TO,JO-->TO,JO-->TO,JO-->TO,JO-->TO,JO-->TO,JO-->TO,JO-->TO,JO-->TO,JO-->TO,JO-->TO,JO-->TO,JO-->TO,JO-->TO,JO-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,TT-->JO,,,,,,,,,,,,,,,,,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT,JO-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->JO,TN-->JO,TN-->JO,TN-->JO,TN-->JO,TN-->JO,TN-->JO,TN-->JO,TN-->JO,TN-->JO,TN-->JO,TN-->JO,TN-->JO,TN-->JO,TN-->JO,TN-->JO,TN-->JO,TN-->JO,TN-->JO,,,,,,,,,,,,,,,,,JO-->TN,JO-->TN,JO-->TN,JO-->TN,JO-->TN,JO-->TN,JO-->TN,JO-->TN,JO-->TN,JO-->TN,JO-->TN,JO-->TN,JO-->TN,JO-->TN,JO-->TN,JO-->TN,JO-->TN,JO-->TN,JO-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->JO,TR-->JO,TR-->JO,TR-->JO,TR-->JO,TR-->JO,TR-->JO,TR-->JO,TR-->JO,TR-->JO,TR-->JO,TR-->JO,TR-->JO,TR-->JO,TR-->JO,TR-->JO,TR-->JO,TR-->JO,TR-->JO,,,,,,,,,,,,,,,,,JO-->TR,JO-->TR,JO-->TR,JO-->TR,JO-->TR,JO-->TR,JO-->TR,JO-->TR,JO-->TR,JO-->TR,JO-->TR,JO-->TR,JO-->TR,JO-->TR,JO-->TR,JO-->TR,JO-->TR,JO-->TR,JO-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->JO,TM-->JO,TM-->JO,TM-->JO,TM-->JO,TM-->JO,TM-->JO,TM-->JO,TM-->JO,TM-->JO,TM-->JO,TM-->JO,TM-->JO,TM-->JO,TM-->JO,TM-->JO,TM-->JO,TM-->JO,TM-->JO,,,,,,,,,,,,,,,,,JO-->TM,JO-->TM,JO-->TM,JO-->TM,JO-->TM,JO-->TM,JO-->TM,JO-->TM,JO-->TM,JO-->TM,JO-->TM,JO-->TM,JO-->TM,JO-->TM,JO-->TM,JO-->TM,JO-->TM,JO-->TM,JO-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->JO,TC-->JO,TC-->JO,TC-->JO,TC-->JO,TC-->JO,TC-->JO,TC-->JO,TC-->JO,TC-->JO,TC-->JO,TC-->JO,TC-->JO,TC-->JO,TC-->JO,TC-->JO,TC-->JO,TC-->JO,TC-->JO,,,,,,,,,,,,,,,,,JO-->TC,JO-->TC,JO-->TC,JO-->TC,JO-->TC,JO-->TC,JO-->TC,JO-->TC,JO-->TC,JO-->TC,JO-->TC,JO-->TC,JO-->TC,JO-->TC,JO-->TC,JO-->TC,JO-->TC,JO-->TC,JO-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->JO,TV-->JO,TV-->JO,TV-->JO,TV-->JO,TV-->JO,TV-->JO,TV-->JO,TV-->JO,TV-->JO,TV-->JO,TV-->JO,TV-->JO,TV-->JO,TV-->JO,TV-->JO,TV-->JO,TV-->JO,TV-->JO,,,,,,,,,,,,,,,,,JO-->TV,JO-->TV,JO-->TV,JO-->TV,JO-->TV,JO-->TV,JO-->TV,JO-->TV,JO-->TV,JO-->TV,JO-->TV,JO-->TV,JO-->TV,JO-->TV,JO-->TV,JO-->TV,JO-->TV,JO-->TV,JO-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,UG-->JO,,,,,,,,,,,,,,,,,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG,JO-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,UA-->JO,,,,,,,,,,,,,,,,,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA,JO-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->JO,AE-->JO,AE-->JO,AE-->JO,AE-->JO,AE-->JO,AE-->JO,AE-->JO,AE-->JO,AE-->JO,AE-->JO,AE-->JO,AE-->JO,AE-->JO,AE-->JO,AE-->JO,AE-->JO,AE-->JO,AE-->JO,,,,,,,,,,,,,,,,,JO-->AE,JO-->AE,JO-->AE,JO-->AE,JO-->AE,JO-->AE,JO-->AE,JO-->AE,JO-->AE,JO-->AE,JO-->AE,JO-->AE,JO-->AE,JO-->AE,JO-->AE,JO-->AE,JO-->AE,JO-->AE,JO-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->JO,GB-->JO,GB-->JO,GB-->JO,GB-->JO,GB-->JO,GB-->JO,GB-->JO,GB-->JO,GB-->JO,GB-->JO,GB-->JO,GB-->JO,GB-->JO,GB-->JO,GB-->JO,GB-->JO,GB-->JO,GB-->JO,,,,,,,,,,,,,,,,,JO-->GB,JO-->GB,JO-->GB,JO-->GB,JO-->GB,JO-->GB,JO-->GB,JO-->GB,JO-->GB,JO-->GB,JO-->GB,JO-->GB,JO-->GB,JO-->GB,JO-->GB,JO-->GB,JO-->GB,JO-->GB,JO-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->JO,US-->JO,US-->JO,US-->JO,US-->JO,US-->JO,US-->JO,US-->JO,US-->JO,US-->JO,US-->JO,US-->JO,US-->JO,US-->JO,US-->JO,US-->JO,US-->JO,US-->JO,US-->JO,,,,,,,,,,,,,,,,,JO-->US,JO-->US,JO-->US,JO-->US,JO-->US,JO-->US,JO-->US,JO-->US,JO-->US,JO-->US,JO-->US,JO-->US,JO-->US,JO-->US,JO-->US,JO-->US,JO-->US,JO-->US,JO-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->JO,UY-->JO,UY-->JO,UY-->JO,UY-->JO,UY-->JO,UY-->JO,UY-->JO,UY-->JO,UY-->JO,UY-->JO,UY-->JO,UY-->JO,UY-->JO,UY-->JO,UY-->JO,UY-->JO,UY-->JO,UY-->JO,,,,,,,,,,,,,,,,,JO-->UY,JO-->UY,JO-->UY,JO-->UY,JO-->UY,JO-->UY,JO-->UY,JO-->UY,JO-->UY,JO-->UY,JO-->UY,JO-->UY,JO-->UY,JO-->UY,JO-->UY,JO-->UY,JO-->UY,JO-->UY,JO-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,UZ-->JO,,,,,,,,,,,,,,,,,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ,JO-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->JO,VU-->JO,VU-->JO,VU-->JO,VU-->JO,VU-->JO,VU-->JO,VU-->JO,VU-->JO,VU-->JO,VU-->JO,VU-->JO,VU-->JO,VU-->JO,VU-->JO,VU-->JO,VU-->JO,VU-->JO,VU-->JO,,,,,,,,,,,,,,,,,JO-->VU,JO-->VU,JO-->VU,JO-->VU,JO-->VU,JO-->VU,JO-->VU,JO-->VU,JO-->VU,JO-->VU,JO-->VU,JO-->VU,JO-->VU,JO-->VU,JO-->VU,JO-->VU,JO-->VU,JO-->VU,JO-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->JO,VE-->JO,VE-->JO,VE-->JO,VE-->JO,VE-->JO,VE-->JO,VE-->JO,VE-->JO,VE-->JO,VE-->JO,VE-->JO,VE-->JO,VE-->JO,VE-->JO,VE-->JO,VE-->JO,VE-->JO,VE-->JO,,,,,,,,,,,,,,,,,JO-->VE,JO-->VE,JO-->VE,JO-->VE,JO-->VE,JO-->VE,JO-->VE,JO-->VE,JO-->VE,JO-->VE,JO-->VE,JO-->VE,JO-->VE,JO-->VE,JO-->VE,JO-->VE,JO-->VE,JO-->VE,JO-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->JO,VN-->JO,VN-->JO,VN-->JO,VN-->JO,VN-->JO,VN-->JO,VN-->JO,VN-->JO,VN-->JO,VN-->JO,VN-->JO,VN-->JO,VN-->JO,VN-->JO,VN-->JO,VN-->JO,VN-->JO,VN-->JO,,,,,,,,,,,,,,,,,JO-->VN,JO-->VN,JO-->VN,JO-->VN,JO-->VN,JO-->VN,JO-->VN,JO-->VN,JO-->VN,JO-->VN,JO-->VN,JO-->VN,JO-->VN,JO-->VN,JO-->VN,JO-->VN,JO-->VN,JO-->VN,JO-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->JO,WF-->JO,WF-->JO,WF-->JO,WF-->JO,WF-->JO,WF-->JO,WF-->JO,WF-->JO,WF-->JO,WF-->JO,WF-->JO,WF-->JO,WF-->JO,WF-->JO,WF-->JO,WF-->JO,WF-->JO,WF-->JO,,,,,,,,,,,,,,,,,JO-->WF,JO-->WF,JO-->WF,JO-->WF,JO-->WF,JO-->WF,JO-->WF,JO-->WF,JO-->WF,JO-->WF,JO-->WF,JO-->WF,JO-->WF,JO-->WF,JO-->WF,JO-->WF,JO-->WF,JO-->WF,JO-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->JO,EH-->JO,EH-->JO,EH-->JO,EH-->JO,EH-->JO,EH-->JO,EH-->JO,EH-->JO,EH-->JO,EH-->JO,EH-->JO,EH-->JO,EH-->JO,EH-->JO,EH-->JO,EH-->JO,EH-->JO,EH-->JO,,,,,,,,,,,,,,,,,JO-->EH,JO-->EH,JO-->EH,JO-->EH,JO-->EH,JO-->EH,JO-->EH,JO-->EH,JO-->EH,JO-->EH,JO-->EH,JO-->EH,JO-->EH,JO-->EH,JO-->EH,JO-->EH,JO-->EH,JO-->EH,JO-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->JO,YE-->JO,YE-->JO,YE-->JO,YE-->JO,YE-->JO,YE-->JO,YE-->JO,YE-->JO,YE-->JO,YE-->JO,YE-->JO,YE-->JO,YE-->JO,YE-->JO,YE-->JO,YE-->JO,YE-->JO,YE-->JO,,,,,,,,,,,,,,,,,JO-->YE,JO-->YE,JO-->YE,JO-->YE,JO-->YE,JO-->YE,JO-->YE,JO-->YE,JO-->YE,JO-->YE,JO-->YE,JO-->YE,JO-->YE,JO-->YE,JO-->YE,JO-->YE,JO-->YE,JO-->YE,JO-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,ZM-->JO,,,,,,,,,,,,,,,,,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM,JO-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,ZW-->JO,,,,,,,,,,,,,,,,,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW,JO-->ZW
