nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,ZA-->NG,,,,,,,,,,,,,,,,,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA,NG-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,GS-->NG,,,,,,,,,,,,,,,,,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS,NG-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,KR-->NG,,,,,,,,,,,,,,,,,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR,NG-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,SS-->NG,,,,,,,,,,,,,,,,,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS,NG-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,ES-->NG,,,,,,,,,,,,,,,,,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES,NG-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,LK-->NG,,,,,,,,,,,,,,,,,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK,NG-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,SD-->NG,,,,,,,,,,,,,,,,,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD,NG-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,SR-->NG,,,,,,,,,,,,,,,,,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR,NG-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,SJ-->NG,,,,,,,,,,,,,,,,,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ,NG-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->NG,SZ-->NG,SZ-->NG,SZ-->NG,SZ-->NG,SZ-->NG,SZ-->NG,SZ-->NG,SZ-->NG,SZ-->NG,SZ-->NG,SZ-->NG,SZ-->NG,SZ-->NG,SZ-->NG,SZ-->NG,SZ-->NG,SZ-->NG,SZ-->NG,,,,,,,,,,,,,,,,,NG-->SZ,NG-->SZ,NG-->SZ,NG-->SZ,NG-->SZ,NG-->SZ,NG-->SZ,NG-->SZ,NG-->SZ,NG-->SZ,NG-->SZ,NG-->SZ,NG-->SZ,NG-->SZ,NG-->SZ,NG-->SZ,NG-->SZ,NG-->SZ,NG-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,SE-->NG,,,,,,,,,,,,,,,,,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE,NG-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,CH-->NG,,,,,,,,,,,,,,,,,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH,NG-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,SY-->NG,,,,,,,,,,,,,,,,,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY,NG-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,TW-->NG,,,,,,,,,,,,,,,,,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW,NG-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,TJ-->NG,,,,,,,,,,,,,,,,,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ,NG-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,TZ-->NG,,,,,,,,,,,,,,,,,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ,NG-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->NG,TH-->NG,TH-->NG,TH-->NG,TH-->NG,TH-->NG,TH-->NG,TH-->NG,TH-->NG,TH-->NG,TH-->NG,TH-->NG,TH-->NG,TH-->NG,TH-->NG,TH-->NG,TH-->NG,TH-->NG,TH-->NG,,,,,,,,,,,,,,,,,NG-->TH,NG-->TH,NG-->TH,NG-->TH,NG-->TH,NG-->TH,NG-->TH,NG-->TH,NG-->TH,NG-->TH,NG-->TH,NG-->TH,NG-->TH,NG-->TH,NG-->TH,NG-->TH,NG-->TH,NG-->TH,NG-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->NG,TL-->NG,TL-->NG,TL-->NG,TL-->NG,TL-->NG,TL-->NG,TL-->NG,TL-->NG,TL-->NG,TL-->NG,TL-->NG,TL-->NG,TL-->NG,TL-->NG,TL-->NG,TL-->NG,TL-->NG,TL-->NG,,,,,,,,,,,,,,,,,NG-->TL,NG-->TL,NG-->TL,NG-->TL,NG-->TL,NG-->TL,NG-->TL,NG-->TL,NG-->TL,NG-->TL,NG-->TL,NG-->TL,NG-->TL,NG-->TL,NG-->TL,NG-->TL,NG-->TL,NG-->TL,NG-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,TG-->NG,,,,,,,,,,,,,,,,,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG,NG-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,TK-->NG,,,,,,,,,,,,,,,,,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK,NG-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,TO-->NG,,,,,,,,,,,,,,,,,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO,NG-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,TT-->NG,,,,,,,,,,,,,,,,,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT,NG-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,TN-->NG,,,,,,,,,,,,,,,,,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN,NG-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,TR-->NG,,,,,,,,,,,,,,,,,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR,NG-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,TM-->NG,,,,,,,,,,,,,,,,,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM,NG-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,TC-->NG,,,,,,,,,,,,,,,,,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC,NG-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,TV-->NG,,,,,,,,,,,,,,,,,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV,NG-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,UG-->NG,,,,,,,,,,,,,,,,,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG,NG-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,UA-->NG,,,,,,,,,,,,,,,,,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA,NG-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,AE-->NG,,,,,,,,,,,,,,,,,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE,NG-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,GB-->NG,,,,,,,,,,,,,,,,,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB,NG-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->NG,US-->NG,US-->NG,US-->NG,US-->NG,US-->NG,US-->NG,US-->NG,US-->NG,US-->NG,US-->NG,US-->NG,US-->NG,US-->NG,US-->NG,US-->NG,US-->NG,US-->NG,US-->NG,,,,,,,,,,,,,,,,,NG-->US,NG-->US,NG-->US,NG-->US,NG-->US,NG-->US,NG-->US,NG-->US,NG-->US,NG-->US,NG-->US,NG-->US,NG-->US,NG-->US,NG-->US,NG-->US,NG-->US,NG-->US,NG-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->NG,UY-->NG,UY-->NG,UY-->NG,UY-->NG,UY-->NG,UY-->NG,UY-->NG,UY-->NG,UY-->NG,UY-->NG,UY-->NG,UY-->NG,UY-->NG,UY-->NG,UY-->NG,UY-->NG,UY-->NG,UY-->NG,,,,,,,,,,,,,,,,,NG-->UY,NG-->UY,NG-->UY,NG-->UY,NG-->UY,NG-->UY,NG-->UY,NG-->UY,NG-->UY,NG-->UY,NG-->UY,NG-->UY,NG-->UY,NG-->UY,NG-->UY,NG-->UY,NG-->UY,NG-->UY,NG-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->NG,UZ-->NG,UZ-->NG,UZ-->NG,UZ-->NG,UZ-->NG,UZ-->NG,UZ-->NG,UZ-->NG,UZ-->NG,UZ-->NG,UZ-->NG,UZ-->NG,UZ-->NG,UZ-->NG,UZ-->NG,UZ-->NG,UZ-->NG,UZ-->NG,,,,,,,,,,,,,,,,,NG-->UZ,NG-->UZ,NG-->UZ,NG-->UZ,NG-->UZ,NG-->UZ,NG-->UZ,NG-->UZ,NG-->UZ,NG-->UZ,NG-->UZ,NG-->UZ,NG-->UZ,NG-->UZ,NG-->UZ,NG-->UZ,NG-->UZ,NG-->UZ,NG-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,VU-->NG,,,,,,,,,,,,,,,,,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU,NG-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,VE-->NG,,,,,,,,,,,,,,,,,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE,NG-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->NG,VN-->NG,VN-->NG,VN-->NG,VN-->NG,VN-->NG,VN-->NG,VN-->NG,VN-->NG,VN-->NG,VN-->NG,VN-->NG,VN-->NG,VN-->NG,VN-->NG,VN-->NG,VN-->NG,VN-->NG,VN-->NG,,,,,,,,,,,,,,,,,NG-->VN,NG-->VN,NG-->VN,NG-->VN,NG-->VN,NG-->VN,NG-->VN,NG-->VN,NG-->VN,NG-->VN,NG-->VN,NG-->VN,NG-->VN,NG-->VN,NG-->VN,NG-->VN,NG-->VN,NG-->VN,NG-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,WF-->NG,,,,,,,,,,,,,,,,,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF,NG-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->NG,EH-->NG,EH-->NG,EH-->NG,EH-->NG,EH-->NG,EH-->NG,EH-->NG,EH-->NG,EH-->NG,EH-->NG,EH-->NG,EH-->NG,EH-->NG,EH-->NG,EH-->NG,EH-->NG,EH-->NG,EH-->NG,,,,,,,,,,,,,,,,,NG-->EH,NG-->EH,NG-->EH,NG-->EH,NG-->EH,NG-->EH,NG-->EH,NG-->EH,NG-->EH,NG-->EH,NG-->EH,NG-->EH,NG-->EH,NG-->EH,NG-->EH,NG-->EH,NG-->EH,NG-->EH,NG-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,YE-->NG,,,,,,,,,,,,,,,,,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE,NG-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,ZM-->NG,,,,,,,,,,,,,,,,,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM,NG-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,ZW-->NG,,,,,,,,,,,,,,,,,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW,NG-->ZW
