nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,ZA-->TO,,,,,,,,,,,,,,,,,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA,TO-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,GS-->TO,,,,,,,,,,,,,,,,,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS,TO-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,KR-->TO,,,,,,,,,,,,,,,,,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR,TO-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,SS-->TO,,,,,,,,,,,,,,,,,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS,TO-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,ES-->TO,,,,,,,,,,,,,,,,,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES,TO-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,LK-->TO,,,,,,,,,,,,,,,,,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK,TO-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->TO,SD-->TO,SD-->TO,SD-->TO,SD-->TO,SD-->TO,SD-->TO,SD-->TO,SD-->TO,SD-->TO,SD-->TO,SD-->TO,SD-->TO,SD-->TO,SD-->TO,SD-->TO,SD-->TO,SD-->TO,SD-->TO,,,,,,,,,,,,,,,,,TO-->SD,TO-->SD,TO-->SD,TO-->SD,TO-->SD,TO-->SD,TO-->SD,TO-->SD,TO-->SD,TO-->SD,TO-->SD,TO-->SD,TO-->SD,TO-->SD,TO-->SD,TO-->SD,TO-->SD,TO-->SD,TO-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,SR-->TO,,,,,,,,,,,,,,,,,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR,TO-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,SJ-->TO,,,,,,,,,,,,,,,,,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ,TO-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,SZ-->TO,,,,,,,,,,,,,,,,,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ,TO-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,SE-->TO,,,,,,,,,,,,,,,,,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE,TO-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,CH-->TO,,,,,,,,,,,,,,,,,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH,TO-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,SY-->TO,,,,,,,,,,,,,,,,,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY,TO-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->TO,TW-->TO,TW-->TO,TW-->TO,TW-->TO,TW-->TO,TW-->TO,TW-->TO,TW-->TO,TW-->TO,TW-->TO,TW-->TO,TW-->TO,TW-->TO,TW-->TO,TW-->TO,TW-->TO,TW-->TO,TW-->TO,,,,,,,,,,,,,,,,,TO-->TW,TO-->TW,TO-->TW,TO-->TW,TO-->TW,TO-->TW,TO-->TW,TO-->TW,TO-->TW,TO-->TW,TO-->TW,TO-->TW,TO-->TW,TO-->TW,TO-->TW,TO-->TW,TO-->TW,TO-->TW,TO-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,TJ-->TO,,,,,,,,,,,,,,,,,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ,TO-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,TZ-->TO,,,,,,,,,,,,,,,,,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ,TO-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,TH-->TO,,,,,,,,,,,,,,,,,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH,TO-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->TO,TL-->TO,TL-->TO,TL-->TO,TL-->TO,TL-->TO,TL-->TO,TL-->TO,TL-->TO,TL-->TO,TL-->TO,TL-->TO,TL-->TO,TL-->TO,TL-->TO,TL-->TO,TL-->TO,TL-->TO,TL-->TO,,,,,,,,,,,,,,,,,TO-->TL,TO-->TL,TO-->TL,TO-->TL,TO-->TL,TO-->TL,TO-->TL,TO-->TL,TO-->TL,TO-->TL,TO-->TL,TO-->TL,TO-->TL,TO-->TL,TO-->TL,TO-->TL,TO-->TL,TO-->TL,TO-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,TG-->TO,,,,,,,,,,,,,,,,,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG,TO-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,TK-->TO,,,,,,,,,,,,,,,,,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK,TO-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,,,,,,,,,,,,,,,,,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO,TO-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->TO,TT-->TO,TT-->TO,TT-->TO,TT-->TO,TT-->TO,TT-->TO,TT-->TO,TT-->TO,TT-->TO,TT-->TO,TT-->TO,TT-->TO,TT-->TO,TT-->TO,TT-->TO,TT-->TO,TT-->TO,TT-->TO,,,,,,,,,,,,,,,,,TO-->TT,TO-->TT,TO-->TT,TO-->TT,TO-->TT,TO-->TT,TO-->TT,TO-->TT,TO-->TT,TO-->TT,TO-->TT,TO-->TT,TO-->TT,TO-->TT,TO-->TT,TO-->TT,TO-->TT,TO-->TT,TO-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,TN-->TO,,,,,,,,,,,,,,,,,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN,TO-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,TR-->TO,,,,,,,,,,,,,,,,,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR,TO-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,TM-->TO,,,,,,,,,,,,,,,,,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM,TO-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,TC-->TO,,,,,,,,,,,,,,,,,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC,TO-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->TO,TV-->TO,TV-->TO,TV-->TO,TV-->TO,TV-->TO,TV-->TO,TV-->TO,TV-->TO,TV-->TO,TV-->TO,TV-->TO,TV-->TO,TV-->TO,TV-->TO,TV-->TO,TV-->TO,TV-->TO,TV-->TO,,,,,,,,,,,,,,,,,TO-->TV,TO-->TV,TO-->TV,TO-->TV,TO-->TV,TO-->TV,TO-->TV,TO-->TV,TO-->TV,TO-->TV,TO-->TV,TO-->TV,TO-->TV,TO-->TV,TO-->TV,TO-->TV,TO-->TV,TO-->TV,TO-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->TO,UG-->TO,UG-->TO,UG-->TO,UG-->TO,UG-->TO,UG-->TO,UG-->TO,UG-->TO,UG-->TO,UG-->TO,UG-->TO,UG-->TO,UG-->TO,UG-->TO,UG-->TO,UG-->TO,UG-->TO,UG-->TO,,,,,,,,,,,,,,,,,TO-->UG,TO-->UG,TO-->UG,TO-->UG,TO-->UG,TO-->UG,TO-->UG,TO-->UG,TO-->UG,TO-->UG,TO-->UG,TO-->UG,TO-->UG,TO-->UG,TO-->UG,TO-->UG,TO-->UG,TO-->UG,TO-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->TO,UA-->TO,UA-->TO,UA-->TO,UA-->TO,UA-->TO,UA-->TO,UA-->TO,UA-->TO,UA-->TO,UA-->TO,UA-->TO,UA-->TO,UA-->TO,UA-->TO,UA-->TO,UA-->TO,UA-->TO,UA-->TO,,,,,,,,,,,,,,,,,TO-->UA,TO-->UA,TO-->UA,TO-->UA,TO-->UA,TO-->UA,TO-->UA,TO-->UA,TO-->UA,TO-->UA,TO-->UA,TO-->UA,TO-->UA,TO-->UA,TO-->UA,TO-->UA,TO-->UA,TO-->UA,TO-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->TO,AE-->TO,AE-->TO,AE-->TO,AE-->TO,AE-->TO,AE-->TO,AE-->TO,AE-->TO,AE-->TO,AE-->TO,AE-->TO,AE-->TO,AE-->TO,AE-->TO,AE-->TO,AE-->TO,AE-->TO,AE-->TO,,,,,,,,,,,,,,,,,TO-->AE,TO-->AE,TO-->AE,TO-->AE,TO-->AE,TO-->AE,TO-->AE,TO-->AE,TO-->AE,TO-->AE,TO-->AE,TO-->AE,TO-->AE,TO-->AE,TO-->AE,TO-->AE,TO-->AE,TO-->AE,TO-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,GB-->TO,,,,,,,,,,,,,,,,,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB,TO-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->TO,US-->TO,US-->TO,US-->TO,US-->TO,US-->TO,US-->TO,US-->TO,US-->TO,US-->TO,US-->TO,US-->TO,US-->TO,US-->TO,US-->TO,US-->TO,US-->TO,US-->TO,US-->TO,,,,,,,,,,,,,,,,,TO-->US,TO-->US,TO-->US,TO-->US,TO-->US,TO-->US,TO-->US,TO-->US,TO-->US,TO-->US,TO-->US,TO-->US,TO-->US,TO-->US,TO-->US,TO-->US,TO-->US,TO-->US,TO-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,UY-->TO,,,,,,,,,,,,,,,,,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY,TO-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->TO,UZ-->TO,UZ-->TO,UZ-->TO,UZ-->TO,UZ-->TO,UZ-->TO,UZ-->TO,UZ-->TO,UZ-->TO,UZ-->TO,UZ-->TO,UZ-->TO,UZ-->TO,UZ-->TO,UZ-->TO,UZ-->TO,UZ-->TO,UZ-->TO,,,,,,,,,,,,,,,,,TO-->UZ,TO-->UZ,TO-->UZ,TO-->UZ,TO-->UZ,TO-->UZ,TO-->UZ,TO-->UZ,TO-->UZ,TO-->UZ,TO-->UZ,TO-->UZ,TO-->UZ,TO-->UZ,TO-->UZ,TO-->UZ,TO-->UZ,TO-->UZ,TO-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->TO,VU-->TO,VU-->TO,VU-->TO,VU-->TO,VU-->TO,VU-->TO,VU-->TO,VU-->TO,VU-->TO,VU-->TO,VU-->TO,VU-->TO,VU-->TO,VU-->TO,VU-->TO,VU-->TO,VU-->TO,VU-->TO,,,,,,,,,,,,,,,,,TO-->VU,TO-->VU,TO-->VU,TO-->VU,TO-->VU,TO-->VU,TO-->VU,TO-->VU,TO-->VU,TO-->VU,TO-->VU,TO-->VU,TO-->VU,TO-->VU,TO-->VU,TO-->VU,TO-->VU,TO-->VU,TO-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,VE-->TO,,,,,,,,,,,,,,,,,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE,TO-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->TO,VN-->TO,VN-->TO,VN-->TO,VN-->TO,VN-->TO,VN-->TO,VN-->TO,VN-->TO,VN-->TO,VN-->TO,VN-->TO,VN-->TO,VN-->TO,VN-->TO,VN-->TO,VN-->TO,VN-->TO,VN-->TO,,,,,,,,,,,,,,,,,TO-->VN,TO-->VN,TO-->VN,TO-->VN,TO-->VN,TO-->VN,TO-->VN,TO-->VN,TO-->VN,TO-->VN,TO-->VN,TO-->VN,TO-->VN,TO-->VN,TO-->VN,TO-->VN,TO-->VN,TO-->VN,TO-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,WF-->TO,,,,,,,,,,,,,,,,,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF,TO-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->TO,EH-->TO,EH-->TO,EH-->TO,EH-->TO,EH-->TO,EH-->TO,EH-->TO,EH-->TO,EH-->TO,EH-->TO,EH-->TO,EH-->TO,EH-->TO,EH-->TO,EH-->TO,EH-->TO,EH-->TO,EH-->TO,,,,,,,,,,,,,,,,,TO-->EH,TO-->EH,TO-->EH,TO-->EH,TO-->EH,TO-->EH,TO-->EH,TO-->EH,TO-->EH,TO-->EH,TO-->EH,TO-->EH,TO-->EH,TO-->EH,TO-->EH,TO-->EH,TO-->EH,TO-->EH,TO-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->TO,YE-->TO,YE-->TO,YE-->TO,YE-->TO,YE-->TO,YE-->TO,YE-->TO,YE-->TO,YE-->TO,YE-->TO,YE-->TO,YE-->TO,YE-->TO,YE-->TO,YE-->TO,YE-->TO,YE-->TO,YE-->TO,,,,,,,,,,,,,,,,,TO-->YE,TO-->YE,TO-->YE,TO-->YE,TO-->YE,TO-->YE,TO-->YE,TO-->YE,TO-->YE,TO-->YE,TO-->YE,TO-->YE,TO-->YE,TO-->YE,TO-->YE,TO-->YE,TO-->YE,TO-->YE,TO-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,ZM-->TO,,,,,,,,,,,,,,,,,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM,TO-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,ZW-->TO,,,,,,,,,,,,,,,,,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW,TO-->ZW
