nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,ZA-->LI,,,,,,,,,,,,,,,,,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA,LI-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,GS-->LI,,,,,,,,,,,,,,,,,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS,LI-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,KR-->LI,,,,,,,,,,,,,,,,,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR,LI-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,SS-->LI,,,,,,,,,,,,,,,,,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS,LI-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,ES-->LI,,,,,,,,,,,,,,,,,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES,LI-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,LK-->LI,,,,,,,,,,,,,,,,,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK,LI-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,SD-->LI,,,,,,,,,,,,,,,,,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD,LI-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,SR-->LI,,,,,,,,,,,,,,,,,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR,LI-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,SJ-->LI,,,,,,,,,,,,,,,,,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ,LI-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,SZ-->LI,,,,,,,,,,,,,,,,,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ,LI-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,SE-->LI,,,,,,,,,,,,,,,,,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE,LI-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,CH-->LI,,,,,,,,,,,,,,,,,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH,LI-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,SY-->LI,,,,,,,,,,,,,,,,,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY,LI-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,TW-->LI,,,,,,,,,,,,,,,,,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW,LI-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,TJ-->LI,,,,,,,,,,,,,,,,,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ,LI-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,TZ-->LI,,,,,,,,,,,,,,,,,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ,LI-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->LI,TH-->LI,TH-->LI,TH-->LI,TH-->LI,TH-->LI,TH-->LI,TH-->LI,TH-->LI,TH-->LI,TH-->LI,TH-->LI,TH-->LI,TH-->LI,TH-->LI,TH-->LI,TH-->LI,TH-->LI,TH-->LI,,,,,,,,,,,,,,,,,LI-->TH,LI-->TH,LI-->TH,LI-->TH,LI-->TH,LI-->TH,LI-->TH,LI-->TH,LI-->TH,LI-->TH,LI-->TH,LI-->TH,LI-->TH,LI-->TH,LI-->TH,LI-->TH,LI-->TH,LI-->TH,LI-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->LI,TL-->LI,TL-->LI,TL-->LI,TL-->LI,TL-->LI,TL-->LI,TL-->LI,TL-->LI,TL-->LI,TL-->LI,TL-->LI,TL-->LI,TL-->LI,TL-->LI,TL-->LI,TL-->LI,TL-->LI,TL-->LI,,,,,,,,,,,,,,,,,LI-->TL,LI-->TL,LI-->TL,LI-->TL,LI-->TL,LI-->TL,LI-->TL,LI-->TL,LI-->TL,LI-->TL,LI-->TL,LI-->TL,LI-->TL,LI-->TL,LI-->TL,LI-->TL,LI-->TL,LI-->TL,LI-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,TG-->LI,,,,,,,,,,,,,,,,,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG,LI-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,TK-->LI,,,,,,,,,,,,,,,,,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK,LI-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,TO-->LI,,,,,,,,,,,,,,,,,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO,LI-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,TT-->LI,,,,,,,,,,,,,,,,,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT,LI-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,TN-->LI,,,,,,,,,,,,,,,,,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN,LI-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,TR-->LI,,,,,,,,,,,,,,,,,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR,LI-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,TM-->LI,,,,,,,,,,,,,,,,,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM,LI-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,TC-->LI,,,,,,,,,,,,,,,,,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC,LI-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,TV-->LI,,,,,,,,,,,,,,,,,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV,LI-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,UG-->LI,,,,,,,,,,,,,,,,,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG,LI-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,UA-->LI,,,,,,,,,,,,,,,,,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA,LI-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,AE-->LI,,,,,,,,,,,,,,,,,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE,LI-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,GB-->LI,,,,,,,,,,,,,,,,,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB,LI-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->LI,US-->LI,US-->LI,US-->LI,US-->LI,US-->LI,US-->LI,US-->LI,US-->LI,US-->LI,US-->LI,US-->LI,US-->LI,US-->LI,US-->LI,US-->LI,US-->LI,US-->LI,US-->LI,,,,,,,,,,,,,,,,,LI-->US,LI-->US,LI-->US,LI-->US,LI-->US,LI-->US,LI-->US,LI-->US,LI-->US,LI-->US,LI-->US,LI-->US,LI-->US,LI-->US,LI-->US,LI-->US,LI-->US,LI-->US,LI-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->LI,UY-->LI,UY-->LI,UY-->LI,UY-->LI,UY-->LI,UY-->LI,UY-->LI,UY-->LI,UY-->LI,UY-->LI,UY-->LI,UY-->LI,UY-->LI,UY-->LI,UY-->LI,UY-->LI,UY-->LI,UY-->LI,,,,,,,,,,,,,,,,,LI-->UY,LI-->UY,LI-->UY,LI-->UY,LI-->UY,LI-->UY,LI-->UY,LI-->UY,LI-->UY,LI-->UY,LI-->UY,LI-->UY,LI-->UY,LI-->UY,LI-->UY,LI-->UY,LI-->UY,LI-->UY,LI-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,UZ-->LI,,,,,,,,,,,,,,,,,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ,LI-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,VU-->LI,,,,,,,,,,,,,,,,,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU,LI-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,VE-->LI,,,,,,,,,,,,,,,,,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE,LI-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->LI,VN-->LI,VN-->LI,VN-->LI,VN-->LI,VN-->LI,VN-->LI,VN-->LI,VN-->LI,VN-->LI,VN-->LI,VN-->LI,VN-->LI,VN-->LI,VN-->LI,VN-->LI,VN-->LI,VN-->LI,VN-->LI,,,,,,,,,,,,,,,,,LI-->VN,LI-->VN,LI-->VN,LI-->VN,LI-->VN,LI-->VN,LI-->VN,LI-->VN,LI-->VN,LI-->VN,LI-->VN,LI-->VN,LI-->VN,LI-->VN,LI-->VN,LI-->VN,LI-->VN,LI-->VN,LI-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,WF-->LI,,,,,,,,,,,,,,,,,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF,LI-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->LI,EH-->LI,EH-->LI,EH-->LI,EH-->LI,EH-->LI,EH-->LI,EH-->LI,EH-->LI,EH-->LI,EH-->LI,EH-->LI,EH-->LI,EH-->LI,EH-->LI,EH-->LI,EH-->LI,EH-->LI,EH-->LI,,,,,,,,,,,,,,,,,LI-->EH,LI-->EH,LI-->EH,LI-->EH,LI-->EH,LI-->EH,LI-->EH,LI-->EH,LI-->EH,LI-->EH,LI-->EH,LI-->EH,LI-->EH,LI-->EH,LI-->EH,LI-->EH,LI-->EH,LI-->EH,LI-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,YE-->LI,,,,,,,,,,,,,,,,,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE,LI-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,ZM-->LI,,,,,,,,,,,,,,,,,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM,LI-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,ZW-->LI,,,,,,,,,,,,,,,,,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW,LI-->ZW
