nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->FO,ZA-->FO,ZA-->FO,ZA-->FO,ZA-->FO,ZA-->FO,ZA-->FO,ZA-->FO,ZA-->FO,ZA-->FO,ZA-->FO,ZA-->FO,ZA-->FO,ZA-->FO,ZA-->FO,ZA-->FO,ZA-->FO,ZA-->FO,ZA-->FO,,,,,,,,,,,,,,,,,FO-->ZA,FO-->ZA,FO-->ZA,FO-->ZA,FO-->ZA,FO-->ZA,FO-->ZA,FO-->ZA,FO-->ZA,FO-->ZA,FO-->ZA,FO-->ZA,FO-->ZA,FO-->ZA,FO-->ZA,FO-->ZA,FO-->ZA,FO-->ZA,FO-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->FO,GS-->FO,GS-->FO,GS-->FO,GS-->FO,GS-->FO,GS-->FO,GS-->FO,GS-->FO,GS-->FO,GS-->FO,GS-->FO,GS-->FO,GS-->FO,GS-->FO,GS-->FO,GS-->FO,GS-->FO,GS-->FO,,,,,,,,,,,,,,,,,FO-->GS,FO-->GS,FO-->GS,FO-->GS,FO-->GS,FO-->GS,FO-->GS,FO-->GS,FO-->GS,FO-->GS,FO-->GS,FO-->GS,FO-->GS,FO-->GS,FO-->GS,FO-->GS,FO-->GS,FO-->GS,FO-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->FO,KR-->FO,KR-->FO,KR-->FO,KR-->FO,KR-->FO,KR-->FO,KR-->FO,KR-->FO,KR-->FO,KR-->FO,KR-->FO,KR-->FO,KR-->FO,KR-->FO,KR-->FO,KR-->FO,KR-->FO,KR-->FO,,,,,,,,,,,,,,,,,FO-->KR,FO-->KR,FO-->KR,FO-->KR,FO-->KR,FO-->KR,FO-->KR,FO-->KR,FO-->KR,FO-->KR,FO-->KR,FO-->KR,FO-->KR,FO-->KR,FO-->KR,FO-->KR,FO-->KR,FO-->KR,FO-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->FO,SS-->FO,SS-->FO,SS-->FO,SS-->FO,SS-->FO,SS-->FO,SS-->FO,SS-->FO,SS-->FO,SS-->FO,SS-->FO,SS-->FO,SS-->FO,SS-->FO,SS-->FO,SS-->FO,SS-->FO,SS-->FO,,,,,,,,,,,,,,,,,FO-->SS,FO-->SS,FO-->SS,FO-->SS,FO-->SS,FO-->SS,FO-->SS,FO-->SS,FO-->SS,FO-->SS,FO-->SS,FO-->SS,FO-->SS,FO-->SS,FO-->SS,FO-->SS,FO-->SS,FO-->SS,FO-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->FO,ES-->FO,ES-->FO,ES-->FO,ES-->FO,ES-->FO,ES-->FO,ES-->FO,ES-->FO,ES-->FO,ES-->FO,ES-->FO,ES-->FO,ES-->FO,ES-->FO,ES-->FO,ES-->FO,ES-->FO,ES-->FO,,,,,,,,,,,,,,,,,FO-->ES,FO-->ES,FO-->ES,FO-->ES,FO-->ES,FO-->ES,FO-->ES,FO-->ES,FO-->ES,FO-->ES,FO-->ES,FO-->ES,FO-->ES,FO-->ES,FO-->ES,FO-->ES,FO-->ES,FO-->ES,FO-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->FO,LK-->FO,LK-->FO,LK-->FO,LK-->FO,LK-->FO,LK-->FO,LK-->FO,LK-->FO,LK-->FO,LK-->FO,LK-->FO,LK-->FO,LK-->FO,LK-->FO,LK-->FO,LK-->FO,LK-->FO,LK-->FO,,,,,,,,,,,,,,,,,FO-->LK,FO-->LK,FO-->LK,FO-->LK,FO-->LK,FO-->LK,FO-->LK,FO-->LK,FO-->LK,FO-->LK,FO-->LK,FO-->LK,FO-->LK,FO-->LK,FO-->LK,FO-->LK,FO-->LK,FO-->LK,FO-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->FO,SD-->FO,SD-->FO,SD-->FO,SD-->FO,SD-->FO,SD-->FO,SD-->FO,SD-->FO,SD-->FO,SD-->FO,SD-->FO,SD-->FO,SD-->FO,SD-->FO,SD-->FO,SD-->FO,SD-->FO,SD-->FO,,,,,,,,,,,,,,,,,FO-->SD,FO-->SD,FO-->SD,FO-->SD,FO-->SD,FO-->SD,FO-->SD,FO-->SD,FO-->SD,FO-->SD,FO-->SD,FO-->SD,FO-->SD,FO-->SD,FO-->SD,FO-->SD,FO-->SD,FO-->SD,FO-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->FO,SR-->FO,SR-->FO,SR-->FO,SR-->FO,SR-->FO,SR-->FO,SR-->FO,SR-->FO,SR-->FO,SR-->FO,SR-->FO,SR-->FO,SR-->FO,SR-->FO,SR-->FO,SR-->FO,SR-->FO,SR-->FO,,,,,,,,,,,,,,,,,FO-->SR,FO-->SR,FO-->SR,FO-->SR,FO-->SR,FO-->SR,FO-->SR,FO-->SR,FO-->SR,FO-->SR,FO-->SR,FO-->SR,FO-->SR,FO-->SR,FO-->SR,FO-->SR,FO-->SR,FO-->SR,FO-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->FO,SJ-->FO,SJ-->FO,SJ-->FO,SJ-->FO,SJ-->FO,SJ-->FO,SJ-->FO,SJ-->FO,SJ-->FO,SJ-->FO,SJ-->FO,SJ-->FO,SJ-->FO,SJ-->FO,SJ-->FO,SJ-->FO,SJ-->FO,SJ-->FO,,,,,,,,,,,,,,,,,FO-->SJ,FO-->SJ,FO-->SJ,FO-->SJ,FO-->SJ,FO-->SJ,FO-->SJ,FO-->SJ,FO-->SJ,FO-->SJ,FO-->SJ,FO-->SJ,FO-->SJ,FO-->SJ,FO-->SJ,FO-->SJ,FO-->SJ,FO-->SJ,FO-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,SZ-->FO,,,,,,,,,,,,,,,,,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ,FO-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->FO,SE-->FO,SE-->FO,SE-->FO,SE-->FO,SE-->FO,SE-->FO,SE-->FO,SE-->FO,SE-->FO,SE-->FO,SE-->FO,SE-->FO,SE-->FO,SE-->FO,SE-->FO,SE-->FO,SE-->FO,SE-->FO,,,,,,,,,,,,,,,,,FO-->SE,FO-->SE,FO-->SE,FO-->SE,FO-->SE,FO-->SE,FO-->SE,FO-->SE,FO-->SE,FO-->SE,FO-->SE,FO-->SE,FO-->SE,FO-->SE,FO-->SE,FO-->SE,FO-->SE,FO-->SE,FO-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->FO,CH-->FO,CH-->FO,CH-->FO,CH-->FO,CH-->FO,CH-->FO,CH-->FO,CH-->FO,CH-->FO,CH-->FO,CH-->FO,CH-->FO,CH-->FO,CH-->FO,CH-->FO,CH-->FO,CH-->FO,CH-->FO,,,,,,,,,,,,,,,,,FO-->CH,FO-->CH,FO-->CH,FO-->CH,FO-->CH,FO-->CH,FO-->CH,FO-->CH,FO-->CH,FO-->CH,FO-->CH,FO-->CH,FO-->CH,FO-->CH,FO-->CH,FO-->CH,FO-->CH,FO-->CH,FO-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->FO,SY-->FO,SY-->FO,SY-->FO,SY-->FO,SY-->FO,SY-->FO,SY-->FO,SY-->FO,SY-->FO,SY-->FO,SY-->FO,SY-->FO,SY-->FO,SY-->FO,SY-->FO,SY-->FO,SY-->FO,SY-->FO,,,,,,,,,,,,,,,,,FO-->SY,FO-->SY,FO-->SY,FO-->SY,FO-->SY,FO-->SY,FO-->SY,FO-->SY,FO-->SY,FO-->SY,FO-->SY,FO-->SY,FO-->SY,FO-->SY,FO-->SY,FO-->SY,FO-->SY,FO-->SY,FO-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->FO,TW-->FO,TW-->FO,TW-->FO,TW-->FO,TW-->FO,TW-->FO,TW-->FO,TW-->FO,TW-->FO,TW-->FO,TW-->FO,TW-->FO,TW-->FO,TW-->FO,TW-->FO,TW-->FO,TW-->FO,TW-->FO,,,,,,,,,,,,,,,,,FO-->TW,FO-->TW,FO-->TW,FO-->TW,FO-->TW,FO-->TW,FO-->TW,FO-->TW,FO-->TW,FO-->TW,FO-->TW,FO-->TW,FO-->TW,FO-->TW,FO-->TW,FO-->TW,FO-->TW,FO-->TW,FO-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->FO,TJ-->FO,TJ-->FO,TJ-->FO,TJ-->FO,TJ-->FO,TJ-->FO,TJ-->FO,TJ-->FO,TJ-->FO,TJ-->FO,TJ-->FO,TJ-->FO,TJ-->FO,TJ-->FO,TJ-->FO,TJ-->FO,TJ-->FO,TJ-->FO,,,,,,,,,,,,,,,,,FO-->TJ,FO-->TJ,FO-->TJ,FO-->TJ,FO-->TJ,FO-->TJ,FO-->TJ,FO-->TJ,FO-->TJ,FO-->TJ,FO-->TJ,FO-->TJ,FO-->TJ,FO-->TJ,FO-->TJ,FO-->TJ,FO-->TJ,FO-->TJ,FO-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->FO,TZ-->FO,TZ-->FO,TZ-->FO,TZ-->FO,TZ-->FO,TZ-->FO,TZ-->FO,TZ-->FO,TZ-->FO,TZ-->FO,TZ-->FO,TZ-->FO,TZ-->FO,TZ-->FO,TZ-->FO,TZ-->FO,TZ-->FO,TZ-->FO,,,,,,,,,,,,,,,,,FO-->TZ,FO-->TZ,FO-->TZ,FO-->TZ,FO-->TZ,FO-->TZ,FO-->TZ,FO-->TZ,FO-->TZ,FO-->TZ,FO-->TZ,FO-->TZ,FO-->TZ,FO-->TZ,FO-->TZ,FO-->TZ,FO-->TZ,FO-->TZ,FO-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->FO,TH-->FO,TH-->FO,TH-->FO,TH-->FO,TH-->FO,TH-->FO,TH-->FO,TH-->FO,TH-->FO,TH-->FO,TH-->FO,TH-->FO,TH-->FO,TH-->FO,TH-->FO,TH-->FO,TH-->FO,TH-->FO,,,,,,,,,,,,,,,,,FO-->TH,FO-->TH,FO-->TH,FO-->TH,FO-->TH,FO-->TH,FO-->TH,FO-->TH,FO-->TH,FO-->TH,FO-->TH,FO-->TH,FO-->TH,FO-->TH,FO-->TH,FO-->TH,FO-->TH,FO-->TH,FO-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->FO,TL-->FO,TL-->FO,TL-->FO,TL-->FO,TL-->FO,TL-->FO,TL-->FO,TL-->FO,TL-->FO,TL-->FO,TL-->FO,TL-->FO,TL-->FO,TL-->FO,TL-->FO,TL-->FO,TL-->FO,TL-->FO,,,,,,,,,,,,,,,,,FO-->TL,FO-->TL,FO-->TL,FO-->TL,FO-->TL,FO-->TL,FO-->TL,FO-->TL,FO-->TL,FO-->TL,FO-->TL,FO-->TL,FO-->TL,FO-->TL,FO-->TL,FO-->TL,FO-->TL,FO-->TL,FO-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->FO,TG-->FO,TG-->FO,TG-->FO,TG-->FO,TG-->FO,TG-->FO,TG-->FO,TG-->FO,TG-->FO,TG-->FO,TG-->FO,TG-->FO,TG-->FO,TG-->FO,TG-->FO,TG-->FO,TG-->FO,TG-->FO,,,,,,,,,,,,,,,,,FO-->TG,FO-->TG,FO-->TG,FO-->TG,FO-->TG,FO-->TG,FO-->TG,FO-->TG,FO-->TG,FO-->TG,FO-->TG,FO-->TG,FO-->TG,FO-->TG,FO-->TG,FO-->TG,FO-->TG,FO-->TG,FO-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->FO,TK-->FO,TK-->FO,TK-->FO,TK-->FO,TK-->FO,TK-->FO,TK-->FO,TK-->FO,TK-->FO,TK-->FO,TK-->FO,TK-->FO,TK-->FO,TK-->FO,TK-->FO,TK-->FO,TK-->FO,TK-->FO,,,,,,,,,,,,,,,,,FO-->TK,FO-->TK,FO-->TK,FO-->TK,FO-->TK,FO-->TK,FO-->TK,FO-->TK,FO-->TK,FO-->TK,FO-->TK,FO-->TK,FO-->TK,FO-->TK,FO-->TK,FO-->TK,FO-->TK,FO-->TK,FO-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->FO,TO-->FO,TO-->FO,TO-->FO,TO-->FO,TO-->FO,TO-->FO,TO-->FO,TO-->FO,TO-->FO,TO-->FO,TO-->FO,TO-->FO,TO-->FO,TO-->FO,TO-->FO,TO-->FO,TO-->FO,TO-->FO,,,,,,,,,,,,,,,,,FO-->TO,FO-->TO,FO-->TO,FO-->TO,FO-->TO,FO-->TO,FO-->TO,FO-->TO,FO-->TO,FO-->TO,FO-->TO,FO-->TO,FO-->TO,FO-->TO,FO-->TO,FO-->TO,FO-->TO,FO-->TO,FO-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->FO,TT-->FO,TT-->FO,TT-->FO,TT-->FO,TT-->FO,TT-->FO,TT-->FO,TT-->FO,TT-->FO,TT-->FO,TT-->FO,TT-->FO,TT-->FO,TT-->FO,TT-->FO,TT-->FO,TT-->FO,TT-->FO,,,,,,,,,,,,,,,,,FO-->TT,FO-->TT,FO-->TT,FO-->TT,FO-->TT,FO-->TT,FO-->TT,FO-->TT,FO-->TT,FO-->TT,FO-->TT,FO-->TT,FO-->TT,FO-->TT,FO-->TT,FO-->TT,FO-->TT,FO-->TT,FO-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->FO,TN-->FO,TN-->FO,TN-->FO,TN-->FO,TN-->FO,TN-->FO,TN-->FO,TN-->FO,TN-->FO,TN-->FO,TN-->FO,TN-->FO,TN-->FO,TN-->FO,TN-->FO,TN-->FO,TN-->FO,TN-->FO,,,,,,,,,,,,,,,,,FO-->TN,FO-->TN,FO-->TN,FO-->TN,FO-->TN,FO-->TN,FO-->TN,FO-->TN,FO-->TN,FO-->TN,FO-->TN,FO-->TN,FO-->TN,FO-->TN,FO-->TN,FO-->TN,FO-->TN,FO-->TN,FO-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->FO,TR-->FO,TR-->FO,TR-->FO,TR-->FO,TR-->FO,TR-->FO,TR-->FO,TR-->FO,TR-->FO,TR-->FO,TR-->FO,TR-->FO,TR-->FO,TR-->FO,TR-->FO,TR-->FO,TR-->FO,TR-->FO,,,,,,,,,,,,,,,,,FO-->TR,FO-->TR,FO-->TR,FO-->TR,FO-->TR,FO-->TR,FO-->TR,FO-->TR,FO-->TR,FO-->TR,FO-->TR,FO-->TR,FO-->TR,FO-->TR,FO-->TR,FO-->TR,FO-->TR,FO-->TR,FO-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->FO,TM-->FO,TM-->FO,TM-->FO,TM-->FO,TM-->FO,TM-->FO,TM-->FO,TM-->FO,TM-->FO,TM-->FO,TM-->FO,TM-->FO,TM-->FO,TM-->FO,TM-->FO,TM-->FO,TM-->FO,TM-->FO,,,,,,,,,,,,,,,,,FO-->TM,FO-->TM,FO-->TM,FO-->TM,FO-->TM,FO-->TM,FO-->TM,FO-->TM,FO-->TM,FO-->TM,FO-->TM,FO-->TM,FO-->TM,FO-->TM,FO-->TM,FO-->TM,FO-->TM,FO-->TM,FO-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->FO,TC-->FO,TC-->FO,TC-->FO,TC-->FO,TC-->FO,TC-->FO,TC-->FO,TC-->FO,TC-->FO,TC-->FO,TC-->FO,TC-->FO,TC-->FO,TC-->FO,TC-->FO,TC-->FO,TC-->FO,TC-->FO,,,,,,,,,,,,,,,,,FO-->TC,FO-->TC,FO-->TC,FO-->TC,FO-->TC,FO-->TC,FO-->TC,FO-->TC,FO-->TC,FO-->TC,FO-->TC,FO-->TC,FO-->TC,FO-->TC,FO-->TC,FO-->TC,FO-->TC,FO-->TC,FO-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->FO,TV-->FO,TV-->FO,TV-->FO,TV-->FO,TV-->FO,TV-->FO,TV-->FO,TV-->FO,TV-->FO,TV-->FO,TV-->FO,TV-->FO,TV-->FO,TV-->FO,TV-->FO,TV-->FO,TV-->FO,TV-->FO,,,,,,,,,,,,,,,,,FO-->TV,FO-->TV,FO-->TV,FO-->TV,FO-->TV,FO-->TV,FO-->TV,FO-->TV,FO-->TV,FO-->TV,FO-->TV,FO-->TV,FO-->TV,FO-->TV,FO-->TV,FO-->TV,FO-->TV,FO-->TV,FO-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->FO,UG-->FO,UG-->FO,UG-->FO,UG-->FO,UG-->FO,UG-->FO,UG-->FO,UG-->FO,UG-->FO,UG-->FO,UG-->FO,UG-->FO,UG-->FO,UG-->FO,UG-->FO,UG-->FO,UG-->FO,UG-->FO,,,,,,,,,,,,,,,,,FO-->UG,FO-->UG,FO-->UG,FO-->UG,FO-->UG,FO-->UG,FO-->UG,FO-->UG,FO-->UG,FO-->UG,FO-->UG,FO-->UG,FO-->UG,FO-->UG,FO-->UG,FO-->UG,FO-->UG,FO-->UG,FO-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->FO,UA-->FO,UA-->FO,UA-->FO,UA-->FO,UA-->FO,UA-->FO,UA-->FO,UA-->FO,UA-->FO,UA-->FO,UA-->FO,UA-->FO,UA-->FO,UA-->FO,UA-->FO,UA-->FO,UA-->FO,UA-->FO,,,,,,,,,,,,,,,,,FO-->UA,FO-->UA,FO-->UA,FO-->UA,FO-->UA,FO-->UA,FO-->UA,FO-->UA,FO-->UA,FO-->UA,FO-->UA,FO-->UA,FO-->UA,FO-->UA,FO-->UA,FO-->UA,FO-->UA,FO-->UA,FO-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->FO,AE-->FO,AE-->FO,AE-->FO,AE-->FO,AE-->FO,AE-->FO,AE-->FO,AE-->FO,AE-->FO,AE-->FO,AE-->FO,AE-->FO,AE-->FO,AE-->FO,AE-->FO,AE-->FO,AE-->FO,AE-->FO,,,,,,,,,,,,,,,,,FO-->AE,FO-->AE,FO-->AE,FO-->AE,FO-->AE,FO-->AE,FO-->AE,FO-->AE,FO-->AE,FO-->AE,FO-->AE,FO-->AE,FO-->AE,FO-->AE,FO-->AE,FO-->AE,FO-->AE,FO-->AE,FO-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->FO,GB-->FO,GB-->FO,GB-->FO,GB-->FO,GB-->FO,GB-->FO,GB-->FO,GB-->FO,GB-->FO,GB-->FO,GB-->FO,GB-->FO,GB-->FO,GB-->FO,GB-->FO,GB-->FO,GB-->FO,GB-->FO,,,,,,,,,,,,,,,,,FO-->GB,FO-->GB,FO-->GB,FO-->GB,FO-->GB,FO-->GB,FO-->GB,FO-->GB,FO-->GB,FO-->GB,FO-->GB,FO-->GB,FO-->GB,FO-->GB,FO-->GB,FO-->GB,FO-->GB,FO-->GB,FO-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->FO,US-->FO,US-->FO,US-->FO,US-->FO,US-->FO,US-->FO,US-->FO,US-->FO,US-->FO,US-->FO,US-->FO,US-->FO,US-->FO,US-->FO,US-->FO,US-->FO,US-->FO,US-->FO,,,,,,,,,,,,,,,,,FO-->US,FO-->US,FO-->US,FO-->US,FO-->US,FO-->US,FO-->US,FO-->US,FO-->US,FO-->US,FO-->US,FO-->US,FO-->US,FO-->US,FO-->US,FO-->US,FO-->US,FO-->US,FO-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->FO,UY-->FO,UY-->FO,UY-->FO,UY-->FO,UY-->FO,UY-->FO,UY-->FO,UY-->FO,UY-->FO,UY-->FO,UY-->FO,UY-->FO,UY-->FO,UY-->FO,UY-->FO,UY-->FO,UY-->FO,UY-->FO,,,,,,,,,,,,,,,,,FO-->UY,FO-->UY,FO-->UY,FO-->UY,FO-->UY,FO-->UY,FO-->UY,FO-->UY,FO-->UY,FO-->UY,FO-->UY,FO-->UY,FO-->UY,FO-->UY,FO-->UY,FO-->UY,FO-->UY,FO-->UY,FO-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->FO,UZ-->FO,UZ-->FO,UZ-->FO,UZ-->FO,UZ-->FO,UZ-->FO,UZ-->FO,UZ-->FO,UZ-->FO,UZ-->FO,UZ-->FO,UZ-->FO,UZ-->FO,UZ-->FO,UZ-->FO,UZ-->FO,UZ-->FO,UZ-->FO,,,,,,,,,,,,,,,,,FO-->UZ,FO-->UZ,FO-->UZ,FO-->UZ,FO-->UZ,FO-->UZ,FO-->UZ,FO-->UZ,FO-->UZ,FO-->UZ,FO-->UZ,FO-->UZ,FO-->UZ,FO-->UZ,FO-->UZ,FO-->UZ,FO-->UZ,FO-->UZ,FO-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->FO,VU-->FO,VU-->FO,VU-->FO,VU-->FO,VU-->FO,VU-->FO,VU-->FO,VU-->FO,VU-->FO,VU-->FO,VU-->FO,VU-->FO,VU-->FO,VU-->FO,VU-->FO,VU-->FO,VU-->FO,VU-->FO,,,,,,,,,,,,,,,,,FO-->VU,FO-->VU,FO-->VU,FO-->VU,FO-->VU,FO-->VU,FO-->VU,FO-->VU,FO-->VU,FO-->VU,FO-->VU,FO-->VU,FO-->VU,FO-->VU,FO-->VU,FO-->VU,FO-->VU,FO-->VU,FO-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->FO,VE-->FO,VE-->FO,VE-->FO,VE-->FO,VE-->FO,VE-->FO,VE-->FO,VE-->FO,VE-->FO,VE-->FO,VE-->FO,VE-->FO,VE-->FO,VE-->FO,VE-->FO,VE-->FO,VE-->FO,VE-->FO,,,,,,,,,,,,,,,,,FO-->VE,FO-->VE,FO-->VE,FO-->VE,FO-->VE,FO-->VE,FO-->VE,FO-->VE,FO-->VE,FO-->VE,FO-->VE,FO-->VE,FO-->VE,FO-->VE,FO-->VE,FO-->VE,FO-->VE,FO-->VE,FO-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->FO,VN-->FO,VN-->FO,VN-->FO,VN-->FO,VN-->FO,VN-->FO,VN-->FO,VN-->FO,VN-->FO,VN-->FO,VN-->FO,VN-->FO,VN-->FO,VN-->FO,VN-->FO,VN-->FO,VN-->FO,VN-->FO,,,,,,,,,,,,,,,,,FO-->VN,FO-->VN,FO-->VN,FO-->VN,FO-->VN,FO-->VN,FO-->VN,FO-->VN,FO-->VN,FO-->VN,FO-->VN,FO-->VN,FO-->VN,FO-->VN,FO-->VN,FO-->VN,FO-->VN,FO-->VN,FO-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->FO,WF-->FO,WF-->FO,WF-->FO,WF-->FO,WF-->FO,WF-->FO,WF-->FO,WF-->FO,WF-->FO,WF-->FO,WF-->FO,WF-->FO,WF-->FO,WF-->FO,WF-->FO,WF-->FO,WF-->FO,WF-->FO,,,,,,,,,,,,,,,,,FO-->WF,FO-->WF,FO-->WF,FO-->WF,FO-->WF,FO-->WF,FO-->WF,FO-->WF,FO-->WF,FO-->WF,FO-->WF,FO-->WF,FO-->WF,FO-->WF,FO-->WF,FO-->WF,FO-->WF,FO-->WF,FO-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->FO,EH-->FO,EH-->FO,EH-->FO,EH-->FO,EH-->FO,EH-->FO,EH-->FO,EH-->FO,EH-->FO,EH-->FO,EH-->FO,EH-->FO,EH-->FO,EH-->FO,EH-->FO,EH-->FO,EH-->FO,EH-->FO,,,,,,,,,,,,,,,,,FO-->EH,FO-->EH,FO-->EH,FO-->EH,FO-->EH,FO-->EH,FO-->EH,FO-->EH,FO-->EH,FO-->EH,FO-->EH,FO-->EH,FO-->EH,FO-->EH,FO-->EH,FO-->EH,FO-->EH,FO-->EH,FO-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->FO,YE-->FO,YE-->FO,YE-->FO,YE-->FO,YE-->FO,YE-->FO,YE-->FO,YE-->FO,YE-->FO,YE-->FO,YE-->FO,YE-->FO,YE-->FO,YE-->FO,YE-->FO,YE-->FO,YE-->FO,YE-->FO,,,,,,,,,,,,,,,,,FO-->YE,FO-->YE,FO-->YE,FO-->YE,FO-->YE,FO-->YE,FO-->YE,FO-->YE,FO-->YE,FO-->YE,FO-->YE,FO-->YE,FO-->YE,FO-->YE,FO-->YE,FO-->YE,FO-->YE,FO-->YE,FO-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->FO,ZM-->FO,ZM-->FO,ZM-->FO,ZM-->FO,ZM-->FO,ZM-->FO,ZM-->FO,ZM-->FO,ZM-->FO,ZM-->FO,ZM-->FO,ZM-->FO,ZM-->FO,ZM-->FO,ZM-->FO,ZM-->FO,ZM-->FO,ZM-->FO,,,,,,,,,,,,,,,,,FO-->ZM,FO-->ZM,FO-->ZM,FO-->ZM,FO-->ZM,FO-->ZM,FO-->ZM,FO-->ZM,FO-->ZM,FO-->ZM,FO-->ZM,FO-->ZM,FO-->ZM,FO-->ZM,FO-->ZM,FO-->ZM,FO-->ZM,FO-->ZM,FO-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->FO,ZW-->FO,ZW-->FO,ZW-->FO,ZW-->FO,ZW-->FO,ZW-->FO,ZW-->FO,ZW-->FO,ZW-->FO,ZW-->FO,ZW-->FO,ZW-->FO,ZW-->FO,ZW-->FO,ZW-->FO,ZW-->FO,ZW-->FO,ZW-->FO,,,,,,,,,,,,,,,,,FO-->ZW,FO-->ZW,FO-->ZW,FO-->ZW,FO-->ZW,FO-->ZW,FO-->ZW,FO-->ZW,FO-->ZW,FO-->ZW,FO-->ZW,FO-->ZW,FO-->ZW,FO-->ZW,FO-->ZW,FO-->ZW,FO-->ZW,FO-->ZW,FO-->ZW
