nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,ZA-->NR,,,,,,,,,,,,,,,,,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA,NR-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,GS-->NR,,,,,,,,,,,,,,,,,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS,NR-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,KR-->NR,,,,,,,,,,,,,,,,,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR,NR-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,SS-->NR,,,,,,,,,,,,,,,,,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS,NR-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,ES-->NR,,,,,,,,,,,,,,,,,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES,NR-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,LK-->NR,,,,,,,,,,,,,,,,,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK,NR-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,SD-->NR,,,,,,,,,,,,,,,,,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD,NR-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,SR-->NR,,,,,,,,,,,,,,,,,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR,NR-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,SJ-->NR,,,,,,,,,,,,,,,,,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ,NR-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->NR,SZ-->NR,SZ-->NR,SZ-->NR,SZ-->NR,SZ-->NR,SZ-->NR,SZ-->NR,SZ-->NR,SZ-->NR,SZ-->NR,SZ-->NR,SZ-->NR,SZ-->NR,SZ-->NR,SZ-->NR,SZ-->NR,SZ-->NR,SZ-->NR,,,,,,,,,,,,,,,,,NR-->SZ,NR-->SZ,NR-->SZ,NR-->SZ,NR-->SZ,NR-->SZ,NR-->SZ,NR-->SZ,NR-->SZ,NR-->SZ,NR-->SZ,NR-->SZ,NR-->SZ,NR-->SZ,NR-->SZ,NR-->SZ,NR-->SZ,NR-->SZ,NR-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,SE-->NR,,,,,,,,,,,,,,,,,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE,NR-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,CH-->NR,,,,,,,,,,,,,,,,,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH,NR-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,SY-->NR,,,,,,,,,,,,,,,,,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY,NR-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,TW-->NR,,,,,,,,,,,,,,,,,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW,NR-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,TJ-->NR,,,,,,,,,,,,,,,,,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ,NR-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,TZ-->NR,,,,,,,,,,,,,,,,,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ,NR-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->NR,TH-->NR,TH-->NR,TH-->NR,TH-->NR,TH-->NR,TH-->NR,TH-->NR,TH-->NR,TH-->NR,TH-->NR,TH-->NR,TH-->NR,TH-->NR,TH-->NR,TH-->NR,TH-->NR,TH-->NR,TH-->NR,,,,,,,,,,,,,,,,,NR-->TH,NR-->TH,NR-->TH,NR-->TH,NR-->TH,NR-->TH,NR-->TH,NR-->TH,NR-->TH,NR-->TH,NR-->TH,NR-->TH,NR-->TH,NR-->TH,NR-->TH,NR-->TH,NR-->TH,NR-->TH,NR-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->NR,TL-->NR,TL-->NR,TL-->NR,TL-->NR,TL-->NR,TL-->NR,TL-->NR,TL-->NR,TL-->NR,TL-->NR,TL-->NR,TL-->NR,TL-->NR,TL-->NR,TL-->NR,TL-->NR,TL-->NR,TL-->NR,,,,,,,,,,,,,,,,,NR-->TL,NR-->TL,NR-->TL,NR-->TL,NR-->TL,NR-->TL,NR-->TL,NR-->TL,NR-->TL,NR-->TL,NR-->TL,NR-->TL,NR-->TL,NR-->TL,NR-->TL,NR-->TL,NR-->TL,NR-->TL,NR-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,TG-->NR,,,,,,,,,,,,,,,,,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG,NR-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,TK-->NR,,,,,,,,,,,,,,,,,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK,NR-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,TO-->NR,,,,,,,,,,,,,,,,,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO,NR-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,TT-->NR,,,,,,,,,,,,,,,,,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT,NR-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,TN-->NR,,,,,,,,,,,,,,,,,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN,NR-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,TR-->NR,,,,,,,,,,,,,,,,,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR,NR-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,TM-->NR,,,,,,,,,,,,,,,,,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM,NR-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,TC-->NR,,,,,,,,,,,,,,,,,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC,NR-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,TV-->NR,,,,,,,,,,,,,,,,,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV,NR-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,UG-->NR,,,,,,,,,,,,,,,,,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG,NR-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,UA-->NR,,,,,,,,,,,,,,,,,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA,NR-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,AE-->NR,,,,,,,,,,,,,,,,,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE,NR-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,GB-->NR,,,,,,,,,,,,,,,,,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB,NR-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->NR,US-->NR,US-->NR,US-->NR,US-->NR,US-->NR,US-->NR,US-->NR,US-->NR,US-->NR,US-->NR,US-->NR,US-->NR,US-->NR,US-->NR,US-->NR,US-->NR,US-->NR,US-->NR,,,,,,,,,,,,,,,,,NR-->US,NR-->US,NR-->US,NR-->US,NR-->US,NR-->US,NR-->US,NR-->US,NR-->US,NR-->US,NR-->US,NR-->US,NR-->US,NR-->US,NR-->US,NR-->US,NR-->US,NR-->US,NR-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->NR,UY-->NR,UY-->NR,UY-->NR,UY-->NR,UY-->NR,UY-->NR,UY-->NR,UY-->NR,UY-->NR,UY-->NR,UY-->NR,UY-->NR,UY-->NR,UY-->NR,UY-->NR,UY-->NR,UY-->NR,UY-->NR,,,,,,,,,,,,,,,,,NR-->UY,NR-->UY,NR-->UY,NR-->UY,NR-->UY,NR-->UY,NR-->UY,NR-->UY,NR-->UY,NR-->UY,NR-->UY,NR-->UY,NR-->UY,NR-->UY,NR-->UY,NR-->UY,NR-->UY,NR-->UY,NR-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->NR,UZ-->NR,UZ-->NR,UZ-->NR,UZ-->NR,UZ-->NR,UZ-->NR,UZ-->NR,UZ-->NR,UZ-->NR,UZ-->NR,UZ-->NR,UZ-->NR,UZ-->NR,UZ-->NR,UZ-->NR,UZ-->NR,UZ-->NR,UZ-->NR,,,,,,,,,,,,,,,,,NR-->UZ,NR-->UZ,NR-->UZ,NR-->UZ,NR-->UZ,NR-->UZ,NR-->UZ,NR-->UZ,NR-->UZ,NR-->UZ,NR-->UZ,NR-->UZ,NR-->UZ,NR-->UZ,NR-->UZ,NR-->UZ,NR-->UZ,NR-->UZ,NR-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,VU-->NR,,,,,,,,,,,,,,,,,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU,NR-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,VE-->NR,,,,,,,,,,,,,,,,,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE,NR-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->NR,VN-->NR,VN-->NR,VN-->NR,VN-->NR,VN-->NR,VN-->NR,VN-->NR,VN-->NR,VN-->NR,VN-->NR,VN-->NR,VN-->NR,VN-->NR,VN-->NR,VN-->NR,VN-->NR,VN-->NR,VN-->NR,,,,,,,,,,,,,,,,,NR-->VN,NR-->VN,NR-->VN,NR-->VN,NR-->VN,NR-->VN,NR-->VN,NR-->VN,NR-->VN,NR-->VN,NR-->VN,NR-->VN,NR-->VN,NR-->VN,NR-->VN,NR-->VN,NR-->VN,NR-->VN,NR-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,WF-->NR,,,,,,,,,,,,,,,,,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF,NR-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->NR,EH-->NR,EH-->NR,EH-->NR,EH-->NR,EH-->NR,EH-->NR,EH-->NR,EH-->NR,EH-->NR,EH-->NR,EH-->NR,EH-->NR,EH-->NR,EH-->NR,EH-->NR,EH-->NR,EH-->NR,EH-->NR,,,,,,,,,,,,,,,,,NR-->EH,NR-->EH,NR-->EH,NR-->EH,NR-->EH,NR-->EH,NR-->EH,NR-->EH,NR-->EH,NR-->EH,NR-->EH,NR-->EH,NR-->EH,NR-->EH,NR-->EH,NR-->EH,NR-->EH,NR-->EH,NR-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,YE-->NR,,,,,,,,,,,,,,,,,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE,NR-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,ZM-->NR,,,,,,,,,,,,,,,,,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM,NR-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,ZW-->NR,,,,,,,,,,,,,,,,,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW,NR-->ZW
