nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->GY,ZA-->GY,ZA-->GY,ZA-->GY,ZA-->GY,ZA-->GY,ZA-->GY,ZA-->GY,ZA-->GY,ZA-->GY,ZA-->GY,ZA-->GY,ZA-->GY,ZA-->GY,ZA-->GY,ZA-->GY,ZA-->GY,ZA-->GY,ZA-->GY,,,,,,,,,,,,,,,,,GY-->ZA,GY-->ZA,GY-->ZA,GY-->ZA,GY-->ZA,GY-->ZA,GY-->ZA,GY-->ZA,GY-->ZA,GY-->ZA,GY-->ZA,GY-->ZA,GY-->ZA,GY-->ZA,GY-->ZA,GY-->ZA,GY-->ZA,GY-->ZA,GY-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->GY,GS-->GY,GS-->GY,GS-->GY,GS-->GY,GS-->GY,GS-->GY,GS-->GY,GS-->GY,GS-->GY,GS-->GY,GS-->GY,GS-->GY,GS-->GY,GS-->GY,GS-->GY,GS-->GY,GS-->GY,GS-->GY,,,,,,,,,,,,,,,,,GY-->GS,GY-->GS,GY-->GS,GY-->GS,GY-->GS,GY-->GS,GY-->GS,GY-->GS,GY-->GS,GY-->GS,GY-->GS,GY-->GS,GY-->GS,GY-->GS,GY-->GS,GY-->GS,GY-->GS,GY-->GS,GY-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->GY,KR-->GY,KR-->GY,KR-->GY,KR-->GY,KR-->GY,KR-->GY,KR-->GY,KR-->GY,KR-->GY,KR-->GY,KR-->GY,KR-->GY,KR-->GY,KR-->GY,KR-->GY,KR-->GY,KR-->GY,KR-->GY,,,,,,,,,,,,,,,,,GY-->KR,GY-->KR,GY-->KR,GY-->KR,GY-->KR,GY-->KR,GY-->KR,GY-->KR,GY-->KR,GY-->KR,GY-->KR,GY-->KR,GY-->KR,GY-->KR,GY-->KR,GY-->KR,GY-->KR,GY-->KR,GY-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->GY,SS-->GY,SS-->GY,SS-->GY,SS-->GY,SS-->GY,SS-->GY,SS-->GY,SS-->GY,SS-->GY,SS-->GY,SS-->GY,SS-->GY,SS-->GY,SS-->GY,SS-->GY,SS-->GY,SS-->GY,SS-->GY,,,,,,,,,,,,,,,,,GY-->SS,GY-->SS,GY-->SS,GY-->SS,GY-->SS,GY-->SS,GY-->SS,GY-->SS,GY-->SS,GY-->SS,GY-->SS,GY-->SS,GY-->SS,GY-->SS,GY-->SS,GY-->SS,GY-->SS,GY-->SS,GY-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->GY,ES-->GY,ES-->GY,ES-->GY,ES-->GY,ES-->GY,ES-->GY,ES-->GY,ES-->GY,ES-->GY,ES-->GY,ES-->GY,ES-->GY,ES-->GY,ES-->GY,ES-->GY,ES-->GY,ES-->GY,ES-->GY,,,,,,,,,,,,,,,,,GY-->ES,GY-->ES,GY-->ES,GY-->ES,GY-->ES,GY-->ES,GY-->ES,GY-->ES,GY-->ES,GY-->ES,GY-->ES,GY-->ES,GY-->ES,GY-->ES,GY-->ES,GY-->ES,GY-->ES,GY-->ES,GY-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->GY,LK-->GY,LK-->GY,LK-->GY,LK-->GY,LK-->GY,LK-->GY,LK-->GY,LK-->GY,LK-->GY,LK-->GY,LK-->GY,LK-->GY,LK-->GY,LK-->GY,LK-->GY,LK-->GY,LK-->GY,LK-->GY,,,,,,,,,,,,,,,,,GY-->LK,GY-->LK,GY-->LK,GY-->LK,GY-->LK,GY-->LK,GY-->LK,GY-->LK,GY-->LK,GY-->LK,GY-->LK,GY-->LK,GY-->LK,GY-->LK,GY-->LK,GY-->LK,GY-->LK,GY-->LK,GY-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->GY,SD-->GY,SD-->GY,SD-->GY,SD-->GY,SD-->GY,SD-->GY,SD-->GY,SD-->GY,SD-->GY,SD-->GY,SD-->GY,SD-->GY,SD-->GY,SD-->GY,SD-->GY,SD-->GY,SD-->GY,SD-->GY,,,,,,,,,,,,,,,,,GY-->SD,GY-->SD,GY-->SD,GY-->SD,GY-->SD,GY-->SD,GY-->SD,GY-->SD,GY-->SD,GY-->SD,GY-->SD,GY-->SD,GY-->SD,GY-->SD,GY-->SD,GY-->SD,GY-->SD,GY-->SD,GY-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->GY,SR-->GY,SR-->GY,SR-->GY,SR-->GY,SR-->GY,SR-->GY,SR-->GY,SR-->GY,SR-->GY,SR-->GY,SR-->GY,SR-->GY,SR-->GY,SR-->GY,SR-->GY,SR-->GY,SR-->GY,SR-->GY,,,,,,,,,,,,,,,,,GY-->SR,GY-->SR,GY-->SR,GY-->SR,GY-->SR,GY-->SR,GY-->SR,GY-->SR,GY-->SR,GY-->SR,GY-->SR,GY-->SR,GY-->SR,GY-->SR,GY-->SR,GY-->SR,GY-->SR,GY-->SR,GY-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->GY,SJ-->GY,SJ-->GY,SJ-->GY,SJ-->GY,SJ-->GY,SJ-->GY,SJ-->GY,SJ-->GY,SJ-->GY,SJ-->GY,SJ-->GY,SJ-->GY,SJ-->GY,SJ-->GY,SJ-->GY,SJ-->GY,SJ-->GY,SJ-->GY,,,,,,,,,,,,,,,,,GY-->SJ,GY-->SJ,GY-->SJ,GY-->SJ,GY-->SJ,GY-->SJ,GY-->SJ,GY-->SJ,GY-->SJ,GY-->SJ,GY-->SJ,GY-->SJ,GY-->SJ,GY-->SJ,GY-->SJ,GY-->SJ,GY-->SJ,GY-->SJ,GY-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,SZ-->GY,,,,,,,,,,,,,,,,,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ,GY-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->GY,SE-->GY,SE-->GY,SE-->GY,SE-->GY,SE-->GY,SE-->GY,SE-->GY,SE-->GY,SE-->GY,SE-->GY,SE-->GY,SE-->GY,SE-->GY,SE-->GY,SE-->GY,SE-->GY,SE-->GY,SE-->GY,,,,,,,,,,,,,,,,,GY-->SE,GY-->SE,GY-->SE,GY-->SE,GY-->SE,GY-->SE,GY-->SE,GY-->SE,GY-->SE,GY-->SE,GY-->SE,GY-->SE,GY-->SE,GY-->SE,GY-->SE,GY-->SE,GY-->SE,GY-->SE,GY-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->GY,CH-->GY,CH-->GY,CH-->GY,CH-->GY,CH-->GY,CH-->GY,CH-->GY,CH-->GY,CH-->GY,CH-->GY,CH-->GY,CH-->GY,CH-->GY,CH-->GY,CH-->GY,CH-->GY,CH-->GY,CH-->GY,,,,,,,,,,,,,,,,,GY-->CH,GY-->CH,GY-->CH,GY-->CH,GY-->CH,GY-->CH,GY-->CH,GY-->CH,GY-->CH,GY-->CH,GY-->CH,GY-->CH,GY-->CH,GY-->CH,GY-->CH,GY-->CH,GY-->CH,GY-->CH,GY-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->GY,SY-->GY,SY-->GY,SY-->GY,SY-->GY,SY-->GY,SY-->GY,SY-->GY,SY-->GY,SY-->GY,SY-->GY,SY-->GY,SY-->GY,SY-->GY,SY-->GY,SY-->GY,SY-->GY,SY-->GY,SY-->GY,,,,,,,,,,,,,,,,,GY-->SY,GY-->SY,GY-->SY,GY-->SY,GY-->SY,GY-->SY,GY-->SY,GY-->SY,GY-->SY,GY-->SY,GY-->SY,GY-->SY,GY-->SY,GY-->SY,GY-->SY,GY-->SY,GY-->SY,GY-->SY,GY-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,TW-->GY,,,,,,,,,,,,,,,,,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW,GY-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->GY,TJ-->GY,TJ-->GY,TJ-->GY,TJ-->GY,TJ-->GY,TJ-->GY,TJ-->GY,TJ-->GY,TJ-->GY,TJ-->GY,TJ-->GY,TJ-->GY,TJ-->GY,TJ-->GY,TJ-->GY,TJ-->GY,TJ-->GY,TJ-->GY,,,,,,,,,,,,,,,,,GY-->TJ,GY-->TJ,GY-->TJ,GY-->TJ,GY-->TJ,GY-->TJ,GY-->TJ,GY-->TJ,GY-->TJ,GY-->TJ,GY-->TJ,GY-->TJ,GY-->TJ,GY-->TJ,GY-->TJ,GY-->TJ,GY-->TJ,GY-->TJ,GY-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->GY,TZ-->GY,TZ-->GY,TZ-->GY,TZ-->GY,TZ-->GY,TZ-->GY,TZ-->GY,TZ-->GY,TZ-->GY,TZ-->GY,TZ-->GY,TZ-->GY,TZ-->GY,TZ-->GY,TZ-->GY,TZ-->GY,TZ-->GY,TZ-->GY,,,,,,,,,,,,,,,,,GY-->TZ,GY-->TZ,GY-->TZ,GY-->TZ,GY-->TZ,GY-->TZ,GY-->TZ,GY-->TZ,GY-->TZ,GY-->TZ,GY-->TZ,GY-->TZ,GY-->TZ,GY-->TZ,GY-->TZ,GY-->TZ,GY-->TZ,GY-->TZ,GY-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->GY,TH-->GY,TH-->GY,TH-->GY,TH-->GY,TH-->GY,TH-->GY,TH-->GY,TH-->GY,TH-->GY,TH-->GY,TH-->GY,TH-->GY,TH-->GY,TH-->GY,TH-->GY,TH-->GY,TH-->GY,TH-->GY,,,,,,,,,,,,,,,,,GY-->TH,GY-->TH,GY-->TH,GY-->TH,GY-->TH,GY-->TH,GY-->TH,GY-->TH,GY-->TH,GY-->TH,GY-->TH,GY-->TH,GY-->TH,GY-->TH,GY-->TH,GY-->TH,GY-->TH,GY-->TH,GY-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->GY,TL-->GY,TL-->GY,TL-->GY,TL-->GY,TL-->GY,TL-->GY,TL-->GY,TL-->GY,TL-->GY,TL-->GY,TL-->GY,TL-->GY,TL-->GY,TL-->GY,TL-->GY,TL-->GY,TL-->GY,TL-->GY,,,,,,,,,,,,,,,,,GY-->TL,GY-->TL,GY-->TL,GY-->TL,GY-->TL,GY-->TL,GY-->TL,GY-->TL,GY-->TL,GY-->TL,GY-->TL,GY-->TL,GY-->TL,GY-->TL,GY-->TL,GY-->TL,GY-->TL,GY-->TL,GY-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->GY,TG-->GY,TG-->GY,TG-->GY,TG-->GY,TG-->GY,TG-->GY,TG-->GY,TG-->GY,TG-->GY,TG-->GY,TG-->GY,TG-->GY,TG-->GY,TG-->GY,TG-->GY,TG-->GY,TG-->GY,TG-->GY,,,,,,,,,,,,,,,,,GY-->TG,GY-->TG,GY-->TG,GY-->TG,GY-->TG,GY-->TG,GY-->TG,GY-->TG,GY-->TG,GY-->TG,GY-->TG,GY-->TG,GY-->TG,GY-->TG,GY-->TG,GY-->TG,GY-->TG,GY-->TG,GY-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->GY,TK-->GY,TK-->GY,TK-->GY,TK-->GY,TK-->GY,TK-->GY,TK-->GY,TK-->GY,TK-->GY,TK-->GY,TK-->GY,TK-->GY,TK-->GY,TK-->GY,TK-->GY,TK-->GY,TK-->GY,TK-->GY,,,,,,,,,,,,,,,,,GY-->TK,GY-->TK,GY-->TK,GY-->TK,GY-->TK,GY-->TK,GY-->TK,GY-->TK,GY-->TK,GY-->TK,GY-->TK,GY-->TK,GY-->TK,GY-->TK,GY-->TK,GY-->TK,GY-->TK,GY-->TK,GY-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->GY,TO-->GY,TO-->GY,TO-->GY,TO-->GY,TO-->GY,TO-->GY,TO-->GY,TO-->GY,TO-->GY,TO-->GY,TO-->GY,TO-->GY,TO-->GY,TO-->GY,TO-->GY,TO-->GY,TO-->GY,TO-->GY,,,,,,,,,,,,,,,,,GY-->TO,GY-->TO,GY-->TO,GY-->TO,GY-->TO,GY-->TO,GY-->TO,GY-->TO,GY-->TO,GY-->TO,GY-->TO,GY-->TO,GY-->TO,GY-->TO,GY-->TO,GY-->TO,GY-->TO,GY-->TO,GY-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,TT-->GY,,,,,,,,,,,,,,,,,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT,GY-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->GY,TN-->GY,TN-->GY,TN-->GY,TN-->GY,TN-->GY,TN-->GY,TN-->GY,TN-->GY,TN-->GY,TN-->GY,TN-->GY,TN-->GY,TN-->GY,TN-->GY,TN-->GY,TN-->GY,TN-->GY,TN-->GY,,,,,,,,,,,,,,,,,GY-->TN,GY-->TN,GY-->TN,GY-->TN,GY-->TN,GY-->TN,GY-->TN,GY-->TN,GY-->TN,GY-->TN,GY-->TN,GY-->TN,GY-->TN,GY-->TN,GY-->TN,GY-->TN,GY-->TN,GY-->TN,GY-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->GY,TR-->GY,TR-->GY,TR-->GY,TR-->GY,TR-->GY,TR-->GY,TR-->GY,TR-->GY,TR-->GY,TR-->GY,TR-->GY,TR-->GY,TR-->GY,TR-->GY,TR-->GY,TR-->GY,TR-->GY,TR-->GY,,,,,,,,,,,,,,,,,GY-->TR,GY-->TR,GY-->TR,GY-->TR,GY-->TR,GY-->TR,GY-->TR,GY-->TR,GY-->TR,GY-->TR,GY-->TR,GY-->TR,GY-->TR,GY-->TR,GY-->TR,GY-->TR,GY-->TR,GY-->TR,GY-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->GY,TM-->GY,TM-->GY,TM-->GY,TM-->GY,TM-->GY,TM-->GY,TM-->GY,TM-->GY,TM-->GY,TM-->GY,TM-->GY,TM-->GY,TM-->GY,TM-->GY,TM-->GY,TM-->GY,TM-->GY,TM-->GY,,,,,,,,,,,,,,,,,GY-->TM,GY-->TM,GY-->TM,GY-->TM,GY-->TM,GY-->TM,GY-->TM,GY-->TM,GY-->TM,GY-->TM,GY-->TM,GY-->TM,GY-->TM,GY-->TM,GY-->TM,GY-->TM,GY-->TM,GY-->TM,GY-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->GY,TC-->GY,TC-->GY,TC-->GY,TC-->GY,TC-->GY,TC-->GY,TC-->GY,TC-->GY,TC-->GY,TC-->GY,TC-->GY,TC-->GY,TC-->GY,TC-->GY,TC-->GY,TC-->GY,TC-->GY,TC-->GY,,,,,,,,,,,,,,,,,GY-->TC,GY-->TC,GY-->TC,GY-->TC,GY-->TC,GY-->TC,GY-->TC,GY-->TC,GY-->TC,GY-->TC,GY-->TC,GY-->TC,GY-->TC,GY-->TC,GY-->TC,GY-->TC,GY-->TC,GY-->TC,GY-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->GY,TV-->GY,TV-->GY,TV-->GY,TV-->GY,TV-->GY,TV-->GY,TV-->GY,TV-->GY,TV-->GY,TV-->GY,TV-->GY,TV-->GY,TV-->GY,TV-->GY,TV-->GY,TV-->GY,TV-->GY,TV-->GY,,,,,,,,,,,,,,,,,GY-->TV,GY-->TV,GY-->TV,GY-->TV,GY-->TV,GY-->TV,GY-->TV,GY-->TV,GY-->TV,GY-->TV,GY-->TV,GY-->TV,GY-->TV,GY-->TV,GY-->TV,GY-->TV,GY-->TV,GY-->TV,GY-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,UG-->GY,,,,,,,,,,,,,,,,,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG,GY-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,UA-->GY,,,,,,,,,,,,,,,,,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA,GY-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->GY,AE-->GY,AE-->GY,AE-->GY,AE-->GY,AE-->GY,AE-->GY,AE-->GY,AE-->GY,AE-->GY,AE-->GY,AE-->GY,AE-->GY,AE-->GY,AE-->GY,AE-->GY,AE-->GY,AE-->GY,AE-->GY,,,,,,,,,,,,,,,,,GY-->AE,GY-->AE,GY-->AE,GY-->AE,GY-->AE,GY-->AE,GY-->AE,GY-->AE,GY-->AE,GY-->AE,GY-->AE,GY-->AE,GY-->AE,GY-->AE,GY-->AE,GY-->AE,GY-->AE,GY-->AE,GY-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->GY,GB-->GY,GB-->GY,GB-->GY,GB-->GY,GB-->GY,GB-->GY,GB-->GY,GB-->GY,GB-->GY,GB-->GY,GB-->GY,GB-->GY,GB-->GY,GB-->GY,GB-->GY,GB-->GY,GB-->GY,GB-->GY,,,,,,,,,,,,,,,,,GY-->GB,GY-->GB,GY-->GB,GY-->GB,GY-->GB,GY-->GB,GY-->GB,GY-->GB,GY-->GB,GY-->GB,GY-->GB,GY-->GB,GY-->GB,GY-->GB,GY-->GB,GY-->GB,GY-->GB,GY-->GB,GY-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->GY,US-->GY,US-->GY,US-->GY,US-->GY,US-->GY,US-->GY,US-->GY,US-->GY,US-->GY,US-->GY,US-->GY,US-->GY,US-->GY,US-->GY,US-->GY,US-->GY,US-->GY,US-->GY,,,,,,,,,,,,,,,,,GY-->US,GY-->US,GY-->US,GY-->US,GY-->US,GY-->US,GY-->US,GY-->US,GY-->US,GY-->US,GY-->US,GY-->US,GY-->US,GY-->US,GY-->US,GY-->US,GY-->US,GY-->US,GY-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->GY,UY-->GY,UY-->GY,UY-->GY,UY-->GY,UY-->GY,UY-->GY,UY-->GY,UY-->GY,UY-->GY,UY-->GY,UY-->GY,UY-->GY,UY-->GY,UY-->GY,UY-->GY,UY-->GY,UY-->GY,UY-->GY,,,,,,,,,,,,,,,,,GY-->UY,GY-->UY,GY-->UY,GY-->UY,GY-->UY,GY-->UY,GY-->UY,GY-->UY,GY-->UY,GY-->UY,GY-->UY,GY-->UY,GY-->UY,GY-->UY,GY-->UY,GY-->UY,GY-->UY,GY-->UY,GY-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->GY,UZ-->GY,UZ-->GY,UZ-->GY,UZ-->GY,UZ-->GY,UZ-->GY,UZ-->GY,UZ-->GY,UZ-->GY,UZ-->GY,UZ-->GY,UZ-->GY,UZ-->GY,UZ-->GY,UZ-->GY,UZ-->GY,UZ-->GY,UZ-->GY,,,,,,,,,,,,,,,,,GY-->UZ,GY-->UZ,GY-->UZ,GY-->UZ,GY-->UZ,GY-->UZ,GY-->UZ,GY-->UZ,GY-->UZ,GY-->UZ,GY-->UZ,GY-->UZ,GY-->UZ,GY-->UZ,GY-->UZ,GY-->UZ,GY-->UZ,GY-->UZ,GY-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->GY,VU-->GY,VU-->GY,VU-->GY,VU-->GY,VU-->GY,VU-->GY,VU-->GY,VU-->GY,VU-->GY,VU-->GY,VU-->GY,VU-->GY,VU-->GY,VU-->GY,VU-->GY,VU-->GY,VU-->GY,VU-->GY,,,,,,,,,,,,,,,,,GY-->VU,GY-->VU,GY-->VU,GY-->VU,GY-->VU,GY-->VU,GY-->VU,GY-->VU,GY-->VU,GY-->VU,GY-->VU,GY-->VU,GY-->VU,GY-->VU,GY-->VU,GY-->VU,GY-->VU,GY-->VU,GY-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->GY,VE-->GY,VE-->GY,VE-->GY,VE-->GY,VE-->GY,VE-->GY,VE-->GY,VE-->GY,VE-->GY,VE-->GY,VE-->GY,VE-->GY,VE-->GY,VE-->GY,VE-->GY,VE-->GY,VE-->GY,VE-->GY,,,,,,,,,,,,,,,,,GY-->VE,GY-->VE,GY-->VE,GY-->VE,GY-->VE,GY-->VE,GY-->VE,GY-->VE,GY-->VE,GY-->VE,GY-->VE,GY-->VE,GY-->VE,GY-->VE,GY-->VE,GY-->VE,GY-->VE,GY-->VE,GY-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->GY,VN-->GY,VN-->GY,VN-->GY,VN-->GY,VN-->GY,VN-->GY,VN-->GY,VN-->GY,VN-->GY,VN-->GY,VN-->GY,VN-->GY,VN-->GY,VN-->GY,VN-->GY,VN-->GY,VN-->GY,VN-->GY,,,,,,,,,,,,,,,,,GY-->VN,GY-->VN,GY-->VN,GY-->VN,GY-->VN,GY-->VN,GY-->VN,GY-->VN,GY-->VN,GY-->VN,GY-->VN,GY-->VN,GY-->VN,GY-->VN,GY-->VN,GY-->VN,GY-->VN,GY-->VN,GY-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->GY,WF-->GY,WF-->GY,WF-->GY,WF-->GY,WF-->GY,WF-->GY,WF-->GY,WF-->GY,WF-->GY,WF-->GY,WF-->GY,WF-->GY,WF-->GY,WF-->GY,WF-->GY,WF-->GY,WF-->GY,WF-->GY,,,,,,,,,,,,,,,,,GY-->WF,GY-->WF,GY-->WF,GY-->WF,GY-->WF,GY-->WF,GY-->WF,GY-->WF,GY-->WF,GY-->WF,GY-->WF,GY-->WF,GY-->WF,GY-->WF,GY-->WF,GY-->WF,GY-->WF,GY-->WF,GY-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->GY,EH-->GY,EH-->GY,EH-->GY,EH-->GY,EH-->GY,EH-->GY,EH-->GY,EH-->GY,EH-->GY,EH-->GY,EH-->GY,EH-->GY,EH-->GY,EH-->GY,EH-->GY,EH-->GY,EH-->GY,EH-->GY,,,,,,,,,,,,,,,,,GY-->EH,GY-->EH,GY-->EH,GY-->EH,GY-->EH,GY-->EH,GY-->EH,GY-->EH,GY-->EH,GY-->EH,GY-->EH,GY-->EH,GY-->EH,GY-->EH,GY-->EH,GY-->EH,GY-->EH,GY-->EH,GY-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->GY,YE-->GY,YE-->GY,YE-->GY,YE-->GY,YE-->GY,YE-->GY,YE-->GY,YE-->GY,YE-->GY,YE-->GY,YE-->GY,YE-->GY,YE-->GY,YE-->GY,YE-->GY,YE-->GY,YE-->GY,YE-->GY,,,,,,,,,,,,,,,,,GY-->YE,GY-->YE,GY-->YE,GY-->YE,GY-->YE,GY-->YE,GY-->YE,GY-->YE,GY-->YE,GY-->YE,GY-->YE,GY-->YE,GY-->YE,GY-->YE,GY-->YE,GY-->YE,GY-->YE,GY-->YE,GY-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->GY,ZM-->GY,ZM-->GY,ZM-->GY,ZM-->GY,ZM-->GY,ZM-->GY,ZM-->GY,ZM-->GY,ZM-->GY,ZM-->GY,ZM-->GY,ZM-->GY,ZM-->GY,ZM-->GY,ZM-->GY,ZM-->GY,ZM-->GY,ZM-->GY,,,,,,,,,,,,,,,,,GY-->ZM,GY-->ZM,GY-->ZM,GY-->ZM,GY-->ZM,GY-->ZM,GY-->ZM,GY-->ZM,GY-->ZM,GY-->ZM,GY-->ZM,GY-->ZM,GY-->ZM,GY-->ZM,GY-->ZM,GY-->ZM,GY-->ZM,GY-->ZM,GY-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->GY,ZW-->GY,ZW-->GY,ZW-->GY,ZW-->GY,ZW-->GY,ZW-->GY,ZW-->GY,ZW-->GY,ZW-->GY,ZW-->GY,ZW-->GY,ZW-->GY,ZW-->GY,ZW-->GY,ZW-->GY,ZW-->GY,ZW-->GY,ZW-->GY,,,,,,,,,,,,,,,,,GY-->ZW,GY-->ZW,GY-->ZW,GY-->ZW,GY-->ZW,GY-->ZW,GY-->ZW,GY-->ZW,GY-->ZW,GY-->ZW,GY-->ZW,GY-->ZW,GY-->ZW,GY-->ZW,GY-->ZW,GY-->ZW,GY-->ZW,GY-->ZW,GY-->ZW
