nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,ZA-->VC,,,,,,,,,,,,,,,,,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA,VC-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,GS-->VC,,,,,,,,,,,,,,,,,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS,VC-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,KR-->VC,,,,,,,,,,,,,,,,,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR,VC-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,SS-->VC,,,,,,,,,,,,,,,,,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS,VC-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,ES-->VC,,,,,,,,,,,,,,,,,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES,VC-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,LK-->VC,,,,,,,,,,,,,,,,,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK,VC-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,SD-->VC,,,,,,,,,,,,,,,,,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD,VC-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,SR-->VC,,,,,,,,,,,,,,,,,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR,VC-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->VC,SJ-->VC,SJ-->VC,SJ-->VC,SJ-->VC,SJ-->VC,SJ-->VC,SJ-->VC,SJ-->VC,SJ-->VC,SJ-->VC,SJ-->VC,SJ-->VC,SJ-->VC,SJ-->VC,SJ-->VC,SJ-->VC,SJ-->VC,SJ-->VC,,,,,,,,,,,,,,,,,VC-->SJ,VC-->SJ,VC-->SJ,VC-->SJ,VC-->SJ,VC-->SJ,VC-->SJ,VC-->SJ,VC-->SJ,VC-->SJ,VC-->SJ,VC-->SJ,VC-->SJ,VC-->SJ,VC-->SJ,VC-->SJ,VC-->SJ,VC-->SJ,VC-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->VC,SZ-->VC,SZ-->VC,SZ-->VC,SZ-->VC,SZ-->VC,SZ-->VC,SZ-->VC,SZ-->VC,SZ-->VC,SZ-->VC,SZ-->VC,SZ-->VC,SZ-->VC,SZ-->VC,SZ-->VC,SZ-->VC,SZ-->VC,SZ-->VC,,,,,,,,,,,,,,,,,VC-->SZ,VC-->SZ,VC-->SZ,VC-->SZ,VC-->SZ,VC-->SZ,VC-->SZ,VC-->SZ,VC-->SZ,VC-->SZ,VC-->SZ,VC-->SZ,VC-->SZ,VC-->SZ,VC-->SZ,VC-->SZ,VC-->SZ,VC-->SZ,VC-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,SE-->VC,,,,,,,,,,,,,,,,,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE,VC-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,CH-->VC,,,,,,,,,,,,,,,,,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH,VC-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,SY-->VC,,,,,,,,,,,,,,,,,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY,VC-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,TW-->VC,,,,,,,,,,,,,,,,,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW,VC-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->VC,TJ-->VC,TJ-->VC,TJ-->VC,TJ-->VC,TJ-->VC,TJ-->VC,TJ-->VC,TJ-->VC,TJ-->VC,TJ-->VC,TJ-->VC,TJ-->VC,TJ-->VC,TJ-->VC,TJ-->VC,TJ-->VC,TJ-->VC,TJ-->VC,,,,,,,,,,,,,,,,,VC-->TJ,VC-->TJ,VC-->TJ,VC-->TJ,VC-->TJ,VC-->TJ,VC-->TJ,VC-->TJ,VC-->TJ,VC-->TJ,VC-->TJ,VC-->TJ,VC-->TJ,VC-->TJ,VC-->TJ,VC-->TJ,VC-->TJ,VC-->TJ,VC-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,TZ-->VC,,,,,,,,,,,,,,,,,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ,VC-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,TH-->VC,,,,,,,,,,,,,,,,,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH,VC-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->VC,TL-->VC,TL-->VC,TL-->VC,TL-->VC,TL-->VC,TL-->VC,TL-->VC,TL-->VC,TL-->VC,TL-->VC,TL-->VC,TL-->VC,TL-->VC,TL-->VC,TL-->VC,TL-->VC,TL-->VC,TL-->VC,,,,,,,,,,,,,,,,,VC-->TL,VC-->TL,VC-->TL,VC-->TL,VC-->TL,VC-->TL,VC-->TL,VC-->TL,VC-->TL,VC-->TL,VC-->TL,VC-->TL,VC-->TL,VC-->TL,VC-->TL,VC-->TL,VC-->TL,VC-->TL,VC-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,TG-->VC,,,,,,,,,,,,,,,,,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG,VC-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,TK-->VC,,,,,,,,,,,,,,,,,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK,VC-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,TO-->VC,,,,,,,,,,,,,,,,,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO,VC-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->VC,TT-->VC,TT-->VC,TT-->VC,TT-->VC,TT-->VC,TT-->VC,TT-->VC,TT-->VC,TT-->VC,TT-->VC,TT-->VC,TT-->VC,TT-->VC,TT-->VC,TT-->VC,TT-->VC,TT-->VC,TT-->VC,,,,,,,,,,,,,,,,,VC-->TT,VC-->TT,VC-->TT,VC-->TT,VC-->TT,VC-->TT,VC-->TT,VC-->TT,VC-->TT,VC-->TT,VC-->TT,VC-->TT,VC-->TT,VC-->TT,VC-->TT,VC-->TT,VC-->TT,VC-->TT,VC-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,TN-->VC,,,,,,,,,,,,,,,,,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN,VC-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,TR-->VC,,,,,,,,,,,,,,,,,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR,VC-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,TM-->VC,,,,,,,,,,,,,,,,,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM,VC-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,TC-->VC,,,,,,,,,,,,,,,,,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC,VC-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,TV-->VC,,,,,,,,,,,,,,,,,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV,VC-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->VC,UG-->VC,UG-->VC,UG-->VC,UG-->VC,UG-->VC,UG-->VC,UG-->VC,UG-->VC,UG-->VC,UG-->VC,UG-->VC,UG-->VC,UG-->VC,UG-->VC,UG-->VC,UG-->VC,UG-->VC,UG-->VC,,,,,,,,,,,,,,,,,VC-->UG,VC-->UG,VC-->UG,VC-->UG,VC-->UG,VC-->UG,VC-->UG,VC-->UG,VC-->UG,VC-->UG,VC-->UG,VC-->UG,VC-->UG,VC-->UG,VC-->UG,VC-->UG,VC-->UG,VC-->UG,VC-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->VC,UA-->VC,UA-->VC,UA-->VC,UA-->VC,UA-->VC,UA-->VC,UA-->VC,UA-->VC,UA-->VC,UA-->VC,UA-->VC,UA-->VC,UA-->VC,UA-->VC,UA-->VC,UA-->VC,UA-->VC,UA-->VC,,,,,,,,,,,,,,,,,VC-->UA,VC-->UA,VC-->UA,VC-->UA,VC-->UA,VC-->UA,VC-->UA,VC-->UA,VC-->UA,VC-->UA,VC-->UA,VC-->UA,VC-->UA,VC-->UA,VC-->UA,VC-->UA,VC-->UA,VC-->UA,VC-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,AE-->VC,,,,,,,,,,,,,,,,,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE,VC-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,GB-->VC,,,,,,,,,,,,,,,,,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB,VC-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->VC,US-->VC,US-->VC,US-->VC,US-->VC,US-->VC,US-->VC,US-->VC,US-->VC,US-->VC,US-->VC,US-->VC,US-->VC,US-->VC,US-->VC,US-->VC,US-->VC,US-->VC,US-->VC,,,,,,,,,,,,,,,,,VC-->US,VC-->US,VC-->US,VC-->US,VC-->US,VC-->US,VC-->US,VC-->US,VC-->US,VC-->US,VC-->US,VC-->US,VC-->US,VC-->US,VC-->US,VC-->US,VC-->US,VC-->US,VC-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,UY-->VC,,,,,,,,,,,,,,,,,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY,VC-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->VC,UZ-->VC,UZ-->VC,UZ-->VC,UZ-->VC,UZ-->VC,UZ-->VC,UZ-->VC,UZ-->VC,UZ-->VC,UZ-->VC,UZ-->VC,UZ-->VC,UZ-->VC,UZ-->VC,UZ-->VC,UZ-->VC,UZ-->VC,UZ-->VC,,,,,,,,,,,,,,,,,VC-->UZ,VC-->UZ,VC-->UZ,VC-->UZ,VC-->UZ,VC-->UZ,VC-->UZ,VC-->UZ,VC-->UZ,VC-->UZ,VC-->UZ,VC-->UZ,VC-->UZ,VC-->UZ,VC-->UZ,VC-->UZ,VC-->UZ,VC-->UZ,VC-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,VU-->VC,,,,,,,,,,,,,,,,,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU,VC-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,VE-->VC,,,,,,,,,,,,,,,,,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE,VC-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->VC,VN-->VC,VN-->VC,VN-->VC,VN-->VC,VN-->VC,VN-->VC,VN-->VC,VN-->VC,VN-->VC,VN-->VC,VN-->VC,VN-->VC,VN-->VC,VN-->VC,VN-->VC,VN-->VC,VN-->VC,VN-->VC,,,,,,,,,,,,,,,,,VC-->VN,VC-->VN,VC-->VN,VC-->VN,VC-->VN,VC-->VN,VC-->VN,VC-->VN,VC-->VN,VC-->VN,VC-->VN,VC-->VN,VC-->VN,VC-->VN,VC-->VN,VC-->VN,VC-->VN,VC-->VN,VC-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,WF-->VC,,,,,,,,,,,,,,,,,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF,VC-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->VC,EH-->VC,EH-->VC,EH-->VC,EH-->VC,EH-->VC,EH-->VC,EH-->VC,EH-->VC,EH-->VC,EH-->VC,EH-->VC,EH-->VC,EH-->VC,EH-->VC,EH-->VC,EH-->VC,EH-->VC,EH-->VC,,,,,,,,,,,,,,,,,VC-->EH,VC-->EH,VC-->EH,VC-->EH,VC-->EH,VC-->EH,VC-->EH,VC-->EH,VC-->EH,VC-->EH,VC-->EH,VC-->EH,VC-->EH,VC-->EH,VC-->EH,VC-->EH,VC-->EH,VC-->EH,VC-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,YE-->VC,,,,,,,,,,,,,,,,,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE,VC-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->VC,ZM-->VC,ZM-->VC,ZM-->VC,ZM-->VC,ZM-->VC,ZM-->VC,ZM-->VC,ZM-->VC,ZM-->VC,ZM-->VC,ZM-->VC,ZM-->VC,ZM-->VC,ZM-->VC,ZM-->VC,ZM-->VC,ZM-->VC,ZM-->VC,,,,,,,,,,,,,,,,,VC-->ZM,VC-->ZM,VC-->ZM,VC-->ZM,VC-->ZM,VC-->ZM,VC-->ZM,VC-->ZM,VC-->ZM,VC-->ZM,VC-->ZM,VC-->ZM,VC-->ZM,VC-->ZM,VC-->ZM,VC-->ZM,VC-->ZM,VC-->ZM,VC-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,ZW-->VC,,,,,,,,,,,,,,,,,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW,VC-->ZW
