nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,ZA-->JP,,,,,,,,,,,,,,,,,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA,JP-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->JP,GS-->JP,GS-->JP,GS-->JP,GS-->JP,GS-->JP,GS-->JP,GS-->JP,GS-->JP,GS-->JP,GS-->JP,GS-->JP,GS-->JP,GS-->JP,GS-->JP,GS-->JP,GS-->JP,GS-->JP,GS-->JP,,,,,,,,,,,,,,,,,JP-->GS,JP-->GS,JP-->GS,JP-->GS,JP-->GS,JP-->GS,JP-->GS,JP-->GS,JP-->GS,JP-->GS,JP-->GS,JP-->GS,JP-->GS,JP-->GS,JP-->GS,JP-->GS,JP-->GS,JP-->GS,JP-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->JP,KR-->JP,KR-->JP,KR-->JP,KR-->JP,KR-->JP,KR-->JP,KR-->JP,KR-->JP,KR-->JP,KR-->JP,KR-->JP,KR-->JP,KR-->JP,KR-->JP,KR-->JP,KR-->JP,KR-->JP,KR-->JP,,,,,,,,,,,,,,,,,JP-->KR,JP-->KR,JP-->KR,JP-->KR,JP-->KR,JP-->KR,JP-->KR,JP-->KR,JP-->KR,JP-->KR,JP-->KR,JP-->KR,JP-->KR,JP-->KR,JP-->KR,JP-->KR,JP-->KR,JP-->KR,JP-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->JP,SS-->JP,SS-->JP,SS-->JP,SS-->JP,SS-->JP,SS-->JP,SS-->JP,SS-->JP,SS-->JP,SS-->JP,SS-->JP,SS-->JP,SS-->JP,SS-->JP,SS-->JP,SS-->JP,SS-->JP,SS-->JP,,,,,,,,,,,,,,,,,JP-->SS,JP-->SS,JP-->SS,JP-->SS,JP-->SS,JP-->SS,JP-->SS,JP-->SS,JP-->SS,JP-->SS,JP-->SS,JP-->SS,JP-->SS,JP-->SS,JP-->SS,JP-->SS,JP-->SS,JP-->SS,JP-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->JP,ES-->JP,ES-->JP,ES-->JP,ES-->JP,ES-->JP,ES-->JP,ES-->JP,ES-->JP,ES-->JP,ES-->JP,ES-->JP,ES-->JP,ES-->JP,ES-->JP,ES-->JP,ES-->JP,ES-->JP,ES-->JP,,,,,,,,,,,,,,,,,JP-->ES,JP-->ES,JP-->ES,JP-->ES,JP-->ES,JP-->ES,JP-->ES,JP-->ES,JP-->ES,JP-->ES,JP-->ES,JP-->ES,JP-->ES,JP-->ES,JP-->ES,JP-->ES,JP-->ES,JP-->ES,JP-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->JP,LK-->JP,LK-->JP,LK-->JP,LK-->JP,LK-->JP,LK-->JP,LK-->JP,LK-->JP,LK-->JP,LK-->JP,LK-->JP,LK-->JP,LK-->JP,LK-->JP,LK-->JP,LK-->JP,LK-->JP,LK-->JP,,,,,,,,,,,,,,,,,JP-->LK,JP-->LK,JP-->LK,JP-->LK,JP-->LK,JP-->LK,JP-->LK,JP-->LK,JP-->LK,JP-->LK,JP-->LK,JP-->LK,JP-->LK,JP-->LK,JP-->LK,JP-->LK,JP-->LK,JP-->LK,JP-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->JP,SD-->JP,SD-->JP,SD-->JP,SD-->JP,SD-->JP,SD-->JP,SD-->JP,SD-->JP,SD-->JP,SD-->JP,SD-->JP,SD-->JP,SD-->JP,SD-->JP,SD-->JP,SD-->JP,SD-->JP,SD-->JP,,,,,,,,,,,,,,,,,JP-->SD,JP-->SD,JP-->SD,JP-->SD,JP-->SD,JP-->SD,JP-->SD,JP-->SD,JP-->SD,JP-->SD,JP-->SD,JP-->SD,JP-->SD,JP-->SD,JP-->SD,JP-->SD,JP-->SD,JP-->SD,JP-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->JP,SR-->JP,SR-->JP,SR-->JP,SR-->JP,SR-->JP,SR-->JP,SR-->JP,SR-->JP,SR-->JP,SR-->JP,SR-->JP,SR-->JP,SR-->JP,SR-->JP,SR-->JP,SR-->JP,SR-->JP,SR-->JP,,,,,,,,,,,,,,,,,JP-->SR,JP-->SR,JP-->SR,JP-->SR,JP-->SR,JP-->SR,JP-->SR,JP-->SR,JP-->SR,JP-->SR,JP-->SR,JP-->SR,JP-->SR,JP-->SR,JP-->SR,JP-->SR,JP-->SR,JP-->SR,JP-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,SJ-->JP,,,,,,,,,,,,,,,,,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ,JP-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,SZ-->JP,,,,,,,,,,,,,,,,,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ,JP-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->JP,SE-->JP,SE-->JP,SE-->JP,SE-->JP,SE-->JP,SE-->JP,SE-->JP,SE-->JP,SE-->JP,SE-->JP,SE-->JP,SE-->JP,SE-->JP,SE-->JP,SE-->JP,SE-->JP,SE-->JP,SE-->JP,,,,,,,,,,,,,,,,,JP-->SE,JP-->SE,JP-->SE,JP-->SE,JP-->SE,JP-->SE,JP-->SE,JP-->SE,JP-->SE,JP-->SE,JP-->SE,JP-->SE,JP-->SE,JP-->SE,JP-->SE,JP-->SE,JP-->SE,JP-->SE,JP-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->JP,CH-->JP,CH-->JP,CH-->JP,CH-->JP,CH-->JP,CH-->JP,CH-->JP,CH-->JP,CH-->JP,CH-->JP,CH-->JP,CH-->JP,CH-->JP,CH-->JP,CH-->JP,CH-->JP,CH-->JP,CH-->JP,,,,,,,,,,,,,,,,,JP-->CH,JP-->CH,JP-->CH,JP-->CH,JP-->CH,JP-->CH,JP-->CH,JP-->CH,JP-->CH,JP-->CH,JP-->CH,JP-->CH,JP-->CH,JP-->CH,JP-->CH,JP-->CH,JP-->CH,JP-->CH,JP-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->JP,SY-->JP,SY-->JP,SY-->JP,SY-->JP,SY-->JP,SY-->JP,SY-->JP,SY-->JP,SY-->JP,SY-->JP,SY-->JP,SY-->JP,SY-->JP,SY-->JP,SY-->JP,SY-->JP,SY-->JP,SY-->JP,,,,,,,,,,,,,,,,,JP-->SY,JP-->SY,JP-->SY,JP-->SY,JP-->SY,JP-->SY,JP-->SY,JP-->SY,JP-->SY,JP-->SY,JP-->SY,JP-->SY,JP-->SY,JP-->SY,JP-->SY,JP-->SY,JP-->SY,JP-->SY,JP-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,TW-->JP,,,,,,,,,,,,,,,,,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW,JP-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,TJ-->JP,,,,,,,,,,,,,,,,,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ,JP-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,TZ-->JP,,,,,,,,,,,,,,,,,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ,JP-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->JP,TH-->JP,TH-->JP,TH-->JP,TH-->JP,TH-->JP,TH-->JP,TH-->JP,TH-->JP,TH-->JP,TH-->JP,TH-->JP,TH-->JP,TH-->JP,TH-->JP,TH-->JP,TH-->JP,TH-->JP,TH-->JP,,,,,,,,,,,,,,,,,JP-->TH,JP-->TH,JP-->TH,JP-->TH,JP-->TH,JP-->TH,JP-->TH,JP-->TH,JP-->TH,JP-->TH,JP-->TH,JP-->TH,JP-->TH,JP-->TH,JP-->TH,JP-->TH,JP-->TH,JP-->TH,JP-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->JP,TL-->JP,TL-->JP,TL-->JP,TL-->JP,TL-->JP,TL-->JP,TL-->JP,TL-->JP,TL-->JP,TL-->JP,TL-->JP,TL-->JP,TL-->JP,TL-->JP,TL-->JP,TL-->JP,TL-->JP,TL-->JP,,,,,,,,,,,,,,,,,JP-->TL,JP-->TL,JP-->TL,JP-->TL,JP-->TL,JP-->TL,JP-->TL,JP-->TL,JP-->TL,JP-->TL,JP-->TL,JP-->TL,JP-->TL,JP-->TL,JP-->TL,JP-->TL,JP-->TL,JP-->TL,JP-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->JP,TG-->JP,TG-->JP,TG-->JP,TG-->JP,TG-->JP,TG-->JP,TG-->JP,TG-->JP,TG-->JP,TG-->JP,TG-->JP,TG-->JP,TG-->JP,TG-->JP,TG-->JP,TG-->JP,TG-->JP,TG-->JP,,,,,,,,,,,,,,,,,JP-->TG,JP-->TG,JP-->TG,JP-->TG,JP-->TG,JP-->TG,JP-->TG,JP-->TG,JP-->TG,JP-->TG,JP-->TG,JP-->TG,JP-->TG,JP-->TG,JP-->TG,JP-->TG,JP-->TG,JP-->TG,JP-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->JP,TK-->JP,TK-->JP,TK-->JP,TK-->JP,TK-->JP,TK-->JP,TK-->JP,TK-->JP,TK-->JP,TK-->JP,TK-->JP,TK-->JP,TK-->JP,TK-->JP,TK-->JP,TK-->JP,TK-->JP,TK-->JP,,,,,,,,,,,,,,,,,JP-->TK,JP-->TK,JP-->TK,JP-->TK,JP-->TK,JP-->TK,JP-->TK,JP-->TK,JP-->TK,JP-->TK,JP-->TK,JP-->TK,JP-->TK,JP-->TK,JP-->TK,JP-->TK,JP-->TK,JP-->TK,JP-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->JP,TO-->JP,TO-->JP,TO-->JP,TO-->JP,TO-->JP,TO-->JP,TO-->JP,TO-->JP,TO-->JP,TO-->JP,TO-->JP,TO-->JP,TO-->JP,TO-->JP,TO-->JP,TO-->JP,TO-->JP,TO-->JP,,,,,,,,,,,,,,,,,JP-->TO,JP-->TO,JP-->TO,JP-->TO,JP-->TO,JP-->TO,JP-->TO,JP-->TO,JP-->TO,JP-->TO,JP-->TO,JP-->TO,JP-->TO,JP-->TO,JP-->TO,JP-->TO,JP-->TO,JP-->TO,JP-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,TT-->JP,,,,,,,,,,,,,,,,,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT,JP-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->JP,TN-->JP,TN-->JP,TN-->JP,TN-->JP,TN-->JP,TN-->JP,TN-->JP,TN-->JP,TN-->JP,TN-->JP,TN-->JP,TN-->JP,TN-->JP,TN-->JP,TN-->JP,TN-->JP,TN-->JP,TN-->JP,,,,,,,,,,,,,,,,,JP-->TN,JP-->TN,JP-->TN,JP-->TN,JP-->TN,JP-->TN,JP-->TN,JP-->TN,JP-->TN,JP-->TN,JP-->TN,JP-->TN,JP-->TN,JP-->TN,JP-->TN,JP-->TN,JP-->TN,JP-->TN,JP-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->JP,TR-->JP,TR-->JP,TR-->JP,TR-->JP,TR-->JP,TR-->JP,TR-->JP,TR-->JP,TR-->JP,TR-->JP,TR-->JP,TR-->JP,TR-->JP,TR-->JP,TR-->JP,TR-->JP,TR-->JP,TR-->JP,,,,,,,,,,,,,,,,,JP-->TR,JP-->TR,JP-->TR,JP-->TR,JP-->TR,JP-->TR,JP-->TR,JP-->TR,JP-->TR,JP-->TR,JP-->TR,JP-->TR,JP-->TR,JP-->TR,JP-->TR,JP-->TR,JP-->TR,JP-->TR,JP-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->JP,TM-->JP,TM-->JP,TM-->JP,TM-->JP,TM-->JP,TM-->JP,TM-->JP,TM-->JP,TM-->JP,TM-->JP,TM-->JP,TM-->JP,TM-->JP,TM-->JP,TM-->JP,TM-->JP,TM-->JP,TM-->JP,,,,,,,,,,,,,,,,,JP-->TM,JP-->TM,JP-->TM,JP-->TM,JP-->TM,JP-->TM,JP-->TM,JP-->TM,JP-->TM,JP-->TM,JP-->TM,JP-->TM,JP-->TM,JP-->TM,JP-->TM,JP-->TM,JP-->TM,JP-->TM,JP-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->JP,TC-->JP,TC-->JP,TC-->JP,TC-->JP,TC-->JP,TC-->JP,TC-->JP,TC-->JP,TC-->JP,TC-->JP,TC-->JP,TC-->JP,TC-->JP,TC-->JP,TC-->JP,TC-->JP,TC-->JP,TC-->JP,,,,,,,,,,,,,,,,,JP-->TC,JP-->TC,JP-->TC,JP-->TC,JP-->TC,JP-->TC,JP-->TC,JP-->TC,JP-->TC,JP-->TC,JP-->TC,JP-->TC,JP-->TC,JP-->TC,JP-->TC,JP-->TC,JP-->TC,JP-->TC,JP-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->JP,TV-->JP,TV-->JP,TV-->JP,TV-->JP,TV-->JP,TV-->JP,TV-->JP,TV-->JP,TV-->JP,TV-->JP,TV-->JP,TV-->JP,TV-->JP,TV-->JP,TV-->JP,TV-->JP,TV-->JP,TV-->JP,,,,,,,,,,,,,,,,,JP-->TV,JP-->TV,JP-->TV,JP-->TV,JP-->TV,JP-->TV,JP-->TV,JP-->TV,JP-->TV,JP-->TV,JP-->TV,JP-->TV,JP-->TV,JP-->TV,JP-->TV,JP-->TV,JP-->TV,JP-->TV,JP-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,UG-->JP,,,,,,,,,,,,,,,,,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG,JP-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,UA-->JP,,,,,,,,,,,,,,,,,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA,JP-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->JP,AE-->JP,AE-->JP,AE-->JP,AE-->JP,AE-->JP,AE-->JP,AE-->JP,AE-->JP,AE-->JP,AE-->JP,AE-->JP,AE-->JP,AE-->JP,AE-->JP,AE-->JP,AE-->JP,AE-->JP,AE-->JP,,,,,,,,,,,,,,,,,JP-->AE,JP-->AE,JP-->AE,JP-->AE,JP-->AE,JP-->AE,JP-->AE,JP-->AE,JP-->AE,JP-->AE,JP-->AE,JP-->AE,JP-->AE,JP-->AE,JP-->AE,JP-->AE,JP-->AE,JP-->AE,JP-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->JP,GB-->JP,GB-->JP,GB-->JP,GB-->JP,GB-->JP,GB-->JP,GB-->JP,GB-->JP,GB-->JP,GB-->JP,GB-->JP,GB-->JP,GB-->JP,GB-->JP,GB-->JP,GB-->JP,GB-->JP,GB-->JP,,,,,,,,,,,,,,,,,JP-->GB,JP-->GB,JP-->GB,JP-->GB,JP-->GB,JP-->GB,JP-->GB,JP-->GB,JP-->GB,JP-->GB,JP-->GB,JP-->GB,JP-->GB,JP-->GB,JP-->GB,JP-->GB,JP-->GB,JP-->GB,JP-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->JP,US-->JP,US-->JP,US-->JP,US-->JP,US-->JP,US-->JP,US-->JP,US-->JP,US-->JP,US-->JP,US-->JP,US-->JP,US-->JP,US-->JP,US-->JP,US-->JP,US-->JP,US-->JP,,,,,,,,,,,,,,,,,JP-->US,JP-->US,JP-->US,JP-->US,JP-->US,JP-->US,JP-->US,JP-->US,JP-->US,JP-->US,JP-->US,JP-->US,JP-->US,JP-->US,JP-->US,JP-->US,JP-->US,JP-->US,JP-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->JP,UY-->JP,UY-->JP,UY-->JP,UY-->JP,UY-->JP,UY-->JP,UY-->JP,UY-->JP,UY-->JP,UY-->JP,UY-->JP,UY-->JP,UY-->JP,UY-->JP,UY-->JP,UY-->JP,UY-->JP,UY-->JP,,,,,,,,,,,,,,,,,JP-->UY,JP-->UY,JP-->UY,JP-->UY,JP-->UY,JP-->UY,JP-->UY,JP-->UY,JP-->UY,JP-->UY,JP-->UY,JP-->UY,JP-->UY,JP-->UY,JP-->UY,JP-->UY,JP-->UY,JP-->UY,JP-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,UZ-->JP,,,,,,,,,,,,,,,,,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ,JP-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->JP,VU-->JP,VU-->JP,VU-->JP,VU-->JP,VU-->JP,VU-->JP,VU-->JP,VU-->JP,VU-->JP,VU-->JP,VU-->JP,VU-->JP,VU-->JP,VU-->JP,VU-->JP,VU-->JP,VU-->JP,VU-->JP,,,,,,,,,,,,,,,,,JP-->VU,JP-->VU,JP-->VU,JP-->VU,JP-->VU,JP-->VU,JP-->VU,JP-->VU,JP-->VU,JP-->VU,JP-->VU,JP-->VU,JP-->VU,JP-->VU,JP-->VU,JP-->VU,JP-->VU,JP-->VU,JP-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->JP,VE-->JP,VE-->JP,VE-->JP,VE-->JP,VE-->JP,VE-->JP,VE-->JP,VE-->JP,VE-->JP,VE-->JP,VE-->JP,VE-->JP,VE-->JP,VE-->JP,VE-->JP,VE-->JP,VE-->JP,VE-->JP,,,,,,,,,,,,,,,,,JP-->VE,JP-->VE,JP-->VE,JP-->VE,JP-->VE,JP-->VE,JP-->VE,JP-->VE,JP-->VE,JP-->VE,JP-->VE,JP-->VE,JP-->VE,JP-->VE,JP-->VE,JP-->VE,JP-->VE,JP-->VE,JP-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->JP,VN-->JP,VN-->JP,VN-->JP,VN-->JP,VN-->JP,VN-->JP,VN-->JP,VN-->JP,VN-->JP,VN-->JP,VN-->JP,VN-->JP,VN-->JP,VN-->JP,VN-->JP,VN-->JP,VN-->JP,VN-->JP,,,,,,,,,,,,,,,,,JP-->VN,JP-->VN,JP-->VN,JP-->VN,JP-->VN,JP-->VN,JP-->VN,JP-->VN,JP-->VN,JP-->VN,JP-->VN,JP-->VN,JP-->VN,JP-->VN,JP-->VN,JP-->VN,JP-->VN,JP-->VN,JP-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->JP,WF-->JP,WF-->JP,WF-->JP,WF-->JP,WF-->JP,WF-->JP,WF-->JP,WF-->JP,WF-->JP,WF-->JP,WF-->JP,WF-->JP,WF-->JP,WF-->JP,WF-->JP,WF-->JP,WF-->JP,WF-->JP,,,,,,,,,,,,,,,,,JP-->WF,JP-->WF,JP-->WF,JP-->WF,JP-->WF,JP-->WF,JP-->WF,JP-->WF,JP-->WF,JP-->WF,JP-->WF,JP-->WF,JP-->WF,JP-->WF,JP-->WF,JP-->WF,JP-->WF,JP-->WF,JP-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->JP,EH-->JP,EH-->JP,EH-->JP,EH-->JP,EH-->JP,EH-->JP,EH-->JP,EH-->JP,EH-->JP,EH-->JP,EH-->JP,EH-->JP,EH-->JP,EH-->JP,EH-->JP,EH-->JP,EH-->JP,EH-->JP,,,,,,,,,,,,,,,,,JP-->EH,JP-->EH,JP-->EH,JP-->EH,JP-->EH,JP-->EH,JP-->EH,JP-->EH,JP-->EH,JP-->EH,JP-->EH,JP-->EH,JP-->EH,JP-->EH,JP-->EH,JP-->EH,JP-->EH,JP-->EH,JP-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->JP,YE-->JP,YE-->JP,YE-->JP,YE-->JP,YE-->JP,YE-->JP,YE-->JP,YE-->JP,YE-->JP,YE-->JP,YE-->JP,YE-->JP,YE-->JP,YE-->JP,YE-->JP,YE-->JP,YE-->JP,YE-->JP,,,,,,,,,,,,,,,,,JP-->YE,JP-->YE,JP-->YE,JP-->YE,JP-->YE,JP-->YE,JP-->YE,JP-->YE,JP-->YE,JP-->YE,JP-->YE,JP-->YE,JP-->YE,JP-->YE,JP-->YE,JP-->YE,JP-->YE,JP-->YE,JP-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,ZM-->JP,,,,,,,,,,,,,,,,,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM,JP-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,ZW-->JP,,,,,,,,,,,,,,,,,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW,JP-->ZW
