nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,ZA-->MK,,,,,,,,,,,,,,,,,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA,MK-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,GS-->MK,,,,,,,,,,,,,,,,,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS,MK-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,KR-->MK,,,,,,,,,,,,,,,,,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR,MK-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,SS-->MK,,,,,,,,,,,,,,,,,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS,MK-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,ES-->MK,,,,,,,,,,,,,,,,,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES,MK-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,LK-->MK,,,,,,,,,,,,,,,,,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK,MK-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,SD-->MK,,,,,,,,,,,,,,,,,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD,MK-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,SR-->MK,,,,,,,,,,,,,,,,,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR,MK-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,SJ-->MK,,,,,,,,,,,,,,,,,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ,MK-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,SZ-->MK,,,,,,,,,,,,,,,,,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ,MK-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,SE-->MK,,,,,,,,,,,,,,,,,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE,MK-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,CH-->MK,,,,,,,,,,,,,,,,,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH,MK-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,SY-->MK,,,,,,,,,,,,,,,,,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY,MK-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,TW-->MK,,,,,,,,,,,,,,,,,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW,MK-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,TJ-->MK,,,,,,,,,,,,,,,,,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ,MK-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,TZ-->MK,,,,,,,,,,,,,,,,,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ,MK-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->MK,TH-->MK,TH-->MK,TH-->MK,TH-->MK,TH-->MK,TH-->MK,TH-->MK,TH-->MK,TH-->MK,TH-->MK,TH-->MK,TH-->MK,TH-->MK,TH-->MK,TH-->MK,TH-->MK,TH-->MK,TH-->MK,,,,,,,,,,,,,,,,,MK-->TH,MK-->TH,MK-->TH,MK-->TH,MK-->TH,MK-->TH,MK-->TH,MK-->TH,MK-->TH,MK-->TH,MK-->TH,MK-->TH,MK-->TH,MK-->TH,MK-->TH,MK-->TH,MK-->TH,MK-->TH,MK-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->MK,TL-->MK,TL-->MK,TL-->MK,TL-->MK,TL-->MK,TL-->MK,TL-->MK,TL-->MK,TL-->MK,TL-->MK,TL-->MK,TL-->MK,TL-->MK,TL-->MK,TL-->MK,TL-->MK,TL-->MK,TL-->MK,,,,,,,,,,,,,,,,,MK-->TL,MK-->TL,MK-->TL,MK-->TL,MK-->TL,MK-->TL,MK-->TL,MK-->TL,MK-->TL,MK-->TL,MK-->TL,MK-->TL,MK-->TL,MK-->TL,MK-->TL,MK-->TL,MK-->TL,MK-->TL,MK-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,TG-->MK,,,,,,,,,,,,,,,,,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG,MK-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,TK-->MK,,,,,,,,,,,,,,,,,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK,MK-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,TO-->MK,,,,,,,,,,,,,,,,,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO,MK-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,TT-->MK,,,,,,,,,,,,,,,,,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT,MK-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,TN-->MK,,,,,,,,,,,,,,,,,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN,MK-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,TR-->MK,,,,,,,,,,,,,,,,,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR,MK-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,TM-->MK,,,,,,,,,,,,,,,,,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM,MK-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,TC-->MK,,,,,,,,,,,,,,,,,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC,MK-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,TV-->MK,,,,,,,,,,,,,,,,,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV,MK-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,UG-->MK,,,,,,,,,,,,,,,,,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG,MK-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,UA-->MK,,,,,,,,,,,,,,,,,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA,MK-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,AE-->MK,,,,,,,,,,,,,,,,,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE,MK-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,GB-->MK,,,,,,,,,,,,,,,,,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB,MK-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->MK,US-->MK,US-->MK,US-->MK,US-->MK,US-->MK,US-->MK,US-->MK,US-->MK,US-->MK,US-->MK,US-->MK,US-->MK,US-->MK,US-->MK,US-->MK,US-->MK,US-->MK,US-->MK,,,,,,,,,,,,,,,,,MK-->US,MK-->US,MK-->US,MK-->US,MK-->US,MK-->US,MK-->US,MK-->US,MK-->US,MK-->US,MK-->US,MK-->US,MK-->US,MK-->US,MK-->US,MK-->US,MK-->US,MK-->US,MK-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->MK,UY-->MK,UY-->MK,UY-->MK,UY-->MK,UY-->MK,UY-->MK,UY-->MK,UY-->MK,UY-->MK,UY-->MK,UY-->MK,UY-->MK,UY-->MK,UY-->MK,UY-->MK,UY-->MK,UY-->MK,UY-->MK,,,,,,,,,,,,,,,,,MK-->UY,MK-->UY,MK-->UY,MK-->UY,MK-->UY,MK-->UY,MK-->UY,MK-->UY,MK-->UY,MK-->UY,MK-->UY,MK-->UY,MK-->UY,MK-->UY,MK-->UY,MK-->UY,MK-->UY,MK-->UY,MK-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,UZ-->MK,,,,,,,,,,,,,,,,,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ,MK-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,VU-->MK,,,,,,,,,,,,,,,,,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU,MK-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,VE-->MK,,,,,,,,,,,,,,,,,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE,MK-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->MK,VN-->MK,VN-->MK,VN-->MK,VN-->MK,VN-->MK,VN-->MK,VN-->MK,VN-->MK,VN-->MK,VN-->MK,VN-->MK,VN-->MK,VN-->MK,VN-->MK,VN-->MK,VN-->MK,VN-->MK,VN-->MK,,,,,,,,,,,,,,,,,MK-->VN,MK-->VN,MK-->VN,MK-->VN,MK-->VN,MK-->VN,MK-->VN,MK-->VN,MK-->VN,MK-->VN,MK-->VN,MK-->VN,MK-->VN,MK-->VN,MK-->VN,MK-->VN,MK-->VN,MK-->VN,MK-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,WF-->MK,,,,,,,,,,,,,,,,,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF,MK-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->MK,EH-->MK,EH-->MK,EH-->MK,EH-->MK,EH-->MK,EH-->MK,EH-->MK,EH-->MK,EH-->MK,EH-->MK,EH-->MK,EH-->MK,EH-->MK,EH-->MK,EH-->MK,EH-->MK,EH-->MK,EH-->MK,,,,,,,,,,,,,,,,,MK-->EH,MK-->EH,MK-->EH,MK-->EH,MK-->EH,MK-->EH,MK-->EH,MK-->EH,MK-->EH,MK-->EH,MK-->EH,MK-->EH,MK-->EH,MK-->EH,MK-->EH,MK-->EH,MK-->EH,MK-->EH,MK-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,YE-->MK,,,,,,,,,,,,,,,,,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE,MK-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,ZM-->MK,,,,,,,,,,,,,,,,,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM,MK-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,ZW-->MK,,,,,,,,,,,,,,,,,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW,MK-->ZW
