nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,ZA-->LV,,,,,,,,,,,,,,,,,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA,LV-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->LV,GS-->LV,GS-->LV,GS-->LV,GS-->LV,GS-->LV,GS-->LV,GS-->LV,GS-->LV,GS-->LV,GS-->LV,GS-->LV,GS-->LV,GS-->LV,GS-->LV,GS-->LV,GS-->LV,GS-->LV,GS-->LV,,,,,,,,,,,,,,,,,LV-->GS,LV-->GS,LV-->GS,LV-->GS,LV-->GS,LV-->GS,LV-->GS,LV-->GS,LV-->GS,LV-->GS,LV-->GS,LV-->GS,LV-->GS,LV-->GS,LV-->GS,LV-->GS,LV-->GS,LV-->GS,LV-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->LV,KR-->LV,KR-->LV,KR-->LV,KR-->LV,KR-->LV,KR-->LV,KR-->LV,KR-->LV,KR-->LV,KR-->LV,KR-->LV,KR-->LV,KR-->LV,KR-->LV,KR-->LV,KR-->LV,KR-->LV,KR-->LV,,,,,,,,,,,,,,,,,LV-->KR,LV-->KR,LV-->KR,LV-->KR,LV-->KR,LV-->KR,LV-->KR,LV-->KR,LV-->KR,LV-->KR,LV-->KR,LV-->KR,LV-->KR,LV-->KR,LV-->KR,LV-->KR,LV-->KR,LV-->KR,LV-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->LV,SS-->LV,SS-->LV,SS-->LV,SS-->LV,SS-->LV,SS-->LV,SS-->LV,SS-->LV,SS-->LV,SS-->LV,SS-->LV,SS-->LV,SS-->LV,SS-->LV,SS-->LV,SS-->LV,SS-->LV,SS-->LV,,,,,,,,,,,,,,,,,LV-->SS,LV-->SS,LV-->SS,LV-->SS,LV-->SS,LV-->SS,LV-->SS,LV-->SS,LV-->SS,LV-->SS,LV-->SS,LV-->SS,LV-->SS,LV-->SS,LV-->SS,LV-->SS,LV-->SS,LV-->SS,LV-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->LV,ES-->LV,ES-->LV,ES-->LV,ES-->LV,ES-->LV,ES-->LV,ES-->LV,ES-->LV,ES-->LV,ES-->LV,ES-->LV,ES-->LV,ES-->LV,ES-->LV,ES-->LV,ES-->LV,ES-->LV,ES-->LV,,,,,,,,,,,,,,,,,LV-->ES,LV-->ES,LV-->ES,LV-->ES,LV-->ES,LV-->ES,LV-->ES,LV-->ES,LV-->ES,LV-->ES,LV-->ES,LV-->ES,LV-->ES,LV-->ES,LV-->ES,LV-->ES,LV-->ES,LV-->ES,LV-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->LV,LK-->LV,LK-->LV,LK-->LV,LK-->LV,LK-->LV,LK-->LV,LK-->LV,LK-->LV,LK-->LV,LK-->LV,LK-->LV,LK-->LV,LK-->LV,LK-->LV,LK-->LV,LK-->LV,LK-->LV,LK-->LV,,,,,,,,,,,,,,,,,LV-->LK,LV-->LK,LV-->LK,LV-->LK,LV-->LK,LV-->LK,LV-->LK,LV-->LK,LV-->LK,LV-->LK,LV-->LK,LV-->LK,LV-->LK,LV-->LK,LV-->LK,LV-->LK,LV-->LK,LV-->LK,LV-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->LV,SD-->LV,SD-->LV,SD-->LV,SD-->LV,SD-->LV,SD-->LV,SD-->LV,SD-->LV,SD-->LV,SD-->LV,SD-->LV,SD-->LV,SD-->LV,SD-->LV,SD-->LV,SD-->LV,SD-->LV,SD-->LV,,,,,,,,,,,,,,,,,LV-->SD,LV-->SD,LV-->SD,LV-->SD,LV-->SD,LV-->SD,LV-->SD,LV-->SD,LV-->SD,LV-->SD,LV-->SD,LV-->SD,LV-->SD,LV-->SD,LV-->SD,LV-->SD,LV-->SD,LV-->SD,LV-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->LV,SR-->LV,SR-->LV,SR-->LV,SR-->LV,SR-->LV,SR-->LV,SR-->LV,SR-->LV,SR-->LV,SR-->LV,SR-->LV,SR-->LV,SR-->LV,SR-->LV,SR-->LV,SR-->LV,SR-->LV,SR-->LV,,,,,,,,,,,,,,,,,LV-->SR,LV-->SR,LV-->SR,LV-->SR,LV-->SR,LV-->SR,LV-->SR,LV-->SR,LV-->SR,LV-->SR,LV-->SR,LV-->SR,LV-->SR,LV-->SR,LV-->SR,LV-->SR,LV-->SR,LV-->SR,LV-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,SJ-->LV,,,,,,,,,,,,,,,,,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ,LV-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,SZ-->LV,,,,,,,,,,,,,,,,,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ,LV-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->LV,SE-->LV,SE-->LV,SE-->LV,SE-->LV,SE-->LV,SE-->LV,SE-->LV,SE-->LV,SE-->LV,SE-->LV,SE-->LV,SE-->LV,SE-->LV,SE-->LV,SE-->LV,SE-->LV,SE-->LV,SE-->LV,,,,,,,,,,,,,,,,,LV-->SE,LV-->SE,LV-->SE,LV-->SE,LV-->SE,LV-->SE,LV-->SE,LV-->SE,LV-->SE,LV-->SE,LV-->SE,LV-->SE,LV-->SE,LV-->SE,LV-->SE,LV-->SE,LV-->SE,LV-->SE,LV-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->LV,CH-->LV,CH-->LV,CH-->LV,CH-->LV,CH-->LV,CH-->LV,CH-->LV,CH-->LV,CH-->LV,CH-->LV,CH-->LV,CH-->LV,CH-->LV,CH-->LV,CH-->LV,CH-->LV,CH-->LV,CH-->LV,,,,,,,,,,,,,,,,,LV-->CH,LV-->CH,LV-->CH,LV-->CH,LV-->CH,LV-->CH,LV-->CH,LV-->CH,LV-->CH,LV-->CH,LV-->CH,LV-->CH,LV-->CH,LV-->CH,LV-->CH,LV-->CH,LV-->CH,LV-->CH,LV-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->LV,SY-->LV,SY-->LV,SY-->LV,SY-->LV,SY-->LV,SY-->LV,SY-->LV,SY-->LV,SY-->LV,SY-->LV,SY-->LV,SY-->LV,SY-->LV,SY-->LV,SY-->LV,SY-->LV,SY-->LV,SY-->LV,,,,,,,,,,,,,,,,,LV-->SY,LV-->SY,LV-->SY,LV-->SY,LV-->SY,LV-->SY,LV-->SY,LV-->SY,LV-->SY,LV-->SY,LV-->SY,LV-->SY,LV-->SY,LV-->SY,LV-->SY,LV-->SY,LV-->SY,LV-->SY,LV-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,TW-->LV,,,,,,,,,,,,,,,,,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW,LV-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,TJ-->LV,,,,,,,,,,,,,,,,,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ,LV-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,TZ-->LV,,,,,,,,,,,,,,,,,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ,LV-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->LV,TH-->LV,TH-->LV,TH-->LV,TH-->LV,TH-->LV,TH-->LV,TH-->LV,TH-->LV,TH-->LV,TH-->LV,TH-->LV,TH-->LV,TH-->LV,TH-->LV,TH-->LV,TH-->LV,TH-->LV,TH-->LV,,,,,,,,,,,,,,,,,LV-->TH,LV-->TH,LV-->TH,LV-->TH,LV-->TH,LV-->TH,LV-->TH,LV-->TH,LV-->TH,LV-->TH,LV-->TH,LV-->TH,LV-->TH,LV-->TH,LV-->TH,LV-->TH,LV-->TH,LV-->TH,LV-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->LV,TL-->LV,TL-->LV,TL-->LV,TL-->LV,TL-->LV,TL-->LV,TL-->LV,TL-->LV,TL-->LV,TL-->LV,TL-->LV,TL-->LV,TL-->LV,TL-->LV,TL-->LV,TL-->LV,TL-->LV,TL-->LV,,,,,,,,,,,,,,,,,LV-->TL,LV-->TL,LV-->TL,LV-->TL,LV-->TL,LV-->TL,LV-->TL,LV-->TL,LV-->TL,LV-->TL,LV-->TL,LV-->TL,LV-->TL,LV-->TL,LV-->TL,LV-->TL,LV-->TL,LV-->TL,LV-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->LV,TG-->LV,TG-->LV,TG-->LV,TG-->LV,TG-->LV,TG-->LV,TG-->LV,TG-->LV,TG-->LV,TG-->LV,TG-->LV,TG-->LV,TG-->LV,TG-->LV,TG-->LV,TG-->LV,TG-->LV,TG-->LV,,,,,,,,,,,,,,,,,LV-->TG,LV-->TG,LV-->TG,LV-->TG,LV-->TG,LV-->TG,LV-->TG,LV-->TG,LV-->TG,LV-->TG,LV-->TG,LV-->TG,LV-->TG,LV-->TG,LV-->TG,LV-->TG,LV-->TG,LV-->TG,LV-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->LV,TK-->LV,TK-->LV,TK-->LV,TK-->LV,TK-->LV,TK-->LV,TK-->LV,TK-->LV,TK-->LV,TK-->LV,TK-->LV,TK-->LV,TK-->LV,TK-->LV,TK-->LV,TK-->LV,TK-->LV,TK-->LV,,,,,,,,,,,,,,,,,LV-->TK,LV-->TK,LV-->TK,LV-->TK,LV-->TK,LV-->TK,LV-->TK,LV-->TK,LV-->TK,LV-->TK,LV-->TK,LV-->TK,LV-->TK,LV-->TK,LV-->TK,LV-->TK,LV-->TK,LV-->TK,LV-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->LV,TO-->LV,TO-->LV,TO-->LV,TO-->LV,TO-->LV,TO-->LV,TO-->LV,TO-->LV,TO-->LV,TO-->LV,TO-->LV,TO-->LV,TO-->LV,TO-->LV,TO-->LV,TO-->LV,TO-->LV,TO-->LV,,,,,,,,,,,,,,,,,LV-->TO,LV-->TO,LV-->TO,LV-->TO,LV-->TO,LV-->TO,LV-->TO,LV-->TO,LV-->TO,LV-->TO,LV-->TO,LV-->TO,LV-->TO,LV-->TO,LV-->TO,LV-->TO,LV-->TO,LV-->TO,LV-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,TT-->LV,,,,,,,,,,,,,,,,,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT,LV-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->LV,TN-->LV,TN-->LV,TN-->LV,TN-->LV,TN-->LV,TN-->LV,TN-->LV,TN-->LV,TN-->LV,TN-->LV,TN-->LV,TN-->LV,TN-->LV,TN-->LV,TN-->LV,TN-->LV,TN-->LV,TN-->LV,,,,,,,,,,,,,,,,,LV-->TN,LV-->TN,LV-->TN,LV-->TN,LV-->TN,LV-->TN,LV-->TN,LV-->TN,LV-->TN,LV-->TN,LV-->TN,LV-->TN,LV-->TN,LV-->TN,LV-->TN,LV-->TN,LV-->TN,LV-->TN,LV-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->LV,TR-->LV,TR-->LV,TR-->LV,TR-->LV,TR-->LV,TR-->LV,TR-->LV,TR-->LV,TR-->LV,TR-->LV,TR-->LV,TR-->LV,TR-->LV,TR-->LV,TR-->LV,TR-->LV,TR-->LV,TR-->LV,,,,,,,,,,,,,,,,,LV-->TR,LV-->TR,LV-->TR,LV-->TR,LV-->TR,LV-->TR,LV-->TR,LV-->TR,LV-->TR,LV-->TR,LV-->TR,LV-->TR,LV-->TR,LV-->TR,LV-->TR,LV-->TR,LV-->TR,LV-->TR,LV-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->LV,TM-->LV,TM-->LV,TM-->LV,TM-->LV,TM-->LV,TM-->LV,TM-->LV,TM-->LV,TM-->LV,TM-->LV,TM-->LV,TM-->LV,TM-->LV,TM-->LV,TM-->LV,TM-->LV,TM-->LV,TM-->LV,,,,,,,,,,,,,,,,,LV-->TM,LV-->TM,LV-->TM,LV-->TM,LV-->TM,LV-->TM,LV-->TM,LV-->TM,LV-->TM,LV-->TM,LV-->TM,LV-->TM,LV-->TM,LV-->TM,LV-->TM,LV-->TM,LV-->TM,LV-->TM,LV-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->LV,TC-->LV,TC-->LV,TC-->LV,TC-->LV,TC-->LV,TC-->LV,TC-->LV,TC-->LV,TC-->LV,TC-->LV,TC-->LV,TC-->LV,TC-->LV,TC-->LV,TC-->LV,TC-->LV,TC-->LV,TC-->LV,,,,,,,,,,,,,,,,,LV-->TC,LV-->TC,LV-->TC,LV-->TC,LV-->TC,LV-->TC,LV-->TC,LV-->TC,LV-->TC,LV-->TC,LV-->TC,LV-->TC,LV-->TC,LV-->TC,LV-->TC,LV-->TC,LV-->TC,LV-->TC,LV-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->LV,TV-->LV,TV-->LV,TV-->LV,TV-->LV,TV-->LV,TV-->LV,TV-->LV,TV-->LV,TV-->LV,TV-->LV,TV-->LV,TV-->LV,TV-->LV,TV-->LV,TV-->LV,TV-->LV,TV-->LV,TV-->LV,,,,,,,,,,,,,,,,,LV-->TV,LV-->TV,LV-->TV,LV-->TV,LV-->TV,LV-->TV,LV-->TV,LV-->TV,LV-->TV,LV-->TV,LV-->TV,LV-->TV,LV-->TV,LV-->TV,LV-->TV,LV-->TV,LV-->TV,LV-->TV,LV-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,UG-->LV,,,,,,,,,,,,,,,,,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG,LV-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,UA-->LV,,,,,,,,,,,,,,,,,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA,LV-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->LV,AE-->LV,AE-->LV,AE-->LV,AE-->LV,AE-->LV,AE-->LV,AE-->LV,AE-->LV,AE-->LV,AE-->LV,AE-->LV,AE-->LV,AE-->LV,AE-->LV,AE-->LV,AE-->LV,AE-->LV,AE-->LV,,,,,,,,,,,,,,,,,LV-->AE,LV-->AE,LV-->AE,LV-->AE,LV-->AE,LV-->AE,LV-->AE,LV-->AE,LV-->AE,LV-->AE,LV-->AE,LV-->AE,LV-->AE,LV-->AE,LV-->AE,LV-->AE,LV-->AE,LV-->AE,LV-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->LV,GB-->LV,GB-->LV,GB-->LV,GB-->LV,GB-->LV,GB-->LV,GB-->LV,GB-->LV,GB-->LV,GB-->LV,GB-->LV,GB-->LV,GB-->LV,GB-->LV,GB-->LV,GB-->LV,GB-->LV,GB-->LV,,,,,,,,,,,,,,,,,LV-->GB,LV-->GB,LV-->GB,LV-->GB,LV-->GB,LV-->GB,LV-->GB,LV-->GB,LV-->GB,LV-->GB,LV-->GB,LV-->GB,LV-->GB,LV-->GB,LV-->GB,LV-->GB,LV-->GB,LV-->GB,LV-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->LV,US-->LV,US-->LV,US-->LV,US-->LV,US-->LV,US-->LV,US-->LV,US-->LV,US-->LV,US-->LV,US-->LV,US-->LV,US-->LV,US-->LV,US-->LV,US-->LV,US-->LV,US-->LV,,,,,,,,,,,,,,,,,LV-->US,LV-->US,LV-->US,LV-->US,LV-->US,LV-->US,LV-->US,LV-->US,LV-->US,LV-->US,LV-->US,LV-->US,LV-->US,LV-->US,LV-->US,LV-->US,LV-->US,LV-->US,LV-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->LV,UY-->LV,UY-->LV,UY-->LV,UY-->LV,UY-->LV,UY-->LV,UY-->LV,UY-->LV,UY-->LV,UY-->LV,UY-->LV,UY-->LV,UY-->LV,UY-->LV,UY-->LV,UY-->LV,UY-->LV,UY-->LV,,,,,,,,,,,,,,,,,LV-->UY,LV-->UY,LV-->UY,LV-->UY,LV-->UY,LV-->UY,LV-->UY,LV-->UY,LV-->UY,LV-->UY,LV-->UY,LV-->UY,LV-->UY,LV-->UY,LV-->UY,LV-->UY,LV-->UY,LV-->UY,LV-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,UZ-->LV,,,,,,,,,,,,,,,,,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ,LV-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->LV,VU-->LV,VU-->LV,VU-->LV,VU-->LV,VU-->LV,VU-->LV,VU-->LV,VU-->LV,VU-->LV,VU-->LV,VU-->LV,VU-->LV,VU-->LV,VU-->LV,VU-->LV,VU-->LV,VU-->LV,VU-->LV,,,,,,,,,,,,,,,,,LV-->VU,LV-->VU,LV-->VU,LV-->VU,LV-->VU,LV-->VU,LV-->VU,LV-->VU,LV-->VU,LV-->VU,LV-->VU,LV-->VU,LV-->VU,LV-->VU,LV-->VU,LV-->VU,LV-->VU,LV-->VU,LV-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->LV,VE-->LV,VE-->LV,VE-->LV,VE-->LV,VE-->LV,VE-->LV,VE-->LV,VE-->LV,VE-->LV,VE-->LV,VE-->LV,VE-->LV,VE-->LV,VE-->LV,VE-->LV,VE-->LV,VE-->LV,VE-->LV,,,,,,,,,,,,,,,,,LV-->VE,LV-->VE,LV-->VE,LV-->VE,LV-->VE,LV-->VE,LV-->VE,LV-->VE,LV-->VE,LV-->VE,LV-->VE,LV-->VE,LV-->VE,LV-->VE,LV-->VE,LV-->VE,LV-->VE,LV-->VE,LV-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->LV,VN-->LV,VN-->LV,VN-->LV,VN-->LV,VN-->LV,VN-->LV,VN-->LV,VN-->LV,VN-->LV,VN-->LV,VN-->LV,VN-->LV,VN-->LV,VN-->LV,VN-->LV,VN-->LV,VN-->LV,VN-->LV,,,,,,,,,,,,,,,,,LV-->VN,LV-->VN,LV-->VN,LV-->VN,LV-->VN,LV-->VN,LV-->VN,LV-->VN,LV-->VN,LV-->VN,LV-->VN,LV-->VN,LV-->VN,LV-->VN,LV-->VN,LV-->VN,LV-->VN,LV-->VN,LV-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->LV,WF-->LV,WF-->LV,WF-->LV,WF-->LV,WF-->LV,WF-->LV,WF-->LV,WF-->LV,WF-->LV,WF-->LV,WF-->LV,WF-->LV,WF-->LV,WF-->LV,WF-->LV,WF-->LV,WF-->LV,WF-->LV,,,,,,,,,,,,,,,,,LV-->WF,LV-->WF,LV-->WF,LV-->WF,LV-->WF,LV-->WF,LV-->WF,LV-->WF,LV-->WF,LV-->WF,LV-->WF,LV-->WF,LV-->WF,LV-->WF,LV-->WF,LV-->WF,LV-->WF,LV-->WF,LV-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->LV,EH-->LV,EH-->LV,EH-->LV,EH-->LV,EH-->LV,EH-->LV,EH-->LV,EH-->LV,EH-->LV,EH-->LV,EH-->LV,EH-->LV,EH-->LV,EH-->LV,EH-->LV,EH-->LV,EH-->LV,EH-->LV,,,,,,,,,,,,,,,,,LV-->EH,LV-->EH,LV-->EH,LV-->EH,LV-->EH,LV-->EH,LV-->EH,LV-->EH,LV-->EH,LV-->EH,LV-->EH,LV-->EH,LV-->EH,LV-->EH,LV-->EH,LV-->EH,LV-->EH,LV-->EH,LV-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->LV,YE-->LV,YE-->LV,YE-->LV,YE-->LV,YE-->LV,YE-->LV,YE-->LV,YE-->LV,YE-->LV,YE-->LV,YE-->LV,YE-->LV,YE-->LV,YE-->LV,YE-->LV,YE-->LV,YE-->LV,YE-->LV,,,,,,,,,,,,,,,,,LV-->YE,LV-->YE,LV-->YE,LV-->YE,LV-->YE,LV-->YE,LV-->YE,LV-->YE,LV-->YE,LV-->YE,LV-->YE,LV-->YE,LV-->YE,LV-->YE,LV-->YE,LV-->YE,LV-->YE,LV-->YE,LV-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,ZM-->LV,,,,,,,,,,,,,,,,,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM,LV-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,ZW-->LV,,,,,,,,,,,,,,,,,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW,LV-->ZW
