nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->BI,ZA-->BI,ZA-->BI,ZA-->BI,ZA-->BI,ZA-->BI,ZA-->BI,ZA-->BI,ZA-->BI,ZA-->BI,ZA-->BI,ZA-->BI,ZA-->BI,ZA-->BI,ZA-->BI,ZA-->BI,ZA-->BI,ZA-->BI,ZA-->BI,,,,,,,,,,,,,,,,,BI-->ZA,BI-->ZA,BI-->ZA,BI-->ZA,BI-->ZA,BI-->ZA,BI-->ZA,BI-->ZA,BI-->ZA,BI-->ZA,BI-->ZA,BI-->ZA,BI-->ZA,BI-->ZA,BI-->ZA,BI-->ZA,BI-->ZA,BI-->ZA,BI-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->BI,GS-->BI,GS-->BI,GS-->BI,GS-->BI,GS-->BI,GS-->BI,GS-->BI,GS-->BI,GS-->BI,GS-->BI,GS-->BI,GS-->BI,GS-->BI,GS-->BI,GS-->BI,GS-->BI,GS-->BI,GS-->BI,,,,,,,,,,,,,,,,,BI-->GS,BI-->GS,BI-->GS,BI-->GS,BI-->GS,BI-->GS,BI-->GS,BI-->GS,BI-->GS,BI-->GS,BI-->GS,BI-->GS,BI-->GS,BI-->GS,BI-->GS,BI-->GS,BI-->GS,BI-->GS,BI-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->BI,KR-->BI,KR-->BI,KR-->BI,KR-->BI,KR-->BI,KR-->BI,KR-->BI,KR-->BI,KR-->BI,KR-->BI,KR-->BI,KR-->BI,KR-->BI,KR-->BI,KR-->BI,KR-->BI,KR-->BI,KR-->BI,,,,,,,,,,,,,,,,,BI-->KR,BI-->KR,BI-->KR,BI-->KR,BI-->KR,BI-->KR,BI-->KR,BI-->KR,BI-->KR,BI-->KR,BI-->KR,BI-->KR,BI-->KR,BI-->KR,BI-->KR,BI-->KR,BI-->KR,BI-->KR,BI-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->BI,SS-->BI,SS-->BI,SS-->BI,SS-->BI,SS-->BI,SS-->BI,SS-->BI,SS-->BI,SS-->BI,SS-->BI,SS-->BI,SS-->BI,SS-->BI,SS-->BI,SS-->BI,SS-->BI,SS-->BI,SS-->BI,,,,,,,,,,,,,,,,,BI-->SS,BI-->SS,BI-->SS,BI-->SS,BI-->SS,BI-->SS,BI-->SS,BI-->SS,BI-->SS,BI-->SS,BI-->SS,BI-->SS,BI-->SS,BI-->SS,BI-->SS,BI-->SS,BI-->SS,BI-->SS,BI-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->BI,ES-->BI,ES-->BI,ES-->BI,ES-->BI,ES-->BI,ES-->BI,ES-->BI,ES-->BI,ES-->BI,ES-->BI,ES-->BI,ES-->BI,ES-->BI,ES-->BI,ES-->BI,ES-->BI,ES-->BI,ES-->BI,,,,,,,,,,,,,,,,,BI-->ES,BI-->ES,BI-->ES,BI-->ES,BI-->ES,BI-->ES,BI-->ES,BI-->ES,BI-->ES,BI-->ES,BI-->ES,BI-->ES,BI-->ES,BI-->ES,BI-->ES,BI-->ES,BI-->ES,BI-->ES,BI-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->BI,LK-->BI,LK-->BI,LK-->BI,LK-->BI,LK-->BI,LK-->BI,LK-->BI,LK-->BI,LK-->BI,LK-->BI,LK-->BI,LK-->BI,LK-->BI,LK-->BI,LK-->BI,LK-->BI,LK-->BI,LK-->BI,,,,,,,,,,,,,,,,,BI-->LK,BI-->LK,BI-->LK,BI-->LK,BI-->LK,BI-->LK,BI-->LK,BI-->LK,BI-->LK,BI-->LK,BI-->LK,BI-->LK,BI-->LK,BI-->LK,BI-->LK,BI-->LK,BI-->LK,BI-->LK,BI-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->BI,SD-->BI,SD-->BI,SD-->BI,SD-->BI,SD-->BI,SD-->BI,SD-->BI,SD-->BI,SD-->BI,SD-->BI,SD-->BI,SD-->BI,SD-->BI,SD-->BI,SD-->BI,SD-->BI,SD-->BI,SD-->BI,,,,,,,,,,,,,,,,,BI-->SD,BI-->SD,BI-->SD,BI-->SD,BI-->SD,BI-->SD,BI-->SD,BI-->SD,BI-->SD,BI-->SD,BI-->SD,BI-->SD,BI-->SD,BI-->SD,BI-->SD,BI-->SD,BI-->SD,BI-->SD,BI-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->BI,SR-->BI,SR-->BI,SR-->BI,SR-->BI,SR-->BI,SR-->BI,SR-->BI,SR-->BI,SR-->BI,SR-->BI,SR-->BI,SR-->BI,SR-->BI,SR-->BI,SR-->BI,SR-->BI,SR-->BI,SR-->BI,,,,,,,,,,,,,,,,,BI-->SR,BI-->SR,BI-->SR,BI-->SR,BI-->SR,BI-->SR,BI-->SR,BI-->SR,BI-->SR,BI-->SR,BI-->SR,BI-->SR,BI-->SR,BI-->SR,BI-->SR,BI-->SR,BI-->SR,BI-->SR,BI-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->BI,SJ-->BI,SJ-->BI,SJ-->BI,SJ-->BI,SJ-->BI,SJ-->BI,SJ-->BI,SJ-->BI,SJ-->BI,SJ-->BI,SJ-->BI,SJ-->BI,SJ-->BI,SJ-->BI,SJ-->BI,SJ-->BI,SJ-->BI,SJ-->BI,,,,,,,,,,,,,,,,,BI-->SJ,BI-->SJ,BI-->SJ,BI-->SJ,BI-->SJ,BI-->SJ,BI-->SJ,BI-->SJ,BI-->SJ,BI-->SJ,BI-->SJ,BI-->SJ,BI-->SJ,BI-->SJ,BI-->SJ,BI-->SJ,BI-->SJ,BI-->SJ,BI-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->BI,SZ-->BI,SZ-->BI,SZ-->BI,SZ-->BI,SZ-->BI,SZ-->BI,SZ-->BI,SZ-->BI,SZ-->BI,SZ-->BI,SZ-->BI,SZ-->BI,SZ-->BI,SZ-->BI,SZ-->BI,SZ-->BI,SZ-->BI,SZ-->BI,,,,,,,,,,,,,,,,,BI-->SZ,BI-->SZ,BI-->SZ,BI-->SZ,BI-->SZ,BI-->SZ,BI-->SZ,BI-->SZ,BI-->SZ,BI-->SZ,BI-->SZ,BI-->SZ,BI-->SZ,BI-->SZ,BI-->SZ,BI-->SZ,BI-->SZ,BI-->SZ,BI-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->BI,SE-->BI,SE-->BI,SE-->BI,SE-->BI,SE-->BI,SE-->BI,SE-->BI,SE-->BI,SE-->BI,SE-->BI,SE-->BI,SE-->BI,SE-->BI,SE-->BI,SE-->BI,SE-->BI,SE-->BI,SE-->BI,,,,,,,,,,,,,,,,,BI-->SE,BI-->SE,BI-->SE,BI-->SE,BI-->SE,BI-->SE,BI-->SE,BI-->SE,BI-->SE,BI-->SE,BI-->SE,BI-->SE,BI-->SE,BI-->SE,BI-->SE,BI-->SE,BI-->SE,BI-->SE,BI-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->BI,CH-->BI,CH-->BI,CH-->BI,CH-->BI,CH-->BI,CH-->BI,CH-->BI,CH-->BI,CH-->BI,CH-->BI,CH-->BI,CH-->BI,CH-->BI,CH-->BI,CH-->BI,CH-->BI,CH-->BI,CH-->BI,,,,,,,,,,,,,,,,,BI-->CH,BI-->CH,BI-->CH,BI-->CH,BI-->CH,BI-->CH,BI-->CH,BI-->CH,BI-->CH,BI-->CH,BI-->CH,BI-->CH,BI-->CH,BI-->CH,BI-->CH,BI-->CH,BI-->CH,BI-->CH,BI-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->BI,SY-->BI,SY-->BI,SY-->BI,SY-->BI,SY-->BI,SY-->BI,SY-->BI,SY-->BI,SY-->BI,SY-->BI,SY-->BI,SY-->BI,SY-->BI,SY-->BI,SY-->BI,SY-->BI,SY-->BI,SY-->BI,,,,,,,,,,,,,,,,,BI-->SY,BI-->SY,BI-->SY,BI-->SY,BI-->SY,BI-->SY,BI-->SY,BI-->SY,BI-->SY,BI-->SY,BI-->SY,BI-->SY,BI-->SY,BI-->SY,BI-->SY,BI-->SY,BI-->SY,BI-->SY,BI-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->BI,TW-->BI,TW-->BI,TW-->BI,TW-->BI,TW-->BI,TW-->BI,TW-->BI,TW-->BI,TW-->BI,TW-->BI,TW-->BI,TW-->BI,TW-->BI,TW-->BI,TW-->BI,TW-->BI,TW-->BI,TW-->BI,,,,,,,,,,,,,,,,,BI-->TW,BI-->TW,BI-->TW,BI-->TW,BI-->TW,BI-->TW,BI-->TW,BI-->TW,BI-->TW,BI-->TW,BI-->TW,BI-->TW,BI-->TW,BI-->TW,BI-->TW,BI-->TW,BI-->TW,BI-->TW,BI-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->BI,TJ-->BI,TJ-->BI,TJ-->BI,TJ-->BI,TJ-->BI,TJ-->BI,TJ-->BI,TJ-->BI,TJ-->BI,TJ-->BI,TJ-->BI,TJ-->BI,TJ-->BI,TJ-->BI,TJ-->BI,TJ-->BI,TJ-->BI,TJ-->BI,,,,,,,,,,,,,,,,,BI-->TJ,BI-->TJ,BI-->TJ,BI-->TJ,BI-->TJ,BI-->TJ,BI-->TJ,BI-->TJ,BI-->TJ,BI-->TJ,BI-->TJ,BI-->TJ,BI-->TJ,BI-->TJ,BI-->TJ,BI-->TJ,BI-->TJ,BI-->TJ,BI-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->BI,TZ-->BI,TZ-->BI,TZ-->BI,TZ-->BI,TZ-->BI,TZ-->BI,TZ-->BI,TZ-->BI,TZ-->BI,TZ-->BI,TZ-->BI,TZ-->BI,TZ-->BI,TZ-->BI,TZ-->BI,TZ-->BI,TZ-->BI,TZ-->BI,,,,,,,,,,,,,,,,,BI-->TZ,BI-->TZ,BI-->TZ,BI-->TZ,BI-->TZ,BI-->TZ,BI-->TZ,BI-->TZ,BI-->TZ,BI-->TZ,BI-->TZ,BI-->TZ,BI-->TZ,BI-->TZ,BI-->TZ,BI-->TZ,BI-->TZ,BI-->TZ,BI-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->BI,TH-->BI,TH-->BI,TH-->BI,TH-->BI,TH-->BI,TH-->BI,TH-->BI,TH-->BI,TH-->BI,TH-->BI,TH-->BI,TH-->BI,TH-->BI,TH-->BI,TH-->BI,TH-->BI,TH-->BI,TH-->BI,,,,,,,,,,,,,,,,,BI-->TH,BI-->TH,BI-->TH,BI-->TH,BI-->TH,BI-->TH,BI-->TH,BI-->TH,BI-->TH,BI-->TH,BI-->TH,BI-->TH,BI-->TH,BI-->TH,BI-->TH,BI-->TH,BI-->TH,BI-->TH,BI-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->BI,TL-->BI,TL-->BI,TL-->BI,TL-->BI,TL-->BI,TL-->BI,TL-->BI,TL-->BI,TL-->BI,TL-->BI,TL-->BI,TL-->BI,TL-->BI,TL-->BI,TL-->BI,TL-->BI,TL-->BI,TL-->BI,,,,,,,,,,,,,,,,,BI-->TL,BI-->TL,BI-->TL,BI-->TL,BI-->TL,BI-->TL,BI-->TL,BI-->TL,BI-->TL,BI-->TL,BI-->TL,BI-->TL,BI-->TL,BI-->TL,BI-->TL,BI-->TL,BI-->TL,BI-->TL,BI-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->BI,TG-->BI,TG-->BI,TG-->BI,TG-->BI,TG-->BI,TG-->BI,TG-->BI,TG-->BI,TG-->BI,TG-->BI,TG-->BI,TG-->BI,TG-->BI,TG-->BI,TG-->BI,TG-->BI,TG-->BI,TG-->BI,,,,,,,,,,,,,,,,,BI-->TG,BI-->TG,BI-->TG,BI-->TG,BI-->TG,BI-->TG,BI-->TG,BI-->TG,BI-->TG,BI-->TG,BI-->TG,BI-->TG,BI-->TG,BI-->TG,BI-->TG,BI-->TG,BI-->TG,BI-->TG,BI-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->BI,TK-->BI,TK-->BI,TK-->BI,TK-->BI,TK-->BI,TK-->BI,TK-->BI,TK-->BI,TK-->BI,TK-->BI,TK-->BI,TK-->BI,TK-->BI,TK-->BI,TK-->BI,TK-->BI,TK-->BI,TK-->BI,,,,,,,,,,,,,,,,,BI-->TK,BI-->TK,BI-->TK,BI-->TK,BI-->TK,BI-->TK,BI-->TK,BI-->TK,BI-->TK,BI-->TK,BI-->TK,BI-->TK,BI-->TK,BI-->TK,BI-->TK,BI-->TK,BI-->TK,BI-->TK,BI-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->BI,TO-->BI,TO-->BI,TO-->BI,TO-->BI,TO-->BI,TO-->BI,TO-->BI,TO-->BI,TO-->BI,TO-->BI,TO-->BI,TO-->BI,TO-->BI,TO-->BI,TO-->BI,TO-->BI,TO-->BI,TO-->BI,,,,,,,,,,,,,,,,,BI-->TO,BI-->TO,BI-->TO,BI-->TO,BI-->TO,BI-->TO,BI-->TO,BI-->TO,BI-->TO,BI-->TO,BI-->TO,BI-->TO,BI-->TO,BI-->TO,BI-->TO,BI-->TO,BI-->TO,BI-->TO,BI-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->BI,TT-->BI,TT-->BI,TT-->BI,TT-->BI,TT-->BI,TT-->BI,TT-->BI,TT-->BI,TT-->BI,TT-->BI,TT-->BI,TT-->BI,TT-->BI,TT-->BI,TT-->BI,TT-->BI,TT-->BI,TT-->BI,,,,,,,,,,,,,,,,,BI-->TT,BI-->TT,BI-->TT,BI-->TT,BI-->TT,BI-->TT,BI-->TT,BI-->TT,BI-->TT,BI-->TT,BI-->TT,BI-->TT,BI-->TT,BI-->TT,BI-->TT,BI-->TT,BI-->TT,BI-->TT,BI-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->BI,TN-->BI,TN-->BI,TN-->BI,TN-->BI,TN-->BI,TN-->BI,TN-->BI,TN-->BI,TN-->BI,TN-->BI,TN-->BI,TN-->BI,TN-->BI,TN-->BI,TN-->BI,TN-->BI,TN-->BI,TN-->BI,,,,,,,,,,,,,,,,,BI-->TN,BI-->TN,BI-->TN,BI-->TN,BI-->TN,BI-->TN,BI-->TN,BI-->TN,BI-->TN,BI-->TN,BI-->TN,BI-->TN,BI-->TN,BI-->TN,BI-->TN,BI-->TN,BI-->TN,BI-->TN,BI-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->BI,TR-->BI,TR-->BI,TR-->BI,TR-->BI,TR-->BI,TR-->BI,TR-->BI,TR-->BI,TR-->BI,TR-->BI,TR-->BI,TR-->BI,TR-->BI,TR-->BI,TR-->BI,TR-->BI,TR-->BI,TR-->BI,,,,,,,,,,,,,,,,,BI-->TR,BI-->TR,BI-->TR,BI-->TR,BI-->TR,BI-->TR,BI-->TR,BI-->TR,BI-->TR,BI-->TR,BI-->TR,BI-->TR,BI-->TR,BI-->TR,BI-->TR,BI-->TR,BI-->TR,BI-->TR,BI-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->BI,TM-->BI,TM-->BI,TM-->BI,TM-->BI,TM-->BI,TM-->BI,TM-->BI,TM-->BI,TM-->BI,TM-->BI,TM-->BI,TM-->BI,TM-->BI,TM-->BI,TM-->BI,TM-->BI,TM-->BI,TM-->BI,,,,,,,,,,,,,,,,,BI-->TM,BI-->TM,BI-->TM,BI-->TM,BI-->TM,BI-->TM,BI-->TM,BI-->TM,BI-->TM,BI-->TM,BI-->TM,BI-->TM,BI-->TM,BI-->TM,BI-->TM,BI-->TM,BI-->TM,BI-->TM,BI-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->BI,TC-->BI,TC-->BI,TC-->BI,TC-->BI,TC-->BI,TC-->BI,TC-->BI,TC-->BI,TC-->BI,TC-->BI,TC-->BI,TC-->BI,TC-->BI,TC-->BI,TC-->BI,TC-->BI,TC-->BI,TC-->BI,,,,,,,,,,,,,,,,,BI-->TC,BI-->TC,BI-->TC,BI-->TC,BI-->TC,BI-->TC,BI-->TC,BI-->TC,BI-->TC,BI-->TC,BI-->TC,BI-->TC,BI-->TC,BI-->TC,BI-->TC,BI-->TC,BI-->TC,BI-->TC,BI-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->BI,TV-->BI,TV-->BI,TV-->BI,TV-->BI,TV-->BI,TV-->BI,TV-->BI,TV-->BI,TV-->BI,TV-->BI,TV-->BI,TV-->BI,TV-->BI,TV-->BI,TV-->BI,TV-->BI,TV-->BI,TV-->BI,,,,,,,,,,,,,,,,,BI-->TV,BI-->TV,BI-->TV,BI-->TV,BI-->TV,BI-->TV,BI-->TV,BI-->TV,BI-->TV,BI-->TV,BI-->TV,BI-->TV,BI-->TV,BI-->TV,BI-->TV,BI-->TV,BI-->TV,BI-->TV,BI-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->BI,UG-->BI,UG-->BI,UG-->BI,UG-->BI,UG-->BI,UG-->BI,UG-->BI,UG-->BI,UG-->BI,UG-->BI,UG-->BI,UG-->BI,UG-->BI,UG-->BI,UG-->BI,UG-->BI,UG-->BI,UG-->BI,,,,,,,,,,,,,,,,,BI-->UG,BI-->UG,BI-->UG,BI-->UG,BI-->UG,BI-->UG,BI-->UG,BI-->UG,BI-->UG,BI-->UG,BI-->UG,BI-->UG,BI-->UG,BI-->UG,BI-->UG,BI-->UG,BI-->UG,BI-->UG,BI-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->BI,UA-->BI,UA-->BI,UA-->BI,UA-->BI,UA-->BI,UA-->BI,UA-->BI,UA-->BI,UA-->BI,UA-->BI,UA-->BI,UA-->BI,UA-->BI,UA-->BI,UA-->BI,UA-->BI,UA-->BI,UA-->BI,,,,,,,,,,,,,,,,,BI-->UA,BI-->UA,BI-->UA,BI-->UA,BI-->UA,BI-->UA,BI-->UA,BI-->UA,BI-->UA,BI-->UA,BI-->UA,BI-->UA,BI-->UA,BI-->UA,BI-->UA,BI-->UA,BI-->UA,BI-->UA,BI-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->BI,AE-->BI,AE-->BI,AE-->BI,AE-->BI,AE-->BI,AE-->BI,AE-->BI,AE-->BI,AE-->BI,AE-->BI,AE-->BI,AE-->BI,AE-->BI,AE-->BI,AE-->BI,AE-->BI,AE-->BI,AE-->BI,,,,,,,,,,,,,,,,,BI-->AE,BI-->AE,BI-->AE,BI-->AE,BI-->AE,BI-->AE,BI-->AE,BI-->AE,BI-->AE,BI-->AE,BI-->AE,BI-->AE,BI-->AE,BI-->AE,BI-->AE,BI-->AE,BI-->AE,BI-->AE,BI-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->BI,GB-->BI,GB-->BI,GB-->BI,GB-->BI,GB-->BI,GB-->BI,GB-->BI,GB-->BI,GB-->BI,GB-->BI,GB-->BI,GB-->BI,GB-->BI,GB-->BI,GB-->BI,GB-->BI,GB-->BI,GB-->BI,,,,,,,,,,,,,,,,,BI-->GB,BI-->GB,BI-->GB,BI-->GB,BI-->GB,BI-->GB,BI-->GB,BI-->GB,BI-->GB,BI-->GB,BI-->GB,BI-->GB,BI-->GB,BI-->GB,BI-->GB,BI-->GB,BI-->GB,BI-->GB,BI-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->BI,US-->BI,US-->BI,US-->BI,US-->BI,US-->BI,US-->BI,US-->BI,US-->BI,US-->BI,US-->BI,US-->BI,US-->BI,US-->BI,US-->BI,US-->BI,US-->BI,US-->BI,US-->BI,,,,,,,,,,,,,,,,,BI-->US,BI-->US,BI-->US,BI-->US,BI-->US,BI-->US,BI-->US,BI-->US,BI-->US,BI-->US,BI-->US,BI-->US,BI-->US,BI-->US,BI-->US,BI-->US,BI-->US,BI-->US,BI-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->BI,UY-->BI,UY-->BI,UY-->BI,UY-->BI,UY-->BI,UY-->BI,UY-->BI,UY-->BI,UY-->BI,UY-->BI,UY-->BI,UY-->BI,UY-->BI,UY-->BI,UY-->BI,UY-->BI,UY-->BI,UY-->BI,,,,,,,,,,,,,,,,,BI-->UY,BI-->UY,BI-->UY,BI-->UY,BI-->UY,BI-->UY,BI-->UY,BI-->UY,BI-->UY,BI-->UY,BI-->UY,BI-->UY,BI-->UY,BI-->UY,BI-->UY,BI-->UY,BI-->UY,BI-->UY,BI-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->BI,UZ-->BI,UZ-->BI,UZ-->BI,UZ-->BI,UZ-->BI,UZ-->BI,UZ-->BI,UZ-->BI,UZ-->BI,UZ-->BI,UZ-->BI,UZ-->BI,UZ-->BI,UZ-->BI,UZ-->BI,UZ-->BI,UZ-->BI,UZ-->BI,,,,,,,,,,,,,,,,,BI-->UZ,BI-->UZ,BI-->UZ,BI-->UZ,BI-->UZ,BI-->UZ,BI-->UZ,BI-->UZ,BI-->UZ,BI-->UZ,BI-->UZ,BI-->UZ,BI-->UZ,BI-->UZ,BI-->UZ,BI-->UZ,BI-->UZ,BI-->UZ,BI-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->BI,VU-->BI,VU-->BI,VU-->BI,VU-->BI,VU-->BI,VU-->BI,VU-->BI,VU-->BI,VU-->BI,VU-->BI,VU-->BI,VU-->BI,VU-->BI,VU-->BI,VU-->BI,VU-->BI,VU-->BI,VU-->BI,,,,,,,,,,,,,,,,,BI-->VU,BI-->VU,BI-->VU,BI-->VU,BI-->VU,BI-->VU,BI-->VU,BI-->VU,BI-->VU,BI-->VU,BI-->VU,BI-->VU,BI-->VU,BI-->VU,BI-->VU,BI-->VU,BI-->VU,BI-->VU,BI-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->BI,VE-->BI,VE-->BI,VE-->BI,VE-->BI,VE-->BI,VE-->BI,VE-->BI,VE-->BI,VE-->BI,VE-->BI,VE-->BI,VE-->BI,VE-->BI,VE-->BI,VE-->BI,VE-->BI,VE-->BI,VE-->BI,,,,,,,,,,,,,,,,,BI-->VE,BI-->VE,BI-->VE,BI-->VE,BI-->VE,BI-->VE,BI-->VE,BI-->VE,BI-->VE,BI-->VE,BI-->VE,BI-->VE,BI-->VE,BI-->VE,BI-->VE,BI-->VE,BI-->VE,BI-->VE,BI-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->BI,VN-->BI,VN-->BI,VN-->BI,VN-->BI,VN-->BI,VN-->BI,VN-->BI,VN-->BI,VN-->BI,VN-->BI,VN-->BI,VN-->BI,VN-->BI,VN-->BI,VN-->BI,VN-->BI,VN-->BI,VN-->BI,,,,,,,,,,,,,,,,,BI-->VN,BI-->VN,BI-->VN,BI-->VN,BI-->VN,BI-->VN,BI-->VN,BI-->VN,BI-->VN,BI-->VN,BI-->VN,BI-->VN,BI-->VN,BI-->VN,BI-->VN,BI-->VN,BI-->VN,BI-->VN,BI-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->BI,WF-->BI,WF-->BI,WF-->BI,WF-->BI,WF-->BI,WF-->BI,WF-->BI,WF-->BI,WF-->BI,WF-->BI,WF-->BI,WF-->BI,WF-->BI,WF-->BI,WF-->BI,WF-->BI,WF-->BI,WF-->BI,,,,,,,,,,,,,,,,,BI-->WF,BI-->WF,BI-->WF,BI-->WF,BI-->WF,BI-->WF,BI-->WF,BI-->WF,BI-->WF,BI-->WF,BI-->WF,BI-->WF,BI-->WF,BI-->WF,BI-->WF,BI-->WF,BI-->WF,BI-->WF,BI-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->BI,EH-->BI,EH-->BI,EH-->BI,EH-->BI,EH-->BI,EH-->BI,EH-->BI,EH-->BI,EH-->BI,EH-->BI,EH-->BI,EH-->BI,EH-->BI,EH-->BI,EH-->BI,EH-->BI,EH-->BI,EH-->BI,,,,,,,,,,,,,,,,,BI-->EH,BI-->EH,BI-->EH,BI-->EH,BI-->EH,BI-->EH,BI-->EH,BI-->EH,BI-->EH,BI-->EH,BI-->EH,BI-->EH,BI-->EH,BI-->EH,BI-->EH,BI-->EH,BI-->EH,BI-->EH,BI-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->BI,YE-->BI,YE-->BI,YE-->BI,YE-->BI,YE-->BI,YE-->BI,YE-->BI,YE-->BI,YE-->BI,YE-->BI,YE-->BI,YE-->BI,YE-->BI,YE-->BI,YE-->BI,YE-->BI,YE-->BI,YE-->BI,,,,,,,,,,,,,,,,,BI-->YE,BI-->YE,BI-->YE,BI-->YE,BI-->YE,BI-->YE,BI-->YE,BI-->YE,BI-->YE,BI-->YE,BI-->YE,BI-->YE,BI-->YE,BI-->YE,BI-->YE,BI-->YE,BI-->YE,BI-->YE,BI-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->BI,ZM-->BI,ZM-->BI,ZM-->BI,ZM-->BI,ZM-->BI,ZM-->BI,ZM-->BI,ZM-->BI,ZM-->BI,ZM-->BI,ZM-->BI,ZM-->BI,ZM-->BI,ZM-->BI,ZM-->BI,ZM-->BI,ZM-->BI,ZM-->BI,,,,,,,,,,,,,,,,,BI-->ZM,BI-->ZM,BI-->ZM,BI-->ZM,BI-->ZM,BI-->ZM,BI-->ZM,BI-->ZM,BI-->ZM,BI-->ZM,BI-->ZM,BI-->ZM,BI-->ZM,BI-->ZM,BI-->ZM,BI-->ZM,BI-->ZM,BI-->ZM,BI-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->BI,ZW-->BI,ZW-->BI,ZW-->BI,ZW-->BI,ZW-->BI,ZW-->BI,ZW-->BI,ZW-->BI,ZW-->BI,ZW-->BI,ZW-->BI,ZW-->BI,ZW-->BI,ZW-->BI,ZW-->BI,ZW-->BI,ZW-->BI,ZW-->BI,,,,,,,,,,,,,,,,,BI-->ZW,BI-->ZW,BI-->ZW,BI-->ZW,BI-->ZW,BI-->ZW,BI-->ZW,BI-->ZW,BI-->ZW,BI-->ZW,BI-->ZW,BI-->ZW,BI-->ZW,BI-->ZW,BI-->ZW,BI-->ZW,BI-->ZW,BI-->ZW,BI-->ZW
