nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,ZA-->NU,,,,,,,,,,,,,,,,,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA,NU-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,GS-->NU,,,,,,,,,,,,,,,,,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS,NU-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,KR-->NU,,,,,,,,,,,,,,,,,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR,NU-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,SS-->NU,,,,,,,,,,,,,,,,,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS,NU-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,ES-->NU,,,,,,,,,,,,,,,,,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES,NU-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,LK-->NU,,,,,,,,,,,,,,,,,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK,NU-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,SD-->NU,,,,,,,,,,,,,,,,,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD,NU-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,SR-->NU,,,,,,,,,,,,,,,,,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR,NU-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,SJ-->NU,,,,,,,,,,,,,,,,,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ,NU-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->NU,SZ-->NU,SZ-->NU,SZ-->NU,SZ-->NU,SZ-->NU,SZ-->NU,SZ-->NU,SZ-->NU,SZ-->NU,SZ-->NU,SZ-->NU,SZ-->NU,SZ-->NU,SZ-->NU,SZ-->NU,SZ-->NU,SZ-->NU,SZ-->NU,,,,,,,,,,,,,,,,,NU-->SZ,NU-->SZ,NU-->SZ,NU-->SZ,NU-->SZ,NU-->SZ,NU-->SZ,NU-->SZ,NU-->SZ,NU-->SZ,NU-->SZ,NU-->SZ,NU-->SZ,NU-->SZ,NU-->SZ,NU-->SZ,NU-->SZ,NU-->SZ,NU-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,SE-->NU,,,,,,,,,,,,,,,,,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE,NU-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,CH-->NU,,,,,,,,,,,,,,,,,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH,NU-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,SY-->NU,,,,,,,,,,,,,,,,,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY,NU-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,TW-->NU,,,,,,,,,,,,,,,,,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW,NU-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,TJ-->NU,,,,,,,,,,,,,,,,,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ,NU-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,TZ-->NU,,,,,,,,,,,,,,,,,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ,NU-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->NU,TH-->NU,TH-->NU,TH-->NU,TH-->NU,TH-->NU,TH-->NU,TH-->NU,TH-->NU,TH-->NU,TH-->NU,TH-->NU,TH-->NU,TH-->NU,TH-->NU,TH-->NU,TH-->NU,TH-->NU,TH-->NU,,,,,,,,,,,,,,,,,NU-->TH,NU-->TH,NU-->TH,NU-->TH,NU-->TH,NU-->TH,NU-->TH,NU-->TH,NU-->TH,NU-->TH,NU-->TH,NU-->TH,NU-->TH,NU-->TH,NU-->TH,NU-->TH,NU-->TH,NU-->TH,NU-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->NU,TL-->NU,TL-->NU,TL-->NU,TL-->NU,TL-->NU,TL-->NU,TL-->NU,TL-->NU,TL-->NU,TL-->NU,TL-->NU,TL-->NU,TL-->NU,TL-->NU,TL-->NU,TL-->NU,TL-->NU,TL-->NU,,,,,,,,,,,,,,,,,NU-->TL,NU-->TL,NU-->TL,NU-->TL,NU-->TL,NU-->TL,NU-->TL,NU-->TL,NU-->TL,NU-->TL,NU-->TL,NU-->TL,NU-->TL,NU-->TL,NU-->TL,NU-->TL,NU-->TL,NU-->TL,NU-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,TG-->NU,,,,,,,,,,,,,,,,,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG,NU-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,TK-->NU,,,,,,,,,,,,,,,,,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK,NU-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,TO-->NU,,,,,,,,,,,,,,,,,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO,NU-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,TT-->NU,,,,,,,,,,,,,,,,,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT,NU-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,TN-->NU,,,,,,,,,,,,,,,,,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN,NU-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,TR-->NU,,,,,,,,,,,,,,,,,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR,NU-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,TM-->NU,,,,,,,,,,,,,,,,,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM,NU-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,TC-->NU,,,,,,,,,,,,,,,,,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC,NU-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,TV-->NU,,,,,,,,,,,,,,,,,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV,NU-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,UG-->NU,,,,,,,,,,,,,,,,,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG,NU-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,UA-->NU,,,,,,,,,,,,,,,,,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA,NU-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,AE-->NU,,,,,,,,,,,,,,,,,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE,NU-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,GB-->NU,,,,,,,,,,,,,,,,,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB,NU-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->NU,US-->NU,US-->NU,US-->NU,US-->NU,US-->NU,US-->NU,US-->NU,US-->NU,US-->NU,US-->NU,US-->NU,US-->NU,US-->NU,US-->NU,US-->NU,US-->NU,US-->NU,US-->NU,,,,,,,,,,,,,,,,,NU-->US,NU-->US,NU-->US,NU-->US,NU-->US,NU-->US,NU-->US,NU-->US,NU-->US,NU-->US,NU-->US,NU-->US,NU-->US,NU-->US,NU-->US,NU-->US,NU-->US,NU-->US,NU-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->NU,UY-->NU,UY-->NU,UY-->NU,UY-->NU,UY-->NU,UY-->NU,UY-->NU,UY-->NU,UY-->NU,UY-->NU,UY-->NU,UY-->NU,UY-->NU,UY-->NU,UY-->NU,UY-->NU,UY-->NU,UY-->NU,,,,,,,,,,,,,,,,,NU-->UY,NU-->UY,NU-->UY,NU-->UY,NU-->UY,NU-->UY,NU-->UY,NU-->UY,NU-->UY,NU-->UY,NU-->UY,NU-->UY,NU-->UY,NU-->UY,NU-->UY,NU-->UY,NU-->UY,NU-->UY,NU-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->NU,UZ-->NU,UZ-->NU,UZ-->NU,UZ-->NU,UZ-->NU,UZ-->NU,UZ-->NU,UZ-->NU,UZ-->NU,UZ-->NU,UZ-->NU,UZ-->NU,UZ-->NU,UZ-->NU,UZ-->NU,UZ-->NU,UZ-->NU,UZ-->NU,,,,,,,,,,,,,,,,,NU-->UZ,NU-->UZ,NU-->UZ,NU-->UZ,NU-->UZ,NU-->UZ,NU-->UZ,NU-->UZ,NU-->UZ,NU-->UZ,NU-->UZ,NU-->UZ,NU-->UZ,NU-->UZ,NU-->UZ,NU-->UZ,NU-->UZ,NU-->UZ,NU-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,VU-->NU,,,,,,,,,,,,,,,,,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU,NU-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,VE-->NU,,,,,,,,,,,,,,,,,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE,NU-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->NU,VN-->NU,VN-->NU,VN-->NU,VN-->NU,VN-->NU,VN-->NU,VN-->NU,VN-->NU,VN-->NU,VN-->NU,VN-->NU,VN-->NU,VN-->NU,VN-->NU,VN-->NU,VN-->NU,VN-->NU,VN-->NU,,,,,,,,,,,,,,,,,NU-->VN,NU-->VN,NU-->VN,NU-->VN,NU-->VN,NU-->VN,NU-->VN,NU-->VN,NU-->VN,NU-->VN,NU-->VN,NU-->VN,NU-->VN,NU-->VN,NU-->VN,NU-->VN,NU-->VN,NU-->VN,NU-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,WF-->NU,,,,,,,,,,,,,,,,,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF,NU-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->NU,EH-->NU,EH-->NU,EH-->NU,EH-->NU,EH-->NU,EH-->NU,EH-->NU,EH-->NU,EH-->NU,EH-->NU,EH-->NU,EH-->NU,EH-->NU,EH-->NU,EH-->NU,EH-->NU,EH-->NU,EH-->NU,,,,,,,,,,,,,,,,,NU-->EH,NU-->EH,NU-->EH,NU-->EH,NU-->EH,NU-->EH,NU-->EH,NU-->EH,NU-->EH,NU-->EH,NU-->EH,NU-->EH,NU-->EH,NU-->EH,NU-->EH,NU-->EH,NU-->EH,NU-->EH,NU-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,YE-->NU,,,,,,,,,,,,,,,,,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE,NU-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,ZM-->NU,,,,,,,,,,,,,,,,,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM,NU-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,ZW-->NU,,,,,,,,,,,,,,,,,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW,NU-->ZW
