nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->EE,ZA-->EE,ZA-->EE,ZA-->EE,ZA-->EE,ZA-->EE,ZA-->EE,ZA-->EE,ZA-->EE,ZA-->EE,ZA-->EE,ZA-->EE,ZA-->EE,ZA-->EE,ZA-->EE,ZA-->EE,ZA-->EE,ZA-->EE,ZA-->EE,,,,,,,,,,,,,,,,,EE-->ZA,EE-->ZA,EE-->ZA,EE-->ZA,EE-->ZA,EE-->ZA,EE-->ZA,EE-->ZA,EE-->ZA,EE-->ZA,EE-->ZA,EE-->ZA,EE-->ZA,EE-->ZA,EE-->ZA,EE-->ZA,EE-->ZA,EE-->ZA,EE-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->EE,GS-->EE,GS-->EE,GS-->EE,GS-->EE,GS-->EE,GS-->EE,GS-->EE,GS-->EE,GS-->EE,GS-->EE,GS-->EE,GS-->EE,GS-->EE,GS-->EE,GS-->EE,GS-->EE,GS-->EE,GS-->EE,,,,,,,,,,,,,,,,,EE-->GS,EE-->GS,EE-->GS,EE-->GS,EE-->GS,EE-->GS,EE-->GS,EE-->GS,EE-->GS,EE-->GS,EE-->GS,EE-->GS,EE-->GS,EE-->GS,EE-->GS,EE-->GS,EE-->GS,EE-->GS,EE-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->EE,KR-->EE,KR-->EE,KR-->EE,KR-->EE,KR-->EE,KR-->EE,KR-->EE,KR-->EE,KR-->EE,KR-->EE,KR-->EE,KR-->EE,KR-->EE,KR-->EE,KR-->EE,KR-->EE,KR-->EE,KR-->EE,,,,,,,,,,,,,,,,,EE-->KR,EE-->KR,EE-->KR,EE-->KR,EE-->KR,EE-->KR,EE-->KR,EE-->KR,EE-->KR,EE-->KR,EE-->KR,EE-->KR,EE-->KR,EE-->KR,EE-->KR,EE-->KR,EE-->KR,EE-->KR,EE-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->EE,SS-->EE,SS-->EE,SS-->EE,SS-->EE,SS-->EE,SS-->EE,SS-->EE,SS-->EE,SS-->EE,SS-->EE,SS-->EE,SS-->EE,SS-->EE,SS-->EE,SS-->EE,SS-->EE,SS-->EE,SS-->EE,,,,,,,,,,,,,,,,,EE-->SS,EE-->SS,EE-->SS,EE-->SS,EE-->SS,EE-->SS,EE-->SS,EE-->SS,EE-->SS,EE-->SS,EE-->SS,EE-->SS,EE-->SS,EE-->SS,EE-->SS,EE-->SS,EE-->SS,EE-->SS,EE-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->EE,ES-->EE,ES-->EE,ES-->EE,ES-->EE,ES-->EE,ES-->EE,ES-->EE,ES-->EE,ES-->EE,ES-->EE,ES-->EE,ES-->EE,ES-->EE,ES-->EE,ES-->EE,ES-->EE,ES-->EE,ES-->EE,,,,,,,,,,,,,,,,,EE-->ES,EE-->ES,EE-->ES,EE-->ES,EE-->ES,EE-->ES,EE-->ES,EE-->ES,EE-->ES,EE-->ES,EE-->ES,EE-->ES,EE-->ES,EE-->ES,EE-->ES,EE-->ES,EE-->ES,EE-->ES,EE-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->EE,LK-->EE,LK-->EE,LK-->EE,LK-->EE,LK-->EE,LK-->EE,LK-->EE,LK-->EE,LK-->EE,LK-->EE,LK-->EE,LK-->EE,LK-->EE,LK-->EE,LK-->EE,LK-->EE,LK-->EE,LK-->EE,,,,,,,,,,,,,,,,,EE-->LK,EE-->LK,EE-->LK,EE-->LK,EE-->LK,EE-->LK,EE-->LK,EE-->LK,EE-->LK,EE-->LK,EE-->LK,EE-->LK,EE-->LK,EE-->LK,EE-->LK,EE-->LK,EE-->LK,EE-->LK,EE-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->EE,SD-->EE,SD-->EE,SD-->EE,SD-->EE,SD-->EE,SD-->EE,SD-->EE,SD-->EE,SD-->EE,SD-->EE,SD-->EE,SD-->EE,SD-->EE,SD-->EE,SD-->EE,SD-->EE,SD-->EE,SD-->EE,,,,,,,,,,,,,,,,,EE-->SD,EE-->SD,EE-->SD,EE-->SD,EE-->SD,EE-->SD,EE-->SD,EE-->SD,EE-->SD,EE-->SD,EE-->SD,EE-->SD,EE-->SD,EE-->SD,EE-->SD,EE-->SD,EE-->SD,EE-->SD,EE-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->EE,SR-->EE,SR-->EE,SR-->EE,SR-->EE,SR-->EE,SR-->EE,SR-->EE,SR-->EE,SR-->EE,SR-->EE,SR-->EE,SR-->EE,SR-->EE,SR-->EE,SR-->EE,SR-->EE,SR-->EE,SR-->EE,,,,,,,,,,,,,,,,,EE-->SR,EE-->SR,EE-->SR,EE-->SR,EE-->SR,EE-->SR,EE-->SR,EE-->SR,EE-->SR,EE-->SR,EE-->SR,EE-->SR,EE-->SR,EE-->SR,EE-->SR,EE-->SR,EE-->SR,EE-->SR,EE-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->EE,SJ-->EE,SJ-->EE,SJ-->EE,SJ-->EE,SJ-->EE,SJ-->EE,SJ-->EE,SJ-->EE,SJ-->EE,SJ-->EE,SJ-->EE,SJ-->EE,SJ-->EE,SJ-->EE,SJ-->EE,SJ-->EE,SJ-->EE,SJ-->EE,,,,,,,,,,,,,,,,,EE-->SJ,EE-->SJ,EE-->SJ,EE-->SJ,EE-->SJ,EE-->SJ,EE-->SJ,EE-->SJ,EE-->SJ,EE-->SJ,EE-->SJ,EE-->SJ,EE-->SJ,EE-->SJ,EE-->SJ,EE-->SJ,EE-->SJ,EE-->SJ,EE-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->EE,SZ-->EE,SZ-->EE,SZ-->EE,SZ-->EE,SZ-->EE,SZ-->EE,SZ-->EE,SZ-->EE,SZ-->EE,SZ-->EE,SZ-->EE,SZ-->EE,SZ-->EE,SZ-->EE,SZ-->EE,SZ-->EE,SZ-->EE,SZ-->EE,,,,,,,,,,,,,,,,,EE-->SZ,EE-->SZ,EE-->SZ,EE-->SZ,EE-->SZ,EE-->SZ,EE-->SZ,EE-->SZ,EE-->SZ,EE-->SZ,EE-->SZ,EE-->SZ,EE-->SZ,EE-->SZ,EE-->SZ,EE-->SZ,EE-->SZ,EE-->SZ,EE-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->EE,SE-->EE,SE-->EE,SE-->EE,SE-->EE,SE-->EE,SE-->EE,SE-->EE,SE-->EE,SE-->EE,SE-->EE,SE-->EE,SE-->EE,SE-->EE,SE-->EE,SE-->EE,SE-->EE,SE-->EE,SE-->EE,,,,,,,,,,,,,,,,,EE-->SE,EE-->SE,EE-->SE,EE-->SE,EE-->SE,EE-->SE,EE-->SE,EE-->SE,EE-->SE,EE-->SE,EE-->SE,EE-->SE,EE-->SE,EE-->SE,EE-->SE,EE-->SE,EE-->SE,EE-->SE,EE-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->EE,CH-->EE,CH-->EE,CH-->EE,CH-->EE,CH-->EE,CH-->EE,CH-->EE,CH-->EE,CH-->EE,CH-->EE,CH-->EE,CH-->EE,CH-->EE,CH-->EE,CH-->EE,CH-->EE,CH-->EE,CH-->EE,,,,,,,,,,,,,,,,,EE-->CH,EE-->CH,EE-->CH,EE-->CH,EE-->CH,EE-->CH,EE-->CH,EE-->CH,EE-->CH,EE-->CH,EE-->CH,EE-->CH,EE-->CH,EE-->CH,EE-->CH,EE-->CH,EE-->CH,EE-->CH,EE-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->EE,SY-->EE,SY-->EE,SY-->EE,SY-->EE,SY-->EE,SY-->EE,SY-->EE,SY-->EE,SY-->EE,SY-->EE,SY-->EE,SY-->EE,SY-->EE,SY-->EE,SY-->EE,SY-->EE,SY-->EE,SY-->EE,,,,,,,,,,,,,,,,,EE-->SY,EE-->SY,EE-->SY,EE-->SY,EE-->SY,EE-->SY,EE-->SY,EE-->SY,EE-->SY,EE-->SY,EE-->SY,EE-->SY,EE-->SY,EE-->SY,EE-->SY,EE-->SY,EE-->SY,EE-->SY,EE-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->EE,TW-->EE,TW-->EE,TW-->EE,TW-->EE,TW-->EE,TW-->EE,TW-->EE,TW-->EE,TW-->EE,TW-->EE,TW-->EE,TW-->EE,TW-->EE,TW-->EE,TW-->EE,TW-->EE,TW-->EE,TW-->EE,,,,,,,,,,,,,,,,,EE-->TW,EE-->TW,EE-->TW,EE-->TW,EE-->TW,EE-->TW,EE-->TW,EE-->TW,EE-->TW,EE-->TW,EE-->TW,EE-->TW,EE-->TW,EE-->TW,EE-->TW,EE-->TW,EE-->TW,EE-->TW,EE-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->EE,TJ-->EE,TJ-->EE,TJ-->EE,TJ-->EE,TJ-->EE,TJ-->EE,TJ-->EE,TJ-->EE,TJ-->EE,TJ-->EE,TJ-->EE,TJ-->EE,TJ-->EE,TJ-->EE,TJ-->EE,TJ-->EE,TJ-->EE,TJ-->EE,,,,,,,,,,,,,,,,,EE-->TJ,EE-->TJ,EE-->TJ,EE-->TJ,EE-->TJ,EE-->TJ,EE-->TJ,EE-->TJ,EE-->TJ,EE-->TJ,EE-->TJ,EE-->TJ,EE-->TJ,EE-->TJ,EE-->TJ,EE-->TJ,EE-->TJ,EE-->TJ,EE-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->EE,TZ-->EE,TZ-->EE,TZ-->EE,TZ-->EE,TZ-->EE,TZ-->EE,TZ-->EE,TZ-->EE,TZ-->EE,TZ-->EE,TZ-->EE,TZ-->EE,TZ-->EE,TZ-->EE,TZ-->EE,TZ-->EE,TZ-->EE,TZ-->EE,,,,,,,,,,,,,,,,,EE-->TZ,EE-->TZ,EE-->TZ,EE-->TZ,EE-->TZ,EE-->TZ,EE-->TZ,EE-->TZ,EE-->TZ,EE-->TZ,EE-->TZ,EE-->TZ,EE-->TZ,EE-->TZ,EE-->TZ,EE-->TZ,EE-->TZ,EE-->TZ,EE-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->EE,TH-->EE,TH-->EE,TH-->EE,TH-->EE,TH-->EE,TH-->EE,TH-->EE,TH-->EE,TH-->EE,TH-->EE,TH-->EE,TH-->EE,TH-->EE,TH-->EE,TH-->EE,TH-->EE,TH-->EE,TH-->EE,,,,,,,,,,,,,,,,,EE-->TH,EE-->TH,EE-->TH,EE-->TH,EE-->TH,EE-->TH,EE-->TH,EE-->TH,EE-->TH,EE-->TH,EE-->TH,EE-->TH,EE-->TH,EE-->TH,EE-->TH,EE-->TH,EE-->TH,EE-->TH,EE-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->EE,TL-->EE,TL-->EE,TL-->EE,TL-->EE,TL-->EE,TL-->EE,TL-->EE,TL-->EE,TL-->EE,TL-->EE,TL-->EE,TL-->EE,TL-->EE,TL-->EE,TL-->EE,TL-->EE,TL-->EE,TL-->EE,,,,,,,,,,,,,,,,,EE-->TL,EE-->TL,EE-->TL,EE-->TL,EE-->TL,EE-->TL,EE-->TL,EE-->TL,EE-->TL,EE-->TL,EE-->TL,EE-->TL,EE-->TL,EE-->TL,EE-->TL,EE-->TL,EE-->TL,EE-->TL,EE-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->EE,TG-->EE,TG-->EE,TG-->EE,TG-->EE,TG-->EE,TG-->EE,TG-->EE,TG-->EE,TG-->EE,TG-->EE,TG-->EE,TG-->EE,TG-->EE,TG-->EE,TG-->EE,TG-->EE,TG-->EE,TG-->EE,,,,,,,,,,,,,,,,,EE-->TG,EE-->TG,EE-->TG,EE-->TG,EE-->TG,EE-->TG,EE-->TG,EE-->TG,EE-->TG,EE-->TG,EE-->TG,EE-->TG,EE-->TG,EE-->TG,EE-->TG,EE-->TG,EE-->TG,EE-->TG,EE-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->EE,TK-->EE,TK-->EE,TK-->EE,TK-->EE,TK-->EE,TK-->EE,TK-->EE,TK-->EE,TK-->EE,TK-->EE,TK-->EE,TK-->EE,TK-->EE,TK-->EE,TK-->EE,TK-->EE,TK-->EE,TK-->EE,,,,,,,,,,,,,,,,,EE-->TK,EE-->TK,EE-->TK,EE-->TK,EE-->TK,EE-->TK,EE-->TK,EE-->TK,EE-->TK,EE-->TK,EE-->TK,EE-->TK,EE-->TK,EE-->TK,EE-->TK,EE-->TK,EE-->TK,EE-->TK,EE-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->EE,TO-->EE,TO-->EE,TO-->EE,TO-->EE,TO-->EE,TO-->EE,TO-->EE,TO-->EE,TO-->EE,TO-->EE,TO-->EE,TO-->EE,TO-->EE,TO-->EE,TO-->EE,TO-->EE,TO-->EE,TO-->EE,,,,,,,,,,,,,,,,,EE-->TO,EE-->TO,EE-->TO,EE-->TO,EE-->TO,EE-->TO,EE-->TO,EE-->TO,EE-->TO,EE-->TO,EE-->TO,EE-->TO,EE-->TO,EE-->TO,EE-->TO,EE-->TO,EE-->TO,EE-->TO,EE-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->EE,TT-->EE,TT-->EE,TT-->EE,TT-->EE,TT-->EE,TT-->EE,TT-->EE,TT-->EE,TT-->EE,TT-->EE,TT-->EE,TT-->EE,TT-->EE,TT-->EE,TT-->EE,TT-->EE,TT-->EE,TT-->EE,,,,,,,,,,,,,,,,,EE-->TT,EE-->TT,EE-->TT,EE-->TT,EE-->TT,EE-->TT,EE-->TT,EE-->TT,EE-->TT,EE-->TT,EE-->TT,EE-->TT,EE-->TT,EE-->TT,EE-->TT,EE-->TT,EE-->TT,EE-->TT,EE-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->EE,TN-->EE,TN-->EE,TN-->EE,TN-->EE,TN-->EE,TN-->EE,TN-->EE,TN-->EE,TN-->EE,TN-->EE,TN-->EE,TN-->EE,TN-->EE,TN-->EE,TN-->EE,TN-->EE,TN-->EE,TN-->EE,,,,,,,,,,,,,,,,,EE-->TN,EE-->TN,EE-->TN,EE-->TN,EE-->TN,EE-->TN,EE-->TN,EE-->TN,EE-->TN,EE-->TN,EE-->TN,EE-->TN,EE-->TN,EE-->TN,EE-->TN,EE-->TN,EE-->TN,EE-->TN,EE-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->EE,TR-->EE,TR-->EE,TR-->EE,TR-->EE,TR-->EE,TR-->EE,TR-->EE,TR-->EE,TR-->EE,TR-->EE,TR-->EE,TR-->EE,TR-->EE,TR-->EE,TR-->EE,TR-->EE,TR-->EE,TR-->EE,,,,,,,,,,,,,,,,,EE-->TR,EE-->TR,EE-->TR,EE-->TR,EE-->TR,EE-->TR,EE-->TR,EE-->TR,EE-->TR,EE-->TR,EE-->TR,EE-->TR,EE-->TR,EE-->TR,EE-->TR,EE-->TR,EE-->TR,EE-->TR,EE-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->EE,TM-->EE,TM-->EE,TM-->EE,TM-->EE,TM-->EE,TM-->EE,TM-->EE,TM-->EE,TM-->EE,TM-->EE,TM-->EE,TM-->EE,TM-->EE,TM-->EE,TM-->EE,TM-->EE,TM-->EE,TM-->EE,,,,,,,,,,,,,,,,,EE-->TM,EE-->TM,EE-->TM,EE-->TM,EE-->TM,EE-->TM,EE-->TM,EE-->TM,EE-->TM,EE-->TM,EE-->TM,EE-->TM,EE-->TM,EE-->TM,EE-->TM,EE-->TM,EE-->TM,EE-->TM,EE-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->EE,TC-->EE,TC-->EE,TC-->EE,TC-->EE,TC-->EE,TC-->EE,TC-->EE,TC-->EE,TC-->EE,TC-->EE,TC-->EE,TC-->EE,TC-->EE,TC-->EE,TC-->EE,TC-->EE,TC-->EE,TC-->EE,,,,,,,,,,,,,,,,,EE-->TC,EE-->TC,EE-->TC,EE-->TC,EE-->TC,EE-->TC,EE-->TC,EE-->TC,EE-->TC,EE-->TC,EE-->TC,EE-->TC,EE-->TC,EE-->TC,EE-->TC,EE-->TC,EE-->TC,EE-->TC,EE-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->EE,TV-->EE,TV-->EE,TV-->EE,TV-->EE,TV-->EE,TV-->EE,TV-->EE,TV-->EE,TV-->EE,TV-->EE,TV-->EE,TV-->EE,TV-->EE,TV-->EE,TV-->EE,TV-->EE,TV-->EE,TV-->EE,,,,,,,,,,,,,,,,,EE-->TV,EE-->TV,EE-->TV,EE-->TV,EE-->TV,EE-->TV,EE-->TV,EE-->TV,EE-->TV,EE-->TV,EE-->TV,EE-->TV,EE-->TV,EE-->TV,EE-->TV,EE-->TV,EE-->TV,EE-->TV,EE-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->EE,UG-->EE,UG-->EE,UG-->EE,UG-->EE,UG-->EE,UG-->EE,UG-->EE,UG-->EE,UG-->EE,UG-->EE,UG-->EE,UG-->EE,UG-->EE,UG-->EE,UG-->EE,UG-->EE,UG-->EE,UG-->EE,,,,,,,,,,,,,,,,,EE-->UG,EE-->UG,EE-->UG,EE-->UG,EE-->UG,EE-->UG,EE-->UG,EE-->UG,EE-->UG,EE-->UG,EE-->UG,EE-->UG,EE-->UG,EE-->UG,EE-->UG,EE-->UG,EE-->UG,EE-->UG,EE-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->EE,UA-->EE,UA-->EE,UA-->EE,UA-->EE,UA-->EE,UA-->EE,UA-->EE,UA-->EE,UA-->EE,UA-->EE,UA-->EE,UA-->EE,UA-->EE,UA-->EE,UA-->EE,UA-->EE,UA-->EE,UA-->EE,,,,,,,,,,,,,,,,,EE-->UA,EE-->UA,EE-->UA,EE-->UA,EE-->UA,EE-->UA,EE-->UA,EE-->UA,EE-->UA,EE-->UA,EE-->UA,EE-->UA,EE-->UA,EE-->UA,EE-->UA,EE-->UA,EE-->UA,EE-->UA,EE-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->EE,AE-->EE,AE-->EE,AE-->EE,AE-->EE,AE-->EE,AE-->EE,AE-->EE,AE-->EE,AE-->EE,AE-->EE,AE-->EE,AE-->EE,AE-->EE,AE-->EE,AE-->EE,AE-->EE,AE-->EE,AE-->EE,,,,,,,,,,,,,,,,,EE-->AE,EE-->AE,EE-->AE,EE-->AE,EE-->AE,EE-->AE,EE-->AE,EE-->AE,EE-->AE,EE-->AE,EE-->AE,EE-->AE,EE-->AE,EE-->AE,EE-->AE,EE-->AE,EE-->AE,EE-->AE,EE-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->EE,GB-->EE,GB-->EE,GB-->EE,GB-->EE,GB-->EE,GB-->EE,GB-->EE,GB-->EE,GB-->EE,GB-->EE,GB-->EE,GB-->EE,GB-->EE,GB-->EE,GB-->EE,GB-->EE,GB-->EE,GB-->EE,,,,,,,,,,,,,,,,,EE-->GB,EE-->GB,EE-->GB,EE-->GB,EE-->GB,EE-->GB,EE-->GB,EE-->GB,EE-->GB,EE-->GB,EE-->GB,EE-->GB,EE-->GB,EE-->GB,EE-->GB,EE-->GB,EE-->GB,EE-->GB,EE-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->EE,US-->EE,US-->EE,US-->EE,US-->EE,US-->EE,US-->EE,US-->EE,US-->EE,US-->EE,US-->EE,US-->EE,US-->EE,US-->EE,US-->EE,US-->EE,US-->EE,US-->EE,US-->EE,,,,,,,,,,,,,,,,,EE-->US,EE-->US,EE-->US,EE-->US,EE-->US,EE-->US,EE-->US,EE-->US,EE-->US,EE-->US,EE-->US,EE-->US,EE-->US,EE-->US,EE-->US,EE-->US,EE-->US,EE-->US,EE-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->EE,UY-->EE,UY-->EE,UY-->EE,UY-->EE,UY-->EE,UY-->EE,UY-->EE,UY-->EE,UY-->EE,UY-->EE,UY-->EE,UY-->EE,UY-->EE,UY-->EE,UY-->EE,UY-->EE,UY-->EE,UY-->EE,,,,,,,,,,,,,,,,,EE-->UY,EE-->UY,EE-->UY,EE-->UY,EE-->UY,EE-->UY,EE-->UY,EE-->UY,EE-->UY,EE-->UY,EE-->UY,EE-->UY,EE-->UY,EE-->UY,EE-->UY,EE-->UY,EE-->UY,EE-->UY,EE-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->EE,UZ-->EE,UZ-->EE,UZ-->EE,UZ-->EE,UZ-->EE,UZ-->EE,UZ-->EE,UZ-->EE,UZ-->EE,UZ-->EE,UZ-->EE,UZ-->EE,UZ-->EE,UZ-->EE,UZ-->EE,UZ-->EE,UZ-->EE,UZ-->EE,,,,,,,,,,,,,,,,,EE-->UZ,EE-->UZ,EE-->UZ,EE-->UZ,EE-->UZ,EE-->UZ,EE-->UZ,EE-->UZ,EE-->UZ,EE-->UZ,EE-->UZ,EE-->UZ,EE-->UZ,EE-->UZ,EE-->UZ,EE-->UZ,EE-->UZ,EE-->UZ,EE-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->EE,VU-->EE,VU-->EE,VU-->EE,VU-->EE,VU-->EE,VU-->EE,VU-->EE,VU-->EE,VU-->EE,VU-->EE,VU-->EE,VU-->EE,VU-->EE,VU-->EE,VU-->EE,VU-->EE,VU-->EE,VU-->EE,,,,,,,,,,,,,,,,,EE-->VU,EE-->VU,EE-->VU,EE-->VU,EE-->VU,EE-->VU,EE-->VU,EE-->VU,EE-->VU,EE-->VU,EE-->VU,EE-->VU,EE-->VU,EE-->VU,EE-->VU,EE-->VU,EE-->VU,EE-->VU,EE-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->EE,VE-->EE,VE-->EE,VE-->EE,VE-->EE,VE-->EE,VE-->EE,VE-->EE,VE-->EE,VE-->EE,VE-->EE,VE-->EE,VE-->EE,VE-->EE,VE-->EE,VE-->EE,VE-->EE,VE-->EE,VE-->EE,,,,,,,,,,,,,,,,,EE-->VE,EE-->VE,EE-->VE,EE-->VE,EE-->VE,EE-->VE,EE-->VE,EE-->VE,EE-->VE,EE-->VE,EE-->VE,EE-->VE,EE-->VE,EE-->VE,EE-->VE,EE-->VE,EE-->VE,EE-->VE,EE-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->EE,VN-->EE,VN-->EE,VN-->EE,VN-->EE,VN-->EE,VN-->EE,VN-->EE,VN-->EE,VN-->EE,VN-->EE,VN-->EE,VN-->EE,VN-->EE,VN-->EE,VN-->EE,VN-->EE,VN-->EE,VN-->EE,,,,,,,,,,,,,,,,,EE-->VN,EE-->VN,EE-->VN,EE-->VN,EE-->VN,EE-->VN,EE-->VN,EE-->VN,EE-->VN,EE-->VN,EE-->VN,EE-->VN,EE-->VN,EE-->VN,EE-->VN,EE-->VN,EE-->VN,EE-->VN,EE-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->EE,WF-->EE,WF-->EE,WF-->EE,WF-->EE,WF-->EE,WF-->EE,WF-->EE,WF-->EE,WF-->EE,WF-->EE,WF-->EE,WF-->EE,WF-->EE,WF-->EE,WF-->EE,WF-->EE,WF-->EE,WF-->EE,,,,,,,,,,,,,,,,,EE-->WF,EE-->WF,EE-->WF,EE-->WF,EE-->WF,EE-->WF,EE-->WF,EE-->WF,EE-->WF,EE-->WF,EE-->WF,EE-->WF,EE-->WF,EE-->WF,EE-->WF,EE-->WF,EE-->WF,EE-->WF,EE-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->EE,EH-->EE,EH-->EE,EH-->EE,EH-->EE,EH-->EE,EH-->EE,EH-->EE,EH-->EE,EH-->EE,EH-->EE,EH-->EE,EH-->EE,EH-->EE,EH-->EE,EH-->EE,EH-->EE,EH-->EE,EH-->EE,,,,,,,,,,,,,,,,,EE-->EH,EE-->EH,EE-->EH,EE-->EH,EE-->EH,EE-->EH,EE-->EH,EE-->EH,EE-->EH,EE-->EH,EE-->EH,EE-->EH,EE-->EH,EE-->EH,EE-->EH,EE-->EH,EE-->EH,EE-->EH,EE-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->EE,YE-->EE,YE-->EE,YE-->EE,YE-->EE,YE-->EE,YE-->EE,YE-->EE,YE-->EE,YE-->EE,YE-->EE,YE-->EE,YE-->EE,YE-->EE,YE-->EE,YE-->EE,YE-->EE,YE-->EE,YE-->EE,,,,,,,,,,,,,,,,,EE-->YE,EE-->YE,EE-->YE,EE-->YE,EE-->YE,EE-->YE,EE-->YE,EE-->YE,EE-->YE,EE-->YE,EE-->YE,EE-->YE,EE-->YE,EE-->YE,EE-->YE,EE-->YE,EE-->YE,EE-->YE,EE-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->EE,ZM-->EE,ZM-->EE,ZM-->EE,ZM-->EE,ZM-->EE,ZM-->EE,ZM-->EE,ZM-->EE,ZM-->EE,ZM-->EE,ZM-->EE,ZM-->EE,ZM-->EE,ZM-->EE,ZM-->EE,ZM-->EE,ZM-->EE,ZM-->EE,,,,,,,,,,,,,,,,,EE-->ZM,EE-->ZM,EE-->ZM,EE-->ZM,EE-->ZM,EE-->ZM,EE-->ZM,EE-->ZM,EE-->ZM,EE-->ZM,EE-->ZM,EE-->ZM,EE-->ZM,EE-->ZM,EE-->ZM,EE-->ZM,EE-->ZM,EE-->ZM,EE-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->EE,ZW-->EE,ZW-->EE,ZW-->EE,ZW-->EE,ZW-->EE,ZW-->EE,ZW-->EE,ZW-->EE,ZW-->EE,ZW-->EE,ZW-->EE,ZW-->EE,ZW-->EE,ZW-->EE,ZW-->EE,ZW-->EE,ZW-->EE,ZW-->EE,,,,,,,,,,,,,,,,,EE-->ZW,EE-->ZW,EE-->ZW,EE-->ZW,EE-->ZW,EE-->ZW,EE-->ZW,EE-->ZW,EE-->ZW,EE-->ZW,EE-->ZW,EE-->ZW,EE-->ZW,EE-->ZW,EE-->ZW,EE-->ZW,EE-->ZW,EE-->ZW,EE-->ZW
