nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->EG,ZA-->EG,ZA-->EG,ZA-->EG,ZA-->EG,ZA-->EG,ZA-->EG,ZA-->EG,ZA-->EG,ZA-->EG,ZA-->EG,ZA-->EG,ZA-->EG,ZA-->EG,ZA-->EG,ZA-->EG,ZA-->EG,ZA-->EG,ZA-->EG,,,,,,,,,,,,,,,,,EG-->ZA,EG-->ZA,EG-->ZA,EG-->ZA,EG-->ZA,EG-->ZA,EG-->ZA,EG-->ZA,EG-->ZA,EG-->ZA,EG-->ZA,EG-->ZA,EG-->ZA,EG-->ZA,EG-->ZA,EG-->ZA,EG-->ZA,EG-->ZA,EG-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->EG,GS-->EG,GS-->EG,GS-->EG,GS-->EG,GS-->EG,GS-->EG,GS-->EG,GS-->EG,GS-->EG,GS-->EG,GS-->EG,GS-->EG,GS-->EG,GS-->EG,GS-->EG,GS-->EG,GS-->EG,GS-->EG,,,,,,,,,,,,,,,,,EG-->GS,EG-->GS,EG-->GS,EG-->GS,EG-->GS,EG-->GS,EG-->GS,EG-->GS,EG-->GS,EG-->GS,EG-->GS,EG-->GS,EG-->GS,EG-->GS,EG-->GS,EG-->GS,EG-->GS,EG-->GS,EG-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->EG,KR-->EG,KR-->EG,KR-->EG,KR-->EG,KR-->EG,KR-->EG,KR-->EG,KR-->EG,KR-->EG,KR-->EG,KR-->EG,KR-->EG,KR-->EG,KR-->EG,KR-->EG,KR-->EG,KR-->EG,KR-->EG,,,,,,,,,,,,,,,,,EG-->KR,EG-->KR,EG-->KR,EG-->KR,EG-->KR,EG-->KR,EG-->KR,EG-->KR,EG-->KR,EG-->KR,EG-->KR,EG-->KR,EG-->KR,EG-->KR,EG-->KR,EG-->KR,EG-->KR,EG-->KR,EG-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->EG,SS-->EG,SS-->EG,SS-->EG,SS-->EG,SS-->EG,SS-->EG,SS-->EG,SS-->EG,SS-->EG,SS-->EG,SS-->EG,SS-->EG,SS-->EG,SS-->EG,SS-->EG,SS-->EG,SS-->EG,SS-->EG,,,,,,,,,,,,,,,,,EG-->SS,EG-->SS,EG-->SS,EG-->SS,EG-->SS,EG-->SS,EG-->SS,EG-->SS,EG-->SS,EG-->SS,EG-->SS,EG-->SS,EG-->SS,EG-->SS,EG-->SS,EG-->SS,EG-->SS,EG-->SS,EG-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->EG,ES-->EG,ES-->EG,ES-->EG,ES-->EG,ES-->EG,ES-->EG,ES-->EG,ES-->EG,ES-->EG,ES-->EG,ES-->EG,ES-->EG,ES-->EG,ES-->EG,ES-->EG,ES-->EG,ES-->EG,ES-->EG,,,,,,,,,,,,,,,,,EG-->ES,EG-->ES,EG-->ES,EG-->ES,EG-->ES,EG-->ES,EG-->ES,EG-->ES,EG-->ES,EG-->ES,EG-->ES,EG-->ES,EG-->ES,EG-->ES,EG-->ES,EG-->ES,EG-->ES,EG-->ES,EG-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->EG,LK-->EG,LK-->EG,LK-->EG,LK-->EG,LK-->EG,LK-->EG,LK-->EG,LK-->EG,LK-->EG,LK-->EG,LK-->EG,LK-->EG,LK-->EG,LK-->EG,LK-->EG,LK-->EG,LK-->EG,LK-->EG,,,,,,,,,,,,,,,,,EG-->LK,EG-->LK,EG-->LK,EG-->LK,EG-->LK,EG-->LK,EG-->LK,EG-->LK,EG-->LK,EG-->LK,EG-->LK,EG-->LK,EG-->LK,EG-->LK,EG-->LK,EG-->LK,EG-->LK,EG-->LK,EG-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->EG,SD-->EG,SD-->EG,SD-->EG,SD-->EG,SD-->EG,SD-->EG,SD-->EG,SD-->EG,SD-->EG,SD-->EG,SD-->EG,SD-->EG,SD-->EG,SD-->EG,SD-->EG,SD-->EG,SD-->EG,SD-->EG,,,,,,,,,,,,,,,,,EG-->SD,EG-->SD,EG-->SD,EG-->SD,EG-->SD,EG-->SD,EG-->SD,EG-->SD,EG-->SD,EG-->SD,EG-->SD,EG-->SD,EG-->SD,EG-->SD,EG-->SD,EG-->SD,EG-->SD,EG-->SD,EG-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->EG,SR-->EG,SR-->EG,SR-->EG,SR-->EG,SR-->EG,SR-->EG,SR-->EG,SR-->EG,SR-->EG,SR-->EG,SR-->EG,SR-->EG,SR-->EG,SR-->EG,SR-->EG,SR-->EG,SR-->EG,SR-->EG,,,,,,,,,,,,,,,,,EG-->SR,EG-->SR,EG-->SR,EG-->SR,EG-->SR,EG-->SR,EG-->SR,EG-->SR,EG-->SR,EG-->SR,EG-->SR,EG-->SR,EG-->SR,EG-->SR,EG-->SR,EG-->SR,EG-->SR,EG-->SR,EG-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->EG,SJ-->EG,SJ-->EG,SJ-->EG,SJ-->EG,SJ-->EG,SJ-->EG,SJ-->EG,SJ-->EG,SJ-->EG,SJ-->EG,SJ-->EG,SJ-->EG,SJ-->EG,SJ-->EG,SJ-->EG,SJ-->EG,SJ-->EG,SJ-->EG,,,,,,,,,,,,,,,,,EG-->SJ,EG-->SJ,EG-->SJ,EG-->SJ,EG-->SJ,EG-->SJ,EG-->SJ,EG-->SJ,EG-->SJ,EG-->SJ,EG-->SJ,EG-->SJ,EG-->SJ,EG-->SJ,EG-->SJ,EG-->SJ,EG-->SJ,EG-->SJ,EG-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->EG,SZ-->EG,SZ-->EG,SZ-->EG,SZ-->EG,SZ-->EG,SZ-->EG,SZ-->EG,SZ-->EG,SZ-->EG,SZ-->EG,SZ-->EG,SZ-->EG,SZ-->EG,SZ-->EG,SZ-->EG,SZ-->EG,SZ-->EG,SZ-->EG,,,,,,,,,,,,,,,,,EG-->SZ,EG-->SZ,EG-->SZ,EG-->SZ,EG-->SZ,EG-->SZ,EG-->SZ,EG-->SZ,EG-->SZ,EG-->SZ,EG-->SZ,EG-->SZ,EG-->SZ,EG-->SZ,EG-->SZ,EG-->SZ,EG-->SZ,EG-->SZ,EG-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->EG,SE-->EG,SE-->EG,SE-->EG,SE-->EG,SE-->EG,SE-->EG,SE-->EG,SE-->EG,SE-->EG,SE-->EG,SE-->EG,SE-->EG,SE-->EG,SE-->EG,SE-->EG,SE-->EG,SE-->EG,SE-->EG,,,,,,,,,,,,,,,,,EG-->SE,EG-->SE,EG-->SE,EG-->SE,EG-->SE,EG-->SE,EG-->SE,EG-->SE,EG-->SE,EG-->SE,EG-->SE,EG-->SE,EG-->SE,EG-->SE,EG-->SE,EG-->SE,EG-->SE,EG-->SE,EG-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->EG,CH-->EG,CH-->EG,CH-->EG,CH-->EG,CH-->EG,CH-->EG,CH-->EG,CH-->EG,CH-->EG,CH-->EG,CH-->EG,CH-->EG,CH-->EG,CH-->EG,CH-->EG,CH-->EG,CH-->EG,CH-->EG,,,,,,,,,,,,,,,,,EG-->CH,EG-->CH,EG-->CH,EG-->CH,EG-->CH,EG-->CH,EG-->CH,EG-->CH,EG-->CH,EG-->CH,EG-->CH,EG-->CH,EG-->CH,EG-->CH,EG-->CH,EG-->CH,EG-->CH,EG-->CH,EG-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->EG,SY-->EG,SY-->EG,SY-->EG,SY-->EG,SY-->EG,SY-->EG,SY-->EG,SY-->EG,SY-->EG,SY-->EG,SY-->EG,SY-->EG,SY-->EG,SY-->EG,SY-->EG,SY-->EG,SY-->EG,SY-->EG,,,,,,,,,,,,,,,,,EG-->SY,EG-->SY,EG-->SY,EG-->SY,EG-->SY,EG-->SY,EG-->SY,EG-->SY,EG-->SY,EG-->SY,EG-->SY,EG-->SY,EG-->SY,EG-->SY,EG-->SY,EG-->SY,EG-->SY,EG-->SY,EG-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->EG,TW-->EG,TW-->EG,TW-->EG,TW-->EG,TW-->EG,TW-->EG,TW-->EG,TW-->EG,TW-->EG,TW-->EG,TW-->EG,TW-->EG,TW-->EG,TW-->EG,TW-->EG,TW-->EG,TW-->EG,TW-->EG,,,,,,,,,,,,,,,,,EG-->TW,EG-->TW,EG-->TW,EG-->TW,EG-->TW,EG-->TW,EG-->TW,EG-->TW,EG-->TW,EG-->TW,EG-->TW,EG-->TW,EG-->TW,EG-->TW,EG-->TW,EG-->TW,EG-->TW,EG-->TW,EG-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->EG,TJ-->EG,TJ-->EG,TJ-->EG,TJ-->EG,TJ-->EG,TJ-->EG,TJ-->EG,TJ-->EG,TJ-->EG,TJ-->EG,TJ-->EG,TJ-->EG,TJ-->EG,TJ-->EG,TJ-->EG,TJ-->EG,TJ-->EG,TJ-->EG,,,,,,,,,,,,,,,,,EG-->TJ,EG-->TJ,EG-->TJ,EG-->TJ,EG-->TJ,EG-->TJ,EG-->TJ,EG-->TJ,EG-->TJ,EG-->TJ,EG-->TJ,EG-->TJ,EG-->TJ,EG-->TJ,EG-->TJ,EG-->TJ,EG-->TJ,EG-->TJ,EG-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->EG,TZ-->EG,TZ-->EG,TZ-->EG,TZ-->EG,TZ-->EG,TZ-->EG,TZ-->EG,TZ-->EG,TZ-->EG,TZ-->EG,TZ-->EG,TZ-->EG,TZ-->EG,TZ-->EG,TZ-->EG,TZ-->EG,TZ-->EG,TZ-->EG,,,,,,,,,,,,,,,,,EG-->TZ,EG-->TZ,EG-->TZ,EG-->TZ,EG-->TZ,EG-->TZ,EG-->TZ,EG-->TZ,EG-->TZ,EG-->TZ,EG-->TZ,EG-->TZ,EG-->TZ,EG-->TZ,EG-->TZ,EG-->TZ,EG-->TZ,EG-->TZ,EG-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->EG,TH-->EG,TH-->EG,TH-->EG,TH-->EG,TH-->EG,TH-->EG,TH-->EG,TH-->EG,TH-->EG,TH-->EG,TH-->EG,TH-->EG,TH-->EG,TH-->EG,TH-->EG,TH-->EG,TH-->EG,TH-->EG,,,,,,,,,,,,,,,,,EG-->TH,EG-->TH,EG-->TH,EG-->TH,EG-->TH,EG-->TH,EG-->TH,EG-->TH,EG-->TH,EG-->TH,EG-->TH,EG-->TH,EG-->TH,EG-->TH,EG-->TH,EG-->TH,EG-->TH,EG-->TH,EG-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->EG,TL-->EG,TL-->EG,TL-->EG,TL-->EG,TL-->EG,TL-->EG,TL-->EG,TL-->EG,TL-->EG,TL-->EG,TL-->EG,TL-->EG,TL-->EG,TL-->EG,TL-->EG,TL-->EG,TL-->EG,TL-->EG,,,,,,,,,,,,,,,,,EG-->TL,EG-->TL,EG-->TL,EG-->TL,EG-->TL,EG-->TL,EG-->TL,EG-->TL,EG-->TL,EG-->TL,EG-->TL,EG-->TL,EG-->TL,EG-->TL,EG-->TL,EG-->TL,EG-->TL,EG-->TL,EG-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->EG,TG-->EG,TG-->EG,TG-->EG,TG-->EG,TG-->EG,TG-->EG,TG-->EG,TG-->EG,TG-->EG,TG-->EG,TG-->EG,TG-->EG,TG-->EG,TG-->EG,TG-->EG,TG-->EG,TG-->EG,TG-->EG,,,,,,,,,,,,,,,,,EG-->TG,EG-->TG,EG-->TG,EG-->TG,EG-->TG,EG-->TG,EG-->TG,EG-->TG,EG-->TG,EG-->TG,EG-->TG,EG-->TG,EG-->TG,EG-->TG,EG-->TG,EG-->TG,EG-->TG,EG-->TG,EG-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->EG,TK-->EG,TK-->EG,TK-->EG,TK-->EG,TK-->EG,TK-->EG,TK-->EG,TK-->EG,TK-->EG,TK-->EG,TK-->EG,TK-->EG,TK-->EG,TK-->EG,TK-->EG,TK-->EG,TK-->EG,TK-->EG,,,,,,,,,,,,,,,,,EG-->TK,EG-->TK,EG-->TK,EG-->TK,EG-->TK,EG-->TK,EG-->TK,EG-->TK,EG-->TK,EG-->TK,EG-->TK,EG-->TK,EG-->TK,EG-->TK,EG-->TK,EG-->TK,EG-->TK,EG-->TK,EG-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->EG,TO-->EG,TO-->EG,TO-->EG,TO-->EG,TO-->EG,TO-->EG,TO-->EG,TO-->EG,TO-->EG,TO-->EG,TO-->EG,TO-->EG,TO-->EG,TO-->EG,TO-->EG,TO-->EG,TO-->EG,TO-->EG,,,,,,,,,,,,,,,,,EG-->TO,EG-->TO,EG-->TO,EG-->TO,EG-->TO,EG-->TO,EG-->TO,EG-->TO,EG-->TO,EG-->TO,EG-->TO,EG-->TO,EG-->TO,EG-->TO,EG-->TO,EG-->TO,EG-->TO,EG-->TO,EG-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->EG,TT-->EG,TT-->EG,TT-->EG,TT-->EG,TT-->EG,TT-->EG,TT-->EG,TT-->EG,TT-->EG,TT-->EG,TT-->EG,TT-->EG,TT-->EG,TT-->EG,TT-->EG,TT-->EG,TT-->EG,TT-->EG,,,,,,,,,,,,,,,,,EG-->TT,EG-->TT,EG-->TT,EG-->TT,EG-->TT,EG-->TT,EG-->TT,EG-->TT,EG-->TT,EG-->TT,EG-->TT,EG-->TT,EG-->TT,EG-->TT,EG-->TT,EG-->TT,EG-->TT,EG-->TT,EG-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->EG,TN-->EG,TN-->EG,TN-->EG,TN-->EG,TN-->EG,TN-->EG,TN-->EG,TN-->EG,TN-->EG,TN-->EG,TN-->EG,TN-->EG,TN-->EG,TN-->EG,TN-->EG,TN-->EG,TN-->EG,TN-->EG,,,,,,,,,,,,,,,,,EG-->TN,EG-->TN,EG-->TN,EG-->TN,EG-->TN,EG-->TN,EG-->TN,EG-->TN,EG-->TN,EG-->TN,EG-->TN,EG-->TN,EG-->TN,EG-->TN,EG-->TN,EG-->TN,EG-->TN,EG-->TN,EG-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->EG,TR-->EG,TR-->EG,TR-->EG,TR-->EG,TR-->EG,TR-->EG,TR-->EG,TR-->EG,TR-->EG,TR-->EG,TR-->EG,TR-->EG,TR-->EG,TR-->EG,TR-->EG,TR-->EG,TR-->EG,TR-->EG,,,,,,,,,,,,,,,,,EG-->TR,EG-->TR,EG-->TR,EG-->TR,EG-->TR,EG-->TR,EG-->TR,EG-->TR,EG-->TR,EG-->TR,EG-->TR,EG-->TR,EG-->TR,EG-->TR,EG-->TR,EG-->TR,EG-->TR,EG-->TR,EG-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->EG,TM-->EG,TM-->EG,TM-->EG,TM-->EG,TM-->EG,TM-->EG,TM-->EG,TM-->EG,TM-->EG,TM-->EG,TM-->EG,TM-->EG,TM-->EG,TM-->EG,TM-->EG,TM-->EG,TM-->EG,TM-->EG,,,,,,,,,,,,,,,,,EG-->TM,EG-->TM,EG-->TM,EG-->TM,EG-->TM,EG-->TM,EG-->TM,EG-->TM,EG-->TM,EG-->TM,EG-->TM,EG-->TM,EG-->TM,EG-->TM,EG-->TM,EG-->TM,EG-->TM,EG-->TM,EG-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->EG,TC-->EG,TC-->EG,TC-->EG,TC-->EG,TC-->EG,TC-->EG,TC-->EG,TC-->EG,TC-->EG,TC-->EG,TC-->EG,TC-->EG,TC-->EG,TC-->EG,TC-->EG,TC-->EG,TC-->EG,TC-->EG,,,,,,,,,,,,,,,,,EG-->TC,EG-->TC,EG-->TC,EG-->TC,EG-->TC,EG-->TC,EG-->TC,EG-->TC,EG-->TC,EG-->TC,EG-->TC,EG-->TC,EG-->TC,EG-->TC,EG-->TC,EG-->TC,EG-->TC,EG-->TC,EG-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->EG,TV-->EG,TV-->EG,TV-->EG,TV-->EG,TV-->EG,TV-->EG,TV-->EG,TV-->EG,TV-->EG,TV-->EG,TV-->EG,TV-->EG,TV-->EG,TV-->EG,TV-->EG,TV-->EG,TV-->EG,TV-->EG,,,,,,,,,,,,,,,,,EG-->TV,EG-->TV,EG-->TV,EG-->TV,EG-->TV,EG-->TV,EG-->TV,EG-->TV,EG-->TV,EG-->TV,EG-->TV,EG-->TV,EG-->TV,EG-->TV,EG-->TV,EG-->TV,EG-->TV,EG-->TV,EG-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->EG,UG-->EG,UG-->EG,UG-->EG,UG-->EG,UG-->EG,UG-->EG,UG-->EG,UG-->EG,UG-->EG,UG-->EG,UG-->EG,UG-->EG,UG-->EG,UG-->EG,UG-->EG,UG-->EG,UG-->EG,UG-->EG,,,,,,,,,,,,,,,,,EG-->UG,EG-->UG,EG-->UG,EG-->UG,EG-->UG,EG-->UG,EG-->UG,EG-->UG,EG-->UG,EG-->UG,EG-->UG,EG-->UG,EG-->UG,EG-->UG,EG-->UG,EG-->UG,EG-->UG,EG-->UG,EG-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->EG,UA-->EG,UA-->EG,UA-->EG,UA-->EG,UA-->EG,UA-->EG,UA-->EG,UA-->EG,UA-->EG,UA-->EG,UA-->EG,UA-->EG,UA-->EG,UA-->EG,UA-->EG,UA-->EG,UA-->EG,UA-->EG,,,,,,,,,,,,,,,,,EG-->UA,EG-->UA,EG-->UA,EG-->UA,EG-->UA,EG-->UA,EG-->UA,EG-->UA,EG-->UA,EG-->UA,EG-->UA,EG-->UA,EG-->UA,EG-->UA,EG-->UA,EG-->UA,EG-->UA,EG-->UA,EG-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->EG,AE-->EG,AE-->EG,AE-->EG,AE-->EG,AE-->EG,AE-->EG,AE-->EG,AE-->EG,AE-->EG,AE-->EG,AE-->EG,AE-->EG,AE-->EG,AE-->EG,AE-->EG,AE-->EG,AE-->EG,AE-->EG,,,,,,,,,,,,,,,,,EG-->AE,EG-->AE,EG-->AE,EG-->AE,EG-->AE,EG-->AE,EG-->AE,EG-->AE,EG-->AE,EG-->AE,EG-->AE,EG-->AE,EG-->AE,EG-->AE,EG-->AE,EG-->AE,EG-->AE,EG-->AE,EG-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->EG,GB-->EG,GB-->EG,GB-->EG,GB-->EG,GB-->EG,GB-->EG,GB-->EG,GB-->EG,GB-->EG,GB-->EG,GB-->EG,GB-->EG,GB-->EG,GB-->EG,GB-->EG,GB-->EG,GB-->EG,GB-->EG,,,,,,,,,,,,,,,,,EG-->GB,EG-->GB,EG-->GB,EG-->GB,EG-->GB,EG-->GB,EG-->GB,EG-->GB,EG-->GB,EG-->GB,EG-->GB,EG-->GB,EG-->GB,EG-->GB,EG-->GB,EG-->GB,EG-->GB,EG-->GB,EG-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->EG,US-->EG,US-->EG,US-->EG,US-->EG,US-->EG,US-->EG,US-->EG,US-->EG,US-->EG,US-->EG,US-->EG,US-->EG,US-->EG,US-->EG,US-->EG,US-->EG,US-->EG,US-->EG,,,,,,,,,,,,,,,,,EG-->US,EG-->US,EG-->US,EG-->US,EG-->US,EG-->US,EG-->US,EG-->US,EG-->US,EG-->US,EG-->US,EG-->US,EG-->US,EG-->US,EG-->US,EG-->US,EG-->US,EG-->US,EG-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->EG,UY-->EG,UY-->EG,UY-->EG,UY-->EG,UY-->EG,UY-->EG,UY-->EG,UY-->EG,UY-->EG,UY-->EG,UY-->EG,UY-->EG,UY-->EG,UY-->EG,UY-->EG,UY-->EG,UY-->EG,UY-->EG,,,,,,,,,,,,,,,,,EG-->UY,EG-->UY,EG-->UY,EG-->UY,EG-->UY,EG-->UY,EG-->UY,EG-->UY,EG-->UY,EG-->UY,EG-->UY,EG-->UY,EG-->UY,EG-->UY,EG-->UY,EG-->UY,EG-->UY,EG-->UY,EG-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->EG,UZ-->EG,UZ-->EG,UZ-->EG,UZ-->EG,UZ-->EG,UZ-->EG,UZ-->EG,UZ-->EG,UZ-->EG,UZ-->EG,UZ-->EG,UZ-->EG,UZ-->EG,UZ-->EG,UZ-->EG,UZ-->EG,UZ-->EG,UZ-->EG,,,,,,,,,,,,,,,,,EG-->UZ,EG-->UZ,EG-->UZ,EG-->UZ,EG-->UZ,EG-->UZ,EG-->UZ,EG-->UZ,EG-->UZ,EG-->UZ,EG-->UZ,EG-->UZ,EG-->UZ,EG-->UZ,EG-->UZ,EG-->UZ,EG-->UZ,EG-->UZ,EG-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->EG,VU-->EG,VU-->EG,VU-->EG,VU-->EG,VU-->EG,VU-->EG,VU-->EG,VU-->EG,VU-->EG,VU-->EG,VU-->EG,VU-->EG,VU-->EG,VU-->EG,VU-->EG,VU-->EG,VU-->EG,VU-->EG,,,,,,,,,,,,,,,,,EG-->VU,EG-->VU,EG-->VU,EG-->VU,EG-->VU,EG-->VU,EG-->VU,EG-->VU,EG-->VU,EG-->VU,EG-->VU,EG-->VU,EG-->VU,EG-->VU,EG-->VU,EG-->VU,EG-->VU,EG-->VU,EG-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->EG,VE-->EG,VE-->EG,VE-->EG,VE-->EG,VE-->EG,VE-->EG,VE-->EG,VE-->EG,VE-->EG,VE-->EG,VE-->EG,VE-->EG,VE-->EG,VE-->EG,VE-->EG,VE-->EG,VE-->EG,VE-->EG,,,,,,,,,,,,,,,,,EG-->VE,EG-->VE,EG-->VE,EG-->VE,EG-->VE,EG-->VE,EG-->VE,EG-->VE,EG-->VE,EG-->VE,EG-->VE,EG-->VE,EG-->VE,EG-->VE,EG-->VE,EG-->VE,EG-->VE,EG-->VE,EG-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->EG,VN-->EG,VN-->EG,VN-->EG,VN-->EG,VN-->EG,VN-->EG,VN-->EG,VN-->EG,VN-->EG,VN-->EG,VN-->EG,VN-->EG,VN-->EG,VN-->EG,VN-->EG,VN-->EG,VN-->EG,VN-->EG,,,,,,,,,,,,,,,,,EG-->VN,EG-->VN,EG-->VN,EG-->VN,EG-->VN,EG-->VN,EG-->VN,EG-->VN,EG-->VN,EG-->VN,EG-->VN,EG-->VN,EG-->VN,EG-->VN,EG-->VN,EG-->VN,EG-->VN,EG-->VN,EG-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->EG,WF-->EG,WF-->EG,WF-->EG,WF-->EG,WF-->EG,WF-->EG,WF-->EG,WF-->EG,WF-->EG,WF-->EG,WF-->EG,WF-->EG,WF-->EG,WF-->EG,WF-->EG,WF-->EG,WF-->EG,WF-->EG,,,,,,,,,,,,,,,,,EG-->WF,EG-->WF,EG-->WF,EG-->WF,EG-->WF,EG-->WF,EG-->WF,EG-->WF,EG-->WF,EG-->WF,EG-->WF,EG-->WF,EG-->WF,EG-->WF,EG-->WF,EG-->WF,EG-->WF,EG-->WF,EG-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->EG,EH-->EG,EH-->EG,EH-->EG,EH-->EG,EH-->EG,EH-->EG,EH-->EG,EH-->EG,EH-->EG,EH-->EG,EH-->EG,EH-->EG,EH-->EG,EH-->EG,EH-->EG,EH-->EG,EH-->EG,EH-->EG,,,,,,,,,,,,,,,,,EG-->EH,EG-->EH,EG-->EH,EG-->EH,EG-->EH,EG-->EH,EG-->EH,EG-->EH,EG-->EH,EG-->EH,EG-->EH,EG-->EH,EG-->EH,EG-->EH,EG-->EH,EG-->EH,EG-->EH,EG-->EH,EG-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->EG,YE-->EG,YE-->EG,YE-->EG,YE-->EG,YE-->EG,YE-->EG,YE-->EG,YE-->EG,YE-->EG,YE-->EG,YE-->EG,YE-->EG,YE-->EG,YE-->EG,YE-->EG,YE-->EG,YE-->EG,YE-->EG,,,,,,,,,,,,,,,,,EG-->YE,EG-->YE,EG-->YE,EG-->YE,EG-->YE,EG-->YE,EG-->YE,EG-->YE,EG-->YE,EG-->YE,EG-->YE,EG-->YE,EG-->YE,EG-->YE,EG-->YE,EG-->YE,EG-->YE,EG-->YE,EG-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->EG,ZM-->EG,ZM-->EG,ZM-->EG,ZM-->EG,ZM-->EG,ZM-->EG,ZM-->EG,ZM-->EG,ZM-->EG,ZM-->EG,ZM-->EG,ZM-->EG,ZM-->EG,ZM-->EG,ZM-->EG,ZM-->EG,ZM-->EG,ZM-->EG,,,,,,,,,,,,,,,,,EG-->ZM,EG-->ZM,EG-->ZM,EG-->ZM,EG-->ZM,EG-->ZM,EG-->ZM,EG-->ZM,EG-->ZM,EG-->ZM,EG-->ZM,EG-->ZM,EG-->ZM,EG-->ZM,EG-->ZM,EG-->ZM,EG-->ZM,EG-->ZM,EG-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->EG,ZW-->EG,ZW-->EG,ZW-->EG,ZW-->EG,ZW-->EG,ZW-->EG,ZW-->EG,ZW-->EG,ZW-->EG,ZW-->EG,ZW-->EG,ZW-->EG,ZW-->EG,ZW-->EG,ZW-->EG,ZW-->EG,ZW-->EG,ZW-->EG,,,,,,,,,,,,,,,,,EG-->ZW,EG-->ZW,EG-->ZW,EG-->ZW,EG-->ZW,EG-->ZW,EG-->ZW,EG-->ZW,EG-->ZW,EG-->ZW,EG-->ZW,EG-->ZW,EG-->ZW,EG-->ZW,EG-->ZW,EG-->ZW,EG-->ZW,EG-->ZW,EG-->ZW
