nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->BN,ZA-->BN,ZA-->BN,ZA-->BN,ZA-->BN,ZA-->BN,ZA-->BN,ZA-->BN,ZA-->BN,ZA-->BN,ZA-->BN,ZA-->BN,ZA-->BN,ZA-->BN,ZA-->BN,ZA-->BN,ZA-->BN,ZA-->BN,ZA-->BN,,,,,,,,,,,,,,,,,BN-->ZA,BN-->ZA,BN-->ZA,BN-->ZA,BN-->ZA,BN-->ZA,BN-->ZA,BN-->ZA,BN-->ZA,BN-->ZA,BN-->ZA,BN-->ZA,BN-->ZA,BN-->ZA,BN-->ZA,BN-->ZA,BN-->ZA,BN-->ZA,BN-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->BN,GS-->BN,GS-->BN,GS-->BN,GS-->BN,GS-->BN,GS-->BN,GS-->BN,GS-->BN,GS-->BN,GS-->BN,GS-->BN,GS-->BN,GS-->BN,GS-->BN,GS-->BN,GS-->BN,GS-->BN,GS-->BN,,,,,,,,,,,,,,,,,BN-->GS,BN-->GS,BN-->GS,BN-->GS,BN-->GS,BN-->GS,BN-->GS,BN-->GS,BN-->GS,BN-->GS,BN-->GS,BN-->GS,BN-->GS,BN-->GS,BN-->GS,BN-->GS,BN-->GS,BN-->GS,BN-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->BN,KR-->BN,KR-->BN,KR-->BN,KR-->BN,KR-->BN,KR-->BN,KR-->BN,KR-->BN,KR-->BN,KR-->BN,KR-->BN,KR-->BN,KR-->BN,KR-->BN,KR-->BN,KR-->BN,KR-->BN,KR-->BN,,,,,,,,,,,,,,,,,BN-->KR,BN-->KR,BN-->KR,BN-->KR,BN-->KR,BN-->KR,BN-->KR,BN-->KR,BN-->KR,BN-->KR,BN-->KR,BN-->KR,BN-->KR,BN-->KR,BN-->KR,BN-->KR,BN-->KR,BN-->KR,BN-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->BN,SS-->BN,SS-->BN,SS-->BN,SS-->BN,SS-->BN,SS-->BN,SS-->BN,SS-->BN,SS-->BN,SS-->BN,SS-->BN,SS-->BN,SS-->BN,SS-->BN,SS-->BN,SS-->BN,SS-->BN,SS-->BN,,,,,,,,,,,,,,,,,BN-->SS,BN-->SS,BN-->SS,BN-->SS,BN-->SS,BN-->SS,BN-->SS,BN-->SS,BN-->SS,BN-->SS,BN-->SS,BN-->SS,BN-->SS,BN-->SS,BN-->SS,BN-->SS,BN-->SS,BN-->SS,BN-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->BN,ES-->BN,ES-->BN,ES-->BN,ES-->BN,ES-->BN,ES-->BN,ES-->BN,ES-->BN,ES-->BN,ES-->BN,ES-->BN,ES-->BN,ES-->BN,ES-->BN,ES-->BN,ES-->BN,ES-->BN,ES-->BN,,,,,,,,,,,,,,,,,BN-->ES,BN-->ES,BN-->ES,BN-->ES,BN-->ES,BN-->ES,BN-->ES,BN-->ES,BN-->ES,BN-->ES,BN-->ES,BN-->ES,BN-->ES,BN-->ES,BN-->ES,BN-->ES,BN-->ES,BN-->ES,BN-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->BN,LK-->BN,LK-->BN,LK-->BN,LK-->BN,LK-->BN,LK-->BN,LK-->BN,LK-->BN,LK-->BN,LK-->BN,LK-->BN,LK-->BN,LK-->BN,LK-->BN,LK-->BN,LK-->BN,LK-->BN,LK-->BN,,,,,,,,,,,,,,,,,BN-->LK,BN-->LK,BN-->LK,BN-->LK,BN-->LK,BN-->LK,BN-->LK,BN-->LK,BN-->LK,BN-->LK,BN-->LK,BN-->LK,BN-->LK,BN-->LK,BN-->LK,BN-->LK,BN-->LK,BN-->LK,BN-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->BN,SD-->BN,SD-->BN,SD-->BN,SD-->BN,SD-->BN,SD-->BN,SD-->BN,SD-->BN,SD-->BN,SD-->BN,SD-->BN,SD-->BN,SD-->BN,SD-->BN,SD-->BN,SD-->BN,SD-->BN,SD-->BN,,,,,,,,,,,,,,,,,BN-->SD,BN-->SD,BN-->SD,BN-->SD,BN-->SD,BN-->SD,BN-->SD,BN-->SD,BN-->SD,BN-->SD,BN-->SD,BN-->SD,BN-->SD,BN-->SD,BN-->SD,BN-->SD,BN-->SD,BN-->SD,BN-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->BN,SR-->BN,SR-->BN,SR-->BN,SR-->BN,SR-->BN,SR-->BN,SR-->BN,SR-->BN,SR-->BN,SR-->BN,SR-->BN,SR-->BN,SR-->BN,SR-->BN,SR-->BN,SR-->BN,SR-->BN,SR-->BN,,,,,,,,,,,,,,,,,BN-->SR,BN-->SR,BN-->SR,BN-->SR,BN-->SR,BN-->SR,BN-->SR,BN-->SR,BN-->SR,BN-->SR,BN-->SR,BN-->SR,BN-->SR,BN-->SR,BN-->SR,BN-->SR,BN-->SR,BN-->SR,BN-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->BN,SJ-->BN,SJ-->BN,SJ-->BN,SJ-->BN,SJ-->BN,SJ-->BN,SJ-->BN,SJ-->BN,SJ-->BN,SJ-->BN,SJ-->BN,SJ-->BN,SJ-->BN,SJ-->BN,SJ-->BN,SJ-->BN,SJ-->BN,SJ-->BN,,,,,,,,,,,,,,,,,BN-->SJ,BN-->SJ,BN-->SJ,BN-->SJ,BN-->SJ,BN-->SJ,BN-->SJ,BN-->SJ,BN-->SJ,BN-->SJ,BN-->SJ,BN-->SJ,BN-->SJ,BN-->SJ,BN-->SJ,BN-->SJ,BN-->SJ,BN-->SJ,BN-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->BN,SZ-->BN,SZ-->BN,SZ-->BN,SZ-->BN,SZ-->BN,SZ-->BN,SZ-->BN,SZ-->BN,SZ-->BN,SZ-->BN,SZ-->BN,SZ-->BN,SZ-->BN,SZ-->BN,SZ-->BN,SZ-->BN,SZ-->BN,SZ-->BN,,,,,,,,,,,,,,,,,BN-->SZ,BN-->SZ,BN-->SZ,BN-->SZ,BN-->SZ,BN-->SZ,BN-->SZ,BN-->SZ,BN-->SZ,BN-->SZ,BN-->SZ,BN-->SZ,BN-->SZ,BN-->SZ,BN-->SZ,BN-->SZ,BN-->SZ,BN-->SZ,BN-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->BN,SE-->BN,SE-->BN,SE-->BN,SE-->BN,SE-->BN,SE-->BN,SE-->BN,SE-->BN,SE-->BN,SE-->BN,SE-->BN,SE-->BN,SE-->BN,SE-->BN,SE-->BN,SE-->BN,SE-->BN,SE-->BN,,,,,,,,,,,,,,,,,BN-->SE,BN-->SE,BN-->SE,BN-->SE,BN-->SE,BN-->SE,BN-->SE,BN-->SE,BN-->SE,BN-->SE,BN-->SE,BN-->SE,BN-->SE,BN-->SE,BN-->SE,BN-->SE,BN-->SE,BN-->SE,BN-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->BN,CH-->BN,CH-->BN,CH-->BN,CH-->BN,CH-->BN,CH-->BN,CH-->BN,CH-->BN,CH-->BN,CH-->BN,CH-->BN,CH-->BN,CH-->BN,CH-->BN,CH-->BN,CH-->BN,CH-->BN,CH-->BN,,,,,,,,,,,,,,,,,BN-->CH,BN-->CH,BN-->CH,BN-->CH,BN-->CH,BN-->CH,BN-->CH,BN-->CH,BN-->CH,BN-->CH,BN-->CH,BN-->CH,BN-->CH,BN-->CH,BN-->CH,BN-->CH,BN-->CH,BN-->CH,BN-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->BN,SY-->BN,SY-->BN,SY-->BN,SY-->BN,SY-->BN,SY-->BN,SY-->BN,SY-->BN,SY-->BN,SY-->BN,SY-->BN,SY-->BN,SY-->BN,SY-->BN,SY-->BN,SY-->BN,SY-->BN,SY-->BN,,,,,,,,,,,,,,,,,BN-->SY,BN-->SY,BN-->SY,BN-->SY,BN-->SY,BN-->SY,BN-->SY,BN-->SY,BN-->SY,BN-->SY,BN-->SY,BN-->SY,BN-->SY,BN-->SY,BN-->SY,BN-->SY,BN-->SY,BN-->SY,BN-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->BN,TW-->BN,TW-->BN,TW-->BN,TW-->BN,TW-->BN,TW-->BN,TW-->BN,TW-->BN,TW-->BN,TW-->BN,TW-->BN,TW-->BN,TW-->BN,TW-->BN,TW-->BN,TW-->BN,TW-->BN,TW-->BN,,,,,,,,,,,,,,,,,BN-->TW,BN-->TW,BN-->TW,BN-->TW,BN-->TW,BN-->TW,BN-->TW,BN-->TW,BN-->TW,BN-->TW,BN-->TW,BN-->TW,BN-->TW,BN-->TW,BN-->TW,BN-->TW,BN-->TW,BN-->TW,BN-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->BN,TJ-->BN,TJ-->BN,TJ-->BN,TJ-->BN,TJ-->BN,TJ-->BN,TJ-->BN,TJ-->BN,TJ-->BN,TJ-->BN,TJ-->BN,TJ-->BN,TJ-->BN,TJ-->BN,TJ-->BN,TJ-->BN,TJ-->BN,TJ-->BN,,,,,,,,,,,,,,,,,BN-->TJ,BN-->TJ,BN-->TJ,BN-->TJ,BN-->TJ,BN-->TJ,BN-->TJ,BN-->TJ,BN-->TJ,BN-->TJ,BN-->TJ,BN-->TJ,BN-->TJ,BN-->TJ,BN-->TJ,BN-->TJ,BN-->TJ,BN-->TJ,BN-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->BN,TZ-->BN,TZ-->BN,TZ-->BN,TZ-->BN,TZ-->BN,TZ-->BN,TZ-->BN,TZ-->BN,TZ-->BN,TZ-->BN,TZ-->BN,TZ-->BN,TZ-->BN,TZ-->BN,TZ-->BN,TZ-->BN,TZ-->BN,TZ-->BN,,,,,,,,,,,,,,,,,BN-->TZ,BN-->TZ,BN-->TZ,BN-->TZ,BN-->TZ,BN-->TZ,BN-->TZ,BN-->TZ,BN-->TZ,BN-->TZ,BN-->TZ,BN-->TZ,BN-->TZ,BN-->TZ,BN-->TZ,BN-->TZ,BN-->TZ,BN-->TZ,BN-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->BN,TH-->BN,TH-->BN,TH-->BN,TH-->BN,TH-->BN,TH-->BN,TH-->BN,TH-->BN,TH-->BN,TH-->BN,TH-->BN,TH-->BN,TH-->BN,TH-->BN,TH-->BN,TH-->BN,TH-->BN,TH-->BN,,,,,,,,,,,,,,,,,BN-->TH,BN-->TH,BN-->TH,BN-->TH,BN-->TH,BN-->TH,BN-->TH,BN-->TH,BN-->TH,BN-->TH,BN-->TH,BN-->TH,BN-->TH,BN-->TH,BN-->TH,BN-->TH,BN-->TH,BN-->TH,BN-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->BN,TL-->BN,TL-->BN,TL-->BN,TL-->BN,TL-->BN,TL-->BN,TL-->BN,TL-->BN,TL-->BN,TL-->BN,TL-->BN,TL-->BN,TL-->BN,TL-->BN,TL-->BN,TL-->BN,TL-->BN,TL-->BN,,,,,,,,,,,,,,,,,BN-->TL,BN-->TL,BN-->TL,BN-->TL,BN-->TL,BN-->TL,BN-->TL,BN-->TL,BN-->TL,BN-->TL,BN-->TL,BN-->TL,BN-->TL,BN-->TL,BN-->TL,BN-->TL,BN-->TL,BN-->TL,BN-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->BN,TG-->BN,TG-->BN,TG-->BN,TG-->BN,TG-->BN,TG-->BN,TG-->BN,TG-->BN,TG-->BN,TG-->BN,TG-->BN,TG-->BN,TG-->BN,TG-->BN,TG-->BN,TG-->BN,TG-->BN,TG-->BN,,,,,,,,,,,,,,,,,BN-->TG,BN-->TG,BN-->TG,BN-->TG,BN-->TG,BN-->TG,BN-->TG,BN-->TG,BN-->TG,BN-->TG,BN-->TG,BN-->TG,BN-->TG,BN-->TG,BN-->TG,BN-->TG,BN-->TG,BN-->TG,BN-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->BN,TK-->BN,TK-->BN,TK-->BN,TK-->BN,TK-->BN,TK-->BN,TK-->BN,TK-->BN,TK-->BN,TK-->BN,TK-->BN,TK-->BN,TK-->BN,TK-->BN,TK-->BN,TK-->BN,TK-->BN,TK-->BN,,,,,,,,,,,,,,,,,BN-->TK,BN-->TK,BN-->TK,BN-->TK,BN-->TK,BN-->TK,BN-->TK,BN-->TK,BN-->TK,BN-->TK,BN-->TK,BN-->TK,BN-->TK,BN-->TK,BN-->TK,BN-->TK,BN-->TK,BN-->TK,BN-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->BN,TO-->BN,TO-->BN,TO-->BN,TO-->BN,TO-->BN,TO-->BN,TO-->BN,TO-->BN,TO-->BN,TO-->BN,TO-->BN,TO-->BN,TO-->BN,TO-->BN,TO-->BN,TO-->BN,TO-->BN,TO-->BN,,,,,,,,,,,,,,,,,BN-->TO,BN-->TO,BN-->TO,BN-->TO,BN-->TO,BN-->TO,BN-->TO,BN-->TO,BN-->TO,BN-->TO,BN-->TO,BN-->TO,BN-->TO,BN-->TO,BN-->TO,BN-->TO,BN-->TO,BN-->TO,BN-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->BN,TT-->BN,TT-->BN,TT-->BN,TT-->BN,TT-->BN,TT-->BN,TT-->BN,TT-->BN,TT-->BN,TT-->BN,TT-->BN,TT-->BN,TT-->BN,TT-->BN,TT-->BN,TT-->BN,TT-->BN,TT-->BN,,,,,,,,,,,,,,,,,BN-->TT,BN-->TT,BN-->TT,BN-->TT,BN-->TT,BN-->TT,BN-->TT,BN-->TT,BN-->TT,BN-->TT,BN-->TT,BN-->TT,BN-->TT,BN-->TT,BN-->TT,BN-->TT,BN-->TT,BN-->TT,BN-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->BN,TN-->BN,TN-->BN,TN-->BN,TN-->BN,TN-->BN,TN-->BN,TN-->BN,TN-->BN,TN-->BN,TN-->BN,TN-->BN,TN-->BN,TN-->BN,TN-->BN,TN-->BN,TN-->BN,TN-->BN,TN-->BN,,,,,,,,,,,,,,,,,BN-->TN,BN-->TN,BN-->TN,BN-->TN,BN-->TN,BN-->TN,BN-->TN,BN-->TN,BN-->TN,BN-->TN,BN-->TN,BN-->TN,BN-->TN,BN-->TN,BN-->TN,BN-->TN,BN-->TN,BN-->TN,BN-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->BN,TR-->BN,TR-->BN,TR-->BN,TR-->BN,TR-->BN,TR-->BN,TR-->BN,TR-->BN,TR-->BN,TR-->BN,TR-->BN,TR-->BN,TR-->BN,TR-->BN,TR-->BN,TR-->BN,TR-->BN,TR-->BN,,,,,,,,,,,,,,,,,BN-->TR,BN-->TR,BN-->TR,BN-->TR,BN-->TR,BN-->TR,BN-->TR,BN-->TR,BN-->TR,BN-->TR,BN-->TR,BN-->TR,BN-->TR,BN-->TR,BN-->TR,BN-->TR,BN-->TR,BN-->TR,BN-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->BN,TM-->BN,TM-->BN,TM-->BN,TM-->BN,TM-->BN,TM-->BN,TM-->BN,TM-->BN,TM-->BN,TM-->BN,TM-->BN,TM-->BN,TM-->BN,TM-->BN,TM-->BN,TM-->BN,TM-->BN,TM-->BN,,,,,,,,,,,,,,,,,BN-->TM,BN-->TM,BN-->TM,BN-->TM,BN-->TM,BN-->TM,BN-->TM,BN-->TM,BN-->TM,BN-->TM,BN-->TM,BN-->TM,BN-->TM,BN-->TM,BN-->TM,BN-->TM,BN-->TM,BN-->TM,BN-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->BN,TC-->BN,TC-->BN,TC-->BN,TC-->BN,TC-->BN,TC-->BN,TC-->BN,TC-->BN,TC-->BN,TC-->BN,TC-->BN,TC-->BN,TC-->BN,TC-->BN,TC-->BN,TC-->BN,TC-->BN,TC-->BN,,,,,,,,,,,,,,,,,BN-->TC,BN-->TC,BN-->TC,BN-->TC,BN-->TC,BN-->TC,BN-->TC,BN-->TC,BN-->TC,BN-->TC,BN-->TC,BN-->TC,BN-->TC,BN-->TC,BN-->TC,BN-->TC,BN-->TC,BN-->TC,BN-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->BN,TV-->BN,TV-->BN,TV-->BN,TV-->BN,TV-->BN,TV-->BN,TV-->BN,TV-->BN,TV-->BN,TV-->BN,TV-->BN,TV-->BN,TV-->BN,TV-->BN,TV-->BN,TV-->BN,TV-->BN,TV-->BN,,,,,,,,,,,,,,,,,BN-->TV,BN-->TV,BN-->TV,BN-->TV,BN-->TV,BN-->TV,BN-->TV,BN-->TV,BN-->TV,BN-->TV,BN-->TV,BN-->TV,BN-->TV,BN-->TV,BN-->TV,BN-->TV,BN-->TV,BN-->TV,BN-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->BN,UG-->BN,UG-->BN,UG-->BN,UG-->BN,UG-->BN,UG-->BN,UG-->BN,UG-->BN,UG-->BN,UG-->BN,UG-->BN,UG-->BN,UG-->BN,UG-->BN,UG-->BN,UG-->BN,UG-->BN,UG-->BN,,,,,,,,,,,,,,,,,BN-->UG,BN-->UG,BN-->UG,BN-->UG,BN-->UG,BN-->UG,BN-->UG,BN-->UG,BN-->UG,BN-->UG,BN-->UG,BN-->UG,BN-->UG,BN-->UG,BN-->UG,BN-->UG,BN-->UG,BN-->UG,BN-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->BN,UA-->BN,UA-->BN,UA-->BN,UA-->BN,UA-->BN,UA-->BN,UA-->BN,UA-->BN,UA-->BN,UA-->BN,UA-->BN,UA-->BN,UA-->BN,UA-->BN,UA-->BN,UA-->BN,UA-->BN,UA-->BN,,,,,,,,,,,,,,,,,BN-->UA,BN-->UA,BN-->UA,BN-->UA,BN-->UA,BN-->UA,BN-->UA,BN-->UA,BN-->UA,BN-->UA,BN-->UA,BN-->UA,BN-->UA,BN-->UA,BN-->UA,BN-->UA,BN-->UA,BN-->UA,BN-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->BN,AE-->BN,AE-->BN,AE-->BN,AE-->BN,AE-->BN,AE-->BN,AE-->BN,AE-->BN,AE-->BN,AE-->BN,AE-->BN,AE-->BN,AE-->BN,AE-->BN,AE-->BN,AE-->BN,AE-->BN,AE-->BN,,,,,,,,,,,,,,,,,BN-->AE,BN-->AE,BN-->AE,BN-->AE,BN-->AE,BN-->AE,BN-->AE,BN-->AE,BN-->AE,BN-->AE,BN-->AE,BN-->AE,BN-->AE,BN-->AE,BN-->AE,BN-->AE,BN-->AE,BN-->AE,BN-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->BN,GB-->BN,GB-->BN,GB-->BN,GB-->BN,GB-->BN,GB-->BN,GB-->BN,GB-->BN,GB-->BN,GB-->BN,GB-->BN,GB-->BN,GB-->BN,GB-->BN,GB-->BN,GB-->BN,GB-->BN,GB-->BN,,,,,,,,,,,,,,,,,BN-->GB,BN-->GB,BN-->GB,BN-->GB,BN-->GB,BN-->GB,BN-->GB,BN-->GB,BN-->GB,BN-->GB,BN-->GB,BN-->GB,BN-->GB,BN-->GB,BN-->GB,BN-->GB,BN-->GB,BN-->GB,BN-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->BN,US-->BN,US-->BN,US-->BN,US-->BN,US-->BN,US-->BN,US-->BN,US-->BN,US-->BN,US-->BN,US-->BN,US-->BN,US-->BN,US-->BN,US-->BN,US-->BN,US-->BN,US-->BN,,,,,,,,,,,,,,,,,BN-->US,BN-->US,BN-->US,BN-->US,BN-->US,BN-->US,BN-->US,BN-->US,BN-->US,BN-->US,BN-->US,BN-->US,BN-->US,BN-->US,BN-->US,BN-->US,BN-->US,BN-->US,BN-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->BN,UY-->BN,UY-->BN,UY-->BN,UY-->BN,UY-->BN,UY-->BN,UY-->BN,UY-->BN,UY-->BN,UY-->BN,UY-->BN,UY-->BN,UY-->BN,UY-->BN,UY-->BN,UY-->BN,UY-->BN,UY-->BN,,,,,,,,,,,,,,,,,BN-->UY,BN-->UY,BN-->UY,BN-->UY,BN-->UY,BN-->UY,BN-->UY,BN-->UY,BN-->UY,BN-->UY,BN-->UY,BN-->UY,BN-->UY,BN-->UY,BN-->UY,BN-->UY,BN-->UY,BN-->UY,BN-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->BN,UZ-->BN,UZ-->BN,UZ-->BN,UZ-->BN,UZ-->BN,UZ-->BN,UZ-->BN,UZ-->BN,UZ-->BN,UZ-->BN,UZ-->BN,UZ-->BN,UZ-->BN,UZ-->BN,UZ-->BN,UZ-->BN,UZ-->BN,UZ-->BN,,,,,,,,,,,,,,,,,BN-->UZ,BN-->UZ,BN-->UZ,BN-->UZ,BN-->UZ,BN-->UZ,BN-->UZ,BN-->UZ,BN-->UZ,BN-->UZ,BN-->UZ,BN-->UZ,BN-->UZ,BN-->UZ,BN-->UZ,BN-->UZ,BN-->UZ,BN-->UZ,BN-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->BN,VU-->BN,VU-->BN,VU-->BN,VU-->BN,VU-->BN,VU-->BN,VU-->BN,VU-->BN,VU-->BN,VU-->BN,VU-->BN,VU-->BN,VU-->BN,VU-->BN,VU-->BN,VU-->BN,VU-->BN,VU-->BN,,,,,,,,,,,,,,,,,BN-->VU,BN-->VU,BN-->VU,BN-->VU,BN-->VU,BN-->VU,BN-->VU,BN-->VU,BN-->VU,BN-->VU,BN-->VU,BN-->VU,BN-->VU,BN-->VU,BN-->VU,BN-->VU,BN-->VU,BN-->VU,BN-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->BN,VE-->BN,VE-->BN,VE-->BN,VE-->BN,VE-->BN,VE-->BN,VE-->BN,VE-->BN,VE-->BN,VE-->BN,VE-->BN,VE-->BN,VE-->BN,VE-->BN,VE-->BN,VE-->BN,VE-->BN,VE-->BN,,,,,,,,,,,,,,,,,BN-->VE,BN-->VE,BN-->VE,BN-->VE,BN-->VE,BN-->VE,BN-->VE,BN-->VE,BN-->VE,BN-->VE,BN-->VE,BN-->VE,BN-->VE,BN-->VE,BN-->VE,BN-->VE,BN-->VE,BN-->VE,BN-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->BN,VN-->BN,VN-->BN,VN-->BN,VN-->BN,VN-->BN,VN-->BN,VN-->BN,VN-->BN,VN-->BN,VN-->BN,VN-->BN,VN-->BN,VN-->BN,VN-->BN,VN-->BN,VN-->BN,VN-->BN,VN-->BN,,,,,,,,,,,,,,,,,BN-->VN,BN-->VN,BN-->VN,BN-->VN,BN-->VN,BN-->VN,BN-->VN,BN-->VN,BN-->VN,BN-->VN,BN-->VN,BN-->VN,BN-->VN,BN-->VN,BN-->VN,BN-->VN,BN-->VN,BN-->VN,BN-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->BN,WF-->BN,WF-->BN,WF-->BN,WF-->BN,WF-->BN,WF-->BN,WF-->BN,WF-->BN,WF-->BN,WF-->BN,WF-->BN,WF-->BN,WF-->BN,WF-->BN,WF-->BN,WF-->BN,WF-->BN,WF-->BN,,,,,,,,,,,,,,,,,BN-->WF,BN-->WF,BN-->WF,BN-->WF,BN-->WF,BN-->WF,BN-->WF,BN-->WF,BN-->WF,BN-->WF,BN-->WF,BN-->WF,BN-->WF,BN-->WF,BN-->WF,BN-->WF,BN-->WF,BN-->WF,BN-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->BN,EH-->BN,EH-->BN,EH-->BN,EH-->BN,EH-->BN,EH-->BN,EH-->BN,EH-->BN,EH-->BN,EH-->BN,EH-->BN,EH-->BN,EH-->BN,EH-->BN,EH-->BN,EH-->BN,EH-->BN,EH-->BN,,,,,,,,,,,,,,,,,BN-->EH,BN-->EH,BN-->EH,BN-->EH,BN-->EH,BN-->EH,BN-->EH,BN-->EH,BN-->EH,BN-->EH,BN-->EH,BN-->EH,BN-->EH,BN-->EH,BN-->EH,BN-->EH,BN-->EH,BN-->EH,BN-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->BN,YE-->BN,YE-->BN,YE-->BN,YE-->BN,YE-->BN,YE-->BN,YE-->BN,YE-->BN,YE-->BN,YE-->BN,YE-->BN,YE-->BN,YE-->BN,YE-->BN,YE-->BN,YE-->BN,YE-->BN,YE-->BN,,,,,,,,,,,,,,,,,BN-->YE,BN-->YE,BN-->YE,BN-->YE,BN-->YE,BN-->YE,BN-->YE,BN-->YE,BN-->YE,BN-->YE,BN-->YE,BN-->YE,BN-->YE,BN-->YE,BN-->YE,BN-->YE,BN-->YE,BN-->YE,BN-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->BN,ZM-->BN,ZM-->BN,ZM-->BN,ZM-->BN,ZM-->BN,ZM-->BN,ZM-->BN,ZM-->BN,ZM-->BN,ZM-->BN,ZM-->BN,ZM-->BN,ZM-->BN,ZM-->BN,ZM-->BN,ZM-->BN,ZM-->BN,ZM-->BN,,,,,,,,,,,,,,,,,BN-->ZM,BN-->ZM,BN-->ZM,BN-->ZM,BN-->ZM,BN-->ZM,BN-->ZM,BN-->ZM,BN-->ZM,BN-->ZM,BN-->ZM,BN-->ZM,BN-->ZM,BN-->ZM,BN-->ZM,BN-->ZM,BN-->ZM,BN-->ZM,BN-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->BN,ZW-->BN,ZW-->BN,ZW-->BN,ZW-->BN,ZW-->BN,ZW-->BN,ZW-->BN,ZW-->BN,ZW-->BN,ZW-->BN,ZW-->BN,ZW-->BN,ZW-->BN,ZW-->BN,ZW-->BN,ZW-->BN,ZW-->BN,ZW-->BN,,,,,,,,,,,,,,,,,BN-->ZW,BN-->ZW,BN-->ZW,BN-->ZW,BN-->ZW,BN-->ZW,BN-->ZW,BN-->ZW,BN-->ZW,BN-->ZW,BN-->ZW,BN-->ZW,BN-->ZW,BN-->ZW,BN-->ZW,BN-->ZW,BN-->ZW,BN-->ZW,BN-->ZW
