nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->VI,ZA-->VI,ZA-->VI,ZA-->VI,ZA-->VI,ZA-->VI,ZA-->VI,ZA-->VI,ZA-->VI,ZA-->VI,ZA-->VI,ZA-->VI,ZA-->VI,ZA-->VI,ZA-->VI,ZA-->VI,ZA-->VI,ZA-->VI,ZA-->VI,,,,,,,,,,,,,,,,,VI-->ZA,VI-->ZA,VI-->ZA,VI-->ZA,VI-->ZA,VI-->ZA,VI-->ZA,VI-->ZA,VI-->ZA,VI-->ZA,VI-->ZA,VI-->ZA,VI-->ZA,VI-->ZA,VI-->ZA,VI-->ZA,VI-->ZA,VI-->ZA,VI-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->VI,GS-->VI,GS-->VI,GS-->VI,GS-->VI,GS-->VI,GS-->VI,GS-->VI,GS-->VI,GS-->VI,GS-->VI,GS-->VI,GS-->VI,GS-->VI,GS-->VI,GS-->VI,GS-->VI,GS-->VI,GS-->VI,,,,,,,,,,,,,,,,,VI-->GS,VI-->GS,VI-->GS,VI-->GS,VI-->GS,VI-->GS,VI-->GS,VI-->GS,VI-->GS,VI-->GS,VI-->GS,VI-->GS,VI-->GS,VI-->GS,VI-->GS,VI-->GS,VI-->GS,VI-->GS,VI-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->VI,KR-->VI,KR-->VI,KR-->VI,KR-->VI,KR-->VI,KR-->VI,KR-->VI,KR-->VI,KR-->VI,KR-->VI,KR-->VI,KR-->VI,KR-->VI,KR-->VI,KR-->VI,KR-->VI,KR-->VI,KR-->VI,,,,,,,,,,,,,,,,,VI-->KR,VI-->KR,VI-->KR,VI-->KR,VI-->KR,VI-->KR,VI-->KR,VI-->KR,VI-->KR,VI-->KR,VI-->KR,VI-->KR,VI-->KR,VI-->KR,VI-->KR,VI-->KR,VI-->KR,VI-->KR,VI-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->VI,SS-->VI,SS-->VI,SS-->VI,SS-->VI,SS-->VI,SS-->VI,SS-->VI,SS-->VI,SS-->VI,SS-->VI,SS-->VI,SS-->VI,SS-->VI,SS-->VI,SS-->VI,SS-->VI,SS-->VI,SS-->VI,,,,,,,,,,,,,,,,,VI-->SS,VI-->SS,VI-->SS,VI-->SS,VI-->SS,VI-->SS,VI-->SS,VI-->SS,VI-->SS,VI-->SS,VI-->SS,VI-->SS,VI-->SS,VI-->SS,VI-->SS,VI-->SS,VI-->SS,VI-->SS,VI-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->VI,ES-->VI,ES-->VI,ES-->VI,ES-->VI,ES-->VI,ES-->VI,ES-->VI,ES-->VI,ES-->VI,ES-->VI,ES-->VI,ES-->VI,ES-->VI,ES-->VI,ES-->VI,ES-->VI,ES-->VI,ES-->VI,,,,,,,,,,,,,,,,,VI-->ES,VI-->ES,VI-->ES,VI-->ES,VI-->ES,VI-->ES,VI-->ES,VI-->ES,VI-->ES,VI-->ES,VI-->ES,VI-->ES,VI-->ES,VI-->ES,VI-->ES,VI-->ES,VI-->ES,VI-->ES,VI-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->VI,LK-->VI,LK-->VI,LK-->VI,LK-->VI,LK-->VI,LK-->VI,LK-->VI,LK-->VI,LK-->VI,LK-->VI,LK-->VI,LK-->VI,LK-->VI,LK-->VI,LK-->VI,LK-->VI,LK-->VI,LK-->VI,,,,,,,,,,,,,,,,,VI-->LK,VI-->LK,VI-->LK,VI-->LK,VI-->LK,VI-->LK,VI-->LK,VI-->LK,VI-->LK,VI-->LK,VI-->LK,VI-->LK,VI-->LK,VI-->LK,VI-->LK,VI-->LK,VI-->LK,VI-->LK,VI-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->VI,SD-->VI,SD-->VI,SD-->VI,SD-->VI,SD-->VI,SD-->VI,SD-->VI,SD-->VI,SD-->VI,SD-->VI,SD-->VI,SD-->VI,SD-->VI,SD-->VI,SD-->VI,SD-->VI,SD-->VI,SD-->VI,,,,,,,,,,,,,,,,,VI-->SD,VI-->SD,VI-->SD,VI-->SD,VI-->SD,VI-->SD,VI-->SD,VI-->SD,VI-->SD,VI-->SD,VI-->SD,VI-->SD,VI-->SD,VI-->SD,VI-->SD,VI-->SD,VI-->SD,VI-->SD,VI-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->VI,SR-->VI,SR-->VI,SR-->VI,SR-->VI,SR-->VI,SR-->VI,SR-->VI,SR-->VI,SR-->VI,SR-->VI,SR-->VI,SR-->VI,SR-->VI,SR-->VI,SR-->VI,SR-->VI,SR-->VI,SR-->VI,,,,,,,,,,,,,,,,,VI-->SR,VI-->SR,VI-->SR,VI-->SR,VI-->SR,VI-->SR,VI-->SR,VI-->SR,VI-->SR,VI-->SR,VI-->SR,VI-->SR,VI-->SR,VI-->SR,VI-->SR,VI-->SR,VI-->SR,VI-->SR,VI-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->VI,SJ-->VI,SJ-->VI,SJ-->VI,SJ-->VI,SJ-->VI,SJ-->VI,SJ-->VI,SJ-->VI,SJ-->VI,SJ-->VI,SJ-->VI,SJ-->VI,SJ-->VI,SJ-->VI,SJ-->VI,SJ-->VI,SJ-->VI,SJ-->VI,,,,,,,,,,,,,,,,,VI-->SJ,VI-->SJ,VI-->SJ,VI-->SJ,VI-->SJ,VI-->SJ,VI-->SJ,VI-->SJ,VI-->SJ,VI-->SJ,VI-->SJ,VI-->SJ,VI-->SJ,VI-->SJ,VI-->SJ,VI-->SJ,VI-->SJ,VI-->SJ,VI-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->VI,SZ-->VI,SZ-->VI,SZ-->VI,SZ-->VI,SZ-->VI,SZ-->VI,SZ-->VI,SZ-->VI,SZ-->VI,SZ-->VI,SZ-->VI,SZ-->VI,SZ-->VI,SZ-->VI,SZ-->VI,SZ-->VI,SZ-->VI,SZ-->VI,,,,,,,,,,,,,,,,,VI-->SZ,VI-->SZ,VI-->SZ,VI-->SZ,VI-->SZ,VI-->SZ,VI-->SZ,VI-->SZ,VI-->SZ,VI-->SZ,VI-->SZ,VI-->SZ,VI-->SZ,VI-->SZ,VI-->SZ,VI-->SZ,VI-->SZ,VI-->SZ,VI-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->VI,SE-->VI,SE-->VI,SE-->VI,SE-->VI,SE-->VI,SE-->VI,SE-->VI,SE-->VI,SE-->VI,SE-->VI,SE-->VI,SE-->VI,SE-->VI,SE-->VI,SE-->VI,SE-->VI,SE-->VI,SE-->VI,,,,,,,,,,,,,,,,,VI-->SE,VI-->SE,VI-->SE,VI-->SE,VI-->SE,VI-->SE,VI-->SE,VI-->SE,VI-->SE,VI-->SE,VI-->SE,VI-->SE,VI-->SE,VI-->SE,VI-->SE,VI-->SE,VI-->SE,VI-->SE,VI-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->VI,CH-->VI,CH-->VI,CH-->VI,CH-->VI,CH-->VI,CH-->VI,CH-->VI,CH-->VI,CH-->VI,CH-->VI,CH-->VI,CH-->VI,CH-->VI,CH-->VI,CH-->VI,CH-->VI,CH-->VI,CH-->VI,,,,,,,,,,,,,,,,,VI-->CH,VI-->CH,VI-->CH,VI-->CH,VI-->CH,VI-->CH,VI-->CH,VI-->CH,VI-->CH,VI-->CH,VI-->CH,VI-->CH,VI-->CH,VI-->CH,VI-->CH,VI-->CH,VI-->CH,VI-->CH,VI-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->VI,SY-->VI,SY-->VI,SY-->VI,SY-->VI,SY-->VI,SY-->VI,SY-->VI,SY-->VI,SY-->VI,SY-->VI,SY-->VI,SY-->VI,SY-->VI,SY-->VI,SY-->VI,SY-->VI,SY-->VI,SY-->VI,,,,,,,,,,,,,,,,,VI-->SY,VI-->SY,VI-->SY,VI-->SY,VI-->SY,VI-->SY,VI-->SY,VI-->SY,VI-->SY,VI-->SY,VI-->SY,VI-->SY,VI-->SY,VI-->SY,VI-->SY,VI-->SY,VI-->SY,VI-->SY,VI-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->VI,TW-->VI,TW-->VI,TW-->VI,TW-->VI,TW-->VI,TW-->VI,TW-->VI,TW-->VI,TW-->VI,TW-->VI,TW-->VI,TW-->VI,TW-->VI,TW-->VI,TW-->VI,TW-->VI,TW-->VI,TW-->VI,,,,,,,,,,,,,,,,,VI-->TW,VI-->TW,VI-->TW,VI-->TW,VI-->TW,VI-->TW,VI-->TW,VI-->TW,VI-->TW,VI-->TW,VI-->TW,VI-->TW,VI-->TW,VI-->TW,VI-->TW,VI-->TW,VI-->TW,VI-->TW,VI-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->VI,TJ-->VI,TJ-->VI,TJ-->VI,TJ-->VI,TJ-->VI,TJ-->VI,TJ-->VI,TJ-->VI,TJ-->VI,TJ-->VI,TJ-->VI,TJ-->VI,TJ-->VI,TJ-->VI,TJ-->VI,TJ-->VI,TJ-->VI,TJ-->VI,,,,,,,,,,,,,,,,,VI-->TJ,VI-->TJ,VI-->TJ,VI-->TJ,VI-->TJ,VI-->TJ,VI-->TJ,VI-->TJ,VI-->TJ,VI-->TJ,VI-->TJ,VI-->TJ,VI-->TJ,VI-->TJ,VI-->TJ,VI-->TJ,VI-->TJ,VI-->TJ,VI-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->VI,TZ-->VI,TZ-->VI,TZ-->VI,TZ-->VI,TZ-->VI,TZ-->VI,TZ-->VI,TZ-->VI,TZ-->VI,TZ-->VI,TZ-->VI,TZ-->VI,TZ-->VI,TZ-->VI,TZ-->VI,TZ-->VI,TZ-->VI,TZ-->VI,,,,,,,,,,,,,,,,,VI-->TZ,VI-->TZ,VI-->TZ,VI-->TZ,VI-->TZ,VI-->TZ,VI-->TZ,VI-->TZ,VI-->TZ,VI-->TZ,VI-->TZ,VI-->TZ,VI-->TZ,VI-->TZ,VI-->TZ,VI-->TZ,VI-->TZ,VI-->TZ,VI-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->VI,TH-->VI,TH-->VI,TH-->VI,TH-->VI,TH-->VI,TH-->VI,TH-->VI,TH-->VI,TH-->VI,TH-->VI,TH-->VI,TH-->VI,TH-->VI,TH-->VI,TH-->VI,TH-->VI,TH-->VI,TH-->VI,,,,,,,,,,,,,,,,,VI-->TH,VI-->TH,VI-->TH,VI-->TH,VI-->TH,VI-->TH,VI-->TH,VI-->TH,VI-->TH,VI-->TH,VI-->TH,VI-->TH,VI-->TH,VI-->TH,VI-->TH,VI-->TH,VI-->TH,VI-->TH,VI-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->VI,TL-->VI,TL-->VI,TL-->VI,TL-->VI,TL-->VI,TL-->VI,TL-->VI,TL-->VI,TL-->VI,TL-->VI,TL-->VI,TL-->VI,TL-->VI,TL-->VI,TL-->VI,TL-->VI,TL-->VI,TL-->VI,,,,,,,,,,,,,,,,,VI-->TL,VI-->TL,VI-->TL,VI-->TL,VI-->TL,VI-->TL,VI-->TL,VI-->TL,VI-->TL,VI-->TL,VI-->TL,VI-->TL,VI-->TL,VI-->TL,VI-->TL,VI-->TL,VI-->TL,VI-->TL,VI-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->VI,TG-->VI,TG-->VI,TG-->VI,TG-->VI,TG-->VI,TG-->VI,TG-->VI,TG-->VI,TG-->VI,TG-->VI,TG-->VI,TG-->VI,TG-->VI,TG-->VI,TG-->VI,TG-->VI,TG-->VI,TG-->VI,,,,,,,,,,,,,,,,,VI-->TG,VI-->TG,VI-->TG,VI-->TG,VI-->TG,VI-->TG,VI-->TG,VI-->TG,VI-->TG,VI-->TG,VI-->TG,VI-->TG,VI-->TG,VI-->TG,VI-->TG,VI-->TG,VI-->TG,VI-->TG,VI-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->VI,TK-->VI,TK-->VI,TK-->VI,TK-->VI,TK-->VI,TK-->VI,TK-->VI,TK-->VI,TK-->VI,TK-->VI,TK-->VI,TK-->VI,TK-->VI,TK-->VI,TK-->VI,TK-->VI,TK-->VI,TK-->VI,,,,,,,,,,,,,,,,,VI-->TK,VI-->TK,VI-->TK,VI-->TK,VI-->TK,VI-->TK,VI-->TK,VI-->TK,VI-->TK,VI-->TK,VI-->TK,VI-->TK,VI-->TK,VI-->TK,VI-->TK,VI-->TK,VI-->TK,VI-->TK,VI-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->VI,TO-->VI,TO-->VI,TO-->VI,TO-->VI,TO-->VI,TO-->VI,TO-->VI,TO-->VI,TO-->VI,TO-->VI,TO-->VI,TO-->VI,TO-->VI,TO-->VI,TO-->VI,TO-->VI,TO-->VI,TO-->VI,,,,,,,,,,,,,,,,,VI-->TO,VI-->TO,VI-->TO,VI-->TO,VI-->TO,VI-->TO,VI-->TO,VI-->TO,VI-->TO,VI-->TO,VI-->TO,VI-->TO,VI-->TO,VI-->TO,VI-->TO,VI-->TO,VI-->TO,VI-->TO,VI-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->VI,TT-->VI,TT-->VI,TT-->VI,TT-->VI,TT-->VI,TT-->VI,TT-->VI,TT-->VI,TT-->VI,TT-->VI,TT-->VI,TT-->VI,TT-->VI,TT-->VI,TT-->VI,TT-->VI,TT-->VI,TT-->VI,,,,,,,,,,,,,,,,,VI-->TT,VI-->TT,VI-->TT,VI-->TT,VI-->TT,VI-->TT,VI-->TT,VI-->TT,VI-->TT,VI-->TT,VI-->TT,VI-->TT,VI-->TT,VI-->TT,VI-->TT,VI-->TT,VI-->TT,VI-->TT,VI-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->VI,TN-->VI,TN-->VI,TN-->VI,TN-->VI,TN-->VI,TN-->VI,TN-->VI,TN-->VI,TN-->VI,TN-->VI,TN-->VI,TN-->VI,TN-->VI,TN-->VI,TN-->VI,TN-->VI,TN-->VI,TN-->VI,,,,,,,,,,,,,,,,,VI-->TN,VI-->TN,VI-->TN,VI-->TN,VI-->TN,VI-->TN,VI-->TN,VI-->TN,VI-->TN,VI-->TN,VI-->TN,VI-->TN,VI-->TN,VI-->TN,VI-->TN,VI-->TN,VI-->TN,VI-->TN,VI-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->VI,TR-->VI,TR-->VI,TR-->VI,TR-->VI,TR-->VI,TR-->VI,TR-->VI,TR-->VI,TR-->VI,TR-->VI,TR-->VI,TR-->VI,TR-->VI,TR-->VI,TR-->VI,TR-->VI,TR-->VI,TR-->VI,,,,,,,,,,,,,,,,,VI-->TR,VI-->TR,VI-->TR,VI-->TR,VI-->TR,VI-->TR,VI-->TR,VI-->TR,VI-->TR,VI-->TR,VI-->TR,VI-->TR,VI-->TR,VI-->TR,VI-->TR,VI-->TR,VI-->TR,VI-->TR,VI-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->VI,TM-->VI,TM-->VI,TM-->VI,TM-->VI,TM-->VI,TM-->VI,TM-->VI,TM-->VI,TM-->VI,TM-->VI,TM-->VI,TM-->VI,TM-->VI,TM-->VI,TM-->VI,TM-->VI,TM-->VI,TM-->VI,,,,,,,,,,,,,,,,,VI-->TM,VI-->TM,VI-->TM,VI-->TM,VI-->TM,VI-->TM,VI-->TM,VI-->TM,VI-->TM,VI-->TM,VI-->TM,VI-->TM,VI-->TM,VI-->TM,VI-->TM,VI-->TM,VI-->TM,VI-->TM,VI-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->VI,TC-->VI,TC-->VI,TC-->VI,TC-->VI,TC-->VI,TC-->VI,TC-->VI,TC-->VI,TC-->VI,TC-->VI,TC-->VI,TC-->VI,TC-->VI,TC-->VI,TC-->VI,TC-->VI,TC-->VI,TC-->VI,,,,,,,,,,,,,,,,,VI-->TC,VI-->TC,VI-->TC,VI-->TC,VI-->TC,VI-->TC,VI-->TC,VI-->TC,VI-->TC,VI-->TC,VI-->TC,VI-->TC,VI-->TC,VI-->TC,VI-->TC,VI-->TC,VI-->TC,VI-->TC,VI-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->VI,TV-->VI,TV-->VI,TV-->VI,TV-->VI,TV-->VI,TV-->VI,TV-->VI,TV-->VI,TV-->VI,TV-->VI,TV-->VI,TV-->VI,TV-->VI,TV-->VI,TV-->VI,TV-->VI,TV-->VI,TV-->VI,,,,,,,,,,,,,,,,,VI-->TV,VI-->TV,VI-->TV,VI-->TV,VI-->TV,VI-->TV,VI-->TV,VI-->TV,VI-->TV,VI-->TV,VI-->TV,VI-->TV,VI-->TV,VI-->TV,VI-->TV,VI-->TV,VI-->TV,VI-->TV,VI-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->VI,UG-->VI,UG-->VI,UG-->VI,UG-->VI,UG-->VI,UG-->VI,UG-->VI,UG-->VI,UG-->VI,UG-->VI,UG-->VI,UG-->VI,UG-->VI,UG-->VI,UG-->VI,UG-->VI,UG-->VI,UG-->VI,,,,,,,,,,,,,,,,,VI-->UG,VI-->UG,VI-->UG,VI-->UG,VI-->UG,VI-->UG,VI-->UG,VI-->UG,VI-->UG,VI-->UG,VI-->UG,VI-->UG,VI-->UG,VI-->UG,VI-->UG,VI-->UG,VI-->UG,VI-->UG,VI-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->VI,UA-->VI,UA-->VI,UA-->VI,UA-->VI,UA-->VI,UA-->VI,UA-->VI,UA-->VI,UA-->VI,UA-->VI,UA-->VI,UA-->VI,UA-->VI,UA-->VI,UA-->VI,UA-->VI,UA-->VI,UA-->VI,,,,,,,,,,,,,,,,,VI-->UA,VI-->UA,VI-->UA,VI-->UA,VI-->UA,VI-->UA,VI-->UA,VI-->UA,VI-->UA,VI-->UA,VI-->UA,VI-->UA,VI-->UA,VI-->UA,VI-->UA,VI-->UA,VI-->UA,VI-->UA,VI-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->VI,AE-->VI,AE-->VI,AE-->VI,AE-->VI,AE-->VI,AE-->VI,AE-->VI,AE-->VI,AE-->VI,AE-->VI,AE-->VI,AE-->VI,AE-->VI,AE-->VI,AE-->VI,AE-->VI,AE-->VI,AE-->VI,,,,,,,,,,,,,,,,,VI-->AE,VI-->AE,VI-->AE,VI-->AE,VI-->AE,VI-->AE,VI-->AE,VI-->AE,VI-->AE,VI-->AE,VI-->AE,VI-->AE,VI-->AE,VI-->AE,VI-->AE,VI-->AE,VI-->AE,VI-->AE,VI-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->VI,GB-->VI,GB-->VI,GB-->VI,GB-->VI,GB-->VI,GB-->VI,GB-->VI,GB-->VI,GB-->VI,GB-->VI,GB-->VI,GB-->VI,GB-->VI,GB-->VI,GB-->VI,GB-->VI,GB-->VI,GB-->VI,,,,,,,,,,,,,,,,,VI-->GB,VI-->GB,VI-->GB,VI-->GB,VI-->GB,VI-->GB,VI-->GB,VI-->GB,VI-->GB,VI-->GB,VI-->GB,VI-->GB,VI-->GB,VI-->GB,VI-->GB,VI-->GB,VI-->GB,VI-->GB,VI-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->VI,US-->VI,US-->VI,US-->VI,US-->VI,US-->VI,US-->VI,US-->VI,US-->VI,US-->VI,US-->VI,US-->VI,US-->VI,US-->VI,US-->VI,US-->VI,US-->VI,US-->VI,US-->VI,,,,,,,,,,,,,,,,,VI-->US,VI-->US,VI-->US,VI-->US,VI-->US,VI-->US,VI-->US,VI-->US,VI-->US,VI-->US,VI-->US,VI-->US,VI-->US,VI-->US,VI-->US,VI-->US,VI-->US,VI-->US,VI-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->VI,UY-->VI,UY-->VI,UY-->VI,UY-->VI,UY-->VI,UY-->VI,UY-->VI,UY-->VI,UY-->VI,UY-->VI,UY-->VI,UY-->VI,UY-->VI,UY-->VI,UY-->VI,UY-->VI,UY-->VI,UY-->VI,,,,,,,,,,,,,,,,,VI-->UY,VI-->UY,VI-->UY,VI-->UY,VI-->UY,VI-->UY,VI-->UY,VI-->UY,VI-->UY,VI-->UY,VI-->UY,VI-->UY,VI-->UY,VI-->UY,VI-->UY,VI-->UY,VI-->UY,VI-->UY,VI-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->VI,UZ-->VI,UZ-->VI,UZ-->VI,UZ-->VI,UZ-->VI,UZ-->VI,UZ-->VI,UZ-->VI,UZ-->VI,UZ-->VI,UZ-->VI,UZ-->VI,UZ-->VI,UZ-->VI,UZ-->VI,UZ-->VI,UZ-->VI,UZ-->VI,,,,,,,,,,,,,,,,,VI-->UZ,VI-->UZ,VI-->UZ,VI-->UZ,VI-->UZ,VI-->UZ,VI-->UZ,VI-->UZ,VI-->UZ,VI-->UZ,VI-->UZ,VI-->UZ,VI-->UZ,VI-->UZ,VI-->UZ,VI-->UZ,VI-->UZ,VI-->UZ,VI-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->VI,VU-->VI,VU-->VI,VU-->VI,VU-->VI,VU-->VI,VU-->VI,VU-->VI,VU-->VI,VU-->VI,VU-->VI,VU-->VI,VU-->VI,VU-->VI,VU-->VI,VU-->VI,VU-->VI,VU-->VI,VU-->VI,,,,,,,,,,,,,,,,,VI-->VU,VI-->VU,VI-->VU,VI-->VU,VI-->VU,VI-->VU,VI-->VU,VI-->VU,VI-->VU,VI-->VU,VI-->VU,VI-->VU,VI-->VU,VI-->VU,VI-->VU,VI-->VU,VI-->VU,VI-->VU,VI-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->VI,VE-->VI,VE-->VI,VE-->VI,VE-->VI,VE-->VI,VE-->VI,VE-->VI,VE-->VI,VE-->VI,VE-->VI,VE-->VI,VE-->VI,VE-->VI,VE-->VI,VE-->VI,VE-->VI,VE-->VI,VE-->VI,,,,,,,,,,,,,,,,,VI-->VE,VI-->VE,VI-->VE,VI-->VE,VI-->VE,VI-->VE,VI-->VE,VI-->VE,VI-->VE,VI-->VE,VI-->VE,VI-->VE,VI-->VE,VI-->VE,VI-->VE,VI-->VE,VI-->VE,VI-->VE,VI-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->VI,VN-->VI,VN-->VI,VN-->VI,VN-->VI,VN-->VI,VN-->VI,VN-->VI,VN-->VI,VN-->VI,VN-->VI,VN-->VI,VN-->VI,VN-->VI,VN-->VI,VN-->VI,VN-->VI,VN-->VI,VN-->VI,,,,,,,,,,,,,,,,,VI-->VN,VI-->VN,VI-->VN,VI-->VN,VI-->VN,VI-->VN,VI-->VN,VI-->VN,VI-->VN,VI-->VN,VI-->VN,VI-->VN,VI-->VN,VI-->VN,VI-->VN,VI-->VN,VI-->VN,VI-->VN,VI-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->VI,WF-->VI,WF-->VI,WF-->VI,WF-->VI,WF-->VI,WF-->VI,WF-->VI,WF-->VI,WF-->VI,WF-->VI,WF-->VI,WF-->VI,WF-->VI,WF-->VI,WF-->VI,WF-->VI,WF-->VI,WF-->VI,,,,,,,,,,,,,,,,,VI-->WF,VI-->WF,VI-->WF,VI-->WF,VI-->WF,VI-->WF,VI-->WF,VI-->WF,VI-->WF,VI-->WF,VI-->WF,VI-->WF,VI-->WF,VI-->WF,VI-->WF,VI-->WF,VI-->WF,VI-->WF,VI-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->VI,EH-->VI,EH-->VI,EH-->VI,EH-->VI,EH-->VI,EH-->VI,EH-->VI,EH-->VI,EH-->VI,EH-->VI,EH-->VI,EH-->VI,EH-->VI,EH-->VI,EH-->VI,EH-->VI,EH-->VI,EH-->VI,,,,,,,,,,,,,,,,,VI-->EH,VI-->EH,VI-->EH,VI-->EH,VI-->EH,VI-->EH,VI-->EH,VI-->EH,VI-->EH,VI-->EH,VI-->EH,VI-->EH,VI-->EH,VI-->EH,VI-->EH,VI-->EH,VI-->EH,VI-->EH,VI-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->VI,YE-->VI,YE-->VI,YE-->VI,YE-->VI,YE-->VI,YE-->VI,YE-->VI,YE-->VI,YE-->VI,YE-->VI,YE-->VI,YE-->VI,YE-->VI,YE-->VI,YE-->VI,YE-->VI,YE-->VI,YE-->VI,,,,,,,,,,,,,,,,,VI-->YE,VI-->YE,VI-->YE,VI-->YE,VI-->YE,VI-->YE,VI-->YE,VI-->YE,VI-->YE,VI-->YE,VI-->YE,VI-->YE,VI-->YE,VI-->YE,VI-->YE,VI-->YE,VI-->YE,VI-->YE,VI-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->VI,ZM-->VI,ZM-->VI,ZM-->VI,ZM-->VI,ZM-->VI,ZM-->VI,ZM-->VI,ZM-->VI,ZM-->VI,ZM-->VI,ZM-->VI,ZM-->VI,ZM-->VI,ZM-->VI,ZM-->VI,ZM-->VI,ZM-->VI,ZM-->VI,,,,,,,,,,,,,,,,,VI-->ZM,VI-->ZM,VI-->ZM,VI-->ZM,VI-->ZM,VI-->ZM,VI-->ZM,VI-->ZM,VI-->ZM,VI-->ZM,VI-->ZM,VI-->ZM,VI-->ZM,VI-->ZM,VI-->ZM,VI-->ZM,VI-->ZM,VI-->ZM,VI-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->VI,ZW-->VI,ZW-->VI,ZW-->VI,ZW-->VI,ZW-->VI,ZW-->VI,ZW-->VI,ZW-->VI,ZW-->VI,ZW-->VI,ZW-->VI,ZW-->VI,ZW-->VI,ZW-->VI,ZW-->VI,ZW-->VI,ZW-->VI,ZW-->VI,,,,,,,,,,,,,,,,,VI-->ZW,VI-->ZW,VI-->ZW,VI-->ZW,VI-->ZW,VI-->ZW,VI-->ZW,VI-->ZW,VI-->ZW,VI-->ZW,VI-->ZW,VI-->ZW,VI-->ZW,VI-->ZW,VI-->ZW,VI-->ZW,VI-->ZW,VI-->ZW,VI-->ZW
