nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,ZA-->SG,,,,,,,,,,,,,,,,,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA,SG-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,GS-->SG,,,,,,,,,,,,,,,,,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS,SG-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,KR-->SG,,,,,,,,,,,,,,,,,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR,SG-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,SS-->SG,,,,,,,,,,,,,,,,,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS,SG-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,ES-->SG,,,,,,,,,,,,,,,,,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES,SG-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,LK-->SG,,,,,,,,,,,,,,,,,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK,SG-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,SD-->SG,,,,,,,,,,,,,,,,,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD,SG-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,SR-->SG,,,,,,,,,,,,,,,,,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR,SG-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->SG,SJ-->SG,SJ-->SG,SJ-->SG,SJ-->SG,SJ-->SG,SJ-->SG,SJ-->SG,SJ-->SG,SJ-->SG,SJ-->SG,SJ-->SG,SJ-->SG,SJ-->SG,SJ-->SG,SJ-->SG,SJ-->SG,SJ-->SG,SJ-->SG,,,,,,,,,,,,,,,,,SG-->SJ,SG-->SJ,SG-->SJ,SG-->SJ,SG-->SJ,SG-->SJ,SG-->SJ,SG-->SJ,SG-->SJ,SG-->SJ,SG-->SJ,SG-->SJ,SG-->SJ,SG-->SJ,SG-->SJ,SG-->SJ,SG-->SJ,SG-->SJ,SG-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->SG,SZ-->SG,SZ-->SG,SZ-->SG,SZ-->SG,SZ-->SG,SZ-->SG,SZ-->SG,SZ-->SG,SZ-->SG,SZ-->SG,SZ-->SG,SZ-->SG,SZ-->SG,SZ-->SG,SZ-->SG,SZ-->SG,SZ-->SG,SZ-->SG,,,,,,,,,,,,,,,,,SG-->SZ,SG-->SZ,SG-->SZ,SG-->SZ,SG-->SZ,SG-->SZ,SG-->SZ,SG-->SZ,SG-->SZ,SG-->SZ,SG-->SZ,SG-->SZ,SG-->SZ,SG-->SZ,SG-->SZ,SG-->SZ,SG-->SZ,SG-->SZ,SG-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,SE-->SG,,,,,,,,,,,,,,,,,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE,SG-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,CH-->SG,,,,,,,,,,,,,,,,,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH,SG-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,SY-->SG,,,,,,,,,,,,,,,,,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY,SG-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,TW-->SG,,,,,,,,,,,,,,,,,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW,SG-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->SG,TJ-->SG,TJ-->SG,TJ-->SG,TJ-->SG,TJ-->SG,TJ-->SG,TJ-->SG,TJ-->SG,TJ-->SG,TJ-->SG,TJ-->SG,TJ-->SG,TJ-->SG,TJ-->SG,TJ-->SG,TJ-->SG,TJ-->SG,TJ-->SG,,,,,,,,,,,,,,,,,SG-->TJ,SG-->TJ,SG-->TJ,SG-->TJ,SG-->TJ,SG-->TJ,SG-->TJ,SG-->TJ,SG-->TJ,SG-->TJ,SG-->TJ,SG-->TJ,SG-->TJ,SG-->TJ,SG-->TJ,SG-->TJ,SG-->TJ,SG-->TJ,SG-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,TZ-->SG,,,,,,,,,,,,,,,,,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ,SG-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,TH-->SG,,,,,,,,,,,,,,,,,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH,SG-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->SG,TL-->SG,TL-->SG,TL-->SG,TL-->SG,TL-->SG,TL-->SG,TL-->SG,TL-->SG,TL-->SG,TL-->SG,TL-->SG,TL-->SG,TL-->SG,TL-->SG,TL-->SG,TL-->SG,TL-->SG,TL-->SG,,,,,,,,,,,,,,,,,SG-->TL,SG-->TL,SG-->TL,SG-->TL,SG-->TL,SG-->TL,SG-->TL,SG-->TL,SG-->TL,SG-->TL,SG-->TL,SG-->TL,SG-->TL,SG-->TL,SG-->TL,SG-->TL,SG-->TL,SG-->TL,SG-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,TG-->SG,,,,,,,,,,,,,,,,,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG,SG-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,TK-->SG,,,,,,,,,,,,,,,,,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK,SG-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,TO-->SG,,,,,,,,,,,,,,,,,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO,SG-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->SG,TT-->SG,TT-->SG,TT-->SG,TT-->SG,TT-->SG,TT-->SG,TT-->SG,TT-->SG,TT-->SG,TT-->SG,TT-->SG,TT-->SG,TT-->SG,TT-->SG,TT-->SG,TT-->SG,TT-->SG,TT-->SG,,,,,,,,,,,,,,,,,SG-->TT,SG-->TT,SG-->TT,SG-->TT,SG-->TT,SG-->TT,SG-->TT,SG-->TT,SG-->TT,SG-->TT,SG-->TT,SG-->TT,SG-->TT,SG-->TT,SG-->TT,SG-->TT,SG-->TT,SG-->TT,SG-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,TN-->SG,,,,,,,,,,,,,,,,,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN,SG-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,TR-->SG,,,,,,,,,,,,,,,,,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR,SG-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,TM-->SG,,,,,,,,,,,,,,,,,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM,SG-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,TC-->SG,,,,,,,,,,,,,,,,,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC,SG-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,TV-->SG,,,,,,,,,,,,,,,,,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV,SG-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->SG,UG-->SG,UG-->SG,UG-->SG,UG-->SG,UG-->SG,UG-->SG,UG-->SG,UG-->SG,UG-->SG,UG-->SG,UG-->SG,UG-->SG,UG-->SG,UG-->SG,UG-->SG,UG-->SG,UG-->SG,UG-->SG,,,,,,,,,,,,,,,,,SG-->UG,SG-->UG,SG-->UG,SG-->UG,SG-->UG,SG-->UG,SG-->UG,SG-->UG,SG-->UG,SG-->UG,SG-->UG,SG-->UG,SG-->UG,SG-->UG,SG-->UG,SG-->UG,SG-->UG,SG-->UG,SG-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->SG,UA-->SG,UA-->SG,UA-->SG,UA-->SG,UA-->SG,UA-->SG,UA-->SG,UA-->SG,UA-->SG,UA-->SG,UA-->SG,UA-->SG,UA-->SG,UA-->SG,UA-->SG,UA-->SG,UA-->SG,UA-->SG,,,,,,,,,,,,,,,,,SG-->UA,SG-->UA,SG-->UA,SG-->UA,SG-->UA,SG-->UA,SG-->UA,SG-->UA,SG-->UA,SG-->UA,SG-->UA,SG-->UA,SG-->UA,SG-->UA,SG-->UA,SG-->UA,SG-->UA,SG-->UA,SG-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,AE-->SG,,,,,,,,,,,,,,,,,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE,SG-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,GB-->SG,,,,,,,,,,,,,,,,,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB,SG-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->SG,US-->SG,US-->SG,US-->SG,US-->SG,US-->SG,US-->SG,US-->SG,US-->SG,US-->SG,US-->SG,US-->SG,US-->SG,US-->SG,US-->SG,US-->SG,US-->SG,US-->SG,US-->SG,,,,,,,,,,,,,,,,,SG-->US,SG-->US,SG-->US,SG-->US,SG-->US,SG-->US,SG-->US,SG-->US,SG-->US,SG-->US,SG-->US,SG-->US,SG-->US,SG-->US,SG-->US,SG-->US,SG-->US,SG-->US,SG-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,UY-->SG,,,,,,,,,,,,,,,,,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY,SG-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->SG,UZ-->SG,UZ-->SG,UZ-->SG,UZ-->SG,UZ-->SG,UZ-->SG,UZ-->SG,UZ-->SG,UZ-->SG,UZ-->SG,UZ-->SG,UZ-->SG,UZ-->SG,UZ-->SG,UZ-->SG,UZ-->SG,UZ-->SG,UZ-->SG,,,,,,,,,,,,,,,,,SG-->UZ,SG-->UZ,SG-->UZ,SG-->UZ,SG-->UZ,SG-->UZ,SG-->UZ,SG-->UZ,SG-->UZ,SG-->UZ,SG-->UZ,SG-->UZ,SG-->UZ,SG-->UZ,SG-->UZ,SG-->UZ,SG-->UZ,SG-->UZ,SG-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,VU-->SG,,,,,,,,,,,,,,,,,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU,SG-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,VE-->SG,,,,,,,,,,,,,,,,,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE,SG-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->SG,VN-->SG,VN-->SG,VN-->SG,VN-->SG,VN-->SG,VN-->SG,VN-->SG,VN-->SG,VN-->SG,VN-->SG,VN-->SG,VN-->SG,VN-->SG,VN-->SG,VN-->SG,VN-->SG,VN-->SG,VN-->SG,,,,,,,,,,,,,,,,,SG-->VN,SG-->VN,SG-->VN,SG-->VN,SG-->VN,SG-->VN,SG-->VN,SG-->VN,SG-->VN,SG-->VN,SG-->VN,SG-->VN,SG-->VN,SG-->VN,SG-->VN,SG-->VN,SG-->VN,SG-->VN,SG-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,WF-->SG,,,,,,,,,,,,,,,,,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF,SG-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->SG,EH-->SG,EH-->SG,EH-->SG,EH-->SG,EH-->SG,EH-->SG,EH-->SG,EH-->SG,EH-->SG,EH-->SG,EH-->SG,EH-->SG,EH-->SG,EH-->SG,EH-->SG,EH-->SG,EH-->SG,EH-->SG,,,,,,,,,,,,,,,,,SG-->EH,SG-->EH,SG-->EH,SG-->EH,SG-->EH,SG-->EH,SG-->EH,SG-->EH,SG-->EH,SG-->EH,SG-->EH,SG-->EH,SG-->EH,SG-->EH,SG-->EH,SG-->EH,SG-->EH,SG-->EH,SG-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,YE-->SG,,,,,,,,,,,,,,,,,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE,SG-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->SG,ZM-->SG,ZM-->SG,ZM-->SG,ZM-->SG,ZM-->SG,ZM-->SG,ZM-->SG,ZM-->SG,ZM-->SG,ZM-->SG,ZM-->SG,ZM-->SG,ZM-->SG,ZM-->SG,ZM-->SG,ZM-->SG,ZM-->SG,ZM-->SG,,,,,,,,,,,,,,,,,SG-->ZM,SG-->ZM,SG-->ZM,SG-->ZM,SG-->ZM,SG-->ZM,SG-->ZM,SG-->ZM,SG-->ZM,SG-->ZM,SG-->ZM,SG-->ZM,SG-->ZM,SG-->ZM,SG-->ZM,SG-->ZM,SG-->ZM,SG-->ZM,SG-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,ZW-->SG,,,,,,,,,,,,,,,,,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW,SG-->ZW
