nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,ZA-->NI,,,,,,,,,,,,,,,,,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA,NI-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,GS-->NI,,,,,,,,,,,,,,,,,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS,NI-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,KR-->NI,,,,,,,,,,,,,,,,,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR,NI-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,SS-->NI,,,,,,,,,,,,,,,,,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS,NI-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,ES-->NI,,,,,,,,,,,,,,,,,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES,NI-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,LK-->NI,,,,,,,,,,,,,,,,,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK,NI-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,SD-->NI,,,,,,,,,,,,,,,,,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD,NI-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,SR-->NI,,,,,,,,,,,,,,,,,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR,NI-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,SJ-->NI,,,,,,,,,,,,,,,,,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ,NI-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->NI,SZ-->NI,SZ-->NI,SZ-->NI,SZ-->NI,SZ-->NI,SZ-->NI,SZ-->NI,SZ-->NI,SZ-->NI,SZ-->NI,SZ-->NI,SZ-->NI,SZ-->NI,SZ-->NI,SZ-->NI,SZ-->NI,SZ-->NI,SZ-->NI,,,,,,,,,,,,,,,,,NI-->SZ,NI-->SZ,NI-->SZ,NI-->SZ,NI-->SZ,NI-->SZ,NI-->SZ,NI-->SZ,NI-->SZ,NI-->SZ,NI-->SZ,NI-->SZ,NI-->SZ,NI-->SZ,NI-->SZ,NI-->SZ,NI-->SZ,NI-->SZ,NI-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,SE-->NI,,,,,,,,,,,,,,,,,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE,NI-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,CH-->NI,,,,,,,,,,,,,,,,,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH,NI-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,SY-->NI,,,,,,,,,,,,,,,,,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY,NI-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,TW-->NI,,,,,,,,,,,,,,,,,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW,NI-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,TJ-->NI,,,,,,,,,,,,,,,,,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ,NI-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,TZ-->NI,,,,,,,,,,,,,,,,,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ,NI-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->NI,TH-->NI,TH-->NI,TH-->NI,TH-->NI,TH-->NI,TH-->NI,TH-->NI,TH-->NI,TH-->NI,TH-->NI,TH-->NI,TH-->NI,TH-->NI,TH-->NI,TH-->NI,TH-->NI,TH-->NI,TH-->NI,,,,,,,,,,,,,,,,,NI-->TH,NI-->TH,NI-->TH,NI-->TH,NI-->TH,NI-->TH,NI-->TH,NI-->TH,NI-->TH,NI-->TH,NI-->TH,NI-->TH,NI-->TH,NI-->TH,NI-->TH,NI-->TH,NI-->TH,NI-->TH,NI-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->NI,TL-->NI,TL-->NI,TL-->NI,TL-->NI,TL-->NI,TL-->NI,TL-->NI,TL-->NI,TL-->NI,TL-->NI,TL-->NI,TL-->NI,TL-->NI,TL-->NI,TL-->NI,TL-->NI,TL-->NI,TL-->NI,,,,,,,,,,,,,,,,,NI-->TL,NI-->TL,NI-->TL,NI-->TL,NI-->TL,NI-->TL,NI-->TL,NI-->TL,NI-->TL,NI-->TL,NI-->TL,NI-->TL,NI-->TL,NI-->TL,NI-->TL,NI-->TL,NI-->TL,NI-->TL,NI-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,TG-->NI,,,,,,,,,,,,,,,,,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG,NI-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,TK-->NI,,,,,,,,,,,,,,,,,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK,NI-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,TO-->NI,,,,,,,,,,,,,,,,,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO,NI-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,TT-->NI,,,,,,,,,,,,,,,,,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT,NI-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,TN-->NI,,,,,,,,,,,,,,,,,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN,NI-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,TR-->NI,,,,,,,,,,,,,,,,,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR,NI-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,TM-->NI,,,,,,,,,,,,,,,,,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM,NI-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,TC-->NI,,,,,,,,,,,,,,,,,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC,NI-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,TV-->NI,,,,,,,,,,,,,,,,,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV,NI-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,UG-->NI,,,,,,,,,,,,,,,,,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG,NI-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,UA-->NI,,,,,,,,,,,,,,,,,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA,NI-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,AE-->NI,,,,,,,,,,,,,,,,,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE,NI-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,GB-->NI,,,,,,,,,,,,,,,,,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB,NI-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->NI,US-->NI,US-->NI,US-->NI,US-->NI,US-->NI,US-->NI,US-->NI,US-->NI,US-->NI,US-->NI,US-->NI,US-->NI,US-->NI,US-->NI,US-->NI,US-->NI,US-->NI,US-->NI,,,,,,,,,,,,,,,,,NI-->US,NI-->US,NI-->US,NI-->US,NI-->US,NI-->US,NI-->US,NI-->US,NI-->US,NI-->US,NI-->US,NI-->US,NI-->US,NI-->US,NI-->US,NI-->US,NI-->US,NI-->US,NI-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->NI,UY-->NI,UY-->NI,UY-->NI,UY-->NI,UY-->NI,UY-->NI,UY-->NI,UY-->NI,UY-->NI,UY-->NI,UY-->NI,UY-->NI,UY-->NI,UY-->NI,UY-->NI,UY-->NI,UY-->NI,UY-->NI,,,,,,,,,,,,,,,,,NI-->UY,NI-->UY,NI-->UY,NI-->UY,NI-->UY,NI-->UY,NI-->UY,NI-->UY,NI-->UY,NI-->UY,NI-->UY,NI-->UY,NI-->UY,NI-->UY,NI-->UY,NI-->UY,NI-->UY,NI-->UY,NI-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->NI,UZ-->NI,UZ-->NI,UZ-->NI,UZ-->NI,UZ-->NI,UZ-->NI,UZ-->NI,UZ-->NI,UZ-->NI,UZ-->NI,UZ-->NI,UZ-->NI,UZ-->NI,UZ-->NI,UZ-->NI,UZ-->NI,UZ-->NI,UZ-->NI,,,,,,,,,,,,,,,,,NI-->UZ,NI-->UZ,NI-->UZ,NI-->UZ,NI-->UZ,NI-->UZ,NI-->UZ,NI-->UZ,NI-->UZ,NI-->UZ,NI-->UZ,NI-->UZ,NI-->UZ,NI-->UZ,NI-->UZ,NI-->UZ,NI-->UZ,NI-->UZ,NI-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,VU-->NI,,,,,,,,,,,,,,,,,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU,NI-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,VE-->NI,,,,,,,,,,,,,,,,,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE,NI-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->NI,VN-->NI,VN-->NI,VN-->NI,VN-->NI,VN-->NI,VN-->NI,VN-->NI,VN-->NI,VN-->NI,VN-->NI,VN-->NI,VN-->NI,VN-->NI,VN-->NI,VN-->NI,VN-->NI,VN-->NI,VN-->NI,,,,,,,,,,,,,,,,,NI-->VN,NI-->VN,NI-->VN,NI-->VN,NI-->VN,NI-->VN,NI-->VN,NI-->VN,NI-->VN,NI-->VN,NI-->VN,NI-->VN,NI-->VN,NI-->VN,NI-->VN,NI-->VN,NI-->VN,NI-->VN,NI-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,WF-->NI,,,,,,,,,,,,,,,,,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF,NI-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->NI,EH-->NI,EH-->NI,EH-->NI,EH-->NI,EH-->NI,EH-->NI,EH-->NI,EH-->NI,EH-->NI,EH-->NI,EH-->NI,EH-->NI,EH-->NI,EH-->NI,EH-->NI,EH-->NI,EH-->NI,EH-->NI,,,,,,,,,,,,,,,,,NI-->EH,NI-->EH,NI-->EH,NI-->EH,NI-->EH,NI-->EH,NI-->EH,NI-->EH,NI-->EH,NI-->EH,NI-->EH,NI-->EH,NI-->EH,NI-->EH,NI-->EH,NI-->EH,NI-->EH,NI-->EH,NI-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,YE-->NI,,,,,,,,,,,,,,,,,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE,NI-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,ZM-->NI,,,,,,,,,,,,,,,,,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM,NI-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,ZW-->NI,,,,,,,,,,,,,,,,,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW,NI-->ZW
