nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->HU,ZA-->HU,ZA-->HU,ZA-->HU,ZA-->HU,ZA-->HU,ZA-->HU,ZA-->HU,ZA-->HU,ZA-->HU,ZA-->HU,ZA-->HU,ZA-->HU,ZA-->HU,ZA-->HU,ZA-->HU,ZA-->HU,ZA-->HU,ZA-->HU,,,,,,,,,,,,,,,,,HU-->ZA,HU-->ZA,HU-->ZA,HU-->ZA,HU-->ZA,HU-->ZA,HU-->ZA,HU-->ZA,HU-->ZA,HU-->ZA,HU-->ZA,HU-->ZA,HU-->ZA,HU-->ZA,HU-->ZA,HU-->ZA,HU-->ZA,HU-->ZA,HU-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->HU,GS-->HU,GS-->HU,GS-->HU,GS-->HU,GS-->HU,GS-->HU,GS-->HU,GS-->HU,GS-->HU,GS-->HU,GS-->HU,GS-->HU,GS-->HU,GS-->HU,GS-->HU,GS-->HU,GS-->HU,GS-->HU,,,,,,,,,,,,,,,,,HU-->GS,HU-->GS,HU-->GS,HU-->GS,HU-->GS,HU-->GS,HU-->GS,HU-->GS,HU-->GS,HU-->GS,HU-->GS,HU-->GS,HU-->GS,HU-->GS,HU-->GS,HU-->GS,HU-->GS,HU-->GS,HU-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->HU,KR-->HU,KR-->HU,KR-->HU,KR-->HU,KR-->HU,KR-->HU,KR-->HU,KR-->HU,KR-->HU,KR-->HU,KR-->HU,KR-->HU,KR-->HU,KR-->HU,KR-->HU,KR-->HU,KR-->HU,KR-->HU,,,,,,,,,,,,,,,,,HU-->KR,HU-->KR,HU-->KR,HU-->KR,HU-->KR,HU-->KR,HU-->KR,HU-->KR,HU-->KR,HU-->KR,HU-->KR,HU-->KR,HU-->KR,HU-->KR,HU-->KR,HU-->KR,HU-->KR,HU-->KR,HU-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->HU,SS-->HU,SS-->HU,SS-->HU,SS-->HU,SS-->HU,SS-->HU,SS-->HU,SS-->HU,SS-->HU,SS-->HU,SS-->HU,SS-->HU,SS-->HU,SS-->HU,SS-->HU,SS-->HU,SS-->HU,SS-->HU,,,,,,,,,,,,,,,,,HU-->SS,HU-->SS,HU-->SS,HU-->SS,HU-->SS,HU-->SS,HU-->SS,HU-->SS,HU-->SS,HU-->SS,HU-->SS,HU-->SS,HU-->SS,HU-->SS,HU-->SS,HU-->SS,HU-->SS,HU-->SS,HU-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->HU,ES-->HU,ES-->HU,ES-->HU,ES-->HU,ES-->HU,ES-->HU,ES-->HU,ES-->HU,ES-->HU,ES-->HU,ES-->HU,ES-->HU,ES-->HU,ES-->HU,ES-->HU,ES-->HU,ES-->HU,ES-->HU,,,,,,,,,,,,,,,,,HU-->ES,HU-->ES,HU-->ES,HU-->ES,HU-->ES,HU-->ES,HU-->ES,HU-->ES,HU-->ES,HU-->ES,HU-->ES,HU-->ES,HU-->ES,HU-->ES,HU-->ES,HU-->ES,HU-->ES,HU-->ES,HU-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->HU,LK-->HU,LK-->HU,LK-->HU,LK-->HU,LK-->HU,LK-->HU,LK-->HU,LK-->HU,LK-->HU,LK-->HU,LK-->HU,LK-->HU,LK-->HU,LK-->HU,LK-->HU,LK-->HU,LK-->HU,LK-->HU,,,,,,,,,,,,,,,,,HU-->LK,HU-->LK,HU-->LK,HU-->LK,HU-->LK,HU-->LK,HU-->LK,HU-->LK,HU-->LK,HU-->LK,HU-->LK,HU-->LK,HU-->LK,HU-->LK,HU-->LK,HU-->LK,HU-->LK,HU-->LK,HU-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->HU,SD-->HU,SD-->HU,SD-->HU,SD-->HU,SD-->HU,SD-->HU,SD-->HU,SD-->HU,SD-->HU,SD-->HU,SD-->HU,SD-->HU,SD-->HU,SD-->HU,SD-->HU,SD-->HU,SD-->HU,SD-->HU,,,,,,,,,,,,,,,,,HU-->SD,HU-->SD,HU-->SD,HU-->SD,HU-->SD,HU-->SD,HU-->SD,HU-->SD,HU-->SD,HU-->SD,HU-->SD,HU-->SD,HU-->SD,HU-->SD,HU-->SD,HU-->SD,HU-->SD,HU-->SD,HU-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->HU,SR-->HU,SR-->HU,SR-->HU,SR-->HU,SR-->HU,SR-->HU,SR-->HU,SR-->HU,SR-->HU,SR-->HU,SR-->HU,SR-->HU,SR-->HU,SR-->HU,SR-->HU,SR-->HU,SR-->HU,SR-->HU,,,,,,,,,,,,,,,,,HU-->SR,HU-->SR,HU-->SR,HU-->SR,HU-->SR,HU-->SR,HU-->SR,HU-->SR,HU-->SR,HU-->SR,HU-->SR,HU-->SR,HU-->SR,HU-->SR,HU-->SR,HU-->SR,HU-->SR,HU-->SR,HU-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->HU,SJ-->HU,SJ-->HU,SJ-->HU,SJ-->HU,SJ-->HU,SJ-->HU,SJ-->HU,SJ-->HU,SJ-->HU,SJ-->HU,SJ-->HU,SJ-->HU,SJ-->HU,SJ-->HU,SJ-->HU,SJ-->HU,SJ-->HU,SJ-->HU,,,,,,,,,,,,,,,,,HU-->SJ,HU-->SJ,HU-->SJ,HU-->SJ,HU-->SJ,HU-->SJ,HU-->SJ,HU-->SJ,HU-->SJ,HU-->SJ,HU-->SJ,HU-->SJ,HU-->SJ,HU-->SJ,HU-->SJ,HU-->SJ,HU-->SJ,HU-->SJ,HU-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,SZ-->HU,,,,,,,,,,,,,,,,,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ,HU-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->HU,SE-->HU,SE-->HU,SE-->HU,SE-->HU,SE-->HU,SE-->HU,SE-->HU,SE-->HU,SE-->HU,SE-->HU,SE-->HU,SE-->HU,SE-->HU,SE-->HU,SE-->HU,SE-->HU,SE-->HU,SE-->HU,,,,,,,,,,,,,,,,,HU-->SE,HU-->SE,HU-->SE,HU-->SE,HU-->SE,HU-->SE,HU-->SE,HU-->SE,HU-->SE,HU-->SE,HU-->SE,HU-->SE,HU-->SE,HU-->SE,HU-->SE,HU-->SE,HU-->SE,HU-->SE,HU-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->HU,CH-->HU,CH-->HU,CH-->HU,CH-->HU,CH-->HU,CH-->HU,CH-->HU,CH-->HU,CH-->HU,CH-->HU,CH-->HU,CH-->HU,CH-->HU,CH-->HU,CH-->HU,CH-->HU,CH-->HU,CH-->HU,,,,,,,,,,,,,,,,,HU-->CH,HU-->CH,HU-->CH,HU-->CH,HU-->CH,HU-->CH,HU-->CH,HU-->CH,HU-->CH,HU-->CH,HU-->CH,HU-->CH,HU-->CH,HU-->CH,HU-->CH,HU-->CH,HU-->CH,HU-->CH,HU-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->HU,SY-->HU,SY-->HU,SY-->HU,SY-->HU,SY-->HU,SY-->HU,SY-->HU,SY-->HU,SY-->HU,SY-->HU,SY-->HU,SY-->HU,SY-->HU,SY-->HU,SY-->HU,SY-->HU,SY-->HU,SY-->HU,,,,,,,,,,,,,,,,,HU-->SY,HU-->SY,HU-->SY,HU-->SY,HU-->SY,HU-->SY,HU-->SY,HU-->SY,HU-->SY,HU-->SY,HU-->SY,HU-->SY,HU-->SY,HU-->SY,HU-->SY,HU-->SY,HU-->SY,HU-->SY,HU-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,TW-->HU,,,,,,,,,,,,,,,,,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW,HU-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->HU,TJ-->HU,TJ-->HU,TJ-->HU,TJ-->HU,TJ-->HU,TJ-->HU,TJ-->HU,TJ-->HU,TJ-->HU,TJ-->HU,TJ-->HU,TJ-->HU,TJ-->HU,TJ-->HU,TJ-->HU,TJ-->HU,TJ-->HU,TJ-->HU,,,,,,,,,,,,,,,,,HU-->TJ,HU-->TJ,HU-->TJ,HU-->TJ,HU-->TJ,HU-->TJ,HU-->TJ,HU-->TJ,HU-->TJ,HU-->TJ,HU-->TJ,HU-->TJ,HU-->TJ,HU-->TJ,HU-->TJ,HU-->TJ,HU-->TJ,HU-->TJ,HU-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->HU,TZ-->HU,TZ-->HU,TZ-->HU,TZ-->HU,TZ-->HU,TZ-->HU,TZ-->HU,TZ-->HU,TZ-->HU,TZ-->HU,TZ-->HU,TZ-->HU,TZ-->HU,TZ-->HU,TZ-->HU,TZ-->HU,TZ-->HU,TZ-->HU,,,,,,,,,,,,,,,,,HU-->TZ,HU-->TZ,HU-->TZ,HU-->TZ,HU-->TZ,HU-->TZ,HU-->TZ,HU-->TZ,HU-->TZ,HU-->TZ,HU-->TZ,HU-->TZ,HU-->TZ,HU-->TZ,HU-->TZ,HU-->TZ,HU-->TZ,HU-->TZ,HU-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->HU,TH-->HU,TH-->HU,TH-->HU,TH-->HU,TH-->HU,TH-->HU,TH-->HU,TH-->HU,TH-->HU,TH-->HU,TH-->HU,TH-->HU,TH-->HU,TH-->HU,TH-->HU,TH-->HU,TH-->HU,TH-->HU,,,,,,,,,,,,,,,,,HU-->TH,HU-->TH,HU-->TH,HU-->TH,HU-->TH,HU-->TH,HU-->TH,HU-->TH,HU-->TH,HU-->TH,HU-->TH,HU-->TH,HU-->TH,HU-->TH,HU-->TH,HU-->TH,HU-->TH,HU-->TH,HU-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->HU,TL-->HU,TL-->HU,TL-->HU,TL-->HU,TL-->HU,TL-->HU,TL-->HU,TL-->HU,TL-->HU,TL-->HU,TL-->HU,TL-->HU,TL-->HU,TL-->HU,TL-->HU,TL-->HU,TL-->HU,TL-->HU,,,,,,,,,,,,,,,,,HU-->TL,HU-->TL,HU-->TL,HU-->TL,HU-->TL,HU-->TL,HU-->TL,HU-->TL,HU-->TL,HU-->TL,HU-->TL,HU-->TL,HU-->TL,HU-->TL,HU-->TL,HU-->TL,HU-->TL,HU-->TL,HU-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->HU,TG-->HU,TG-->HU,TG-->HU,TG-->HU,TG-->HU,TG-->HU,TG-->HU,TG-->HU,TG-->HU,TG-->HU,TG-->HU,TG-->HU,TG-->HU,TG-->HU,TG-->HU,TG-->HU,TG-->HU,TG-->HU,,,,,,,,,,,,,,,,,HU-->TG,HU-->TG,HU-->TG,HU-->TG,HU-->TG,HU-->TG,HU-->TG,HU-->TG,HU-->TG,HU-->TG,HU-->TG,HU-->TG,HU-->TG,HU-->TG,HU-->TG,HU-->TG,HU-->TG,HU-->TG,HU-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->HU,TK-->HU,TK-->HU,TK-->HU,TK-->HU,TK-->HU,TK-->HU,TK-->HU,TK-->HU,TK-->HU,TK-->HU,TK-->HU,TK-->HU,TK-->HU,TK-->HU,TK-->HU,TK-->HU,TK-->HU,TK-->HU,,,,,,,,,,,,,,,,,HU-->TK,HU-->TK,HU-->TK,HU-->TK,HU-->TK,HU-->TK,HU-->TK,HU-->TK,HU-->TK,HU-->TK,HU-->TK,HU-->TK,HU-->TK,HU-->TK,HU-->TK,HU-->TK,HU-->TK,HU-->TK,HU-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->HU,TO-->HU,TO-->HU,TO-->HU,TO-->HU,TO-->HU,TO-->HU,TO-->HU,TO-->HU,TO-->HU,TO-->HU,TO-->HU,TO-->HU,TO-->HU,TO-->HU,TO-->HU,TO-->HU,TO-->HU,TO-->HU,,,,,,,,,,,,,,,,,HU-->TO,HU-->TO,HU-->TO,HU-->TO,HU-->TO,HU-->TO,HU-->TO,HU-->TO,HU-->TO,HU-->TO,HU-->TO,HU-->TO,HU-->TO,HU-->TO,HU-->TO,HU-->TO,HU-->TO,HU-->TO,HU-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,TT-->HU,,,,,,,,,,,,,,,,,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT,HU-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->HU,TN-->HU,TN-->HU,TN-->HU,TN-->HU,TN-->HU,TN-->HU,TN-->HU,TN-->HU,TN-->HU,TN-->HU,TN-->HU,TN-->HU,TN-->HU,TN-->HU,TN-->HU,TN-->HU,TN-->HU,TN-->HU,,,,,,,,,,,,,,,,,HU-->TN,HU-->TN,HU-->TN,HU-->TN,HU-->TN,HU-->TN,HU-->TN,HU-->TN,HU-->TN,HU-->TN,HU-->TN,HU-->TN,HU-->TN,HU-->TN,HU-->TN,HU-->TN,HU-->TN,HU-->TN,HU-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->HU,TR-->HU,TR-->HU,TR-->HU,TR-->HU,TR-->HU,TR-->HU,TR-->HU,TR-->HU,TR-->HU,TR-->HU,TR-->HU,TR-->HU,TR-->HU,TR-->HU,TR-->HU,TR-->HU,TR-->HU,TR-->HU,,,,,,,,,,,,,,,,,HU-->TR,HU-->TR,HU-->TR,HU-->TR,HU-->TR,HU-->TR,HU-->TR,HU-->TR,HU-->TR,HU-->TR,HU-->TR,HU-->TR,HU-->TR,HU-->TR,HU-->TR,HU-->TR,HU-->TR,HU-->TR,HU-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->HU,TM-->HU,TM-->HU,TM-->HU,TM-->HU,TM-->HU,TM-->HU,TM-->HU,TM-->HU,TM-->HU,TM-->HU,TM-->HU,TM-->HU,TM-->HU,TM-->HU,TM-->HU,TM-->HU,TM-->HU,TM-->HU,,,,,,,,,,,,,,,,,HU-->TM,HU-->TM,HU-->TM,HU-->TM,HU-->TM,HU-->TM,HU-->TM,HU-->TM,HU-->TM,HU-->TM,HU-->TM,HU-->TM,HU-->TM,HU-->TM,HU-->TM,HU-->TM,HU-->TM,HU-->TM,HU-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->HU,TC-->HU,TC-->HU,TC-->HU,TC-->HU,TC-->HU,TC-->HU,TC-->HU,TC-->HU,TC-->HU,TC-->HU,TC-->HU,TC-->HU,TC-->HU,TC-->HU,TC-->HU,TC-->HU,TC-->HU,TC-->HU,,,,,,,,,,,,,,,,,HU-->TC,HU-->TC,HU-->TC,HU-->TC,HU-->TC,HU-->TC,HU-->TC,HU-->TC,HU-->TC,HU-->TC,HU-->TC,HU-->TC,HU-->TC,HU-->TC,HU-->TC,HU-->TC,HU-->TC,HU-->TC,HU-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->HU,TV-->HU,TV-->HU,TV-->HU,TV-->HU,TV-->HU,TV-->HU,TV-->HU,TV-->HU,TV-->HU,TV-->HU,TV-->HU,TV-->HU,TV-->HU,TV-->HU,TV-->HU,TV-->HU,TV-->HU,TV-->HU,,,,,,,,,,,,,,,,,HU-->TV,HU-->TV,HU-->TV,HU-->TV,HU-->TV,HU-->TV,HU-->TV,HU-->TV,HU-->TV,HU-->TV,HU-->TV,HU-->TV,HU-->TV,HU-->TV,HU-->TV,HU-->TV,HU-->TV,HU-->TV,HU-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,UG-->HU,,,,,,,,,,,,,,,,,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG,HU-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,UA-->HU,,,,,,,,,,,,,,,,,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA,HU-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->HU,AE-->HU,AE-->HU,AE-->HU,AE-->HU,AE-->HU,AE-->HU,AE-->HU,AE-->HU,AE-->HU,AE-->HU,AE-->HU,AE-->HU,AE-->HU,AE-->HU,AE-->HU,AE-->HU,AE-->HU,AE-->HU,,,,,,,,,,,,,,,,,HU-->AE,HU-->AE,HU-->AE,HU-->AE,HU-->AE,HU-->AE,HU-->AE,HU-->AE,HU-->AE,HU-->AE,HU-->AE,HU-->AE,HU-->AE,HU-->AE,HU-->AE,HU-->AE,HU-->AE,HU-->AE,HU-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->HU,GB-->HU,GB-->HU,GB-->HU,GB-->HU,GB-->HU,GB-->HU,GB-->HU,GB-->HU,GB-->HU,GB-->HU,GB-->HU,GB-->HU,GB-->HU,GB-->HU,GB-->HU,GB-->HU,GB-->HU,GB-->HU,,,,,,,,,,,,,,,,,HU-->GB,HU-->GB,HU-->GB,HU-->GB,HU-->GB,HU-->GB,HU-->GB,HU-->GB,HU-->GB,HU-->GB,HU-->GB,HU-->GB,HU-->GB,HU-->GB,HU-->GB,HU-->GB,HU-->GB,HU-->GB,HU-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->HU,US-->HU,US-->HU,US-->HU,US-->HU,US-->HU,US-->HU,US-->HU,US-->HU,US-->HU,US-->HU,US-->HU,US-->HU,US-->HU,US-->HU,US-->HU,US-->HU,US-->HU,US-->HU,,,,,,,,,,,,,,,,,HU-->US,HU-->US,HU-->US,HU-->US,HU-->US,HU-->US,HU-->US,HU-->US,HU-->US,HU-->US,HU-->US,HU-->US,HU-->US,HU-->US,HU-->US,HU-->US,HU-->US,HU-->US,HU-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->HU,UY-->HU,UY-->HU,UY-->HU,UY-->HU,UY-->HU,UY-->HU,UY-->HU,UY-->HU,UY-->HU,UY-->HU,UY-->HU,UY-->HU,UY-->HU,UY-->HU,UY-->HU,UY-->HU,UY-->HU,UY-->HU,,,,,,,,,,,,,,,,,HU-->UY,HU-->UY,HU-->UY,HU-->UY,HU-->UY,HU-->UY,HU-->UY,HU-->UY,HU-->UY,HU-->UY,HU-->UY,HU-->UY,HU-->UY,HU-->UY,HU-->UY,HU-->UY,HU-->UY,HU-->UY,HU-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->HU,UZ-->HU,UZ-->HU,UZ-->HU,UZ-->HU,UZ-->HU,UZ-->HU,UZ-->HU,UZ-->HU,UZ-->HU,UZ-->HU,UZ-->HU,UZ-->HU,UZ-->HU,UZ-->HU,UZ-->HU,UZ-->HU,UZ-->HU,UZ-->HU,,,,,,,,,,,,,,,,,HU-->UZ,HU-->UZ,HU-->UZ,HU-->UZ,HU-->UZ,HU-->UZ,HU-->UZ,HU-->UZ,HU-->UZ,HU-->UZ,HU-->UZ,HU-->UZ,HU-->UZ,HU-->UZ,HU-->UZ,HU-->UZ,HU-->UZ,HU-->UZ,HU-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->HU,VU-->HU,VU-->HU,VU-->HU,VU-->HU,VU-->HU,VU-->HU,VU-->HU,VU-->HU,VU-->HU,VU-->HU,VU-->HU,VU-->HU,VU-->HU,VU-->HU,VU-->HU,VU-->HU,VU-->HU,VU-->HU,,,,,,,,,,,,,,,,,HU-->VU,HU-->VU,HU-->VU,HU-->VU,HU-->VU,HU-->VU,HU-->VU,HU-->VU,HU-->VU,HU-->VU,HU-->VU,HU-->VU,HU-->VU,HU-->VU,HU-->VU,HU-->VU,HU-->VU,HU-->VU,HU-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->HU,VE-->HU,VE-->HU,VE-->HU,VE-->HU,VE-->HU,VE-->HU,VE-->HU,VE-->HU,VE-->HU,VE-->HU,VE-->HU,VE-->HU,VE-->HU,VE-->HU,VE-->HU,VE-->HU,VE-->HU,VE-->HU,,,,,,,,,,,,,,,,,HU-->VE,HU-->VE,HU-->VE,HU-->VE,HU-->VE,HU-->VE,HU-->VE,HU-->VE,HU-->VE,HU-->VE,HU-->VE,HU-->VE,HU-->VE,HU-->VE,HU-->VE,HU-->VE,HU-->VE,HU-->VE,HU-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->HU,VN-->HU,VN-->HU,VN-->HU,VN-->HU,VN-->HU,VN-->HU,VN-->HU,VN-->HU,VN-->HU,VN-->HU,VN-->HU,VN-->HU,VN-->HU,VN-->HU,VN-->HU,VN-->HU,VN-->HU,VN-->HU,,,,,,,,,,,,,,,,,HU-->VN,HU-->VN,HU-->VN,HU-->VN,HU-->VN,HU-->VN,HU-->VN,HU-->VN,HU-->VN,HU-->VN,HU-->VN,HU-->VN,HU-->VN,HU-->VN,HU-->VN,HU-->VN,HU-->VN,HU-->VN,HU-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->HU,WF-->HU,WF-->HU,WF-->HU,WF-->HU,WF-->HU,WF-->HU,WF-->HU,WF-->HU,WF-->HU,WF-->HU,WF-->HU,WF-->HU,WF-->HU,WF-->HU,WF-->HU,WF-->HU,WF-->HU,WF-->HU,,,,,,,,,,,,,,,,,HU-->WF,HU-->WF,HU-->WF,HU-->WF,HU-->WF,HU-->WF,HU-->WF,HU-->WF,HU-->WF,HU-->WF,HU-->WF,HU-->WF,HU-->WF,HU-->WF,HU-->WF,HU-->WF,HU-->WF,HU-->WF,HU-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->HU,EH-->HU,EH-->HU,EH-->HU,EH-->HU,EH-->HU,EH-->HU,EH-->HU,EH-->HU,EH-->HU,EH-->HU,EH-->HU,EH-->HU,EH-->HU,EH-->HU,EH-->HU,EH-->HU,EH-->HU,EH-->HU,,,,,,,,,,,,,,,,,HU-->EH,HU-->EH,HU-->EH,HU-->EH,HU-->EH,HU-->EH,HU-->EH,HU-->EH,HU-->EH,HU-->EH,HU-->EH,HU-->EH,HU-->EH,HU-->EH,HU-->EH,HU-->EH,HU-->EH,HU-->EH,HU-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->HU,YE-->HU,YE-->HU,YE-->HU,YE-->HU,YE-->HU,YE-->HU,YE-->HU,YE-->HU,YE-->HU,YE-->HU,YE-->HU,YE-->HU,YE-->HU,YE-->HU,YE-->HU,YE-->HU,YE-->HU,YE-->HU,,,,,,,,,,,,,,,,,HU-->YE,HU-->YE,HU-->YE,HU-->YE,HU-->YE,HU-->YE,HU-->YE,HU-->YE,HU-->YE,HU-->YE,HU-->YE,HU-->YE,HU-->YE,HU-->YE,HU-->YE,HU-->YE,HU-->YE,HU-->YE,HU-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->HU,ZM-->HU,ZM-->HU,ZM-->HU,ZM-->HU,ZM-->HU,ZM-->HU,ZM-->HU,ZM-->HU,ZM-->HU,ZM-->HU,ZM-->HU,ZM-->HU,ZM-->HU,ZM-->HU,ZM-->HU,ZM-->HU,ZM-->HU,ZM-->HU,,,,,,,,,,,,,,,,,HU-->ZM,HU-->ZM,HU-->ZM,HU-->ZM,HU-->ZM,HU-->ZM,HU-->ZM,HU-->ZM,HU-->ZM,HU-->ZM,HU-->ZM,HU-->ZM,HU-->ZM,HU-->ZM,HU-->ZM,HU-->ZM,HU-->ZM,HU-->ZM,HU-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->HU,ZW-->HU,ZW-->HU,ZW-->HU,ZW-->HU,ZW-->HU,ZW-->HU,ZW-->HU,ZW-->HU,ZW-->HU,ZW-->HU,ZW-->HU,ZW-->HU,ZW-->HU,ZW-->HU,ZW-->HU,ZW-->HU,ZW-->HU,ZW-->HU,,,,,,,,,,,,,,,,,HU-->ZW,HU-->ZW,HU-->ZW,HU-->ZW,HU-->ZW,HU-->ZW,HU-->ZW,HU-->ZW,HU-->ZW,HU-->ZW,HU-->ZW,HU-->ZW,HU-->ZW,HU-->ZW,HU-->ZW,HU-->ZW,HU-->ZW,HU-->ZW,HU-->ZW
