nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,ZA-->SN,,,,,,,,,,,,,,,,,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA,SN-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,GS-->SN,,,,,,,,,,,,,,,,,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS,SN-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,KR-->SN,,,,,,,,,,,,,,,,,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR,SN-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,SS-->SN,,,,,,,,,,,,,,,,,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS,SN-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,ES-->SN,,,,,,,,,,,,,,,,,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES,SN-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,LK-->SN,,,,,,,,,,,,,,,,,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK,SN-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,SD-->SN,,,,,,,,,,,,,,,,,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD,SN-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,SR-->SN,,,,,,,,,,,,,,,,,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR,SN-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->SN,SJ-->SN,SJ-->SN,SJ-->SN,SJ-->SN,SJ-->SN,SJ-->SN,SJ-->SN,SJ-->SN,SJ-->SN,SJ-->SN,SJ-->SN,SJ-->SN,SJ-->SN,SJ-->SN,SJ-->SN,SJ-->SN,SJ-->SN,SJ-->SN,,,,,,,,,,,,,,,,,SN-->SJ,SN-->SJ,SN-->SJ,SN-->SJ,SN-->SJ,SN-->SJ,SN-->SJ,SN-->SJ,SN-->SJ,SN-->SJ,SN-->SJ,SN-->SJ,SN-->SJ,SN-->SJ,SN-->SJ,SN-->SJ,SN-->SJ,SN-->SJ,SN-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->SN,SZ-->SN,SZ-->SN,SZ-->SN,SZ-->SN,SZ-->SN,SZ-->SN,SZ-->SN,SZ-->SN,SZ-->SN,SZ-->SN,SZ-->SN,SZ-->SN,SZ-->SN,SZ-->SN,SZ-->SN,SZ-->SN,SZ-->SN,SZ-->SN,,,,,,,,,,,,,,,,,SN-->SZ,SN-->SZ,SN-->SZ,SN-->SZ,SN-->SZ,SN-->SZ,SN-->SZ,SN-->SZ,SN-->SZ,SN-->SZ,SN-->SZ,SN-->SZ,SN-->SZ,SN-->SZ,SN-->SZ,SN-->SZ,SN-->SZ,SN-->SZ,SN-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,SE-->SN,,,,,,,,,,,,,,,,,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE,SN-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,CH-->SN,,,,,,,,,,,,,,,,,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH,SN-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,SY-->SN,,,,,,,,,,,,,,,,,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY,SN-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,TW-->SN,,,,,,,,,,,,,,,,,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW,SN-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->SN,TJ-->SN,TJ-->SN,TJ-->SN,TJ-->SN,TJ-->SN,TJ-->SN,TJ-->SN,TJ-->SN,TJ-->SN,TJ-->SN,TJ-->SN,TJ-->SN,TJ-->SN,TJ-->SN,TJ-->SN,TJ-->SN,TJ-->SN,TJ-->SN,,,,,,,,,,,,,,,,,SN-->TJ,SN-->TJ,SN-->TJ,SN-->TJ,SN-->TJ,SN-->TJ,SN-->TJ,SN-->TJ,SN-->TJ,SN-->TJ,SN-->TJ,SN-->TJ,SN-->TJ,SN-->TJ,SN-->TJ,SN-->TJ,SN-->TJ,SN-->TJ,SN-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,TZ-->SN,,,,,,,,,,,,,,,,,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ,SN-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,TH-->SN,,,,,,,,,,,,,,,,,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH,SN-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->SN,TL-->SN,TL-->SN,TL-->SN,TL-->SN,TL-->SN,TL-->SN,TL-->SN,TL-->SN,TL-->SN,TL-->SN,TL-->SN,TL-->SN,TL-->SN,TL-->SN,TL-->SN,TL-->SN,TL-->SN,TL-->SN,,,,,,,,,,,,,,,,,SN-->TL,SN-->TL,SN-->TL,SN-->TL,SN-->TL,SN-->TL,SN-->TL,SN-->TL,SN-->TL,SN-->TL,SN-->TL,SN-->TL,SN-->TL,SN-->TL,SN-->TL,SN-->TL,SN-->TL,SN-->TL,SN-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,TG-->SN,,,,,,,,,,,,,,,,,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG,SN-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,TK-->SN,,,,,,,,,,,,,,,,,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK,SN-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,TO-->SN,,,,,,,,,,,,,,,,,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO,SN-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->SN,TT-->SN,TT-->SN,TT-->SN,TT-->SN,TT-->SN,TT-->SN,TT-->SN,TT-->SN,TT-->SN,TT-->SN,TT-->SN,TT-->SN,TT-->SN,TT-->SN,TT-->SN,TT-->SN,TT-->SN,TT-->SN,,,,,,,,,,,,,,,,,SN-->TT,SN-->TT,SN-->TT,SN-->TT,SN-->TT,SN-->TT,SN-->TT,SN-->TT,SN-->TT,SN-->TT,SN-->TT,SN-->TT,SN-->TT,SN-->TT,SN-->TT,SN-->TT,SN-->TT,SN-->TT,SN-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,TN-->SN,,,,,,,,,,,,,,,,,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN,SN-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,TR-->SN,,,,,,,,,,,,,,,,,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR,SN-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,TM-->SN,,,,,,,,,,,,,,,,,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM,SN-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,TC-->SN,,,,,,,,,,,,,,,,,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC,SN-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,TV-->SN,,,,,,,,,,,,,,,,,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV,SN-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->SN,UG-->SN,UG-->SN,UG-->SN,UG-->SN,UG-->SN,UG-->SN,UG-->SN,UG-->SN,UG-->SN,UG-->SN,UG-->SN,UG-->SN,UG-->SN,UG-->SN,UG-->SN,UG-->SN,UG-->SN,UG-->SN,,,,,,,,,,,,,,,,,SN-->UG,SN-->UG,SN-->UG,SN-->UG,SN-->UG,SN-->UG,SN-->UG,SN-->UG,SN-->UG,SN-->UG,SN-->UG,SN-->UG,SN-->UG,SN-->UG,SN-->UG,SN-->UG,SN-->UG,SN-->UG,SN-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->SN,UA-->SN,UA-->SN,UA-->SN,UA-->SN,UA-->SN,UA-->SN,UA-->SN,UA-->SN,UA-->SN,UA-->SN,UA-->SN,UA-->SN,UA-->SN,UA-->SN,UA-->SN,UA-->SN,UA-->SN,UA-->SN,,,,,,,,,,,,,,,,,SN-->UA,SN-->UA,SN-->UA,SN-->UA,SN-->UA,SN-->UA,SN-->UA,SN-->UA,SN-->UA,SN-->UA,SN-->UA,SN-->UA,SN-->UA,SN-->UA,SN-->UA,SN-->UA,SN-->UA,SN-->UA,SN-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,AE-->SN,,,,,,,,,,,,,,,,,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE,SN-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,GB-->SN,,,,,,,,,,,,,,,,,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB,SN-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->SN,US-->SN,US-->SN,US-->SN,US-->SN,US-->SN,US-->SN,US-->SN,US-->SN,US-->SN,US-->SN,US-->SN,US-->SN,US-->SN,US-->SN,US-->SN,US-->SN,US-->SN,US-->SN,,,,,,,,,,,,,,,,,SN-->US,SN-->US,SN-->US,SN-->US,SN-->US,SN-->US,SN-->US,SN-->US,SN-->US,SN-->US,SN-->US,SN-->US,SN-->US,SN-->US,SN-->US,SN-->US,SN-->US,SN-->US,SN-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,UY-->SN,,,,,,,,,,,,,,,,,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY,SN-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->SN,UZ-->SN,UZ-->SN,UZ-->SN,UZ-->SN,UZ-->SN,UZ-->SN,UZ-->SN,UZ-->SN,UZ-->SN,UZ-->SN,UZ-->SN,UZ-->SN,UZ-->SN,UZ-->SN,UZ-->SN,UZ-->SN,UZ-->SN,UZ-->SN,,,,,,,,,,,,,,,,,SN-->UZ,SN-->UZ,SN-->UZ,SN-->UZ,SN-->UZ,SN-->UZ,SN-->UZ,SN-->UZ,SN-->UZ,SN-->UZ,SN-->UZ,SN-->UZ,SN-->UZ,SN-->UZ,SN-->UZ,SN-->UZ,SN-->UZ,SN-->UZ,SN-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,VU-->SN,,,,,,,,,,,,,,,,,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU,SN-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,VE-->SN,,,,,,,,,,,,,,,,,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE,SN-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->SN,VN-->SN,VN-->SN,VN-->SN,VN-->SN,VN-->SN,VN-->SN,VN-->SN,VN-->SN,VN-->SN,VN-->SN,VN-->SN,VN-->SN,VN-->SN,VN-->SN,VN-->SN,VN-->SN,VN-->SN,VN-->SN,,,,,,,,,,,,,,,,,SN-->VN,SN-->VN,SN-->VN,SN-->VN,SN-->VN,SN-->VN,SN-->VN,SN-->VN,SN-->VN,SN-->VN,SN-->VN,SN-->VN,SN-->VN,SN-->VN,SN-->VN,SN-->VN,SN-->VN,SN-->VN,SN-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,WF-->SN,,,,,,,,,,,,,,,,,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF,SN-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->SN,EH-->SN,EH-->SN,EH-->SN,EH-->SN,EH-->SN,EH-->SN,EH-->SN,EH-->SN,EH-->SN,EH-->SN,EH-->SN,EH-->SN,EH-->SN,EH-->SN,EH-->SN,EH-->SN,EH-->SN,EH-->SN,,,,,,,,,,,,,,,,,SN-->EH,SN-->EH,SN-->EH,SN-->EH,SN-->EH,SN-->EH,SN-->EH,SN-->EH,SN-->EH,SN-->EH,SN-->EH,SN-->EH,SN-->EH,SN-->EH,SN-->EH,SN-->EH,SN-->EH,SN-->EH,SN-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,YE-->SN,,,,,,,,,,,,,,,,,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE,SN-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->SN,ZM-->SN,ZM-->SN,ZM-->SN,ZM-->SN,ZM-->SN,ZM-->SN,ZM-->SN,ZM-->SN,ZM-->SN,ZM-->SN,ZM-->SN,ZM-->SN,ZM-->SN,ZM-->SN,ZM-->SN,ZM-->SN,ZM-->SN,ZM-->SN,,,,,,,,,,,,,,,,,SN-->ZM,SN-->ZM,SN-->ZM,SN-->ZM,SN-->ZM,SN-->ZM,SN-->ZM,SN-->ZM,SN-->ZM,SN-->ZM,SN-->ZM,SN-->ZM,SN-->ZM,SN-->ZM,SN-->ZM,SN-->ZM,SN-->ZM,SN-->ZM,SN-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,ZW-->SN,,,,,,,,,,,,,,,,,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW,SN-->ZW
