nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,ZA-->PM,,,,,,,,,,,,,,,,,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA,PM-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,GS-->PM,,,,,,,,,,,,,,,,,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS,PM-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,KR-->PM,,,,,,,,,,,,,,,,,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR,PM-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,SS-->PM,,,,,,,,,,,,,,,,,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS,PM-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,ES-->PM,,,,,,,,,,,,,,,,,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES,PM-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,LK-->PM,,,,,,,,,,,,,,,,,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK,PM-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,SD-->PM,,,,,,,,,,,,,,,,,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD,PM-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,SR-->PM,,,,,,,,,,,,,,,,,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR,PM-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->PM,SJ-->PM,SJ-->PM,SJ-->PM,SJ-->PM,SJ-->PM,SJ-->PM,SJ-->PM,SJ-->PM,SJ-->PM,SJ-->PM,SJ-->PM,SJ-->PM,SJ-->PM,SJ-->PM,SJ-->PM,SJ-->PM,SJ-->PM,SJ-->PM,,,,,,,,,,,,,,,,,PM-->SJ,PM-->SJ,PM-->SJ,PM-->SJ,PM-->SJ,PM-->SJ,PM-->SJ,PM-->SJ,PM-->SJ,PM-->SJ,PM-->SJ,PM-->SJ,PM-->SJ,PM-->SJ,PM-->SJ,PM-->SJ,PM-->SJ,PM-->SJ,PM-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->PM,SZ-->PM,SZ-->PM,SZ-->PM,SZ-->PM,SZ-->PM,SZ-->PM,SZ-->PM,SZ-->PM,SZ-->PM,SZ-->PM,SZ-->PM,SZ-->PM,SZ-->PM,SZ-->PM,SZ-->PM,SZ-->PM,SZ-->PM,SZ-->PM,,,,,,,,,,,,,,,,,PM-->SZ,PM-->SZ,PM-->SZ,PM-->SZ,PM-->SZ,PM-->SZ,PM-->SZ,PM-->SZ,PM-->SZ,PM-->SZ,PM-->SZ,PM-->SZ,PM-->SZ,PM-->SZ,PM-->SZ,PM-->SZ,PM-->SZ,PM-->SZ,PM-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,SE-->PM,,,,,,,,,,,,,,,,,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE,PM-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,CH-->PM,,,,,,,,,,,,,,,,,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH,PM-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,SY-->PM,,,,,,,,,,,,,,,,,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY,PM-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,TW-->PM,,,,,,,,,,,,,,,,,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW,PM-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->PM,TJ-->PM,TJ-->PM,TJ-->PM,TJ-->PM,TJ-->PM,TJ-->PM,TJ-->PM,TJ-->PM,TJ-->PM,TJ-->PM,TJ-->PM,TJ-->PM,TJ-->PM,TJ-->PM,TJ-->PM,TJ-->PM,TJ-->PM,TJ-->PM,,,,,,,,,,,,,,,,,PM-->TJ,PM-->TJ,PM-->TJ,PM-->TJ,PM-->TJ,PM-->TJ,PM-->TJ,PM-->TJ,PM-->TJ,PM-->TJ,PM-->TJ,PM-->TJ,PM-->TJ,PM-->TJ,PM-->TJ,PM-->TJ,PM-->TJ,PM-->TJ,PM-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,TZ-->PM,,,,,,,,,,,,,,,,,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ,PM-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,TH-->PM,,,,,,,,,,,,,,,,,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH,PM-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->PM,TL-->PM,TL-->PM,TL-->PM,TL-->PM,TL-->PM,TL-->PM,TL-->PM,TL-->PM,TL-->PM,TL-->PM,TL-->PM,TL-->PM,TL-->PM,TL-->PM,TL-->PM,TL-->PM,TL-->PM,TL-->PM,,,,,,,,,,,,,,,,,PM-->TL,PM-->TL,PM-->TL,PM-->TL,PM-->TL,PM-->TL,PM-->TL,PM-->TL,PM-->TL,PM-->TL,PM-->TL,PM-->TL,PM-->TL,PM-->TL,PM-->TL,PM-->TL,PM-->TL,PM-->TL,PM-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,TG-->PM,,,,,,,,,,,,,,,,,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG,PM-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,TK-->PM,,,,,,,,,,,,,,,,,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK,PM-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,TO-->PM,,,,,,,,,,,,,,,,,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO,PM-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->PM,TT-->PM,TT-->PM,TT-->PM,TT-->PM,TT-->PM,TT-->PM,TT-->PM,TT-->PM,TT-->PM,TT-->PM,TT-->PM,TT-->PM,TT-->PM,TT-->PM,TT-->PM,TT-->PM,TT-->PM,TT-->PM,,,,,,,,,,,,,,,,,PM-->TT,PM-->TT,PM-->TT,PM-->TT,PM-->TT,PM-->TT,PM-->TT,PM-->TT,PM-->TT,PM-->TT,PM-->TT,PM-->TT,PM-->TT,PM-->TT,PM-->TT,PM-->TT,PM-->TT,PM-->TT,PM-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,TN-->PM,,,,,,,,,,,,,,,,,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN,PM-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,TR-->PM,,,,,,,,,,,,,,,,,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR,PM-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,TM-->PM,,,,,,,,,,,,,,,,,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM,PM-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,TC-->PM,,,,,,,,,,,,,,,,,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC,PM-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,TV-->PM,,,,,,,,,,,,,,,,,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV,PM-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->PM,UG-->PM,UG-->PM,UG-->PM,UG-->PM,UG-->PM,UG-->PM,UG-->PM,UG-->PM,UG-->PM,UG-->PM,UG-->PM,UG-->PM,UG-->PM,UG-->PM,UG-->PM,UG-->PM,UG-->PM,UG-->PM,,,,,,,,,,,,,,,,,PM-->UG,PM-->UG,PM-->UG,PM-->UG,PM-->UG,PM-->UG,PM-->UG,PM-->UG,PM-->UG,PM-->UG,PM-->UG,PM-->UG,PM-->UG,PM-->UG,PM-->UG,PM-->UG,PM-->UG,PM-->UG,PM-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->PM,UA-->PM,UA-->PM,UA-->PM,UA-->PM,UA-->PM,UA-->PM,UA-->PM,UA-->PM,UA-->PM,UA-->PM,UA-->PM,UA-->PM,UA-->PM,UA-->PM,UA-->PM,UA-->PM,UA-->PM,UA-->PM,,,,,,,,,,,,,,,,,PM-->UA,PM-->UA,PM-->UA,PM-->UA,PM-->UA,PM-->UA,PM-->UA,PM-->UA,PM-->UA,PM-->UA,PM-->UA,PM-->UA,PM-->UA,PM-->UA,PM-->UA,PM-->UA,PM-->UA,PM-->UA,PM-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,AE-->PM,,,,,,,,,,,,,,,,,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE,PM-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,GB-->PM,,,,,,,,,,,,,,,,,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB,PM-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->PM,US-->PM,US-->PM,US-->PM,US-->PM,US-->PM,US-->PM,US-->PM,US-->PM,US-->PM,US-->PM,US-->PM,US-->PM,US-->PM,US-->PM,US-->PM,US-->PM,US-->PM,US-->PM,,,,,,,,,,,,,,,,,PM-->US,PM-->US,PM-->US,PM-->US,PM-->US,PM-->US,PM-->US,PM-->US,PM-->US,PM-->US,PM-->US,PM-->US,PM-->US,PM-->US,PM-->US,PM-->US,PM-->US,PM-->US,PM-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,UY-->PM,,,,,,,,,,,,,,,,,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY,PM-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->PM,UZ-->PM,UZ-->PM,UZ-->PM,UZ-->PM,UZ-->PM,UZ-->PM,UZ-->PM,UZ-->PM,UZ-->PM,UZ-->PM,UZ-->PM,UZ-->PM,UZ-->PM,UZ-->PM,UZ-->PM,UZ-->PM,UZ-->PM,UZ-->PM,,,,,,,,,,,,,,,,,PM-->UZ,PM-->UZ,PM-->UZ,PM-->UZ,PM-->UZ,PM-->UZ,PM-->UZ,PM-->UZ,PM-->UZ,PM-->UZ,PM-->UZ,PM-->UZ,PM-->UZ,PM-->UZ,PM-->UZ,PM-->UZ,PM-->UZ,PM-->UZ,PM-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,VU-->PM,,,,,,,,,,,,,,,,,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU,PM-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,VE-->PM,,,,,,,,,,,,,,,,,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE,PM-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->PM,VN-->PM,VN-->PM,VN-->PM,VN-->PM,VN-->PM,VN-->PM,VN-->PM,VN-->PM,VN-->PM,VN-->PM,VN-->PM,VN-->PM,VN-->PM,VN-->PM,VN-->PM,VN-->PM,VN-->PM,VN-->PM,,,,,,,,,,,,,,,,,PM-->VN,PM-->VN,PM-->VN,PM-->VN,PM-->VN,PM-->VN,PM-->VN,PM-->VN,PM-->VN,PM-->VN,PM-->VN,PM-->VN,PM-->VN,PM-->VN,PM-->VN,PM-->VN,PM-->VN,PM-->VN,PM-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,WF-->PM,,,,,,,,,,,,,,,,,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF,PM-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->PM,EH-->PM,EH-->PM,EH-->PM,EH-->PM,EH-->PM,EH-->PM,EH-->PM,EH-->PM,EH-->PM,EH-->PM,EH-->PM,EH-->PM,EH-->PM,EH-->PM,EH-->PM,EH-->PM,EH-->PM,EH-->PM,,,,,,,,,,,,,,,,,PM-->EH,PM-->EH,PM-->EH,PM-->EH,PM-->EH,PM-->EH,PM-->EH,PM-->EH,PM-->EH,PM-->EH,PM-->EH,PM-->EH,PM-->EH,PM-->EH,PM-->EH,PM-->EH,PM-->EH,PM-->EH,PM-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,YE-->PM,,,,,,,,,,,,,,,,,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE,PM-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->PM,ZM-->PM,ZM-->PM,ZM-->PM,ZM-->PM,ZM-->PM,ZM-->PM,ZM-->PM,ZM-->PM,ZM-->PM,ZM-->PM,ZM-->PM,ZM-->PM,ZM-->PM,ZM-->PM,ZM-->PM,ZM-->PM,ZM-->PM,ZM-->PM,,,,,,,,,,,,,,,,,PM-->ZM,PM-->ZM,PM-->ZM,PM-->ZM,PM-->ZM,PM-->ZM,PM-->ZM,PM-->ZM,PM-->ZM,PM-->ZM,PM-->ZM,PM-->ZM,PM-->ZM,PM-->ZM,PM-->ZM,PM-->ZM,PM-->ZM,PM-->ZM,PM-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,ZW-->PM,,,,,,,,,,,,,,,,,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW,PM-->ZW
