nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,ZA-->RE,,,,,,,,,,,,,,,,,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA,RE-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,GS-->RE,,,,,,,,,,,,,,,,,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS,RE-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,KR-->RE,,,,,,,,,,,,,,,,,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR,RE-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,SS-->RE,,,,,,,,,,,,,,,,,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS,RE-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,ES-->RE,,,,,,,,,,,,,,,,,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES,RE-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,LK-->RE,,,,,,,,,,,,,,,,,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK,RE-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,SD-->RE,,,,,,,,,,,,,,,,,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD,RE-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,SR-->RE,,,,,,,,,,,,,,,,,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR,RE-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,SJ-->RE,,,,,,,,,,,,,,,,,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ,RE-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->RE,SZ-->RE,SZ-->RE,SZ-->RE,SZ-->RE,SZ-->RE,SZ-->RE,SZ-->RE,SZ-->RE,SZ-->RE,SZ-->RE,SZ-->RE,SZ-->RE,SZ-->RE,SZ-->RE,SZ-->RE,SZ-->RE,SZ-->RE,SZ-->RE,,,,,,,,,,,,,,,,,RE-->SZ,RE-->SZ,RE-->SZ,RE-->SZ,RE-->SZ,RE-->SZ,RE-->SZ,RE-->SZ,RE-->SZ,RE-->SZ,RE-->SZ,RE-->SZ,RE-->SZ,RE-->SZ,RE-->SZ,RE-->SZ,RE-->SZ,RE-->SZ,RE-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,SE-->RE,,,,,,,,,,,,,,,,,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE,RE-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,CH-->RE,,,,,,,,,,,,,,,,,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH,RE-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,SY-->RE,,,,,,,,,,,,,,,,,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY,RE-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,TW-->RE,,,,,,,,,,,,,,,,,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW,RE-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,TJ-->RE,,,,,,,,,,,,,,,,,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ,RE-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,TZ-->RE,,,,,,,,,,,,,,,,,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ,RE-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,TH-->RE,,,,,,,,,,,,,,,,,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH,RE-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->RE,TL-->RE,TL-->RE,TL-->RE,TL-->RE,TL-->RE,TL-->RE,TL-->RE,TL-->RE,TL-->RE,TL-->RE,TL-->RE,TL-->RE,TL-->RE,TL-->RE,TL-->RE,TL-->RE,TL-->RE,TL-->RE,,,,,,,,,,,,,,,,,RE-->TL,RE-->TL,RE-->TL,RE-->TL,RE-->TL,RE-->TL,RE-->TL,RE-->TL,RE-->TL,RE-->TL,RE-->TL,RE-->TL,RE-->TL,RE-->TL,RE-->TL,RE-->TL,RE-->TL,RE-->TL,RE-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,TG-->RE,,,,,,,,,,,,,,,,,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG,RE-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,TK-->RE,,,,,,,,,,,,,,,,,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK,RE-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,TO-->RE,,,,,,,,,,,,,,,,,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO,RE-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->RE,TT-->RE,TT-->RE,TT-->RE,TT-->RE,TT-->RE,TT-->RE,TT-->RE,TT-->RE,TT-->RE,TT-->RE,TT-->RE,TT-->RE,TT-->RE,TT-->RE,TT-->RE,TT-->RE,TT-->RE,TT-->RE,,,,,,,,,,,,,,,,,RE-->TT,RE-->TT,RE-->TT,RE-->TT,RE-->TT,RE-->TT,RE-->TT,RE-->TT,RE-->TT,RE-->TT,RE-->TT,RE-->TT,RE-->TT,RE-->TT,RE-->TT,RE-->TT,RE-->TT,RE-->TT,RE-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,TN-->RE,,,,,,,,,,,,,,,,,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN,RE-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,TR-->RE,,,,,,,,,,,,,,,,,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR,RE-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,TM-->RE,,,,,,,,,,,,,,,,,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM,RE-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,TC-->RE,,,,,,,,,,,,,,,,,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC,RE-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,TV-->RE,,,,,,,,,,,,,,,,,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV,RE-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->RE,UG-->RE,UG-->RE,UG-->RE,UG-->RE,UG-->RE,UG-->RE,UG-->RE,UG-->RE,UG-->RE,UG-->RE,UG-->RE,UG-->RE,UG-->RE,UG-->RE,UG-->RE,UG-->RE,UG-->RE,UG-->RE,,,,,,,,,,,,,,,,,RE-->UG,RE-->UG,RE-->UG,RE-->UG,RE-->UG,RE-->UG,RE-->UG,RE-->UG,RE-->UG,RE-->UG,RE-->UG,RE-->UG,RE-->UG,RE-->UG,RE-->UG,RE-->UG,RE-->UG,RE-->UG,RE-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->RE,UA-->RE,UA-->RE,UA-->RE,UA-->RE,UA-->RE,UA-->RE,UA-->RE,UA-->RE,UA-->RE,UA-->RE,UA-->RE,UA-->RE,UA-->RE,UA-->RE,UA-->RE,UA-->RE,UA-->RE,UA-->RE,,,,,,,,,,,,,,,,,RE-->UA,RE-->UA,RE-->UA,RE-->UA,RE-->UA,RE-->UA,RE-->UA,RE-->UA,RE-->UA,RE-->UA,RE-->UA,RE-->UA,RE-->UA,RE-->UA,RE-->UA,RE-->UA,RE-->UA,RE-->UA,RE-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,AE-->RE,,,,,,,,,,,,,,,,,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE,RE-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,GB-->RE,,,,,,,,,,,,,,,,,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB,RE-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->RE,US-->RE,US-->RE,US-->RE,US-->RE,US-->RE,US-->RE,US-->RE,US-->RE,US-->RE,US-->RE,US-->RE,US-->RE,US-->RE,US-->RE,US-->RE,US-->RE,US-->RE,US-->RE,,,,,,,,,,,,,,,,,RE-->US,RE-->US,RE-->US,RE-->US,RE-->US,RE-->US,RE-->US,RE-->US,RE-->US,RE-->US,RE-->US,RE-->US,RE-->US,RE-->US,RE-->US,RE-->US,RE-->US,RE-->US,RE-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,UY-->RE,,,,,,,,,,,,,,,,,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY,RE-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->RE,UZ-->RE,UZ-->RE,UZ-->RE,UZ-->RE,UZ-->RE,UZ-->RE,UZ-->RE,UZ-->RE,UZ-->RE,UZ-->RE,UZ-->RE,UZ-->RE,UZ-->RE,UZ-->RE,UZ-->RE,UZ-->RE,UZ-->RE,UZ-->RE,,,,,,,,,,,,,,,,,RE-->UZ,RE-->UZ,RE-->UZ,RE-->UZ,RE-->UZ,RE-->UZ,RE-->UZ,RE-->UZ,RE-->UZ,RE-->UZ,RE-->UZ,RE-->UZ,RE-->UZ,RE-->UZ,RE-->UZ,RE-->UZ,RE-->UZ,RE-->UZ,RE-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,VU-->RE,,,,,,,,,,,,,,,,,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU,RE-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,VE-->RE,,,,,,,,,,,,,,,,,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE,RE-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->RE,VN-->RE,VN-->RE,VN-->RE,VN-->RE,VN-->RE,VN-->RE,VN-->RE,VN-->RE,VN-->RE,VN-->RE,VN-->RE,VN-->RE,VN-->RE,VN-->RE,VN-->RE,VN-->RE,VN-->RE,VN-->RE,,,,,,,,,,,,,,,,,RE-->VN,RE-->VN,RE-->VN,RE-->VN,RE-->VN,RE-->VN,RE-->VN,RE-->VN,RE-->VN,RE-->VN,RE-->VN,RE-->VN,RE-->VN,RE-->VN,RE-->VN,RE-->VN,RE-->VN,RE-->VN,RE-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,WF-->RE,,,,,,,,,,,,,,,,,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF,RE-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->RE,EH-->RE,EH-->RE,EH-->RE,EH-->RE,EH-->RE,EH-->RE,EH-->RE,EH-->RE,EH-->RE,EH-->RE,EH-->RE,EH-->RE,EH-->RE,EH-->RE,EH-->RE,EH-->RE,EH-->RE,EH-->RE,,,,,,,,,,,,,,,,,RE-->EH,RE-->EH,RE-->EH,RE-->EH,RE-->EH,RE-->EH,RE-->EH,RE-->EH,RE-->EH,RE-->EH,RE-->EH,RE-->EH,RE-->EH,RE-->EH,RE-->EH,RE-->EH,RE-->EH,RE-->EH,RE-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,YE-->RE,,,,,,,,,,,,,,,,,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE,RE-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,ZM-->RE,,,,,,,,,,,,,,,,,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM,RE-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,ZW-->RE,,,,,,,,,,,,,,,,,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW,RE-->ZW
