nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
SH,SHN,Saint Helena,Jamestown,Africa,Western Africa,,SH-->BJ,SH-->BJ,SH-->BJ,SH-->BJ,SH-->BJ,SH-->BJ,SH-->BJ,SH-->BJ,SH-->BJ,SH-->BJ,SH-->BJ,SH-->BJ,SH-->BJ,SH-->BJ,SH-->BJ,SH-->BJ,SH-->BJ,SH-->BJ,SH-->BJ,,,,,,,,,,,,,,,,,BJ-->SH,BJ-->SH,BJ-->SH,BJ-->SH,BJ-->SH,BJ-->SH,BJ-->SH,BJ-->SH,BJ-->SH,BJ-->SH,BJ-->SH,BJ-->SH,BJ-->SH,BJ-->SH,BJ-->SH,BJ-->SH,BJ-->SH,BJ-->SH,BJ-->SH
KN,KNA,Saint Kitts and Nevis,Basseterre,Americas,Caribbean,,KN-->BJ,KN-->BJ,KN-->BJ,KN-->BJ,KN-->BJ,KN-->BJ,KN-->BJ,KN-->BJ,KN-->BJ,KN-->BJ,KN-->BJ,KN-->BJ,KN-->BJ,KN-->BJ,KN-->BJ,KN-->BJ,KN-->BJ,KN-->BJ,KN-->BJ,,,,,,,,,,,,,,,,,BJ-->KN,BJ-->KN,BJ-->KN,BJ-->KN,BJ-->KN,BJ-->KN,BJ-->KN,BJ-->KN,BJ-->KN,BJ-->KN,BJ-->KN,BJ-->KN,BJ-->KN,BJ-->KN,BJ-->KN,BJ-->KN,BJ-->KN,BJ-->KN,BJ-->KN
LC,LCA,Saint Lucia,Castries,Americas,Caribbean,,LC-->BJ,LC-->BJ,LC-->BJ,LC-->BJ,LC-->BJ,LC-->BJ,LC-->BJ,LC-->BJ,LC-->BJ,LC-->BJ,LC-->BJ,LC-->BJ,LC-->BJ,LC-->BJ,LC-->BJ,LC-->BJ,LC-->BJ,LC-->BJ,LC-->BJ,,,,,,,,,,,,,,,,,BJ-->LC,BJ-->LC,BJ-->LC,BJ-->LC,BJ-->LC,BJ-->LC,BJ-->LC,BJ-->LC,BJ-->LC,BJ-->LC,BJ-->LC,BJ-->LC,BJ-->LC,BJ-->LC,BJ-->LC,BJ-->LC,BJ-->LC,BJ-->LC,BJ-->LC
MF,MAF,Saint Martin,Marigot,Americas,Caribbean,,MF-->BJ,MF-->BJ,MF-->BJ,MF-->BJ,MF-->BJ,MF-->BJ,MF-->BJ,MF-->BJ,MF-->BJ,MF-->BJ,MF-->BJ,MF-->BJ,MF-->BJ,MF-->BJ,MF-->BJ,MF-->BJ,MF-->BJ,MF-->BJ,MF-->BJ,,,,,,,,,,,,,,,,,BJ-->MF,BJ-->MF,BJ-->MF,BJ-->MF,BJ-->MF,BJ-->MF,BJ-->MF,BJ-->MF,BJ-->MF,BJ-->MF,BJ-->MF,BJ-->MF,BJ-->MF,BJ-->MF,BJ-->MF,BJ-->MF,BJ-->MF,BJ-->MF,BJ-->MF
PM,SPM,Saint Pierre and Miquelon,Saint-Pierre,Americas,Northern America,,PM-->BJ,PM-->BJ,PM-->BJ,PM-->BJ,PM-->BJ,PM-->BJ,PM-->BJ,PM-->BJ,PM-->BJ,PM-->BJ,PM-->BJ,PM-->BJ,PM-->BJ,PM-->BJ,PM-->BJ,PM-->BJ,PM-->BJ,PM-->BJ,PM-->BJ,,,,,,,,,,,,,,,,,BJ-->PM,BJ-->PM,BJ-->PM,BJ-->PM,BJ-->PM,BJ-->PM,BJ-->PM,BJ-->PM,BJ-->PM,BJ-->PM,BJ-->PM,BJ-->PM,BJ-->PM,BJ-->PM,BJ-->PM,BJ-->PM,BJ-->PM,BJ-->PM,BJ-->PM
VC,VCT,Saint Vincent and the Grenadines,Kingstown,Americas,Caribbean,,VC-->BJ,VC-->BJ,VC-->BJ,VC-->BJ,VC-->BJ,VC-->BJ,VC-->BJ,VC-->BJ,VC-->BJ,VC-->BJ,VC-->BJ,VC-->BJ,VC-->BJ,VC-->BJ,VC-->BJ,VC-->BJ,VC-->BJ,VC-->BJ,VC-->BJ,,,,,,,,,,,,,,,,,BJ-->VC,BJ-->VC,BJ-->VC,BJ-->VC,BJ-->VC,BJ-->VC,BJ-->VC,BJ-->VC,BJ-->VC,BJ-->VC,BJ-->VC,BJ-->VC,BJ-->VC,BJ-->VC,BJ-->VC,BJ-->VC,BJ-->VC,BJ-->VC,BJ-->VC
WS,WSM,Samoa,Apia,Oceania,Polynesia,,WS-->BJ,WS-->BJ,WS-->BJ,WS-->BJ,WS-->BJ,WS-->BJ,WS-->BJ,WS-->BJ,WS-->BJ,WS-->BJ,WS-->BJ,WS-->BJ,WS-->BJ,WS-->BJ,WS-->BJ,WS-->BJ,WS-->BJ,WS-->BJ,WS-->BJ,,,,,,,,,,,,,,,,,BJ-->WS,BJ-->WS,BJ-->WS,BJ-->WS,BJ-->WS,BJ-->WS,BJ-->WS,BJ-->WS,BJ-->WS,BJ-->WS,BJ-->WS,BJ-->WS,BJ-->WS,BJ-->WS,BJ-->WS,BJ-->WS,BJ-->WS,BJ-->WS,BJ-->WS
SM,SMR,San Marino,City of San Marino,Europe,Southern Europe,,SM-->BJ,SM-->BJ,SM-->BJ,SM-->BJ,SM-->BJ,SM-->BJ,SM-->BJ,SM-->BJ,SM-->BJ,SM-->BJ,SM-->BJ,SM-->BJ,SM-->BJ,SM-->BJ,SM-->BJ,SM-->BJ,SM-->BJ,SM-->BJ,SM-->BJ,,,,,,,,,,,,,,,,,BJ-->SM,BJ-->SM,BJ-->SM,BJ-->SM,BJ-->SM,BJ-->SM,BJ-->SM,BJ-->SM,BJ-->SM,BJ-->SM,BJ-->SM,BJ-->SM,BJ-->SM,BJ-->SM,BJ-->SM,BJ-->SM,BJ-->SM,BJ-->SM,BJ-->SM
ST,STP,São Tomé and Príncipe,São Tomé,Africa,Middle Africa,,ST-->BJ,ST-->BJ,ST-->BJ,ST-->BJ,ST-->BJ,ST-->BJ,ST-->BJ,ST-->BJ,ST-->BJ,ST-->BJ,ST-->BJ,ST-->BJ,ST-->BJ,ST-->BJ,ST-->BJ,ST-->BJ,ST-->BJ,ST-->BJ,ST-->BJ,,,,,,,,,,,,,,,,,BJ-->ST,BJ-->ST,BJ-->ST,BJ-->ST,BJ-->ST,BJ-->ST,BJ-->ST,BJ-->ST,BJ-->ST,BJ-->ST,BJ-->ST,BJ-->ST,BJ-->ST,BJ-->ST,BJ-->ST,BJ-->ST,BJ-->ST,BJ-->ST,BJ-->ST
SA,SAU,Saudi Arabia,Riyadh,Asia,Western Asia,,SA-->BJ,SA-->BJ,SA-->BJ,SA-->BJ,SA-->BJ,SA-->BJ,SA-->BJ,SA-->BJ,SA-->BJ,SA-->BJ,SA-->BJ,SA-->BJ,SA-->BJ,SA-->BJ,SA-->BJ,SA-->BJ,SA-->BJ,SA-->BJ,SA-->BJ,,,,,,,,,,,,,,,,,BJ-->SA,BJ-->SA,BJ-->SA,BJ-->SA,BJ-->SA,BJ-->SA,BJ-->SA,BJ-->SA,BJ-->SA,BJ-->SA,BJ-->SA,BJ-->SA,BJ-->SA,BJ-->SA,BJ-->SA,BJ-->SA,BJ-->SA,BJ-->SA,BJ-->SA
SN,SEN,Senegal,Dakar,Africa,Western Africa,,SN-->BJ,SN-->BJ,SN-->BJ,SN-->BJ,SN-->BJ,SN-->BJ,SN-->BJ,SN-->BJ,SN-->BJ,SN-->BJ,SN-->BJ,SN-->BJ,SN-->BJ,SN-->BJ,SN-->BJ,SN-->BJ,SN-->BJ,SN-->BJ,SN-->BJ,,,,,,,,,,,,,,,,,BJ-->SN,BJ-->SN,BJ-->SN,BJ-->SN,BJ-->SN,BJ-->SN,BJ-->SN,BJ-->SN,BJ-->SN,BJ-->SN,BJ-->SN,BJ-->SN,BJ-->SN,BJ-->SN,BJ-->SN,BJ-->SN,BJ-->SN,BJ-->SN,BJ-->SN
RS,SRB,Serbia,Belgrade,Europe,Southern Europe,,RS-->BJ,RS-->BJ,RS-->BJ,RS-->BJ,RS-->BJ,RS-->BJ,RS-->BJ,RS-->BJ,RS-->BJ,RS-->BJ,RS-->BJ,RS-->BJ,RS-->BJ,RS-->BJ,RS-->BJ,RS-->BJ,RS-->BJ,RS-->BJ,RS-->BJ,,,,,,,,,,,,,,,,,BJ-->RS,BJ-->RS,BJ-->RS,BJ-->RS,BJ-->RS,BJ-->RS,BJ-->RS,BJ-->RS,BJ-->RS,BJ-->RS,BJ-->RS,BJ-->RS,BJ-->RS,BJ-->RS,BJ-->RS,BJ-->RS,BJ-->RS,BJ-->RS,BJ-->RS
SC,SYC,Seychelles,Victoria,Africa,Eastern Africa,,SC-->BJ,SC-->BJ,SC-->BJ,SC-->BJ,SC-->BJ,SC-->BJ,SC-->BJ,SC-->BJ,SC-->BJ,SC-->BJ,SC-->BJ,SC-->BJ,SC-->BJ,SC-->BJ,SC-->BJ,SC-->BJ,SC-->BJ,SC-->BJ,SC-->BJ,,,,,,,,,,,,,,,,,BJ-->SC,BJ-->SC,BJ-->SC,BJ-->SC,BJ-->SC,BJ-->SC,BJ-->SC,BJ-->SC,BJ-->SC,BJ-->SC,BJ-->SC,BJ-->SC,BJ-->SC,BJ-->SC,BJ-->SC,BJ-->SC,BJ-->SC,BJ-->SC,BJ-->SC
SL,SLE,Sierra Leone,Freetown,Africa,Western Africa,,SL-->BJ,SL-->BJ,SL-->BJ,SL-->BJ,SL-->BJ,SL-->BJ,SL-->BJ,SL-->BJ,SL-->BJ,SL-->BJ,SL-->BJ,SL-->BJ,SL-->BJ,SL-->BJ,SL-->BJ,SL-->BJ,SL-->BJ,SL-->BJ,SL-->BJ,,,,,,,,,,,,,,,,,BJ-->SL,BJ-->SL,BJ-->SL,BJ-->SL,BJ-->SL,BJ-->SL,BJ-->SL,BJ-->SL,BJ-->SL,BJ-->SL,BJ-->SL,BJ-->SL,BJ-->SL,BJ-->SL,BJ-->SL,BJ-->SL,BJ-->SL,BJ-->SL,BJ-->SL
SG,SGP,Singapore,Singapore,Asia,South-Eastern Asia,,SG-->BJ,SG-->BJ,SG-->BJ,SG-->BJ,SG-->BJ,SG-->BJ,SG-->BJ,SG-->BJ,SG-->BJ,SG-->BJ,SG-->BJ,SG-->BJ,SG-->BJ,SG-->BJ,SG-->BJ,SG-->BJ,SG-->BJ,SG-->BJ,SG-->BJ,,,,,,,,,,,,,,,,,BJ-->SG,BJ-->SG,BJ-->SG,BJ-->SG,BJ-->SG,BJ-->SG,BJ-->SG,BJ-->SG,BJ-->SG,BJ-->SG,BJ-->SG,BJ-->SG,BJ-->SG,BJ-->SG,BJ-->SG,BJ-->SG,BJ-->SG,BJ-->SG,BJ-->SG
SX,SXM,Sint Maarten,Philipsburg,Americas,Caribbean,,SX-->BJ,SX-->BJ,SX-->BJ,SX-->BJ,SX-->BJ,SX-->BJ,SX-->BJ,SX-->BJ,SX-->BJ,SX-->BJ,SX-->BJ,SX-->BJ,SX-->BJ,SX-->BJ,SX-->BJ,SX-->BJ,SX-->BJ,SX-->BJ,SX-->BJ,,,,,,,,,,,,,,,,,BJ-->SX,BJ-->SX,BJ-->SX,BJ-->SX,BJ-->SX,BJ-->SX,BJ-->SX,BJ-->SX,BJ-->SX,BJ-->SX,BJ-->SX,BJ-->SX,BJ-->SX,BJ-->SX,BJ-->SX,BJ-->SX,BJ-->SX,BJ-->SX,BJ-->SX
SK,SVK,Slovakia,Bratislava,Europe,Eastern Europe,,SK-->BJ,SK-->BJ,SK-->BJ,SK-->BJ,SK-->BJ,SK-->BJ,SK-->BJ,SK-->BJ,SK-->BJ,SK-->BJ,SK-->BJ,SK-->BJ,SK-->BJ,SK-->BJ,SK-->BJ,SK-->BJ,SK-->BJ,SK-->BJ,SK-->BJ,,,,,,,,,,,,,,,,,BJ-->SK,BJ-->SK,BJ-->SK,BJ-->SK,BJ-->SK,BJ-->SK,BJ-->SK,BJ-->SK,BJ-->SK,BJ-->SK,BJ-->SK,BJ-->SK,BJ-->SK,BJ-->SK,BJ-->SK,BJ-->SK,BJ-->SK,BJ-->SK,BJ-->SK
SI,SVN,Slovenia,Ljubljana,Europe,Southern Europe,,SI-->BJ,SI-->BJ,SI-->BJ,SI-->BJ,SI-->BJ,SI-->BJ,SI-->BJ,SI-->BJ,SI-->BJ,SI-->BJ,SI-->BJ,SI-->BJ,SI-->BJ,SI-->BJ,SI-->BJ,SI-->BJ,SI-->BJ,SI-->BJ,SI-->BJ,,,,,,,,,,,,,,,,,BJ-->SI,BJ-->SI,BJ-->SI,BJ-->SI,BJ-->SI,BJ-->SI,BJ-->SI,BJ-->SI,BJ-->SI,BJ-->SI,BJ-->SI,BJ-->SI,BJ-->SI,BJ-->SI,BJ-->SI,BJ-->SI,BJ-->SI,BJ-->SI,BJ-->SI
SB,SLB,Solomon Islands,Honiara,Oceania,Melanesia,,SB-->BJ,SB-->BJ,SB-->BJ,SB-->BJ,SB-->BJ,SB-->BJ,SB-->BJ,SB-->BJ,SB-->BJ,SB-->BJ,SB-->BJ,SB-->BJ,SB-->BJ,SB-->BJ,SB-->BJ,SB-->BJ,SB-->BJ,SB-->BJ,SB-->BJ,,,,,,,,,,,,,,,,,BJ-->SB,BJ-->SB,BJ-->SB,BJ-->SB,BJ-->SB,BJ-->SB,BJ-->SB,BJ-->SB,BJ-->SB,BJ-->SB,BJ-->SB,BJ-->SB,BJ-->SB,BJ-->SB,BJ-->SB,BJ-->SB,BJ-->SB,BJ-->SB,BJ-->SB
SO,SOM,Somalia,Mogadishu,Africa,Eastern Africa,,SO-->BJ,SO-->BJ,SO-->BJ,SO-->BJ,SO-->BJ,SO-->BJ,SO-->BJ,SO-->BJ,SO-->BJ,SO-->BJ,SO-->BJ,SO-->BJ,SO-->BJ,SO-->BJ,SO-->BJ,SO-->BJ,SO-->BJ,SO-->BJ,SO-->BJ,,,,,,,,,,,,,,,,,BJ-->SO,BJ-->SO,BJ-->SO,BJ-->SO,BJ-->SO,BJ-->SO,BJ-->SO,BJ-->SO,BJ-->SO,BJ-->SO,BJ-->SO,BJ-->SO,BJ-->SO,BJ-->SO,BJ-->SO,BJ-->SO,BJ-->SO,BJ-->SO,BJ-->SO
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->BJ,ZA-->BJ,ZA-->BJ,ZA-->BJ,ZA-->BJ,ZA-->BJ,ZA-->BJ,ZA-->BJ,ZA-->BJ,ZA-->BJ,ZA-->BJ,ZA-->BJ,ZA-->BJ,ZA-->BJ,ZA-->BJ,ZA-->BJ,ZA-->BJ,ZA-->BJ,ZA-->BJ,,,,,,,,,,,,,,,,,BJ-->ZA,BJ-->ZA,BJ-->ZA,BJ-->ZA,BJ-->ZA,BJ-->ZA,BJ-->ZA,BJ-->ZA,BJ-->ZA,BJ-->ZA,BJ-->ZA,BJ-->ZA,BJ-->ZA,BJ-->ZA,BJ-->ZA,BJ-->ZA,BJ-->ZA,BJ-->ZA,BJ-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->BJ,GS-->BJ,GS-->BJ,GS-->BJ,GS-->BJ,GS-->BJ,GS-->BJ,GS-->BJ,GS-->BJ,GS-->BJ,GS-->BJ,GS-->BJ,GS-->BJ,GS-->BJ,GS-->BJ,GS-->BJ,GS-->BJ,GS-->BJ,GS-->BJ,,,,,,,,,,,,,,,,,BJ-->GS,BJ-->GS,BJ-->GS,BJ-->GS,BJ-->GS,BJ-->GS,BJ-->GS,BJ-->GS,BJ-->GS,BJ-->GS,BJ-->GS,BJ-->GS,BJ-->GS,BJ-->GS,BJ-->GS,BJ-->GS,BJ-->GS,BJ-->GS,BJ-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->BJ,KR-->BJ,KR-->BJ,KR-->BJ,KR-->BJ,KR-->BJ,KR-->BJ,KR-->BJ,KR-->BJ,KR-->BJ,KR-->BJ,KR-->BJ,KR-->BJ,KR-->BJ,KR-->BJ,KR-->BJ,KR-->BJ,KR-->BJ,KR-->BJ,,,,,,,,,,,,,,,,,BJ-->KR,BJ-->KR,BJ-->KR,BJ-->KR,BJ-->KR,BJ-->KR,BJ-->KR,BJ-->KR,BJ-->KR,BJ-->KR,BJ-->KR,BJ-->KR,BJ-->KR,BJ-->KR,BJ-->KR,BJ-->KR,BJ-->KR,BJ-->KR,BJ-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->BJ,SS-->BJ,SS-->BJ,SS-->BJ,SS-->BJ,SS-->BJ,SS-->BJ,SS-->BJ,SS-->BJ,SS-->BJ,SS-->BJ,SS-->BJ,SS-->BJ,SS-->BJ,SS-->BJ,SS-->BJ,SS-->BJ,SS-->BJ,SS-->BJ,,,,,,,,,,,,,,,,,BJ-->SS,BJ-->SS,BJ-->SS,BJ-->SS,BJ-->SS,BJ-->SS,BJ-->SS,BJ-->SS,BJ-->SS,BJ-->SS,BJ-->SS,BJ-->SS,BJ-->SS,BJ-->SS,BJ-->SS,BJ-->SS,BJ-->SS,BJ-->SS,BJ-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->BJ,ES-->BJ,ES-->BJ,ES-->BJ,ES-->BJ,ES-->BJ,ES-->BJ,ES-->BJ,ES-->BJ,ES-->BJ,ES-->BJ,ES-->BJ,ES-->BJ,ES-->BJ,ES-->BJ,ES-->BJ,ES-->BJ,ES-->BJ,ES-->BJ,,,,,,,,,,,,,,,,,BJ-->ES,BJ-->ES,BJ-->ES,BJ-->ES,BJ-->ES,BJ-->ES,BJ-->ES,BJ-->ES,BJ-->ES,BJ-->ES,BJ-->ES,BJ-->ES,BJ-->ES,BJ-->ES,BJ-->ES,BJ-->ES,BJ-->ES,BJ-->ES,BJ-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->BJ,LK-->BJ,LK-->BJ,LK-->BJ,LK-->BJ,LK-->BJ,LK-->BJ,LK-->BJ,LK-->BJ,LK-->BJ,LK-->BJ,LK-->BJ,LK-->BJ,LK-->BJ,LK-->BJ,LK-->BJ,LK-->BJ,LK-->BJ,LK-->BJ,,,,,,,,,,,,,,,,,BJ-->LK,BJ-->LK,BJ-->LK,BJ-->LK,BJ-->LK,BJ-->LK,BJ-->LK,BJ-->LK,BJ-->LK,BJ-->LK,BJ-->LK,BJ-->LK,BJ-->LK,BJ-->LK,BJ-->LK,BJ-->LK,BJ-->LK,BJ-->LK,BJ-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->BJ,SD-->BJ,SD-->BJ,SD-->BJ,SD-->BJ,SD-->BJ,SD-->BJ,SD-->BJ,SD-->BJ,SD-->BJ,SD-->BJ,SD-->BJ,SD-->BJ,SD-->BJ,SD-->BJ,SD-->BJ,SD-->BJ,SD-->BJ,SD-->BJ,,,,,,,,,,,,,,,,,BJ-->SD,BJ-->SD,BJ-->SD,BJ-->SD,BJ-->SD,BJ-->SD,BJ-->SD,BJ-->SD,BJ-->SD,BJ-->SD,BJ-->SD,BJ-->SD,BJ-->SD,BJ-->SD,BJ-->SD,BJ-->SD,BJ-->SD,BJ-->SD,BJ-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->BJ,SR-->BJ,SR-->BJ,SR-->BJ,SR-->BJ,SR-->BJ,SR-->BJ,SR-->BJ,SR-->BJ,SR-->BJ,SR-->BJ,SR-->BJ,SR-->BJ,SR-->BJ,SR-->BJ,SR-->BJ,SR-->BJ,SR-->BJ,SR-->BJ,,,,,,,,,,,,,,,,,BJ-->SR,BJ-->SR,BJ-->SR,BJ-->SR,BJ-->SR,BJ-->SR,BJ-->SR,BJ-->SR,BJ-->SR,BJ-->SR,BJ-->SR,BJ-->SR,BJ-->SR,BJ-->SR,BJ-->SR,BJ-->SR,BJ-->SR,BJ-->SR,BJ-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->BJ,SJ-->BJ,SJ-->BJ,SJ-->BJ,SJ-->BJ,SJ-->BJ,SJ-->BJ,SJ-->BJ,SJ-->BJ,SJ-->BJ,SJ-->BJ,SJ-->BJ,SJ-->BJ,SJ-->BJ,SJ-->BJ,SJ-->BJ,SJ-->BJ,SJ-->BJ,SJ-->BJ,,,,,,,,,,,,,,,,,BJ-->SJ,BJ-->SJ,BJ-->SJ,BJ-->SJ,BJ-->SJ,BJ-->SJ,BJ-->SJ,BJ-->SJ,BJ-->SJ,BJ-->SJ,BJ-->SJ,BJ-->SJ,BJ-->SJ,BJ-->SJ,BJ-->SJ,BJ-->SJ,BJ-->SJ,BJ-->SJ,BJ-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->BJ,SZ-->BJ,SZ-->BJ,SZ-->BJ,SZ-->BJ,SZ-->BJ,SZ-->BJ,SZ-->BJ,SZ-->BJ,SZ-->BJ,SZ-->BJ,SZ-->BJ,SZ-->BJ,SZ-->BJ,SZ-->BJ,SZ-->BJ,SZ-->BJ,SZ-->BJ,SZ-->BJ,,,,,,,,,,,,,,,,,BJ-->SZ,BJ-->SZ,BJ-->SZ,BJ-->SZ,BJ-->SZ,BJ-->SZ,BJ-->SZ,BJ-->SZ,BJ-->SZ,BJ-->SZ,BJ-->SZ,BJ-->SZ,BJ-->SZ,BJ-->SZ,BJ-->SZ,BJ-->SZ,BJ-->SZ,BJ-->SZ,BJ-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->BJ,SE-->BJ,SE-->BJ,SE-->BJ,SE-->BJ,SE-->BJ,SE-->BJ,SE-->BJ,SE-->BJ,SE-->BJ,SE-->BJ,SE-->BJ,SE-->BJ,SE-->BJ,SE-->BJ,SE-->BJ,SE-->BJ,SE-->BJ,SE-->BJ,,,,,,,,,,,,,,,,,BJ-->SE,BJ-->SE,BJ-->SE,BJ-->SE,BJ-->SE,BJ-->SE,BJ-->SE,BJ-->SE,BJ-->SE,BJ-->SE,BJ-->SE,BJ-->SE,BJ-->SE,BJ-->SE,BJ-->SE,BJ-->SE,BJ-->SE,BJ-->SE,BJ-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->BJ,CH-->BJ,CH-->BJ,CH-->BJ,CH-->BJ,CH-->BJ,CH-->BJ,CH-->BJ,CH-->BJ,CH-->BJ,CH-->BJ,CH-->BJ,CH-->BJ,CH-->BJ,CH-->BJ,CH-->BJ,CH-->BJ,CH-->BJ,CH-->BJ,,,,,,,,,,,,,,,,,BJ-->CH,BJ-->CH,BJ-->CH,BJ-->CH,BJ-->CH,BJ-->CH,BJ-->CH,BJ-->CH,BJ-->CH,BJ-->CH,BJ-->CH,BJ-->CH,BJ-->CH,BJ-->CH,BJ-->CH,BJ-->CH,BJ-->CH,BJ-->CH,BJ-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->BJ,SY-->BJ,SY-->BJ,SY-->BJ,SY-->BJ,SY-->BJ,SY-->BJ,SY-->BJ,SY-->BJ,SY-->BJ,SY-->BJ,SY-->BJ,SY-->BJ,SY-->BJ,SY-->BJ,SY-->BJ,SY-->BJ,SY-->BJ,SY-->BJ,,,,,,,,,,,,,,,,,BJ-->SY,BJ-->SY,BJ-->SY,BJ-->SY,BJ-->SY,BJ-->SY,BJ-->SY,BJ-->SY,BJ-->SY,BJ-->SY,BJ-->SY,BJ-->SY,BJ-->SY,BJ-->SY,BJ-->SY,BJ-->SY,BJ-->SY,BJ-->SY,BJ-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->BJ,TW-->BJ,TW-->BJ,TW-->BJ,TW-->BJ,TW-->BJ,TW-->BJ,TW-->BJ,TW-->BJ,TW-->BJ,TW-->BJ,TW-->BJ,TW-->BJ,TW-->BJ,TW-->BJ,TW-->BJ,TW-->BJ,TW-->BJ,TW-->BJ,,,,,,,,,,,,,,,,,BJ-->TW,BJ-->TW,BJ-->TW,BJ-->TW,BJ-->TW,BJ-->TW,BJ-->TW,BJ-->TW,BJ-->TW,BJ-->TW,BJ-->TW,BJ-->TW,BJ-->TW,BJ-->TW,BJ-->TW,BJ-->TW,BJ-->TW,BJ-->TW,BJ-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->BJ,TJ-->BJ,TJ-->BJ,TJ-->BJ,TJ-->BJ,TJ-->BJ,TJ-->BJ,TJ-->BJ,TJ-->BJ,TJ-->BJ,TJ-->BJ,TJ-->BJ,TJ-->BJ,TJ-->BJ,TJ-->BJ,TJ-->BJ,TJ-->BJ,TJ-->BJ,TJ-->BJ,,,,,,,,,,,,,,,,,BJ-->TJ,BJ-->TJ,BJ-->TJ,BJ-->TJ,BJ-->TJ,BJ-->TJ,BJ-->TJ,BJ-->TJ,BJ-->TJ,BJ-->TJ,BJ-->TJ,BJ-->TJ,BJ-->TJ,BJ-->TJ,BJ-->TJ,BJ-->TJ,BJ-->TJ,BJ-->TJ,BJ-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->BJ,TZ-->BJ,TZ-->BJ,TZ-->BJ,TZ-->BJ,TZ-->BJ,TZ-->BJ,TZ-->BJ,TZ-->BJ,TZ-->BJ,TZ-->BJ,TZ-->BJ,TZ-->BJ,TZ-->BJ,TZ-->BJ,TZ-->BJ,TZ-->BJ,TZ-->BJ,TZ-->BJ,,,,,,,,,,,,,,,,,BJ-->TZ,BJ-->TZ,BJ-->TZ,BJ-->TZ,BJ-->TZ,BJ-->TZ,BJ-->TZ,BJ-->TZ,BJ-->TZ,BJ-->TZ,BJ-->TZ,BJ-->TZ,BJ-->TZ,BJ-->TZ,BJ-->TZ,BJ-->TZ,BJ-->TZ,BJ-->TZ,BJ-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->BJ,TH-->BJ,TH-->BJ,TH-->BJ,TH-->BJ,TH-->BJ,TH-->BJ,TH-->BJ,TH-->BJ,TH-->BJ,TH-->BJ,TH-->BJ,TH-->BJ,TH-->BJ,TH-->BJ,TH-->BJ,TH-->BJ,TH-->BJ,TH-->BJ,,,,,,,,,,,,,,,,,BJ-->TH,BJ-->TH,BJ-->TH,BJ-->TH,BJ-->TH,BJ-->TH,BJ-->TH,BJ-->TH,BJ-->TH,BJ-->TH,BJ-->TH,BJ-->TH,BJ-->TH,BJ-->TH,BJ-->TH,BJ-->TH,BJ-->TH,BJ-->TH,BJ-->TH
