nu,code,name,capital,region,subregion,Unnamed: 6,quara/into/where/e,quara/into/where/v,quara/into/where/uv,quara/into/min/e,quara/into/min/v,quara/into/min/uv,quara/into/max/e,quara/into/max/v,quara/into/max/uv,quara/into/comment,test/into/pcr/e,test/into/pcr/v,test/into/pcr/uv,test/into/ag/e,test/into/ag/v,test/into/ag/uv,test/into/comment,visa/into,visa/into/comment,loadStates/into,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,quara/out/where/e,quara/out/where/v,quara/out/where/uv,quara/out/min/e,quara/out/min/v,quara/out/min/uv,quara/out/max/e,quara/out/max/v,quara/out/max/uv,quara/out/comment,test/out/pcr/e,test/out/pcr/v,test/out/pcr/uv,test/out/ag/e,test/out/ag/v,test/out/ag/uv,test/out/comment,visa/out,visa/out/comment
ZA,ZAF,South Africa,Pretoria,Africa,Southern Africa,,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,ZA-->MN,,,,,,,,,,,,,,,,,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA,MN-->ZA
GS,SGS,South Georgia,King Edward Point,Americas,South America,,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,GS-->MN,,,,,,,,,,,,,,,,,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS,MN-->GS
KR,KOR,South Korea,Seoul,Asia,Eastern Asia,,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,KR-->MN,,,,,,,,,,,,,,,,,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR,MN-->KR
SS,SSD,South Sudan,Juba,Africa,Middle Africa,,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,SS-->MN,,,,,,,,,,,,,,,,,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS,MN-->SS
ES,ESP,Spain,Madrid,Europe,Southern Europe,,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,ES-->MN,,,,,,,,,,,,,,,,,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES,MN-->ES
LK,LKA,Sri Lanka,Colombo,Asia,Southern Asia,,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,LK-->MN,,,,,,,,,,,,,,,,,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK,MN-->LK
SD,SDN,Sudan,Khartoum,Africa,Northern Africa,,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,SD-->MN,,,,,,,,,,,,,,,,,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD,MN-->SD
SR,SUR,Suriname,Paramaribo,Americas,South America,,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,SR-->MN,,,,,,,,,,,,,,,,,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR,MN-->SR
SJ,SJM,Svalbard and Jan Mayen,Longyearbyen,Europe,Northern Europe,,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,SJ-->MN,,,,,,,,,,,,,,,,,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ,MN-->SJ
SZ,SWZ,Swaziland,Lobamba,Africa,Southern Africa,,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,SZ-->MN,,,,,,,,,,,,,,,,,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ,MN-->SZ
SE,SWE,Sweden,Stockholm,Europe,Northern Europe,,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,SE-->MN,,,,,,,,,,,,,,,,,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE,MN-->SE
CH,CHE,Switzerland,Bern,Europe,Western Europe,,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,CH-->MN,,,,,,,,,,,,,,,,,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH,MN-->CH
SY,SYR,Syria,Damascus,Asia,Western Asia,,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,SY-->MN,,,,,,,,,,,,,,,,,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY,MN-->SY
TW,TWN,Taiwan,Taipei,Asia,Eastern Asia,,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,TW-->MN,,,,,,,,,,,,,,,,,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW,MN-->TW
TJ,TJK,Tajikistan,Dushanbe,Asia,Central Asia,,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,TJ-->MN,,,,,,,,,,,,,,,,,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ,MN-->TJ
TZ,TZA,Tanzania,Dodoma,Africa,Eastern Africa,,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,TZ-->MN,,,,,,,,,,,,,,,,,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ,MN-->TZ
TH,THA,Thailand,Bangkok,Asia,South-Eastern Asia,,TH-->MN,TH-->MN,TH-->MN,TH-->MN,TH-->MN,TH-->MN,TH-->MN,TH-->MN,TH-->MN,TH-->MN,TH-->MN,TH-->MN,TH-->MN,TH-->MN,TH-->MN,TH-->MN,TH-->MN,TH-->MN,TH-->MN,,,,,,,,,,,,,,,,,MN-->TH,MN-->TH,MN-->TH,MN-->TH,MN-->TH,MN-->TH,MN-->TH,MN-->TH,MN-->TH,MN-->TH,MN-->TH,MN-->TH,MN-->TH,MN-->TH,MN-->TH,MN-->TH,MN-->TH,MN-->TH,MN-->TH
TL,TLS,East Timor,Dili,Asia,South-Eastern Asia,,TL-->MN,TL-->MN,TL-->MN,TL-->MN,TL-->MN,TL-->MN,TL-->MN,TL-->MN,TL-->MN,TL-->MN,TL-->MN,TL-->MN,TL-->MN,TL-->MN,TL-->MN,TL-->MN,TL-->MN,TL-->MN,TL-->MN,,,,,,,,,,,,,,,,,MN-->TL,MN-->TL,MN-->TL,MN-->TL,MN-->TL,MN-->TL,MN-->TL,MN-->TL,MN-->TL,MN-->TL,MN-->TL,MN-->TL,MN-->TL,MN-->TL,MN-->TL,MN-->TL,MN-->TL,MN-->TL,MN-->TL
TG,TGO,Togo,Lomé,Africa,Western Africa,,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,TG-->MN,,,,,,,,,,,,,,,,,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG,MN-->TG
TK,TKL,Tokelau,Fakaofo,Oceania,Polynesia,,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,TK-->MN,,,,,,,,,,,,,,,,,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK,MN-->TK
TO,TON,Tonga,Nuku'alofa,Oceania,Polynesia,,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,TO-->MN,,,,,,,,,,,,,,,,,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO,MN-->TO
TT,TTO,Trinidad and Tobago,Port of Spain,Americas,Caribbean,,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,TT-->MN,,,,,,,,,,,,,,,,,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT,MN-->TT
TN,TUN,Tunisia,Tunis,Africa,Northern Africa,,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,TN-->MN,,,,,,,,,,,,,,,,,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN,MN-->TN
TR,TUR,Turkey,Ankara,Asia,Western Asia,,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,TR-->MN,,,,,,,,,,,,,,,,,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR,MN-->TR
TM,TKM,Turkmenistan,Ashgabat,Asia,Central Asia,,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,TM-->MN,,,,,,,,,,,,,,,,,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM,MN-->TM
TC,TCA,Turks and Caicos Islands,Cockburn Town,Americas,Caribbean,,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,TC-->MN,,,,,,,,,,,,,,,,,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC,MN-->TC
TV,TUV,Tuvalu,Funafuti,Oceania,Polynesia,,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,TV-->MN,,,,,,,,,,,,,,,,,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV,MN-->TV
UG,UGA,Uganda,Kampala,Africa,Eastern Africa,,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,UG-->MN,,,,,,,,,,,,,,,,,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG,MN-->UG
UA,UKR,Ukraine,Kiev,Europe,Eastern Europe,,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,UA-->MN,,,,,,,,,,,,,,,,,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA,MN-->UA
AE,ARE,United Arab Emirates,Abu Dhabi,Asia,Western Asia,,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,AE-->MN,,,,,,,,,,,,,,,,,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE,MN-->AE
GB,GBR,United Kingdom,London,Europe,Northern Europe,,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,GB-->MN,,,,,,,,,,,,,,,,,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB,MN-->GB
US,USA,United States,"Washington, D.C.",Americas,Northern America,,US-->MN,US-->MN,US-->MN,US-->MN,US-->MN,US-->MN,US-->MN,US-->MN,US-->MN,US-->MN,US-->MN,US-->MN,US-->MN,US-->MN,US-->MN,US-->MN,US-->MN,US-->MN,US-->MN,,,,,,,,,,,,,,,,,MN-->US,MN-->US,MN-->US,MN-->US,MN-->US,MN-->US,MN-->US,MN-->US,MN-->US,MN-->US,MN-->US,MN-->US,MN-->US,MN-->US,MN-->US,MN-->US,MN-->US,MN-->US,MN-->US
UY,URY,Uruguay,Montevideo,Americas,South America,,UY-->MN,UY-->MN,UY-->MN,UY-->MN,UY-->MN,UY-->MN,UY-->MN,UY-->MN,UY-->MN,UY-->MN,UY-->MN,UY-->MN,UY-->MN,UY-->MN,UY-->MN,UY-->MN,UY-->MN,UY-->MN,UY-->MN,,,,,,,,,,,,,,,,,MN-->UY,MN-->UY,MN-->UY,MN-->UY,MN-->UY,MN-->UY,MN-->UY,MN-->UY,MN-->UY,MN-->UY,MN-->UY,MN-->UY,MN-->UY,MN-->UY,MN-->UY,MN-->UY,MN-->UY,MN-->UY,MN-->UY
UZ,UZB,Uzbekistan,Tashkent,Asia,Central Asia,,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,UZ-->MN,,,,,,,,,,,,,,,,,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ,MN-->UZ
VU,VUT,Vanuatu,Port Vila,Oceania,Melanesia,,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,VU-->MN,,,,,,,,,,,,,,,,,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU,MN-->VU
VE,VEN,Venezuela,Caracas,Americas,South America,,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,VE-->MN,,,,,,,,,,,,,,,,,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE,MN-->VE
VN,VNM,Vietnam,Hanoi,Asia,South-Eastern Asia,,VN-->MN,VN-->MN,VN-->MN,VN-->MN,VN-->MN,VN-->MN,VN-->MN,VN-->MN,VN-->MN,VN-->MN,VN-->MN,VN-->MN,VN-->MN,VN-->MN,VN-->MN,VN-->MN,VN-->MN,VN-->MN,VN-->MN,,,,,,,,,,,,,,,,,MN-->VN,MN-->VN,MN-->VN,MN-->VN,MN-->VN,MN-->VN,MN-->VN,MN-->VN,MN-->VN,MN-->VN,MN-->VN,MN-->VN,MN-->VN,MN-->VN,MN-->VN,MN-->VN,MN-->VN,MN-->VN,MN-->VN
WF,WLF,Wallis and Futuna,Mata-Utu,Oceania,Polynesia,,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,WF-->MN,,,,,,,,,,,,,,,,,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF,MN-->WF
EH,ESH,Western Sahara,El Aaiún,Africa,Northern Africa,,EH-->MN,EH-->MN,EH-->MN,EH-->MN,EH-->MN,EH-->MN,EH-->MN,EH-->MN,EH-->MN,EH-->MN,EH-->MN,EH-->MN,EH-->MN,EH-->MN,EH-->MN,EH-->MN,EH-->MN,EH-->MN,EH-->MN,,,,,,,,,,,,,,,,,MN-->EH,MN-->EH,MN-->EH,MN-->EH,MN-->EH,MN-->EH,MN-->EH,MN-->EH,MN-->EH,MN-->EH,MN-->EH,MN-->EH,MN-->EH,MN-->EH,MN-->EH,MN-->EH,MN-->EH,MN-->EH,MN-->EH
YE,YEM,Yemen,Sana'a,Asia,Western Asia,,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,YE-->MN,,,,,,,,,,,,,,,,,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE,MN-->YE
ZM,ZMB,Zambia,Lusaka,Africa,Eastern Africa,,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,ZM-->MN,,,,,,,,,,,,,,,,,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM,MN-->ZM
ZW,ZWE,Zimbabwe,Harare,Africa,Eastern Africa,,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,ZW-->MN,,,,,,,,,,,,,,,,,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW,MN-->ZW
